Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4771.9 at 16:36 22/1/2010  Report at 19:06 Friday 22/1/2010. Processed 19:49 Friday 22/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,13,1.00,0.56,0.60,53,1258,45.00,0.80,7.91,,,
Dec,13,1.20,0.50,-,-,100,46.10,0.71,10.69,,,
Dec,13,1.50,0.42,-,-,335,47.40,0.72,9.09,,,
Dec,13,2.25,0.30,-,-,68,50.00,0.51,6.52,,,
Dec,13,2.75,0.25,0.25,-,-,50.80,0.51,5.35,,,
PB1 Last Sale Price ,,,,,,,,,,,,
Jun,10,13.70,0.15,0.05,-,5,30.90,-,-,,,
Jun,10,14.12,0.11,-,-,17,30.50,-,-,,,
Jun,10,14.55,0.07,1.02,-,27,30.00,-,-,,,
Jun,10,14.98,0.05,-,-,15,29.60,-,-,,,
Jun,10,15.41,0.03,-,-,17,29.10,-,-,,,
Jun,10,15.84,0.02,0.01,-,5,28.70,-,-,,,
Jun,10,16.26,0.01,-,-,17,26.70,-,-,,,
Jun,10,17.12,0.00,0.00,-,43,24.80,-,-,,,
Jun,10,17.98,0.00,0.00,-,10,26.00,-,-,,,
Pac Brands Last Sale Price $1.14,,,,,,,,,,,,
Jun,10,0.01,1.15,-,-,-,-,-,4.18,,,
PaperlinX Ltd Last Sale Price $0.63,,,,,,,,,,,,
Jan,10,0.01,0.61,-,-,-,-,1.00,-,,,
Jan,10,0.57,0.06,0.07,-,20,72.70,0.85,41.71,,,
Jan,10,0.66,0.01,-,-,-,64.00,0.27,66.74,,,
Feb,10,0.01,0.61,-,-,-,-,-,-,,,
Feb,10,0.57,0.08,-,-,-,59.30,0.74,41.71,,,
Feb,10,0.66,0.04,0.04,-,15,60.80,0.43,58.40,,,
Feb,10,2.12,-,0.22,-,400,60.80,-,358.74,,,
Feb,10,2.60,-,0.29,-,309,60.80,-,492.23,,,
Feb,10,3.07,-,0.14,-,100,60.80,-,233.60,,,
Mar,10,0.01,0.62,-,-,-,-,-,4.63,,,
Mar,10,0.50,0.14,0.07,-,80,58.50,0.86,13.90,,,
Mar,10,0.60,0.07,0.07,-,80,61.20,0.63,46.35,,,
Mar,10,0.70,0.04,-,-,-,57.20,0.37,32.44,,,
Jun,10,0.01,0.63,-,-,-,-,-,3.79,,,
Jun,10,0.50,0.17,0.08,-,5,57.60,0.80,15.17,,,
Jun,10,0.60,0.11,-,-,158,56.20,0.64,30.34,,,
Jun,10,0.70,0.07,-,-,138,56.60,0.48,26.55,,,
Jun,10,0.80,0.04,0.03,-,200,54.50,0.32,15.17,,,
Sep,10,0.01,0.64,-,-,-,-,-,4.77,,,
Sep,10,0.50,0.19,0.18,-,350,56.50,0.79,14.30,,,
Sep,10,0.60,0.13,0.12,-,10,55.70,0.66,25.03,,,
Sep,10,0.70,0.10,-,-,-,55.70,0.53,22.64,,,
Dec,10,0.01,0.64,-,-,-,-,-,4.35,,,
Dec,10,0.60,0.14,-,-,-,52.80,0.67,20.86,,,
Dec,10,0.70,0.11,-,-,138,52.70,0.55,18.25,,,
Qantas Airways Last Sale Price $2.91,,,,,,,,,,,,
Jan,10,0.01,2.90,-,-,-,-,1.00,-,,,
Jan,10,2.25,0.66,-,-,21,78.20,1.00,-,,,
Jan,10,2.50,0.42,0.44,75,75,74.60,0.95,17.92,,,
Jan,10,2.75,0.17,0.26,56,786,38.20,0.88,17.92,,,
Jan,10,3.00,0.01,0.06,205,2458,30.70,0.23,26.88,,,
Jan,10,3.25,-,0.03,-,55,30.70,-,44.80,,,
Feb,10,0.01,2.91,-,-,-,-,-,3.58,,,
Feb,10,2.50,0.44,0.48,-,678,39.90,0.91,8.96,,,
Feb,10,2.75,0.23,0.27,260,557,36.10,0.73,25.09,,,
Feb,10,3.00,0.08,0.09,1902,2684,32.50,0.42,28.67,,,
Feb,10,3.25,0.04,0.05,400,464,37.20,0.19,12.54,,,
Mar,10,0.01,2.86,2.90,-,100,-,-,-,,,
Mar,10,1.80,1.12,0.45,-,-,43.40,1.00,1.99,,,
Mar,10,1.90,1.02,-,-,20,43.10,0.99,1.99,,,
Mar,10,2.00,0.92,0.81,-,10,42.80,0.99,1.99,,,
Mar,10,2.25,0.68,0.23,-,695,42.40,0.95,2.99,,,
Mar,10,2.50,0.46,0.25,-,118,42.10,0.85,8.96,,,
Mar,10,2.75,0.26,0.23,70,260,39.00,0.69,19.91,,,
Mar,10,3.00,0.13,0.14,608,939,36.30,0.48,24.89,,,
Mar,10,3.25,0.06,0.07,100,310,37.70,0.28,11.95,,,
Mar,10,3.50,0.03,0.04,-,204,37.80,0.15,4.98,,,
Mar,10,3.75,0.01,0.07,-,20,38.00,0.07,1.79,,,
Apr,10,0.01,2.87,-,-,-,-,-,-,,,
Apr,10,2.25,0.68,-,-,133,34.60,0.95,1.92,,,
Apr,10,2.50,0.45,-,-,-,34.60,0.85,5.12,,,
Apr,10,2.75,0.27,-,-,158,34.60,0.69,14.08,,,
Apr,10,3.00,0.17,0.11,-,201,37.00,0.51,21.12,,,
Apr,10,3.25,0.07,0.08,25,-,33.80,0.32,9.60,,,
May,10,0.01,2.88,-,-,-,-,-,-,,,
May,10,2.50,0.48,-,-,65,38.30,0.81,6.97,,,
May,10,2.75,0.32,-,-,-,38.50,0.67,15.93,,,
May,10,3.00,0.19,-,-,-,36.50,0.52,18.91,,,
May,10,3.25,0.12,0.13,80,80,36.60,0.38,11.45,,,
Jun,10,0.01,2.90,-,-,-,-,-,-,,,
Jun,10,2.25,0.70,0.23,-,14,40.80,0.88,3.26,,,
Jun,10,2.50,0.50,0.34,-,159,39.10,0.79,7.33,,,
Jun,10,2.75,0.35,0.23,-,560,39.10,0.67,15.48,,,
Jun,10,3.00,0.23,0.25,40,765,38.00,0.54,18.73,,,
Jun,10,3.25,0.14,-,-,-,37.20,0.41,11.81,,,
Jun,10,3.50,0.07,0.10,-,206,34.60,0.27,6.11,,,
Aug,10,3.00,0.29,0.32,-,80,39.00,0.56,17.05,,,
Sep,10,0.01,2.92,-,-,-,-,-,1.28,,,
Sep,10,2.67,0.48,-,-,-,40.30,0.71,12.29,,,
Sep,10,2.92,0.32,0.24,-,1,35.80,0.61,16.38,,,
Sep,10,3.16,0.23,-,-,-,35.90,0.50,12.03,,,
Sep,10,3.40,0.16,0.18,-,70,34.90,0.40,7.94,,,
Dec,10,0.01,2.96,-,-,-,-,-,2.43,,,
Dec,10,2.43,0.65,0.16,-,20,36.90,0.80,6.16,,,
Dec,10,2.67,0.51,0.26,-,40,36.90,0.72,10.08,,,
Dec,10,2.92,0.41,0.47,10,279,38.00,0.63,15.31,,,
Dec,10,3.16,0.31,0.30,-,712,37.20,0.54,11.57,,,
Dec,10,3.40,0.23,0.25,-,500,36.70,0.45,8.77,,,
Dec,10,3.65,0.13,0.17,82,2431,31.50,0.34,4.67,,,
Dec,10,3.89,0.11,0.54,-,25,33.50,0.28,3.92,,,
Dec,10,4.13,0.07,0.11,100,119,31.90,0.21,2.43,,,
Dec,10,4.37,0.04,0.29,-,125,31.90,0.16,1.68,,,
Dec,10,5.35,0.01,0.06,-,32,31.90,0.05,0.37,,,
Feb,11,2.75,0.59,0.42,-,15,43.90,0.70,13.52,,,
Feb,11,3.00,0.42,3.34,-,55,38.00,0.59,13.20,,,
Dec,12,3.75,0.46,0.70,-,4,34.90,0.56,5.36,,,
Dec,13,2.00,1.40,1.35,-,15,48.50,0.87,4.30,,,
Dec,13,2.25,1.29,1.25,-,-,47.90,0.80,5.53,,,
Dec,13,2.75,1.24,0.16,-,103,55.00,0.82,9.44,,,
Dec,13,3.00,0.71,0.78,-,94,30.50,0.71,6.24,,,
Dec,13,3.25,0.59,0.60,-,6,28.60,0.71,5.18,,,
QBE Insurance Grp Last Sale Price $23.08,,,,,,,,,,,,
Jan,10,0.01,23.09,-,-,-,-,1.00,3.39,,,
Jan,10,19.50,3.59,3.11,-,3,23.40,1.00,2.26,,,
Jan,10,20.00,3.09,-,-,-,23.40,1.00,2.26,,,
Jan,10,20.50,2.60,-,-,-,23.40,1.00,3.39,,,
Jan,10,21.00,2.10,1.50,-,1,23.40,1.00,3.39,,,
Jan,10,21.50,1.60,1.26,-,5,23.40,0.99,3.39,,,
Jan,10,22.00,1.11,1.08,2,55,23.40,0.95,6.78,,,
Jan,10,22.50,0.67,0.65,7,60,23.40,0.81,19.20,,,
Jan,10,23.00,0.33,0.36,102,183,23.40,0.56,55.35,,,
Jan,10,23.50,0.13,0.11,424,664,24.10,0.30,29.37,,,
Jan,10,24.00,0.05,0.04,2724,1131,26.20,0.13,11.30,,,
Jan,10,24.01,0.02,0.91,-,-,20.50,0.07,4.52,,,
Jan,10,24.50,0.01,0.01,2418,838,27.20,0.05,3.39,,,
Jan,10,24.51,0.00,0.80,-,16,20.80,0.01,0.68,,,
Jan,10,25.00,0.00,0.04,43,824,27.30,0.01,0.68,,,
Jan,10,25.50,0.00,0.05,10,179,27.50,-,0.23,,,
Jan,10,26.00,-,0.01,20,196,27.60,-,2.26,,,
Jan,10,26.50,-,0.04,-,139,27.70,-,9.04,,,
Jan,10,27.00,-,0.11,-,84,27.80,-,23.72,,,
Feb,10,0.01,23.16,-,-,-,-,-,3.84,,,
Feb,10,20.00,3.17,3.20,-,1,22.90,0.98,3.84,,,
Feb,10,20.50,2.68,-,-,-,22.90,0.96,4.52,,,
Feb,10,21.00,2.21,-,-,-,22.90,0.93,6.10,,,
Feb,10,21.50,1.77,-,-,2,22.90,0.87,8.81,,,
Feb,10,22.00,1.38,1.59,-,6,22.90,0.79,13.33,,,
Feb,10,22.50,1.02,0.98,2,24,22.90,0.68,19.88,,,
Feb,10,23.00,0.73,0.69,23,67,22.90,0.56,29.37,,,
Feb,10,23.50,0.50,0.47,92,155,23.00,0.44,22.59,,,
Feb,10,24.00,0.31,0.27,138,107,22.40,0.32,14.01,,,
Feb,10,24.01,0.30,-,-,-,22.30,0.32,13.78,,,
Feb,10,24.50,0.19,0.16,147,252,22.30,0.22,8.36,,,
Feb,10,24.51,0.17,-,-,-,21.60,0.21,7.68,,,
Feb,10,25.00,0.12,0.12,123,234,22.60,0.15,5.20,,,
Feb,10,25.50,0.07,0.08,90,185,22.70,0.09,2.94,,,
Feb,10,26.00,0.04,0.06,14,69,22.70,0.05,1.58,,,
Feb,10,26.50,0.01,0.03,105,151,22.70,0.03,0.68,,,
Feb,10,27.00,0.01,0.11,-,32,22.70,0.02,0.36,,,
Feb,10,27.50,0.00,0.17,-,28,22.70,-,0.18,,,
Mar,10,0.01,22.57,19.20,-,2,-,-,-,,,
Mar,10,16.00,7.16,3.21,-,-,25.70,1.00,1.88,,,
Mar,10,18.00,5.17,4.31,-,63,25.60,0.99,2.13,,,
Mar,10,18.50,4.67,4.76,-,7,25.60,0.99,2.26,,,
Mar,10,19.00,4.17,4.35,-,6,25.50,0.98,2.38,,,
Mar,10,19.50,3.69,2.57,-,16,25.50,0.96,2.64,,,
Mar,10,20.00,3.21,3.70,-,160,25.50,0.93,3.14,,,
Mar,10,20.50,2.74,3.30,-,16,25.40,0.90,4.02,,,
Mar,10,21.00,2.30,4.30,-,118,25.40,0.85,5.52,,,
Mar,10,21.50,1.88,3.16,-,93,25.10,0.80,7.53,,,
Mar,10,22.00,1.50,2.30,4,42,24.70,0.73,10.54,,,
Mar,10,22.50,1.16,2.45,-,78,24.40,0.66,14.56,,,
Mar,10,23.00,0.86,0.87,31,152,24.00,0.57,19.71,,,
Mar,10,23.01,0.69,0.97,-,20,23.80,0.57,15.69,,,
Mar,10,23.50,0.63,0.59,17,104,23.70,0.49,15.69,,,
Mar,10,24.00,0.43,0.46,23,187,23.30,0.40,10.79,,,
Mar,10,24.50,0.30,0.27,114,282,23.50,0.32,7.66,,,
Mar,10,25.00,0.20,0.18,32,685,23.20,0.25,4.89,,,
Mar,10,25.50,0.13,0.29,13,292,23.30,0.19,3.26,,,
Mar,10,26.00,0.08,0.09,31,312,23.20,0.14,2.01,,,
Mar,10,26.50,0.05,0.33,-,25,23.20,0.10,1.26,,,
Mar,10,27.00,0.03,0.23,10,145,23.20,0.07,0.75,,,
Mar,10,28.00,0.01,0.23,-,24,23.20,0.03,0.25,,,
Mar,10,29.00,0.00,0.11,-,209,23.20,0.01,-,,,
Mar,10,30.00,0.00,1.69,-,2,23.20,-,-,,,
Jun,10,0.01,22.84,-,-,2889,-,-,-,,,
Jun,10,12.00,11.14,11.48,-,6,26.10,1.00,0.56,,,
Jun,10,15.00,8.15,11.25,-,1,26.00,1.00,0.72,,,
Jun,10,16.00,7.16,3.31,-,9,26.00,0.99,0.77,,,
Jun,10,17.00,6.16,4.37,-,25,26.00,0.98,0.82,,,
Jun,10,18.00,5.17,5.42,-,16,25.90,0.96,0.98,,,
Jun,10,19.00,4.22,2.61,-,40,25.90,0.92,1.44,,,
Jun,10,19.50,3.77,3.56,-,7,25.80,0.89,1.95,,,
Jun,10,20.00,3.35,3.65,-,126,25.80,0.86,2.72,,,
Jun,10,20.50,2.94,3.72,-,105,25.80,0.83,3.70,,,
Jun,10,21.00,2.57,3.01,-,66,25.70,0.79,5.03,,,
Jun,10,21.50,2.23,2.21,-,10,25.70,0.74,6.73,,,
Jun,10,22.00,1.94,2.25,4,98,25.70,0.70,8.78,,,
Jun,10,22.50,1.65,2.83,4,11,25.40,0.65,10.94,,,
Jun,10,23.00,1.39,2.48,-,142,25.10,0.60,13.45,,,
Jun,10,23.50,1.16,2.13,4,9,24.70,0.55,11.91,,,
Jun,10,24.00,0.96,1.47,76,173,24.50,0.49,9.86,,,
Jun,10,24.50,0.79,1.26,6,35,24.20,0.44,8.06,,,
Jun,10,25.00,0.64,0.80,79,327,23.90,0.39,6.52,,,
Jun,10,25.50,0.51,1.27,-,38,23.70,0.34,5.19,,,
Jun,10,26.00,0.40,0.68,4,60,23.50,0.29,4.11,,,
Jun,10,26.50,0.30,-,-,-,23.00,0.25,3.08,,,
Jun,10,27.00,0.22,0.65,-,21,22.50,0.20,2.26,,,
Jun,10,29.00,0.07,0.45,10,26,22.00,0.09,0.72,,,
Jun,10,29.50,0.05,0.70,-,65,22.00,0.07,0.51,,,
Jun,10,30.00,0.04,0.19,-,46,22.00,0.05,0.41,,,
Jun,10,32.00,0.01,-,-,10,22.00,0.02,0.10,,,
Jun,10,33.00,0.01,1.71,-,5,22.00,0.01,-,,,
Jun,10,35.00,0.00,0.20,-,102,22.00,-,-,,,
Jun,10,53.00,-,0.51,-,5,22.00,-,5.19,,,
Jul,10,23.00,1.68,2.69,-,32,26.30,0.61,13.35,,,
Jul,10,31.00,0.26,0.16,-,12,31.70,0.15,2.13,,,
Sep,10,0.01,22.45,-,-,-,-,-,-,,,
Sep,10,20.50,3.26,-,-,-,27.20,0.79,4.39,,,
Sep,10,21.00,2.93,-,-,22,27.10,0.76,5.49,,,
Sep,10,21.50,2.63,-,-,-,27.10,0.73,6.81,,,
Sep,10,22.00,2.36,3.45,-,10,27.00,0.69,8.23,,,
Sep,10,22.50,2.08,-,-,-,26.70,0.66,9.68,,,
Sep,10,23.00,1.81,2.14,5,21,26.30,0.62,11.20,,,
Sep,10,23.50,1.57,1.60,-,14,25.90,0.58,10.13,,,
Sep,10,24.00,1.38,1.89,100,53,25.90,0.54,8.91,,,
Sep,10,24.50,1.21,1.59,-,28,25.90,0.50,7.78,,,
Sep,10,25.00,1.05,1.24,15,19,25.90,0.47,6.78,,,
Sep,10,25.50,0.91,-,-,-,25.90,0.43,5.87,,,
Sep,10,26.00,0.79,0.86,1,1,25.90,0.39,5.07,,,
Sep,10,26.50,0.68,-,50,50,25.90,0.36,4.39,,,
Dec,10,0.01,22.73,-,-,-,-,-,-,,,
Dec,10,17.00,6.22,7.31,1,7,29.40,0.92,0.68,,,
Dec,10,18.00,5.35,5.72,-,10,29.40,0.89,1.27,,,
Dec,10,21.00,3.27,-,-,12,29.30,0.75,5.60,,,
Dec,10,22.00,2.73,2.70,1,-,29.30,0.69,7.77,,,
Dec,10,22.50,2.46,-,-,-,28.80,0.66,8.85,,,
Dec,10,23.00,2.19,2.51,-,175,28.30,0.64,9.93,,,
Dec,10,23.50,1.96,-,-,2,27.90,0.60,9.20,,,
Dec,10,24.00,1.76,-,-,-,27.90,0.57,8.31,,,
Dec,10,24.50,1.59,2.39,-,4,27.90,0.54,7.46,,,
Dec,10,25.00,1.43,2.15,-,105,27.90,0.51,6.73,,,
Dec,10,25.50,1.28,-,-,109,27.90,0.48,6.02,,,
Dec,10,26.00,1.15,-,-,-,27.90,0.46,5.41,,,
Dec,10,26.50,1.03,-,-,-,27.90,0.43,4.87,,,
Dec,10,27.00,0.92,1.40,-,69,27.90,0.40,4.33,,,
Dec,10,28.00,0.74,1.27,-,102,27.90,0.35,3.48,,,
Dec,10,30.00,0.46,0.87,-,23,27.90,0.26,2.17,,,
Dec,10,33.00,0.23,0.48,-,88,27.90,0.16,1.06,,,
Dec,11,22.00,3.86,-,-,-,32.50,0.73,6.28,,,
Dec,11,23.00,3.29,-,-,16,30.90,0.73,7.26,,,
Dec,11,24.00,2.86,-,-,-,30.30,0.63,6.45,,,
Dec,11,24.50,2.78,-,-,-,31.00,0.63,6.28,,,
Dec,11,25.00,2.46,3.05,-,2,29.50,0.63,5.56,,,
Dec,11,30.00,1.30,1.30,1,2,29.40,0.41,2.95,,,
Mar,12,20.00,5.05,-,-,-,32.70,0.82,3.90,,,
Dec,12,19.00,6.12,5.75,-,16,34.40,0.84,3.02,,,
Dec,12,20.00,5.12,6.20,-,333,30.00,0.77,3.03,,,
Dec,12,21.00,5.10,-,-,-,33.50,0.77,4.49,,,
Dec,12,25.00,3.33,-,-,100,30.80,0.67,4.94,,,
Dec,12,30.00,2.13,2.00,-,2,30.80,0.57,3.17,,,
Dec,12,35.00,1.14,1.15,2,2,28.50,0.35,1.69,,,
Dec,13,12.00,11.15,8.80,-,3,35.10,0.95,-,,,
Dec,13,16.00,7.99,8.70,-,7,32.80,0.88,1.01,,,
Dec,13,18.00,7.14,-,-,6,35.10,0.86,2.29,,,
Dec,13,20.00,6.26,6.30,-,35,35.20,0.79,3.52,,,
Dec,13,22.00,6.14,-,-,-,39.70,0.80,5.60,,,
Dec,13,23.00,5.84,-,-,-,39.70,0.80,6.37,,,
Dec,13,24.00,5.54,-,-,-,39.70,0.71,6.13,,,
Dec,13,25.00,4.54,-,-,-,35.10,0.70,5.03,,,
Dec,13,26.00,3.73,4.30,-,12,31.50,0.71,4.13,,,
Dec,13,27.00,3.48,-,-,2,31.50,0.71,3.85,,,
Dec,13,28.00,3.17,3.20,-,27,31.10,0.60,3.51,,,
Dec,13,32.00,2.46,-,-,6,31.50,0.60,2.72,,,
Dec,13,35.00,1.97,2.84,-,4,31.20,0.49,2.18,,,
Jun,14,23.00,8.54,-,-,-,56.30,0.83,8.27,,,
Jun,14,23.50,8.42,-,-,-,56.30,0.75,8.23,,,
Sep,14,26.50,5.06,-,-,-,38.10,0.73,4.69,,,
Sep,14,27.00,4.87,6.07,-,1,37.60,0.73,4.50,,,
Rio Tinto Ltd Last Sale Price $72.94,,,,,,,,,,,,
Jan,10,0.01,72.97,79.17,-,10,-,1.00,3.22,,,
Jan,10,43.37,29.59,28.73,-,6,91.30,1.00,1.79,,,
Jan,10,46.52,26.45,21.89,-,15,90.10,1.00,2.14,,,
Jan,10,47.31,25.66,-,9,9,89.50,1.00,2.14,,,
Jan,10,48.10,24.87,20.36,-,4,88.90,1.00,2.14,,,
Jan,10,49.68,23.29,25.60,5,10,88.30,1.00,2.14,,,
Jan,10,50.46,22.51,18.10,3,8,87.70,1.00,2.14,,,
Jan,10,52.04,20.93,16.61,-,5,86.50,1.00,2.50,,,
Jan,10,52.83,20.15,18.14,-,6,85.90,1.00,2.50,,,
Jan,10,53.62,19.36,15.15,9,21,85.40,1.00,2.86,,,
Jan,10,54.41,18.57,-,-,3,84.80,1.00,2.86,,,
Jan,10,55.20,17.79,-,2,7,84.20,1.00,3.22,,,
Jan,10,55.98,17.01,16.84,3,9,83.60,0.99,3.57,,,
Jan,10,56.77,16.23,-,1,2,83.00,0.99,3.93,,,
Jan,10,57.56,15.45,-,-,2,82.40,0.99,4.65,,,
Jan,10,58.35,14.66,13.63,-,1,81.80,0.99,5.36,,,
Jan,10,59.14,13.89,16.84,5,6,81.20,0.98,6.43,,,
Jan,10,59.93,13.12,-,-,10,80.60,0.98,7.86,,,
Jan,10,60.72,12.36,16.75,9,28,80.00,0.97,9.65,,,
Jan,10,61.50,11.61,10.68,2,14,79.40,0.96,12.15,,,
Jan,10,62.29,10.81,10.00,5,21,73.50,0.96,11.44,,,
Jan,10,63.08,10.01,16.00,16,40,67.50,0.96,10.72,,,
Jan,10,63.87,9.21,8.66,-,12,61.60,0.96,10.01,,,
Jan,10,64.66,8.41,12.75,1,59,55.70,0.96,9.29,,,
Jan,10,66.24,6.87,6.20,-,28,49.70,0.94,11.80,,,
Jan,10,67.02,6.07,8.20,3,14,43.80,0.94,10.72,,,
Jan,10,67.81,5.34,5.51,8,20,43.20,0.91,15.01,,,
Jan,10,68.60,4.57,4.50,19,41,39.50,0.90,16.44,,,
Jan,10,69.39,3.85,3.67,1,27,37.50,0.86,21.45,,,
Jan,10,70.18,3.15,3.21,20,79,35.50,0.81,28.24,,,
Jan,10,70.97,2.50,2.35,9,70,33.50,0.75,37.53,,,
Jan,10,71.75,1.92,1.81,49,122,32.40,0.67,51.83,,,
Jan,10,72.54,1.39,1.26,28,118,30.90,0.57,70.42,,,
Jan,10,72.94,1.20,1.02,55,92,31.60,0.52,85.78,,,
Jan,10,73.33,0.98,0.87,22,110,30.50,0.46,70.06,,,
Jan,10,74.12,0.66,0.63,40,190,30.30,0.36,47.18,,,
Jan,10,74.91,0.44,0.44,39,115,30.40,0.26,31.10,,,
Jan,10,75.70,0.27,0.26,85,207,30.20,0.18,19.30,,,
Jan,10,76.49,0.20,0.17,104,75,32.70,0.14,14.65,,,
Jan,10,77.27,0.10,0.10,162,160,30.90,0.08,7.15,,,
Jan,10,78.06,0.07,0.09,110,120,32.80,0.06,5.00,,,
Jan,10,78.85,0.06,0.05,59,121,34.70,0.04,3.93,,,
Jan,10,79.64,0.04,0.17,19,104,36.60,0.03,3.22,,,
Jan,10,80.43,0.04,0.08,145,304,38.50,0.03,2.50,,,
Jan,10,82.01,0.01,0.04,38,288,38.60,0.01,0.71,,,
Jan,10,83.58,0.00,0.06,6,104,38.80,-,0.29,,,
Jan,10,85.16,0.00,0.07,4,87,39.00,-,-,,,
Jan,10,86.74,-,0.04,3,30,39.40,-,2.86,,,
Jan,10,87.53,-,0.13,-,44,39.60,-,8.94,,,
Jan,10,89.89,-,0.04,-,11,40.00,-,3.22,,,
Feb,10,0.01,72.42,74.04,-,2,-,-,-,,,
Feb,10,59.14,14.08,-,-,1,41.50,0.96,4.00,,,
Feb,10,60.72,12.58,-,-,8,41.20,0.94,5.15,,,
Feb,10,61.50,11.85,-,-,1,40.80,0.93,5.86,,,
Feb,10,62.29,11.12,-,-,1,40.50,0.92,6.65,,,
Feb,10,63.87,9.71,-,2,-,40.20,0.88,9.08,,,
Feb,10,64.66,9.02,-,10,17,39.90,0.86,10.58,,,
Feb,10,64.67,8.64,11.77,9,5,42.40,0.85,5.36,,,
Feb,10,66.24,7.55,-,-,4,36.60,0.83,12.22,,,
Feb,10,66.25,7.21,-,-,-,38.80,0.82,7.51,,,
Feb,10,67.81,6.26,9.35,6,62,35.60,0.78,16.23,,,
Feb,10,67.82,6.13,8.97,6,86,39.40,0.76,14.37,,,
Feb,10,69.39,5.06,7.45,13,75,34.50,0.72,21.59,,,
Feb,10,70.97,3.98,3.82,11,26,33.50,0.65,28.67,,,
Feb,10,72.54,3.04,3.05,16,175,32.80,0.56,37.82,,,
Feb,10,72.94,2.83,3.00,16,-,32.60,0.54,40.39,,,
Feb,10,73.33,2.65,2.62,59,4,32.80,0.52,37.89,,,
Feb,10,74.12,2.27,2.19,49,87,32.40,0.48,32.46,,,
Feb,10,75.70,1.62,1.73,57,114,31.70,0.39,23.09,,,
Feb,10,77.27,1.15,1.11,96,290,31.60,0.31,16.44,,,
Feb,10,78.06,0.94,0.89,34,51,31.20,0.27,13.37,,,
Feb,10,78.85,0.75,0.71,137,111,30.80,0.23,10.72,,,
Feb,10,79.64,0.67,1.34,26,102,31.70,0.21,9.51,,,
Feb,10,80.43,0.54,0.51,101,74,31.40,0.18,7.65,,,
Feb,10,82.01,0.39,0.40,42,41,32.10,0.14,5.50,,,
Feb,10,83.58,0.26,0.25,93,163,32.40,0.10,3.72,,,
Feb,10,84.37,0.21,0.22,4,13,32.40,0.09,3.00,,,
Feb,10,85.16,0.17,0.61,2,11,32.40,0.07,2.43,,,
Feb,10,85.95,0.14,0.52,3,3,32.40,0.06,1.93,,,
Feb,10,86.74,0.11,0.66,-,4,32.40,0.05,1.57,,,
Feb,10,87.53,0.09,0.60,1,132,32.50,0.04,1.22,,,
Feb,10,88.31,0.07,0.26,60,152,32.50,0.03,0.93,,,
Mar,10,0.01,72.66,73.45,197,199,-,-,-,,,
Mar,10,22.87,50.14,43.45,-,46,43.50,1.00,0.56,,,
Mar,10,28.39,44.63,29.44,-,22,43.50,1.00,0.68,,,
Mar,10,33.91,39.13,27.34,-,14,43.50,1.00,0.83,,,
Mar,10,34.69,38.35,23.93,-,8,43.50,1.00,0.83,,,
Mar,10,37.85,35.20,11.70,-,5,43.50,1.00,0.91,,,
Mar,10,40.21,32.85,15.50,-,2,43.50,1.00,0.95,,,
Mar,10,41.00,32.06,22.25,-,16,43.50,1.00,0.99,,,
Mar,10,42.58,30.49,29.65,2,58,43.50,1.00,1.03,,,
Mar,10,43.37,29.70,-,-,15,43.50,1.00,1.03,,,
Mar,10,44.16,28.91,-,-,10,43.50,1.00,1.07,,,
Mar,10,45.73,27.35,-,-,10,43.50,1.00,1.11,,,
Mar,10,46.52,26.57,12.19,-,5,43.50,1.00,1.15,,,
Mar,10,47.31,25.77,24.30,-,8,43.50,0.99,1.15,,,
Mar,10,49.68,23.42,-,9,3,43.50,0.99,1.27,,,
Mar,10,50.46,22.65,18.16,-,20,43.50,0.99,1.35,,,
Mar,10,51.25,21.87,-,-,10,43.50,0.98,1.43,,,
Mar,10,52.04,21.09,9.85,-,17,43.50,0.98,1.51,,,
Mar,10,52.83,20.32,18.95,-,6,43.50,0.97,1.67,,,
Mar,10,53.62,19.55,-,-,33,43.50,0.97,1.83,,,
Mar,10,54.41,18.79,23.20,-,1,43.50,0.96,2.03,,,
Mar,10,55.20,18.03,13.30,12,33,43.50,0.96,2.30,,,
Mar,10,55.98,17.29,-,-,4,43.50,0.95,2.58,,,
Mar,10,56.77,16.55,8.64,-,13,43.50,0.94,3.02,,,
Mar,10,57.56,15.93,16.10,5,32,46.70,0.92,4.37,,,
Mar,10,58.35,15.06,15.39,1,30,42.40,0.92,3.69,,,
Mar,10,59.14,14.32,8.04,-,46,41.80,0.91,4.17,,,
Mar,10,59.93,13.60,16.00,1,25,41.20,0.90,4.65,,,
Mar,10,60.72,12.88,18.87,-,56,40.60,0.89,5.20,,,
Mar,10,61.50,12.17,13.80,2,131,40.00,0.88,5.80,,,
Mar,10,62.29,11.47,16.41,13,55,39.30,0.87,6.51,,,
Mar,10,63.08,10.77,15.65,13,39,38.50,0.85,7.19,,,
Mar,10,63.87,10.13,-,-,-,38.60,0.84,8.42,,,
Mar,10,64.66,9.44,14.15,5,69,37.50,0.82,9.17,,,
Mar,10,64.67,9.37,13.96,38,38,38.80,0.81,8.70,,,
