Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4600.7 at 16:40 10/9/2010  Report at 19:06 Friday 10/9/2010. Processed 16:18 Sunday 12/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,11,25.27,1.19,-,-,-,20.90,0.58,12.33,,,
Jan,11,25.73,1.00,-,-,-,20.90,0.53,10.31,,,
Jan,11,26.18,0.82,-,-,-,20.90,0.47,8.55,,,
Jan,11,26.63,0.68,-,-,-,20.90,0.42,6.99,,,
Feb,11,23.47,2.54,-,-,-,24.20,0.75,7.34,,,
Feb,11,23.92,2.26,-,-,-,24.20,0.71,8.81,,,
Feb,11,24.37,2.00,-,-,-,24.20,0.67,10.49,,,
Feb,11,24.82,1.77,-,-,-,24.20,0.63,12.35,,,
Feb,11,25.27,1.56,-,-,-,24.20,0.59,13.47,,,
Feb,11,25.73,1.37,-,-,-,24.20,0.54,11.79,,,
Feb,11,26.18,1.12,-,-,-,23.20,0.50,9.63,,,
Feb,11,26.63,1.03,-,-,-,24.20,0.46,8.94,,,
Mar,11,0.01,25.23,-,-,72,-,-,0.59,,,
Mar,11,21.66,3.99,-,-,-,24.90,0.86,3.63,,,
Mar,11,22.11,3.65,-,-,-,24.90,0.83,4.40,,,
Mar,11,22.57,3.31,-,-,-,24.80,0.81,5.37,,,
Mar,11,23.02,3.01,-,-,-,24.80,0.77,6.44,,,
Mar,11,23.47,2.72,3.15,-,1,24.80,0.74,7.62,,,
Mar,11,23.92,2.46,1.93,16,17,24.70,0.71,8.99,,,
Mar,11,24.37,2.21,2.55,-,1,24.70,0.67,10.47,,,
Mar,11,24.82,1.96,-,-,-,24.40,0.63,11.95,,,
Mar,11,25.27,1.72,-,-,-,24.10,0.59,12.69,,,
Mar,11,25.73,1.52,1.84,-,14,24.10,0.55,11.25,,,
Mar,11,26.18,1.34,-,-,-,24.10,0.52,9.92,,,
Mar,11,26.63,1.18,-,-,-,24.10,0.48,8.73,,,
Jun,11,0.01,25.10,-,-,-,-,-,-,,,
Jun,11,21.66,4.43,3.33,-,10,27.40,0.82,4.70,,,
Jun,11,22.11,4.17,3.13,-,5,28.00,0.80,5.64,,,
Jun,11,22.57,3.79,-,3,2,26.90,0.78,6.09,,,
Jun,11,23.02,3.54,-,-,-,27.30,0.75,7.05,,,
Jun,11,23.47,3.25,-,-,2,27.00,0.73,7.91,,,
Jun,11,23.92,2.98,-,-,-,26.70,0.70,8.82,,,
Jun,11,24.37,2.73,-,-,-,26.50,0.67,9.78,,,
Jun,11,24.82,2.42,2.16,3,18,25.40,0.65,10.51,,,
Jun,11,25.27,2.25,-,-,-,26.00,0.62,11.37,,,
Jun,11,25.73,2.05,-,-,10,26.00,0.59,10.36,,,
Jun,11,26.18,1.87,-,-,-,26.00,0.56,9.45,,,
Jun,11,26.63,1.70,-,-,-,26.00,0.53,8.57,,,
Dec,11,25.50,2.69,-,-,-,25.90,0.60,8.31,,,
Dec,12,23.92,4.69,-,-,-,29.30,0.75,6.01,,,
Dec,12,25.27,4.04,3.60,-,1,28.60,0.65,7.04,,,
Dec,12,27.08,3.34,3.06,-,7,28.20,0.65,5.81,,,
Dec,13,23.92,8.42,-,-,-,49.80,0.79,8.70,,,
Jun,14,22.57,10.27,-,-,-,56.30,0.81,8.03,,,
Jun,14,23.02,10.13,-,-,-,56.30,0.81,8.36,,,
Oil Search Ltd Last Sale Price $5.91,,,,,,,,,,,,
Sep,10,0.01,5.89,-,-,200,-,-,-,,,
Sep,10,4.75,1.16,0.88,-,6,33.90,1.00,-,,,
Sep,10,5.00,0.91,1.10,-,-,33.00,1.00,-,,,
Sep,10,5.25,0.67,0.61,-,59,32.20,0.98,2.21,,,
Sep,10,5.50,0.42,-,-,100,31.40,0.90,6.62,,,
Sep,10,5.75,0.20,0.25,279,668,23.30,0.76,15.44,,,
Sep,10,6.00,0.05,0.07,100,1441,20.80,0.38,22.06,,,
Sep,10,6.25,0.01,0.01,-,1072,25.50,0.14,6.62,,,
Sep,10,6.50,0.01,0.03,201,1320,33.30,0.07,4.41,,,
Sep,10,6.75,0.00,-,-,-,34.10,0.02,1.32,,,
Sep,10,7.00,0.00,0.03,-,50,34.90,-,0.44,,,
Oct,10,0.01,5.92,-,-,-,-,-,1.89,,,
Oct,10,5.25,0.69,-,-,-,25.50,0.92,4.41,,,
Oct,10,5.50,0.48,-,-,-,25.30,0.82,9.45,,,
Oct,10,5.75,0.29,0.33,53,120,23.00,0.68,17.02,,,
Oct,10,6.00,0.16,0.18,115,1084,21.90,0.48,19.54,,,
Oct,10,6.25,0.07,0.08,605,1114,21.80,0.28,8.82,,,
Oct,10,6.50,0.03,0.04,-,80,22.00,0.15,3.78,,,
Nov,10,0.01,5.94,-,-,-,-,-,3.21,,,
Nov,10,5.25,0.75,0.82,-,1,26.60,0.87,6.82,,,
Nov,10,5.50,0.54,0.55,-,3,25.00,0.79,10.03,,,
Nov,10,5.75,0.36,0.37,-,8,23.80,0.66,16.04,,,
Nov,10,6.00,0.22,0.23,10,34,23.00,0.51,17.65,,,
Nov,10,6.25,0.13,0.16,31,1002,22.30,0.35,10.03,,,
Nov,10,6.50,0.07,0.10,-,62,22.30,0.22,5.21,,,
Dec,10,0.01,5.96,6.08,-,1112,-,-,3.53,,,
Dec,10,3.50,2.44,1.91,-,8,26.30,1.00,1.47,,,
Dec,10,3.75,2.19,-,-,20,26.20,1.00,1.76,,,
Dec,10,4.00,1.95,1.98,-,41,26.10,1.00,2.06,,,
Dec,10,4.25,1.70,1.81,-,14,26.10,0.99,2.35,,,
Dec,10,4.50,1.46,1.53,-,26,26.00,0.98,2.65,,,
Dec,10,4.75,1.22,1.15,-,22,25.90,0.96,3.53,,,
Dec,10,5.25,0.78,0.66,-,24,25.70,0.85,7.06,,,
Dec,10,5.50,0.59,-,-,27,25.70,0.76,10.88,,,
Dec,10,5.75,0.42,-,-,30,24.90,0.65,15.59,,,
Dec,10,6.00,0.27,0.22,200,477,22.80,0.53,15.88,,,
Dec,10,6.25,0.18,0.20,7,848,23.00,0.40,10.59,,,
Dec,10,6.50,0.10,0.12,300,2124,22.40,0.28,5.88,,,
Dec,10,6.75,0.06,0.07,-,1137,21.80,0.17,3.24,,,
Jan,11,0.01,5.99,-,-,-,-,-,3.97,,,
Jan,11,5.25,0.84,-,-,-,27.10,0.82,8.16,,,
Jan,11,5.50,0.61,-,-,-,21.80,0.78,8.82,,,
Jan,11,5.75,0.45,-,-,-,21.80,0.67,12.57,,,
Jan,11,6.00,0.34,-,-,-,23.80,0.55,15.22,,,
Jan,11,6.25,0.23,-,-,-,23.40,0.44,10.37,,,
Jan,11,6.50,0.16,0.17,18,18,22.80,0.33,6.84,,,
Feb,11,0.01,6.01,-,-,-,-,-,4.04,,,
Feb,11,5.25,0.85,-,-,-,24.00,0.84,7.17,,,
Feb,11,5.50,0.68,-,-,-,24.00,0.75,9.74,,,
Feb,11,5.75,0.52,-,-,-,24.00,0.66,13.23,,,
Feb,11,6.00,0.39,-,-,-,24.00,0.56,14.34,,,
Feb,11,6.25,0.28,-,-,-,24.00,0.46,10.48,,,
Feb,11,6.50,0.19,-,-,-,23.00,0.36,6.98,,,
Mar,11,0.01,6.01,-,-,-,-,-,3.62,,,
Mar,11,5.25,0.91,-,-,-,26.70,0.81,7.88,,,
Mar,11,5.50,0.75,-,-,-,26.60,0.73,10.56,,,
Mar,11,5.75,0.58,0.59,-,10,25.80,0.66,13.39,,,
Mar,11,6.00,0.44,-,-,-,24.60,0.57,13.71,,,
Mar,11,6.25,0.33,-,-,-,24.20,0.48,10.24,,,
Mar,11,6.50,0.23,0.32,5,122,23.70,0.39,7.25,,,
Jun,11,0.01,6.09,-,-,-,-,-,4.09,,,
Jun,11,5.25,1.03,-,-,-,28.00,0.78,8.07,,,
Jun,11,5.50,0.88,0.84,-,17,27.90,0.73,10.11,,,
Jun,11,5.75,0.72,0.75,-,14,27.00,0.66,12.05,,,
Jun,11,6.00,0.58,-,-,-,26.00,0.60,12.48,,,
Jun,11,6.25,0.46,1.01,-,10,25.50,0.53,9.90,,,
Jun,11,6.50,0.35,0.40,-,10,24.80,0.45,7.64,,,
Dec,11,5.50,1.10,-,-,-,29.00,0.70,9.09,,,
Dec,11,6.00,0.83,0.93,-,30,28.10,0.60,11.00,,,
Dec,12,5.50,1.46,-,-,3,29.60,0.75,7.75,,,
Dec,12,6.00,1.22,1.45,-,2,29.40,0.65,9.01,,,
Dec,13,3.50,3.09,2.48,-,15,40.60,0.91,3.48,,,
Dec,13,4.00,2.80,3.10,-,4,40.60,0.85,4.59,,,
Dec,13,4.50,2.54,3.04,-,15,40.60,0.85,5.86,,,
Dec,13,5.00,2.18,2.80,-,157,36.30,0.78,6.55,,,
Dec,13,5.50,1.92,-,-,160,35.20,0.78,7.79,,,
Dec,13,6.00,1.52,-,-,-,30.00,0.69,7.87,,,
OneSteel Ltd Last Sale Price $2.97,,,,,,,,,,,,
Sep,10,0.01,2.96,-,-,-,-,-,4.39,,,
Sep,10,1.86,1.12,1.56,-,-,30.70,1.00,4.39,,,
Sep,10,2.09,0.89,0.86,-,-,30.70,1.00,4.39,,,
Sep,10,2.55,0.42,0.54,-,-,30.70,1.00,4.39,,,
Sep,10,2.79,0.20,0.17,-,-,30.00,0.88,13.17,,,
Sep,10,3.02,0.05,0.06,109,375,31.10,0.41,43.89,,,
Sep,10,3.25,0.01,0.01,10,568,42.70,0.15,13.17,,,
Sep,10,3.48,0.00,0.01,-,154,43.80,0.03,2.63,,,
Sep,10,3.71,-,0.56,-,333,45.00,-,487.19,,,
Sep,10,3.95,-,0.32,-,750,46.10,-,276.52,,,
Sep,10,4.18,-,0.23,-,94,47.20,-,197.51,,,
Sep,10,4.41,-,-,-,47,48.40,-,-,,,
Oct,10,0.01,2.98,-,-,-,-,-,5.02,,,
Oct,10,2.75,0.28,0.19,-,6,31.10,0.79,15.05,,,
Oct,10,3.00,0.13,0.15,38,548,30.90,0.51,32.60,,,
Oct,10,3.25,0.04,0.04,93,1314,30.00,0.24,11.29,,,
Oct,10,3.50,0.01,0.01,-,98,30.00,0.08,2.51,,,
Nov,10,0.01,2.99,-,-,-,-,-,4.79,,,
Nov,10,2.75,0.32,0.27,-,3,32.50,0.75,15.96,,,
Nov,10,3.00,0.17,0.09,-,36,31.90,0.53,27.93,,,
Nov,10,3.01,0.17,0.14,-,3,32.40,0.53,27.13,,,
Nov,10,3.25,0.08,0.09,29,36,31.50,0.32,12.77,,,
Nov,10,3.50,0.04,0.23,-,60,31.50,0.16,5.59,,,
Dec,10,0.01,3.00,-,-,-,-,-,4.68,,,
Dec,10,2.75,0.36,0.32,-,77,34.70,0.72,16.39,,,
Dec,10,3.00,0.20,-,-,185,31.60,0.55,23.99,,,
Dec,10,3.25,0.10,0.11,-,80,29.00,0.35,11.12,,,
Dec,10,3.50,0.05,0.04,28,401,30.60,0.21,5.85,,,
Dec,10,3.75,0.03,0.08,-,265,30.80,0.11,2.93,,,
Dec,10,4.00,0.01,0.38,-,64,30.90,0.05,1.17,,,
Jan,11,2.75,0.39,-,-,-,32.40,0.72,14.48,,,
Jan,11,3.00,0.26,-,-,-,34.30,0.56,22.82,,,
Jan,11,3.25,0.14,0.12,-,30,30.80,0.40,12.29,,,
Feb,11,2.75,0.43,-,-,-,34.80,0.71,15.36,,,
Feb,11,3.00,0.29,-,-,-,34.80,0.57,21.58,,,
Feb,11,3.25,0.20,-,-,-,34.80,0.44,14.26,,,
Mar,11,0.01,2.98,-,-,-,-,-,1.57,,,
Mar,11,2.25,0.80,0.77,-,10,33.60,0.92,5.02,,,
Mar,11,2.75,0.42,0.55,-,75,33.20,0.71,12.85,,,
Mar,11,3.00,0.28,-,-,-,31.60,0.58,17.56,,,
Mar,11,3.25,0.17,0.27,-,10,30.20,0.44,10.66,,,
Mar,11,3.75,0.06,0.13,-,2,30.10,0.21,3.76,,,
Mar,11,4.00,0.04,0.38,-,52,30.20,0.14,2.19,,,
Jun,11,0.01,3.02,-,-,-,-,-,2.78,,,
Jun,11,2.75,0.47,0.44,-,18,32.80,0.71,10.92,,,
Jun,11,3.00,0.34,0.35,11,11,31.50,0.61,14.56,,,
Jun,11,3.25,0.23,-,-,-,30.60,0.49,9.85,,,
Aug,11,4.87,0.04,0.18,-,7,33.10,0.12,1.40,,,
Dec,11,5.00,0.06,0.28,-,16,33.50,0.19,1.57,,,
Dec,12,2.75,0.72,-,-,-,36.00,0.75,7.38,,,
Dec,12,3.00,0.61,-,-,-,36.00,0.65,9.07,,,
OZ Minerals Last Sale Price $1.39,,,,,,,,,,,,
Sep,10,0.01,1.38,-,-,-,-,-,9.41,,,
Sep,10,0.90,0.48,0.33,-,4,2.00,1.00,-,,,
Sep,10,1.00,0.39,0.25,-,1,2.00,1.00,-,,,
Sep,10,1.10,0.28,0.27,-,335,2.00,1.00,-,,,
Sep,10,1.20,0.19,0.20,125,4251,51.20,0.94,9.41,,,
Sep,10,1.30,0.11,0.12,3074,5677,46.80,0.78,37.65,,,
Sep,10,1.40,0.04,0.05,531,1623,41.20,0.47,65.88,,,
Sep,10,1.50,0.01,0.01,-,168,51.00,0.22,28.24,,,
Oct,10,0.01,1.39,-,-,-,-,-,5.38,,,
Oct,10,0.90,0.49,0.14,-,-,2.00,1.00,2.69,,,
Oct,10,1.10,0.29,0.27,-,92,40.40,0.96,5.38,,,
Oct,10,1.20,0.20,0.17,30,1436,40.00,0.87,10.76,,,
Oct,10,1.30,0.13,0.16,835,3212,37.90,0.72,24.20,,,
Oct,10,1.40,0.07,0.08,5938,5886,40.10,0.52,40.34,,,
Oct,10,1.50,0.04,0.06,912,275,42.90,0.35,24.20,,,
Nov,10,0.01,1.39,-,-,-,-,-,5.13,,,
Nov,10,1.10,0.30,0.28,15,18,40.60,0.92,6.85,,,
Nov,10,1.20,0.22,0.09,-,109,38.10,0.84,11.98,,,
Nov,10,1.30,0.15,0.16,80,356,38.10,0.70,22.25,,,
Nov,10,1.40,0.10,0.08,100,125,39.80,0.54,34.23,,,
Nov,10,1.50,0.06,0.07,322,283,39.50,0.39,20.54,,,
Dec,10,0.01,1.40,-,-,-,-,-,5.02,,,
Dec,10,0.90,0.50,0.38,-,20,41.80,0.98,3.76,,,
Dec,10,1.00,0.41,0.37,200,836,41.80,0.95,5.02,,,
Dec,10,1.10,0.32,0.29,10,241,42.80,0.88,8.78,,,
Dec,10,1.20,0.24,0.20,74,511,40.50,0.80,13.80,,,
Dec,10,1.30,0.17,0.17,1068,2251,38.20,0.69,20.08,,,
Dec,10,1.40,0.12,0.11,325,473,39.80,0.55,30.12,,,
Dec,10,1.50,0.08,0.07,580,622,39.30,0.42,20.08,,,
Dec,10,1.60,0.04,0.03,80,456,37.20,0.29,11.29,,,
Dec,10,1.70,0.03,0.05,-,364,37.20,0.20,6.27,,,
Dec,10,1.80,0.01,0.03,-,576,37.20,0.13,3.76,,,
Dec,10,1.90,0.01,0.06,-,349,37.20,0.08,2.26,,,
Dec,10,2.00,0.01,0.08,-,522,37.20,0.05,1.25,,,
Dec,10,2.25,0.00,0.04,-,154,37.20,0.01,0.25,,,
Dec,10,2.75,-,0.01,-,1041,37.20,-,1.25,,,
Dec,10,3.00,-,0.01,-,366,37.20,-,2.51,,,
Dec,10,3.13,-,0.05,-,133,37.20,-,12.55,,,
Dec,10,3.25,-,-,-,109,37.20,-,-,,,
Dec,10,3.44,-,0.01,-,4,37.20,-,1.25,,,
Dec,10,3.50,-,-,-,107,37.20,-,-,,,
Dec,10,3.75,-,0.01,-,189,37.20,-,1.25,,,
Dec,10,3.76,-,-,-,15,37.20,-,-,,,
Dec,10,4.00,-,0.03,-,135,37.20,-,7.53,,,
Dec,10,4.38,-,-,-,13,37.20,-,-,,,
Dec,10,5.64,-,0.04,-,66,37.20,-,10.04,,,
Jan,11,0.01,1.40,-,-,-,-,-,4.71,,,
Jan,11,1.20,0.25,-,-,98,36.80,0.80,11.29,,,
Jan,11,1.30,0.18,-,-,-,36.80,0.69,17.88,,,
Jan,11,1.40,0.13,-,-,-,34.70,0.56,23.53,,,
Jan,11,1.50,0.08,-,-,5,33.90,0.43,15.06,,,
Feb,11,0.01,1.41,-,-,-,-,-,4.71,,,
Feb,11,1.20,0.27,-,-,-,39.50,0.78,12.55,,,
Feb,11,1.30,0.20,-,-,3,37.90,0.68,18.04,,,
Feb,11,1.40,0.15,-,-,-,37.90,0.58,23.53,,,
Feb,11,1.50,0.11,-,-,-,37.90,0.47,17.26,,,
Mar,11,0.01,1.41,-,-,-,-,-,4.71,,,
Mar,11,1.10,0.34,0.35,25,25,35.90,0.87,7.40,,,
Mar,11,1.20,0.27,0.10,-,215,35.90,0.79,11.43,,,
Mar,11,1.30,0.20,0.13,9,123,35.80,0.69,16.13,,,
Mar,11,1.40,0.16,0.16,25,74,35.80,0.58,20.84,,,
Mar,11,1.50,0.12,0.12,100,-,35.90,0.48,15.46,,,
Jun,11,0.01,1.43,-,-,-,-,-,5.05,,,
Jun,11,1.00,0.45,0.29,-,5,34.60,0.91,5.51,,,
Jun,11,1.20,0.29,0.18,-,10,34.60,0.78,10.10,,,
Jun,11,1.30,0.23,-,-,-,34.70,0.69,13.77,,,
Jun,11,1.40,0.19,0.09,60,111,34.30,0.61,16.99,,,
Jun,11,1.50,0.14,-,-,27,34.70,0.52,13.31,,,
Jun,11,1.60,0.11,0.12,30,-,34.20,0.43,10.10,,,
Dec,11,2.25,0.06,0.07,-,5,39.40,0.27,3.37,,,
Apr,12,1.10,0.42,0.51,-,335,36.90,0.81,5.98,,,
Apr,12,1.20,0.38,0.18,-,58,38.90,0.81,8.42,,,
Apr,12,1.40,0.27,0.21,-,95,36.50,0.62,11.74,,,
Apr,12,1.50,0.22,0.19,-,181,34.30,0.62,9.52,,,
Apr,12,1.70,0.17,0.06,-,62,36.60,0.51,7.53,,,
Apr,12,2.00,0.13,0.08,-,1602,40.00,0.40,5.54,,,
Apr,12,3.00,0.07,0.04,-,531,49.50,0.21,3.32,,,
Dec,12,0.70,0.73,0.36,-,225,35.90,0.96,1.42,,,
Dec,12,0.80,0.65,0.41,-,53,35.90,0.93,2.06,,,
Dec,12,1.00,0.51,0.30,-,109,35.80,0.89,3.95,,,
Dec,12,1.20,0.40,-,-,-,35.60,0.75,6.64,,,
Dec,12,1.50,0.28,0.25,-,98,35.90,0.65,8.70,,,
Dec,12,3.13,0.04,0.13,-,359,36.50,0.15,1.27,,,
Dec,12,3.44,0.03,-,-,4,36.60,0.15,0.95,,,
Dec,12,3.50,0.03,-,-,5,36.70,0.15,0.95,,,
Dec,12,3.76,0.02,-,-,34,36.80,0.09,0.63,,,
Dec,12,4.00,0.01,0.18,-,12,36.90,0.09,0.47,,,
Dec,13,1.00,0.60,0.60,-,1398,43.70,0.86,4.73,,,
Dec,13,1.20,0.50,0.33,-,100,42.20,0.78,6.94,,,
Dec,13,1.50,0.38,0.33,-,355,40.20,0.69,8.26,,,
Dec,13,2.25,0.20,-,-,48,40.20,0.47,4.51,,,
Dec,13,2.75,0.14,0.25,-,-,40.20,0.36,3.08,,,
PaperlinX Ltd Last Sale Price $0.56,,,,,,,,,,,,
Sep,10,0.01,0.55,-,-,-,-,-,-,,,
Sep,10,0.50,0.07,0.18,-,350,44.20,0.92,23.28,,,
Sep,10,0.60,0.01,0.12,-,10,52.60,0.27,41.90,,,
Sep,10,0.70,-,0.13,-,-,52.60,0.01,605.23,,,
Oct,10,0.01,0.54,-,-,-,-,-,-,,,
Oct,10,0.50,0.07,-,-,-,41.20,0.81,19.95,,,
Oct,10,0.60,0.02,-,-,-,43.10,0.38,26.60,,,
Nov,10,0.01,0.55,-,-,-,-,-,-,,,
Nov,10,0.50,0.07,-,-,-,34.30,0.81,12.70,,,
Nov,10,0.60,0.03,-,-,-,41.00,0.42,25.39,,,
Dec,10,0.01,0.55,-,-,-,-,-,-,,,
Dec,10,0.50,0.09,-,-,-,39.10,0.77,15.52,,,
Dec,10,0.60,0.04,-,-,-,40.20,0.45,21.73,,,
Dec,10,0.70,0.01,0.10,-,138,40.20,0.20,6.21,,,
Jan,11,0.50,0.11,-,-,-,50.40,0.72,20.95,,,
Jan,11,0.60,0.06,-,-,-,50.40,0.50,25.61,,,
Feb,11,0.50,0.12,-,-,-,52.00,0.72,21.34,,,
Feb,11,0.60,0.07,-,-,-,52.00,0.52,25.22,,,
Mar,11,0.01,0.54,-,-,-,-,-,-,,,
Mar,11,0.50,0.10,-,-,-,37.00,0.75,13.30,,,
Mar,11,0.60,0.05,-,-,-,36.90,0.50,16.63,,,
Mar,11,0.80,0.01,-,-,138,36.90,0.14,2.99,,,
Jun,11,0.01,0.57,-,-,-,-,-,4.54,,,
Jun,11,0.50,0.14,-,-,-,56.30,0.72,19.30,,,
Jun,11,0.60,0.11,-,-,-,56.30,0.58,23.85,,,
Qantas Airways Last Sale Price $2.61,,,,,,,,,,,,
Sep,10,0.01,2.61,-,-,-,-,-,4.99,,,
Sep,10,2.19,0.42,0.34,60,232,2.00,1.00,4.99,,,
Sep,10,2.43,0.20,0.13,67,1846,34.80,0.88,14.98,,,
Sep,10,2.67,0.04,0.03,7,1537,29.60,0.37,34.96,,,
Sep,10,2.80,0.03,-,-,-,43.80,0.22,24.97,,,
Sep,10,2.92,0.00,0.17,-,269,29.60,0.03,1.00,,,
Sep,10,3.16,-,0.05,-,153,29.60,-,49.95,,,
Sep,10,3.40,-,0.18,-,70,29.60,-,179.80,,,
Oct,10,0.01,2.62,2.50,-,126,-,-,4.28,,,
Oct,10,2.19,0.44,-,-,100,31.80,0.95,5.71,,,
Oct,10,2.43,0.23,0.18,100,872,27.10,0.80,12.84,,,
Oct,10,2.67,0.08,0.07,214,1381,26.40,0.46,22.83,,,
Oct,10,2.92,0.02,0.03,-,285,26.40,0.15,5.71,,,
Nov,10,0.01,2.63,-,-,-,-,-,4.54,,,
Nov,10,1.85,0.78,0.76,1,-,32.20,0.99,3.63,,,
Nov,10,2.43,0.26,0.21,-,30,29.40,0.75,14.53,,,
Nov,10,2.67,0.11,0.09,1,2008,26.50,0.49,19.98,,,
Nov,10,2.92,0.05,-,1,-,30.20,0.26,9.08,,,
Dec,10,0.01,2.63,-,-,-,-,-,4.66,,,
Dec,10,2.43,0.28,0.22,-,228,27.60,0.75,12.65,,,
Dec,10,2.67,0.14,0.12,-,411,25.90,0.51,17.98,,,
Dec,10,2.92,0.05,0.05,-,247,25.30,0.26,6.66,,,
Dec,10,3.16,0.01,0.03,150,727,25.30,0.11,2.00,,,
Dec,10,3.40,0.01,0.14,-,567,25.30,0.04,0.67,,,
Dec,10,3.65,0.00,0.09,-,2431,25.30,0.01,0.13,,,
Dec,10,3.89,-,0.54,-,25,25.30,-,71.92,,,
Dec,10,4.13,-,0.03,-,99,25.30,-,4.00,,,
Dec,10,4.37,-,0.29,-,125,25.30,-,39.29,,,
Dec,10,5.35,-,0.06,-,32,25.30,-,7.33,,,
Jan,11,0.01,2.65,-,-,-,-,-,4.99,,,
Jan,11,2.25,0.46,-,-,-,34.00,0.82,9.99,,,
Jan,11,2.50,0.28,-,-,-,31.40,0.67,17.48,,,
Jan,11,2.75,0.12,0.12,100,100,24.60,0.45,11.99,,,
Jan,11,3.00,0.09,-,-,-,32.00,0.31,8.99,,,
Feb,11,0.01,2.66,-,-,-,-,-,4.99,,,
Feb,11,2.25,0.47,-,-,-,31.10,0.83,9.16,,,
Feb,11,2.50,0.31,-,-,-,32.20,0.67,16.65,,,
Feb,11,2.75,0.15,0.12,-,15,26.50,0.48,12.49,,,
Feb,11,3.00,0.09,0.05,-,63,28.50,0.31,7.49,,,
Mar,11,0.01,2.61,-,-,-,-,-,0.36,,,
Mar,11,2.25,0.46,0.30,-,7,28.90,0.83,7.14,,,
Mar,11,2.50,0.29,0.46,-,10,28.90,0.68,13.20,,,
Mar,11,2.75,0.16,-,-,-,27.30,0.50,11.42,,,
Mar,11,3.00,0.09,-,-,10,26.80,0.32,6.06,,,
Jun,11,0.01,2.64,-,-,-,-,-,1.95,,,
Jun,11,2.25,0.51,-,-,-,32.30,0.79,7.07,,,
Jun,11,2.50,0.35,0.28,-,100,32.30,0.67,11.94,,,
Jun,11,2.75,0.23,0.24,-,198,30.00,0.54,10.96,,,
Jun,11,3.00,0.14,0.08,-,30,29.30,0.41,6.82,,,
Dec,12,2.25,0.76,-,-,-,38.40,0.75,6.72,,,
Dec,12,3.75,0.26,0.70,-,4,35.50,0.43,4.36,,,
Dec,13,2.00,1.15,1.20,-,15,51.60,0.86,6.25,,,
Dec,13,2.25,0.68,1.25,-,-,25.20,0.86,3.74,,,
Dec,13,2.75,0.62,0.71,-,110,34.90,0.68,7.24,,,
Dec,13,3.00,0.14,0.78,-,94,11.80,0.62,1.64,,,
Dec,13,3.25,0.06,0.60,-,6,10.10,0.45,0.70,,,
QBE Insurance Grp Last Sale Price $17.64,,,,,,,,,,,,
Sep,10,0.01,17.66,20.69,-,59,-,-,4.43,,,
Sep,10,13.00,4.66,4.78,1,1,19.30,1.00,2.96,,,
Sep,10,15.00,2.67,-,-,-,19.10,1.00,3.69,,,
Sep,10,15.50,2.17,1.41,-,1,19.10,1.00,3.69,,,
Sep,10,16.00,1.67,1.80,4,8,19.00,1.00,3.69,,,
Sep,10,16.01,1.66,-,-,-,18.70,1.00,3.69,,,
Sep,10,16.50,1.18,1.35,140,185,19.00,0.97,5.17,,,
Sep,10,16.51,1.17,0.60,-,2,18.70,0.97,5.17,,,
Sep,10,17.00,0.71,0.86,363,876,18.90,0.87,10.35,,,
Sep,10,17.01,0.70,0.31,2,57,18.70,0.87,10.35,,,
Sep,10,17.50,0.34,0.34,852,1014,18.40,0.62,28.82,,,
Sep,10,17.51,0.35,0.10,-,75,20.00,0.61,32.52,,,
Sep,10,18.00,0.11,0.10,396,743,18.10,0.30,16.26,,,
Sep,10,18.01,0.12,0.14,5,6,19.20,0.31,17.74,,,
Sep,10,18.50,0.03,0.06,161,413,18.80,0.10,4.43,,,
Sep,10,19.00,0.01,0.04,38,175,18.90,0.02,0.74,,,
Sep,10,19.50,0.00,0.03,205,333,18.90,-,0.15,,,
Sep,10,20.00,-,0.03,70,236,19.00,-,4.43,,,
Sep,10,20.50,-,0.07,-,258,19.10,-,11.08,,,
Sep,10,21.00,-,0.04,-,190,19.10,-,5.91,,,
Sep,10,21.50,-,0.01,25,189,19.20,-,2.22,,,
Sep,10,22.00,-,0.01,-,410,19.30,-,1.48,,,
Sep,10,22.50,-,0.01,-,130,19.40,-,2.22,,,
Sep,10,23.00,-,0.01,-,73,19.40,-,1.48,,,
Sep,10,23.50,-,0.03,-,94,19.50,-,4.43,,,
Sep,10,24.00,-,0.06,-,132,19.60,-,8.87,,,
Sep,10,24.50,-,0.31,-,30,19.60,-,45.82,,,
Sep,10,25.00,-,0.01,-,32,19.70,-,1.48,,,
Sep,10,25.50,-,0.15,-,10,19.80,-,22.17,,,
Sep,10,26.00,-,0.86,-,1,19.80,-,127.84,,,
Sep,10,26.50,-,0.36,-,15,19.90,-,53.21,,,
Oct,10,0.01,17.73,-,-,-,-,-,4.43,,,
Oct,10,14.50,3.23,3.02,-,2,20.80,1.00,3.80,,,
Oct,10,15.00,2.73,2.20,-,1,20.70,0.99,4.01,,,
Oct,10,15.50,2.25,2.10,1,1,20.50,0.97,4.65,,,
Oct,10,16.00,1.78,1.28,20,50,20.40,0.93,5.91,,,
Oct,10,16.50,1.35,1.20,2,16,20.30,0.85,8.66,,,
Oct,10,17.00,0.96,1.03,63,429,20.20,0.74,13.51,,,
