Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4462.1 at 16:37 20/8/2010  Report at 19:06 Friday 20/8/2010. Processed 11:33 Sunday 22/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Nov,10,25.01,2.14,-,-,-,18.20,0.86,0.82,,,
Nov,10,25.50,1.79,-,-,-,16.80,0.82,2.75,,,
Nov,10,25.51,1.78,-,-,-,18.20,0.80,2.75,,,
Nov,10,26.00,1.42,1.12,55,19,16.70,0.76,4.54,,,
Nov,10,26.01,1.35,-,-,-,16.10,0.76,3.71,,,
Nov,10,26.50,1.05,-,-,-,15.70,0.69,6.39,,,
Nov,10,27.00,0.78,0.65,15,93,15.40,0.61,9.49,,,
Nov,10,27.50,0.56,0.59,33,86,15.20,0.52,7.77,,,
Nov,10,28.00,0.40,0.26,20,47,15.20,0.43,5.50,,,
Nov,10,28.50,0.28,0.42,-,6,15.20,0.34,3.85,,,
Nov,10,29.00,0.19,0.36,-,208,15.20,0.26,2.61,,,
Dec,10,0.01,26.96,-,-,-,-,-,-,,,
Dec,10,11.50,15.62,15.70,-,-,18.10,1.00,0.27,,,
Dec,10,23.50,3.65,-,-,-,17.70,0.95,0.70,,,
Dec,10,24.00,3.17,-,-,-,17.60,0.92,0.91,,,
Dec,10,24.50,2.72,-,-,1,17.50,0.89,1.39,,,
Dec,10,25.00,2.31,2.18,-,5,17.40,0.85,2.30,,,
Dec,10,25.01,2.23,-,-,-,16.50,0.86,1.66,,,
Dec,10,25.50,1.93,1.51,3,113,17.30,0.80,3.58,,,
Dec,10,25.51,1.87,-,-,-,16.30,0.81,3.05,,,
Dec,10,26.00,1.59,0.99,-,67,17.20,0.74,5.35,,,
Dec,10,26.01,1.50,-,-,-,15.70,0.76,4.49,,,
Dec,10,26.50,1.24,1.20,4,87,16.10,0.69,6.90,,,
Dec,10,27.00,0.96,0.95,91,498,15.90,0.62,9.36,,,
Dec,10,27.50,0.73,0.61,-,248,15.60,0.54,7.81,,,
Dec,10,28.00,0.55,0.49,5,79,15.40,0.46,5.83,,,
Dec,10,28.50,0.40,0.40,7,119,15.30,0.38,4.28,,,
Dec,10,29.00,0.28,0.12,-,488,15.20,0.31,3.05,,,
Dec,10,29.50,0.17,0.28,-,67,14.30,0.23,1.82,,,
Dec,10,30.00,0.14,0.13,100,404,15.30,0.19,1.50,,,
Dec,10,31.00,0.04,0.10,-,114,14.00,0.09,0.43,,,
Dec,10,32.00,0.01,0.03,-,94,14.00,0.04,0.16,,,
Dec,10,33.00,0.01,0.08,-,33,14.00,0.02,-,,,
Dec,10,34.00,0.00,0.25,-,79,14.00,-,-,,,
Dec,10,35.00,-,0.01,-,34,14.00,-,0.16,,,
Dec,10,36.00,-,0.07,-,70,14.00,-,0.80,,,
Jan,11,0.01,27.09,-,-,-,-,-,-,,,
Jan,11,24.50,2.81,-,-,-,16.30,0.89,1.84,,,
Jan,11,25.00,2.46,-,-,-,17.00,0.84,3.05,,,
Jan,11,25.50,2.10,-,-,-,16.90,0.80,4.27,,,
Jan,11,26.00,1.73,-,-,-,16.20,0.75,5.36,,,
Jan,11,26.50,1.44,-,-,1,16.20,0.69,7.11,,,
Jan,11,27.00,1.15,-,-,-,15.70,0.63,8.83,,,
Jan,11,27.50,0.89,-,-,10,15.20,0.56,7.41,,,
Jan,11,28.00,0.69,0.69,1,1,14.90,0.49,5.73,,,
Mar,11,0.01,26.73,-,-,-,-,-,-,,,
Mar,11,11.50,15.62,15.12,-,2,17.70,1.00,0.16,,,
Mar,11,14.50,12.63,13.99,-,4,17.60,1.00,0.22,,,
Mar,11,19.00,8.13,8.18,1,1,17.40,1.00,0.28,,,
Mar,11,20.00,7.13,5.88,-,1,17.40,1.00,0.28,,,
Mar,11,23.50,3.88,3.85,-,1,17.30,0.92,1.83,,,
Mar,11,24.00,3.48,-,-,-,17.30,0.89,2.42,,,
Mar,11,24.50,3.09,2.17,-,3,17.20,0.86,3.10,,,
Mar,11,25.00,2.71,-,-,6,17.20,0.82,3.88,,,
Mar,11,25.50,2.37,1.75,-,10,17.20,0.78,4.84,,,
Mar,11,26.00,2.06,1.48,-,160,17.10,0.74,5.99,,,
Mar,11,26.50,1.74,1.86,-,20,16.70,0.69,7.11,,,
Mar,11,27.00,1.45,1.55,-,21,16.40,0.64,8.44,,,
Mar,11,27.50,1.21,0.99,-,12,16.40,0.59,7.51,,,
Mar,11,28.00,0.98,0.58,-,44,16.00,0.53,6.08,,,
Mar,11,28.50,0.77,1.13,-,9,15.60,0.47,4.78,,,
Mar,11,29.00,0.59,-,-,-,15.20,0.41,3.66,,,
Mar,11,29.50,0.46,-,-,-,15.10,0.35,2.86,,,
Mar,11,30.00,0.33,0.34,9,21,14.60,0.29,2.02,,,
Mar,11,31.00,0.19,0.57,-,107,14.60,0.20,1.18,,,
Jun,11,0.01,27.05,-,-,-,-,-,-,,,
Jun,11,11.50,15.62,16.93,-,10,18.50,1.00,0.11,,,
Jun,11,23.50,4.00,-,-,-,18.40,0.89,1.77,,,
Jun,11,24.00,3.61,-,-,-,18.40,0.86,2.27,,,
Jun,11,24.50,3.24,-,-,-,18.40,0.83,2.84,,,
Jun,11,25.00,2.90,-,-,1,18.40,0.80,3.54,,,
Jun,11,25.50,2.58,-,-,-,18.40,0.77,4.33,,,
Jun,11,26.00,2.27,-,-,-,18.40,0.73,5.18,,,
Jun,11,26.50,2.00,-,-,25,18.20,0.69,6.15,,,
Jun,11,27.00,1.71,1.79,13,-,17.80,0.66,7.06,,,
Jun,11,27.50,1.44,1.45,5,6,17.30,0.62,6.28,,,
Jun,11,28.00,1.21,1.19,12,15,17.10,0.57,5.29,,,
Jun,11,28.50,0.98,0.71,-,1,16.60,0.53,4.31,,,
Jun,11,29.00,0.80,0.80,15,36,16.20,0.48,3.50,,,
Jun,11,30.00,0.56,0.40,-,58,16.30,0.39,2.45,,,
Jun,11,31.00,0.35,0.42,-,60,16.00,0.30,1.55,,,
Jun,11,31.50,0.29,-,-,1,15.90,0.27,1.27,,,
Jun,11,32.00,0.23,0.17,30,34,15.90,0.23,1.01,,,
Jun,11,36.00,0.04,0.28,-,23,16.10,0.06,0.15,,,
Dec,11,21.00,6.28,-,-,3,20.10,0.93,0.52,,,
Dec,11,24.00,3.98,-,-,-,20.10,0.81,2.46,,,
Dec,11,25.00,3.37,4.00,-,12,20.20,0.81,3.52,,,
Dec,11,30.00,0.99,0.96,-,8,17.30,0.53,2.72,,,
Dec,11,32.00,0.51,0.45,17,45,16.30,0.32,1.39,,,
Dec,11,34.00,0.27,0.94,-,6,16.10,0.22,0.73,,,
Dec,11,38.00,0.08,0.50,-,9,16.60,0.09,0.22,,,
Sep,12,24.00,4.41,4.70,-,26,20.10,0.84,2.31,,,
Sep,12,25.00,3.85,-,-,-,20.00,0.76,3.07,,,
Sep,12,26.00,3.34,6.73,-,104,20.00,0.76,3.93,,,
Sep,12,27.00,2.86,-,-,-,19.60,0.76,4.84,,,
Sep,12,28.00,2.42,6.36,-,101,19.40,0.67,4.23,,,
Sep,12,28.50,2.20,8.00,-,15,19.10,0.67,3.85,,,
Sep,12,29.00,1.98,4.30,-,18,18.80,0.67,3.46,,,
Sep,12,30.00,1.66,4.18,-,1,18.50,0.57,2.90,,,
Sep,12,32.00,1.17,0.96,5,17,18.50,0.46,2.05,,,
Sep,12,34.00,0.81,0.63,3,3,18.50,0.44,1.43,,,
Sep,12,36.00,0.56,1.13,-,5,18.50,0.35,0.98,,,
Sep,12,40.00,0.26,0.37,-,11,18.50,0.17,0.45,,,
Sep,12,42.00,0.17,0.45,-,14,18.50,0.17,0.31,,,
Sep,12,45.00,0.10,0.34,-,13,18.50,0.10,0.17,,,
Mar,13,28.00,2.79,-,-,-,19.80,0.69,3.95,,,
Mar,13,28.50,2.56,1.90,-,10,19.40,0.69,3.62,,,
Dec,13,14.00,13.12,12.03,-,-,28.70,0.97,-,,,
Dec,13,20.00,7.88,7.21,-,115,23.80,0.92,0.87,,,
Dec,13,26.00,4.07,-,-,125,20.30,0.80,3.29,,,
Dec,13,26.01,3.34,-,-,-,16.40,0.83,2.49,,,
Dec,13,28.00,3.69,-,-,3,22.70,0.70,4.09,,,
Dec,13,30.00,3.26,-,-,100,23.80,0.70,3.61,,,
Dec,13,32.00,2.71,-,-,3,23.80,0.60,3.00,,,
Dec,13,34.00,2.25,-,-,14,23.80,0.60,2.49,,,
Jun,14,0.01,31.34,-,-,-,-,-,4.08,,,
Jun,14,20.00,7.42,7.60,-,69,17.80,0.96,0.32,,,
Jun,14,25.00,5.59,5.50,-,51,25.10,0.80,3.35,,,
Jun,14,28.00,3.45,-,-,-,19.80,0.74,3.30,,,
Jun,14,31.00,2.54,-,-,-,19.80,0.64,2.43,,,
Jun,14,40.10,1.01,1.50,-,1,20.40,0.41,0.97,,,
Dec,14,28.00,3.91,-,-,5,20.80,0.75,3.33,,,
Woodside Pet Last Sale Price $43.22,,,,,,,,,,,,
Aug,10,0.01,42.69,-,450,220,-,1.00,-,,,
Aug,10,37.22,6.01,-,-,-,35.60,1.00,1.81,,,
Aug,10,37.71,5.53,4.89,1,1,34.80,1.00,1.81,,,
Aug,10,38.21,5.03,-,-,-,34.00,1.00,1.81,,,
Aug,10,38.71,4.53,-,-,-,33.20,1.00,1.81,,,
Aug,10,39.20,4.04,-,-,-,32.40,0.99,1.81,,,
Aug,10,39.70,3.54,3.50,1,13,31.60,0.98,1.81,,,
Aug,10,40.19,3.04,2.58,2,51,30.80,0.97,1.81,,,
Aug,10,40.69,2.55,2.92,49,139,30.00,0.95,2.41,,,
Aug,10,41.19,2.06,2.40,71,152,29.20,0.91,4.22,,,
Aug,10,41.68,1.56,1.55,90,325,21.20,0.92,3.02,,,
Aug,10,42.18,1.06,0.92,219,350,13.20,0.93,2.41,,,
Aug,10,42.68,0.56,0.60,234,258,9.70,0.86,3.02,,,
Aug,10,43.17,0.28,0.34,374,308,14.90,0.55,27.15,,,
Aug,10,43.67,0.13,0.15,545,842,17.90,0.35,15.68,,,
Aug,10,44.16,0.07,0.10,296,557,20.10,0.22,7.84,,,
Aug,10,44.66,0.04,0.06,134,300,22.20,0.13,4.22,,,
Aug,10,45.16,0.01,0.04,294,293,22.40,0.07,1.81,,,
Aug,10,45.65,0.01,0.04,4,113,22.60,0.03,0.60,,,
Aug,10,46.15,0.00,0.04,-,222,22.80,0.01,0.24,,,
Aug,10,46.65,-,0.11,2,30,23.00,-,13.27,,,
Aug,10,47.14,-,0.16,-,17,23.20,-,19.30,,,
Aug,10,47.64,-,0.10,-,15,23.40,-,12.06,,,
Aug,10,48.13,-,0.04,5,252,23.60,-,4.22,,,
Aug,10,48.63,-,0.03,-,88,23.80,-,3.02,,,
Sep,10,0.01,42.84,43.85,-,18,-,-,-,,,
Sep,10,35.73,7.50,7.50,1,2,24.60,1.00,0.24,,,
Sep,10,37.71,5.53,-,-,-,24.50,0.97,0.36,,,
Sep,10,38.71,4.53,-,-,5,24.50,0.94,0.36,,,
Sep,10,39.70,3.55,-,-,10,24.50,0.89,0.72,,,
Sep,10,40.19,3.09,-,-,43,24.50,0.86,1.45,,,
Sep,10,40.69,2.65,1.18,-,3,24.40,0.82,3.02,,,
Sep,10,41.01,2.35,2.35,2,12,24.00,0.80,3.38,,,
Sep,10,41.19,2.26,1.33,7,159,24.30,0.78,5.55,,,
Sep,10,41.68,1.92,2.12,58,99,24.10,0.73,9.05,,,
Sep,10,42.01,1.70,1.20,10,12,24.00,0.69,11.82,,,
Sep,10,42.18,1.59,1.81,122,159,23.60,0.67,13.15,,,
Sep,10,42.68,1.29,1.43,125,64,23.20,0.61,18.10,,,
Sep,10,43.17,1.02,1.08,86,187,22.40,0.55,23.41,,,
Sep,10,43.67,0.81,0.80,98,112,22.20,0.48,19.42,,,
Sep,10,44.16,0.61,0.73,104,255,21.70,0.42,14.84,,,
Sep,10,44.66,0.46,0.50,110,133,21.30,0.35,10.98,,,
Sep,10,45.16,0.33,0.34,312,836,21.10,0.29,7.96,,,
Sep,10,45.65,0.26,0.28,178,172,21.40,0.24,6.15,,,
Sep,10,46.15,0.17,0.22,89,146,21.10,0.18,4.22,,,
Sep,10,46.65,0.13,0.17,16,102,21.10,0.14,3.02,,,
Sep,10,47.14,0.09,0.07,1,42,21.10,0.11,2.17,,,
Sep,10,47.64,0.06,0.13,3,73,21.10,0.08,1.45,,,
Sep,10,48.13,0.04,0.09,11,45,21.10,0.06,0.97,,,
Sep,10,48.63,0.03,0.14,1,26,21.10,0.04,0.60,,,
Sep,10,49.13,0.01,0.07,60,90,21.10,0.03,0.36,,,
Sep,10,49.62,0.01,0.26,-,5,21.10,0.02,0.24,,,
Sep,10,50.12,0.01,0.08,-,61,21.10,0.01,0.17,,,
Sep,10,51.11,0.00,0.07,-,372,21.10,-,-,,,
Sep,10,51.61,0.00,0.09,-,17,21.10,-,-,,,
Sep,10,52.10,0.00,0.20,-,17,21.10,-,-,,,
Sep,10,52.60,0.00,0.75,-,30,21.10,-,-,,,
Sep,10,53.10,-,0.14,-,190,21.10,-,3.38,,,
Sep,10,53.59,-,0.04,-,24,21.10,-,0.84,,,
Sep,10,59.55,-,0.37,-,20,21.10,-,8.93,,,
Oct,10,0.01,43.04,-,-,-,-,-,-,,,
Oct,10,37.22,6.03,-,-,-,24.60,0.94,0.30,,,
Oct,10,37.71,5.55,-,-,-,24.60,0.92,0.54,,,
Oct,10,38.21,5.10,3.95,-,3,24.50,0.91,1.09,,,
Oct,10,38.71,4.67,-,-,-,24.50,0.88,1.93,,,
Oct,10,39.20,4.26,-,-,-,24.50,0.86,2.96,,,
Oct,10,39.70,3.88,-,-,-,24.50,0.83,4.40,,,
Oct,10,40.19,3.52,3.75,1,1,24.40,0.80,5.91,,,
Oct,10,40.69,3.17,2.17,-,5,24.40,0.77,7.72,,,
Oct,10,41.19,2.84,1.67,-,2,24.40,0.73,9.77,,,
Oct,10,41.68,2.54,2.80,3,20,24.30,0.69,12.00,,,
Oct,10,42.18,2.23,2.40,1,10,24.10,0.65,14.36,,,
Oct,10,42.68,1.94,1.77,9,93,23.80,0.61,16.83,,,
Oct,10,43.17,1.68,1.78,4,20,23.40,0.57,19.67,,,
Oct,10,43.67,1.43,1.62,3,71,23.10,0.52,17.25,,,
Oct,10,44.16,1.19,1.13,153,151,22.30,0.48,14.30,,,
Oct,10,44.66,1.00,1.03,13,29,22.30,0.43,12.12,,,
Oct,10,45.16,0.83,0.80,33,47,22.10,0.38,10.07,,,
Oct,10,45.65,0.66,0.78,28,104,21.40,0.34,7.96,,,
Oct,10,46.15,0.55,0.63,48,206,21.40,0.29,6.58,,,
Oct,10,46.65,0.45,0.47,32,40,21.40,0.26,5.37,,,
Oct,10,47.14,0.36,0.46,17,19,21.40,0.22,4.40,,,
Oct,10,47.64,0.29,0.68,-,25,21.40,0.19,3.56,,,
Oct,10,48.13,0.24,0.28,26,25,21.40,0.16,2.90,,,
Oct,10,48.63,0.19,0.23,1,1,21.40,0.14,2.23,,,
Oct,10,49.13,0.15,-,-,25,21.40,0.11,1.81,,,
Oct,10,49.62,0.12,-,-,2,21.40,0.09,1.39,,,
Nov,10,0.01,43.20,-,-,-,-,-,-,,,
Nov,10,37.22,6.32,-,-,-,27.00,0.90,2.71,,,
Nov,10,37.71,5.92,-,-,-,27.00,0.88,3.49,,,
Nov,10,38.21,5.51,-,-,-,26.90,0.86,4.31,,,
Nov,10,38.71,5.13,-,-,-,26.90,0.84,5.34,,,
Nov,10,39.20,4.75,-,-,-,26.80,0.81,6.33,,,
Nov,10,39.70,4.41,-,-,-,26.80,0.79,7.63,,,
Nov,10,40.19,4.06,4.10,-,1,26.80,0.76,8.88,,,
Nov,10,40.69,3.71,-,-,-,26.40,0.73,10.17,,,
Nov,10,41.19,3.37,-,-,-,26.00,0.71,11.55,,,
Nov,10,41.68,3.05,-,-,5,25.70,0.68,13.01,,,
Nov,10,42.18,2.75,-,-,-,25.30,0.64,14.69,,,
Nov,10,42.68,2.44,-,-,4,24.90,0.61,16.37,,,
Nov,10,43.17,2.18,-,-,-,24.60,0.58,18.36,,,
Nov,10,43.67,1.92,1.68,41,51,24.20,0.54,16.50,,,
Nov,10,44.16,1.69,1.90,3,10,23.90,0.51,14.52,,,
Nov,10,44.66,1.46,-,-,-,23.50,0.47,12.58,,,
Nov,10,45.16,1.26,1.10,4,11,23.20,0.43,10.90,,,
Nov,10,45.65,1.11,0.90,-,25,23.20,0.39,9.52,,,
Nov,10,46.15,0.90,1.05,252,235,22.30,0.35,7.71,,,
Nov,10,46.65,0.82,0.86,5,56,22.90,0.32,7.07,,,
Nov,10,47.14,0.69,0.74,3,29,22.70,0.29,5.95,,,
Nov,10,47.64,0.57,0.61,22,17,22.30,0.26,4.91,,,
Nov,10,48.13,0.48,-,-,-,22.30,0.23,4.14,,,
Nov,10,48.63,0.41,0.33,10,10,22.30,0.20,3.53,,,
Nov,10,49.13,0.34,-,-,-,22.30,0.18,2.97,,,
Nov,10,49.62,0.29,0.11,-,5,22.30,0.16,2.50,,,
Dec,10,0.01,43.37,-,-,-,-,-,1.04,,,
Dec,10,25.80,17.43,15.65,-,4,26.30,1.00,-,,,
Dec,10,28.78,14.45,13.97,-,10,26.30,1.00,-,,,
Dec,10,35.73,7.81,6.15,-,13,26.10,0.93,2.14,,,
Dec,10,37.71,6.16,9.71,-,13,26.10,0.86,4.36,,,
Dec,10,39.70,4.71,5.32,-,16,26.10,0.78,7.94,,,
Dec,10,40.19,4.34,-,-,-,25.80,0.75,8.81,,,
Dec,10,40.69,4.01,7.48,-,11,25.50,0.73,9.92,,,
Dec,10,41.19,3.67,4.18,-,8,25.20,0.70,11.03,,,
Dec,10,41.68,3.36,3.00,4,25,25.00,0.68,12.20,,,
Dec,10,42.18,3.06,1.98,4,91,24.70,0.65,13.57,,,
Dec,10,42.68,2.77,2.30,-,15,24.40,0.62,14.91,,,
Dec,10,43.17,2.50,3.00,1,48,24.10,0.59,16.45,,,
Dec,10,43.67,2.25,2.30,103,115,24.00,0.56,15.08,,,
Dec,10,44.16,2.04,1.92,-,26,24.00,0.52,13.67,,,
Dec,10,44.66,1.85,2.00,4,328,24.00,0.49,12.37,,,
Dec,10,45.16,1.65,1.76,40,54,24.00,0.46,11.06,,,
Dec,10,45.65,1.50,2.02,1,152,24.00,0.43,10.02,,,
Dec,10,46.15,1.34,1.37,5,66,24.00,0.40,8.95,,,
Dec,10,46.65,1.19,1.20,2,37,24.00,0.37,7.98,,,
Dec,10,47.14,1.06,1.00,1,23,24.00,0.34,7.14,,,
Dec,10,47.64,0.94,0.85,5,199,24.00,0.32,6.30,,,
Dec,10,48.13,0.84,0.78,-,16,24.00,0.29,5.63,,,
Dec,10,48.63,0.74,0.62,20,92,24.00,0.27,4.96,,,
Dec,10,49.13,0.65,1.14,15,35,24.00,0.24,4.32,,,
Dec,10,49.62,0.57,1.20,-,147,24.00,0.22,3.85,,,
Dec,10,50.12,0.51,1.60,-,6,24.00,0.20,3.38,,,
Dec,10,50.62,0.44,1.44,-,56,24.00,0.18,2.95,,,
Dec,10,51.61,0.34,0.91,-,15,24.00,0.15,2.25,,,
Dec,10,52.60,0.26,0.09,-,125,24.00,0.12,1.71,,,
Dec,10,53.59,0.19,0.30,-,58,24.00,0.09,1.27,,,
Dec,10,54.59,0.14,0.48,-,11,24.00,0.07,0.94,,,
Dec,10,55.58,0.11,0.08,-,5,24.00,0.06,0.70,,,
Dec,10,56.57,0.07,0.08,-,76,24.00,0.04,0.50,,,
Dec,10,59.55,0.03,0.09,-,17,24.00,0.02,0.20,,,
Dec,10,66.50,0.00,0.03,-,27,24.00,-,-,,,
Dec,10,67.49,0.00,0.30,-,7,24.00,-,-,,,
Dec,10,68.48,0.00,0.04,-,167,24.00,-,-,,,
Jan,11,0.01,43.58,-,-,-,-,-,1.91,,,
Jan,11,39.50,5.11,-,-,-,24.60,0.79,7.29,,,
Jan,11,40.00,4.76,-,-,-,24.60,0.76,8.10,,,
Jan,11,40.50,4.46,-,-,-,24.60,0.74,9.10,,,
Jan,11,41.00,4.14,-,-,-,24.60,0.71,10.07,,,
Jan,11,41.50,3.85,-,-,-,24.60,0.69,11.15,,,
Jan,11,42.00,3.57,-,-,-,24.60,0.66,12.33,,,
Jan,11,42.50,3.29,-,-,-,24.60,0.63,13.51,,,
Jan,11,43.00,3.10,-,-,-,25.00,0.61,15.08,,,
Jan,11,43.50,2.83,-,-,-,24.70,0.58,14.84,,,
Jan,11,44.00,2.58,-,-,-,24.60,0.55,13.53,,,
Jan,11,44.50,2.38,-,-,-,24.60,0.52,12.46,,,
Mar,11,0.01,43.33,-,-,-,-,-,0.47,,,
Mar,11,38.00,6.71,6.44,-,10,26.50,0.82,5.82,,,
Mar,11,39.50,5.70,-,-,-,26.50,0.76,7.69,,,
Mar,11,40.00,5.38,4.24,-,11,26.50,0.74,8.39,,,
Mar,11,40.50,5.06,-,-,-,26.50,0.72,9.11,,,
Mar,11,41.00,4.77,5.05,12,12,26.40,0.70,9.92,,,
Mar,11,41.50,4.46,3.88,-,32,26.10,0.68,10.64,,,
Mar,11,42.00,4.14,-,-,1,25.90,0.66,11.36,,,
Mar,11,42.50,3.85,-,-,30,25.60,0.64,12.18,,,
Mar,11,43.00,3.58,3.65,3,33,25.40,0.62,13.08,,,
Mar,11,43.50,3.37,4.58,-,12,25.60,0.60,13.12,,,
Mar,11,44.00,3.15,3.19,-,23,25.60,0.57,12.24,,,
Mar,11,44.50,2.94,-,-,-,25.70,0.55,11.44,,,
Mar,11,45.00,2.75,2.26,-,10,25.70,0.53,10.68,,,
Mar,11,45.50,2.55,-,-,1,25.70,0.51,9.92,,,
Mar,11,46.00,2.38,-,-,-,25.70,0.48,9.24,,,
Mar,11,46.50,2.21,1.25,5,15,25.80,0.46,8.62,,,
Mar,11,47.00,2.06,1.66,5,5,25.80,0.44,8.00,,,
Mar,11,47.50,1.90,4.07,-,5,25.80,0.42,7.39,,,
Mar,11,48.00,1.76,1.54,-,8,25.80,0.40,6.87,,,
Mar,11,48.50,1.64,-,-,-,25.90,0.38,6.38,,,
Mar,11,49.00,1.51,1.18,2,13,25.90,0.36,5.90,,,
Jun,11,0.01,43.84,42.90,-,20,-,-,1.73,,,
Jun,11,38.50,7.30,7.22,1,1,29.30,0.77,7.09,,,
Jun,11,39.00,6.98,-,-,-,29.10,0.76,7.57,,,
Jun,11,39.50,6.49,-,-,-,27.60,0.75,7.58,,,
Jun,11,40.00,6.33,-,-,-,28.70,0.73,8.53,,,
Jun,11,40.50,6.01,-,-,-,28.30,0.72,9.02,,,
Jun,11,41.00,5.69,-,-,-,27.90,0.70,9.51,,,
Jun,11,41.50,5.37,5.23,-,-,27.60,0.68,10.01,,,
Jun,11,42.00,5.05,4.53,-,4,27.20,0.67,10.50,,,
Jun,11,42.50,4.75,-,-,10,26.80,0.65,11.06,,,
Jun,11,43.00,4.46,-,-,-,26.40,0.63,11.64,,,
Jun,11,43.50,4.27,-,-,-,26.60,0.62,11.71,,,
Jun,11,44.00,4.12,4.16,2,4,27.10,0.60,11.30,,,
Jun,11,44.50,3.92,-,-,-,27.20,0.58,10.75,,,
Jun,11,45.00,3.74,-,-,-,27.30,0.56,10.25,,,
Jun,11,45.50,3.56,-,-,-,27.30,0.55,9.76,,,
Jun,11,50.50,2.04,1.71,-,5,27.40,0.38,5.61,,,
Jun,11,51.50,1.82,2.71,-,18,27.50,0.35,4.99,,,
Jul,11,30.77,13.46,13.57,4,3,33.10,0.92,2.47,,,
Jul,11,31.76,12.60,11.10,-,18,32.00,0.91,2.81,,,
Jul,11,33.74,11.18,-,-,1,32.70,0.87,4.17,,,
Jul,11,37.71,8.41,-,-,-,31.70,0.78,7.15,,,
Jul,11,38.71,7.65,-,-,-,30.40,0.76,7.73,,,
Jul,11,39.70,6.69,16.01,-,110,27.80,0.74,7.81,,,
Jul,11,44.66,4.29,3.87,-,26,28.00,0.59,10.57,,,
Jul,11,46.65,3.67,6.12,-,99,28.80,0.52,9.04,,,
Jul,11,47.64,2.90,3.91,-,16,26.00,0.48,7.14,,,
Jul,11,49.62,2.26,2.28,6,29,25.60,0.42,5.56,,,
Jul,11,66.50,0.25,0.23,10,155,25.60,0.08,0.62,,,
Jul,11,68.48,0.19,1.08,-,155,25.60,0.07,0.47,,,
Dec,11,37.71,8.86,-,-,-,29.90,0.80,5.77,,,
Dec,11,38.71,8.27,-,-,-,29.90,0.80,6.48,,,
Dec,11,39.70,7.75,-,-,-,29.90,0.71,7.28,,,
Dec,11,41.68,6.74,-,-,4,29.90,0.71,8.96,,,
Dec,11,42.18,6.55,-,-,-,30.10,0.71,9.50,,,
Dec,11,42.68,6.28,-,-,-,29.80,0.71,9.88,,,
Dec,11,43.17,6.03,-,-,3,29.60,0.71,10.31,,,
Dec,11,45.16,5.14,-,-,-,29.30,0.60,8.86,,,
Dec,11,47.14,4.24,-,-,-,28.30,0.60,7.31,,,
Dec,11,49.13,3.48,-,-,-,27.50,0.49,5.99,,,
Dec,12,24.81,19.70,20.50,-,40,37.40,0.94,1.27,,,
Dec,12,50.62,5.39,5.79,-,6,29.50,0.54,5.34,,,
Dec,12,51.61,5.22,5.80,-,1,29.90,0.54,5.17,,,
Dec,12,52.60,4.87,4.50,-,12,29.50,0.54,4.82,,,
Dec,12,61.53,3.12,3.75,-,9,29.90,0.43,3.09,,,
Dec,12,64.51,2.67,3.20,-,2,29.90,0.32,2.64,,,
Dec,12,99.25,0.41,0.90,-,8,29.30,0.09,0.41,,,
Dec,13,24.81,20.31,21.00,-,5,36.30,0.91,1.31,,,
Dec,13,29.77,17.16,17.50,-,3,35.60,0.91,2.58,,,
Dec,13,32.75,15.36,-,-,10,34.60,0.85,3.39,,,
Dec,13,34.74,14.38,21.50,-,17,34.60,0.85,4.09,,,
Dec,13,38.71,12.59,-,-,-,34.60,0.78,5.60,,,
Dec,13,40.69,11.08,12.53,-,2,32.00,0.78,5.93,,,
Dec,13,44.66,9.46,9.11,-,35,31.50,0.69,6.56,,,
Dec,13,46.65,8.57,-,-,-,30.90,0.69,5.95,,,
Dec,13,47.64,7.63,-,-,-,28.60,0.69,5.29,,,
Dec,13,48.63,7.33,-,-,-,28.60,0.69,5.08,,,
Dec,13,49.62,6.71,7.32,-,36,27.50,0.69,4.65,,,
Dec,13,52.60,6.21,6.61,-,1,28.60,0.58,4.30,,,
Dec,13,54.59,6.14,8.15,-,5,30.10,0.58,4.26,,,
Dec,13,68.48,3.39,3.30,-,4,29.40,0.36,2.35,,,
Jun,14,50.62,6.94,7.00,1,-,27.00,0.61,4.17,,,
Jun,14,57.07,5.45,8.30,-,3,27.40,0.60,3.27,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,1.00,44.45,44.55,1494,4270,-,-,-,,,
Sep,10,2000.00,23.87,-,-,-,31.50,-,-,,,
Sep,10,2500.00,18.89,-,-,40,31.40,-,-,,,
Sep,10,2600.00,17.89,-,-,-,31.20,-,-,,,
Sep,10,2700.00,16.89,-,-,-,31.10,-,-,,,
Sep,10,2800.00,15.90,-,-,-,30.90,-,-,,,
Sep,10,2900.00,14.90,9.38,-,690,30.80,-,-,,,
Sep,10,3000.00,13.90,13.39,-,715,30.60,-,-,,,
Sep,10,3100.00,12.91,-,-,-,30.50,-,-,,,
Sep,10,3200.00,11.91,13.04,-,8,30.30,-,-,,,
Sep,10,3300.00,10.91,9.56,80,583,30.20,-,-,,,
Sep,10,3400.00,9.92,-,-,-,30.00,-,-,,,
