Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4925.9 at 16:34 1/4/2010  Report at 17:15 Thursday 1/4/2010. Processed 18:19 Thursday 1/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,0.11,56.68,-,-,1042,30.20,1.00,-,,,
Jul,10,37.75,19.61,2.77,-,88,30.10,0.99,3.05,,,
Jul,10,38.75,18.65,-,-,20,31.50,0.99,3.24,,,
Jul,10,40.75,16.66,14.26,-,11,26.40,0.99,3.35,,,
Jul,10,41.75,15.73,15.26,-,12,28.70,0.98,3.67,,,
Jul,10,45.75,11.93,7.35,-,9,26.80,0.95,4.77,,,
Jul,10,46.75,11.02,4.15,-,1,26.50,0.93,5.22,,,
Jul,10,47.75,9.96,2.46,-,75,22.60,0.94,4.90,,,
Jul,10,49.75,8.38,9.60,-,50,25.20,0.87,7.15,,,
Jul,10,50.00,7.82,-,-,-,19.70,0.91,5.49,,,
Jul,10,50.75,7.25,4.80,-,35,21.00,0.88,6.51,,,
Jul,10,51.00,6.96,-,-,-,19.60,0.88,6.24,,,
Jul,10,52.00,6.13,-,-,-,19.60,0.84,7.20,,,
Jul,10,53.00,5.36,2.75,-,222,19.60,0.80,8.41,,,
Jul,10,54.00,4.64,2.73,-,38,19.50,0.75,9.91,,,
Jul,10,55.00,3.87,3.20,-,92,18.50,0.70,11.11,,,
Jul,10,56.00,3.33,2.70,-,33,19.10,0.64,13.60,,,
Jul,10,57.00,2.71,2.50,-,38,18.60,0.58,14.54,,,
Jul,10,58.00,2.06,2.05,11,19,17.30,0.51,11.03,,,
Jul,10,59.00,1.66,-,-,15,17.30,0.44,8.86,,,
Jul,10,60.00,1.23,1.30,4,46,16.70,0.37,6.59,,,
Jul,10,61.00,0.93,1.16,-,2,16.50,0.30,4.95,,,
Jul,10,62.00,0.73,0.73,2,5,16.80,0.25,3.91,,,
Aug,10,0.01,56.65,-,-,-,-,-,-,,,
Aug,10,35.50,21.90,16.10,-,-,18.60,1.00,2.63,,,
Aug,10,51.00,7.06,-,-,-,18.60,0.88,5.52,,,
Aug,10,52.00,6.24,-,-,-,18.60,0.84,6.30,,,
Aug,10,53.00,5.47,-,-,-,18.60,0.80,7.30,,,
Aug,10,54.00,4.75,-,-,-,18.60,0.75,8.53,,,
Aug,10,55.00,4.08,-,-,3,18.50,0.70,9.92,,,
Aug,10,56.00,3.44,3.58,5,5,18.30,0.65,11.49,,,
Aug,10,57.00,2.86,-,-,-,18.10,0.59,12.42,,,
Aug,10,58.00,2.42,-,-,-,18.40,0.53,10.49,,,
Aug,10,59.00,1.95,-,-,-,18.10,0.47,8.47,,,
Sep,10,0.01,56.88,-,-,-,-,-,0.35,,,
Sep,10,38.00,19.45,-,-,9,18.70,1.00,2.41,,,
Sep,10,39.00,18.47,-,-,2,18.70,1.00,2.48,,,
Sep,10,41.00,16.50,-,-,1,18.70,1.00,2.61,,,
Sep,10,43.00,14.55,-,-,6,18.70,0.99,2.76,,,
Sep,10,44.00,13.57,-,-,11,18.70,0.99,2.85,,,
Sep,10,46.00,11.65,8.00,-,14,18.70,0.97,3.12,,,
Sep,10,47.00,10.70,-,-,14,18.70,0.96,3.30,,,
Sep,10,48.00,9.77,-,-,51,18.70,0.94,3.56,,,
Sep,10,49.00,8.86,7.68,-,6,18.70,0.92,3.91,,,
Sep,10,50.00,7.98,-,-,19,18.70,0.90,4.35,,,
Sep,10,51.00,7.13,-,-,6,18.70,0.87,4.91,,,
Sep,10,52.00,6.34,5.09,-,17,18.70,0.83,5.64,,,
Sep,10,53.00,5.58,3.88,-,98,18.70,0.79,6.52,,,
Sep,10,54.00,4.87,4.46,-,157,18.70,0.75,7.60,,,
Sep,10,55.00,4.22,4.10,46,61,18.70,0.70,8.87,,,
Sep,10,56.00,3.63,3.60,-,109,18.70,0.65,10.35,,,
Sep,10,57.00,3.09,3.10,-,51,18.70,0.60,11.27,,,
Sep,10,58.00,2.54,2.52,45,169,18.20,0.55,9.26,,,
Sep,10,59.00,2.04,2.37,16,16,17.70,0.49,7.43,,,
Sep,10,60.00,1.66,1.56,23,59,17.60,0.44,6.06,,,
Sep,10,70.00,0.10,0.20,-,22,16.40,0.06,0.35,,,
Sep,10,71.00,0.07,0.16,-,11,16.60,0.05,0.27,,,
Sep,10,72.00,0.05,0.12,-,19,16.50,0.04,0.18,,,
Sep,10,73.00,0.04,0.09,-,30,16.50,0.03,0.13,,,
Nov,10,45.00,12.94,6.60,-,37,25.30,0.92,3.09,,,
Nov,10,46.00,12.22,2.37,-,28,27.10,0.89,3.85,,,
Nov,10,47.00,11.21,3.20,-,20,24.90,0.89,3.81,,,
Nov,10,48.00,10.63,5.10,-,25,27.20,0.85,4.95,,,
Nov,10,49.00,9.38,9.55,-,6,22.60,0.87,4.26,,,
Dec,10,0.01,57.59,-,-,-,-,-,1.96,,,
Dec,10,23.00,34.20,29.08,-,5,21.10,1.00,0.99,,,
Dec,10,26.00,31.25,21.07,-,1,21.00,1.00,1.11,,,
Dec,10,28.00,29.29,10.27,-,-,20.90,1.00,1.19,,,
Dec,10,30.00,27.32,17.20,-,13,20.90,1.00,1.28,,,
Dec,10,31.00,26.34,13.40,-,-,20.90,1.00,1.32,,,
Dec,10,32.00,25.36,19.78,-,4,20.90,1.00,1.36,,,
Dec,10,34.00,23.40,18.52,-,-,20.80,1.00,1.46,,,
Dec,10,35.51,21.92,20.77,-,36,40.50,0.95,1.54,,,
Dec,10,36.01,21.41,20.35,-,9,39.10,0.95,1.52,,,
Dec,10,37.00,20.45,14.95,-,9,20.80,1.00,1.58,,,
Dec,10,37.01,20.40,19.43,-,4,36.40,0.95,1.49,,,
Dec,10,38.01,19.54,18.50,-,4,36.40,0.94,1.83,,,
Dec,10,38.51,19.11,18.43,-,97,36.30,0.94,2.00,,,
Dec,10,39.00,18.49,-,-,46,20.70,0.99,1.69,,,
Dec,10,39.01,18.54,17.60,-,12,34.00,0.94,1.83,,,
Dec,10,40.00,17.52,15.57,-,160,20.70,0.99,1.75,,,
Dec,10,40.01,17.14,-,-,1,22.90,0.98,0.85,,,
Dec,10,41.00,16.55,12.20,-,109,20.60,0.99,1.82,,,
Dec,10,42.00,15.58,12.10,-,15,20.60,0.98,1.90,,,
Dec,10,44.00,13.69,14.37,-,171,20.60,0.96,2.15,,,
Dec,10,45.00,12.76,8.51,-,6,20.60,0.95,2.33,,,
Dec,10,45.51,12.18,7.91,-,10,22.00,0.93,2.15,,,
Dec,10,46.00,11.86,8.60,-,80,20.50,0.94,2.58,,,
Dec,10,48.00,10.13,10.44,-,200,20.50,0.90,3.21,,,
Dec,10,50.00,8.53,8.73,-,116,20.50,0.85,4.18,,,
Dec,10,50.50,8.14,2.61,-,9,20.40,0.84,4.47,,,
Dec,10,51.00,7.78,-,-,30,20.40,0.83,4.79,,,
Dec,10,52.00,7.06,7.77,-,57,20.40,0.80,5.46,,,
Dec,10,53.00,6.37,4.34,-,11,20.10,0.77,6.21,,,
Dec,10,54.00,5.68,4.42,-,35,19.80,0.74,6.97,,,
Dec,10,55.00,5.06,4.29,-,95,19.60,0.70,7.87,,,
Dec,10,56.00,4.46,4.97,-,100,19.30,0.66,8.85,,,
Dec,10,57.00,3.91,3.99,-,28,19.00,0.63,9.41,,,
Dec,10,58.00,3.41,3.85,-,35,18.80,0.58,8.21,,,
Dec,10,59.00,2.98,-,-,201,18.80,0.54,7.19,,,
Dec,10,60.00,2.62,2.75,-,38,18.80,0.50,6.29,,,
Mar,11,0.01,57.02,-,-,-,-,-,0.43,,,
Mar,11,49.00,9.60,-,-,-,19.80,0.87,3.25,,,
Mar,11,50.00,9.04,-,-,-,21.10,0.84,4.05,,,
Mar,11,54.00,6.21,-,-,-,19.80,0.74,6.15,,,
Mar,11,55.00,5.63,-,-,2,19.80,0.71,6.89,,,
Mar,11,56.00,5.11,-,-,-,19.80,0.68,7.76,,,
Mar,11,57.00,4.60,-,-,-,19.80,0.64,8.26,,,
Mar,11,58.00,4.11,-,-,-,19.50,0.61,7.37,,,
Mar,11,59.00,3.62,-,-,-,19.30,0.58,6.49,,,
Mar,11,65.00,1.71,2.78,-,51,19.10,0.37,3.07,,,
Mar,11,70.00,0.82,1.00,-,196,18.90,0.24,1.48,,,
Mar,11,71.00,0.70,0.82,-,10,18.90,0.21,1.27,,,
Mar,11,72.00,0.62,0.72,-,10,18.90,0.19,1.11,,,
Mar,11,74.00,0.45,0.61,-,8,18.90,0.15,0.81,,,
Jun,11,34.00,23.41,-,-,1,24.90,0.99,0.89,,,
Jun,11,38.00,19.57,-,-,1,24.80,0.97,1.12,,,
Jun,11,42.00,15.98,16.14,-,17,24.80,0.92,1.70,,,
Jun,11,43.00,15.12,15.28,-,8,24.60,0.92,1.90,,,
Jun,11,44.00,14.29,-,-,63,24.60,0.92,2.15,,,
Jun,11,55.00,6.34,6.28,-,42,21.40,0.71,6.52,,,
Jun,11,57.00,5.26,-,-,-,21.00,0.61,7.54,,,
Jun,11,58.00,4.89,-,-,-,21.20,0.61,7.01,,,
Jun,11,59.00,4.33,5.61,-,18,20.60,0.61,6.20,,,
Jul,11,43.00,15.66,-,-,40,28.80,0.87,2.49,,,
Jul,11,46.00,12.96,2.05,-,4,25.50,0.87,2.88,,,
Jul,11,47.00,12.26,10.55,-,17,25.50,0.87,3.27,,,
Jul,11,48.00,12.08,5.20,-,2,28.50,0.80,4.37,,,
Jul,11,49.00,10.73,-,-,14,24.60,0.80,3.90,,,
Jul,11,50.00,10.18,2.57,-,20,25.10,0.80,4.50,,,
Dec,11,40.00,17.74,-,-,1,22.50,0.96,0.97,,,
Dec,11,42.00,16.00,-,-,6,22.50,0.93,1.24,,,
Dec,11,46.00,12.85,-,-,2,22.50,0.88,2.09,,,
Dec,11,50.00,10.15,10.33,-,11,22.50,0.82,3.42,,,
Dec,11,52.00,8.95,9.84,1,279,22.40,0.82,4.24,,,
Dec,11,55.00,7.37,5.30,-,25,22.40,0.74,5.68,,,
Dec,11,56.00,6.86,-,-,-,22.20,0.74,6.18,,,
Dec,11,58.00,5.89,-,-,-,21.90,0.64,6.00,,,
Dec,11,59.00,5.43,-,-,5,21.70,0.64,5.53,,,
Dec,11,60.00,5.05,4.50,3,31,21.70,0.64,5.14,,,
Jun,12,23.00,34.23,16.10,-,-,23.30,1.00,0.34,,,
Jun,12,38.00,19.80,18.77,-,6,23.20,0.97,0.79,,,
Jun,12,40.00,18.11,17.00,-,210,23.10,0.94,1.03,,,
Jun,12,50.00,11.10,5.00,-,59,23.10,0.84,3.38,,,
Jun,12,52.00,9.97,-,-,-,23.00,0.76,4.06,,,
Jun,12,54.00,8.88,-,-,-,22.70,0.76,4.77,,,
Jun,12,55.00,8.43,2.60,-,30,22.80,0.76,5.20,,,
Jun,12,58.00,6.95,-,-,1,22.20,0.66,5.44,,,
Jun,12,60.00,6.22,8.50,-,229,22.30,0.66,4.88,,,
Jun,12,62.00,5.30,-,-,3,21.60,0.67,4.15,,,
Jun,12,63.00,4.96,-,-,-,21.50,0.56,3.89,,,
Jun,12,63.01,5.00,-,-,-,21.80,0.56,3.92,,,
Jun,12,65.00,4.24,-,-,100,21.00,0.56,3.32,,,
Dec,12,30.00,27.36,23.04,-,462,22.20,0.99,0.36,,,
Dec,12,33.00,24.43,-,-,15,22.20,0.99,0.42,,,
Dec,12,35.00,22.54,22.95,-,20,22.20,0.97,0.48,,,
Dec,12,36.00,21.61,-,-,1,22.20,0.97,0.53,,,
Dec,12,38.00,19.84,-,-,60,22.20,0.95,0.68,,,
Dec,12,39.00,19.20,18.90,1,32,23.90,0.94,0.91,,,
Dec,12,40.00,18.18,4.70,-,143,22.20,0.95,0.90,,,
Dec,12,46.00,13.82,4.56,-,76,22.20,0.91,1.95,,,
Dec,12,47.00,13.16,13.89,-,65,22.20,0.85,2.18,,,
Dec,12,48.00,12.57,4.50,-,15,22.20,0.85,2.44,,,
Dec,12,49.00,11.98,-,-,-,22.20,0.85,2.70,,,
Dec,12,50.00,11.40,3.94,-,15,22.20,0.85,2.97,,,
Dec,12,52.00,10.35,10.50,-,201,22.20,0.78,3.59,,,
Dec,12,54.00,9.35,8.44,-,73,22.20,0.78,4.24,,,
Dec,12,58.00,7.64,-,-,-,22.20,0.68,4.94,,,
Dec,12,60.00,6.78,5.60,-,6,21.80,0.69,4.38,,,
Dec,12,62.00,6.07,-,-,-,21.80,0.69,3.92,,,
Dec,12,64.00,5.25,-,-,-,21.20,0.58,3.39,,,
Dec,12,65.00,4.96,4.34,-,50,21.10,0.58,3.20,,,
Dec,12,74.00,2.96,2.44,-,34,21.10,0.47,1.91,,,
Dec,12,75.00,2.79,2.63,-,10,21.10,0.47,1.80,,,
Mar,13,54.00,9.52,-,-,-,21.80,0.79,3.96,,,
Mar,13,55.00,9.06,-,-,-,21.80,0.79,4.28,,,
Mar,13,56.00,8.72,-,-,-,22.00,0.79,4.66,,,
Dec,13,25.00,32.31,22.15,-,5,29.70,0.99,0.25,,,
Dec,13,27.00,30.39,12.85,-,3,29.70,0.97,0.28,,,
Dec,13,29.00,28.53,27.90,-,2,29.70,0.97,0.35,,,
Dec,13,36.00,22.88,17.57,-,26,29.70,0.92,0.99,,,
Dec,13,39.00,20.83,-,-,52,29.70,0.92,1.44,,,
Dec,13,40.00,20.22,16.00,-,68,29.70,0.92,1.62,,,
Dec,13,41.00,19.61,-,-,3,29.70,0.92,1.81,,,
Dec,13,44.00,17.88,12.15,-,1,29.70,0.86,2.41,,,
Dec,13,45.00,17.36,-,-,2,29.70,0.86,2.63,,,
Dec,13,46.00,16.84,-,-,2,29.70,0.86,2.86,,,
Dec,13,48.00,15.84,-,-,1,29.70,0.86,3.33,,,
Dec,13,50.00,14.92,-,-,-,29.70,0.79,3.84,,,
Dec,13,52.00,14.06,-,-,-,29.70,0.79,4.38,,,
Dec,13,55.00,12.82,1.95,-,41,29.70,0.79,5.22,,,
Dec,13,56.00,12.20,10.80,-,8,28.90,0.79,5.39,,,
Dec,13,58.00,11.72,-,-,22,29.60,0.70,5.54,,,
Dec,13,60.00,10.94,-,-,28,29.30,0.70,5.17,,,
Dec,13,62.00,10.24,-,-,-,29.20,0.70,4.84,,,
Sep,14,53.50,12.09,-,-,-,23.30,0.82,3.45,,,
Sep,14,54.00,11.77,-,-,4,23.00,0.82,3.52,,,
Coca-Cola Amatil Last Sale Price $11.15,,,,,,,,,,,,
Apr,10,0.01,11.18,-,-,-,-,-,3.95,,,
Apr,10,9.75,1.43,-,-,-,13.50,1.00,3.39,,,
Apr,10,10.00,1.18,-,-,-,13.50,1.00,3.39,,,
Apr,10,10.50,0.69,0.98,-,13,13.50,0.96,4.52,,,
Apr,10,11.00,0.28,0.55,-,116,14.70,0.68,15.24,,,
Apr,10,11.50,0.08,0.07,321,679,15.70,0.28,9.03,,,
Apr,10,12.00,0.01,0.11,-,33,15.80,0.06,1.13,,,
Apr,10,12.50,0.00,0.08,-,15,15.90,-,0.11,,,
May,10,0.01,11.21,-,-,-,-,-,4.02,,,
May,10,9.75,1.47,-,-,-,16.10,0.99,3.73,,,
May,10,10.00,1.23,-,-,-,16.10,0.97,4.31,,,
May,10,10.50,0.77,-,-,3,16.10,0.87,6.89,,,
May,10,11.00,0.41,-,-,-,16.60,0.65,14.93,,,
May,10,11.50,0.17,0.20,88,262,16.60,0.38,10.05,,,
May,10,12.00,0.06,0.23,-,5,16.80,0.17,3.45,,,
May,10,12.50,0.01,-,-,-,16.90,0.06,0.86,,,
Jun,10,0.01,11.25,-,-,100,-,-,4.24,,,
Jun,10,8.50,2.73,1.85,-,-,17.70,1.00,3.27,,,
Jun,10,9.50,1.75,-,-,-,17.50,0.98,3.85,,,
Jun,10,9.75,1.51,-,-,233,17.40,0.96,4.24,,,
Jun,10,10.00,1.28,-,-,2,17.30,0.94,5.01,,,
Jun,10,10.50,0.85,0.81,-,134,17.30,0.82,7.90,,,
Jun,10,11.00,0.50,0.59,-,754,16.70,0.65,13.29,,,
Jun,10,11.50,0.25,0.27,215,543,16.50,0.43,9.63,,,
Jun,10,12.00,0.11,0.14,-,351,16.50,0.24,4.24,,,
Jun,10,12.50,0.04,-,-,-,16.50,0.11,1.54,,,
Jul,10,0.01,11.31,-,-,-,-,-,4.50,,,
Jul,10,9.75,1.64,-,-,-,23.60,0.89,6.41,,,
Jul,10,10.00,1.44,-,-,6,23.90,0.84,7.91,,,
Jul,10,10.50,1.00,-,-,-,20.60,0.77,9.68,,,
Jul,10,11.00,0.69,-,-,-,20.60,0.63,14.59,,,
Jul,10,11.50,0.40,0.42,-,5,18.70,0.48,10.78,,,
Jul,10,12.00,0.20,-,-,-,17.90,0.31,5.59,,,
Jul,10,12.50,0.13,-,-,-,19.50,0.21,3.55,,,
Aug,10,10.00,1.48,-,-,-,23.40,0.83,7.19,,,
Aug,10,10.50,1.03,-,-,-,19.60,0.77,8.41,,,
Aug,10,11.00,0.71,-,-,-,19.60,0.64,12.39,,,
Aug,10,11.50,0.41,0.45,3,3,17.80,0.50,9.18,,,
Aug,10,12.00,0.28,-,-,-,19.60,0.37,6.30,,,
Aug,10,12.50,0.20,-,-,-,20.90,0.27,4.31,,,
Sep,10,0.01,11.21,-,-,-,-,-,1.21,,,
Sep,10,9.50,1.85,-,-,-,18.60,0.94,3.72,,,
Sep,10,9.75,1.63,-,-,-,18.70,0.91,4.28,,,
Sep,10,10.00,1.43,1.01,-,236,18.90,0.87,5.11,,,
Sep,10,10.50,1.05,1.14,15,2,19.20,0.77,7.44,,,
Sep,10,11.00,0.70,0.52,-,75,18.00,0.65,10.23,,,
Sep,10,11.50,0.44,0.55,15,15,17.60,0.51,8.18,,,
Sep,10,12.00,0.27,0.51,-,10,17.50,0.38,4.93,,,
Sep,10,12.50,0.17,-,-,-,18.40,0.27,3.16,,,
Sep,10,13.50,0.06,0.17,-,5,18.60,0.11,1.02,,,
Dec,10,0.01,11.35,-,-,-,-,-,2.57,,,
Dec,10,9.75,1.75,-,-,-,20.50,0.86,4.29,,,
Dec,10,10.00,1.56,-,-,-,20.40,0.83,5.03,,,
Dec,10,10.50,1.22,-,-,-,20.20,0.75,6.99,,,
Dec,10,11.00,0.93,-,-,-,20.10,0.66,9.50,,,
Dec,10,11.50,0.67,0.75,-,10,19.40,0.56,8.15,,,
Dec,10,12.00,0.47,0.57,-,2,19.20,0.46,5.76,,,
Dec,10,12.50,0.33,0.58,-,7,19.20,0.36,3.98,,,
Jan,11,7.00,4.35,3.20,-,-,36.60,0.96,2.17,,,
Mar,11,0.01,11.22,-,-,-,-,-,0.73,,,
Mar,11,10.00,1.68,-,-,-,20.70,0.82,4.85,,,
Mar,11,10.50,1.36,-,-,-,20.80,0.75,6.49,,,
Mar,11,11.00,1.09,-,-,-,21.10,0.67,8.60,,,
Mar,11,11.50,0.86,-,-,-,21.40,0.59,7.91,,,
Mar,11,12.00,0.61,-,-,-,20.10,0.51,5.62,,,
Mar,11,12.50,0.46,-,-,-,20.10,0.43,4.21,,,
Jun,14,10.00,4.86,-,-,-,56.30,0.83,7.83,,,
Jun,14,10.50,4.61,-,-,-,54.80,0.82,8.36,,,
CFS Retail Prop Last Sale Price $1.87,,,,,,,,,,,,
Jun,10,0.01,1.81,-,-,2248,-,-,-,,,
Challenger FSG Ltd Last Sale Price $4.13,,,,,,,,,,,,
Jun,10,0.01,4.16,-,-,-,-,-,4.16,,,
Cochlear Ltd Last Sale Price $72.46,,,,,,,,,,,,
Apr,10,65.00,7.75,-,-,-,23.80,0.96,4.95,,,
Apr,10,66.00,6.74,-,-,-,20.90,0.96,4.86,,,
Apr,10,68.00,5.07,-,-,-,24.30,0.85,10.60,,,
Apr,10,71.00,2.86,-,-,-,23.90,0.66,24.23,,,
Apr,10,72.00,1.86,2.25,2,4,18.70,0.59,24.23,,,
Jun,10,55.00,18.17,6.08,-,2,34.00,0.97,4.21,,,
Jun,10,65.00,8.96,9.40,2,10,27.10,0.84,8.92,,,
Jun,10,66.00,7.71,-,-,-,21.60,0.86,7.44,,,
Jun,10,67.00,6.92,-,-,335,21.60,0.83,8.62,,,
Jun,10,68.00,6.33,-,-,-,23.30,0.77,11.05,,,
Jun,10,69.00,5.45,-,-,-,21.60,0.74,11.76,,,
Jun,10,70.00,4.47,4.56,55,479,19.20,0.71,11.94,,,
Jun,10,71.00,3.86,-,-,-,19.30,0.66,14.19,,,
Jun,10,72.00,3.29,-,-,-,19.30,0.60,16.74,,,
Jun,10,73.00,2.77,-,-,-,19.30,0.54,16.42,,,
Computershare Ltd Last Sale Price $12.63,,,,,,,,,,,,
Apr,10,0.01,12.66,12.65,-,40,-,-,3.99,,,
Apr,10,10.50,2.17,1.65,-,-,30.90,0.99,3.49,,,
Apr,10,11.00,1.68,1.21,-,10,27.20,0.97,4.48,,,
Apr,10,11.50,1.20,0.54,-,14,25.10,0.93,6.48,,,
Apr,10,12.00,0.76,0.58,10,64,23.40,0.81,12.46,,,
Apr,10,12.50,0.39,0.35,63,264,21.40,0.61,25.91,,,
Apr,10,13.00,0.16,0.16,50,239,20.60,0.34,15.45,,,
Apr,10,13.50,0.05,0.09,-,80,20.40,0.14,4.98,,,
Apr,10,14.00,0.01,-,-,-,20.40,0.04,1.00,,,
May,10,0.01,12.70,-,-,-,-,-,4.06,,,
May,10,10.00,2.70,2.17,-,-,27.70,0.99,3.55,,,
May,10,10.50,2.21,1.72,-,-,27.60,0.97,4.31,,,
May,10,11.00,1.74,1.73,-,4,25.30,0.94,5.32,,,
May,10,11.50,1.28,0.90,-,-,23.40,0.88,7.61,,,
May,10,12.00,0.87,0.56,-,11,22.30,0.77,12.17,,,
May,10,12.50,0.53,0.51,-,84,21.20,0.61,20.28,,,
May,10,13.00,0.28,0.21,-,41,20.50,0.42,14.20,,,
May,10,13.50,0.13,0.14,1,10,19.60,0.24,6.34,,,
May,10,14.00,0.04,-,-,-,19.20,0.11,2.28,,,
Jun,10,0.01,12.74,-,-,-,-,-,4.25,,,
Jun,10,9.00,3.72,-,-,20,28.10,1.00,3.06,,,
Jun,10,9.25,3.48,-,-,20,27.90,0.99,3.23,,,
Jun,10,10.00,2.75,1.34,-,25,27.30,0.97,3.91,,,
Jun,10,10.50,2.27,2.00,-,3,25.30,0.95,4.59,,,
Jun,10,11.00,1.80,1.76,1,29,24.00,0.92,5.78,,,
Jun,10,11.50,1.37,1.30,-,66,22.80,0.85,7.99,,,
Jun,10,12.00,0.97,0.77,-,20,22.00,0.75,11.73,,,
Jun,10,12.50,0.65,0.46,-,187,21.20,0.61,17.51,,,
Jun,10,13.00,0.39,0.32,8,126,20.40,0.46,13.26,,,
Jun,10,13.50,0.23,0.20,61,64,20.40,0.31,7.65,,,
Jun,10,14.00,0.12,-,-,-,20.40,0.19,4.08,,,
Jul,10,0.01,12.81,-,-,-,-,-,4.58,,,
Jul,10,11.00,1.88,-,-,-,22.50,0.90,5.90,,,
Jul,10,11.50,1.46,-,-,5,21.80,0.83,7.83,,,
Jul,10,12.00,1.08,-,-,-,21.20,0.74,10.72,,,
Jul,10,12.50,0.76,0.56,-,2,20.60,0.62,15.05,,,
Jul,10,13.00,0.51,-,-,-,20.40,0.49,12.16,,,
Jul,10,13.50,0.32,-,-,-,20.20,0.36,7.71,,,
Jul,10,14.00,0.20,-,-,-,20.10,0.25,4.70,,,
Aug,10,11.00,1.93,-,-,-,22.70,0.88,5.86,,,
Aug,10,11.50,1.52,-,-,-,22.00,0.82,7.62,,,
Aug,10,12.00,1.15,-,-,-,21.50,0.73,10.15,,,
Aug,10,12.50,0.84,-,-,-,21.10,0.63,13.86,,,
Aug,10,13.00,0.59,-,-,-,20.90,0.51,11.52,,,
Aug,10,13.50,0.41,-,-,-,21.30,0.40,8.01,,,
Aug,10,14.00,0.26,-,-,-,20.60,0.29,4.98,,,
Sep,10,0.01,12.79,-,-,1158,-,-,2.79,,,
Sep,10,10.50,2.39,-,-,10,23.20,0.92,4.27,,,
Sep,10,11.00,1.96,1.89,-,5,22.60,0.87,5.42,,,
Sep,10,11.50,1.55,0.94,-,6,21.70,0.81,6.90,,,
Sep,10,12.00,1.17,1.20,20,38,20.50,0.74,8.87,,,
Sep,10,12.50,0.87,0.60,-,5,20.40,0.63,12.15,,,
Sep,10,13.00,0.61,0.38,-,59,20.00,0.52,10.10,,,
Sep,10,13.50,0.42,0.45,14,14,19.90,0.42,6.98,,,
Sep,10,14.00,0.28,-,-,-,19.70,0.31,4.60,,,
Dec,10,0.01,12.96,-,-,-,-,-,3.63,,,
Dec,10,10.00,2.96,-,-,5,22.80,0.94,3.52,,,
Dec,10,10.50,2.54,2.60,-,-,22.60,0.90,4.38,,,
Dec,10,11.00,2.14,2.21,1,1,22.50,0.85,5.52,,,
Dec,10,11.50,1.77,-,-,-,22.20,0.79,6.98,,,
Dec,10,12.00,1.44,1.24,-,15,21.90,0.72,8.77,,,
Dec,10,12.50,1.15,-,-,-,21.60,0.65,10.99,,,
Dec,10,13.00,0.89,-,-,-,21.30,0.57,9.63,,,
Dec,10,13.50,0.69,0.55,-,10,21.20,0.48,7.47,,,
Dec,10,14.00,0.51,-,-,-,20.90,0.40,5.52,,,
Mar,11,0.01,12.97,-,-,-,-,-,2.83,,,
Mar,11,11.50,1.98,-,-,-,23.60,0.78,6.82,,,
Mar,11,12.00,1.66,1.65,-,7,23.30,0.72,8.31,,,
Mar,11,12.50,1.38,-,-,-,23.10,0.66,10.09,,,
Mar,11,13.00,1.12,-,-,-,22.70,0.59,9.00,,,
Mar,11,13.50,0.91,-,-,-,22.70,0.53,7.35,,,
Mar,11,14.00,0.73,-,-,-,22.50,0.46,5.89,,,
CSL Ltd Last Sale Price $36.20,,,,,,,,,,,,
Apr,10,0.01,36.30,-,-,-,-,-,3.82,,,
Apr,10,31.00,5.29,1.36,-,-,21.10,1.00,3.30,,,
Apr,10,31.50,4.80,4.30,-,84,21.00,0.99,3.48,,,
Apr,10,32.00,4.31,2.81,-,-,21.00,0.99,3.82,,,
Apr,10,32.50,3.82,3.40,-,-,20.90,0.98,4.17,,,
Apr,10,33.00,3.34,2.79,-,1,20.90,0.96,4.87,,,
Apr,10,33.50,2.88,1.77,-,46,20.80,0.93,6.08,,,
Apr,10,34.00,2.43,1.92,-,19,20.80,0.88,8.00,,,
Apr,10,34.50,2.00,1.93,7,55,20.40,0.83,10.60,,,
Apr,10,35.00,1.59,1.58,7,199,19.50,0.77,13.56,,,
Apr,10,35.50,1.23,1.22,31,133,19.00,0.69,18.25,,,
Apr,10,36.00,0.91,1.11,25,259,18.70,0.59,24.69,,,
Apr,10,36.50,0.65,0.61,76,653,18.30,0.48,22.43,,,
Apr,10,37.00,0.44,0.53,60,414,18.00,0.37,15.12,,,
Apr,10,37.05,0.44,-,-,-,18.50,0.37,15.12,,,
Apr,10,37.50,0.28,0.24,65,139,17.80,0.27,9.74,,,
Apr,10,38.00,0.18,0.27,37,109,18.00,0.20,6.26,,,
Apr,10,38.50,0.11,-,-,92,18.00,0.13,3.82,,,
Apr,10,39.00,0.07,0.12,-,184,18.00,0.08,2.26,,,
Apr,10,39.10,0.04,-,-,-,16.60,0.06,1.39,,,
May,10,0.01,36.42,-,-,-,-,-,4.16,,,
May,10,31.00,5.45,-,-,-,23.20,0.97,4.33,,,
May,10,31.50,4.97,-,-,-,23.20,0.95,4.78,,,
May,10,32.00,4.51,-,-,13,23.10,0.93,5.48,,,
May,10,32.50,4.04,-,-,11,22.40,0.92,6.10,,,
May,10,33.50,3.17,-,-,11,21.80,0.85,8.31,,,
May,10,34.00,2.75,2.50,-,39,21.10,0.82,9.64,,,
