Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4913.5 at 16:37 23/4/2010  Report at 19:06 Friday 23/4/2010. Processed 19:47 Friday 23/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,19.50,1.42,-,-,-,23.00,0.64,15.39,,,
Aug,10,20.00,1.14,-,-,-,22.70,0.57,16.63,,,
Aug,10,20.50,0.90,-,-,2,22.50,0.49,13.13,,,
Aug,10,21.00,0.70,-,-,-,22.30,0.42,10.21,,,
Aug,10,22.00,0.41,-,-,-,22.30,0.29,5.98,,,
Sep,10,0.11,19.70,-,-,10,29.10,1.00,-,,,
Sep,10,14.00,6.11,4.20,-,17,25.00,0.99,2.92,,,
Sep,10,14.50,5.62,-,-,6,25.00,0.99,3.10,,,
Sep,10,15.00,5.14,-,-,9,25.00,0.98,3.40,,,
Sep,10,15.50,4.67,-,-,6,24.90,0.96,3.76,,,
Sep,10,16.00,4.22,2.55,-,4,24.90,0.94,4.30,,,
Sep,10,16.50,3.77,3.93,1,3,24.90,0.92,4.95,,,
Sep,10,17.00,3.35,1.61,-,18,24.80,0.89,5.85,,,
Sep,10,17.50,2.95,-,-,70,24.80,0.85,7.04,,,
Sep,10,18.00,2.56,1.55,-,19,24.50,0.80,8.35,,,
Sep,10,18.50,2.21,1.94,4,142,24.50,0.75,10.14,,,
Sep,10,19.00,1.87,1.03,-,23,24.00,0.70,12.05,,,
Sep,10,19.50,1.53,-,-,-,23.10,0.64,14.02,,,
Sep,10,20.00,1.25,0.73,-,106,22.70,0.58,14.98,,,
Sep,10,20.50,1.02,-,-,-,22.70,0.51,12.23,,,
Sep,10,21.00,0.82,0.86,4,-,22.70,0.44,9.85,,,
Sep,10,28.10,0.04,0.04,5,5,25.80,0.03,0.42,,,
Dec,10,15.50,4.95,5.07,3,3,25.80,0.93,4.39,,,
Dec,10,16.00,4.52,-,-,1,25.70,0.91,4.95,,,
Dec,10,16.50,4.12,-,-,2,25.70,0.88,5.70,,,
Dec,10,17.00,3.73,2.04,-,145,25.70,0.85,6.53,,,
Dec,10,17.50,3.36,2.19,-,2,25.60,0.81,7.50,,,
Dec,10,18.00,3.00,1.94,-,13,25.40,0.78,8.55,,,
Dec,10,18.50,2.64,2.35,1,10,24.70,0.74,9.60,,,
Dec,10,19.00,2.33,-,-,15,24.60,0.70,10.99,,,
Dec,10,19.50,2.03,-,-,-,24.30,0.65,12.53,,,
Dec,10,20.00,1.75,0.98,-,10,23.80,0.60,13.09,,,
Dec,10,20.50,1.51,1.22,-,10,23.90,0.55,11.36,,,
Dec,10,21.00,1.29,-,-,-,23.70,0.50,9.71,,,
Dec,10,22.00,0.94,0.59,-,7,23.50,0.41,7.01,,,
Dec,10,22.50,0.78,0.35,-,42,23.40,0.36,5.85,,,
Dec,10,22.51,0.80,-,-,-,23.60,0.36,5.96,,,
Dec,10,23.00,0.67,0.64,2,43,23.60,0.32,5.03,,,
Dec,10,28.00,0.10,0.14,6,6,23.80,0.07,0.75,,,
Mar,11,17.50,3.73,-,-,-,26.60,0.80,7.49,,,
Mar,11,18.00,3.38,-,-,-,26.40,0.77,8.34,,,
Mar,11,18.50,3.06,-,-,-,25.90,0.73,9.27,,,
Mar,11,19.00,2.75,-,-,-,25.70,0.70,10.31,,,
Mar,11,19.50,2.46,-,-,-,25.60,0.66,11.51,,,
Mar,11,20.00,2.19,-,-,-,25.30,0.62,12.01,,,
Mar,11,20.50,1.95,-,-,-,25.10,0.58,10.67,,,
Mar,11,21.00,1.72,-,-,-,24.80,0.54,9.38,,,
Mar,11,22.00,1.35,-,-,-,24.80,0.47,7.36,,,
Mar,11,24.00,0.80,0.74,17,27,24.80,0.33,4.35,,,
Mar,11,25.00,0.60,0.56,20,20,24.80,0.27,3.31,,,
Mar,11,27.00,0.34,0.34,3,3,24.80,0.17,1.89,,,
Mar,11,28.00,0.26,0.27,15,15,24.80,0.14,1.39,,,
Jun,11,14.00,6.66,4.04,-,216,26.10,0.95,3.44,,,
Jun,11,20.00,2.63,1.83,-,14,26.40,0.60,11.34,,,
Jun,11,21.00,2.15,1.46,-,10,25.90,0.60,9.25,,,
Jun,11,22.00,1.75,-,-,-,25.80,0.48,7.55,,,
Jun,12,17.00,5.76,-,-,-,29.10,0.83,6.68,,,
Jun,12,18.00,5.19,-,-,-,29.10,0.74,7.67,,,
Jun,12,19.00,4.64,-,-,-,28.70,0.74,8.72,,,
Jun,12,20.00,4.15,-,-,-,28.50,0.65,9.56,,,
Jun,12,21.00,3.69,-,-,-,28.30,0.65,8.51,,,
Dec,12,12.00,9.55,3.20,-,8,30.20,0.94,3.19,,,
Dec,12,13.00,8.83,-,-,100,30.20,0.94,3.72,,,
Dec,12,14.00,8.15,2.75,-,5,30.10,0.90,4.33,,,
Dec,12,15.00,7.50,5.50,-,10,30.10,0.90,4.98,,,
Dec,12,16.00,6.88,-,-,5,30.00,0.84,5.71,,,
Dec,12,17.00,6.32,-,-,-,30.00,0.84,6.54,,,
Dec,12,18.00,5.78,4.75,-,40,30.00,0.76,7.39,,,
Dec,12,19.00,5.25,-,-,-,29.60,0.76,8.30,,,
Dec,12,20.00,4.78,-,-,-,29.40,0.66,9.02,,,
Dec,13,20.00,9.24,-,-,-,57.80,0.73,12.71,,,
Dec,13,22.00,8.73,-,-,-,57.80,0.73,12.00,,,
Origin Energy Last Sale Price $16.42,,,,,,,,,,,,
Apr,10,0.01,16.42,-,-,-,-,1.00,3.18,,,
Apr,10,15.00,1.43,-,-,-,22.90,1.00,3.18,,,
Apr,10,15.50,0.94,-,-,-,22.60,0.98,4.76,,,
Apr,10,16.00,0.46,0.45,3,24,19.30,0.86,12.70,,,
Apr,10,16.50,0.12,0.11,28,68,17.20,0.43,36.52,,,
Apr,10,17.00,0.01,0.02,55,393,17.20,0.06,3.18,,,
Apr,10,17.50,-,0.02,-,142,17.20,-,6.35,,,
Apr,10,18.00,-,0.16,-,39,17.20,-,50.81,,,
Apr,10,18.50,-,-,-,-,17.20,-,-,,,
May,10,0.01,16.48,-,-,-,-,-,4.13,,,
May,10,15.00,1.51,-,-,-,20.40,0.94,5.72,,,
May,10,15.50,1.06,1.58,-,5,20.40,0.85,9.21,,,
May,10,16.00,0.69,0.86,88,42,20.10,0.71,16.83,,,
May,10,16.50,0.38,0.44,9,72,19.00,0.52,23.82,,,
May,10,17.00,0.17,0.18,28,119,18.30,0.31,10.80,,,
May,10,17.50,0.07,0.09,20,243,17.80,0.15,4.13,,,
May,10,18.00,0.02,0.26,-,25,17.80,0.06,1.27,,,
May,10,18.50,0.01,-,-,-,17.80,0.02,0.38,,,
Jun,10,0.01,16.54,-,-,-,-,-,4.41,,,
Jun,10,14.00,2.54,-,-,110,20.70,0.98,4.23,,,
Jun,10,14.50,2.06,2.02,-,101,20.60,0.95,5.12,,,
Jun,10,15.00,1.62,1.70,-,256,20.60,0.89,6.88,,,
Jun,10,15.50,1.21,1.63,-,7,20.50,0.80,10.23,,,
Jun,10,16.00,0.84,0.93,2,27,20.00,0.68,15.00,,,
Jun,10,16.50,0.55,0.50,12,59,19.40,0.54,19.41,,,
Jun,10,17.00,0.33,0.30,49,218,19.00,0.39,11.47,,,
Jun,10,17.50,0.17,0.23,20,445,18.60,0.25,6.17,,,
Jun,10,18.00,0.09,0.14,-,132,18.60,0.15,3.18,,,
Jun,10,18.50,0.04,-,-,-,18.60,0.08,1.41,,,
Jun,10,19.00,0.02,-,-,6,18.60,0.04,0.71,,,
Jul,10,0.01,16.61,-,-,-,-,-,4.54,,,
Jul,10,15.00,1.75,-,-,-,20.50,0.85,7.37,,,
Jul,10,15.50,1.36,1.54,2,2,20.50,0.77,9.98,,,
Jul,10,16.00,1.02,1.10,-,15,20.40,0.67,13.72,,,
Jul,10,16.50,0.73,-,-,-,19.90,0.56,16.56,,,
Jul,10,17.00,0.50,-,-,-,19.60,0.44,11.34,,,
Jul,10,17.50,0.32,0.28,2,6,19.10,0.33,7.15,,,
Jul,10,18.00,0.20,0.37,-,12,19.10,0.23,4.54,,,
Aug,10,15.50,1.47,-,-,-,20.70,0.76,9.61,,,
Aug,10,16.00,1.14,-,-,-,20.70,0.67,12.70,,,
Aug,10,16.50,0.86,-,-,-,20.70,0.57,15.26,,,
Aug,10,17.00,0.56,0.83,-,8,18.60,0.47,9.79,,,
Aug,10,17.50,0.44,0.89,-,2,20.00,0.38,7.67,,,
Aug,10,18.00,0.28,0.34,7,10,19.40,0.28,4.94,,,
Sep,10,0.01,16.48,-,-,-,-,-,0.94,,,
Sep,10,14.50,2.32,-,-,-,22.90,0.86,5.77,,,
Sep,10,15.00,1.92,-,-,-,22.30,0.81,7.15,,,
Sep,10,15.50,1.52,2.70,-,25,21.30,0.75,8.73,,,
Sep,10,16.00,1.20,1.63,-,38,20.90,0.67,11.19,,,
Sep,10,16.50,0.92,1.18,-,26,20.60,0.58,13.21,,,
Sep,10,17.00,0.68,0.73,10,150,20.30,0.50,9.74,,,
Sep,10,17.50,0.48,0.54,12,192,20.00,0.41,6.93,,,
Sep,10,18.00,0.34,0.37,12,233,19.90,0.32,4.91,,,
Sep,10,18.50,0.23,0.34,-,59,19.90,0.25,3.39,,,
Dec,10,0.01,16.68,-,-,-,-,-,2.45,,,
Dec,10,14.00,2.89,3.21,-,20,23.30,0.87,4.26,,,
Dec,10,14.50,2.50,-,-,-,23.00,0.83,5.26,,,
Dec,10,15.00,2.13,2.23,5,5,22.40,0.79,6.40,,,
Dec,10,15.50,1.79,-,-,-,22.00,0.73,7.89,,,
Dec,10,16.00,1.48,1.42,5,5,21.40,0.68,9.57,,,
Dec,10,16.50,1.22,-,-,2,21.30,0.61,11.02,,,
Dec,10,17.00,0.98,-,-,4,21.00,0.54,8.89,,,
Dec,10,17.50,0.78,1.03,-,5,20.80,0.48,7.08,,,
Dec,10,18.00,0.61,-,-,-,20.80,0.41,5.58,,,
Dec,10,18.50,0.49,0.57,-,25,21.00,0.35,4.45,,,
Mar,11,0.01,16.62,-,-,-,-,-,1.39,,,
Mar,11,15.50,2.04,-,-,-,22.40,0.73,7.41,,,
Mar,11,16.00,1.75,-,-,-,22.40,0.68,8.83,,,
Mar,11,16.50,1.49,-,-,-,22.20,0.63,9.86,,,
Mar,11,17.00,1.25,-,-,-,21.90,0.58,8.27,,,
Mar,11,17.50,1.05,-,-,-,21.90,0.52,6.95,,,
Mar,11,18.00,0.87,-,-,-,21.80,0.47,5.76,,,
Dec,12,14.00,4.05,4.39,-,1,25.60,0.84,3.74,,,
Dec,13,14.00,5.14,5.35,-,1,32.90,0.79,4.52,,,
Jun,14,17.00,6.61,-,-,-,54.80,0.74,9.62,,,
Jun,14,17.50,6.48,-,-,-,54.80,0.74,9.44,,,
Sep,14,18.00,4.67,-,-,-,38.10,0.72,6.42,,,
Sep,14,18.50,4.51,-,-,-,38.00,0.72,6.21,,,
Orica Ltd Last Sale Price $26.75,,,,,,,,,,,,
Apr,10,0.01,26.76,26.63,10,30,-,1.00,3.90,,,
Apr,10,23.00,3.77,-,-,-,27.30,1.00,2.92,,,
Apr,10,23.50,3.27,2.24,-,2,26.90,1.00,2.92,,,
Apr,10,24.00,2.77,-,-,19,26.40,1.00,2.92,,,
Apr,10,24.50,2.27,2.65,-,16,26.00,1.00,3.90,,,
Apr,10,25.00,1.77,2.30,-,36,25.50,0.98,4.87,,,
Apr,10,25.50,1.29,0.76,-,95,25.10,0.94,7.80,,,
Apr,10,26.00,0.85,0.89,15,114,24.60,0.83,19.49,,,
Apr,10,26.50,0.43,0.53,-,147,20.10,0.66,35.09,,,
Apr,10,27.00,0.19,0.32,55,304,20.60,0.38,36.06,,,
Apr,10,27.50,0.06,0.23,50,16,20.60,0.16,10.72,,,
Apr,10,28.00,0.01,0.20,122,134,20.60,0.05,2.92,,,
Apr,10,28.50,0.00,0.08,90,90,20.60,-,0.39,,,
May,10,0.01,26.85,-,-,-,-,-,4.29,,,
May,10,23.00,3.85,-,-,-,20.30,0.99,3.70,,,
May,10,23.50,3.36,-,-,2,20.30,0.99,4.09,,,
May,10,24.00,2.87,-,-,2,20.30,0.97,4.68,,,
May,10,24.50,2.40,-,-,-,20.30,0.94,5.65,,,
May,10,25.00,1.95,-,10,-,20.30,0.89,7.80,,,
May,10,25.50,1.53,-,-,4,20.30,0.81,11.11,,,
May,10,26.00,1.17,1.14,-,48,20.30,0.72,16.18,,,
May,10,26.50,0.85,0.89,3,10,20.30,0.61,23.39,,,
May,10,27.00,0.60,0.68,-,42,20.60,0.49,23.59,,,
May,10,27.50,0.41,0.67,5,20,20.80,0.38,16.18,,,
May,10,28.00,0.28,0.25,112,59,21.00,0.28,10.72,,,
May,10,28.50,0.17,0.33,2,29,21.00,0.19,6.63,,,
May,10,29.00,0.10,0.20,2,50,21.10,0.13,3.90,,,
May,10,29.50,0.06,-,-,-,21.10,0.08,2.34,,,
Jun,10,0.01,26.54,-,-,-,-,-,-,,,
Jun,10,13.45,13.38,6.42,-,-,19.90,1.00,1.73,,,
Jun,10,15.44,11.40,11.62,3,-,19.90,1.00,1.95,,,
Jun,10,16.44,10.40,7.25,-,-,19.90,1.00,2.06,,,
Jun,10,17.43,9.42,-,-,5,19.90,1.00,2.17,,,
Jun,10,18.43,8.43,8.16,-,13,19.90,1.00,2.38,,,
Jun,10,18.93,7.93,7.80,-,1,19.90,1.00,2.38,,,
Jun,10,19.42,7.45,7.63,3,2,19.90,1.00,2.49,,,
Jun,10,19.92,6.95,4.62,-,5,19.90,1.00,2.49,,,
Jun,10,20.42,6.45,4.25,-,7,19.90,1.00,2.60,,,
Jun,10,20.92,5.96,3.90,2,15,19.90,1.00,2.71,,,
Jun,10,21.42,5.46,3.56,-,5,19.90,1.00,2.71,,,
Jun,10,21.91,4.97,3.24,-,5,19.90,1.00,2.82,,,
Jun,10,22.41,4.47,2.94,1,7,19.90,0.99,2.92,,,
Jun,10,22.91,3.98,2.96,-,4,19.90,0.98,3.14,,,
Jun,10,23.41,3.50,2.23,1,2,19.90,0.96,3.47,,,
Jun,10,23.91,3.02,2.29,-,13,19.90,0.94,4.01,,,
Jun,10,24.40,2.58,2.28,-,24,19.90,0.90,4.87,,,
Jun,10,24.90,2.14,2.31,-,5,19.90,0.85,6.28,,,
Jun,10,25.40,1.74,1.71,-,25,19.90,0.79,8.45,,,
Jun,10,25.90,1.38,1.73,-,6,19.90,0.71,11.48,,,
Jun,10,26.01,1.16,-,-,-,20.00,0.69,8.99,,,
Jun,10,26.40,1.07,0.76,15,47,19.90,0.63,15.59,,,
Jun,10,26.51,0.89,-,-,-,20.00,0.61,14.08,,,
Jun,10,26.89,0.81,0.73,2,14,19.90,0.54,17.54,,,
Jun,10,27.39,0.62,0.71,8,36,20.50,0.45,13.43,,,
Jun,10,27.89,0.46,0.48,25,77,20.70,0.37,9.85,,,
Jun,10,28.39,0.33,0.38,-,22,21.00,0.30,7.15,,,
Jun,10,29.88,0.11,0.14,-,27,21.00,0.13,2.27,,,
Jul,10,0.01,26.66,-,-,-,-,-,-,,,
Jul,10,23.00,3.94,-,-,-,22.20,0.93,2.58,,,
Jul,10,23.50,3.48,-,-,-,22.20,0.91,3.13,,,
Jul,10,24.00,3.04,-,-,-,22.20,0.87,4.04,,,
Jul,10,24.50,2.63,-,-,-,22.20,0.83,5.22,,,
Jul,10,25.00,2.25,-,-,-,22.20,0.78,6.89,,,
Jul,10,25.50,1.90,-,-,-,22.20,0.73,9.05,,,
Jul,10,26.00,1.59,-,-,-,22.20,0.67,11.63,,,
Jul,10,26.50,1.31,-,-,-,22.20,0.61,14.76,,,
Jul,10,27.00,1.06,-,-,-,22.20,0.54,14.83,,,
Jul,10,27.50,0.86,-,-,2,22.20,0.48,12.04,,,
Jul,10,28.00,0.70,-,-,-,22.40,0.42,9.82,,,
Jul,10,28.50,0.56,0.69,1,3,22.40,0.36,7.80,,,
Jul,10,29.00,0.37,0.40,15,-,20.90,0.29,5.15,,,
Jul,10,29.50,0.34,-,-,2,22.50,0.26,4.73,,,
Jul,10,30.00,0.27,-,-,6,22.50,0.21,3.69,,,
Aug,10,24.00,3.06,-,-,-,20.30,0.87,3.41,,,
Aug,10,24.50,2.67,-,-,-,20.30,0.83,4.49,,,
Aug,10,25.00,2.29,-,-,-,20.30,0.79,5.90,,,
Aug,10,25.50,1.96,-,-,-,20.30,0.74,7.69,,,
Aug,10,26.00,1.66,-,-,-,20.30,0.68,9.80,,,
Aug,10,26.50,1.36,-,-,-,19.80,0.62,11.97,,,
Aug,10,27.00,1.19,-,-,-,21.00,0.56,12.83,,,
Aug,10,27.50,0.94,-,-,-,20.30,0.50,10.18,,,
Aug,10,28.00,0.76,-,-,-,20.30,0.44,8.23,,,
Aug,10,28.50,0.61,-,-,-,20.30,0.38,6.61,,,
Sep,10,0.01,26.86,-,-,2827,-,-,1.06,,,
Sep,10,21.00,5.90,5.29,-,14,22.70,0.97,1.33,,,
Sep,10,22.50,4.51,-,-,24,22.70,0.92,2.35,,,
Sep,10,23.00,4.09,-,-,-,22.70,0.90,2.97,,,
Sep,10,23.50,3.67,-,-,2,22.60,0.87,3.72,,,
Sep,10,24.00,3.32,3.23,6,9,23.40,0.83,5.05,,,
Sep,10,24.50,2.92,-,-,-,22.50,0.80,5.89,,,
Sep,10,25.00,2.56,2.13,-,11,22.40,0.76,7.22,,,
Sep,10,25.50,2.25,-,-,10,22.20,0.72,8.82,,,
Sep,10,26.00,1.95,-,-,-,22.10,0.67,10.63,,,
Sep,10,26.50,1.68,-,-,-,22.00,0.62,12.63,,,
Sep,10,27.00,1.43,1.45,-,34,21.90,0.57,12.67,,,
Sep,10,27.50,1.22,-,-,10,21.90,0.52,10.81,,,
Sep,10,28.00,1.03,-,-,13,21.90,0.47,9.13,,,
Sep,10,28.50,0.86,-,-,-,21.90,0.42,7.66,,,
Dec,10,0.01,26.59,-,-,-,-,-,-,,,
Dec,10,23.00,4.38,-,-,3,23.90,0.86,3.54,,,
Dec,10,23.50,4.01,4.57,-,1,23.90,0.83,4.23,,,
Dec,10,24.00,3.65,-,-,3,23.80,0.80,5.01,,,
Dec,10,24.50,3.31,-,-,-,23.80,0.77,5.93,,,
Dec,10,25.00,3.00,-,-,-,23.80,0.74,6.93,,,
Dec,10,25.50,2.71,3.01,-,8,23.80,0.71,8.10,,,
Dec,10,26.00,2.42,-,-,12,23.80,0.67,9.30,,,
Dec,10,26.50,2.17,-,-,5,23.70,0.64,10.67,,,
Dec,10,27.00,1.92,1.97,-,2,23.70,0.60,10.69,,,
Dec,10,27.50,1.71,-,-,-,23.70,0.56,9.52,,,
Dec,10,28.00,1.51,-,-,-,23.70,0.52,8.41,,,
Dec,10,28.50,1.34,-,-,-,23.70,0.49,7.44,,,
Mar,11,0.01,26.93,-,-,-,-,-,0.77,,,
Mar,11,25.50,3.15,-,-,-,26.00,0.70,7.74,,,
Mar,11,26.00,2.88,-,-,-,25.80,0.68,8.63,,,
Mar,11,26.50,2.61,-,-,-,25.40,0.65,9.56,,,
Mar,11,27.00,2.40,-,-,3,25.70,0.62,9.75,,,
Mar,11,27.50,2.19,-,-,-,25.60,0.59,8.87,,,
Mar,11,28.00,1.96,-,-,-,25.20,0.56,7.96,,,
Mar,11,28.50,1.77,1.84,-,14,25.20,0.53,7.21,,,
Dec,12,23.00,6.64,-,-,-,30.30,0.84,4.06,,,
Dec,12,26.50,5.03,-,-,-,29.60,0.76,6.70,,,
Dec,12,28.00,4.33,-,-,-,28.70,0.67,6.07,,,
Dec,12,30.00,3.75,-,-,-,29.10,0.66,5.26,,,
Dec,13,23.00,10.32,-,-,-,49.80,0.80,6.71,,,
Dec,13,26.50,9.19,-,-,-,49.80,0.80,9.12,,,
Jun,14,25.00,11.20,-,-,-,56.30,0.82,8.45,,,
Jun,14,25.50,11.05,-,-,-,56.30,0.82,8.76,,,
Oil Search Ltd Last Sale Price $5.76,,,,,,,,,,,,
Apr,10,0.01,5.75,-,-,-,-,1.00,4.53,,,
Apr,10,4.25,1.51,1.47,-,5,19.60,1.00,4.53,,,
Apr,10,4.75,1.01,0.64,-,12,19.60,1.00,4.53,,,
Apr,10,5.00,0.77,0.67,-,10,19.60,1.00,4.53,,,
Apr,10,5.25,0.52,0.70,-,792,19.60,1.00,4.53,,,
Apr,10,5.50,0.27,0.37,12,427,19.60,0.97,4.53,,,
Apr,10,5.75,0.07,0.09,222,1294,22.60,0.54,58.84,,,
Apr,10,6.00,0.01,0.01,274,1579,25.70,0.12,9.05,,,
Apr,10,6.25,-,0.01,33,1575,26.00,-,13.58,,,
Apr,10,6.50,-,0.01,-,442,26.30,-,13.58,,,
Apr,10,6.75,-,0.01,-,1238,26.60,-,9.05,,,
May,10,0.01,5.78,-,-,-,-,-,4.53,,,
May,10,4.75,1.03,0.60,-,22,25.30,1.00,3.62,,,
May,10,5.00,0.79,0.70,-,30,25.30,0.97,4.53,,,
May,10,5.25,0.55,0.65,-,12,25.30,0.90,7.24,,,
May,10,5.50,0.35,0.62,-,45,25.30,0.76,16.29,,,
May,10,5.75,0.20,0.28,50,240,26.00,0.55,34.40,,,
May,10,6.00,0.10,0.13,125,593,25.30,0.34,17.20,,,
May,10,6.25,0.04,0.07,27,816,26.60,0.18,8.15,,,
May,10,6.50,0.01,0.05,-,281,26.90,0.09,2.72,,,
Jun,10,0.01,5.79,-,-,903,-,-,4.53,,,
Jun,10,4.50,1.29,1.42,-,1,27.40,0.99,3.52,,,
Jun,10,4.75,1.05,-,-,6,27.40,0.97,4.53,,,
Jun,10,5.00,0.82,1.03,-,54,27.30,0.92,6.54,,,
Jun,10,5.25,0.61,0.81,-,4,27.30,0.83,10.06,,,
Jun,10,5.50,0.43,0.43,8,35,27.20,0.71,17.10,,,
Jun,10,5.75,0.28,0.33,8,73,26.90,0.56,27.16,,,
Jun,10,6.00,0.17,0.17,8,649,26.40,0.41,17.10,,,
Jun,10,6.25,0.11,0.11,255,1566,27.50,0.28,10.56,,,
Jun,10,6.50,0.06,0.06,98,1057,28.20,0.18,6.04,,,
Jun,10,6.75,0.04,0.04,-,243,28.20,0.11,3.52,,,
Jun,10,7.00,0.03,0.05,-,63,31.80,0.09,3.02,,,
Jun,10,7.25,0.01,0.03,-,75,32.10,0.06,1.51,,,
Jun,10,7.50,0.01,-,-,55,32.50,0.03,0.91,,,
Jun,10,8.00,0.00,0.27,-,73,33.20,0.01,0.30,,,
Jun,10,9.00,-,0.12,-,50,33.60,-,11.57,,,
Jul,10,0.01,5.82,-,-,-,-,-,4.53,,,
Jul,10,5.00,0.87,-,-,10,26.60,0.89,7.11,,,
Jul,10,5.25,0.67,-,-,-,26.60,0.80,10.35,,,
Jul,10,5.50,0.50,-,-,-,26.60,0.70,15.20,,,
Jul,10,5.75,0.36,-,-,9,27.00,0.58,22.63,,,
Jul,10,6.00,0.25,0.30,1,68,27.10,0.46,16.17,,,
Jul,10,6.25,0.17,0.26,-,13,27.40,0.35,10.99,,,
Jul,10,6.50,0.11,0.16,-,4,27.40,0.25,7.11,,,
Aug,10,0.01,5.84,-,-,-,-,-,4.53,,,
Aug,10,5.00,0.89,-,-,-,24.10,0.89,6.54,,,
Aug,10,5.25,0.69,-,-,-,24.10,0.81,9.05,,,
Aug,10,5.50,0.52,-,-,-,24.10,0.71,12.82,,,
Aug,10,5.75,0.36,-,-,-,23.70,0.59,17.85,,,
Aug,10,6.00,0.25,-,-,-,23.40,0.47,12.57,,,
Aug,10,6.25,0.22,-,-,-,27.20,0.38,10.81,,,
Aug,10,6.50,0.11,-,-,-,23.40,0.25,5.28,,,
Sep,10,0.01,5.84,-,-,-,-,-,3.91,,,
Sep,10,4.75,1.18,1.15,-,6,31.00,0.88,6.79,,,
Sep,10,5.00,0.97,1.10,-,-,30.20,0.83,8.64,,,
Sep,10,5.25,0.79,0.94,-,-,29.60,0.76,11.32,,,
Sep,10,5.50,0.62,-,-,-,29.10,0.68,14.81,,,
Sep,10,5.75,0.48,-,-,45,28.80,0.59,19.34,,,
Sep,10,6.00,0.34,0.38,16,55,26.90,0.50,13.99,,,
Sep,10,6.25,0.28,-,-,30,28.50,0.41,11.32,,,
Sep,10,6.50,0.19,0.19,508,550,27.20,0.32,7.61,,,
Sep,10,7.00,0.10,0.13,2,56,28.10,0.20,4.11,,,
Dec,10,0.01,5.92,-,-,-,-,-,4.27,,,
Dec,10,3.50,2.36,1.91,-,8,31.00,0.99,2.59,,,
Dec,10,3.75,2.13,-,-,20,30.90,0.98,2.97,,,
Dec,10,4.00,1.90,2.79,-,37,30.80,0.96,3.49,,,
Dec,10,4.25,1.68,1.81,-,14,30.80,0.93,4.27,,,
Dec,10,4.50,1.47,1.69,-,26,30.70,0.90,5.30,,,
Dec,10,4.75,1.26,1.44,-,25,30.00,0.86,6.60,,,
Dec,10,5.00,1.08,-,-,-,29.70,0.81,8.28,,,
Dec,10,5.25,0.91,0.66,-,24,29.10,0.75,10.22,,,
Dec,10,5.50,0.75,-,-,-,28.80,0.68,12.67,,,
Dec,10,5.75,0.61,-,-,-,28.60,0.61,15.65,,,
Dec,10,6.00,0.50,0.50,-,65,28.40,0.54,12.93,,,
Dec,10,6.25,0.40,0.41,20,49,28.30,0.47,10.35,,,
Dec,10,6.50,0.31,0.30,17,3,27.60,0.40,8.02,,,
Dec,10,6.75,0.25,0.32,-,45,28.10,0.34,6.47,,,
Mar,11,0.01,5.97,-,-,-,-,-,4.15,,,
Mar,11,5.25,1.02,-,-,-,29.30,0.75,9.62,,,
Mar,11,5.50,0.87,-,-,-,28.90,0.69,11.50,,,
Mar,11,5.75,0.73,-,-,-,28.60,0.63,13.67,,,
Mar,11,6.00,0.61,-,-,-,28.60,0.57,11.60,,,
Mar,11,6.25,0.52,-,-,-,28.50,0.51,9.81,,,
Mar,11,6.50,0.42,-,-,-,28.30,0.46,8.02,,,
Jun,11,5.25,1.14,-,-,-,30.30,0.75,9.28,,,
Jun,11,5.50,0.99,1.23,12,12,29.80,0.70,10.83,,,
Jun,11,5.75,0.86,-,-,-,29.70,0.70,12.61,,,
Jun,11,6.00,0.74,-,-,-,29.40,0.59,10.98,,,
Jun,11,6.25,0.64,1.01,-,10,29.20,0.59,9.50,,,
Dec,11,5.50,1.19,-,-,-,30.30,0.72,9.62,,,
Dec,11,6.00,0.94,-,12,-,29.80,0.62,9.83,,,
Dec,12,5.50,1.52,-,-,-,30.30,0.76,8.24,,,
Dec,12,6.00,1.30,1.45,-,2,30.30,0.66,8.50,,,
Dec,13,3.50,3.08,2.48,-,27,40.60,0.92,3.86,,,
Dec,13,4.00,2.81,3.10,-,4,40.60,0.86,4.98,,,
Dec,13,4.50,2.57,3.04,-,15,40.60,0.86,6.21,,,
Dec,13,5.00,2.35,2.80,-,157,40.60,0.79,7.54,,,
Dec,13,5.50,2.15,-,-,160,40.60,0.79,8.98,,,
Dec,13,6.00,1.98,-,-,-,40.60,0.70,9.36,,,
OneSteel Ltd Last Sale Price $3.71,,,,,,,,,,,,
Apr,10,0.01,3.71,-,-,-,-,1.00,7.03,,,
Apr,10,3.00,0.71,0.88,5,8,2.00,1.00,-,,,
Apr,10,3.25,0.46,0.42,-,576,2.00,1.00,-,,,
Apr,10,3.50,0.21,0.46,31,266,2.00,1.00,-,,,
Apr,10,3.75,0.05,0.06,68,688,35.50,0.42,70.27,,,
Apr,10,4.00,0.00,0.11,-,1117,35.50,0.05,5.62,,,
Apr,10,4.25,-,0.01,50,8,35.50,-,14.05,,,
May,10,0.01,3.71,-,-,-,-,-,4.22,,,
May,10,3.25,0.48,0.60,-,8,28.40,0.95,5.62,,,
