ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 15, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5129.3 at 2013-03-15T16:57:05. Report at Friday, March 15, 2013. Processed Saturday at 2013-03-16T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QUR,8.056,5.085,11.127,.002,-,-,-.05,-,-,-,-,,Quantum Res,,.003,-,.002,.004,.003,.003,+.16,.006,.002,,
QNL,6143.02,12.586,6.792,.004,-,-,-.33,-,-,-,-,,Quest Minerals,,.008,+.1,.008,.01,.016,.007,+14.44,.021,.006,,
QPN,11728.0,256.988,205.795,.014,-,-,-.06,-,-,-,-,,Quest Petroleum,,.005,-,.005,.006,.005,.004,+.16,.012,.004,,
QPNO,10206.8,78.607,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.003,.002,+.16,.004,.002,,
QRL,112.000,7.006,7.731,.003,-,-,-4.23,-,-,-,-,,Quintessential Res,,.056,-.9,.052,.06,.065,.056,-13.69,.330,.053,,
RAD,42.767,5.396,2.420,.015,-,-,-.88,-,-,-,-,,Radar Iron,,.18,+4,.17,.19,.18,.14,+28.73,.36,.061,,
RAI,1530.26,63.755,8.010,.008,-,-,-3.17,-,-,-,-,,Raisama Energy,,.024,-,.023,.024,.024,.022,+.16,.093,.013,,
RMR,8733.02,126.658,99.294,.003,-,-,-.10,-,-,-,-,,Ram Resources,,.002,-,.001,.002,.002,.001,+.16,.006,.001,,
RMROA,-,-,.040,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,+.16,.001,.001,,
RMS,9601.03,78.232,88.972,.106,.59,.53,-6.37,-,-,-,-,,Ramelius Res,,.315,-4.5,.315,.34,.38,.315,-12.34,.91,.30,,
RND,24.302,.146,.386,.021,-,-,5.18,6.6,-,-,-,,Rand Mining,,.34,-,.30,.34,.34,.30,+.16,.44,.275,,
RRS,5318.52,49.834,103.367,.162,-,-,-.46,-,-,-,-,,Range Res,,.063,-.8,.061,.065,.079,.062,-11.11,.24,.045,,
RNG,241.891,7.051,-,.006,-,-,2.40,.7,-,-,-,,Range River Gold,†,.018,-.1,.018,.015,.02,.018,-5.10,.48,.008,,
RAW,20.831,.733,1.489,.008,.05,1.60,-.60,-,-,-,-,,Rawson Res,,.08,+.7,.073,.093,.08,.074,+9.75,.12,.057,,
RRP,728.592,4.663,4.560,.002,-,-,-2.34,-,-,-,-,,Realm Res,,.006,-.2,.006,.008,.008,.006,-24.84,.08,.006,,
RED,3508.22,17.674,31.749,.135,-,-,-6.83,-,-,-,-,,Red 5,,1.00,+4.5,.90,1.00,1.00,.86,+4.87,2.27,.83,,
RMP,625.180,9.509,36.372,.015,-,-,-.49,-,-,-,-,,Red Emperor Res,,.055,-,.051,.057,.059,.055,+.16,.765,.046,,
RFE,4676.32,42.251,75.660,.262,-,-,-2.10,-,-,-,-,,Red Fork Energy,,.68,-1,.675,.68,.695,.605,-1.29,1.175,.605,,
RGX,100.000,1.489,6.205,.002,-,-,-,-,-,-,-,,Red Gum Res,,.05,-.1,.033,.057,.051,.05,-1.80,.16,.02,,
RHI,3.998,.133,.264,.036,-,-,-2.40,-,-,-,-,,Red Hill Iron,,.815,+6.5,.79,.90,.815,.76,+8.83,2.19,.75,,
RDM,1724.37,53.584,3.170,.028,-,-,-2.31,-,-,-,-,,Red Metal,,.195,-.5,.19,.20,.205,.18,-2.34,.525,.095,,
RMX,485.000,2.452,2.752,.006,-,-,-7.15,-,-,-,-,,Red Mountain Mining,,.082,-2.8,.075,.095,.10,.08,-25.30,.17,.051,,
RVR,410.838,1.082,.521,.002,-,-,.04,62.5,-,-,-,,Red River Res,,.025,+.2,.025,.042,.025,.023,+8.85,.037,.015,,
ROG,49624.7,110.895,178.597,.003,-,-,-.10,-,-,-,-,,Red Sky Energy,,.002,-,.002,.003,.002,.001,+.16,.009,.001,,
RCF,204.000,6.256,111.359,.002,.01,2.50,-.51,-,-,-,-,,Redcliffe Res,†,.025,-.3,.021,.025,.028,.023,-10.56,.10,.002,,
RDS,45.600,2.196,3.841,.017,-,-,-1.46,-,-,-,-,,Redstone Res,,.11,+.5,.11,.13,.11,.105,+4.92,.23,.08,,
RDSO,-,.600,-,.001,-,-,-,-,-,-,-,,  opt feb16,,.04,-,.043,.05,.04,.04,+.16,.05,.036,,
RDR,2243.59,26.036,14.897,.068,-,-,-10.61,-,-,-,-,,Reed Res,,.13,-,.125,.13,.135,.12,+.16,.283,.12,,
RLC,231.000,.728,.277,.004,-,-,-1.31,-,-,-,-,,Reedy Lagoon Corp,,.075,+1,.065,.075,.075,.065,+15.54,.11,.05,,
RER,136.001,6.511,113.775,.004,-,-,-2.86,-,-,-,-,,Regal Resources,†,.049,+.3,.046,.049,.049,.046,+6.68,.09,.003,,
RGU,42.000,4.831,.790,.001,-,-,-6.41,-,-,-,-,,Regalpoint Res,,.02,-.5,.02,.023,.025,.02,-19.84,.075,.017,,
RGUO,-,3.741,.928,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,.001,.004,.001,.001,+.16,.02,.001,,
RRL,8950.51,124.826,70.923,2.043,-,-,20.96,20.6,-,-,-,,Regis Res,,4.31,-13,4.26,4.33,4.575,4.21,-2.77,5.87,3.34,,
RRLO,5.500,.088,.142,.022,-,-,-,-,-,-,-,,  opt jan14,,4.00,+46,3.50,4.10,4.00,3.93,+13.15,5.27,3.11,,
RNS,4081.01,13.378,2.220,.043,-,-,-3.70,-,-,-,-,,Renaissance Min,,.20,+2.5,.195,.20,.20,.17,+14.44,.28,.15,,
RNU,127.727,2.278,5.266,.006,-,-,-.41,-,-,-,-,,Renaissance Uranium,,.048,-.2,.046,.048,.05,.046,-3.84,.09,.04,,
RAU,1094.94,261.492,281.869,.003,-,-,-9.20,-,-,-,-,,Republic Gold,†,.017,-.2,.017,.018,.019,.016,-10.37,.08,.002,,
RDG,80.512,.937,.374,.018,.03,4.50,3.46,3.9,-,-,-,,Resource Dev Grp,,.135,+1,.115,.135,.135,.11,+8.16,.24,.10,,
RSG,19717.1,231.377,113.163,.871,-,-,22.89,5.9,5.00,4.58,3.69,p,Resolute Min,,1.355,-4,1.35,1.39,1.455,1.305,-2.71,2.08,1.20,,
RNI,1882.68,18.335,9.553,.045,-,-,-2.87,-,-,-,-,,Resource & Invest,,.155,+1.5,.15,.155,.155,.12,+10.87,.445,.12,,
RNIO,10.000,.070,-,-,-,-,-,-,-,-,-,,  opt may13,,.01,-,.01,.07,.01,.01,+.16,.16,.005,,
RBX,-,1.456,2.861,.007,-,-,-.83,-,-,-,-,,Resource Base,,.035,-,.02,.035,.035,.035,+.16,.075,.02,,
RES,624.022,8.513,17.870,.088,.51,.66,-.33,-,-,-,-,,Resource Generation,,.335,+1,.31,.335,.335,.31,+3.24,.49,.205,,
RMI,-,20.017,36.864,.005,-,-,-.06,-,-,-,-,,Resource Min Corp,,.002,-,.001,.002,.002,.002,+.16,.003,.001,,
RSL,55.687,2.656,2.405,.002,-,-,-2.01,-,-,-,-,,Resource Star,,.015,-.5,.015,.019,.02,.015,-24.84,.023,.007,,
RWD,167.626,1.583,3.221,.037,-,-,-4.12,-,-,-,-,,Reward Minerals,,.50,-5,.475,.50,.55,.48,-8.93,.90,.48,,
RXM,2630.74,21.929,5.343,.093,-,-,-1.52,-,-,-,-,,Rex Minerals,,.49,-3,.49,.495,.525,.475,-5.61,1.44,.475,,
REY,2813.29,20.469,39.677,.025,-,-,-1.91,-,-,-,-,,Rey Resources,,.05,-,.05,.051,.05,.048,+.16,.16,.046,,
RIA,8430.29,132.608,102.639,.053,-,-,-2.16,-,-,-,-,,Rialto Energy,,.079,+1,.073,.08,.079,.067,+14.65,.48,.064,,
RIE,523.808,8.486,.901,.008,-,-,-3.08,-,-,-,-,,Riedel Resources,,.075,+.5,.072,.08,.075,.067,+7.30,.165,.057,,
RVY,412.900,8.210,12.475,.012,-,-,-.96,-,-,-,-,,Rift Valley Res,,.041,+.3,.041,.045,.045,.04,+8.05,.12,.033,,
RIM,399.482,20.869,13.974,.037,-,-,-.10,-,-,-,-,,Rimfire Pacific,,.06,-.1,.058,.063,.063,.06,-1.48,.093,.025,,
RIO,16820.7,149.889,192.480,26.712,19.53,3.14,-155.72,-,160.18,-,2.61,f,Rio Tinto,,61.30,-306,61.30,61.31,63.365,59.91,-4.60,72.30,48.37,,
RMT,-,2.062,1.317,.014,-,-,-.49,-,-,-,-,,RMA Energy,,.008,-,.008,-,.008,.008,+.16,.019,.005,,
RMG,2631.60,19.923,37.958,.004,-,-,-.10,-,-,-,-,,RMG,,.003,-,.002,.003,.003,.002,+.16,.009,.002,,
RMGO,-,-,6.465,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,+.16,.003,.001,,
ROL,276.499,7.214,7.672,.028,-,-,-6.61,-,-,-,-,,Robust Res,,.32,-3,.31,.32,.36,.315,-8.41,1.28,.28,,
ROC,5194.99,79.231,101.064,.362,-,-,8.57,6.2,-,-,-,,Roc Oil Co,,.53,-1.5,.52,.53,.545,.50,-2.59,.635,.257,,
RXL,80479.7,1243.45,14.846,.045,-,-,-.54,-,-,-,-,,Rox Resources,,.077,-1.2,.077,.078,.097,.075,-13.32,.115,.013,,
ROY,2436.20,13.733,5.413,.017,-,-,-.96,-,-,-,-,,Royal Res,,.05,-,.047,.054,.056,.046,+.16,.16,.045,,
ROYOA,-,.599,.059,-,-,-,-,-,-,-,-,,  opt oct13,,.005,-,.001,.019,.005,.005,+.16,.065,.005,,
RCO,130.900,1.922,1.065,.025,-,-,6.21,7.7,4.00,1.55,8.33,f,Royalco Res,,.48,-1,.475,.485,.485,.46,-1.88,.565,.44,,
RRE,718.075,2.685,4.584,.005,-,-,-2.70,-,-,-,-,,Rubianna Res,,.064,+1.4,.064,.065,.066,.05,+28.16,.155,.041,,
RBR,600.000,2.134,4.975,.003,-,-,-.85,-,-,-,-,,Rubicon Res,,.019,+.3,.017,.02,.019,.016,+18.91,.034,.01,,
RUM,848.680,8.149,45.934,.049,-,-,-.62,-,-,-,-,,Rum Jungle Resources,,.205,-1.5,.20,.21,.23,.205,-6.66,.375,.185,,
RTR,260.109,2.774,1.263,.002,-,-,-2.83,-,-,-,-,,Rumble Res,,.06,-1.5,.06,.075,.075,.058,-19.84,.36,.058,,
RTRO,-,.200,.003,-,-,-,-,-,-,-,-,,  opt jul14,,.015,-,.01,.032,.015,.015,+.16,.135,.015,,
RTROA,-,.025,-,-,-,-,-,-,-,-,-,,  opt oct15,,.01,-,-,-,.01,.01,+.16,.01,.009,,
SBR,1459.39,11.896,4.845,.024,-,-,-.80,-,-,-,-,,Sabre Res,,.135,-.5,.135,.14,.14,.125,-3.41,.365,.087,,
SSN,38213.5,108.090,163.244,.058,-,-,-1.48,-,-,-,-,,Samson Oil & Gas,,.029,-.4,.028,.034,.033,.029,-11.96,.13,.024,,
SFR,6826.96,32.855,24.637,1.028,-,-,49.12,13.6,-,-,-,,Sandfire Res,,6.69,-51,6.64,6.70,7.22,6.47,-6.92,9.09,6.26,,
STO,20721.1,187.074,199.023,12.601,-,-,54.40,24.2,30.00,1.81,2.28,f,Santos,,13.14,-24,13.07,13.15,13.54,12.84,-1.64,14.60,10.04,,
SAR,52428.3,178.383,220.364,.208,.31,1.13,-2.32,-,-,-,-,,Saracen Min,,.35,+3.5,.34,.355,.355,.312,+11.27,.62,.295,,
SARO,-,.044,-,-,-,-,-,-,-,-,-,,  opt jun13,,.13,-,-,-,.13,.13,+.16,.39,.12,,
SGZ,181.498,1.793,6.595,.009,-,-,-.67,-,-,-,-,,Scotgold Res,,.041,-.1,.042,.045,.045,.041,-2.22,.085,.039,,
SEG,1946.22,54.514,38.386,.001,-,-,-1.30,-,-,-,-,,Segue Res,,.002,-,.002,.003,.003,.002,+.16,.039,.002,,
SXY,17914.9,138.321,169.211,.878,-,-,2.80,27.5,-,-,-,,Senex Energy,,.77,-4,.765,.77,.77,.71,-5.17,1.193,.58,,
SEO,-,1.057,.410,.001,-,-,-3.28,-,-,-,-,,Sentosa Min,,.042,-,.042,.05,.042,.042,+.16,.09,.03,,
SEOO,-,-,.039,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,-,.002,.002,+.16,.012,.001,,
SRR,701.367,20.717,23.712,.013,-,-,-4.28,-,-,-,-,,Shaw River Manganese,,.014,-.2,.013,.014,.016,.014,-12.34,.051,.01,,
SFX,2042.91,8.278,8.629,.069,-,-,-.71,-,-,-,-,,Sheffield Res,,.685,-.5,.675,.69,.78,.675,-.57,.78,.27,,
SHD,322.654,10.314,14.465,.064,-,-,-1.40,-,-,-,-,,Sherwin Iron,,.089,-.3,.086,.089,.093,.086,-3.10,.12,.055,,
SHH,-,.387,.188,.017,-,-,-.26,-,-,-,-,,Shree Minerals,,.18,-,.14,.18,.18,.18,+.16,.20,.075,,
SBU,25.000,.357,1.718,.008,-,-,-2.29,-,-,-,-,,Siburan Res,,.075,+.3,.075,.084,.08,.075,+4.33,.091,.05,,
SRM,903.373,43.904,11.624,.072,-,-,-1.65,-,-,-,-,,Sierra Min,,.31,-2,.30,.31,.33,.305,-5.90,.37,.105,,
SRMOA,50.000,3.650,.305,.007,-,-,-,-,-,-,-,,  opt dec14,,.22,-1,.195,.22,.23,.22,-4.19,.27,.08,,
SBL,1913.92,12.068,907.569,.014,-,-,-.05,-,-,-,-,,Signature Metals,,.005,-.1,.005,.006,.006,.005,-16.51,.02,.003,,
SIH,160.000,9.955,32.727,.080,-,-,-1.36,-,-,-,-,,Sihayo Gold,,.10,-,.096,.105,.105,.096,+.16,.205,.095,,
SCI,165.722,4.785,1.625,.007,-,-,-1.43,-,-,-,-,,Silver City Min,,.086,+.1,.085,.096,.089,.08,+1.34,.20,.06,,
SCIO,16.667,.983,.012,-,-,-,-,-,-,-,-,,  opt dec14,,.018,+.1,.019,-,.018,.017,+6.04,.025,.01,,
SLR,9651.89,132.689,48.616,.811,1.31,1.63,8.19,26.1,-,-,-,,Silver Lake Res,,2.14,-8,2.14,2.15,2.34,2.11,-3.44,3.96,2.02,,
SVL,837.666,9.544,61.139,.008,-,-,.44,10.2,-,-,-,,Silver Mines,,.045,-.2,.044,.047,.047,.041,-4.10,.13,.041,,
SVLO,-,.273,-,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,.003,.008,.01,.01,+.16,.015,.01,,
SEH,6307.41,117.718,119.814,.180,-,-,-.44,-,-,-,-,,Sino Gas Energy,,.145,+1,.14,.145,.15,.13,+7.57,.175,.055,,
SNV,1166.00,3.657,7.580,.001,-,-,-1.62,-,-,-,-,,Sinovus Min,,.002,-.1,.002,.003,.003,.002,-33.17,.011,.002,,
SNVO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,.01,.01,.01,+.16,.01,.01,,
SRI,1755.37,16.691,27.974,.043,-,-,-1.28,-,-,-,-,,Sipa Res,,.095,+.5,.093,.097,.095,.09,+5.71,.15,.058,,
SIR,22071.7,108.896,15.339,1.121,-,-,-10.36,-,-,-,-,,Sirius Res,,4.99,+80,4.95,4.99,5.00,4.28,+19.25,5.00,.05,,
SMA,3740.26,50.592,58.439,.008,-,-,-.19,-,-,-,-,,SmartTrans Hldgs,,.005,-.1,.005,.007,.007,.005,-16.51,.019,.004,,
SGY,1437.40,8.647,54.242,.019,-,-,-1.03,-,-,-,-,,Solimar Energy,,.04,+.8,.04,.044,.041,.032,+25.16,.085,.032,,
SXG,1122.04,12.565,13.766,.014,-,-,-2.35,-,-,-,-,,Sthn Cross Gold,,.035,-.2,.034,.036,.036,.032,-5.25,.067,.031,,
SOC,664.628,4.778,.414,.033,-,-,-1.32,-,-,-,-,,Sovereign Gold,,.23,+2.5,.22,.23,.23,.205,+12.35,.295,.185,,
SVM,24.000,4.605,2.473,.030,-,-,-3.04,-,-,-,-,,Sovereign Metals,,.385,+3.5,.31,.385,.385,.35,+10.16,.50,.15,,
SPM,4605.64,10.703,8.237,.005,-,-,-.49,-,-,-,-,,Speewah Metals,§,.036,+.2,.036,.041,.036,.027,+6.04,.255,.027,,
SPMO,7.916,.008,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.002,-,.002,.002,-,.002,.002,,
SPA,-,.240,-,.001,-,-,-.51,-,-,-,-,,Spencer Res,,.085,-,.085,.09,.085,.085,+.16,.25,.08,,
SPH,-,-,.002,.655,-,-,1.23,243.9,-,-,-,,Sphere Minerals,,3.00,-,-,2.75,3.00,3.00,+.16,3.00,2.95,,
SPI,799.605,5.794,3.660,.007,-,-,-3.26,-,-,-,-,,Spitfire Res,*,.038,+.3,.032,.037,.038,.034,+8.73,.122,.034,,
SPS,2695.37,38.499,37.496,.010,-,-,-.06,-,-,-,-,,Sprint Energy,,.011,-.1,.01,.012,.012,.011,-8.17,.03,.011,,
SPSOA,-,-,1.650,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+.16,.003,.001,,
SBM,21860.0,150.090,80.417,.634,1.72,.76,26.33,4.9,-,-,-,,St Barbara,,1.30,+9.5,1.23,1.30,1.315,1.165,+8.04,2.40,1.092,,
SGQ,460.630,3.796,.215,.012,-,-,-1.47,-,-,-,-,,St George Min,,.175,+.5,.17,.18,.18,.15,+3.10,.41,.05,,
SGQO,351.787,3.369,1.319,.003,-,-,-,-,-,-,-,,  opt nov14,,.06,+.3,.054,.06,.06,.05,+5.42,.20,.003,,
SMR,506.607,20.091,15.123,.045,-,-,-4.10,-,-,-,-,,Stanmore Coal,,.215,+1,.195,.20,.225,.195,+5.04,.82,.175,,
SRZ,884.587,18.969,3.001,.014,-,-,-.70,-,-,-,-,,Stellar Res,,.061,+.2,.057,.06,.061,.055,+3.55,.16,.045,,
SAY,50.921,3.435,2.126,.013,-,-,-.90,-,-,-,-,,Sth American Iron,,.04,+.2,.046,.047,.04,.038,+5.42,.05,.016,,
SFZ,2237.00,8.824,21.355,.039,-,-,1.29,7.4,-,-,-,,Sth American Ferro,,.095,-,.087,.095,.10,.09,+.16,.245,.08,,
SFZO,-,.218,2.165,-,-,-,-,-,-,-,-,,  opt dec14,,.015,-,.01,.02,.015,.015,+.16,.09,.015,,
STB,3003.98,9.237,6.289,.052,-,-,-11.30,-,-,-,-,,Sth Boulder Mines,,.405,+1.5,.40,.415,.43,.385,+4.00,1.305,.36,,
SXI,143.714,5.861,30.081,.005,-,-,-6.20,-,-,-,-,,South East Asia Res,,.024,-.3,.02,.024,.024,.021,-12.34,.08,.02,,
SXX,-,4.889,4.752,.002,-,-,-.37,-,-,-,-,,Sthn Cross Expl,,.011,-,.008,.012,.014,.014,+.16,.023,.01,,
SWR,162.647,.490,.752,.002,-,-,-5.05,-,-,-,-,,Sthn Crown Res,,.076,-.4,.075,.08,.08,.076,-4.84,.105,.065,,
SAU,1924.63,17.707,30.841,.010,-,-,-.98,-,-,-,-,,Southern Gold,,.03,-.3,.03,.034,.033,.03,-8.93,.054,.03,,
SUH,60.000,22.431,1.958,.018,-,-,-2.78,-,-,-,-,,Sthn Hem Min,,.105,-1,.10,.11,.105,.105,-8.54,.24,.10,,
SHK,2388.79,9.730,5.678,.004,-,-,-2.62,-,-,-,-,,Stone Res Aus,,.007,-,.006,.007,.007,.004,+.16,.019,.004,,
SHE,1733.20,26.928,24.221,.007,-,-,-.61,-,-,-,-,,Stonehenge Metals,,.017,+.1,.017,.02,.017,.016,+6.41,.044,.011,,
SWJ,429.000,1.808,5.961,.018,-,-,-4.48,-,-,-,-,,Stonewall Res,,.098,-.8,.098,.099,.10,.092,-7.84,.195,.055,,
SRQ,3292.65,32.281,38.638,.049,.09,.47,-9.57,-,-,-,-,,Straits Resources,,.042,-.6,.042,.043,.052,.042,-12.34,.744,.042,,
SXA,2907.54,2.908,-,.027,-,-,-,-,-,-,-,,Strata-X Energy,,.38,-,.345,.38,.37,.33,-,.37,.33,,
SOR,214.543,2.645,1.458,.003,.02,3.35,-.46,-,-,-,-,,Strategic Elements,,.067,-.3,.065,.067,.07,.065,-4.13,.076,.028,,
SER,448.073,11.299,35.454,.013,-,-,8.52,.4,-,-,-,,Strategic Energy,,.038,-.2,.038,.04,.04,.038,-4.84,.088,.02,,
SMC,-,1.957,4.267,.020,-,-,-.14,-,-,-,-,,Strategic Minerals,,.035,-,.031,.032,.035,.035,+.16,.049,.021,,
SAT,-,80.140,398.827,.005,-,-,-.46,-,-,-,-,,Stratos Res,,.001,-,-,.001,.001,.001,+.16,.002,.001,,
SXT,1271.47,6.117,2.534,.013,-,-,-2.46,-,-,-,-,,Stratum Metals,,.36,+2.5,.35,.36,.41,.315,+7.62,.41,.10,,
STX,5924.97,57.991,103.470,.074,-,-,-3.02,-,-,-,-,,Strike Energy,,.12,-,.12,.125,.14,.115,+.16,.25,.10,,
SRK,442.395,4.871,4.896,.016,-,-,13.03,.8,-,-,-,,Strike Res,,.11,-,.11,.115,.115,.10,+.16,.21,.096,,
SUM,60.150,13.035,13.467,.052,-,-,-1.63,-,-,-,-,,Sumatra Copper,,.20,-,.20,.215,.22,.20,+.16,.245,.06,,
SMM,8.300,.096,.220,.320,-,-,-.43,-,-,-,-,,Summit Res,,1.47,-,1.11,1.505,1.47,1.42,+.16,2.08,1.30,,
SUR,6061.67,102.346,47.945,.101,-,-,-.49,-,-,-,-,,Sun Resources,,.051,-.1,.051,.053,.053,.051,-1.76,.083,.02,,
SNY,1243.49,9.525,2.064,.020,-,-,-,-,-,-,-,,Sunbird Energy,,.38,+10.5,.375,.40,.38,.27,+38.34,.38,.11,,
SEA,7070.65,69.118,75.443,.419,-,-,2.13,49.1,-,-,-,,Sundance Energy,,1.045,-.5,1.035,1.05,1.06,.95,-.32,1.10,.385,,
SDL,39023.2,408.597,499.753,.753,-,-,-.76,-,-,-,-,,Sundance Res,,.245,-3,.245,.25,.28,.237,-10.75,.49,.237,,
SPQ,-,.300,.275,.004,-,-,-2.46,-,-,-,-,,Superior Res,,.045,-,.03,.045,.045,.045,+.16,.075,.037,,
SMD,441.687,2.513,5.294,.007,-,-,-1.44,-,-,-,-,,Syndicated Metals,,.041,-.1,.04,.047,.042,.04,-2.22,.13,.036,,
SMDO,-,.120,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,+.16,.001,.001,,
SML,25.000,.256,.572,.009,-,-,-.97,-,-,-,-,,Synergy Metals,,.085,-,.085,.094,.085,.085,+.16,.17,.08,,
SMLOA,22.500,.094,1.195,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-.3,.002,.009,.005,.002,-59.84,.02,.002,,
SYS,30.000,9.066,18.555,.002,-,-,1.67,.2,-,-,-,,Syngas,,.003,-.1,.003,.005,.004,.003,-24.84,.007,.003,,
SYR,671.217,22.048,15.656,.431,-,-,-2.51,-,-,-,-,,Syrah Res,,3.16,-19,2.94,3.16,3.19,2.89,-5.87,3.49,.625,,
TKG,16.300,1.718,.369,.001,-,-,-25.66,-,-,-,-,,Takoradi,,.02,-,.02,.023,.02,.02,+.16,.16,.016,,
TLG,147.854,2.415,1.575,.012,-,-,-7.23,-,-,-,-,,Talga Res,,.22,-2,.21,.23,.23,.21,-8.17,.77,.20,,
TLM,525.000,6.088,8.116,.018,-,-,-3.32,-,-,-,-,,Talisman Min,,.135,-1.5,.135,.145,.15,.135,-9.84,.545,.135,,
TPD,3090.78,9.307,-,.008,-,-,-,-,-,-,-,,Talon Pet,,.077,-2.1,.072,.077,.084,.066,-21.27,.13,.06,,
TMK,4000.00,85.465,167.795,.006,-,-,-.02,-,-,-,-,,Tamaska Oil Gas,,.001,-,-,.001,.001,.001,+.16,.002,.001,,
TMKOA,-,-,.100,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,+.16,.001,.001,,
TAM,8351.33,28.559,20.827,.060,-,-,-1.60,-,-,-,-,,Tanami Gold,,.23,-2,.225,.26,.265,.23,-7.84,.813,.205,,
TPT,466.771,8.197,10.760,.033,-,-,-7.38,-,-,-,-,,Tangiers Pet,,.25,-3,.25,.27,.28,.25,-10.56,.60,.25,,
TPTOA,205.000,3.781,1.192,.006,-,-,-,-,-,-,-,,  opt oct13,,.14,-,.13,.155,.14,.14,+.16,.37,.14,,
TAP,1973.15,19.939,28.077,.156,.46,1.40,-1.50,-,-,-,-,,Tap Oil,,.645,-1.5,.64,.65,.675,.625,-2.11,.94,.61,,
TEX,481.498,6.788,15.763,.038,-,-,-.80,-,-,-,-,,Target Energy,,.085,-,.076,.08,.085,.076,+.16,.125,.034,,
TAR,220.000,1.612,2.421,.003,-,-,-.42,-,-,-,-,,Taruga Gold,,.08,-.5,.075,.093,.09,.075,-5.72,.22,.065,,
TAS,356.711,8.755,7.280,.020,-,-,-.50,-,-,-,-,,Tasman Res,,.088,-1,.087,.09,.099,.088,-10.05,.205,.076,,
TMM,2.455,.038,.044,.027,2.05,.73,24.10,6.2,12.00,2.01,8.00,f,Tasmania Mines,,1.50,+10,1.35,1.50,1.50,1.40,+7.30,1.70,1.12,,
TAW,6863.75,38.223,105.824,.015,-,-,-1.34,-,-,-,-,,Tawana Res,,.016,-.1,.015,.016,.019,.015,-5.72,.044,.014,,
TLU,-,1.730,2.408,.002,-,-,-4.40,-,-,-,-,,Tellus Res,,.05,-,.042,.063,.05,.05,+.16,.21,.05,,
TGZ,632.168,11.898,6.820,.199,-,-,31.78,3.6,-,-,-,,Teranga Gold,,1.15,-14,1.14,1.195,1.30,1.14,-10.69,2.38,1.14,,
TMX,-,4.531,40.816,.002,-,-,.03,23.3,-,-,-,,Terrain Minerals,,.007,-,.007,.008,.007,.007,+.16,.025,.007,,
TZN,1913.90,27.814,7.284,.017,.02,1.10,-30.14,-,-,-,-,,Terramin Aust,,.022,-,.021,.022,.022,.021,+.16,.214,.019,,
TXN,-,38.194,24.065,.142,-,-,.27,214.8,-,-,-,,Texon Petroleum,,.58,-,-,-,.58,.58,+.16,.69,.33,,
TMZ,260.000,1.836,.926,.003,-,-,-2.03,-,-,-,-,,Thomson Res,,.044,+.4,.037,.044,.044,.04,+10.16,.09,.035,,
THR,2158.26,38.430,47.049,.004,-,-,-.25,-,-,-,-,,Thor Min Plc,,.008,-,.008,.009,.009,.007,+.16,.042,.007,,
THX,2087.40,22.787,10.282,.019,-,-,-2.96,-,-,-,-,,Thundelarra Explore,,.082,-1.8,.08,.082,.11,.082,-17.84,.14,.046,,
THXOA,304.792,1.504,.035,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-.4,.002,.002,.006,.002,-66.51,.04,.001,,
TCM,226.703,1.036,4.602,.019,-,-,-3.44,-,-,-,-,,Tiaro Coal,,.17,+3,.11,.18,.17,.10,+21.59,.34,.10,,
TGS,7867.73,106.213,60.811,.212,-,-,.34,92.6,-,-,-,,Tiger Res,,.315,-.5,.315,.32,.325,.31,-1.40,.41,.22,,
TIG,668.407,3.322,4.647,.071,-,-,-,-,-,-,-,,Tigers Realm Coal,,.21,-2.5,.21,.215,.235,.205,-10.48,.32,.10,,
TPR,250.000,2.420,2.719,.003,-,-,-1.38,-,-,-,-,,Timpetra Res,,.062,-,.055,.07,.062,.062,+.16,.08,.05,,
