ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 20, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5845.6 at 2015-02-20T16:39:36. Report at Friday, February 20, 2015. Processed Saturday at 2015-02-21T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SMC,13.312,1.259,2.053,.017,-,-,-.14,-,-,-,-,,Strategic Minerals,,.022,-.8,.022,.029,.022,.021,-26.84,.055,.02,,
SXT,8827.36,33.918,.516,.002,-,-,-2.37,-,-,-,-,,Stratum Metals,,.008,+.1,.008,.01,.009,.006,+14.11,.03,.003,,
STX,1543.79,17.642,30.744,.096,-,-,-3.59,-,-,-,-,,Strike Energy,,.115,-,.115,.12,.117,.11,-.17,.16,.09,,
SRK,116.243,3.841,1.333,.006,-,-,-33.55,-,-,-,-,,Strike Res,,.041,-.1,.041,.044,.042,.04,-2.55,.075,.03,,
SUM,93.650,1.556,1.128,.029,-,-,-3.70,-,-,-,-,,Sumatra Copper,,.049,-.1,.049,.052,.054,.049,-2.17,.10,.034,,
SMM,10.267,.033,.050,.051,-,-,-.21,-,-,-,-,,Summit Res,,.235,-1.5,.225,4.63,.25,.235,-6.17,.47,.165,,
SUR,13723.4,66.131,72.720,.009,-,-,-1.11,-,-,-,-,,Sun Resources,,.003,-,.003,.004,.004,.003,-.17,.03,.002,,
SURO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,-.17,.002,.001,,
SNY,110.000,3.241,.917,.014,-,-,-9.60,-,-,-,-,,Sunbird Energy,,.10,-,.10,.115,.10,.10,-.17,.34,.10,,
SEA,9257.72,92.010,36.474,.330,-,-,6.58,9.1,-,-,-,,Sundance Energy,,.60,+2.5,.595,.60,.632,.575,+4.17,1.42,.375,,
SDL,25163.3,494.639,585.098,.078,-,-,-1.01,-,-,-,-,,Sundance Res,,.025,-.1,.025,.026,.028,.025,-4.02,.105,.019,,
SPQ,90.000,.970,-,.002,-,-,-.47,-,-,-,-,,Superior Res,,.01,-,.008,.01,.01,.01,-.17,.012,.006,,
SWE,1248.64,4.552,15.710,.010,-,-,-9.15,-,-,-,-,,Swala Energy,,.09,-.5,.085,.09,.10,.088,-5.44,.30,.085,,
SMD,57.317,2.100,10.169,.007,-,-,-.22,-,-,-,-,,Syndicated Metals,,.025,-,.025,.03,.025,.025,-.17,.07,.025,,
SYS,335.024,.875,5.907,.001,-,-,-.12,-,-,-,-,,Syngas,,.002,+.1,.001,.002,.002,.001,+99.83,.003,.001,,
SYR,2812.19,13.276,5.694,.703,-,-,-4.34,-,-,-,-,,Syrah Res,,4.28,+3,4.24,4.38,4.68,4.21,+.53,6.275,2.44,,
TLG,1485.47,10.899,9.105,.052,-,-,-3.60,-,-,-,-,,Talga Res,,.42,+3,.41,.43,.435,.40,+7.52,.49,.086,,
TLGO,109.416,.890,-,.001,-,-,-,-,-,-,-,,  opt nov15,,.15,+1,.15,.20,.20,.14,+6.97,.275,.10,,
TLM,595.017,3.511,5.154,.021,-,-,-1.06,-,-,-,-,,Talisman Min,,.16,-.5,.16,.17,.175,.155,-3.20,.26,.088,,
TPD,948.080,5.734,3.500,.002,.08,.15,-10.17,-,-,-,-,,Talon Pet,,.012,-,.012,.014,.014,.012,-.17,.031,.008,,
TMK,-,1.775,3.600,.004,-,-,-5.86,-,-,-,-,,Tamaska Oil Gas,†,.005,-,.005,.007,.005,.005,-.17,.05,.005,,
TMKOA,-,-,.502,-,-,-,-,-,-,-,-,,  opt aug15,†,-,-,-,-,.001,.001,-.17,.001,.001,,
TAM,2226.02,37.633,62.132,.019,-,-,-2.20,-,-,-,-,,Tanami Gold,,.016,-.2,.016,.019,.019,.016,-11.28,.035,.011,,
TRL,210.000,3.464,1.015,.008,-,-,-7.42,-,-,-,-,,Tanga Resources,,.03,-,.03,.031,.032,.026,-.17,.04,.007,,
TRLO,-,-,.058,-,-,-,-,-,-,-,-,,  opt mar15,,-,-,-,.001,.001,.001,-.17,.001,.001,,
TRLOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,-,.004,.004,-.17,.004,.004,,
TPT,13401.7,190.786,8.467,.005,-,-,-6.03,-,-,-,-,,Tangiers Pet,,.012,-,.012,.013,.013,.01,-.17,.325,.006,,
TAP,1306.80,48.513,6.376,.091,.35,1.07,-11.69,-,-,-,-,,Tap Oil,,.375,-,.375,.385,.41,.375,-.17,.695,.335,,
TEX,1087.89,3.578,2.439,.010,-,-,-.65,-,-,-,-,,Target Energy,,.021,-.6,.021,.027,.027,.021,-22.40,.072,.017,,
TAR,1392.66,16.763,1.204,.002,-,-,-1.80,-,-,-,-,,Taruga Gold,,.005,-.2,.004,.005,.005,.004,-28.74,.022,.004,,
TAS,672.637,1.942,3.937,.004,-,-,-.56,-,-,-,-,,Tasman Res,,.018,+.1,.018,.02,.019,.017,+5.71,.039,.014,,
TMM,-,.012,.019,.027,2.45,.61,38.60,3.9,3.00,12.87,2.00,f,Tasmania Mines,,1.50,-,1.35,2.28,1.50,1.50,-.17,2.00,1.27,,
TAW,8364.15,76.948,101.861,.010,-,-,-.30,-,-,-,-,,Tawana Res,,.007,-.2,.007,.008,.008,.007,-22.40,.035,.007,,
TGZ,176.563,6.279,14.392,.042,-,-,6.10,9.8,-,-,-,,Teranga Gold,,.595,-.5,.595,.98,.60,.55,-1.01,1.23,.395,,
TMX,1710.44,15.506,.769,.001,-,-,-.45,-,-,-,-,,Terrain Minerals,,.003,-.1,.003,.004,.004,.003,-25.17,.009,.002,,
TZN,774.858,15.898,15.217,.205,.01,13.50,-.43,-,-,-,-,,Terramin Aust,,.135,-,.125,.135,.14,.125,-.17,.155,.032,,
TMZ,-,-,.487,.002,-,-,-2.43,-,-,-,-,,Thomson Res,,.021,-,.015,.019,.021,.021,-.17,.041,.015,,
THR,-,39.230,26.351,.003,-,-,-.11,-,-,-,-,,Thor Min Plc,,.002,-,.001,.002,.002,.002,-.17,.006,.001,,
THX,1162.90,14.654,2.208,.026,-,-,-.71,-,-,-,-,,Thundelarra Explore,,.082,-.9,.083,.086,.091,.079,-10.06,.36,.032,,
TPO,371.500,.397,-,.008,-,-,-,-,-,-,-,,Tian Poh Res,,.20,+2.5,.105,.21,.21,.19,+14.11,.21,.165,,
TCM,-,1.423,.503,-,-,-,-9.90,-,-,-,-,,Tiaro Coal,,.003,-,.003,.017,.003,.003,-.17,.117,.003,,
TGS,18252.8,510.210,72.179,.081,-,-,2.26,3.1,-,-,-,,Tiger Res,,.071,-.2,.07,.071,.08,.07,-2.91,.455,.034,,
TIG,45.000,.880,.738,.107,-,-,-1.96,-,-,-,-,,Tigers Realm Coal,,.12,-1,.12,.13,.13,.12,-7.87,.175,.09,,
TPR,35.000,2.239,7.782,.003,-,-,11.95,.4,-,-,-,,Timpetra Res,,.05,-,-,-,.05,.05,-.17,.067,.023,,
TTE,3320.38,63.660,14.325,.015,-,-,-2.40,-,-,-,-,,Titan Energy,,.028,+.1,.028,.029,.028,.026,+3.53,.032,.012,,
TTEO,8409.67,28.726,-,-,-,-,-,-,-,-,-,,  opt may15,,.002,-,.002,.003,.003,.002,-.17,.007,.001,,
TOU,55.668,1.754,3.798,.023,-,-,-1.80,-,-,-,-,,Tlou Energy,,.22,-,.21,.22,.24,.20,-.17,.36,.20,,
TNG,10750.2,35.960,11.115,.094,-,-,-.71,-,-,-,-,,TNG,,.15,+5.2,.145,.15,.15,.10,+52.89,.34,.039,,
TNGO,1333.39,4.825,.361,.004,-,-,-,-,-,-,-,,  opt jul15,,.061,+2.4,.06,.065,.065,.042,+64.69,.245,.012,,
TND,15.000,.275,.062,-,-,-,-3.87,-,-,-,-,,Top End Minerals,,.008,-,.008,.009,.008,.008,-.17,.016,.005,,
TNR,1452.68,6.972,2.597,.003,-,-,.35,1.4,-,-,-,,Torian Res,,.005,+.2,.004,.005,.005,.004,+66.49,.009,.002,,
TOE,4238.15,22.304,33.262,.158,-,-,-.60,-,-,-,-,,Toro Energy,,.083,-.1,.083,.084,.087,.08,-1.36,.13,.055,,
TRF,18.150,1.963,4.052,.003,-,-,-2.07,-,-,-,-,,Trafford Res,,.023,+.1,.022,.025,.023,.022,+4.37,.097,.019,,
TRFO,-,.925,.071,-,-,-,-,-,-,-,-,,  opt may15,,.004,-,.002,.013,.004,.004,-.17,.017,.001,,
TKL,-,1.250,.261,.002,-,-,-.43,-,-,-,-,,Traka Res,,.019,-,.013,.019,.019,.019,-.17,.069,.019,,
TSV,1860.39,4.582,32.366,.016,-,-,-.20,-,-,-,-,,Transerv Energy,†,.02,+.3,.022,.025,.02,.018,+17.47,.04,.01,,
TEG,18563.7,83.316,77.619,.005,-,-,-.23,-,-,-,-,,Triangle Energy,,.002,-,.001,.002,.002,.001,-.17,.005,.001,,
TBR,18.430,1.816,.368,.150,-,-,1.96,153.1,-,-,-,,Tribune Res,,3.00,-,3.00,3.20,3.15,3.00,-.17,3.96,2.50,,
TNP,1980.00,9.952,13.931,.005,-,-,-.10,-,-,-,-,,Triple Energy,,.006,-,.006,.007,.006,.006,-.17,.01,.003,,
TON,8974.62,53.093,71.484,.056,-,-,-1.25,-,-,-,-,,Triton Minerals,,.18,+2.5,.175,.18,.19,.15,+15.96,.905,.082,,
TRY,2853.31,43.495,47.604,.112,1.01,.57,-34.00,-,-,-,-,f,Troy Resources,,.575,-1,.575,.59,.615,.57,-1.88,1.44,.35,,
TRM,100.000,.223,.086,.004,-,-,-.34,-,-,-,-,,Truscott Min Corp,,.04,+1,.03,.04,.04,.03,+33.16,.043,.029,,
TGN,5.000,.005,.352,.020,-,-,-2.89,-,-,-,-,,Tungsten Min,,.11,-1,.048,.11,.12,.11,-8.51,.15,.03,,
TYK,3018.01,72.077,121.684,.004,-,-,-.07,-,-,-,-,,Tychean Res,,.002,-,.002,.003,.002,.002,-.17,.007,.001,,
TYKOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.17,.001,.001,,
UIL,256.638,1.621,-,.006,-,-,-,-,-,-,-,,UIL Energy,,.08,-,.071,.08,.082,.07,-.17,.185,.07,,
UUL,75.928,.217,.312,.002,-,-,-2.09,-,-,-,-,,Ultima United,†,.07,-3,.06,.10,.08,.07,-30.17,.205,.04,,
UML,4308.59,136.557,19.945,.010,.04,.22,-6.60,-,-,-,-,,Unity Min,,.009,-.1,.009,.01,.01,.008,-10.17,.04,.006,,
UNV,1732.38,10.623,8.521,.061,-,-,-1.30,-,-,-,-,,Universal Coal,,.14,+.5,.13,.14,.14,.13,+3.53,.15,.078,,
UEQ,1964.23,7.525,2.766,.004,-,-,-.49,-,-,-,-,,Uranium Equities,,.008,-,.007,.008,.008,.007,-.17,.016,.006,,
USA,1057.15,3.673,15.459,.004,-,-,-.50,-,-,-,-,,UraniumSA,,.02,-.1,.02,.022,.022,.02,-4.93,.03,.014,,
VXL,795.290,3.800,15.406,.062,-,-,-,-,-,-,-,,Valence Industries,,.40,+.5,.395,.41,.435,.375,+1.09,.87,.28,,
VXLO,-,.329,3.768,.010,-,-,-,-,-,-,-,,  opt jul16,,.20,-,.20,.26,.20,.20,-.17,.61,.10,,
VAN,560.376,2.121,40.111,.004,-,-,-19.20,-,-,-,-,,Vango Mining,†,.023,+.3,.023,.029,.023,.022,+14.83,.20,.002,,
VAR,274.621,1.139,1.701,.004,-,-,-3.27,-,-,-,-,,Variscan Mines,,.02,-1.2,.021,.025,.029,.02,-37.67,.055,.02,,
VEC,1306.50,3.086,1.520,.003,-,-,-4.50,-,-,-,-,,Vector Res,,.008,-.1,.005,.008,.008,.004,-11.28,.024,.003,,
VRX,531.184,1.599,1.926,.003,-,-,-2.68,-,-,-,-,,Ventnor Res,,.025,-.2,.025,.026,.027,.025,-7.58,.13,.023,,
VMS,260.418,6.546,9.491,.010,-,-,-1.40,-,-,-,-,,Venture Minerals,,.034,-.2,.033,.035,.037,.033,-5.73,.20,.028,,
VXR,325.484,16.765,4.946,.008,-,-,-.19,-,-,-,-,,Venturex Res,,.005,+.1,.005,.006,.005,.004,+24.83,.011,.004,,
VMC,135.429,.862,1.514,.008,-,-,-3.80,-,-,-,-,,Venus Metals,,.15,-3,.15,.16,.18,.15,-16.84,.33,.06,,
VMCO,40.000,.060,-,-,-,-,-,-,-,-,-,,  opt nov16,,.03,-.1,.019,.03,.031,.03,-3.40,.15,.01,,
VIC,1475.00,3.921,17.979,.006,-,-,-1.78,-,-,-,-,,Victory Mines,,.004,+.1,.003,.004,.004,.003,+33.16,.01,.003,,
VICO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,-,.001,.001,-.17,.001,.001,,
VKA,791.250,2.486,.797,.004,-,-,-.70,-,-,-,-,,Viking Mines,,.015,-.2,.015,.018,.017,.015,-11.94,.049,.015,,
VMY,13.428,.138,2.456,.074,-,-,-13.72,-,-,-,-,,Vimy Res,†,.355,-3.5,.345,.375,.39,.345,-9.15,.665,.06,,
VML,8192.96,20.252,3.962,.013,-,-,-.57,-,-,-,-,,Vital Metals,,.042,+.8,.041,.042,.045,.036,+23.36,.06,.015,,
VTM,386.611,10.149,7.336,.001,-,-,-7.44,-,-,-,-,,Volta Min,,.007,-,.007,.013,.007,.007,-.17,.11,.007,,
WKT,1110.00,20.930,8.939,.002,-,-,-.21,-,-,-,-,,Walkabout Res,,.003,-,.003,.004,.003,.003,-.17,.012,.002,,
WGO,1320.00,12.196,7.290,-,-,-,-.28,-,-,-,-,,Waratah Res,,.002,-.1,.002,.003,.003,.002,-33.51,.035,.001,,
WCC,.848,.362,1.227,.011,-,-,-19.00,-,-,-,-,,Waterberg Coal,,.036,-,.036,.05,.036,.036,-.17,.15,.035,,
WAL,22.058,.059,.156,-,-,-,-1.43,-,-,-,-,,Wavenet Int'l,,.008,-.2,.008,.01,.01,.008,-20.17,.06,.008,,
WCP,77.000,3.457,5.337,.007,-,-,-.76,-,-,-,-,,WCP Res,,.018,-.3,.018,.03,.021,.018,-14.46,.04,.017,,
WAF,111.374,1.038,4.825,.024,-,-,-6.10,-,-,-,-,,West African Res,,.09,+1,.081,.09,.095,.09,+12.33,.195,.08,,
WPI,100.000,.864,.132,.001,-,-,-2.87,-,-,-,-,,West Peak Iron,,.011,-,.011,.013,.011,.011,-.17,.03,.007,,
WWI,2030.11,9.305,5.451,.003,-,-,-.61,-,-,-,-,,West Wits Min,,.01,-,.009,.02,.011,.008,-.17,.018,.005,,
WSA,7372.84,50.079,36.169,.961,1.70,2.43,21.40,19.3,10.00,2.14,2.42,f,Western Areas,,4.13,-21,4.06,4.13,4.32,3.87,-5.01,5.30,3.02,,
WMN,1435.30,9.511,.632,.074,-,-,-2.81,-,-,-,-,,Western Mining,,.455,-2.5,.43,.455,.48,.435,-5.38,.50,.04,,
WCN,6391.54,20.495,213.337,.003,-,-,-.70,-,-,-,-,,White Cliff Minerals,,.007,-.1,.008,.009,.009,.007,-12.67,.019,.006,,
WCNOA,1000.00,2.110,-,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-.1,.001,.002,.003,.002,-33.51,.007,.002,,
WEC,292.547,9.273,5.210,.061,-,-,-16.60,-,-,-,-,,White Energy,,.185,+1.5,.165,.19,.185,.17,+8.65,.21,.13,,
WRM,1089.24,1.488,1.685,.006,-,-,-.68,-,-,-,-,,White Rock Minerals,,.03,+1.9,.028,.032,.03,.011,+172.6,.036,.009,,
WHC,13221.9,96.012,107.928,1.667,3.02,.54,-10.60,-,-,-,-,,Whitehaven Coal,,1.625,-,1.60,1.625,1.72,1.58,-.17,2.03,1.075,,
WHN,617.985,4.160,82.025,.005,-,-,-3.70,-,-,-,-,,WHL Energy,†,.027,+.6,.025,.028,.027,.02,+28.40,.21,.019,,
WHNO,-,.013,-,-,-,-,-,-,-,-,-,,  opt nov16,†,.024,-,-,.04,.024,.024,-.17,.25,.024,,
WAC,80.000,.290,1.304,-,-,-,-1.92,-,-,-,-,,Wild Acre Metals,,.008,-,.009,.013,.008,.008,-.17,.046,.008,,
WHE,60.531,.507,18.146,.002,-,-,-297.00,-,-,-,-,,Wildhorse Energy,†,.055,+.5,.055,.061,.055,.05,+9.83,.852,.004,,
WEL,262.732,1.119,-,.010,-,-,-,-,-,-,-,,Winchester Engy,,.09,-,.09,.10,.10,.09,-.17,.21,.085,,
WVL,12348.2,27.181,-,.005,-,-,-.70,-,-,-,-,,Windimurra Vanadium,,.012,-.1,.012,.014,.014,.012,-7.87,1.36,.009,,
WIN,521.627,3.028,2.835,.015,-,-,-15.56,-,-,-,-,,Windward Res,,.17,-2,.17,.18,.19,.17,-10.70,.38,.10,,
WFE,67.500,.537,2.683,.001,-,-,-.32,-,-,-,-,,Winmar Res,,.003,-.1,.003,.006,.004,.003,-25.17,.031,.002,,
WLF,242.060,1.868,4.540,.218,-,-,-1.40,-,-,-,-,,Wolf Minerals,,.27,+1,.275,.285,.285,.25,+3.67,.495,.23,,
WOF,31.552,2.642,1.276,.010,-,-,-1.18,-,-,-,-,,Wolf Pet,,.034,+.4,.025,.033,.034,.028,+13.16,.08,.022,,
WOFO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.005,.01,.01,-.17,.02,.005,,
WOFOA,115.000,3.079,1.958,.002,-,-,-,-,-,-,-,,  opt jul18,,.01,-,.006,.01,.01,.01,-.17,.04,.009,,
WLC,182.200,2.148,1.395,.110,.08,.20,-1.02,-,-,-,-,,Wollongong Coal,,.016,-.9,.01,.017,.025,.016,-36.17,.085,.011,,
WPL,22397.5,118.632,69.007,29.430,23.42,1.53,357.23,10.0,303.50,1.18,8.50,f,Woodside Petroleum,,35.72,+53,35.70,35.74,36.70,34.71,+1.33,44.23,31.97,,
WTR,590.120,8.542,2.498,.017,-,-,-1.21,-,-,-,-,,World Titanium Res,,.048,-.2,.047,.053,.048,.047,-4.17,.10,.016,,
WPG,428.555,4.050,7.966,.012,-,-,-1.31,-,-,-,-,f,WPG Resources,,.045,-.1,.043,.046,.047,.043,-2.35,.053,.03,,
XAM,28.482,2.176,2.598,.031,-,-,-4.09,-,-,-,-,,Xanadu Mines,,.085,-,.077,.085,.085,.085,-.17,.18,.032,,
XST,130.000,.589,16.315,.003,-,-,-1.33,-,-,-,-,,XState Res,,.016,-.2,.016,.02,.018,.016,-11.28,.053,.01,,
XTD,344.629,1.839,15.806,.013,-,-,-.10,-,-,-,-,,XTD,†,.165,+.5,.165,.17,.17,.15,+2.95,.20,.003,,
XTV,51890.2,247.337,6.622,.015,-,-,-.11,-,-,-,-,,xTV Networks,†,.023,-.1,.022,.023,.025,.022,-4.34,.027,.001,,
YAL,440.198,1.232,.676,.091,.88,.10,-28.00,-,-,-,-,,Yancoal Aust,,.092,-1.8,.085,.09,.10,.086,-16.54,.70,.085,,
YRR,6477.94,42.188,8.410,.007,-,-,-2.37,-,-,-,-,,Yellow Rock,,.009,-,.008,.009,.01,.008,-.17,.029,.007,,
ZAM,-,.544,.057,.003,-,-,-4.65,-,-,-,-,,Zamanco Min,,.045,-,.043,.05,.045,.045,-.17,.08,.035,,
ZRL,495.684,.580,2.995,.002,-,-,-11.32,-,-,-,-,,Zambezi Res,,.05,-2,.06,.072,.07,.05,-28.74,.19,.04,,
ZGM,22.321,6.438,.354,.002,-,-,-.25,-,-,-,-,,Zamia Metals,,.003,-,.002,.005,.003,.003,-.17,.008,.002,,
ZNC,59.519,.174,1.848,.006,-,-,-.84,-,-,-,-,,Zenith Minerals,,.051,-.4,.05,.055,.055,.05,-7.45,.12,.047,,
ZTA,-,.203,.636,-,-,-,-1.24,-,-,-,-,,Zeta Pet,,.003,-,.003,.004,.003,.003,-.17,.015,.003,,
ZTAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul15,,.01,-,-,-,.01,.01,-.17,.01,.01,,
ZTAOB,-,-,.400,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,.001,.003,.003,-.17,.003,.003,,
ZEU,1189.95,12.078,.787,.003,-,-,-.70,-,-,-,-,,Zeus Res,,.019,+.3,.019,.02,.02,.015,+18.58,.026,.011,,
ZIM,1.331,.089,1.083,.969,-,-,95.80,9.4,-,-,-,,Zimplats Hldgs,,9.00,-,8.75,9.00,9.00,8.99,-.17,9.06,6.30,,
,
