ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 13, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4787.3 at 2011-05-13T16:39:16. Report at Friday, May 13, 2011. Processed Saturday at 2011-05-14T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TNPO,-,31.960,.603,-,-,-,-,-,-,-,-,,  opt may11,,.001,-,-,.001,.001,.001,+.60,.05,.001,,
TAP,3406.30,95.564,41.425,.216,.50,1.8,-35.80,-,-,-,-,,Tap Oil,,.895,-1.5,.89,.895,.94,.875,-1.05,1.175,.76,,
TEX,1446.14,78.519,37.458,.018,-,-,-2.00,-,-,-,-,,Target Energy,,.064,-.1,.06,.064,.07,.064,-.94,.145,.017,,
TEXOB,162.000,24.301,9.686,.002,-,-,-,-,-,-,-,,  opt oct12,,.029,+.4,.017,.027,.029,.028,+16.60,.047,.004,,
TAS,381.846,21.593,34.696,.019,-,-,-.49,-,-,-,-,,Tasman Res,,.096,-.9,.097,.098,.105,.096,-7.97,.149,.090,,
TASOB,-,.390,.343,.001,-,-,-,-,-,-,-,,  opt jun12,,.06,-,.015,.05,.06,.06,+.60,.11,.041,,
TMM,1.075,.069,.016,.027,1.65,.9,31.90,4.7,6.00,5.32,4.00,f,Tasmania Mines,,1.50,-,1.50,1.75,1.50,1.50,+.60,1.70,.90,,
TAW,1941.50,111.641,31.031,.034,-,-,-.48,-,-,-,-,,Tawana Res,,.04,-.7,.037,.043,.045,.04,-14.29,.058,.01,,
TTR,1493.78,117.264,53.273,.033,-,-,-.52,-,-,-,-,,Tectonic Res,,.068,+.1,.068,.07,.07,.068,+2.09,.129,.042,,
TLU,1240.00,1.240,-,.006,-,-,-,-,-,-,-,,Tellus Res Ltd,,.33,-,.33,.335,.40,.30,-,.40,.30,,
TGZ,2814.03,37.166,-,.323,.83,2.6,-4.28,-,-,-,-,,Teranga Gold,,2.15,-13,2.14,2.20,2.29,2.13,-5.10,2.97,2.13,,
TMX,420.000,17.199,5.306,.005,-,-,-.85,-,-,-,-,,Terrain Minerals,,.024,-.2,.02,.024,.027,.024,-7.09,.046,.022,,
TMXOA,-,1.720,-,-,-,-,-,-,-,-,-,,  opt dec12,,.005,-,.005,.007,.005,.005,+.60,.011,.005,,
TZN,2566.95,44.370,19.460,.054,.46,.7,-6.04,-,-,-,-,,Terramin Aust,,.305,-4.5,.305,.325,.365,.285,-12.26,.795,.285,,
TTY,9066.80,51.620,64.542,.072,-,-,14.23,1.9,-,-,-,,Territory Res,,.27,+4,.27,.28,.35,.23,+17.99,.435,.155,,
TUC,1003.15,53.210,7.313,.029,-,-,-1.44,-,-,-,-,,Territory Uranium,,.23,-1,.23,.245,.27,.23,-3.57,.49,.065,,
TXN,3649.18,79.114,36.608,.170,-,-,3.94,17.8,-,-,-,,Texon Petroleum,,.70,-.5,.695,.72,.76,.69,-.11,.965,.31,,
TMZ,-,2.317,-,.009,-,-,-.38,-,-,-,-,,Thomson Res,,.195,-,.18,.20,.195,.195,+.60,.25,.185,,
THR,443.108,115.669,33.851,.009,-,-,-1.12,-,-,-,-,,Thor Min Plc,,.039,+.2,.036,.04,.04,.037,+6.00,.08,.008,,
THRO,-,2.341,-,-,-,-,-,-,-,-,-,,  opt mar12,,.024,-,.018,.029,.024,.024,+.60,.045,.003,,
THX,1066.76,40.522,40.573,.064,-,-,8.73,4.8,-,-,-,,Thundelarra Explore,,.415,+5,.415,.43,.435,.365,+14.30,1.035,.35,,
THXOA,35.296,.904,2.202,.002,-,-,-,-,-,-,-,,  opt mar13,,.26,+4,.26,.35,.28,.22,+18.78,.82,.22,,
TCM,472.250,18.595,5.564,.021,-,-,-2.01,-,-,-,-,,Tiaro Coal,,.255,-,.255,.26,.26,.24,+.60,.52,.20,,
TGS,7960.45,222.107,75.796,.321,-,-,.79,60.8,-,-,-,,Tiger Res,,.48,-4,.46,.485,.535,.46,-7.09,.64,.175,,
TPR,233.000,6.146,-,.008,-,-,-,-,-,-,-,,Timpetra Res,,.155,-1,.155,.16,.165,.155,-5.46,.20,.155,,
TNG,1285.95,124.041,12.529,.027,-,-,-1.60,-,-,-,-,,TNG,,.095,-1,.097,.10,.105,.095,-8.92,.235,.038,,
TEU,70.000,1.252,3.463,.005,-,-,-.37,-,-,-,-,,Top End Uranium,,.08,-,.08,.095,.08,.08,+.60,.135,.08,,
TOE,2318.75,217.269,174.163,.093,-,-,-1.86,-,-,-,-,,Toro Energy,,.096,-.4,.096,.10,.10,.096,-3.40,.18,.064,,
TEY,181.000,4.241,6.549,.004,-,-,-2.15,-,-,-,-,,Torrens Energy,,.059,-.1,.056,.07,.065,.059,-1.07,.145,.059,,
TRF,1476.79,15.778,63.697,.033,-,-,-3.31,-,-,-,-,,Trafford Res,,.39,-.5,.39,.41,.43,.385,-.67,.632,.355,,
TRFO,2.725,.728,-,-,-,-,-,-,-,-,-,,  opt jul12,,.092,+.2,.092,.11,.092,.09,+2.82,.20,.07,,
TKL,130.760,8.356,1.757,.016,-,-,-3.47,-,-,-,-,,Traka Res,,.235,-1,.235,.29,.26,.235,-3.48,.32,.09,,
TSV,27771.9,736.725,150.465,.032,-,-,-.05,-,-,-,-,,Transerv Energy,,.025,-,.024,.026,.029,.023,+.60,.033,.012,,
TRH,1404.88,45.385,5.606,.030,-,-,2.51,25.5,-,-,-,,Transit Hldgs,,.64,+3.5,.635,.64,.685,.60,+6.38,.955,.13,,
TEG,1489.07,94.073,84.516,.062,-,-,.42,11.0,.23,1.83,5.00,,Triangle Energy,,.046,+.2,.037,.045,.046,.04,+5.14,.083,.02,,
TRO,1536.84,19.575,4.635,.020,-,-,-.50,-,-,-,-,,TriAusMin,,.125,-1,.092,.125,.13,.105,-6.81,.215,.046,,
TBR,47.748,1.959,.879,.138,-,-,40.35,6.8,-,-,-,,Tribune Res,,2.74,-36,2.71,3.12,2.95,2.71,-11.01,3.36,.905,,
TON,145.059,12.305,11.621,.006,-,-,-4.35,-,-,-,-,,Triton Gold,,.078,-.9,.072,.087,.087,.078,-9.75,.21,.078,,
TONO,-,.789,3.587,-,-,-,-,-,-,-,-,,  opt dec13,,.037,-,.01,.034,.037,.037,+.60,.076,.025,,
TRY,519.898,16.378,17.635,.321,-,-,5.82,62.7,-,-,-,,Troy Resources,,3.65,+4,3.61,3.66,3.75,3.56,+1.71,4.29,2.34,,
TRM,122.674,4.031,2.234,.011,-,-,.47,37.2,-,-,-,,Truscott Min Corp,,.175,-,.175,.18,.18,.175,+.60,.46,.056,,
UTO,466.072,18.902,12.976,.013,-,-,3.39,3.5,-,-,-,,U308,,.12,-1.5,.11,.125,.14,.12,-10.51,.245,.079,,
UCL,6769.10,585.621,52.447,.024,-,-,-.07,-,-,-,-,,Union Res,,.01,-.1,.01,.011,.011,.01,-8.49,.023,.004,,
UOG,107.750,2.354,1.695,.002,-,-,-1.63,-,-,-,-,,United Orogen,,.025,-.3,.025,.038,.028,.025,-10.12,.055,.011,,
UUL,25.000,4.036,12.154,.004,-,-,-.44,-,-,-,-,,United Uranium,,.10,+.4,.095,.13,.10,.096,+4.77,.185,.09,,
UULOA,-,.343,1.219,-,-,-,-,-,-,-,-,,  opt jun12,,.013,-,.012,.045,.013,.013,+.60,.045,.013,,
UML,4273.61,139.749,84.247,.051,.15,.7,.30,33.3,.50,.60,5.00,,Unity Min,,.10,-.5,.10,.105,.105,.10,-4.16,.29,.081,,
UNV,3669.48,121.117,-,.059,-,-,-2.50,-,-,-,-,,Universal Coal,,.375,-2,.37,.38,.425,.37,-4.46,.60,.23,,
URM,532.277,14.273,5.550,.008,-,-,-3.20,-,-,-,-,,Uramet Minerals,,.085,-1.5,.08,.089,.10,.085,-14.40,.20,.04,,
URA,8431.02,419.459,46.339,.010,-,-,-.97,-,-,-,-,,Uran,,.034,-.3,.032,.034,.037,.031,-7.51,.044,.013,,
URAOA,910.000,74.414,14.207,-,-,-,-,-,-,-,-,,  opt jul12,,.006,+.1,.005,.007,.006,.006,+20.60,.014,.003,,
UNX,543.011,74.294,23.719,.055,-,-,-4.43,-,-,-,-,,Uranex,,.325,-1,.315,.33,.37,.315,-2.39,.895,.117,,
UEQ,773.273,54.265,16.253,.017,-,-,-.90,-,-,-,-,,Uranium Equities,,.082,-.5,.082,.085,.088,.082,-5.15,.20,.07,,
USA,732.023,58.633,37.056,.034,-,-,-1.10,-,-,-,-,,UraniumSA,,.235,-1,.235,.24,.25,.22,-3.48,.695,.141,,
USN,5150.00,47.721,-,.023,-,-,-1.45,-,-,-,-,,US Nickel,,.115,-1.5,.11,.115,.13,.11,-10.94,.21,.023,,
UXA,3465.11,225.603,27.233,.010,.02,1.5,-2.68,-,-,-,-,,UXA Resources,,.029,-.2,.029,.03,.031,.029,-5.85,.068,.029,,
VGO,275.630,5.385,-,.047,.26,.8,-6.40,-,-,-,-,,Vantage Gold,,.205,-2,.205,.22,.22,.205,-8.29,.40,.15,,
VEC,980.658,42.770,9.132,.018,-,-,-.70,-,-,-,-,,Vector Res,,.115,-1,.115,.13,.13,.11,-7.40,.165,.05,,
VECO,225.000,27.053,6.306,.003,-,-,-,-,-,-,-,,  opt jun12,,.023,-.1,.023,.025,.024,.023,-3.57,.044,.015,,
VRX,671.780,24.106,-,.009,-,-,-,-,-,-,-,,Ventnor Res,,.255,-1,.255,.26,.27,.255,-3.17,.35,.175,,
VMS,2469.94,101.022,34.837,.089,-,-,-2.10,-,-,-,-,,Venture Minerals,,.405,-1.5,.405,.42,.435,.40,-2.97,.66,.24,,
VXR,2781.94,159.444,32.312,.104,.01,9.6,-.96,-,-,-,-,,Venturex Res,,.096,+.6,.094,.096,.097,.09,+7.27,.165,.058,,
VMC,54.800,3.011,9.124,.048,-,-,-10.70,-,-,-,-,,Venus Metals,,1.31,-24,1.30,1.365,1.48,1.30,-14.88,2.10,.58,,
VMCO,-,.469,.554,.010,-,-,-,-,-,-,-,,  opt jul11,,1.30,-,.50,1.30,1.30,1.30,+.60,1.50,.30,,
VWM,1838.00,38.400,32.924,.016,-,-,-3.25,-,-,-,-,,Victory West Metals,,.095,+.6,.093,.095,.097,.081,+7.34,.17,.08,,
VWMOA,311.033,4.057,1.775,-,-,-,-,-,-,-,-,,  opt feb12,,.008,-.1,.008,.011,.009,.008,-10.51,.04,.008,,
VKA,280.500,10.710,4.736,.012,-,-,-1.91,-,-,-,-,,Viking Ashanti,,.215,-1,.205,.22,.225,.20,-3.85,.37,.18,,
VML,1370.79,81.902,52.357,.021,-,-,-.53,-,-,-,-,,Vital Metals,,.092,+1.7,.081,.091,.092,.077,+23.27,.19,.069,,
VOR,30938.5,1387.80,91.095,.047,-,-,-.40,-,-,-,-,,Voyager Res,,.055,+.1,.055,.056,.061,.054,+2.45,.134,.011,,
VORO,513.222,278.045,14.111,.008,-,-,-,-,-,-,-,,  opt sep11,,.035,+.1,.035,.036,.036,.035,+3.54,.105,.002,,
WNI,174.071,5.735,-,.765,-,-,-,-,-,-,-,,Wah Nam Int'l,,.195,+2.5,.185,.20,.195,.165,+15.30,.245,.16,,
WNIO,200.000,4.610,-,-,-,-,-,-,-,-,-,,  opt sep14,,.036,+1.6,.037,.04,.036,.025,+80.60,.06,.02,,
WGO,1086.42,15.017,2.405,.061,-,-,-8.27,-,-,-,-,,Waratah Res,†,.34,-1,.285,.34,.35,.27,-2.26,.472,.022,,
WCP,1460.57,57.342,11.053,.028,-,-,-.49,-,-,-,-,,WCP Res,,.072,-,.065,.075,.075,.07,+.60,.145,.046,,
WAF,1317.95,24.786,-,.045,-,-,-1.30,-,-,-,-,,West African Res,,.47,-3.5,.47,.50,.52,.43,-6.33,.67,.21,,
WMN,-,1.970,-,.003,-,-,-,-,-,-,-,,Western Manganese,,.19,-,.15,.18,.19,.19,+.60,.265,.15,,
WPI,540.535,2.369,-,.003,-,-,-1.69,-,-,-,-,,West Peak Iron,,.225,+2.5,.225,.24,.25,.20,+13.10,.27,.18,,
WWI,341.512,17.992,14.994,.007,.19,.3,-.92,-,-,-,-,,West Wits Min,,.057,+.3,.054,.057,.057,.054,+6.15,.078,.041,,
WSA,3866.66,75.918,72.110,1.136,1.33,4.8,39.60,16.0,13.00,3.05,2.06,,Western Areas,,6.32,-13,6.25,6.32,6.66,6.12,-1.42,7.48,3.52,,
WDR,1052.90,59.615,41.649,.053,-,-,-1.87,-,-,-,-,,Western Desert Res,,.34,-.5,.33,.34,.355,.33,-.85,.486,.255,,
WDRO,10.000,.027,.018,-,-,-,-,-,-,-,-,,  opt nov11,,.10,-1,.06,-,.11,.10,-8.49,.31,.10,,
WGR,1607.87,23.943,28.425,.103,-,-,-.09,-,-,-,-,,Westgold Res,,.255,-1,.255,.265,.275,.25,-3.17,.465,.25,,
WGP,2984.42,581.387,282.239,.006,-,-,-.60,-,-,-,-,,Westralian Gas & Pwr,,.017,-,.017,.018,.019,.016,+.60,.038,.009,,
WGPOA,3700.00,134.063,165.759,-,-,-,-,-,-,-,-,,  opt oct11,,.001,-.1,.001,.002,.002,.001,-49.40,.007,.001,,
WCL,358.051,9.698,40.609,.069,-,-,-1.46,-,-,-,-,,Westside Corp,,.275,-1.5,.275,.30,.31,.275,-4.57,.56,.275,,
WWW,186.967,6.926,2.109,.007,-,-,-.63,-,-,-,-,,Whinnen Res,,.10,-,.10,.12,.10,.10,+.60,.20,.05,,
WWWO,14.500,2.583,1.113,.002,-,-,-,-,-,-,-,,  opt apr13,,.029,-.8,.029,-,.037,.029,-21.02,.045,.016,,
WCU,578.125,70.584,16.812,.054,-,-,-1.24,-,-,-,-,,White Canyon Uranium,,.235,-,.23,.235,.235,.23,+.60,.255,.063,,
WCN,463.798,9.858,4.560,.012,-,-,-3.15,-,-,-,-,,White Cliff Nickel,,.175,+4,.15,.18,.175,.125,+30.23,.30,.052,,
WCNO,1076.00,10.189,2.285,-,-,-,-,-,-,-,-,,  opt jun11,,.003,-.5,.001,.004,.008,.003,-61.90,.065,.003,,
WEC,4847.82,93.567,52.991,.661,-,-,-13.03,-,-,-,-,,White Energy,,2.09,-39,2.08,2.19,2.55,2.06,-15.13,4.27,2.06,,
WRM,166.816,6.687,-,.016,-,-,-2.55,-,-,-,-,,White Rock Minerals,,.30,-5,.30,.35,.35,.30,-13.69,.715,.30,,
WHC,12586.7,147.303,141.511,3.175,2.00,3.2,-1.00,-,6.10,-,.95,f,Whitehaven Coal,,6.43,+16,6.30,6.44,6.78,6.28,+3.15,7.35,4.01,,
WHN,120618,2818.15,156.893,.032,-,-,-2.91,-,-,-,-,,WHL Energy,,.033,+.2,.032,.033,.039,.03,+7.05,.052,.014,,
WHNO,6591.35,105.329,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.01,+.1,.009,.01,.011,.007,+11.71,.02,.007,,
WAC,157.823,4.325,4.633,.004,-,-,-2.53,-,-,-,-,,Wild Acre Metals,,.18,-2,.17,.20,.20,.17,-9.40,.35,.13,,
WHE,659.890,94.178,63.524,.085,-,-,-9.10,-,-,-,-,,Wildhorse Energy,,.375,-2,.37,.39,.39,.37,-4.46,.67,.205,,
WFE,1427.04,41.613,-,.016,-,-,-8.04,-,-,-,-,,Winmar Res,,.245,-1.5,.24,.245,.26,.235,-5.17,.37,.015,,
WLF,2585.03,37.835,1.903,.046,-,-,-4.45,-,-,-,-,,Wolf Minerals,†,.545,+11,.545,.55,.57,.45,+25.89,.57,.17,,
WLFO,1029.38,4.634,-,.007,-,-,-,-,-,-,-,,  opt sep12,,.32,+12,.31,.345,.35,.25,+60.60,.35,.056,,
WPL,9196.86,266.780,192.862,35.751,13.93,3.2,200.73,22.5,110.84,1.81,2.46,f,Woodside Petroleum,,45.07,-24,44.89,45.18,46.40,44.70,+.07,50.85,39.63,,
WPG,2953.60,97.384,23.824,.193,-,-,-2.29,-,-,-,-,,WPG Resources,,.78,-4,.775,.785,.82,.775,-4.28,1.141,.481,,
XAM,1707.42,64.190,-,.066,-,-,-1.12,-,-,-,-,,Xanadu Mines,,.52,-,.505,.52,.55,.50,+.60,.80,.45,,
XST,281.827,10.197,2.465,.006,.02,4.4,-3.53,-,-,-,-,,XState Res,†,.089,+.9,.09,.099,.09,.08,+11.85,.286,.062,,
XSTO,200.000,6.608,-,-,-,-,-,-,-,-,-,,  opt jun13,†,.022,-,.022,.079,.022,.022,+.60,.10,.02,,
YRR,3276.18,309.606,33.808,.010,-,-,-2.96,-,-,-,-,,Yellow Rock,,.031,-.4,.031,.032,.036,.03,-10.83,.043,.015,,
YRROA,-,59.649,23.902,-,-,-,-,-,-,-,-,,  opt sep12,,.007,-,.005,.008,.007,.007,+.60,.01,.005,,
YTC,6120.12,95.340,48.941,.141,-,-,-.02,-,-,-,-,,YTC Res,,.57,-,.57,.595,.63,.57,+.60,.82,.165,,
ZRL,17186.2,1816.32,44.403,.033,-,-,-.18,-,-,-,-,,Zambezi Res,,.026,+.2,.026,.027,.028,.025,+8.93,.048,.013,,
ZGM,1246.31,17.382,90.958,.020,-,-,-3.33,-,-,-,-,,Zamia Gold Mines,,.095,-1.5,.095,.10,.11,.095,-13.04,.18,.053,,
ZNC,249.638,16.324,20.130,.041,-,-,-.67,-,-,-,-,,Zenith Minerals,,.50,-1,.465,.58,.52,.465,-1.36,.70,.155,,
ZIM,8.000,.725,1.370,1.319,-,-,182.27,6.7,-,-,-,,Zimplats Hldgs,,12.25,+1,11.30,15.00,12.25,12.24,+.68,16.74,8.35,,
,
