ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 16, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4229.9 at 2011-09-16T16:38:17. Report at Friday, September 16, 2011. Processed Saturday at 2011-09-17T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PXGOA,238.074,14.728,-,.004,-,-,-,-,-,-,-,,  opt nov14,,.11,-2,.11,.125,.14,.11,-14.27,.14,.037,,
POZ,508.294,48.353,16.746,.008,-,-,-.88,-,-,-,-,,Phosphate Aust,,.073,-.7,.073,.077,.084,.073,-7.64,.22,.073,,
PLS,50.000,10.558,7.130,.002,-,-,-2.10,-,-,-,-,,Pilbara Minerals,,.04,+.7,.036,.051,.04,.033,+22.32,.12,.03,,
PIO,1551.22,155.051,98.682,.012,-,-,-.54,-,-,-,-,,Pioneer Res,,.03,-,.03,.031,.032,.03,+1.11,.06,.027,,
PGS,297.250,38.582,44.393,.021,-,-,-1.58,-,-,-,-,,Planet Gas,,.043,-.2,-,-,.046,.043,-3.33,.096,.019,,
PMQ,33.252,10.031,3.484,.005,-,-,4.56,1.8,-,-,-,,Planet Metals,,.083,-.2,-,-,.085,.083,-1.24,.17,.075,,
PGM,120.327,43.894,13.040,.031,-,-,-2.34,-,-,-,-,,Platina Res,,.275,-2.5,.27,.275,.295,.27,-7.22,.63,.20,,
PLA,48913.5,433.602,282.534,.086,-,-,-3.41,-,-,-,-,,Platinum Aust,,.205,-3.5,.195,.21,.245,.18,-13.47,.865,.18,,
PTS,148.700,21.207,29.243,.017,-,-,1.53,6.3,-,-,-,,PlatSearch,,.097,-.2,.099,.10,.099,.095,-.91,.195,.08,,
PLV,974.605,204.980,44.512,.058,-,-,-3.27,-,-,-,-,,Pluton Res,,.275,-1,.265,.28,.285,.265,-2.40,1.34,.205,,
PLH,58.000,5.207,-,.003,-,-,-,-,-,-,-,,Plymouth Min,,.20,-,-,-,.20,.20,+1.11,.39,.20,,
PVM,1246.47,41.231,-,.026,-,-,-1.84,-,-,-,-,,PMI Gold,,.55,-,.55,.595,.60,.53,+1.11,.90,.42,,
PVE,525.474,25.847,144.063,.021,-,-,.46,41.3,-,-,-,,Po Valley Energy,,.19,-2,-,-,.21,.185,-8.41,.32,.16,,
POS,652.034,86.924,84.603,.035,-,-,-2.90,-,-,-,-,,Poseidon Nickel,,.18,-1,.17,.19,.185,.165,-4.15,.40,.15,,
POSOA,-,.672,.199,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,-,-,.03,.03,+1.11,.04,.03,,
PWN,353.565,30.635,-,.008,-,-,-,-,-,-,-,,Potash West NL,,.195,+1.5,.19,.195,.195,.18,+9.44,.31,.15,,
PWW,-,6.547,3.369,.001,-,-,-1.45,-,-,-,-,,Power Res,,.035,-,.035,.04,.035,.035,+1.11,.075,.03,,
PWWO,-,-,.535,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-,-,-,.002,.002,+1.11,.003,.002,,
PLY,26.300,2.731,-,.025,-,-,-,-,-,-,-,,Poylmetals Min,,.70,-5,.70,.735,.75,.70,-5.56,1.12,.65,,
PDZ,191.207,15.156,23.389,.012,-,-,1.96,7.4,-,-,-,,Prairie Downs Metals,,.145,-1,.145,.17,.155,.145,-5.34,.25,.12,,
PDI,1021.00,35.640,-,.018,-,-,-.81,-,-,-,-,,Predictive Descovery,,.215,+1,.195,.215,.215,.195,+5.99,.379,.170,,
PIM,-,3.637,1.707,.001,-,-,-3.46,-,-,-,-,,Prime Minerals,,.031,-,-,-,.031,.031,+1.11,.075,.03,,
PRA,1033.77,22.475,7.483,.038,-,-,-1.93,-,-,-,-,,Promesa,,.60,-9,.58,.60,.675,.55,-11.93,.74,.08,,
PRAO,843.728,8.536,-,.019,-,-,-,-,-,-,-,,  opt dec12,,.39,-9,.38,.445,.47,.36,-17.64,.525,.05,,
PSP,223.079,56.533,29.250,.022,-,-,-2.23,-,-,-,-,,Prosperity Res,,.063,-,.064,.07,.063,.063,+1.11,.28,.039,,
PRW,802.000,178.856,118.820,.017,-,-,-1.69,-,-,-,-,,Proto Res & Invest,,.04,-.3,.035,.042,.041,.037,-5.87,.08,.018,,
PRWOA,-,3.542,8.580,-,-,-,-,-,-,-,-,,  opt dec13,,.006,-,-,-,.006,.006,+1.11,.015,.002,,
PRWOB,419.050,74.757,28.492,-,-,-,-,-,-,-,-,,  opt dec11,,.003,-.1,.002,.004,.004,.002,-23.89,.027,.002,,
PYM,-,44.487,62.695,.043,-,-,-1.70,-,-,-,-,,Pryme Energy,,.17,-,-,-,.17,.17,+1.11,.265,.061,,
QBL,554.600,63.741,52.044,.020,-,-,-3.86,-,-,-,-,,QLD Bauxite,,.11,-,.10,.11,.11,.10,+1.11,.31,.095,,
QMN,1700.64,217.723,257.180,.022,-,-,-1.39,-,-,-,-,,QLD Mining Corp,,.055,-.3,.055,.057,.06,.053,-4.06,.185,.047,,
QMNO,-,21.509,31.367,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,-,-,.01,.01,+1.11,.052,.006,,
QUR,37.000,132.710,73.995,.006,-,-,-.04,-,-,-,-,,Quantum Res,,.007,-.1,.007,.008,.008,.007,-11.39,.034,.005,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,-,.003,.003,+1.11,.003,.003,,
QUROB,-,.001,.050,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+1.11,.001,.001,,
QPN,6273.56,1508.45,383.695,.004,-,-,-.47,-,-,-,-,,Quest Petroleum,,.004,-,.003,.004,.004,.003,+1.11,.02,.003,,
QRL,384.999,19.630,-,.007,-,-,-,-,-,-,-,,Quintessential Res,,.25,-4,.26,.265,.285,.25,-12.68,.32,.20,,
RAD,1167.35,57.460,-,.013,-,-,-5.03,-,-,-,-,,Radar Iron,,.345,-.5,.345,.35,.365,.315,-.32,.46,.15,,
RADO,36.907,1.657,-,.001,-,-,-,-,-,-,-,,  opt apr12,,.065,-,.065,.07,.065,.065,+1.11,.066,.028,,
RAI,2078.52,52.306,9.118,.023,-,-,-4.29,-,-,-,-,,Raisama,,.13,+1,.125,.13,.13,.11,+9.44,.265,.053,,
RMR,6448.35,193.501,96.696,.005,-,-,-.25,-,-,-,-,,Ram Resources,*,.009,-.1,.008,.009,.01,.008,-8.89,.037,.008,,
RMRO,250.000,122.563,33.051,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+1.11,.018,.001,,
RMRR,30394.5,34.478,-,-,-,-,-,-,-,-,-,,  rts 16sep,,.001,-,-,-,.001,.001,+1.11,.001,.001,,
RMS,4334.05,243.110,207.149,.454,-,-,21.40,7.3,-,-,-,,Ramelius Res,,1.555,-14,1.555,1.585,1.735,1.515,-7.15,1.735,.648,,
RND,10.000,.927,.573,.035,-,-,10.94,5.3,-,-,-,,Rand Mining,,.58,-2,.45,.58,.58,.58,-2.22,.75,.42,,
RRS,3182.88,278.926,617.352,.304,-,-,-1.19,-,-,-,-,,Range Res,,.19,+.5,.18,.195,.19,.175,+3.81,.38,.082,,
RRSO,3396.48,89.268,260.590,.029,-,-,-,-,-,-,-,,  opt dec11,,.13,-,.125,.135,.13,.11,+1.11,.31,.034,,
RAW,150.000,6.564,21.267,.008,-,-,-.92,-,-,-,-,,Rawson Res,,.09,-.5,-,-,.095,.09,-4.15,.14,.071,,
RRP,131.060,11.520,5.858,.017,.04,2.6,-.96,-,-,-,-,,Realm Res,,.105,-.5,.105,.11,.11,.105,-3.44,.17,.07,,
RED,40716.3,965.748,705.777,.270,-,-,-.14,-,-,-,-,,Red 5,,.21,-2.5,.205,.21,.23,.20,-9.53,.24,.11,,
RMP,1947.68,138.519,10.639,.053,-,-,-3.41,-,-,-,-,,Red Emperor Res,,.35,+2,.345,.35,.35,.30,+7.17,.46,.081,,
RFE,2862.07,74.736,34.685,.127,-,-,-2.56,-,-,-,-,,Red Fork Energy,,.47,-2,.465,.475,.50,.45,-2.97,.58,.34,,
RHI,37.336,1.194,.844,.097,-,-,-3.90,-,-,-,-,,Red Hill Iron,,2.20,-,2.10,2.28,2.20,2.15,+1.11,3.15,2.10,,
RDM,155.389,23.437,16.052,.018,-,-,-2.20,-,-,-,-,,Red Metal,,.18,-.5,.18,.19,.205,.18,-1.59,.35,.13,,
RMX,3297.26,12.769,-,.013,-,-,-,-,-,-,-,,Red Mountain Mining,,.205,-,.205,.21,.245,.20,+1.11,.245,.20,,
RVR,10.000,5.486,5.514,.004,-,-,-1.23,-,-,-,-,,Red River Res,,.06,-1.8,.06,.076,.078,.06,-21.97,.14,.06,,
ROG,9617.74,733.026,563.324,.011,-,-,-.81,-,-,-,-,,Red Sky Energy,,.008,-.2,.007,.008,.009,.008,-18.89,.038,.006,,
RCP,4946.14,214.719,435.576,.002,-,-,-3.48,-,-,-,-,,Redbank Copper,,.007,-.1,.007,.008,.008,.007,-11.39,.046,.007,,
RDS,271.000,53.106,69.809,.038,-,-,-1.29,-,-,-,-,,Redstone Res,,.295,-1.5,.285,.31,.295,.275,-3.73,.685,.185,,
RDR,1365.92,121.495,82.876,.116,-,-,-1.39,-,-,-,-,,Reed Res,,.44,-1.5,.43,.44,.46,.43,-2.19,.775,.31,,
RLC,25.000,8.642,7.380,.005,-,-,-1.10,-,-,-,-,,Reedy Lagoon Corp,,.10,-.5,.082,.10,.11,.10,-3.65,.22,.045,,
RER,946.833,663.506,157.660,.013,-,-,-1.74,-,-,-,-,,Regal Resources,,.012,-,.012,.013,.013,.012,+1.11,.033,.009,,
REROB,-,89.780,70.442,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,+1.11,.007,.001,,
RGU,47.620,2.195,-,.007,-,-,-,-,-,-,-,,Regalpoint Res,,.14,+1,.10,.14,.15,.13,+8.80,.175,.10,,
RGUO,-,2.602,-,.003,-,-,-,-,-,-,-,,  opt mar14,,.05,-,-,-,.05,.05,+1.11,.05,.02,,
RRL,9919.33,240.236,182.798,1.300,-,-,4.17,71.9,-,-,-,,Regis Res,,3.00,-,2.91,3.00,3.00,2.91,+1.11,3.05,1.42,,
RRLO,109.185,2.548,3.495,.017,-,-,-,-,-,-,-,,  opt jan14,,2.51,+6,2.51,2.51,2.52,2.41,+3.56,2.52,.95,,
RRLOA,-,.500,-,.002,-,-,-,-,-,-,-,,  opt apr12,,.99,-,.50,1.05,.99,.99,+1.11,1.05,.002,,
RRLOB,2.000,.957,.374,.007,-,-,-,-,-,-,-,,  opt oct12,,1.97,-2,1.50,2.05,1.99,1.97,+.10,1.99,.54,,
RNS,217.574,21.646,13.717,.010,-,-,-2.30,-,-,-,-,,Renaissance Min,,.195,-1.5,.13,.195,.21,.195,-6.03,.50,.195,,
RNU,189.000,22.954,-,.004,-,-,-1.30,-,-,-,-,,Renaissance Uranium,,.054,-.2,.055,.061,.06,.054,-2.46,.35,.054,,
RSN,16982.5,670.563,952.934,.008,-,-,-.20,-,-,-,-,,Renison Cons,,.003,-,.002,.003,.003,.002,+1.11,.007,.002,,
RAU,10199.4,2283.50,590.876,.013,-,-,-1.47,-,-,-,-,,Republic Gold,,.004,-,.004,.005,.005,.004,+1.11,.015,.003,,
RAUO,-,8.360,-,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+1.11,.001,.001,,
RDG,54.500,1.398,-,.020,-,-,-,-,-,-,-,,Resource Dev Grp,,.22,-5,.245,.27,.27,.22,-17.41,.43,.22,,
RSG,25946.2,1195.43,274.736,.783,.76,2.2,13.80,12.1,-,-,-,,Resolute Min,,1.67,-10.5,1.58,1.695,1.79,1.58,-4.81,1.795,.96,,
RSGO,37.083,14.799,8.664,.052,-,-,-,-,-,-,-,,  opt dec11,,1.04,-13.5,.92,1.08,1.14,1.00,-10.38,1.18,.39,,
RNI,505.319,40.238,93.891,.091,-,-,-1.30,-,-,-,-,,Resource & Invest,,.73,-14,.73,.80,.88,.70,-14.98,1.60,.53,,
RES,896.685,134.348,50.452,.138,.51,1.0,-2.30,-,-,-,-,,Resource Generation,,.525,-3,.51,.53,.56,.50,-4.30,1.02,.45,,
RMI,5382.50,444.441,947.866,.009,-,-,-.05,-,-,-,-,,Resource Min Corp,,.005,+.1,.004,.005,.005,.004,+26.11,.009,.004,,
RMIO,-,75.019,185.634,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+1.11,.004,.001,,
RSL,200.000,14.672,23.423,.002,-,-,-3.45,-,-,-,-,,Resource Star,,.04,-,-,-,.04,.04,+1.11,.205,.035,,
RSLO,102.000,16.109,15.797,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,.005,.007,.005,.005,+1.11,.06,.005,,
RWD,377.144,24.167,8.948,.082,-,-,-.78,-,-,-,-,,Reward Minerals,,1.13,+9.5,1.115,1.13,1.13,.97,+10.29,1.40,.35,,
RXM,969.521,62.062,41.820,.240,-,-,2.64,59.1,-,-,-,,Rex Minerals,,1.56,-15,1.56,1.625,1.66,1.535,-7.66,3.27,1.535,,
REY,1926.70,141.162,156.536,.049,-,-,-1.82,-,-,-,-,,Rey Resources,,.135,-1.5,.135,.145,.15,.135,-8.89,.415,.12,,
RIA,4916.82,199.555,34.783,.167,-,-,-4.05,-,-,-,-,,Rialto Energy,,.445,-.5,.44,.45,.45,.42,-.00,.85,.27,,
RHM,547.932,32.583,49.348,.022,-,-,-1.87,-,-,-,-,,Richmond Min,,.28,-1,.27,.28,.285,.27,-2.34,.68,.265,,
RRI,2609.33,260.638,1148.63,.055,-,-,-.03,-,-,-,-,,Rico Res Ltd,†,.15,-1.5,.15,.165,.17,.14,-7.98,.20,.006,,
RID,97.510,1.327,-,.002,-,-,-,-,-,-,-,,Ridge Resources,,.155,-.5,.155,.17,.16,.155,-2.02,.21,.155,,
RIDO,15.000,.542,-,-,-,-,-,-,-,-,-,,  opt jun14,,.06,+.5,.045,.065,.06,.06,+10.20,.07,.041,,
RIE,278.179,10.063,-,.004,-,-,-,-,-,-,-,,Riedel Resources,,.145,-.5,.145,.16,.15,.13,-2.22,.195,.08,,
RIEO,-,2.120,-,-,-,-,-,-,-,-,-,,  opt nov12,,.03,-,-,-,.03,.03,+1.11,.03,.014,,
RFV,224.334,11.836,-,.010,-,-,-,-,-,-,-,,Rift Valley Res,,.15,+1.5,.135,.145,.15,.135,+12.22,.20,.12,,
RIM,2204.00,164.427,74.174,.018,-,-,-.14,-,-,-,-,,Rimfire Pacific,,.037,-.2,.034,.037,.039,.035,-4.02,.075,.009,,
RIO,17887.0,542.565,639.630,31.057,18.81,3.8,731.53,9.7,111.75,6.55,1.57,f,Rio Tinto,,71.27,+2,71.25,71.35,71.73,68.00,+1.14,89.04,63.85,,
RMT,-,4.125,5.598,.010,-,-,.30,10.0,-,-,-,,RMA Energy,,.03,-,-,-,.03,.03,+1.11,.055,.028,,
RMG,5885.16,251.551,83.092,.020,-,-,-.08,-,-,-,-,,RMG,,.019,-.1,.019,.02,.02,.019,-3.89,.023,.006,,
ROL,244.781,26.036,41.100,.111,-,-,-10.11,-,-,-,-,,Robust Res,,1.31,-12,1.295,1.31,1.42,1.30,-7.28,2.28,1.18,,
ROC,8814.61,477.565,974.567,.239,.42,.8,-6.82,-,-,-,-,,Roc Oil Co,,.335,+1,.33,.335,.335,.31,+4.19,.485,.25,,
RCI,56.140,109.240,140.588,.103,-,-,-4.45,-,-,-,-,,Rocklands Rich,,.285,-1.5,.26,.285,.285,.285,-3.89,.31,.12,,
RXL,4018.78,328.958,244.073,.012,-,-,-.32,-,-,-,-,,Rox Resources,,.031,-.2,.031,.032,.036,.03,-4.95,.125,.026,,
ROY,507.347,56.319,87.162,.048,-,-,-.08,-,-,-,-,,Royal Res,,.16,-.5,.155,.16,.17,.16,-1.92,.235,.135,,
ROYO,-,.636,4.664,-,-,-,-,-,-,-,-,,  opt oct11,,.055,-,.04,.05,.055,.055,+1.11,.17,.05,,
ROYOA,40.999,2.044,1.622,.004,-,-,-,-,-,-,-,,  opt oct13,,.105,+2,-,-,.105,.085,+24.64,.145,.075,,
RCO,453.164,18.507,5.555,.024,-,-,6.52,6.9,4.00,1.63,8.89,f,Royalco Res,,.45,+1,.45,.46,.46,.405,+3.38,.46,.37,,
RRE,353.500,14.631,24.950,.004,-,-,-3.30,-,-,-,-,,Rubianna Res,,.105,+1.5,.105,.115,.13,.09,+17.78,.25,.088,,
RBR,1539.39,21.011,8.601,.003,-,-,-2.10,-,-,-,-,,Rubicon Res,,.022,-.1,.022,.023,.023,.022,-3.24,.064,.021,,
RUM,2780.24,179.832,72.977,.043,-,-,-.60,-,-,-,-,,Rum Jungle Resources,,.26,-2,.26,.28,.285,.23,-6.03,.685,.082,,
RTR,47.500,2.306,-,.003,-,-,-,-,-,-,-,,Rumble Res Ltd,,.20,+1,.20,.205,.24,.19,+6.37,.28,.19,,
SBR,1739.83,32.713,37.994,.012,-,-,-.70,-,-,-,-,,Sabre Res,,.11,+1,.105,.115,.11,.098,+11.11,.39,.095,,
SSN,52974.7,1331.54,6810.51,.245,-,-,2.81,5.0,-,-,-,,Samson Oil & Gas,,.14,+2,.14,.145,.14,.115,+17.78,.23,.054,,
SSNO,3973.83,202.018,1825.13,.031,-,-,-,-,-,-,-,,  opt dec12,,.125,+2,.12,.125,.125,.098,+20.16,.205,.042,,
SFR,3412.91,81.680,113.916,1.072,-,-,-41.55,-,-,-,-,,Sandfire Res,,7.15,+10,6.90,7.20,7.15,6.56,+2.53,8.62,5.89,,
STO,26258.1,822.544,866.444,10.055,-,-,93.40,12.3,30.00,3.11,2.62,f,Santos,,11.45,-7,11.42,11.48,11.54,10.90,+.50,16.90,10.11,,
SAR,9072.57,312.000,270.821,.369,-,-,9.74,7.7,-,-,-,,Saracen Min,,.75,-5,.725,.75,.795,.71,-5.14,.88,.51,,
SARO,5.000,.156,.119,.004,-,-,-,-,-,-,-,,  opt jun13,,.585,+8.5,.50,.585,.585,.50,+18.11,.70,.36,,
SCR,-,8.545,5.072,.020,-,-,-14.17,-,-,-,-,,Scandinavian Res,,.35,-,.30,.35,.35,.35,+1.11,.65,.135,,
SCRO,50.000,5.283,3.484,.001,-,-,-,-,-,-,-,,  opt oct11,,.045,-18.5,.022,.045,.23,.045,-79.33,.35,.013,,
SGZ,130.300,34.599,50.726,.010,-,-,-.90,-,-,-,-,,Scotgold Res,,.054,-,.054,.057,.055,.054,+1.11,.106,.039,,
SGZO,-,1.820,-,-,-,-,-,-,-,-,-,,  opt apr12,,.005,-,-,-,.005,.005,+1.11,.042,.003,,
SEG,1444.87,95.675,18.650,.017,-,-,-.33,-,-,-,-,,Segue Res,,.039,-,.038,.039,.04,.036,+1.11,.048,.018,,
SXY,6609.12,211.279,85.192,.342,-,-,.31,145.2,-,-,-,,Senex Energy Ltd,,.45,-,.44,.45,.45,.425,+1.11,.506,.256,,
SEO,-,7.663,-,.004,-,-,-,-,-,-,-,,Sentosa Min,,.175,-,.14,.175,.175,.175,+1.11,.32,.12,,
SEOO,-,.254,-,-,-,-,-,-,-,-,-,,  opt dec13,,.023,-,-,-,.023,.023,+1.11,.027,.022,,
SRR,895.706,80.360,32.596,.063,-,-,-3.20,-,-,-,-,,Shaw River Manganese,,.14,-.5,.135,.15,.145,.135,-2.34,.29,.115,,
SFX,347.000,17.385,-,.011,-,-,-2.64,-,-,-,-,,Sheffield Res,,.25,-3,-,-,.27,.25,-9.60,.40,.22,,
SHD,246.579,56.690,65.502,.019,-,-,-5.80,-,-,-,-,,Sherwin Iron,,.09,-.5,-,-,.095,.09,-4.15,.255,.063,,
SHDO,50.000,12.759,13.675,-,-,-,-,-,-,-,-,,  opt jun12,,.014,-.1,-,-,.015,.014,-5.56,.13,.014,,
SHH,85.500,4.895,2.549,.004,-,-,-.29,-,-,-,-,,Shree Minerals,,.13,-2,-,-,.15,.13,-12.22,.24,.11,,
SBU,-,1.356,2.147,.007,-,-,-2.18,-,-,-,-,,Siburan Res,,.18,-,-,-,.18,.18,+1.11,.24,.16,,
SBUO,-,.438,-,-,-,-,-,-,-,-,-,,  opt sep12,,.011,-,-,-,.011,.011,+1.11,.035,.011,,
SRM,435.710,47.116,29.942,.043,-,-,-1.06,-,-,-,-,,Sierra Min,,.19,-2,-,-,.20,.185,-8.41,.40,.15,,
SRMOA,450.000,1.088,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.13,+2,-,-,.135,.11,+19.29,.205,.11,,
SBL,37464.2,2827.14,1033.43,.038,-,-,-.27,-,-,-,-,,Signature Metals,,.016,-.1,.015,.016,.017,.015,-4.77,.045,.015,,
SIH,2381.48,141.181,244.615,.088,-,-,-2.25,-,-,-,-,,Sihayo Gold,,.125,-.5,.12,.13,.13,.12,-2.74,.27,.09,,
SCI,42.833,8.594,-,.014,-,-,-,-,-,-,-,,Silver City Min,,.17,-1,-,-,.18,.17,-4.45,.21,.16,,
SLR,3360.41,99.597,112.916,.447,.27,9.3,8.83,28.3,-,-,-,,Silver Lake Res,,2.50,-29,2.49,2.54,2.85,2.43,-9.28,2.85,1.57,,
SVL,1494.60,160.511,134.676,.028,-,-,-.73,-,-,-,-,,Silver Mines,,.23,-5,.235,.24,.275,.23,-16.75,.41,.18,,
SWN,291.491,13.443,12.786,.012,-,-,-5.64,-,-,-,-,,Silver Swan Grp,,.091,-.9,.091,.096,.098,.091,-7.89,.385,.09,,
SSZ,5.000,.195,-,.003,-,-,-,-,-,-,-,,Silverstone Res,,.18,-1,.16,.18,.19,.18,-4.15,.21,.18,,
SEH,1635.11,241.232,180.766,.052,-,-,-.39,-,-,-,-,,Sino Gas Energy,,.056,-.5,.055,.059,.059,.056,-7.09,.091,.032,,
SEHOA,-,1.073,3.906,-,-,-,-,-,-,-,-,,  opt dec11,,.004,-,-,.003,.004,.004,+1.11,.01,.001,,
SEHOC,375.000,43.309,27.862,.003,-,-,-,-,-,-,-,,  opt dec12,,.008,+.1,.008,.009,.009,.007,+15.40,.025,.005,,
SNV,1127.61,72.172,45.342,.008,-,-,1.51,.9,-,-,-,,Sinovus Min,,.014,-.1,.014,.016,.015,.014,-5.56,.03,.009,,
SNVO,-,.075,-,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,-,.01,.01,+1.11,.01,.008,,
SRI,9397.86,202.419,160.626,.061,-,-,-1.41,-,-,-,-,,Sipa Res,,.16,-2.5,.155,.16,.18,.15,-12.40,.235,.054,,
SIR,1447.77,63.093,962.970,.016,-,-,-1.51,-,-,-,-,,Sirius Res,†,.12,+2,.10,.12,.125,.096,+21.11,.38,.07,,
SMA,5062.77,364.621,1906.23,.040,-,-,-.15,-,-,-,-,,SmartTrans Hldgs,,.035,+.3,.034,.035,.035,.03,+10.48,.044,.015,,
SGY,1117.91,241.885,87.922,.022,-,-,-2.46,-,-,-,-,,Solimar Energy,,.064,-.2,.063,.064,.065,.06,-1.92,.125,.039,,
SNE,212.235,9.497,206.135,.018,-,-,-1.23,-,-,-,-,,Somerton Energy,,.125,-2.5,.125,.175,.155,.125,-15.56,.18,.11,,
SXG,203.950,78.520,26.008,.015,-,-,-2.45,-,-,-,-,,Sthn Cross Gold,,.075,-.4,.075,.079,.079,.075,-3.95,.124,.059,,
SOC,74.372,11.928,-,.009,-,-,-.52,-,-,-,-,,Sovereign Gold,,.34,-1,-,-,.35,.32,-1.75,.42,.20,,
SVM,158.333,10.162,4.962,.011,-,-,-1.52,-,-,-,-,,Sovereign Metals,,.215,+.5,.21,.24,.215,.21,+3.49,.68,.146,,
SPM,657.634,47.300,43.735,.029,-,-,-2.10,-,-,-,-,,Speewah Metals,,.22,-1,.21,.22,.23,.205,-3.24,.55,.18,,
SPH,.160,16.625,69.168,.530,-,-,-6.75,-,-,-,-,,Sphere Minerals,,2.50,-5,-,-,2.55,2.50,-.85,3.23,1.06,,
SPI,897.972,82.450,34.767,.022,-,-,-3.49,-,-,-,-,,Spitfire Res,,.14,-1,.14,.15,.145,.135,-5.56,.26,.077,,
SBM,9252.94,300.997,2346.47,.716,1.34,1.6,21.05,10.5,-,-,-,,St Barbara,†,2.20,-13,2.15,2.21,2.43,2.15,-4.47,3.09,1.71,,
SGQ,555.000,7.462,-,.006,-,-,-4.61,-,-,-,-,,St George Min,,.155,-1,.155,.185,.20,.15,-4.95,.251,.145,,
SGQO,403.650,.404,-,-,-,-,-,-,-,-,-,,  opt nov14,,.035,-,.04,.05,.035,.03,-,.035,.03,,
SMR,422.013,35.405,41.240,.074,-,-,-1.80,-,-,-,-,,Stanmore Coal,,.82,-7,.82,.835,.89,.815,-6.76,1.53,.815,,
SRZ,62.786,36.607,18.723,.012,-,-,-1.00,-,-,-,-,,Stellar Res,,.11,-.5,.10,.115,.115,.11,-3.24,.24,.068,,
SAY,397.824,40.206,21.862,.018,-,-,-1.43,-,-,-,-,,Sth American Iron,,.069,-.1,.069,.072,.072,.069,-.32,.145,.063,,
SFZ,381.996,32.981,20.700,.037,-,-,-5.94,-,-,-,-,,Sth American Ferro,,.235,+.5,.235,.245,.27,.225,+3.28,.435,.14,,
SFZO,14.000,2.058,11.761,.002,-,-,-,-,-,-,-,,  opt dec14,,.09,+4.5,.07,.09,.09,.045,+101.1,.25,.045,,
STB,2815.37,66.198,47.212,.242,-,-,-6.47,-,-,-,-,,Sth Boulder Mines,,2.78,+28,2.71,2.79,2.78,2.29,+12.31,6.25,.70,,
SXX,115.306,11.333,8.385,.005,-,-,-.90,-,-,-,-,,Sthn Cross Expl,,.03,-.2,.027,.036,.032,.03,-5.14,.05,.028,,
SWR,25.000,9.222,-,.005,-,-,-4.46,-,-,-,-,,Sthn Cross Res,,.21,-4,.21,.30,.25,.21,-14.89,.46,.18,,
SWRO,-,1.333,-,-,-,-,-,-,-,-,-,,  opt dec12,,.082,-,.02,.025,.082,.082,+1.11,.16,.05,,
SAU,974.277,118.355,116.013,.012,-,-,-1.85,-,-,-,-,,Southern Gold,,.05,-.8,.05,.055,.058,.045,-12.68,.105,.045,,
SUH,84.911,28.128,37.046,.050,-,-,-1.68,-,-,-,-,,Sthn Hem Min,,.33,-1,.33,.34,.34,.33,-1.83,.62,.25,,
SRE,1497.06,22.042,12.566,.005,-,-,-26.97,-,-,-,-,,Stirling Res,,.011,-.6,.011,.012,.017,.009,-34.18,.05,.009,,
SREO,-,-,.041,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,+1.11,.008,.008,,
SREOB,-,.915,3.514,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.01,.001,.001,+1.11,.013,.001,,
SHE,2472.25,132.595,129.963,.015,-,-,-1.16,-,-,-,-,,Stonehenge Metals,,.055,-1.5,.05,.055,.065,.05,-20.32,.24,.05,,
SHEOA,88.216,27.356,4.617,-,-,-,-,-,-,-,-,,  opt dec12,,.022,-.4,.022,.06,.025,.022,-14.27,.15,.022,,
SRQ,903.975,139.051,-,.263,-,-,-,-,-,-,-,,Straits Resources,,.81,+1,.76,.81,.81,.73,+2.36,.895,.51,,
SOR,275.116,2.276,-,.004,-,-,-,-,-,-,-,,Strategic Elements,,.09,-2.5,.05,.09,.12,.09,-20.63,.175,.09,,
