ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 28, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4872.5 at 2011-01-28T16:39:44. Report at Friday, January 28, 2011. Processed Saturday at 2011-01-29T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TRY,1246.04,2.636,3.144,.297,1.72,2.0,-8.00,-,-,-,-,,Troy Resources,,3.40,-39,3.40,3.52,3.78,3.38,-10.53,4.29,1.85,,
TRM,38.345,.366,1.001,.016,-,-,.18,138.9,-,-,-,,Truscott Min Corp,,.25,-1,.25,.26,.265,.25,-4.09,.46,.056,,
UTO,1742.45,7.496,5.297,.019,-,-,-.93,-,-,-,-,,U308,,.18,-4.5,.175,.185,.22,.175,-20.24,.245,.079,,
UCL,22942.5,191.415,12.506,.025,-,-,-.99,-,-,-,-,,Union Res,,.013,-.3,.012,.013,.017,.01,-18.99,.024,.004,,
UOG,58.000,.111,.442,.003,-,-,-1.55,-,-,-,-,,United Orogen,,.04,-,.041,.045,.04,.038,-.24,.06,.012,,
UUL,141.111,.568,2.736,.005,-,-,-1.30,-,-,-,-,,United Uranium,,.145,-1,.145,.155,.155,.145,-6.69,.24,.09,,
UULOA,-,.173,.496,-,-,-,-,-,-,-,-,,  opt jun12,,.035,-,.03,.032,.035,.035,-.24,.06,.018,,
UML,2359.45,9.076,22.773,.092,.17,1.1,2.20,8.2,.50,4.40,2.78,,Unity Min,,.18,-1,.175,.185,.19,.175,-5.50,.29,.175,,
UNV,10800.2,56.142,-,.085,-,-,-,-,-,-,-,,Universal Coal,,.54,-3,.535,.54,.60,.53,-5.50,.60,.23,,
URM,2123.51,4.249,.661,.017,-,-,-2.78,-,-,-,-,,Uramet Minerals,,.185,+1.5,.18,.185,.195,.175,+8.58,.195,.04,,
URA,11841.1,113.380,8.732,.010,-,-,-1.32,-,-,-,-,,Uran,,.036,-.2,.033,.036,.039,.033,-5.50,.049,.013,,
URAOA,-,12.715,.789,-,-,-,-,-,-,-,-,,  opt jul12,,.01,-,.01,.012,.01,.01,-.24,.021,.003,,
UNX,2299.16,22.946,9.955,.107,-,-,-3.01,-,-,-,-,,Uranex,,.64,-5,.63,.64,.715,.62,-7.49,.895,.117,,
UEQ,2069.16,11.609,4.933,.039,-,-,-.50,-,-,-,-,,Uranium Equities,,.185,+1,.18,.185,.19,.175,+5.47,.20,.07,,
USA,2532.94,12.026,4.105,.072,-,-,-2.00,-,-,-,-,,UraniumSA,,.495,-7,.49,.51,.57,.495,-12.63,.695,.141,,
USN,389.868,8.087,-,.017,-,-,-.15,-,-,-,-,,US Nickel,†,.165,-2,.16,.165,.185,.165,-11.05,.20,.023,,
UXA,9081.82,102.041,8.242,.016,-,-,-3.38,-,-,-,-,,UXA Resources,,.051,-.7,.051,.053,.06,.051,-12.31,.068,.031,,
VGO,18.000,.161,-,.050,.29,.9,-2.64,-,-,-,-,,Vantage Gold,,.25,-.5,.23,.26,.255,.22,-2.20,.40,.22,,
VEC,1176.80,6.153,3.154,.017,-,-,-.20,-,-,-,-,,Vector Res,,.115,+.5,.115,.12,.115,.10,+4.31,.14,.05,,
VECO,4394.95,6.541,1.405,.003,-,-,-,-,-,-,-,,  opt jun12,,.025,-,.025,.03,.025,.023,-.24,.04,.015,,
VMS,6908.81,16.249,10.025,.113,-,-,-1.60,-,-,-,-,,Venture Minerals,,.51,+3,.51,.52,.56,.455,+6.01,.66,.24,,
VXR,10126.8,22.217,5.350,.088,-,-,-1.24,-,-,-,-,,Venturex Res,,.13,+.4,.13,.135,.165,.13,+3.16,.165,.050,,
VMC,87.146,1.056,6.359,.070,-,-,-4.40,-,-,-,-,,Venus Metals,,1.915,-3.5,1.82,1.87,1.99,1.885,-2.03,2.10,.56,,
VMCO,20.000,.308,.145,.012,-,-,-,-,-,-,-,,  opt jul11,,1.42,-5.5,1.20,1.42,1.475,1.42,-3.97,1.50,.20,,
VPE,2056.32,12.153,9.005,.235,-,-,1.09,36.7,-,-,-,,Victoria Pet,,.40,-1,.39,.41,.415,.385,-2.68,.44,.23,,
VWM,1875.13,10.365,1.310,.019,-,-,-2.18,-,-,-,-,,Victory West Moly,,.12,-.5,.11,.12,.125,.11,-4.24,.25,.08,,
VWMOA,-,1.360,-,.002,-,-,-,-,-,-,-,,  opt feb12,,.029,-,.025,.028,.029,.029,-.24,.075,.015,,
VKA,97.000,1.544,-,.008,-,-,-,-,-,-,-,,Viking Ashanti,,.25,-4,.25,.26,.285,.25,-14.03,.37,.18,,
VML,5449.75,14.083,2.558,.026,-,-,-1.53,-,-,-,-,,Vital Metals,,.115,-1,.11,.12,.135,.11,-8.24,.14,.056,,
VOR,248058,389.354,4.021,.061,-,-,2.07,4.4,-,-,-,,Voyager Res,,.091,+3.6,.09,.091,.105,.053,+65.21,.105,.011,,
WNI,490.715,3.362,-,.706,-,-,-,-,-,-,-,,Wah Nam Int'l,,.18,-3,.16,.20,.21,.18,-14.53,.245,.18,,
WNIO,365.000,1.915,-,-,-,-,-,-,-,-,-,,  opt sep14,,.045,-,.035,.05,.049,.045,-.24,.06,.045,,
WGO,327.881,5.178,.292,.033,-,-,-2.59,-,-,-,-,,Waratah Gold,,.81,-1,.81,.84,.82,.76,-1.46,.88,.09,,
WCP,2415.30,33.810,2.506,.045,-,-,-.22,-,-,-,-,,WCP Res,,.115,-.5,.11,.115,.12,.11,-4.41,.145,.046,,
WAF,703.557,1.984,-,.025,-,-,-,-,-,-,-,,West African Res,,.345,-5.5,.345,.35,.42,.345,-13.99,.52,.21,,
WPI,128.898,.324,-,.003,-,-,-,-,-,-,-,,West Peak Iron,,.22,+1.5,.22,.23,.22,.20,+7.08,.25,.20,,
WWI,237.382,.722,7.569,.006,-,-,-1.17,-,-,-,-,,West Wits Min,,.047,-.3,.045,.047,.047,.047,-6.24,.10,.041,,
WSA,1764.53,13.325,11.684,1.166,.95,6.8,8.00,81.1,6.00,1.33,.92,,Western Areas,,6.49,+4,6.48,6.52,6.73,6.41,+.38,6.80,3.52,,
WDR,2461.12,15.948,13.289,.052,-,-,-1.60,-,-,-,-,,Western Desert Res,,.335,-1.5,.335,.34,.355,.325,-4.53,.61,.26,,
WDRO,-,.005,.004,-,-,-,-,-,-,-,-,,  opt nov11,,.15,-,.165,-,.15,.15,-.24,.40,.15,,
WGR,678.961,2.997,3.631,.068,-,-,.63,47.6,-,-,-,,Westgold Res,,.30,-1.5,.295,.30,.32,.29,-5.00,.465,.265,,
WGP,10354.5,168.720,35.726,.007,-,-,-1.02,-,-,-,-,,Westralian Gas & Pwr,,.025,-.2,.025,.027,.028,.025,-7.65,.043,.009,,
WGPOA,3000.00,26.248,11.376,-,-,-,-,-,-,-,-,,  opt oct11,,.005,-,.004,.005,.005,.005,-.24,.01,.001,,
WCL,773.950,2.105,4.086,.094,-,-,-1.92,-,-,-,-,,Westside Corp,,.375,+3,.355,.375,.375,.335,+8.46,.72,.295,,
WWW,18.200,.273,.416,.008,-,-,-.53,-,-,-,-,,Whinnen Res,,.12,+1,.12,.13,.12,.12,+8.85,.13,.05,,
WWWO,-,.398,-,.002,-,-,-,-,-,-,-,,  opt apr13,,.035,-,.02,-,.035,.035,-.24,.035,.015,,
WCU,5550.42,10.128,6.815,.036,-,-,-1.35,-,-,-,-,,White Canyon Uranium,,.175,+3.5,.17,.175,.18,.145,+24.76,.255,.063,,
WCN,254.400,1.174,.843,.009,-,-,-2.30,-,-,-,-,,White Cliff Nickel,,.16,+.5,.16,.17,.16,.145,+2.99,.30,.052,,
WCNO,25.000,.585,.392,-,-,-,-,-,-,-,-,,  opt jun11,,.015,-,.015,.017,.015,.015,-.24,.065,.007,,
WEC,3142.79,19.976,3.604,.997,-,-,-14.30,-,-,-,-,,White Energy,,3.18,-11,3.11,3.18,3.28,3.03,-3.58,4.27,1.955,,
WRM,237.544,1.867,-,.030,-,-,-,-,-,-,-,,White Rock Minerals,,.57,+2,.55,.58,.59,.55,+3.40,.715,.335,,
WHC,2740.92,16.950,19.516,3.456,1.98,3.5,24.20,28.9,5.60,4.32,.80,f,Whitehaven Coal,,7.00,-,6.99,7.08,7.18,6.97,-.24,7.35,4.01,,
WHN,172633,375.991,9.344,.019,-,-,-1.88,-,-,-,-,,WHL Energy,,.027,+.1,.027,.028,.032,.025,+3.61,.072,.014,,
WHNO,-,5.619,-,-,-,-,-,-,-,-,-,,  opt jun12,,.013,-,.009,.016,.013,.013,-.24,.017,.007,,
WAC,708.570,1.684,-,.007,-,-,-,-,-,-,-,,Wild Acre Metals,,.27,-2,.27,.28,.31,.27,-7.14,.31,.13,,
WHE,3100.98,18.166,7.429,.097,-,-,-8.60,-,-,-,-,,Wildhorse Energy,,.425,-2.5,.40,.425,.45,.40,-5.80,.54,.205,,
WCR,309.443,1.374,-,.004,-,-,-1.72,-,-,-,-,,Winchester Res,,.185,-2.5,.185,.19,.21,.185,-12.14,.24,.13,,
WLF,2370.73,8.320,.302,.022,-,-,-4.64,-,-,-,-,,Wolf Minerals,†,.30,-1.5,.29,.30,.345,.285,-5.00,.345,.164,,
WLFO,561.155,1.165,-,.003,-,-,-,-,-,-,-,,  opt sep12,,.13,+1,.12,.14,.15,.12,+8.09,.15,.056,,
WPL,8257.93,36.534,39.414,33.005,16.79,2.5,268.28,15.7,111.34,2.41,2.64,f,Woodside Petroleum,,42.13,-37,42.00,42.15,42.97,41.94,-1.11,48.25,39.63,,
WPG,5474.07,26.695,5.702,.215,-,-,-2.19,-,-,-,-,,WPG Resources,,.875,+2.5,.87,.88,.895,.845,+2.70,1.141,.392,,
XAM,1893.05,27.022,-,.071,-,-,-,-,-,-,-,,Xanadu Mines,,.62,-7.5,.62,.635,.70,.62,-11.03,.80,.505,,
XST,360.834,1.886,.228,.008,-,-,-1.49,-,-,-,-,,XState Res,†,.14,-,.13,.145,.15,.13,-.24,.286,.031,,
XSTO,42.335,.612,-,.001,-,-,-,-,-,-,-,,  opt jun13,†,.036,-,.036,.043,.036,.036,-.24,.10,.02,,
YRR,9585.14,12.511,9.192,.007,-,-,-4.08,-,-,-,-,,Yellow Rock,,.023,-.4,.023,.024,.026,.02,-15.05,.049,.015,,
YRROA,1500.00,3.294,3.793,-,-,-,-,-,-,-,-,,  opt sep12,,.007,-,.006,.009,.007,.006,-.24,.022,.005,,
YTC,4115.77,15.268,7.998,.091,-,-,-.81,-,-,-,-,,YTC Res,,.465,-6.5,.465,.48,.53,.455,-12.50,.615,.165,,
ZRL,20360.7,248.913,-,.027,-,-,-.18,-,-,-,-,,Zambezi Res,,.022,-.2,.022,.023,.026,.02,-8.57,.065,.013,,
ZGM,350.650,2.661,9.902,.022,-,-,-2.33,-,-,-,-,,Zamia Gold Mines,,.115,-1.5,.115,.14,.14,.115,-11.78,.14,.04,,
ZNC,380.498,4.163,7.209,.024,-,-,-.76,-,-,-,-,,Zenith Minerals,,.32,-1,.32,.325,.34,.32,-3.27,.385,.145,,
ZIM,20.721,.124,.290,1.668,-,-,133.06,11.6,-,-,-,,Zimplats Hldgs,,15.50,+15,15.55,15.95,15.65,15.16,+.74,15.65,9.50,,
,
