ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 27, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5429.1 at 2014-06-27T16:41:06. Report at Friday, June 27, 2014. Processed Saturday at 2014-06-28T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NYO,440.234,4.793,9.422,.003,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.003,-,.003,.004,.004,.003,-.51,.027,.002,,
OGC,2368.30,112.565,105.816,.950,2.20,1.44,-17.88,-,-,-,-,,OceanaGold Corp,,3.16,-28,3.15,3.22,3.32,3.11,-8.65,3.48,1.23,,
OGH,738.067,27.772,12.838,.012,-,-,-.38,-,-,-,-,,Ochre Grp,,.02,-1,.017,.02,.03,.02,-33.84,.05,.011,,
ORS,2235.62,28.463,13.150,.011,-,-,-.35,-,-,-,-,,Octagonal Res,,.065,+.6,.063,.065,.067,.057,+9.66,.121,.048,,
OXX,98.014,4.780,3.881,.018,-,-,3.84,3.1,-,-,-,,Octanex,,.12,-1,.12,.125,.13,.12,-8.20,.43,.11,,
OXXCB,-,.690,.937,.002,-,-,-,-,-,-,-,,  ctg,,.028,-,.029,.069,.028,.028,-.51,.31,.028,,
ODN,4769.66,12.501,36.920,-,-,-,-.54,-,-,-,-,,Odin Energy,,.002,-,.001,.003,.003,.001,-.51,.003,.001,,
ODY,3955.13,20.217,18.433,.003,-,-,-.07,-,-,-,-,,Odyssey Energy,,.008,-.1,.008,.01,.01,.007,-11.62,.022,.007,,
ODYO,-,.605,3.388,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.51,.01,.001,,
OGI,2051.26,75.420,1699.44,-,-,-,-13.25,-,-,-,-,,OGI Grp,†,.003,-,.003,.004,.004,.003,-.51,.075,.003,,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,-.51,.001,.001,,
OGIOB,-,-,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.001,.001,.001,-.51,.001,.001,,
OBL,7958.27,146.062,80.932,.006,-,-,-.58,-,-,-,-,,Oil Basins,,.009,-,.008,.01,.01,.008,-.51,.033,.008,,
OSH,21852.1,601.031,547.967,14.810,-,-,17.17,56.8,4.36,3.94,.45,,Oil Search,,9.75,-7,9.73,9.76,9.84,9.605,-1.22,9.88,7.56,,
OEX,2192.28,226.157,51.026,.065,-,-,-2.58,-,-,-,-,,Oilex,,.11,-1.5,.11,.115,.135,.11,-12.51,.135,.043,,
OEXO,2990.18,85.377,55.600,.003,-,-,-,-,-,-,-,,  opt sep15,,.017,-.1,.016,.017,.022,.016,-6.06,.022,.006,,
OKU,5000.30,260.620,68.311,.004,-,-,-.23,-,-,-,-,,Oklo Resources,,.003,+.1,.002,.003,.003,.002,+49.49,.01,.001,,
OMH,1586.62,52.121,114.112,.293,.41,.98,-6.96,-,-,-,-,,OM Hldgs,,.40,+2,.395,.415,.415,.365,+4.75,.68,.275,,
OBS,316.246,12.018,31.745,.077,-,-,-1.55,-,-,-,-,,Orbis Gold,,.31,+1,.305,.34,.31,.30,+2.82,.42,.135,,
OGY,7131.40,52.721,69.596,.009,-,-,.30,6.3,-,-,-,,Orca Energy,,.019,-,.019,.02,.021,.019,-.51,.034,.014,,
ORD,6302.10,248.269,61.101,.004,-,-,-1.07,-,-,-,-,,Ord River Res,,.003,-,.003,.004,.003,.003,-.51,.01,.003,,
ORDO,-,43.723,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.51,.003,.001,,
ORR,165.000,12.342,12.170,.006,-,-,-8.79,-,-,-,-,,Orecorp,,.057,+.2,.057,.07,.057,.055,+3.13,.095,.052,,
ORRO,-,.073,.199,-,-,-,-,-,-,-,-,,  opt may15,,.01,-,-,.01,.01,.01,-.51,.02,.01,,
ORH,7945.78,36.771,-,.003,-,-,-.19,-,-,-,-,,ORH,,.002,-,.002,.004,.003,.001,-.51,.03,.001,,
OGX,640.571,11.842,43.223,.012,-,-,-9.96,-,-,-,-,,Orinoco Gold,,.105,+.5,.10,.105,.11,.095,+4.49,.168,.079,,
OGXO,75.000,2.480,4.422,-,-,-,-,-,-,-,-,,  opt may15,,.014,-.6,.014,.034,.02,.014,-30.51,.07,.008,,
ORN,699.188,25.280,2.748,.011,-,-,10.41,.4,-,-,-,,Orion Gold,,.045,+.6,.045,.047,.046,.04,+14.88,.155,.033,,
ORNO,-,2.126,-,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-,.006,.01,.005,.005,-.51,.032,.005,,
ORM,62.500,.283,.463,.002,-,-,-.73,-,-,-,-,,Orion Metals,,.017,-,.017,.02,.018,.017,-.51,.055,.017,,
OVL,100.920,16.593,13.343,.002,-,-,-3.01,-,-,-,-,,Oro Verde,,.009,+.1,.007,.009,.009,.008,+11.99,.04,.007,,
ORE,877.305,20.056,21.242,.308,-,-,-8.60,-,-,-,-,,Orocobre,,2.33,+18,2.33,2.35,2.39,2.13,+7.86,2.57,1.35,,
ORO,439.000,295.877,632.237,.003,-,-,-.07,-,-,-,-,,Oroya Mining,,.001,-,.001,.001,.001,.001,-.51,.002,.001,,
OROO,-,-,256.376,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.51,.001,.001,,
OEG,5.095,6.226,9.016,.005,-,-,-3.33,-,-,-,-,,Orpheus Energy,,.034,+.1,.034,.046,.034,.033,+2.52,.08,.022,,
ORX,60.000,1.335,1.024,-,-,-,-1.02,-,-,-,-,,Orrex Res,,.022,-,.022,.098,.022,.022,-.51,.038,.016,,
OTE,126981,358.043,198.800,.002,-,-,-.25,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.001,.001,-.51,.002,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.51,.001,.001,,
OEL,4768.64,141.234,108.435,.107,-,-,-.70,-,-,-,-,,Otto Energy,,.093,+.1,.093,.094,.096,.09,+.58,.12,.074,,
OUM,299.999,4.673,2.001,-,-,-,-.16,-,-,-,-,,Outback Metals,,.001,-,.001,.002,.001,.001,-.51,.006,.001,,
OVR,684.745,28.702,19.901,.002,-,-,-.44,-,-,-,-,,Overland Res,,.008,+.1,.008,.01,.008,.007,+13.78,.013,.006,,
OZL,11208.6,288.491,366.098,1.262,6.84,.61,-97.10,-,20.00,-,4.81,,OZ Minerals,,4.16,-2,4.14,4.16,4.33,4.10,-.99,4.705,2.11,,
PFM,-,.038,.006,.005,.56,.62,1.70,20.6,-,-,-,,Pacific Mining,,.35,-,.37,-,.35,.35,-.51,.45,.28,,
PNR,129.839,11.685,12.873,.022,-,-,-1.47,-,-,-,-,,Pacific Niugini,,.07,+.8,.054,.069,.07,.065,+12.39,.12,.05,,
PSF,1927.05,25.017,25.684,.008,-,-,-.35,-,-,-,-,,Pacific Ore,,.014,+.1,.014,.015,.015,.012,+7.18,.021,.01,,
PMY,1806.75,124.566,9.748,.022,-,-,-.38,-,-,-,-,,Pacifico Min,,.04,-.2,.036,.039,.044,.036,-5.27,.054,.009,,
PDY,51438.2,1127.46,322.794,.017,-,-,-.08,-,-,-,-,,Padbury Min,,.005,+.2,.005,.006,.007,.003,+66.16,.052,.002,,
PXR,8385.95,76.480,81.803,-,-,-,-.52,-,-,-,-,,Palace Res,,.001,-,.001,.002,.001,.001,-.51,.004,.001,,
PDN,36795.9,1050.68,873.382,.294,.45,.68,-60.08,-,-,-,-,,Paladin Energy,,.305,+.5,.30,.305,.317,.28,+1.16,1.125,.28,,
PZC,2182.60,23.939,12.428,.002,-,-,-1.05,-,-,-,-,,Pan Asia Corp,,.012,-,.01,.017,.017,.012,-.51,.05,.01,,
PPP,500.699,21.207,29.613,.041,.12,.58,-.08,-,-,-,-,,Pan Pacific Pet,,.07,-.5,.073,.075,.079,.07,-7.18,.125,.07,,
PNA,10826.1,621.989,462.458,1.430,1.82,1.24,6.84,32.9,6.00,1.14,2.67,,PanAust,,2.25,-,2.25,2.27,2.28,2.18,-.51,2.48,1.45,,
PCL,42001.8,529.015,261.088,.026,-,-,-.78,-,-,-,-,,Pancontinental Oil,,.023,-.2,.023,.024,.027,.023,-8.51,.089,.021,,
PAN,5021.71,335.198,68.070,.269,.82,1.02,-15.60,-,1.00,-,1.20,,Panoramic Res,,.835,+5.5,.835,.845,.855,.74,+6.54,.855,.21,,
PGI,3290.96,91.091,221.688,.030,-,-,-.57,-,-,-,-,,Panterra Gold,,.039,-.2,.039,.04,.042,.038,-5.39,.11,.034,,
PGIO,-,1.813,6.424,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,.003,.005,.005,.005,-.51,.029,.002,,
PIR,13593.9,170.772,260.620,.660,-,-,-1.55,-,-,-,-,,Papillon Res,,1.915,+7.5,1.905,1.915,1.915,1.825,+3.57,1.915,.675,,
PDM,1500.00,32.693,48.778,-,-,-,-.27,-,-,-,-,,Paradigm Metals,,.002,-.1,.002,.003,.003,.002,-33.84,.007,.002,,
PCP,-,1.009,4.292,.030,-,-,-.52,-,-,-,-,,Paramount Min,,.053,-,.015,.05,.053,.053,-.51,.077,.03,,
PNL,417.559,10.741,8.029,.044,-,-,-.98,-,-,-,-,,Paringa Res,,.43,+6.5,.43,.44,.445,.365,+17.30,.45,.057,,
PKR,185.000,1.060,.736,.004,-,-,-1.38,-,-,-,-,,Parker Resources,,.225,+.5,.225,.27,.23,.22,+1.76,.25,.20,,
PML,110.000,9.347,3.013,.001,-,-,-.89,-,-,-,-,,Parmelia Res,,.017,-.3,.017,.026,.02,.017,-15.51,.054,.008,,
PNE,14986.6,45.645,93.183,-,-,-,-1.49,-,-,-,-,,Paynes Find Gold,,.001,-,.001,.001,.001,.001,-.51,.007,.001,,
PNEOA,-,-,2.078,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.51,.001,.001,,
PKO,1591.98,30.679,88.063,.002,-,-,-2.15,-,-,-,-,,Peak Oil & Gas,,.003,-.2,.003,.005,.005,.003,-40.51,.013,.003,,
PEK,1668.03,39.036,46.176,.018,-,-,-.79,-,-,-,-,,Peak Resources,,.066,-.2,.066,.07,.073,.065,-3.45,.162,.054,,
PEKO,-,6.337,7.897,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.001,.002,.002,-.51,.034,.001,,
PEKOA,275.050,8.981,-,-,-,-,-,-,-,-,-,,  opt jun15,,.016,-,.016,.028,.019,.016,-.51,.045,.01,,
PEX,399.225,8.315,38.284,.015,-,-,-.76,-,-,-,-,,Peel Mining,,.11,-1,.11,.12,.125,.11,-8.84,.44,.10,,
PUN,1660.71,3.973,34.443,.001,-,-,-2.22,-,-,-,-,,Pegasus Metals,,.011,-1,.011,.012,.021,.01,-48.13,.17,.01,,
PEL,156.827,4.631,30.295,-,-,-,.12,2.5,-,-,-,,Pelican Resources,,.003,-.2,.003,.004,.004,.002,-40.51,.012,.002,,
PEN,12120.5,819.296,318.230,.082,-,-,-.34,-,-,-,-,,Peninsula Energy,,.024,-.1,.023,.024,.025,.023,-4.51,.038,.02,,
PENOC,1824.33,101.407,41.874,.008,-,-,-,-,-,-,-,,  opt dec15,,.011,+.1,.011,.012,.013,.01,+9.49,.022,.006,,
PNN,122.166,5.782,9.711,.002,-,-,-.31,-,-,-,-,,Pepinnini Minerals,,.012,-,.012,.016,.013,.011,-.51,.039,.01,,
PEC,165.000,1.275,.363,.001,-,-,-.64,-,-,-,-,,Perpetual Res,,.04,-,-,-,.04,.04,-.51,.185,.037,,
PRU,23845.4,824.276,404.199,.234,1.00,.45,1.38,32.2,-,-,-,,Perseus Min,,.445,+2.5,.44,.445,.465,.41,+5.44,.915,.21,,
PTR,322.868,15.000,10.515,.002,-,-,-1.98,-,-,-,-,,Petratherm,,.008,-,.008,.01,.008,.007,-.51,.029,.005,,
PTRO,-,.494,3.203,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.002,.002,.002,-.51,.005,.001,,
PRL,705.844,45.535,53.266,.071,-,-,-2.07,-,-,-,-,,Petrel Energy,,.165,+.5,.15,.165,.17,.155,+2.62,.27,.08,,
PSA,507.150,11.156,14.180,.023,-,-,-7.15,-,-,-,-,,Petsec Energy,,.10,-.5,.098,.10,.105,.096,-5.27,.14,.07,,
PNX,525.000,5.071,4.533,.003,-,-,-.49,-,-,-,-,,Phoenix Copper,,.016,-,.01,.016,.016,.01,-.51,.045,.01,,
PXG,1680.37,23.250,53.747,.050,-,-,-2.17,-,-,-,-,,Phoenix Gold,,.15,+1,.15,.155,.155,.135,+6.63,.218,.106,,
PXGOA,93.517,4.690,3.162,-,-,-,-,-,-,-,-,,  opt nov14,,.005,-,.005,.02,.005,.005,-.51,.065,.001,,
POZ,1594.34,10.307,13.986,.002,-,-,-2.20,-,-,-,-,,Phosphate Aust,,.012,+.1,.012,.014,.013,.012,+8.58,.051,.008,,
PLS,5592.83,42.386,2.967,.008,-,-,-1.64,-,-,-,-,,Pilbara Minerals,,.025,+.3,.024,.01,.031,.022,+13.13,.031,.008,,
PIO,2982.85,28.810,99.431,.006,-,-,-.96,-,-,-,-,,Pioneer Res,,.01,-,.009,.011,.012,.008,-.51,.025,.008,,
PGS,3227.61,46.952,79.503,.011,-,-,.75,2.7,-,-,-,,Planet Gas,,.02,-.2,.02,.021,.021,.018,-9.60,.031,.014,,
PMQ,91.564,8.073,20.341,.002,-,-,-.87,-,-,-,-,,Planet Metals,,.027,-.5,.027,.03,.032,.027,-16.13,.038,.019,,
PGM,294.443,5.124,8.395,.005,-,-,-5.33,-,-,-,-,,Platina Res,,.04,-1.2,.042,.048,.052,.04,-23.59,.09,.025,,
PGMO,384.500,8.873,-,-,-,-,-,-,-,-,-,,  opt sep15,,.008,-.2,.009,.013,.01,.008,-20.51,.016,.008,,
PLP,-,173.584,216.332,.004,-,-,-.11,-,-,-,-,,Platypus Min,,.001,-,.001,.001,.001,.001,-.51,.004,.001,,
PLV,-,61.143,24.441,.021,-,-,8.40,.4,-,-,-,,Pluton Res,,.034,-,-,-,.034,.034,-.51,.162,.03,,
PLVO,-,6.081,-,-,-,-,-,-,-,-,-,,  opt oct14,,.002,-,-,-,.002,.002,-.51,.003,.002,,
PLVOA,-,.907,-,-,-,-,-,-,-,-,-,,  opt mar17,,.009,-,-,-,.009,.009,-.51,.01,.009,,
PLH,80.519,4.337,3.856,.003,-,-,-2.88,-,-,-,-,,Plymouth Min,,.085,-1.5,.01,.08,.10,.085,-15.51,.175,.04,,
PLHO,131.834,.132,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,-,.001,.001,,
PVE,362.041,2.140,6.734,.009,-,-,-7.34,-,-,-,-,,Po Valley Energy,,.076,-.9,.075,.085,.08,.075,-11.10,.17,.07,,
POS,1897.79,72.919,117.936,.041,-,-,-2.01,-,-,-,-,,Poseidon Nickel,,.08,-.3,.08,.082,.085,.075,-4.12,.15,.066,,
POK,1948.85,12.358,20.793,.005,-,-,-3.78,-,-,-,-,,Potash Min,,.05,+1.8,.045,.05,.056,.03,+55.74,.17,.025,,
POKO,157.249,5.433,-,-,-,-,-,-,-,-,-,,  opt nov15,,.004,+.1,.002,.015,.004,.003,+32.82,.01,.002,,
PWN,1024.61,9.627,9.606,.004,-,-,-2.96,-,-,-,-,,Potash West,,.033,-.3,.033,.034,.038,.033,-8.84,.162,.033,,
PWNCA,32.407,1.864,-,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.001,.002,.002,.002,-.51,.02,.002,,
PWNO,-,.080,.643,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,-,.001,.004,.004,-.51,.04,.004,,
PWW,30.000,.153,1.200,-,-,-,-.18,-,-,-,-,,Power Res,,.007,-,.007,.014,.007,.007,-.51,.01,.005,,
PDZ,357.348,32.672,15.120,.067,-,-,-9.02,-,-,-,-,,Prairie Mining,,.495,-.5,.48,.495,.51,.48,-1.51,.60,.25,,
PMR,-,.618,.298,.026,-,-,-1.51,-,-,-,-,,Precious Metal Res,,.30,-,.03,-,.30,.30,-.51,.54,.25,,
PDI,3257.26,36.653,88.114,.003,-,-,-.56,-,-,-,-,,Predictive Discovery,,.008,-.1,.006,.008,.008,.006,-11.62,.028,.006,,
PIM,9862.00,195.490,13.052,.005,-,-,-.15,-,-,-,-,,Prime Minerals,,.016,-,.015,.016,.018,.014,-.51,.026,.004,,
PRA,1325.67,84.955,10.122,.006,-,-,-4.99,-,-,-,-,,Promesa,,.024,-,.024,.026,.026,.023,-.51,.049,.018,,
PSC,840.000,35.762,7.150,.004,-,-,-.54,-,-,-,-,,Prospect Res,,.007,+.1,.006,.009,.007,.006,+16.16,.012,.003,,
PSP,332.700,13.593,3.992,-,-,-,-1.04,-,-,-,-,,Prosperity Res,,.001,-,.001,.002,.001,.001,-.51,.01,.001,,
PRW,-,195.266,772.044,-,-,-,-5.38,-,-,-,-,,Proto Res & Invest,†,.001,-,-,-,.001,.001,-.51,.02,.001,,
PRWO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep14,†,-,-,-,-,.001,.001,-.51,.001,.001,,
PRWOB,-,4.800,-,-,-,-,-,-,-,-,-,,  opt mar17,†,.001,-,-,-,.001,.001,-.51,.001,.001,,
PYM,-,11.795,79.445,.006,-,-,-7.00,-,-,-,-,,Pryme Energy,,.017,-,-,-,.017,.017,-.51,.035,.013,,
PVD,2098.16,41.622,23.584,.059,-,-,4.18,11.0,-,-,-,,Pura Vida Energy,,.46,+.5,.45,.46,.475,.43,+.59,.83,.32,,
QBL,220547,1075.18,22.066,.007,-,-,-1.09,-,-,-,-,,Qld Bauxite,,.018,-.4,.018,.019,.022,.014,-18.69,.07,.006,,
QMN,2225.00,47.007,103.857,.011,-,-,-1.82,-,-,-,-,,Qld Mining Corp,,.01,-.1,.01,.011,.012,.009,-9.60,.02,.009,,
QUR,1634.52,20.830,25.730,.002,-,-,-.12,-,-,-,-,,Quantum Res,,.002,-.1,.002,.003,.002,.002,-33.84,.004,.001,,
QPN,8491.48,162.435,558.683,.003,-,-,-.04,-,-,-,-,,Quest Petroleum,,.001,-,.001,.002,.002,.001,-.51,.004,.001,,
QPNO,-,.893,146.768,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-.51,.002,.001,,
QRL,2655.50,12.754,16.738,.002,-,-,-10.83,-,-,-,-,,Quintessential Res,,.015,+.2,.012,.015,.015,.012,+14.88,.019,.006,,
RAD,291.434,2.118,7.485,.005,-,-,-.92,-,-,-,-,,Radar Iron,,.05,-.8,.045,.05,.05,.045,-14.30,.061,.02,,
RMR,92401.3,610.331,322.854,.007,-,-,-23.67,-,-,-,-,,Ram Resources,†,.011,-.1,.011,.012,.015,.011,-8.84,.06,.007,,
RMRO,5582.17,69.927,-,-,-,-,-,-,-,-,-,,  opt feb17,,.004,-,.003,.004,.005,.004,-.51,.005,.001,,
RMS,10224.7,117.824,261.560,.028,.28,.27,-29.90,-,-,-,-,,Ramelius Res,,.077,-2.2,.077,.078,.099,.075,-22.73,.24,.075,,
RTD,13228.1,136.650,462.713,.014,-,-,-.20,-,-,-,-,,Rampart Energy,†,.037,-.4,.037,.038,.041,.037,-10.26,.075,.003,,
RTDO,1739.00,36.594,13.927,.001,-,-,-,-,-,-,-,,  opt jan16,†,.01,-.2,.01,.012,.012,.01,-17.18,.022,.001,,
RND,244.623,2.830,1.375,.033,-,-,9.18,6.0,-,-,-,,Rand Mining,,.55,+2,.55,.575,.55,.515,+3.26,.62,.35,,
RRS,-,186.864,82.479,.120,-,-,-1.38,-,-,-,-,,Range Res,,.027,-,-,-,.027,.027,-.51,.049,.011,,
RRSO,-,16.848,4.000,-,-,-,-,-,-,-,-,,  opt jan16,,.009,-,-,-,.009,.009,-.51,.016,.005,,
RAW,136.040,1.920,3.747,.005,-,-,5.40,.9,-,-,-,,Rawson Res,,.05,-.5,.045,.047,.055,.05,-9.60,.08,.031,,
RYG,1426.17,13.650,162.250,.006,-,-,-4.18,-,-,-,-,,Raya Grp,,.017,+.1,.016,.018,.017,.015,+5.74,.02,.008,,
RYGO,-,-,5.700,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.51,.001,.001,,
RYGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.51,.002,.001,,
RYGOB,-,5.350,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.005,-,.005,.005,-.51,.005,.001,,
RLE,456.747,8.894,-,.029,-,-,-.75,-,-,-,-,,Real Energy Corp,,.24,-.5,.235,.24,.25,.235,-2.55,.29,.155,,
RLEO,10.000,1.068,-,-,-,-,-,-,-,-,-,,  opt may15,,.045,-.9,.045,.05,.054,.045,-17.18,.067,.01,,
RRP,1349.08,41.417,6.413,.004,-,-,-.46,-,-,-,-,,Realm Res,,.002,-,.002,.003,.003,.002,-.51,.005,.001,,
RED,8371.44,148.959,23.396,.062,-,-,-2.97,-,-,-,-,,Red 5,,.081,+.9,.077,.081,.087,.066,+11.99,.62,.061,,
RMP,800.000,9.823,17.013,.017,-,-,-.18,-,-,-,-,,Red Emperor Res,,.065,+.1,.061,.066,.065,.062,+1.05,.069,.037,,
RFE,24209.0,308.118,132.314,.044,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.088,+1.6,.088,.09,.095,.069,+21.71,.545,.069,,
RGX,40521.9,372.730,9.489,.007,-,-,-5.04,-,-,-,-,,Red Gum Res,,.008,-,.008,.009,.009,.008,-.51,.027,.002,,
RGXO,-,5.000,6.418,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-.51,.004,.001,,
RGXOA,9817.01,95.258,-,-,-,-,-,-,-,-,-,,  opt nov17,,.004,+.1,.003,.004,.004,.003,+32.82,.004,.001,,
RHI,11.450,1.118,3.492,.082,-,-,-4.77,-,-,-,-,,Red Hill Iron,,1.65,+15,1.65,1.75,1.65,1.55,+9.49,1.65,.75,,
RDM,890.240,16.393,72.993,.027,-,-,-1.68,-,-,-,-,,Red Metal,,.185,+1.5,.175,.185,.20,.175,+8.31,.23,.075,,
RMX,7913.34,2061.85,11.374,.008,-,-,-1.49,-,-,-,-,,Red Mountain Mining,,.011,-,.01,.011,.011,.01,-.51,.034,.003,,
RMXOA,1829.50,202.857,3.608,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-.1,.003,.004,.004,.003,-25.51,.018,.001,,
RVR,912.465,8.489,3.264,.004,-,-,-.77,-,-,-,-,,Red River Res,,.048,-.2,.048,.055,.053,.041,-4.51,.061,.007,,
ROG,2294.57,98.669,290.569,.002,-,-,-.16,-,-,-,-,,Red Sky Energy,,.001,-,.001,.002,.001,.001,-.51,.004,.001,,
RCP,13564.3,140.900,169.590,.005,-,-,-.08,-,-,-,-,,Redbank Copper,,.002,-,.002,.003,.003,.002,-.51,.004,.001,,
RCF,94.240,7.596,11.815,.001,-,-,-1.22,-,-,-,-,,Redcliffe Res,,.009,-.1,.009,.012,.01,.009,-10.51,.023,.008,,
RDS,429.683,10.200,3.892,.009,-,-,-3.52,-,-,-,-,,Redstone Res,,.05,-1.5,.05,.062,.063,.05,-23.59,.12,.032,,
RDSO,.400,.185,.786,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-1.4,.003,.015,.015,.001,-93.84,.015,.001,,
RDR,8238.95,90.764,94.871,.009,-,-,-16.59,-,-,-,-,,Reed Res,,.018,-.2,.018,.019,.021,.017,-10.51,.069,.017,,
RLC,14.729,.307,1.733,.002,-,-,-1.07,-,-,-,-,,Reedy Lagoon Corp,,.04,+.3,-,.04,.032,.029,+10.60,.056,.016,,
RER,2158.78,47.154,31.757,.010,-,-,-15.06,-,-,-,-,,Regal Resources,,.067,+.5,.062,.067,.067,.058,+7.56,.084,.018,,
RGU,-,6.547,11.356,-,-,-,-1.60,-,-,-,-,,Regalpoint Res,,.012,-,.01,.03,.012,.012,-.51,.025,.01,,
RRL,16170.8,389.674,291.648,.820,-,-,25.44,6.4,15.00,1.70,9.15,f,Regis Res,,1.64,-4,1.63,1.65,1.68,1.56,-2.89,4.37,1.36,,
RNS,1509.56,50.669,26.290,.021,-,-,-2.80,-,-,-,-,,Renaissance Min,,.068,-,.066,.072,.072,.067,-.51,.105,.05,,
RNU,902.300,7.693,4.965,.005,-,-,-.96,-,-,-,-,,Renascor Res,,.038,-.2,.038,.039,.039,.038,-5.51,.092,.035,,
RHS,514.074,25.703,8.793,.010,-,-,-1.73,-,-,-,-,,Reproductive Hlth Sci,†,.205,-.5,.205,.22,.23,.20,-2.89,.39,.025,,
RAU,3283.69,47.266,282.546,.003,-,-,-1.98,-,-,-,-,,Republic Gold,,.007,-.2,.007,.008,.009,.006,-22.73,.017,.006,,
RDG,72.990,3.276,3.533,.004,.03,1.07,-7.19,-,-,-,-,,Resource Dev Grp,,.032,-,.023,.032,.032,.032,-.51,.06,.022,,
RSG,27791.8,483.257,584.101,.414,-,-,1.77,36.4,-,-,-,,Resolute Min,,.645,-3,.64,.65,.725,.632,-4.95,1.145,.405,,
RNI,9780.90,130.090,40.005,.079,-,-,-15.61,-,-,-,-,,Resource & Invest,,.185,+2.5,.185,.19,.195,.155,+15.12,.20,.049,,
RBX,966.666,11.133,5.655,.002,-,-,-3.02,-,-,-,-,,Resource Base,,.009,-.1,.008,.012,.01,.008,-10.51,.022,.006,,
RES,2039.31,16.982,20.942,.084,-,-,-.92,-,-,-,-,,Resource Generation,,.145,+2.5,.145,.165,.19,.12,+20.32,.27,.10,,
RMI,27886.1,98.593,78.773,.011,-,-,.01,40.0,-,-,-,,Resource Min Corp,,.004,+.2,.004,.005,.004,.002,+99.49,.004,.001,,
RMIOB,821.250,.821,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,.001,.002,.001,.001,-,.001,.001,,
RSL,32.060,6.266,4.047,-,-,-,-2.45,-,-,-,-,,Resource Star,,.003,-.1,.003,.005,.004,.003,-25.51,.042,.003,,
RSLO,-,.225,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.001,-,.002,.002,-.51,.002,.002,,
RWD,267.023,7.049,5.346,.080,-,-,-.90,-,-,-,-,,Reward Minerals,,.73,-6,.71,.75,.80,.73,-8.10,.81,.175,,
RWDO,10.000,2.006,-,.007,-,-,-,-,-,-,-,,  opt jun16,,.52,+2,.51,.55,.52,.50,+3.49,.52,.053,,
RXM,1193.51,25.382,65.204,.066,-,-,2.15,14.0,-,-,-,,Rex Minerals,,.30,-1.5,.295,.30,.31,.29,-5.27,.75,.27,,
REY,1490.80,56.073,64.414,.066,-,-,-1.39,-,-,-,-,,Rey Resources,,.105,+.6,.10,.105,.105,.099,+5.55,.125,.046,,
RIE,8.065,4.087,10.450,.001,-,-,-7.95,-,-,-,-,,Riedel Resources,,.01,+.1,.007,.01,.01,.01,+10.60,.035,.007,,
RVY,1669.59,49.042,18.707,.006,-,-,-1.31,-,-,-,-,,Rift Valley Res,,.018,-.2,.018,.022,.02,.017,-10.51,.035,.012,,
RIM,3171.22,29.261,33.533,.014,-,-,-.11,-,-,-,-,,Rimfire Pacific,,.02,-,.017,.02,.02,.015,-.51,.058,.015,,
