ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 5, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4899.2 at 2013-04-05T16:40:35. Report at Friday, April 5, 2013. Processed Saturday at 2013-04-06T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MRY,450.000,1.221,.489,.003,.02,2.50,-1.05,-,-,-,-,,Monteray Mining,,.05,-1,.05,.058,.058,.05,-15.05,.115,.048,,
MZM,101.800,1.486,3.651,.011,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.15,-,.15,.16,.15,.15,+1.62,.33,.11,,
MOO,4466.16,78.936,59.088,.008,-,-,-.19,-,-,-,-,,Monto Minerals,,.006,-,.006,.007,.006,.005,+1.62,.016,.005,,
MTB,4785.84,30.605,33.777,.002,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.002,-,.001,.002,.002,.002,+1.62,.005,.001,,
MGX,24668.1,379.154,332.318,.513,.41,1.15,7.95,5.9,4.00,1.99,8.51,f,Mount Gibson Iron,,.47,-5,.465,.48,.54,.46,-8.00,1.145,.46,,
MUM,1225.00,26.808,39.191,.024,-,-,-.97,-,-,-,-,,Mount Magnet South,,.045,-.3,.042,.045,.048,.042,-4.63,.072,.028,,
MUMO,-,.056,.535,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.003,-,.01,.01,+1.62,.02,.002,,
MOZ,228.000,16.732,7.700,.002,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.019,+.3,.013,.019,.019,.016,+20.37,.092,.016,,
MRQ,954.054,3.509,.538,.016,-,-,-.84,-,-,-,-,,MRG Metals,,.25,+3,.23,.25,.265,.23,+15.26,.27,.08,,
MRQO,87.500,1.034,.691,.003,-,-,-,-,-,-,-,,  opt sep16,,.07,-,.06,.09,.07,.07,+1.62,.08,.019,,
MUX,11.500,.262,.767,.043,-,-,-62.92,-,-,-,-,,Mungana Gold,,.27,-,.24,.265,.27,.22,+1.62,.48,.175,,
MMX,109.586,19.688,148.805,.018,-,-,10.54,.4,-,-,-,,Murchison Metals,,.04,-,.04,.041,.041,.04,+1.62,.049,.023,,
MGV,568.089,13.062,9.154,.007,-,-,-.65,-,-,-,-,,Musgrave Min,,.078,-.5,.083,.085,.086,.078,-4.40,.14,.064,,
MYG,2322.24,32.117,67.373,.034,-,-,-.22,-,-,-,-,,Mutiny Gold,,.068,-1.2,.068,.072,.08,.068,-13.38,.13,.065,,
MYGOA,520.000,4.264,7.875,.002,-,-,-,-,-,-,-,,  opt jul13,,.029,-.2,.015,.028,.03,.029,-4.83,.088,.029,,
MYGOB,-,5.568,17.380,-,-,-,-,-,-,-,-,,  opt nov13,,.008,-,.002,.008,.008,.008,+1.62,.032,.008,,
MZI,6369.38,127.331,199.138,.037,-,-,-.04,-,-,-,-,,MZI Resources,,.022,+.1,.021,.022,.023,.021,+6.38,.039,.017,,
MZIO,905.000,56.986,18.004,.002,-,-,-,-,-,-,-,,  opt dec13,,.006,+.1,.004,.005,.006,.005,+21.62,.017,.004,,
NAG,421.663,2.868,1.714,.004,-,-,-.29,-,-,-,-,,Nagambie Mining,,.02,-,.019,.022,.02,.02,+1.62,.033,.015,,
NCO,-,1.271,4.228,.002,-,-,-3.16,-,-,-,-,,Namibian Copper,,.025,-,.025,.03,.025,.025,+1.62,.145,.024,,
NRR,20.000,4.580,2.715,.003,-,-,-2.05,-,-,-,-,,Naracoota Res,,.026,-.4,.023,.03,.03,.026,-11.71,.086,.026,,
NRRO,-,.747,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.006,.01,.004,.004,+1.62,.012,.004,,
NVG,7210.91,296.368,11.192,.005,-,-,-2.30,-,-,-,-,,Navaho Gold,,.025,-.6,.024,.025,.03,.02,-17.73,.055,.01,,
NML,29.368,1.914,2.977,.007,-,-,-1.77,-,-,-,-,,Navarre Minerals,,.11,-1,.037,.11,.12,.11,-6.71,.295,.11,,
NXR,953.655,18.968,3.033,.002,-,-,-1.00,-,-,-,-,,Nemex Res,,.058,-4.2,.058,.066,.105,.054,-40.38,.18,.04,,
NXRO,-,3.146,2.442,-,-,-,-,-,-,-,-,,  opt mar14,,.03,-,.002,.029,.03,.03,+1.62,.06,.01,,
NEN,2479.41,58.863,159.943,.118,.16,1.34,.05,430.0,-,-,-,,Neon Energy,,.215,-.5,.205,.215,.225,.20,-.65,.45,.20,,
NVI,7.000,3.828,10.889,.017,-,-,-6.81,-,-,-,-,,Nevada Iron,,.14,-.5,.08,.14,.145,.14,-1.83,.325,.10,,
NAE,320.000,7.147,3.914,.011,.02,2.40,-1.92,-,-,-,-,,New Age Exploration,,.048,-.5,.046,.05,.055,.048,-7.81,.11,.041,,
NGE,1015.58,44.212,115.300,.023,-,-,.70,3.9,-,-,-,,New Guinea Energy,,.027,+.1,.025,.027,.028,.025,+5.47,.071,.024,,
NHC,1184.63,11.324,25.747,2.998,2.51,1.44,16.20,22.3,11.00,1.47,3.05,f,New Hope Corp,,3.61,-36,3.61,3.65,4.02,3.60,-7.45,4.876,3.554,,
NHO,1327.50,2.829,12.209,.009,-,-,-.50,-,-,-,-,,New Horizon Coal,,.08,+1.5,.078,.079,.08,.075,+24.70,.19,.06,,
NHOO,-,2.525,11.731,.002,-,-,-,-,-,-,-,,  opt dec14,,.029,-,.015,.028,.029,.029,+1.62,.05,.015,,
NSE,2047.87,80.173,168.841,.052,-,-,8.84,1.9,-,-,-,,New Standard Energy,,.17,-1,.17,.175,.185,.17,-3.94,.67,.16,,
NTL,1708.51,6.089,2.114,.011,-,-,-.22,-,-,-,-,,New Talisman Gold,,.022,+.6,.014,.021,.022,.017,+39.12,.022,.007,,
NTLO,25.000,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,.008,+.5,.003,-,.008,.003,+168.3,.008,.002,,
NZO,47.379,1.256,1.708,.291,.67,1.07,5.00,14.4,7.10,.70,9.86,,NZ Oil & Gas,,.72,+2,.685,.71,.72,.685,+4.48,.79,.55,,
NCM,26313.9,264.021,250.543,14.399,14.92,1.26,101.70,18.5,35.00,2.91,1.86,,Newcrest Min,,18.80,-125,18.79,18.87,20.29,18.46,-4.61,29.97,18.46,,
NRU,1210.00,152.742,42.350,.005,-,-,-.54,-,-,-,-,,Newera Res,,.019,-.3,.02,.021,.022,.019,-12.02,.05,.017,,
NRUO,-,21.376,.086,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,.002,.005,.003,.003,+1.62,.02,.002,,
NME,15.000,2.528,3.048,.002,-,-,-4.72,-,-,-,-,,Nex Metals Explore,,.014,+.1,.015,.061,.014,.014,+9.31,.085,.013,,
NXS,16465.9,276.363,592.607,.180,-,-,-13.66,-,-,-,-,,Nexus Energy,,.135,-2.5,.135,.14,.16,.135,-14.01,.225,.096,,
NXM,15.000,2.548,8.885,.005,-,-,-4.05,-,-,-,-,,Nexus Min,,.075,-.5,.075,.085,.08,.075,-4.63,.12,.065,,
NIO,46.429,.994,3.848,.002,-,-,.02,45.0,-,-,-,,Nickelore,,.009,+.1,.008,.011,.009,.008,+14.12,.009,.006,,
NDO,7177.42,200.698,654.237,.053,-,-,.59,4.4,-,-,-,,Nido Petroleum,,.026,-.1,.025,.026,.027,.025,-2.08,.059,.025,,
NMR,337.295,138.037,497.287,.008,-,-,-.52,-,-,-,-,,Nimrodel Res,,.014,-,.014,.015,.014,.014,+1.62,.041,.01,,
NIU,68.491,4.559,.847,.007,-,-,-.50,-,-,-,-,,Niuminco Grp,,.021,-,.018,.02,.021,.021,+1.62,.062,.021,,
NKP,1458.22,10.654,43.963,.047,-,-,-.77,-,-,-,-,,NKWE Platinum,,.08,-1.2,.076,.084,.092,.076,-11.42,.185,.045,,
NMG,1257.51,100.990,101.918,.027,-,-,-1.92,-,-,-,-,,Noble Min Res,,.041,-.3,.041,.046,.044,.04,-5.20,.40,.04,,
NMGO,-,.100,-,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,-,.015,.015,.015,+1.62,.085,.015,,
NMGOA,-,1.001,4.675,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,+1.62,.145,.001,,
NFE,1329.37,28.300,93.387,.182,-,-,-2.65,-,-,-,-,,Northern Iron,,.375,-3,.35,.375,.402,.365,-5.79,1.047,.365,,
NTM,355.600,6.797,5.716,.003,-,-,-.98,-,-,-,-,,Northern Manganese,,.03,-,.023,.03,.03,.03,+1.62,.099,.021,,
NMI,724.998,20.745,17.721,.003,-,-,-.91,-,-,-,-,,Northern Min,,.01,-,.009,.01,.011,.009,+1.62,.049,.009,,
NMIO,-,.142,1.175,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.026,.002,.002,+1.62,.018,.001,,
NTU,2191.00,19.233,22.571,.031,-,-,-7.60,-,-,-,-,,Northern Minerals,,.12,-4,.12,.13,.165,.12,-23.38,.425,.12,,
NST,14040.4,201.272,158.512,.380,.20,4.47,7.70,11.6,3.50,2.20,3.91,f,Northern Star Res,,.895,-14.5,.895,.91,1.075,.875,-12.32,1.585,.605,,
NWR,386.232,8.207,3.819,.013,-,-,-.11,-,-,-,-,,Northwest Res,,.085,+.7,.078,.085,.092,.082,+10.59,.20,.078,,
NGF,103.025,3.050,78.849,.146,.18,.94,1.40,12.1,-,-,-,,Norton Gold Fields,,.17,-,.17,.18,.17,.165,+1.62,.25,.16,,
NWE,5719.31,121.077,607.014,.034,-,-,-.41,-,-,-,-,,Norwest Energy,,.035,-.5,.034,.035,.039,.035,-10.88,.097,.035,,
NSL,1034.62,19.154,38.828,.014,-,-,-.77,-,-,-,-,,NSL Consolidated,,.04,-.4,.04,.045,.044,.04,-7.47,.082,.029,,
NCR,209.392,28.485,48.503,.100,-,-,-.81,-,-,-,-,,NuCoal Res,,.13,-1.5,.125,.13,.14,.13,-8.72,.325,.10,,
NGY,2831.67,9.497,8.217,.012,-,-,-1.36,-,-,-,-,,NuEnergy Gas,,.06,-1.4,.056,.06,.073,.06,-17.30,.12,.055,,
NYO,140.000,7.378,5.194,.020,-,-,-.90,-,-,-,-,,Nyota Minerals,,.027,-.1,.024,.027,.027,.027,-1.95,.10,.027,,
OKL,-,.675,.235,.001,-,-,-5.47,-,-,-,-,,Oakland Res,,.044,-,.044,.07,.044,.044,+1.62,.125,.04,,
OGC,2681.28,57.783,37.820,.675,2.00,1.15,7.70,29.9,-,-,-,,OceanaGold Corp,,2.30,-42,2.29,2.35,2.73,2.26,-13.82,3.57,1.705,,
OGH,308.758,6.792,20.523,.021,-,-,-.77,-,-,-,-,,Ochre Grp,,.035,-,.035,.036,.035,.035,+1.62,.144,.025,,
ORS,97.625,3.576,8.381,.013,-,-,-1.78,-,-,-,-,,Octagonal Res,,.12,-.5,.115,.12,.125,.12,-2.38,.22,.105,,
OXX,22.200,2.254,3.909,.029,-,-,-.43,-,-,-,-,,Octanex,,.19,-,.18,.19,.19,.19,+1.62,.23,.11,,
OXXCB,54.325,.738,2.700,.007,-,-,-,-,-,-,-,,  ctg,,.10,-1,.071,.10,.11,.10,-7.47,.135,.037,,
ODN,-,6.007,1.633,-,-,-,-1.32,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,+1.62,.007,.002,,
ODY,581.451,12.354,7.333,.011,-,-,-.09,-,-,-,-,,Odyssey Energy,,.026,-.5,.026,.03,.031,.026,-14.51,.037,.018,,
ODYO,903.217,3.316,.771,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.001,.01,.01,.01,+1.62,.02,.002,,
OBL,1826.36,49.625,528.661,.012,-,-,-.16,-,-,-,-,,Oil Basins,,.021,-.2,.02,.021,.024,.019,-7.08,.072,.019,,
OBLOB,20.000,1.673,21.429,.001,-,-,-,-,-,-,-,,  opt jun14,,.013,-,.004,.013,.013,.013,+1.62,.04,.008,,
OSH,15792.6,278.302,265.268,9.677,-,-,12.73,57.0,3.85,3.31,.53,,Oil Search,,7.25,-18,7.23,7.38,7.61,7.22,-.80,8.01,6.21,,
OEX,431.745,32.273,27.061,.021,-,-,-4.84,-,-,-,-,,Oilex,,.058,-.2,.055,.059,.059,.056,-1.71,.284,.053,,
OEXO,3694.71,24.270,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.01,-.5,.007,.01,.015,.01,-31.71,.03,.007,,
OKU,1945.33,23.112,17.085,.002,-,-,-1.00,-,-,-,-,,Oklo Resources,,.006,-.1,.006,.007,.007,.006,-12.67,.018,.005,,
OMH,1873.83,65.385,60.159,.215,.48,.67,-10.09,-,-,-,-,,OM Hldgs,,.32,-1,.31,.345,.34,.30,-1.41,.515,.18,,
OBS,1508.83,20.330,13.345,.039,-,-,-2.27,-,-,-,-,,Orbis Gold,,.18,-3,.18,.195,.21,.155,-12.67,.495,.155,,
OGY,10521.3,32.309,62.078,.016,-,-,-.22,-,-,-,-,,Orca Energy,,.027,-.2,.028,.031,.038,.026,-5.28,.038,.018,,
ORD,386.400,37.034,46.929,.007,-,-,-.84,-,-,-,-,,Ord River Res,,.012,-.1,.012,.013,.013,.012,-6.07,.029,.009,,
ORR,555.600,5.027,.390,.019,-,-,-.47,-,-,-,-,,Orecorp,†,.19,-1,.185,.19,.20,.185,-3.38,.23,.10,,
ORRO,-,.043,-,-,-,-,-,-,-,-,-,,  opt may15,†,.03,-,.02,-,.03,.03,+1.62,.05,.02,,
OGX,203.350,6.078,1.977,.008,-,-,-3.89,-,-,-,-,,Orinoco Gold,,.145,+.5,.14,.16,.165,.14,+5.19,.465,.099,,
OGXO,-,.883,.399,-,-,-,-,-,-,-,-,,  opt may15,,.055,-,.02,.06,.055,.055,+1.62,.28,.032,,
ORN,156.959,1.926,9.829,.014,-,-,-33.12,-,-,-,-,,Orion Gold,†,.11,-,.085,.11,.11,.08,+1.62,.48,.004,,
ORM,37.197,.216,.653,.007,-,-,-2.36,-,-,-,-,,Orion Metals,,.075,-,.015,.089,.075,.075,+1.62,.16,.07,,
OVL,-,7.306,3.758,.001,-,-,-6.34,-,-,-,-,,Oro Verde,,.016,-,.016,.02,.016,.016,+1.62,.155,.013,,
ORE,771.609,8.922,11.023,.151,-,-,91.61,1.4,-,-,-,,Orocobre,,1.28,-7,1.28,1.295,1.435,1.275,-3.57,2.42,1.11,,
ORO,54802.3,401.748,511.871,.009,-,-,-.04,-,-,-,-,,Oroya Mining,,.004,-.1,.003,.004,.005,.003,-18.38,.006,.002,,
OROO,55551.0,203.214,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-.1,-,.001,.001,.001,-48.38,.003,.001,,
OEG,64.715,3.899,5.526,.010,-,-,-2.47,-,-,-,-,,Orpheus Energy,,.078,-,.06,.077,.078,.078,+1.62,.14,.059,,
ORX,-,.540,.568,.004,-,-,-2.29,-,-,-,-,,Orrex Res,,.099,-,-,.098,.099,.099,+1.62,.10,.03,,
OTE,11785.4,111.806,62.253,.003,-,-,-.30,-,-,-,-,,Otis Energy,,.003,+.1,.002,.003,.003,.002,+51.62,.006,.001,,
OTEO,-,-,10.164,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+1.62,.002,.001,,
OTEOA,4476.00,4.476,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.62,.002,.001,,
OEL,1496.35,66.995,143.265,.090,-,-,.04,197.5,-,-,-,,Otto Energy,,.079,-.1,.08,.078,.081,.079,+.37,.13,.079,,
OUM,-,1.843,1.455,-,-,-,.09,7.8,-,-,-,,Outback Metals,,.007,-,.006,.01,.007,.007,+1.62,.013,.006,,
OVR,1425.68,10.599,24.038,.002,-,-,-.79,-,-,-,-,,Overland Res,,.011,-.1,.011,.012,.012,.01,-6.71,.066,.01,,
OZL,10308.5,152.183,98.154,1.441,8.35,.57,49.50,9.6,30.00,1.65,6.32,,OZ Minerals,,4.75,-58,4.73,4.78,5.33,4.63,-9.26,9.75,4.63,,
PFM,4.000,.004,.012,.004,.53,.53,1.60,17.5,-,-,-,,Pacific Mining,,.28,-.5,.275,.38,.285,.28,-.13,.295,.205,,
PNR,1047.50,8.647,13.118,.036,-,-,-1.17,-,-,-,-,,Pacific Niugini,,.145,+.5,.135,.145,.145,.13,+5.19,.425,.115,,
PSF,1247.47,16.301,12.630,.009,-,-,-.91,-,-,-,-,,Pacific Ore,,.033,+.1,.033,.036,.036,.032,+4.74,.09,.032,,
PDY,6610.74,162.827,455.589,.013,-,-,-.18,-,-,-,-,,Padbury Min,,.004,-,.004,.005,.005,.004,+1.62,.009,.003,,
PDYO,-,44.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.62,.001,.001,,
PXR,3666.00,36.080,37.159,.002,-,-,-.47,-,-,-,-,,Palace Res,,.003,-.1,.003,.004,.004,.003,-23.38,.02,.003,,
PDN,29431.8,510.547,562.993,.766,1.13,.81,-28.28,-,-,-,-,,Paladin Energy,,.915,-7.5,.915,.92,1.02,.885,-5.96,1.83,.74,,
PZC,75.430,8.163,22.945,.007,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.058,+.1,.058,.07,.06,.058,+3.37,.215,.055,,
PPP,403.717,15.234,18.119,.059,.12,.83,.64,15.6,-,-,-,,Pan Pacific Pet,,.10,-.5,.10,.105,.105,.10,-3.14,.13,.092,,
PNA,15426.6,247.784,213.956,1.407,1.61,1.42,23.14,9.9,7.00,3.31,3.06,,PanAust,,2.29,-19,2.28,2.31,2.49,2.12,-6.04,3.53,2.12,,
PAXDA,100.000,.100,-,.002,-,-,-62.40,-,-,-,-,,Panax Geothermal,†,.03,-,.01,.03,.03,.03,-,.03,.03,,
PCL,3154.03,177.736,280.168,.101,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.088,+.3,.085,.088,.088,.084,+5.15,.255,.08,,
PAN,1996.63,34.755,37.199,.083,1.16,.28,-12.70,-,1.00,-,3.08,f,Panoramic Res,,.325,-4.5,.32,.325,.375,.32,-10.54,1.15,.32,,
PGI,7848.43,125.464,110.521,.062,-,-,-3.11,-,-,-,-,,Panterra Gold,,.084,-.7,.083,.085,.09,.074,-6.07,.195,.068,,
PGIO,-,2.039,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.04,-,.021,.042,.04,.04,+1.62,.07,.03,,
PIR,5393.58,80.031,80.056,.406,-,-,-1.92,-,-,-,-,,Papillon Res,,1.205,-10,1.205,1.27,1.35,1.15,-6.04,2.02,.81,,
PDM,1275.85,20.685,15.038,.003,-,-,-.33,-,-,-,-,,Paradigm Metals,,.006,-,.005,.007,.006,.006,+1.62,.013,.005,,
PCP,250.000,1.468,2.455,.018,-,-,-1.56,-,-,-,-,,Paramount Min,,.04,-,.03,.045,.044,.04,+1.62,.085,.037,,
PNL,165.133,3.723,-,.005,-,-,-2.80,-,-,-,-,,Paringa Res,,.135,-4.5,.115,.14,.18,.12,-23.38,.30,.12,,
PKR,-,.453,.428,.004,-,-,-2.63,-,-,-,-,,Parker Resources,,.24,-,.23,.26,.24,.24,+1.62,.29,.225,,
PNE,1182.00,14.043,-,.003,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.008,-.1,.008,.009,.009,.008,-9.49,.033,.007,,
PNEOA,-,.978,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.007,.002,.002,+1.62,.007,.002,,
PEK,234.321,23.313,112.155,.036,-,-,-2.93,-,-,-,-,,Peak Resources,,.14,-.5,.14,.15,.15,.14,-1.83,.365,.115,,
PEKO,-,1.153,-,.001,-,-,-,-,-,-,-,,  opt jul14,,.03,-,.021,.028,.03,.03,+1.62,.074,.02,,
PEX,1160.42,22.607,5.151,.072,-,-,-1.07,-,-,-,-,,Peel Mining,,.62,-8,.61,.615,.70,.60,-9.81,.73,.064,,
PUN,-,2.127,3.174,.014,-,-,-1.25,-,-,-,-,,Pegasus Metals,,.11,-,.11,.115,.11,.11,+1.62,.26,.105,,
PEL,1506.00,19.899,2.137,.002,-,-,-1.13,-,-,-,-,,Pelican Resources,,.009,-.1,.009,.011,.012,.009,-8.38,.025,.009,,
PELO,-,3.750,1.053,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.002,.001,.001,+1.62,.009,.001,,
PEN,7960.91,186.004,981.436,.083,-,-,-.47,-,-,-,-,,Peninsula Energy,,.028,-.3,.028,.029,.031,.027,-8.06,.059,.024,,
PENOC,1587.27,13.848,59.609,.009,-,-,-,-,-,-,-,,  opt dec15,,.013,-.1,.013,.014,.014,.01,-5.52,.04,.01,,
PNN,3.841,3.075,1.868,.004,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.038,-,.03,.036,.038,.038,+1.62,.135,.026,,
PEM,1267.39,34.164,46.468,.177,.50,.46,3.61,6.4,-,-,-,,Perilya,,.23,-2,.22,.235,.25,.21,-6.38,.42,.21,,
PEC,-,.125,-,.003,-,-,-,-,-,-,-,,Perpetual Res,,.20,-,.18,.215,.20,.20,+1.62,.22,.20,,
PRU,9315.69,184.441,130.117,.714,-,-,13.58,11.5,-,-,-,,Perseus Min,,1.56,-23.5,1.555,1.60,1.86,1.51,-11.47,3.00,1.485,,
PTR,159.012,4.499,3.544,.004,-,-,-.97,-,-,-,-,,Petratherm,,.023,-,.023,.025,.025,.023,+1.62,.072,.018,,
PTRO,-,.241,-,-,-,-,-,-,-,-,-,,  opt nov14,,.003,-,.004,.01,.003,.003,+1.62,.005,.003,,
PRL,949.045,29.654,22.130,.026,-,-,-1.22,-,-,-,-,,Petrel Energy,,.097,-.3,.095,.096,.098,.091,-1.38,.115,.044,,
PSA,319.854,9.881,17.710,.038,-,-,-2.41,-,-,-,-,,Petsec Energy,,.16,-,.155,.16,.165,.155,+1.62,.22,.12,,
PRH,890.000,4.008,12.032,-,-,-,-13.89,-,-,-,-,,Phillips River Mining,,.005,-.3,.005,.007,.008,.005,-35.88,.026,.005,,
PNX,160.000,1.588,4.257,.005,-,-,-.97,-,-,-,-,,Phoenix Copper,,.028,-,.024,.03,.028,.028,+1.62,.105,.028,,
PXG,1360.48,34.787,20.580,.061,-,-,-1.57,-,-,-,-,,Phoenix Gold,,.255,-.5,.225,.255,.27,.225,-.30,.395,.15,,
PXGOA,183.000,2.189,2.300,.003,-,-,-,-,-,-,-,,  opt nov14,,.07,-2,.066,.085,.09,.065,-20.60,.20,.06,,
POZ,100.000,5.732,5.950,.004,-,-,-1.94,-,-,-,-,,Phosphate Aust,,.03,+.1,.028,.034,.03,.029,+5.07,.105,.025,,
PLS,837.226,1.363,2.161,.001,-,-,-3.98,-,-,-,-,,Pilbara Minerals,,.022,-,.015,.022,.022,.022,+1.62,.037,.013,,
PIO,3025.85,75.396,54.556,.014,-,-,.31,8.7,-,-,-,,Pioneer Res,,.027,-.2,.027,.029,.03,.026,-5.28,.049,.014,,
PGS,433.535,21.179,32.924,.009,-,-,-1.04,-,-,-,-,,Planet Gas,,.017,-.1,.017,.018,.019,.017,-3.94,.036,.015,,
PMQ,91.149,19.569,1.960,.002,-,-,-.81,-,-,-,-,,Planet Metals,,.03,-.2,.025,.03,.032,.03,-4.63,.042,.016,,
PGM,137.100,3.574,4.693,.005,-,-,.70,6.9,-,-,-,,Platina Res,,.048,-.3,.048,.052,.052,.048,-4.26,.16,.041,,
PTS,26.000,.497,9.250,.010,-,-,-.90,-,-,-,-,,PlatSearch,,.055,-.6,.055,.072,.061,.055,-8.22,.097,.055,,
PLH,618.193,1.016,.519,.003,-,-,-2.37,-,-,-,-,,Plymouth Min,,.145,+2.5,.14,.145,.16,.13,+22.45,.16,.05,,
PVM,1535.70,42.891,36.294,.080,-,-,-2.68,-,-,-,-,,PMI Gold,,.575,-5,.575,.60,.62,.555,-6.38,1.065,.52,,
PVE,874.100,3.715,2.988,.013,-,-,2.69,4.1,-,-,-,,Po Valley Energy,,.11,+.5,.11,.12,.11,.10,+6.38,.18,.10,,
PLY,41.527,.430,.867,.014,-,-,3.08,11.7,-,-,-,,Polymetals Min,,.36,+.5,.33,.40,.36,.36,+3.03,.815,.30,,
POS,2389.95,86.581,9.368,.082,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.20,-.5,.195,.205,.215,.19,-.82,.30,.071,,
POK,173.241,8.846,16.939,.022,-,-,-7.88,-,-,-,-,,Potash Min,,.275,-,.27,.295,.30,.27,+1.62,.635,.245,,
PWN,597.749,5.742,7.605,.011,-,-,-5.24,-,-,-,-,,Potash West,,.19,-1,.17,.19,.22,.18,-3.38,.305,.177,,
PWNO,34.091,.034,-,-,-,-,-,-,-,-,-,,  opt mar15,,.025,-,.02,.04,.025,.025,-,.025,.025,,
PWW,25.000,.990,.505,-,-,-,-.17,-,-,-,-,,Power Res,,.012,-,.012,.015,.012,.012,+1.62,.02,.01,,
PDZ,614.399,9.606,7.387,.052,-,-,1.67,29.9,-,-,-,,Prairie Downs Metals,,.50,-2,.40,.50,.54,.47,-2.23,.80,.10,,
PMR,-,.272,3.691,.034,-,-,-.82,-,-,-,-,,Precious Metal Res,,.45,-,.40,.45,.45,.45,+1.62,.45,.19,,
PDI,2467.58,58.722,8.608,.009,-,-,-1.11,-,-,-,-,,Predictive Discovery,,.038,-1.3,.037,.038,.047,.037,-23.87,.173,.037,,
PIM,1676.75,9.378,17.453,.004,-,-,.43,2.6,-,-,-,,Prime Minerals,,.011,-.1,.011,.012,.011,.011,-6.71,.015,.01,,
PRA,537.478,5.623,15.059,.005,-,-,-1.14,-,-,-,-,,Promesa,,.035,-.4,.035,.04,.037,.035,-8.64,.12,.035,,
PSC,514.167,4.772,-,.004,-,-,.01,100.0,-,-,-,,Prospect Res,,.01,-,.008,.009,.01,.01,+1.62,.145,.008,,
PSP,-,2.622,11.838,.011,-,-,-.91,-,-,-,-,,Prosperity Res,,.027,-,.019,.028,.027,.027,+1.62,.07,.015,,
PRW,18143.5,313.830,83.361,.004,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.004,-.1,.004,.005,.004,.003,-18.38,.023,.003,,
PRWO,-,2.500,13.123,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,+1.62,.004,.001,,
PRWOA,-,-,.174,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+1.62,.001,.001,,
PYM,2635.48,52.339,11.087,.010,-,-,-1.50,-,-,-,-,,Pryme Energy,,.035,-.7,.033,.035,.042,.033,-15.05,.14,.021,,
PVD,793.512,12.763,11.592,.033,-,-,-4.38,-,-,-,-,,Pura Vida Energy,,.55,-10.5,.55,.57,.665,.53,-14.41,.95,.24,,
QBL,125.000,11.542,9.236,.002,-,-,-1.03,-,-,-,-,,Qld Bauxite,,.01,+.1,.009,.011,.01,.009,+12.73,.03,.009,,
QMN,4016.51,64.840,57.321,.024,-,-,-2.76,-,-,-,-,,Qld Mining Corp,,.028,-.8,.028,.03,.036,.026,-20.60,.094,.02,,
QUR,2967.36,10.402,16.637,.002,-,-,-.05,-,-,-,-,,Quantum Res,,.002,-.1,.002,.003,.003,.002,-31.71,.005,.002,,
QNL,.020,13.757,16.278,.003,-,-,-.27,-,-,-,-,,Quest Minerals,,.005,-.3,.005,.008,.008,.005,-35.88,.021,.005,,
