ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 4, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5201.5 at 2015-12-04T16:50:35. Report at Friday, December 4, 2015. Processed Saturday at 2015-12-05T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TTW,499.866,25.552,31.586,.002,-,-,-4.01,-,-,-,-,,Toptung,,.022,+.1,.022,.024,.022,.021,+5.71,.027,.020,,
TTWO,-,5.617,5.342,-,-,-,-,-,-,-,-,,  opt jan16,†,.02,-,.02,.021,.02,.02,+.95,.033,.017,,
TNR,679.706,20.282,32.529,.012,-,-,-1.91,-,-,-,-,,Torian Res,†,.265,-3.5,.265,.28,.315,.26,-10.72,.38,.003,,
TOE,1107.54,130.718,297.863,.136,-,-,-1.27,-,-,-,-,,Toro Energy,,.068,-.2,.068,.069,.07,.068,-1.91,.093,.049,,
TKL,715.257,26.215,5.793,.005,-,-,-.73,-,-,-,-,,Traka Res,,.02,+.4,.015,.02,.02,.015,+25.95,.029,.010,,
TSV,8944.94,229.424,416.438,.043,-,-,-.41,-,-,-,-,,Transerv Energy,,.052,-.1,.052,.053,.057,.049,-.94,.07,.009,,
TEG,12843.0,634.697,252.280,.003,-,-,-.12,-,-,-,-,,Triangle Energy,,.001,-,.001,.001,.001,.001,+.95,.004,.001,,
TBR,12.655,5.272,2.841,.171,-,-,9.32,36.7,-,-,-,,Tribune Res,,3.42,-3,3.42,3.50,3.50,3.40,+.08,4.29,2.50,,
TNP,1020.00,174.431,141.792,.010,-,-,-.10,-,-,-,-,,Triple Energy,,.009,-.3,.009,.012,.012,.009,-24.05,.015,.004,,
TON,2898.63,775.739,1319.86,.049,-,-,-1.91,-,-,-,-,,Triton Minerals,,.13,-1,.13,.135,.142,.13,-6.19,.71,.13,,
TRY,1571.94,224.579,272.213,.071,.59,.42,-49.40,-,-,-,-,f,Troy Resources,,.245,+1.5,.23,.245,.245,.215,+7.47,.77,.21,,
TRM,-,5.379,2.477,.002,-,-,-.27,-,-,-,-,,Truscott Min Corp,,-,-,.025,.028,.025,.025,+.95,.04,.02,,
TTE,591.666,219.275,393.438,.017,-,-,-.55,-,-,-,-,,TTE Petroleum,,.025,-.2,.025,.027,.026,.025,-6.46,.041,.016,,
TGN,109.142,1.771,6.553,.008,-,-,-1.60,-,-,-,-,,Tungsten Min,,.038,-.2,.037,.049,.04,.038,-4.05,.12,.038,,
TYK,4610.21,540.522,647.834,.001,-,-,-.30,-,-,-,-,,Tychean Res,†,.004,-.2,.004,.005,.005,.004,-32.38,.03,.004,,
TYX,573.311,53.240,15.816,.006,-,-,3.01,.8,-,-,-,,Tyranna Res,,.023,-,.023,.024,.025,.023,+.95,.044,.015,,
UIL,160.508,8.863,2.083,.004,-,-,-2.20,-,-,-,-,,UIL Energy,,.05,-,.05,.053,.05,.05,+.95,.135,.05,,
UML,12652.7,1167.23,388.996,.023,.04,.50,-.05,-,-,-,-,,Unity Min,,.02,+.2,.018,.02,.02,.017,+12.06,.025,.005,,
UNV,2724.03,75.906,36.448,.106,-,-,.15,140.0,-,-,-,,Universal Coal,,.21,-.5,.205,.21,.215,.205,-1.38,.23,.094,,
UEQ,500.000,131.092,112.287,.003,-,-,-.20,-,-,-,-,,Uranium Equities,,.005,-,.004,.005,.005,.005,+.95,.014,.004,,
URI,75.726,.259,-,.011,-,-,-,-,-,-,-,,Uranium Res,,.70,-2.5,.70,.75,.725,.70,-2.50,1.04,.70,,
USA,1227.04,19.032,43.791,.004,-,-,-.86,-,-,-,-,,UraniumSA,,.019,+.2,.018,.019,.02,.019,+12.71,.026,.017,,
VXL,-,56.911,97.319,.019,-,-,-5.63,-,-,-,-,,Valence Industries,,.115,-,-,-,.115,.115,+.95,.56,.10,,
VXLO,-,12.806,16.938,-,-,-,-,-,-,-,-,,  opt jul16,,.014,-,-,-,.014,.014,+.95,.32,.014,,
VAN,106.220,12.178,511.571,.004,-,-,-1.92,-,-,-,-,,Vango Mining,,.013,+.3,.012,.013,.013,.008,+30.95,.035,.002,,
VAR,-,60.231,14.281,.012,-,-,-.98,-,-,-,-,,Variscan Mines,,.032,-,.022,.03,.032,.032,+.95,.081,.01,,
VARO,-,7.298,-,.002,-,-,-,-,-,-,-,,  opt may17,,-,-,.002,.03,.015,.015,+.95,.042,.004,,
VEC,290.000,65.161,51.584,.007,-,-,-2.90,-,-,-,-,,Vector Res,,.005,-,.003,.005,.005,.005,+.95,.02,.003,,
VPC,39341.5,540.333,20.527,.022,-,-,-7.20,-,-,-,-,,Velpic,,.063,-.4,.063,.065,.076,.062,-5.02,.092,.012,,
VRX,442.116,104.422,72.152,.002,-,-,-.73,-,-,-,-,,Ventnor Res,,.016,-.1,.015,.019,.017,.015,-4.93,.058,.015,,
VMS,331.500,39.749,60.740,.007,-,-,-.90,-,-,-,-,,Venture Minerals,,.023,-,.022,.023,.023,.022,+.95,.055,.015,,
VXR,2671.35,121.673,117.943,.009,-,-,-2.67,-,-,-,-,,Venturex Res,,.006,+.1,.005,.006,.006,.005,+20.95,.009,.003,,
VMC,-,7.728,11.173,.011,-,-,-2.80,-,-,-,-,,Venus Metals,,.20,-,.15,.20,.20,.20,+.95,.25,.10,,
VMCO,-,3.751,2.695,-,-,-,-,-,-,-,-,,  opt nov16,,.03,-,.016,.03,.03,.03,+.95,.05,.013,,
VIC,38682.0,397.276,337.519,.006,-,-,-11.90,-,-,-,-,,Victory Mines,†,.015,-,.015,.016,.016,.014,+.95,.14,.008,,
VKA,-,37.629,6.227,.004,-,-,-1.00,-,-,-,-,,Viking Mines,,.014,-,.01,.013,.014,.014,+.95,.028,.008,,
VMY,7.189,2.558,51.333,.075,-,-,-5.26,-,-,-,-,,Vimy Res,,.33,-,.34,.40,.33,.33,+.95,.58,.06,,
VML,161.784,58.337,54.231,.004,-,-,-2.40,-,-,-,-,,Vital Metals,,.013,-,.013,.014,.013,.013,+.95,.043,.012,,
VTM,50.000,24.461,53.590,.003,-,-,-3.55,-,-,-,-,,Volta Min,,.012,+.1,.008,.015,.012,.011,+10.04,.02,.007,,
WKT,19065.2,799.608,118.916,.010,-,-,-.38,-,-,-,-,,Walkabout Res,,.007,+.1,.007,.008,.008,.006,+17.62,.013,.001,,
WGO,2026.43,111.820,72.096,.002,-,-,-.49,-,-,-,-,,Waratah Res,,.004,-.1,.004,.005,.005,.003,-19.05,.009,.002,,
WAL,-,.463,.821,-,-,-,-7.52,-,-,-,-,,Wavenet Int'l,,.007,-,.007,.02,.007,.007,+.95,.011,.004,,
WCP,-,14.704,26.760,.006,-,-,-.30,-,-,-,-,,WCP Res,,.016,-,.013,.016,.016,.016,+.95,.025,.01,,
WAF,534.000,15.619,19.164,.020,-,-,-2.80,-,-,-,-,,West African Res,,.072,+.2,.073,.10,.074,.07,+3.81,.105,.05,,
WPI,3638.16,150.786,2.063,.005,-,-,-.65,-,-,-,-,,West Peak Iron,,.022,-,.022,.023,.024,.022,+.95,.032,.007,,
WWI,1408.71,52.174,43.773,.013,-,-,-.51,-,-,-,-,,West Wits Min,,.028,+.5,.028,.03,.03,.028,+22.69,.032,.006,,
WSA,10070.3,444.268,385.746,.542,1.80,1.29,15.10,15.4,7.00,2.16,3.02,f,Western Areas,,2.32,+2,2.21,2.35,2.36,2.155,+1.82,4.55,2.06,,
WMN,430.486,82.527,49.602,.025,-,-,-7.57,-,-,-,-,,Western Mining,,.13,-2,.135,.145,.145,.13,-12.38,.55,.13,,
WCN,46210.6,648.138,595.529,.009,-,-,-.50,-,-,-,-,,White Cliff Minerals,,.008,+.2,.007,.008,.009,.006,+34.28,.014,.005,,
WCNOA,2210.66,76.979,85.493,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.002,.003,.003,.002,+.95,.003,.001,,
WEC,354.067,28.892,29.580,.048,-,-,-8.48,-,-,-,-,,White Energy,,.145,+1,.14,.145,.145,.14,+8.36,.39,.12,,
WRM,-,9.468,8.986,.004,-,-,-8.09,-,-,-,-,,White Rock Minerals,,.017,-,.017,.021,.017,.017,+.95,.036,.009,,
WHC,11216.2,676.902,697.685,.923,2.77,.32,-33.30,-,-,-,-,,Whitehaven Coal,,.90,-5,.90,.915,.96,.887,-4.31,1.72,.882,,
WHN,16086.0,1515.53,671.368,.006,-,-,-1.91,-,-,-,-,,WHL Energy,,.001,-.1,.001,.002,.001,.001,-49.05,.051,.001,,
WHNO,-,.484,.021,-,-,-,-,-,-,-,-,,  opt nov16,,.001,-,.001,.002,.001,.001,+.95,.25,.001,,
WHNOA,-,.125,-,-,-,-,-,-,-,-,-,,  opt jun18,,-,-,-,.001,.001,.001,+.95,.001,.001,,
WEL,95.641,24.519,8.392,.015,-,-,-.30,-,-,-,-,,Winchester Engy,,.10,-2,.10,.115,.12,.10,-15.72,.165,.04,,
WVL,196.427,87.169,85.604,.004,-,-,-.07,-,-,-,-,,Windimurra Vanad,,.008,-.4,.009,.011,.012,.008,-32.38,.015,.005,,
WIN,670.013,114.740,36.303,.005,-,-,-4.37,-,-,-,-,,Windward Res,,.05,-.5,.048,.055,.056,.048,-8.14,.48,.048,,
WFE,3295.28,51.528,56.770,.002,-,-,-.54,-,-,-,-,,Winmar Res,,.004,-,.004,.005,.004,.004,+.95,.006,.002,,
WLF,159.920,19.268,17.823,.178,-,-,-1.08,-,-,-,-,,Wolf Minerals,,.22,-1.5,.20,.22,.23,.20,-5.43,.45,.20,,
WOF,50.000,26.548,27.722,.002,-,-,-.66,-,-,-,-,,Wolf Pet,,.008,-,.009,.011,.008,.008,+.95,.049,.008,,
WOFO,-,-,1.890,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.01,.01,+.95,.01,.01,,
WOFOA,9.227,14.920,27.671,-,-,-,-,-,-,-,-,,  opt jul18,,.003,-,.002,.003,.003,.003,+.95,.019,.002,,
WLC,-,5.992,39.877,.041,.01,.60,-3.43,-,-,-,-,,Wollongong Coal,,.006,-,.006,.02,.006,.006,+.95,.025,.006,,
WPL,12487.2,651.424,582.750,23.951,27.02,1.08,323.05,9.0,276.43,1.17,9.51,f,Woodside Petroleum,,29.07,-118,29.00,29.50,30.94,28.63,-2.95,38.89,27.43,,
WTR,-,16.129,29.017,.014,-,-,-.85,-,-,-,-,,World Titanium Res,,.03,-,.024,.03,.03,.03,+.95,.057,.015,,
WPG,1605.56,53.199,54.780,.010,-,-,-1.22,-,-,-,-,f,WPG Resources,,.026,+.4,.026,.029,.03,.023,+19.13,.043,.022,,
WPGO,155.666,.156,-,-,-,-,-,-,-,-,-,,  opt dec16,,.005,-,.005,.005,.005,.005,-,.005,.005,,
XAM,365.173,37.176,41.445,.054,-,-,-1.73,-,-,-,-,,Xanadu Mines,,.125,-,.12,.13,.125,.125,+.95,.18,.073,,
XST,2486.17,33.594,48.442,-,-,-,-.45,-,-,-,-,,XState Res,,.004,-.1,.005,.006,.005,.004,-19.05,.022,.002,,
XTD,989.365,33.530,213.002,.019,-,-,-10.40,-,-,-,-,,XTD,,.175,+1,.175,.18,.175,.155,+7.01,.28,.015,,
XTV,39577.5,1625.72,335.524,.008,-,-,-.64,-,-,-,-,,xTV Networks,†,.01,-.1,.01,.011,.011,.009,-8.14,.036,.002,,
XTVO,43035.5,603.954,-,.002,-,-,-,-,-,-,-,,  opt jun18,,.003,-,.003,.004,.004,.003,+.95,.008,.003,,
YAL,79.095,45.824,21.118,.099,.10,1.00,-32.00,-,-,-,-,,Yancoal Aust,,.10,-.5,.10,.105,.10,.087,-3.81,.16,.03,,
YNB,102.000,8.249,89.780,.006,-,-,-6.59,-,-,-,-,,Yonder And Beyond,†,.12,-1,.09,.125,.12,.12,-6.74,.24,.01,,
ZAM,50.000,4.823,3.806,.005,-,-,-.43,-,-,-,-,,Zamanco Min,,.07,+.5,.07,.10,.07,.065,+8.64,.07,.041,,
ZRL,30.000,6.018,7.658,.001,-,-,-2.15,-,-,-,-,,Zambezi Res,,.03,+.8,.024,.04,.03,.022,+37.31,.079,.018,,
ZGM,-,17.137,6.415,.003,-,-,-.19,-,-,-,-,,Zamia Metals,,.005,-,.003,.005,.005,.005,+.95,.008,.002,,
ZNC,80.000,4.783,6.315,.005,-,-,-5.10,-,-,-,-,,Zenith Minerals,,.039,-.1,.037,.039,.042,.039,-1.55,.062,.024,,
ZTA,-,9.429,14.115,-,-,-,-54.55,-,-,-,-,,Zeta Pet,†,-,-,-,.099,.13,.13,+.95,.28,.003,,
ZEU,-,27.461,13.386,.003,-,-,-.95,-,-,-,-,,Zeus Res,,.014,-,.014,.015,.014,.014,+.95,.025,.011,,
ZIM,1.320,3.407,2.582,.421,-,-,-89.84,-,16.95,-,4.34,,Zimplats Hldgs,,3.91,+1,3.50,6.98,3.91,3.89,+1.21,9.00,3.89,,
ZML,1229.11,48.919,21.536,.033,-,-,-.77,-,-,-,-,,Zipmoney,†,.52,-2,.49,.515,.53,.45,-2.75,.60,.008,,
,
