ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 27, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4760.3 at 2011-05-27T16:37:34. Report at Friday, May 27, 2011. Processed Saturday at 2011-05-28T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
POS,643.043,66.875,55.603,.046,-,-,-2.90,-,-,-,-,,Poseidon Nickel,,.235,-.5,.23,.235,.245,.225,-1.10,.40,.145,,
POSOA,-,.672,.054,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,.004,.038,.03,.03,+.99,.09,.03,,
PWN,1445.94,7.655,-,.008,-,-,-,-,-,-,-,,Potash West NL,,.19,-.5,.175,.19,.195,.17,-1.58,.23,.17,,
PWW,610.000,5.100,1.492,.002,-,-,-1.45,-,-,-,-,,Power Res,,.04,-1.5,.04,.09,.055,.04,-26.29,.075,.04,,
PWWO,-,-,.535,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-,-,-,.002,.002,+.99,.011,.002,,
PLY,48.000,1.671,-,.036,-,-,-,-,-,-,-,,Poylmetals Min,,.99,+1,.96,1.00,1.00,.96,+2.01,1.12,.96,,
PDZ,460.495,9.376,15.520,.014,-,-,1.96,9.4,-,-,-,,Prairie Downs Metals,,.185,+1.5,.185,.19,.185,.17,+9.81,.25,.087,,
PDI,342.269,18.010,-,.017,-,-,-.81,-,-,-,-,,Predictive Descovery,,.24,-2.5,.225,.24,.265,.24,-8.45,.38,.22,,
PIM,-,1.928,.781,.002,-,-,-3.46,-,-,-,-,,Prime Minerals,,.05,-,.05,.059,.05,.05,+.99,.075,.047,,
PRA,-,16.718,4.079,.030,-,-,-1.93,-,-,-,-,,Promesa,,.60,-,-,-,.60,.60,+.99,.74,.065,,
PRAO,-,4.724,-,.015,-,-,-,-,-,-,-,,  opt dec12,,.35,-,-,-,.35,.35,+.99,.525,.05,,
PSP,1727.70,43.017,12.309,.026,-,-,-2.23,-,-,-,-,,Prosperity Res,,.075,-.5,.075,.079,.083,.075,-5.26,.28,.074,,
PRW,1999.80,141.073,68.809,.023,-,-,-1.69,-,-,-,-,,Proto Res & Invest,,.056,+.3,.056,.06,.06,.05,+6.65,.08,.014,,
PRWO,125.000,2.029,1.264,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,.001,.01,.001,.001,+.99,.006,.001,,
PRWOA,-,1.576,4.171,-,-,-,-,-,-,-,-,,  opt dec13,,.005,-,.006,.011,.005,.005,+.99,.015,.002,,
PRWOB,991.400,63.374,5.124,.002,-,-,-,-,-,-,-,,  opt dec11,,.015,+.3,.015,.018,.016,.012,+25.99,.027,.003,,
PYM,306.701,33.239,32.446,.036,.11,1.5,-1.70,-,-,-,-,,Pryme Energy,,.16,+.5,.155,.16,.16,.155,+4.21,.27,.041,,
QBL,644.217,48.629,4.591,.035,-,-,-3.86,-,-,-,-,,QLD Bauxite,,.19,-1.5,.175,.19,.205,.175,-6.33,.31,.015,,
QMN,4237.74,165.151,190.069,.036,-,-,-1.39,-,-,-,-,,QLD Mining Corp,,.09,-.1,.089,.09,.094,.085,-.11,.185,.07,,
QMNO,-,16.761,22.651,.002,-,-,-,-,-,-,-,,  opt may12,,.025,-,.019,.024,.025,.025,+.99,.052,.017,,
QUR,268.112,98.826,49.864,.007,-,-,-.04,-,-,-,-,,Quantum Res,,.009,-.1,.009,.012,.01,.009,-9.01,.034,.008,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,.001,.003,.003,+.99,.003,.003,,
QUROB,-,.001,.046,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,-,.001,.001,+.99,.001,.001,,
QPN,16882.9,1354.44,190.662,.005,-,-,-.47,-,-,-,-,,Quest Petroleum,,.005,-,.005,.006,.005,.004,+.99,.02,.004,,
RAD,558.285,47.981,-,.010,-,-,-5.03,-,-,-,-,,Radar Iron,,.27,+.5,.27,.30,.27,.255,+2.87,.46,.20,,
RADO,6.667,.236,-,-,-,-,-,-,-,-,-,,  opt apr12,,.045,-,.046,.07,.045,.045,+.99,.05,.042,,
RAI,1219.03,10.391,7.157,.014,-,-,-4.29,-,-,-,-,,Raisama,,.094,-2.6,.094,.095,.11,.094,-20.68,.30,.094,,
RMR,1356.47,124.710,47.712,.010,-,-,-.26,-,-,-,-,,Ram Resources,,.017,+.1,.016,.017,.017,.016,+7.24,.041,.012,,
RMRO,2930.74,90.121,16.518,.002,-,-,-,-,-,-,-,,  opt mar12,,.004,-,.003,.004,.004,.004,+.99,.018,.003,,
RMS,3466.13,120.854,75.779,.401,-,-,13.90,9.9,-,-,-,f,Ramelius Res,,1.375,+7.5,1.375,1.39,1.395,1.245,+6.76,1.64,.381,,
RND,28.608,.850,.400,.038,-,-,10.94,5.7,-,-,-,,Rand Mining,,.62,-,.59,.65,.64,.58,+.99,.75,.36,,
RRS,4574.42,220.088,364.534,.368,-,-,-1.19,-,-,-,-,,Range Res,,.23,-2.5,.22,.23,.26,.215,-8.82,.38,.065,,
RRSO,1828.60,78.515,122.595,.040,-,-,-,-,-,-,-,,  opt dec11,,.175,-2,.175,.22,.22,.17,-9.27,.31,.021,,
RAW,10.000,4.375,19.349,.009,-,-,-.92,-,-,-,-,,Rawson Res,,.10,-,.10,.11,.10,.10,+.99,.18,.085,,
RRP,338.488,6.784,4.564,.016,.04,2.5,-.58,-,-,-,-,,Realm Res,,.10,-1.5,.095,.125,.115,.10,-12.06,.17,.07,,
RED,9313.07,379.104,302.731,.186,-,-,-.14,-,-,-,-,,Red 5,,.145,-,.14,.145,.15,.13,+.99,.225,.11,,
RMP,2092.98,84.735,1.088,.050,-,-,-3.41,-,-,-,-,,Red Emperor Res,,.35,-.5,.33,.35,.36,.315,-.42,.41,.07,,
RFE,2049.17,37.219,22.099,.100,-,-,-2.56,-,-,-,-,,Red Fork Energy,,.37,-2.5,.36,.375,.385,.35,-5.34,.68,.34,,
RHI,17.200,.436,.495,.108,-,-,-3.90,-,-,-,-,,Red Hill Iron,,2.46,-3,2.46,2.50,2.49,2.46,-.22,3.15,2.19,,
RDM,119.045,20.307,6.745,.024,-,-,-2.20,-,-,-,-,,Red Metal,,.24,+3.5,.205,.235,.24,.20,+18.06,.35,.099,,
ROS,687.581,7.232,-,.007,-,-,-,-,-,-,-,,Red October Res,,.275,-5,.275,.29,.36,.27,-14.40,.435,.25,,
RVR,30.000,4.096,3.583,.007,-,-,-1.23,-,-,-,-,,Red River Res,,.10,+1,.091,.10,.10,.09,+12.10,.14,.05,,
ROG,15969.0,468.026,329.326,.014,-,-,-.75,-,-,-,-,,Red Sky Energy,,.01,-.1,.01,.011,.011,.01,-8.10,.038,.01,,
ROGOA,2854.74,149.624,131.468,-,-,-,-,-,-,-,-,,  opt sep11,,.002,-,.001,.002,.002,.002,+.99,.018,.001,,
RCP,6045.93,101.769,395.137,.004,-,-,-3.48,-,-,-,-,,Redbank Copper,,.013,-.3,.013,.015,.016,.013,-17.76,.046,.013,,
RDS,1146.18,41.966,4.996,.035,-,-,-1.29,-,-,-,-,,Redstone Res,,.27,-.5,.27,.28,.28,.26,-.83,.685,.062,,
RDR,2637.74,76.564,53.213,.143,-,-,-1.39,-,-,-,-,,Reed Res,,.545,+2.5,.54,.55,.555,.50,+5.79,.775,.44,,
RLC,104.000,6.937,5.372,.003,-,-,-2.83,-,-,-,-,,Reedy Lagoon Corp,,.07,-3,.082,.10,.09,.07,-29.01,.22,.038,,
RER,16498.0,518.539,114.113,.017,-,-,-1.74,-,-,-,-,,Regal Resources,,.015,-.3,.014,.016,.017,.014,-15.68,.033,.008,,
REROB,-,61.693,62.585,-,-,-,-,-,-,-,-,,  opt nov11,,.002,-,.001,.002,.002,.002,+.99,.008,.002,,
RRL,4321.67,116.485,96.254,1.035,-,-,4.17,57.6,-,-,-,,Regis Res,,2.40,+4,2.34,2.40,2.40,2.28,+2.68,2.62,.85,,
RRLO,89.700,1.582,1.757,.014,-,-,-,-,-,-,-,,  opt jan14,,1.87,+3,1.80,1.90,1.87,1.78,+2.62,2.05,.43,,
RRLOA,-,.095,-,.002,-,-,-,-,-,-,-,,  opt apr12,,.75,-,.40,.68,.75,.75,+.99,.75,.002,,
RRLOB,-,.669,.073,.005,-,-,-,-,-,-,-,,  opt oct12,,1.40,-,1.00,1.45,1.40,1.40,+.99,1.58,.15,,
RNS,552.300,16.824,-,.015,-,-,-1.50,-,-,-,-,,Renaissance Min,,.30,-4,.30,.32,.34,.29,-10.78,.50,.17,,
RNU,472.909,13.502,-,.005,-,-,-1.30,-,-,-,-,,Renaissance Uranium,,.11,-,.09,.105,.11,.10,+.99,.35,.08,,
RSN,2721.84,313.334,673.078,.008,-,-,-.20,-,-,-,-,,Renison Cons,,.003,-,.002,.003,.003,.002,+.99,.007,.002,,
RAU,326460,1361.40,287.534,.013,-,-,-1.47,-,-,-,-,,Republic Gold,*,.006,+.2,.005,.006,.007,.004,+50.99,.017,.003,,
RAUOA,-,41.440,50.678,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,-,.001,.001,.001,+.99,.004,.001,,
RAUR,94546.3,97.746,-,.001,-,-,-,-,-,-,-,,  rts 03jun,,.001,-,-,.001,.001,.001,+.99,.001,.001,,
RDG,-,.175,-,.023,-,-,-,-,-,-,-,,RES Dev Grp Ltd,,.255,-,.28,.40,.255,.255,+.99,.255,.25,,
RSG,44180.2,482.573,137.119,.493,-,-,-7.48,-,-,-,-,,Resolute Min,,1.055,-.5,1.035,1.06,1.07,.995,+.52,1.535,.72,,
RSGO,1811.92,8.225,5.222,.025,-,-,-,-,-,-,-,,  opt dec11,,.495,+2,.465,.525,.495,.41,+5.20,.92,.25,,
RNI,359.428,31.017,21.991,.156,-,-,-1.30,-,-,-,-,,Resource & Invest,,1.25,-12,1.235,1.25,1.385,1.21,-7.77,1.60,.118,,
RES,1648.05,111.693,32.521,.207,.52,1.6,-3.20,-,-,-,-,,Resource Generation,,.825,-4,.81,.825,.85,.75,-3.64,1.02,.425,,
RMI,6665.74,300.622,499.238,.012,-,-,-.05,-,-,-,-,,Resource Min Corp,,.007,-,.006,.007,.007,.007,+.99,.009,.003,,
RMIO,250.000,48.679,116.778,-,-,-,-,-,-,-,-,,  opt mar12,,.003,+.1,.002,.003,.003,.003,+50.99,.004,.001,,
RSL,224.265,9.792,13.074,.004,-,-,-3.45,-,-,-,-,,Resource Star,,.065,-.5,.061,.07,.065,.056,-6.16,.205,.055,,
RSLO,906.502,13.341,-,-,-,-,-,-,-,-,-,,  opt sep12,,.01,-,.008,.015,.011,.01,+.99,.06,.008,,
RWD,413.177,18.095,5.457,.064,-,-,-2.70,-,-,-,-,,Reward Minerals,,.88,-16.5,.86,.88,1.03,.85,-14.80,1.40,.25,,
RXM,1476.53,42.213,14.893,.407,-,-,2.64,101.1,-,-,-,,Rex Minerals,,2.67,+8,2.65,2.70,2.70,2.44,+4.08,3.27,1.10,,
REY,1713.24,100.854,67.238,.090,-,-,-.79,-,-,-,-,,Rey Resources,,.28,+1,.265,.275,.28,.25,+4.69,.415,.105,,
RIA,5457.12,133.978,14.917,.153,-,-,-4.05,-,-,-,-,,Rialto Energy,,.44,+2,.44,.445,.45,.395,+5.75,.85,.28,,
RIAO,-,4.176,1.874,-,-,-,-,-,-,-,-,,  opt jun11,,.04,-,.001,.02,.04,.04,+.99,.29,.025,,
RHM,1283.46,22.814,33.928,.027,-,-,-1.87,-,-,-,-,,Richmond Min,,.46,+7,.455,.46,.51,.435,+18.94,.68,.175,,
RRI,2658.74,221.672,811.011,.054,-,-,-.03,-,-,-,-,,Rico Res Ltd,†,.15,-,.145,.15,.15,.14,+.99,.20,.005,,
RIE,168.924,5.421,-,.004,-,-,-,-,-,-,-,,Riedel Resources,,.135,-,.12,.135,.135,.135,+.99,.195,.13,,
RFV,1507.10,3.585,-,.012,-,-,-,-,-,-,-,,Rift Valley Res,,.175,-2.5,.16,.175,.20,.175,-11.51,.20,.175,,
RIM,2120.95,95.286,16.280,.017,-,-,-.14,-,-,-,-,,Rimfire Pacific,,.035,-.2,.034,.035,.039,.034,-4.42,.075,.008,,
RIMO,151.400,21.210,-,-,-,-,-,-,-,-,-,,  opt aug11,,.008,-.2,.006,.008,.008,.007,-19.01,.032,.001,,
RIO,15620.4,290.395,370.721,35.166,18.72,4.3,718.78,11.2,111.21,6.46,1.38,f,Rio Tinto,,80.70,+50,80.57,80.70,80.80,78.50,+1.61,89.04,63.90,,
RIV,15.492,110.483,77.200,4.067,2.90,5.7,-3.20,-,-,-,-,,Riversdale Min,,16.64,-53,16.54,16.75,17.50,16.51,-2.10,18.51,8.53,,
RMT,297.000,2.186,4.520,.012,-,-,-.46,-,-,-,-,,RMA Energy,,.038,-,.031,.037,.038,.038,+.99,.055,.03,,
RMG,1395.64,147.734,52.450,.012,-,-,-.08,-,-,-,-,,RMG,,.012,-.1,.011,.015,.013,.012,-6.71,.023,.006,,
ROL,327.228,17.817,32.409,.134,-,-,-10.11,-,-,-,-,,Robust Res,,1.575,+1,1.56,1.575,1.62,1.505,+1.63,2.28,1.255,,
ROC,15689.5,262.934,643.488,.267,-,-,-4.92,-,-,-,-,,Roc Oil Co,,.375,-2,.37,.375,.395,.355,-4.08,.485,.305,,
RCI,13551.1,46.117,126.230,.110,-,-,-4.45,-,-,-,-,,Rocklands Rich,,.305,+2.5,.305,.31,.31,.27,+9.92,.31,.12,,
RXL,2869.21,251.282,33.274,.014,-,-,-.32,-,-,-,-,,Rox Resources,,.039,-,.035,.039,.039,.032,+.99,.125,.012,,
RXLO,-,8.165,3.832,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,-,.001,.001,.001,+.99,.042,.001,,
RXLOA,1650.00,8.622,2.000,-,-,-,-,-,-,-,-,,  opt jul11,,.025,+.2,.022,.025,.025,.022,+9.68,.099,.005,,
ROY,1318.64,35.719,52.776,.045,-,-,.76,22.4,-,-,-,,Royal Res,,.17,-,.165,.17,.18,.165,+.99,.32,.15,,
ROYO,-,.515,4.227,-,-,-,-,-,-,-,-,,  opt oct11,,.055,-,.058,.11,.055,.055,+.99,.20,.055,,
ROYOA,43.333,1.346,-,.003,-,-,-,-,-,-,-,,  opt oct13,,.086,-.1,.086,.15,.086,.086,-.16,.22,.07,,
RCO,55.869,14.240,3.921,.022,-,-,6.52,6.3,2.00,3.26,4.88,f,Royalco Res,,.41,-2,.40,.425,.42,.40,-3.66,.48,.37,,
RRE,372.000,10.593,16.413,.003,-,-,-3.30,-,-,-,-,,Rubianna Res,,.10,-4,.11,.115,.14,.10,-27.58,.27,.10,,
RBR,20.000,11.822,5.786,.006,-,-,-2.10,-,-,-,-,,Rubicon Res,,.039,-,.039,.041,.039,.039,+.99,.064,.032,,
RUM,4218.94,146.536,3.486,.053,-,-,-.60,-,-,-,-,,Rum Jungle Resources,,.325,-1.5,.325,.335,.345,.28,-3.43,.685,.042,,
SBR,1503.74,15.136,27.799,.013,-,-,-.70,-,-,-,-,,Sabre Res,,.12,-.5,.115,.12,.14,.095,-3.01,.43,.095,,
SSN,21440.5,953.206,4962.77,.225,-,-,3.77,3.4,-,-,-,,Samson Oil & Gas,,.13,-.5,.125,.13,.135,.125,-2.72,.23,.027,,
SSNO,2067.65,151.791,1352.25,.032,-,-,-,-,-,-,-,,  opt dec12,,.12,-.5,.115,.12,.125,.11,-3.01,.205,.016,,
SFR,2008.34,37.747,52.301,1.024,-,-,-41.55,-,-,-,-,,Sandfire Res,,6.90,+16,6.88,6.93,6.98,6.40,+3.36,8.31,3.024,,
STO,22798.1,406.075,435.192,12.572,-,-,59.80,23.9,37.00,1.62,2.58,f,Santos,,14.32,+2,14.30,14.35,14.47,13.83,+1.13,16.90,12.13,,
SAR,12174.4,135.042,149.253,.313,-,-,1.99,31.9,-,-,-,,Saracen Min,,.635,+.5,.635,.645,.645,.575,+1.78,.88,.365,,
SARO,-,.116,.071,.004,-,-,-,-,-,-,-,,  opt jun13,,.55,-,.335,.70,.55,.55,+.99,.70,.195,,
SCR,19.100,7.054,3.391,.026,-,-,-14.17,-,-,-,-,,Scandinavian Res,,.57,-5,.51,.57,.62,.57,-7.08,.65,.125,,
SCRO,-,4.610,2.709,.009,-,-,-,-,-,-,-,,  opt oct11,,.285,-,.26,.28,.285,.285,+.99,.35,.012,,
SGZ,345.800,22.653,35.069,.011,-,-,-.90,-,-,-,-,,Scotgold Res,,.071,+.6,.067,.078,.075,.065,+10.22,.11,.038,,
SGZO,-,1.735,-,-,-,-,-,-,-,-,-,,  opt apr12,,.015,-,.015,.025,.015,.015,+.99,.042,.006,,
SEG,3249.72,65.165,8.606,.008,-,-,-.33,-,-,-,-,,Segue Res,,.03,-.5,.029,.031,.037,.027,-13.30,.055,.017,,
SXY,2271.51,67.420,53.555,.276,-,-,.31,117.7,-,-,-,,Senex Energy Ltd,,.365,+1,.36,.365,.375,.355,+3.80,.455,.235,,
SEO,100.000,5.560,-,.005,-,-,-,-,-,-,-,,Sentosa Min,,.22,-,.16,.205,.22,.22,+.99,.32,.205,,
SRR,1643.62,56.968,24.846,.086,-,-,-3.20,-,-,-,-,,Shaw River Res,,.19,-2,.185,.19,.20,.18,-8.54,.29,.13,,
SFX,429.446,11.419,-,.012,-,-,-2.64,-,-,-,-,,Sheffield Res,,.285,-1.5,.28,.285,.31,.27,-4.01,.40,.22,,
SHD,1944.76,30.422,41.422,.030,-,-,-5.80,-,-,-,-,,Sherwin Iron,,.16,-1,.15,.16,.165,.135,-4.90,.265,.125,,
SHDO,5.000,8.091,10.444,.003,-,-,-,-,-,-,-,,  opt jun12,,.05,-.5,.01,.055,.05,.05,-8.10,.13,.05,,
SHH,13.500,3.797,1.678,.004,-,-,-.29,-,-,-,-,,Shree Minerals,,.18,-,.18,.195,.18,.18,+.99,.24,.082,,
SHHO,-,.019,-,-,-,-,-,-,-,-,-,,  opt jun11,,.01,-,.001,.012,.01,.01,+.99,.012,.01,,
SBU,198.755,1.295,.901,.008,-,-,-.71,-,-,-,-,,Siburan Res,,.19,+1,.19,.205,.19,.18,+6.54,.254,.16,,
SBUO,-,.422,-,-,-,-,-,-,-,-,-,,  opt sep12,,.014,-,.011,.029,.014,.014,+.99,.035,.014,,
SRM,396.753,32.550,13.239,.053,-,-,-1.06,-,-,-,-,,Sierra Min,,.235,-2.5,.235,.24,.26,.235,-8.63,.40,.095,,
SRMOA,-,.280,-,.005,-,-,-,-,-,-,-,,  opt dec14,,.17,-,.145,.20,.17,.17,+.99,.205,.17,,
SBL,49378.5,1901.72,478.949,.059,-,-,-.27,-,-,-,-,,Signature Metals,,.025,+.1,.024,.025,.025,.023,+5.15,.045,.016,,
SIH,1936.07,90.138,90.071,.121,-,-,-2.25,-,-,-,-,,Sihayo Gold,,.175,-,.175,.18,.19,.175,+.99,.27,.082,,
SLR,2835.84,49.982,61.730,.335,.30,6.3,9.25,20.3,-,-,-,,Silver Lake Res,,1.875,-.5,1.85,1.93,1.91,1.80,+.72,2.69,1.395,,
SVL,3314.43,117.029,84.786,.035,-,-,-.73,-,-,-,-,,Silver Mines,,.29,-3,.28,.295,.32,.265,-8.39,.41,.085,,
SWN,337.000,8.062,8.230,.010,-,-,-5.64,-,-,-,-,,Silver Swan Grp,,.13,-1.5,.13,.14,.14,.13,-9.36,.42,.13,,
SEH,6478.43,139.751,11.010,.047,-,-,.19,26.8,-,-,-,,Sino Gas Energy,,.051,-.5,.051,.052,.058,.049,-7.94,.091,.026,,
SEHOA,-,.864,1.440,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,+.99,.018,.001,,
SEHOC,538.532,26.262,-,.004,-,-,-,-,-,-,-,,  opt dec12,,.011,+.3,.011,.013,.013,.008,+38.49,.025,.003,,
SNV,1367.50,18.897,35.752,.007,-,-,1.51,.9,-,-,-,,Sinovus Min,,.014,-.1,.01,.015,.015,.013,-5.68,.03,.012,,
SRI,1959.71,49.050,75.683,.032,-,-,-1.41,-,-,-,-,,Sipa Res,,.084,-,.081,.084,.086,.078,+.99,.16,.078,,
SIR,1500.87,47.353,671.052,.022,-,-,-1.51,-,-,-,-,,Sirius Res,†,.16,+3,.155,.16,.17,.14,+24.06,.38,.13,,
SGY,8713.62,167.483,78.966,.041,-,-,-2.46,-,-,-,-,,Solimar Energy,,.12,-,.115,.12,.125,.11,+.99,.125,.039,,
SNE,113.051,5.707,157.029,.019,-,-,1.59,8.5,-,-,-,,Somerton Energy,†,.135,-.5,.135,.14,.14,.135,-2.58,.241,.005,,
SXG,1833.32,57.254,14.358,.013,-,-,-2.45,-,-,-,-,,Sthn Cross Gold,,.064,+.2,.062,.067,.064,.061,+4.21,.124,.059,,
SOC,806.902,9.481,-,.009,-,-,-,-,-,-,-,,Sovereign Gold,,.35,-,.35,.355,.42,.34,+.99,.42,.20,,
SVM,38.666,8.373,2.454,.013,-,-,-1.52,-,-,-,-,,Sovereign Metals,,.25,+1.5,.25,.27,.25,.235,+7.37,.68,.067,,
SPM,1233.34,35.793,12.700,.037,-,-,-2.10,-,-,-,-,,Speewah Metals,,.28,-1,.27,.28,.31,.26,-2.46,.55,.195,,
SPH,.180,16.623,30.444,.531,-,-,-7.93,-,-,-,-,,Sphere Minerals,,3.10,-,2.21,3.10,3.10,3.10,+.99,3.23,1.18,,
SPI,1822.59,59.730,27.162,.023,-,-,-3.49,-,-,-,-,,Spitfire Res,,.17,-1,.17,.175,.18,.16,-4.57,.26,.069,,
SBM,7990.70,193.238,1164.89,.609,1.24,1.5,10.42,17.9,-,-,-,,St Barbara,†,1.87,+6,1.865,1.90,1.89,1.785,+4.30,3.09,1.68,,
SGQ,301.000,4.671,-,.005,-,-,-4.61,-,-,-,-,,St George Min,,.20,-,.18,.20,.205,.175,+.99,.26,.16,,
SMR,775.510,18.137,26.412,.112,-,-,-1.18,-,-,-,-,,Stanmore Coal,,1.27,+5,1.25,1.265,1.27,1.21,+5.09,1.53,.562,,
SRZ,874.535,31.703,9.184,.020,-,-,.42,42.9,-,-,-,,Stellar Res,,.18,-1.5,.18,.185,.20,.17,-6.71,.24,.043,,
SAY,856.649,33.174,13.507,.027,-,-,-1.43,-,-,-,-,,Sth American Iron,,.11,-1,.105,.12,.115,.105,-7.35,.145,.027,,
SFZ,717.109,23.785,10.294,.036,-,-,-5.94,-,-,-,-,,Sth American Ferro,†,.23,-3,.23,.28,.26,.22,-10.55,.435,.165,,
SFZO,200.000,1.391,4.632,.002,-,-,-,-,-,-,-,,  opt dec14,†,.105,-7,.066,.17,.105,.105,-39.01,.25,.07,,
STB,365.243,45.188,38.798,.302,-,-,-6.47,-,-,-,-,,Sth Boulder Mines,,3.51,+6,3.45,3.51,3.62,3.43,+2.73,6.25,.555,,
SXX,35.000,5.327,3.498,.004,-,-,-.30,-,-,-,-,,Sthn Cross Expl,,.03,-.6,.03,.038,.036,.03,-15.68,.05,.022,,
SWR,167.000,7.876,-,.007,-,-,-1.46,-,-,-,-,,Sthn Cross Res,,.30,-2,.30,.33,.32,.30,-5.26,.46,.26,,
SWRO,-,1.333,-,-,-,-,-,-,-,-,-,,  opt dec12,,.082,-,.021,.18,.082,.082,+.99,.16,.05,,
SAU,1067.65,99.760,94.799,.017,-,-,-1.85,-,-,-,-,,Southern Gold,,.072,-.7,.07,.072,.077,.069,-7.87,.105,.065,,
SUH,188.000,19.811,27.042,.057,-,-,-1.68,-,-,-,-,,Sthn Hem Min,,.375,+1.5,.37,.39,.38,.36,+5.15,.62,.26,,
SRE,1781.25,15.956,6.318,.008,-,-,-26.97,-,-,-,-,,Stirling Res,,.02,+.7,.015,.021,.022,.012,+54.83,.12,.012,,
SREO,-,-,.041,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,.10,.008,.008,+.99,.008,.008,,
SREOB,-,.815,2.171,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,.001,.005,.001,.001,+.99,.03,.001,,
SHE,1396.78,99.128,103.092,.031,-,-,-1.16,-,-,-,-,,Stonehenge Metals,,.115,+2.9,.105,.115,.125,.09,+34.71,.24,.065,,
SHEOA,299.709,24.298,.714,.001,-,-,-,-,-,-,-,,  opt dec12,,.033,+.3,.034,.06,.033,.027,+10.99,.15,.025,,
SRQ,1283.59,121.875,-,.229,-,-,-,-,-,-,-,,Straits Resources,,.705,-8.5,.705,.72,.80,.68,-9.77,.895,.51,,
SER,3228.05,174.963,24.107,.047,-,-,-.09,-,-,-,-,,Strategic Energy,,.14,+.5,.14,.145,.14,.135,+4.69,.195,.021,,
SMC,102.500,17.097,51.272,.011,-,-,-.18,-,-,-,-,,Strategic Minerals,,.027,-.1,.027,.028,.028,.027,-2.58,.065,.018,,
STX,2583.76,43.214,49.476,.056,-,-,-1.15,-,-,-,-,,Strike Energy,,.17,-,.17,.18,.18,.17,+.99,.265,.155,,
SRK,255.464,9.486,18.729,.045,-,-,-6.50,-,-,-,-,,Strike Res,,.34,+4,.335,.345,.35,.305,+14.32,.64,.29,,
STZ,1150.58,48.816,10.863,.010,-,-,-13.40,-,-,-,-,,Strzelecki Metals,,.029,+.2,.027,.029,.029,.027,+8.39,.04,.011,,
SSC,43457.2,3259.87,305.940,.030,-,-,-.19,-,-,-,-,,Sultan Corp,,.025,-.2,.027,.024,.028,.025,-6.42,.042,.004,,
SUM,329.174,67.566,15.310,.040,-,-,-1.00,-,-,-,-,,Sumatra Copper,,.27,-.5,.255,.27,.275,.255,-.83,.40,.165,,
SMM,20.700,1.163,1.424,.504,-,-,-.68,-,-,-,-,,Summit Res,,2.31,-,2.24,2.45,2.40,2.31,+.99,3.91,1.995,,
SUR,2357.55,200.656,35.992,.012,-,-,-.51,-,-,-,-,,Sun Resources,,.028,-.4,.027,.028,.03,.027,-11.51,.115,.025,,
SEA,2860.12,133.321,63.119,.203,-,-,2.10,35.0,-,-,-,,Sundance Energy,,.735,+5,.73,.735,.74,.625,+8.29,1.10,.125,,
SDL,109223,3487.25,1060.28,1.048,-,-,-.51,-,-,-,-,,Sundance Res,,.365,-.5,.36,.365,.365,.34,-.36,.665,.105,,
SPQ,3.325,1.585,.848,.004,-,-,-1.21,-,-,-,-,,Superior Res,,.055,-,.055,.07,.055,.055,+.99,.089,.046,,
SLP,942.389,3.195,-,.186,-,-,-,-,-,-,-,,Sylvania Platinum,,.615,+2.5,.615,.65,.655,.615,+5.22,.82,.59,,
SMD,1594.30,24.359,8.491,.017,-,-,-2.13,-,-,-,-,,Syndicated Metals,,.165,-1,.165,.17,.18,.16,-4.73,.23,.091,,
SMDO,-,1.217,2.700,-,-,-,-,-,-,-,-,,  opt dec11,,.04,-,.03,.05,.04,.04,+.99,.07,.02,,
SML,5436.79,124.498,45.874,.014,-,-,-.11,-,-,-,-,,Synergy Metals,,.013,-.1,.012,.013,.014,.012,-6.16,.017,.006,,
SMLO,-,1.031,6.106,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+.99,.003,.001,,
SMLOA,966.124,39.546,-,.004,-,-,-,-,-,-,-,,  opt nov15,,.005,-.1,.004,.005,.006,.004,-15.68,.008,.002,,
SYS,920.600,185.536,27.023,.004,-,-,-.63,-,-,-,-,,Syngas,,.014,-.1,.014,.016,.015,.014,-5.68,.054,.012,,
