ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 24, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5399.3 at 2014-10-24T16:38:36. Report at Friday, October 24, 2014. Processed Saturday at 2014-10-25T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WOFOA,306.666,26.455,2.872,.003,-,-,-,-,-,-,-,,  opt jul18,,.02,-.7,.018,.02,.027,.02,-28.57,.05,.013,,
WLC,-,35.194,227.624,.070,.11,.16,-4.74,-,-,-,-,,Wollongong Coal,,.018,-,.017,.028,.018,.018,-2.65,.092,.015,,
WPL,9105.40,503.274,465.372,32.998,19.97,2.01,266.00,15.1,233.81,1.14,5.84,f,Woodside Petroleum,,40.05,+47,40.03,40.08,40.30,39.51,-1.46,44.23,36.54,,
WLR,506.670,94.163,98.744,.004,-,-,-.28,-,-,-,-,,World Oil Res,,.003,-,.002,.003,.003,.002,-2.65,.007,.002,,
WTR,173.912,27.549,39.840,.012,-,-,-1.21,-,-,-,-,,World Titanium Res,,.032,-,.03,.033,.033,.032,-2.65,.16,.029,,
WPG,332.631,47.541,79.836,.012,-,-,-1.31,-,-,-,-,f,WPG Resources,,.046,-,.044,.047,.046,.042,-2.65,.053,.027,,
XAM,155.861,36.660,16.568,.024,-,-,-4.09,-,-,-,-,,Xanadu Mines,,.10,-1.5,.10,.105,.115,.10,-15.69,.18,.032,,
XST,609.714,45.661,79.080,.006,-,-,-1.33,-,-,-,-,,XState Res,,.033,-.4,.032,.034,.037,.033,-13.46,.061,.024,,
YAL,312.637,20.001,19.416,.239,.88,.27,-28.00,-,-,-,-,,Yancoal Aust,,.24,-1,.22,.295,.255,.21,-6.65,.77,.21,,
YRR,15953.5,1436.20,44.760,.008,-,-,-2.37,-,-,-,-,,Yellow Rock,,.01,-,.01,.011,.011,.009,-2.65,.029,.008,,
YPB,161.763,21.558,-,.010,-,-,-1.03,-,-,-,-,,YPB Grp,†,.345,-1,.345,.365,.38,.345,-5.46,.455,.16,,
ZAM,91.000,3.555,2.673,.003,-,-,-4.65,-,-,-,-,,Zamanco Min,,.045,-,.045,.10,.045,.045,-2.65,.115,.035,,
ZRL,44.500,7.266,399.290,.003,-,-,-16.23,-,-,-,-,,Zambezi Res,†,.09,-,.07,.09,.09,.07,-2.65,.40,.001,,
ZGM,-,5.517,7.626,.003,-,-,-.31,-,-,-,-,,Zamia Metals,,.004,-,.004,.007,.004,.004,-2.65,.015,.004,,
ZNC,-,5.453,5.910,.010,-,-,-.84,-,-,-,-,,Zenith Minerals,,.08,-,.051,.077,.08,.08,-2.65,.165,.07,,
ZTA,522.738,13.399,10.276,.002,-,-,-1.24,-,-,-,-,,Zeta Pet,,.009,-,.008,.01,.009,.008,-2.65,.015,.003,,
ZTAOA,-,-,.253,-,-,-,-,-,-,-,-,,  opt jul15,,-,-,-,-,.01,.01,-2.65,.01,.01,,
ZTAOB,-,.400,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.003,.003,-2.65,.003,.003,,
ZEU,546.006,12.973,10.433,.002,-,-,-.70,-,-,-,-,,Zeus Res,,.016,-.5,.016,.021,.021,.015,-26.46,.03,.011,,
ZIM,180.960,2.483,1.329,.942,-,-,95.80,9.1,-,-,-,,Zimplats Hldgs,,8.75,-,8.03,8.75,8.75,8.57,-2.65,9.06,6.25,,
,
