ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 2, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5438.8 at 2014-05-02T16:52:06. Report at Friday, May 2, 2014. Processed Saturday at 2014-05-03T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WMNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.015,-,-,-,.015,.015,+1.39,.015,.015,,
WCL,18422.9,76.457,28.222,.166,-,-,-5.99,-,-,-,-,,Westside Corp,,.375,+4.5,.375,.38,.39,.372,+15.03,.39,.12,,
WCN,4783.83,248.988,102.354,.002,-,-,-1.03,-,-,-,-,,White Cliff Minerals,,.01,-,.009,.01,.011,.009,+1.39,.03,.004,,
WCNO,-,19.107,11.266,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,+1.39,.007,.001,,
WEG,1566.78,26.814,-,.002,-,-,-.13,-,-,-,-,,White Eagle Res,,.005,-,.004,.005,.005,.004,+1.39,.093,.004,,
WEC,2308.85,16.441,26.887,.055,-,-,-20.71,-,-,-,-,,White Energy,,.17,-.5,.17,.18,.175,.165,-1.47,.245,.135,,
WRM,-,4.026,3.203,.003,-,-,-.24,-,-,-,-,,White Rock Minerals,,.016,-,.016,.022,.016,.016,+1.39,.05,.016,,
WHC,18429.3,292.591,412.662,1.467,3.05,.47,-4.80,-,-,-,-,,Whitehaven Coal,,1.43,-13,1.43,1.44,1.55,1.41,-6.94,2.42,1.41,,
WSR,1117.68,79.464,14.106,.003,-,-,-.65,-,-,-,-,,Whitestar Res,,.011,-.1,.011,.012,.013,.011,-6.94,.015,.006,,
WHN,72171.1,319.998,217.572,.028,-,-,-.22,-,-,-,-,,WHL Energy,,.018,+.1,.018,.019,.021,.016,+7.27,.031,.008,,
WHNOA,20730.0,82.643,149.787,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+1.39,.012,.001,,
WAC,-,2.025,1.411,.002,-,-,-2.40,-,-,-,-,,Wild Acre Metals,,.035,-,.02,.03,.035,.035,+1.39,.07,.025,,
WHE,975.000,34.823,37.941,.007,-,-,-8.80,-,-,-,-,,Wildhorse Energy,,.017,+.2,.017,.019,.02,.016,+14.72,.077,.015,,
WIN,1048.17,20.838,2.852,.016,-,-,-18.49,-,-,-,-,,Windward Res,,.25,-1,.24,.25,.27,.25,-2.46,.38,.185,,
WFE,450.000,5.293,5.434,.002,-,-,-.43,-,-,-,-,,Winmar Res,,.014,-.5,.011,.014,.019,.014,-24.93,.04,.008,,
WLF,103.004,7.230,4.668,.060,-,-,-1.65,-,-,-,-,,Wolf Minerals,,.305,-1,.305,.32,.315,.29,-1.78,.50,.22,,
WOF,368.162,5.590,10.781,.006,-,-,-.37,-,-,-,-,,Wolf Pet,,.045,-.5,.045,.05,.055,.045,-8.61,.09,.044,,
WOFO,-,-,.620,-,-,-,-,-,-,-,-,,  opt dec15,,.02,-,-,.015,.02,.02,+1.39,.022,.02,,
WOFOA,728.334,9.167,-,.004,-,-,-,-,-,-,-,,  opt jul18,,.022,-.6,.022,.025,.025,.022,-20.04,.05,.018,,
WLC,-,3.235,224.322,.283,.18,.44,-7.33,-,-,-,-,,Wollongong Coal,*,.08,-,-,.073,.08,.08,+1.39,.195,.055,,
WPL,7956.09,168.177,218.451,33.484,20.65,1.97,238.04,17.1,207.71,1.15,5.11,f,Woodside Petroleum,,40.64,-27,40.55,40.80,41.72,40.51,+.73,41.72,33.31,,
WLR,570.836,40.911,65.076,.004,-,-,.90,.6,-,-,-,,World Oil Res,,.005,+.2,.003,.005,.005,.003,+68.06,.013,.003,,
WTR,47.777,8.066,20.501,.025,-,-,-2.84,-,-,-,-,,World Titanium Res,,.07,-1.1,.07,.077,.081,.07,-12.19,.25,.07,,
WPG,1751.89,23.323,38.936,.009,-,-,-2.67,-,-,-,-,f,WPG Resources,,.036,+.2,.035,.036,.037,.035,+7.27,.069,.027,,
XAM,558.680,7.317,8.232,.010,-,-,-11.65,-,-,-,-,,Xanadu Mines,,.05,+.4,.035,.05,.05,.045,+10.09,.105,.032,,
XST,658.200,24.952,61.855,.007,-,-,-1.17,-,-,-,-,,XState Res,,.042,+.3,.039,.049,.042,.039,+9.08,.061,.006,,
YAL,150.352,5.067,9.301,.328,.87,.38,-84.00,-,-,-,-,,Yancoal Aust,,.33,-,.315,.34,.355,.31,+1.39,.77,.31,,
YRR,900.000,14.747,18.098,.003,-,-,-3.25,-,-,-,-,,Yellow Rock,,.009,-,.009,.01,.009,.008,+1.39,.019,.006,,
YTC,762.434,15.067,15.410,.069,-,-,-1.39,-,-,-,-,,YTC Res,,.21,-,.205,.21,.23,.205,+1.39,.29,.145,,
ZAM,-,.076,2.262,.004,-,-,-7.67,-,-,-,-,,Zamanco Min,,.065,-,.04,.065,.065,.065,+1.39,.16,.065,,
ZRL,61.940,3.646,186.023,.003,-,-,-20.00,-,-,-,-,,Zambezi Res,†,.10,-.5,.10,.12,.105,.10,-3.37,.40,.001,,
ZGM,268.334,1.735,3.131,.003,-,-,.27,1.9,-,-,-,,Zamia Metals,,.005,-.1,.005,.006,.005,.005,-15.28,.015,.003,,
ZNC,10.000,3.024,1.787,.011,-,-,-.64,-,-,-,-,,Zenith Minerals,,.095,-1,.095,.105,.105,.095,-8.13,.21,.05,,
ZTA,-,4.893,4.651,.002,-,-,-1.42,-,-,-,-,,Zeta Pet,,.008,-,.008,.012,.008,.008,+1.39,.026,.005,,
ZTAOA,-,-,.003,-,-,-,-,-,-,-,-,,  opt jul15,,.01,-,-,-,.01,.01,+1.39,.01,.01,,
ZTAOB,-,.400,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,-,.003,.003,+1.39,.003,.003,,
ZEU,-,3.207,5.658,.001,-,-,-.36,-,-,-,-,,Zeus Res,,.012,-,.012,.013,.012,.012,+1.39,.045,.012,,
ZIM,109.331,1.888,.807,.752,-,-,107.47,6.5,-,-,-,,Zimplats Hldgs,,6.99,+26,6.06,7.05,7.00,6.74,+5.25,10.00,5.00,,
,
