ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 29, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5792.9 at 2015-05-29T15:32:06. Report at Friday, May 29, 2015. Processed Saturday at 2015-05-30T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
STX,16037.3,77.195,133.463,.112,-,-,-2.31,-,-,-,-,,Strike Energy,,.135,+1.5,.135,.14,.15,.115,+10.30,.16,.09,,
SRK,60.518,9.404,5.306,.006,-,-,-1.42,-,-,-,-,,Strike Res,,.044,+.5,.044,.051,.044,.039,+10.62,.075,.034,,
SUM,75.744,6.422,3.823,.030,-,-,-.61,-,-,-,-,,Sumatra Copper,,.045,-.2,.035,.043,.047,.045,-6.46,.07,.034,,
SMM,10.000,.167,.125,.045,-,-,-.18,-,-,-,-,,Summit Res,,.205,+.5,.205,.23,.205,.20,+.30,.36,.165,,
SUR,3991.08,243.591,124.537,.004,-,-,-2.58,-,-,-,-,,Sun Resources,,.001,-.1,.001,.002,.002,.001,-52.20,.023,.001,,
SURO,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,-2.20,.002,.001,,
SNY,280.000,9.589,3.566,.019,-,-,-6.90,-,-,-,-,,Sunbird Energy,,.14,-,.13,.16,.14,.135,-2.20,.32,.098,,
SEA,30212.3,294.685,152.726,.321,-,-,3.54,16.5,-,-,-,,Sundance Energy,,.585,-2.5,.58,.59,.615,.57,-6.30,1.42,.375,,
SDL,11066.5,878.011,1131.49,.068,-,-,-.81,-,-,-,-,,Sundance Res,,.022,-,.022,.023,.023,.021,-2.20,.105,.019,,
SPQ,1157.50,6.380,3.920,.001,-,-,-.30,-,-,-,-,,Superior Res,,.007,-,.007,.008,.007,.006,-2.20,.012,.006,,
SWE,199.774,12.807,35.334,.016,-,-,-7.49,-,-,-,-,,Swala Energy,,.10,-,.10,.11,.11,.095,-2.20,.29,.075,,
SMD,875.000,13.382,28.242,.009,-,-,-.26,-,-,-,-,,Syndicated Metals,,.025,+.3,.025,.029,.025,.022,+11.44,.07,.019,,
SYS,-,1.520,10.576,-,-,-,-.14,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,-2.20,.002,.001,,
SYR,3859.86,58.621,31.598,.744,-,-,-4.75,-,-,-,-,,Syrah Res,,4.50,+4,4.45,4.55,4.80,4.27,-1.30,6.275,2.44,,
TLG,817.719,36.324,72.605,.059,-,-,-4.65,-,-,-,-,,Talga Res,,.43,+1,.43,.44,.43,.40,+.18,.50,.215,,
TLGO,28.500,1.811,-,.001,-,-,-,-,-,-,-,,  opt nov15,,.15,+1.5,.15,.16,.15,.135,+8.91,.275,.10,,
TLM,2103.74,13.748,12.418,.024,-,-,-3.64,-,-,-,-,,Talisman Min,,.18,-3,.175,.18,.225,.17,-16.49,.26,.088,,
TPD,1302.87,14.523,11.752,.004,-,-,-8.70,-,-,-,-,,Talon Pet,,.014,-.2,.014,.015,.016,.014,-14.70,.03,.008,,
TMK,-,4.018,5.636,.002,-,-,-5.10,-,-,-,-,,Tamaska Oil Gas,,.003,-,.003,.004,.003,.003,-2.20,.027,.003,,
TMKOA,-,-,.502,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,-,.001,.001,.001,-2.20,.001,.001,,
TAM,4303.46,160.381,122.890,.031,-,-,-1.88,-,-,-,-,,Tanami Gold,,.026,-.1,.026,.028,.027,.025,-5.90,.038,.011,,
TRL,445.953,7.446,4.981,.006,-,-,-1.23,-,-,-,-,,Tanga Resources,,.024,+.4,.02,.024,.024,.02,+17.80,.04,.007,,
TRLOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,.004,-,-,-,.004,.004,-2.20,.004,.004,,
TAP,6529.81,81.979,32.230,.085,.44,.80,-21.46,-,-,-,-,,Tap Oil,,.35,-,.34,.35,.375,.335,-2.20,.695,.22,,
TEX,3634.12,19.331,19.515,.005,-,-,-1.63,-,-,-,-,,Target Energy,,.005,-.1,.005,.006,.006,.005,-18.87,.066,.005,,
TEXO,472.500,.472,-,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,.001,.002,.001,.001,-,.001,.001,,
TAR,1894.01,47.234,3.351,.002,-,-,-1.59,-,-,-,-,,Taruga Gold,,.005,-,.004,.005,.005,.004,-2.20,.013,.004,,
TAS,3610.59,20.256,13.069,.006,-,-,-.62,-,-,-,-,,Tasman Res,,.024,-.2,.019,.022,.03,.022,-9.89,.039,.014,,
TASO,-,.200,-,-,-,-,-,-,-,-,-,,  opt mar18,,.004,-,.004,-,.004,.004,-2.20,.004,.004,,
TMM,3.150,.045,.195,.023,2.65,.48,37.60,3.4,6.00,6.27,4.76,f,Tasmania Mines,,1.26,-4,1.205,1.50,1.30,1.26,-5.28,2.00,1.26,,
TAW,8603.62,187.108,225.650,.009,-,-,-.15,-,-,-,-,,Tawana Res,,.006,-,.005,.006,.006,.005,-2.20,.035,.005,,
TGZ,200.732,20.241,42.798,.052,-,-,6.10,13.0,-,-,-,,Teranga Gold,,.795,+2.5,.755,.80,.81,.765,+1.05,.87,.395,,
TMX,1748.33,30.878,9.312,.003,-,-,-1.58,-,-,-,-,,Terrain Minerals,,.008,-,.007,.008,.009,.008,-2.20,.009,.002,,
TZN,1166.35,29.094,53.740,.182,.02,6.00,-.59,-,-,-,-,,Terramin Aust,,.12,+2,.115,.12,.13,.10,+17.80,.155,.036,,
TMZ,78.500,2.667,.896,.001,-,-,-2.82,-,-,-,-,,Thomson Res,,.016,+.3,.016,.018,.016,.013,+20.88,.025,.01,,
THR,1160.00,74.544,96.881,.003,-,-,-.09,-,-,-,-,,Thor Min Plc,,.002,-,.001,.002,.002,.002,-2.20,.004,.001,,
THX,920.345,38.046,47.370,.034,-,-,-.71,-,-,-,-,,Thundelarra Explore,,.105,-.5,.105,.11,.11,.10,-6.75,.36,.063,,
TPO,-,1.270,-,.008,-,-,-,-,-,-,-,,Tian Poh Res,,.21,-,.105,.21,.21,.21,-2.20,.21,.165,,
TGS,20056.1,990.605,268.669,.099,-,-,.41,21.2,-,-,-,,Tiger Res,,.087,-.2,.085,.088,.091,.083,-4.45,.40,.034,,
TIG,40.000,2.994,5.572,.090,-,-,-2.48,-,-,-,-,,Tigers Realm Coal,,.10,-.5,.097,.10,.105,.097,-6.96,.17,.09,,
TTE,10280.2,164.216,102.810,.021,-,-,-1.62,-,-,-,-,,Titan Energy,,.032,-.4,.03,.034,.038,.029,-13.31,.041,.012,,
TOU,281.124,3.144,8.951,.022,-,-,1.20,12.5,-,-,-,,Tlou Energy,,.15,-4.5,.15,.155,.175,.15,-25.17,.331,.136,,
TNG,4016.21,149.462,192.213,.121,-,-,-.78,-,-,-,-,,TNG,,.185,-1,.18,.19,.19,.18,-7.33,.34,.071,,
TNGO,316.829,16.376,16.094,.006,-,-,-,-,-,-,-,,  opt jul15,,.105,-.5,.105,.13,.13,.10,-6.75,.245,.024,,
TND,4.000,14.336,.812,.004,-,-,-3.92,-,-,-,-,,Top End Minerals,,.03,-.4,.03,.04,.034,.03,-13.96,.036,.005,,
TNR,108.555,10.028,9.961,.005,-,-,-.15,-,-,-,-,,Torian Res,†,.20,-,.20,.205,.205,.195,-2.20,.23,.002,,
TOE,1668.19,55.218,86.481,.131,-,-,-1.38,-,-,-,-,,Toro Energy,,.069,-.2,.069,.07,.074,.069,-5.02,.13,.055,,
TKL,-,3.340,2.253,.001,-,-,-.51,-,-,-,-,,Traka Res,,.012,-,.011,.013,.012,.012,-2.20,.048,.011,,
TSV,335.000,14.963,105.889,.017,-,-,-.89,-,-,-,-,,Transerv Energy,†,.021,-,.021,.022,.021,.021,-2.20,.04,.01,,
TEG,-,179.717,155.295,.003,-,-,-.16,-,-,-,-,,Triangle Energy,,.001,-,-,-,.001,.001,-2.20,.002,.001,,
TBR,37.717,2.929,1.368,.195,-,-,1.43,272.7,-,-,-,,Tribune Res,,3.90,+15,3.83,3.90,3.90,3.75,+1.80,3.96,2.50,,
TNP,2820.27,45.396,33.848,.007,-,-,-.10,-,-,-,-,,Triple Energy,,.006,+.1,.006,.007,.006,.005,+17.80,.009,.003,,
TON,6799.50,546.764,171.992,.122,-,-,-1.86,-,-,-,-,,Triton Minerals,,.33,-1,.325,.33,.345,.315,-5.14,.905,.135,,
TRY,3152.21,98.672,129.009,.087,1.04,.39,-43.60,-,-,-,-,f,Troy Resources,,.405,+1,.395,.405,.41,.395,+.33,1.322,.35,,
TRM,72.000,1.770,1.259,.003,-,-,-.33,-,-,-,-,,Truscott Min Corp,,.029,+.1,.03,.032,.029,.029,+1.37,.043,.028,,
TGN,-,1.261,3.407,.007,-,-,-1.78,-,-,-,-,,Tungsten Min,,.04,-,.01,.049,.04,.04,-2.20,.15,.039,,
TYK,749.879,218.436,301.605,.005,-,-,-.05,-,-,-,-,,Tychean Res,,.002,-,.001,.002,.002,.001,-2.20,.004,.001,,
TYKOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-2.20,.001,.001,,
UIL,765.620,5.117,-,.004,-,-,-1.50,-,-,-,-,,UIL Energy,,.055,-.3,.051,.06,.062,.05,-7.37,.185,.05,,
UUL,-,.471,.855,.001,-,-,-2.09,-,-,-,-,,Ultima United,†,.05,-,.041,.06,.05,.05,-2.20,.205,.05,,
UML,21922.2,793.650,118.995,.021,.03,.60,-4.73,-,-,-,-,,Unity Min,,.018,-,.017,.018,.018,.017,-2.20,.019,.006,,
UNV,1039.79,24.715,14.970,.043,-,-,-1.44,-,-,-,-,,Universal Coal,,.10,-,.10,.11,.115,.10,-2.20,.15,.078,,
UEQ,970.140,65.526,11.262,.005,-,-,-.65,-,-,-,-,,Uranium Equities,,.011,-,.011,.013,.012,.01,-2.20,.014,.006,,
USA,1283.26,10.318,32.193,.004,-,-,-.44,-,-,-,-,,UraniumSA,,.02,-.2,.02,.023,.023,.02,-11.29,.03,.014,,
VXL,1576.74,22.375,48.838,.039,-,-,-2.07,-,-,-,-,,Valence Industries,*,.24,+1,.235,.25,.265,.23,+2.15,.87,.22,,
VXLO,925.000,3.951,10.299,.003,-,-,-,-,-,-,-,,  opt jul16,,.046,+.1,.046,.056,.053,.045,+.02,.61,.042,,
VXLR,.833,.024,-,-,-,-,-,-,-,-,-,,  rts 18jun,,.008,-.5,-,.008,.008,.008,-40.66,.035,.008,,
VAN,531.733,5.322,224.652,.001,-,-,-17.48,-,-,-,-,,Vango Mining,†,.009,-.3,.009,.011,.011,.009,-27.20,.10,.002,,
VAR,970.614,47.784,4.678,.012,-,-,-3.76,-,-,-,-,,Variscan Mines,,.04,-,.037,.04,.042,.033,-2.20,.081,.01,,
VARO,235.000,5.002,-,.003,-,-,-,-,-,-,-,,  opt may17,,.022,+.2,.02,.055,.022,.02,+7.80,.042,.004,,
VEC,3559.75,16.976,6.450,.006,-,-,-6.50,-,-,-,-,,Vector Res,,.015,+.5,.01,.015,.015,.01,+47.80,.02,.003,,
VRX,3743.83,12.224,8.743,.005,-,-,-.75,-,-,-,-,,Ventnor Res,,.042,+.7,.042,.045,.05,.035,+17.80,.13,.02,,
VMS,448.453,16.805,21.242,.009,-,-,-1.81,-,-,-,-,,Venture Minerals,,.032,+.2,.031,.033,.033,.029,+4.47,.13,.018,,
VXR,5382.89,50.376,26.873,.009,-,-,-.38,-,-,-,-,,Venturex Res,,.006,-.1,.006,.007,.007,.006,-16.49,.011,.004,,
VMC,5.500,2.675,3.094,.007,-,-,-3.80,-,-,-,-,,Venus Metals,,.12,-,.12,.14,.12,.12,-2.20,.33,.061,,
VMCO,-,.178,-,-,-,-,-,-,-,-,-,,  opt nov16,,.02,-,.02,-,.02,.02,-2.20,.15,.01,,
VKA,337.812,5.905,4.646,.003,-,-,-1.09,-,-,-,-,,Viking Mines,,.012,+.2,.012,.012,.012,.011,+17.80,.045,.008,,
VMY,47.520,1.509,31.776,.075,-,-,-10.71,-,-,-,-,,Vimy Res,†,.33,-6,.33,.39,.39,.33,-17.58,.644,.06,,
VML,337.942,37.384,14.527,.011,-,-,-.57,-,-,-,-,,Vital Metals,,.035,-.1,.035,.036,.039,.035,-4.98,.06,.015,,
VTM,27.088,13.129,30.477,.004,-,-,-5.66,-,-,-,-,,Volta Min,,.017,-,.019,.022,.018,.017,-2.20,.08,.007,,
WKT,12320.2,97.381,38.039,.003,-,-,-.23,-,-,-,-,,Walkabout Res,,.003,-,.003,.004,.004,.002,-2.20,.008,.001,,
WGO,2306.81,21.662,32.372,.002,-,-,-.38,-,-,-,-,,Waratah Res,,.004,-.1,.004,.005,.005,.004,-22.20,.024,.001,,
WAL,47.500,.316,.408,-,.12,.06,-3.73,-,-,-,-,,Wavenet Int'l,,.007,+.3,.007,-,.007,.004,+72.80,.041,.004,,
WCP,62.250,4.821,10.971,.005,-,-,-.59,-,-,-,-,,WCP Res,,.012,-,.009,.024,.012,.012,-2.20,.04,.011,,
WAF,600.688,6.365,9.003,.020,-,-,-6.20,-,-,-,-,,West African Res,,.075,-,.065,.075,.075,.071,-2.20,.145,.068,,
WPI,22.000,1.598,.282,.001,-,-,-2.85,-,-,-,-,,West Peak Iron,,.014,+.1,.012,.02,.014,.013,+5.49,.015,.007,,
WWI,56.870,14.890,12.468,.005,.20,.09,-.60,-,-,-,-,,West Wits Min,,.017,-,.017,.018,.017,.017,-2.20,.019,.005,,
WSA,7000.13,173.476,174.134,.830,1.70,2.10,21.40,16.7,10.00,2.14,2.80,f,Western Areas,,3.57,+5,3.54,3.68,3.67,3.47,-.78,5.30,3.03,,
WMN,2329.58,44.306,4.225,.085,-,-,-9.34,-,-,-,-,,Western Mining,,.52,+3.5,.505,.52,.54,.47,+5.02,.54,.073,,
WCN,8643.17,119.810,304.289,.004,-,-,-.67,-,-,-,-,,White Cliff Minerals,,.007,-.2,.006,.007,.009,.007,-24.42,.019,.005,,
WCNOA,1000.00,20.944,-,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.001,.002,.002,.002,-2.20,.007,.001,,
WEC,1790.15,18.568,20.203,.128,-,-,-16.23,-,-,-,-,,White Energy,,.39,+5.5,.38,.39,.39,.32,+14.22,.39,.13,,
WRM,361.000,5.558,4.189,.007,-,-,-.49,-,-,-,-,,White Rock Minerals,,.033,+.2,.03,.034,.034,.031,+4.25,.036,.009,,
WHC,13423.9,267.309,336.768,1.519,3.02,.49,-10.60,-,-,-,-,,Whitehaven Coal,,1.48,+7,1.48,1.49,1.485,1.385,+2.76,2.03,1.075,,
WHN,-,11.658,384.454,.005,-,-,-3.70,-,-,-,-,,WHL Energy,†,.03,-,-,-,.03,.03,-2.20,.16,.019,,
WHNO,-,.013,-,-,-,-,-,-,-,-,-,,  opt nov16,†,.024,-,-,-,.024,.024,-2.20,.25,.024,,
WAC,1193.07,8.877,3.432,.002,-,-,-.76,-,-,-,-,,Wild Acre Metals,,.022,+.4,.02,.024,.022,.014,+22.35,.029,.004,,
WHE,1154.50,20.556,37.957,.012,-,-,-64.93,-,-,-,-,,Wildhorse Energy,†,.135,-1,.135,.14,.145,.13,-9.10,.362,.004,,
WEL,550.000,4.394,-,.008,-,-,-,-,-,-,-,,Winchester Engy,,.07,-,.061,.075,.07,.068,-2.20,.21,.068,,
WVL,2439.72,53.849,-,.003,-,-,-.10,-,-,-,-,,Windimurra Vanad,,.006,-,.006,.009,.006,.006,-2.20,1.36,.006,,
WIN,677.871,93.753,24.109,.014,-,-,-1.01,-,-,-,-,,Windward Res,,.13,+.5,.13,.135,.14,.125,+1.80,.48,.10,,
WFE,20.000,8.008,6.739,-,-,-,-.22,-,-,-,-,,Winmar Res,,.002,-,.002,.003,.002,.002,-2.20,.014,.002,,
WLF,453.573,10.908,9.398,.303,-,-,-1.19,-,-,-,-,,Wolf Minerals,,.375,-1,.375,.385,.385,.355,-4.80,.41,.23,,
WOF,413.980,15.028,6.845,.006,-,-,-.78,-,-,-,-,,Wolf Pet,,.021,-.3,.021,.024,.023,.021,-14.70,.07,.021,,
WOFO,-,-,.440,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.005,.01,.01,-2.20,.01,.005,,
WOFOA,20.001,9.693,13.299,.002,-,-,-,-,-,-,-,,  opt jul18,,.008,-,.009,.015,.008,.008,-2.20,.03,.008,,
WLC,150.000,5.023,4.168,.138,.08,.25,-1.02,-,-,-,-,,Wollongong Coal,,.02,-,.014,.02,.02,.014,-2.20,.042,.007,,
WPL,14950.2,301.978,196.156,30.180,23.42,1.56,357.23,10.3,303.22,1.18,8.28,f,Woodside Petroleum,,36.63,+93,36.59,36.65,36.94,35.72,+.41,44.23,31.97,,
WTR,81.600,11.146,8.515,.012,-,-,-.93,-,-,-,-,,World Titanium Res,,.025,-1,.025,.034,.035,.025,-30.77,.057,.015,,
WPG,905.991,15.957,26.071,.010,-,-,-1.10,-,-,-,-,f,WPG Resources,,.037,+.1,.036,.037,.038,.036,+.58,.053,.028,,
XAM,704.708,12.609,9.171,.047,-,-,-1.96,-,-,-,-,,Xanadu Mines,,.125,+2.5,.105,.13,.125,.10,+22.80,.18,.032,,
XST,295.003,5.369,26.228,.003,-,-,-.88,-,-,-,-,,XState Res,,.014,-.6,.01,.013,.02,.013,-32.20,.046,.006,,
XTD,455.177,16.065,30.367,.020,.04,6.25,-5.26,-,-,-,-,,XTD,†,.25,-.5,.25,.255,.255,.24,-4.16,.28,.004,,
XTV,21291.1,937.424,31.458,.017,.01,2.30,-.74,-,-,-,-,,xTV Networks,†,.023,-.3,.023,.024,.026,.022,-13.74,.037,.001,,
YAL,279.704,37.816,11.168,.149,.22,.68,-36.00,-,-,-,-,,Yancoal Aust,,.15,-1,.15,.155,.16,.145,-8.45,.32,.03,,
YRR,50906.5,301.652,15.837,.008,-,-,.79,1.4,-,-,-,,Yellow Rock,,.011,+.1,.011,.012,.014,.011,+7.80,.029,.007,,
YNB,50.000,5.381,9.026,.008,-,-,-4.73,-,-,-,-,,Yonder And Beyond,†,.17,-,.15,.17,.17,.165,-2.20,.24,.009,,
ZAM,-,3.119,.544,.003,-,-,-.84,-,-,-,-,,Zamanco Min,,.046,-,.045,.055,.046,.046,-2.20,.049,.035,,
ZRL,11.250,1.756,3.819,.002,-,-,-11.32,-,-,-,-,,Zambezi Res,,.045,+.1,.04,.045,.045,.044,+.66,.185,.039,,
ZGM,1100.06,12.015,2.350,.003,-,-,-.25,-,-,-,-,,Zamia Metals,,.005,-,.004,.005,.005,.004,-2.20,.008,.002,,
ZNC,566.667,2.165,3.561,.004,-,-,-3.44,-,-,-,-,,Zenith Minerals,,.031,-,.032,.04,.031,.031,-2.20,.12,.031,,
ZTA,1.250,9.389,6.064,-,-,-,-43.60,-,-,-,-,,Zeta Pet,†,.11,-,.11,.14,.11,.11,-2.20,.60,.003,,
ZTAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul15,†,-,-,-,-,.01,.01,-2.20,.01,.01,,
ZTAOB,-,-,.400,-,-,-,-,-,-,-,-,,  opt jun15,†,-,-,-,-,.003,.003,-2.20,.003,.003,,
ZEU,-,21.428,4.970,.003,-,-,-.65,-,-,-,-,,Zeus Res,,.015,-,.014,.017,.015,.015,-2.20,.026,.011,,
ZIM,13.640,.650,1.902,.866,-,-,67.29,12.0,-,-,-,,Zimplats Hldgs,,8.05,+2,7.06,8.25,8.05,8.03,-1.95,9.06,7.00,,
,
