ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 7, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4555.9 at 2012-12-07T16:45:05. Report at Friday, December 7, 2012. Processed Saturday at 2012-12-08T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QPN,40448.5,2837.65,1595.16,.015,-,-,-.06,-,-,-,-,,Quest Petroleum,,.006,-,.006,.007,.007,.006,-.84,.012,.003,,
QPNO,431.584,48.195,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.003,+.1,.002,.003,.003,.002,+49.16,.004,.002,,
QRL,137.279,37.185,26.019,.004,-,-,-4.23,-,-,-,-,,Quintessential Res,,.09,-,.091,.095,.09,.085,-.84,.339,.073,,
RAD,-,10.069,63.393,.005,-,-,-1.33,-,-,-,-,,Radar Iron,,.089,-,.061,.086,.089,.089,-.84,.36,.089,,
RAI,1328.40,83.257,70.020,.004,-,-,-3.17,-,-,-,-,,Raisama Energy,,.017,-.1,.017,.019,.02,.017,-6.39,.125,.017,,
RMR,40328.7,817.204,330.431,.003,-,-,-.10,-,-,-,-,,Ram Resources,,.003,-,.003,.004,.004,.003,-.84,.006,.001,,
RMROA,-,1.540,57.453,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,-.84,.001,.001,,
RMS,4833.88,506.368,316.952,.153,.60,.76,.73,62.3,-,-,-,,Ramelius Res,,.455,-2.5,.45,.455,.48,.45,-6.05,1.285,.385,,
RND,16.320,.906,1.069,.021,-,-,5.18,6.8,-,-,-,,Rand Mining,,.35,-,.215,.35,.35,.35,-.84,.44,.30,,
RRS,3432.46,316.340,315.543,.138,-,-,-.46,-,-,-,-,,Range Res,,.065,+.1,.063,.065,.065,.058,+.72,.24,.052,,
RNG,5.299,4.956,334.942,.005,-,-,-9.00,-,-,-,-,,Range River Gold,†,.014,-.1,.014,.017,.015,.014,-7.50,.48,.01,,
RAW,207.700,4.608,6.820,.009,.05,1.90,-.60,-,-,-,-,,Rawson Res,,.095,-1.5,.085,.10,.11,.095,-14.47,.12,.05,,
RRP,2954.94,35.561,40.133,.007,-,-,-2.34,-,-,-,-,,Realm Res,,.018,+.1,.013,.018,.02,.017,+5.04,.08,.017,,
RED,2420.72,126.225,1195.25,.127,-,-,-1.29,-,-,-,-,,Red 5,,.94,-6,.93,.94,.985,.87,-6.84,2.39,.87,,
RMP,539.220,112.960,158.695,.016,-,-,-2.10,-,-,-,-,,Red Emperor Res,,.06,-.3,.06,.065,.067,.055,-5.60,.765,.055,,
RFE,6017.44,343.291,118.482,.281,-,-,-2.10,-,-,-,-,,Red Fork Energy,,.73,+1.5,.725,.73,.755,.685,+1.26,1.175,.605,,
RGX,105.000,15.047,-,.004,-,-,-,-,-,-,-,,Red Gum Res,,.08,+.4,.075,.085,.085,.076,+4.42,.185,.02,,
RHI,-,2.129,5.830,.046,-,-,-2.40,-,-,-,-,,Red Hill Iron,,1.05,-,1.06,1.20,1.05,1.05,-.84,2.40,1.05,,
RDM,6635.40,40.547,26.041,.047,-,-,-1.61,-,-,-,-,,Red Metal,,.33,+5.5,.32,.33,.33,.25,+19.16,.33,.095,,
RMX,1171.03,33.601,20.766,.010,-,-,-7.15,-,-,-,-,,Red Mountain Mining,,.16,+.5,.15,.16,.16,.14,+2.39,.18,.051,,
RVR,10.000,2.445,5.962,.001,-,-,.13,15.4,-,-,-,,Red River Res,,.02,+.4,.016,.021,.02,.016,+24.16,.053,.015,,
ROG,2883.34,752.855,914.243,.005,-,-,-.10,-,-,-,-,,Red Sky Energy,,.003,-,.002,.003,.003,.002,-.84,.009,.002,,
RCF,633.040,244.209,590.009,.002,.01,2.90,-.51,-,-,-,-,,Redcliffe Res,†,.029,-,.029,.036,.03,.029,-.84,.10,.002,,
RDS,151.000,15.274,59.139,.017,-,-,-1.46,-,-,-,-,,Redstone Res,,.12,-1,.115,.13,.13,.12,-8.53,.30,.08,,
RDR,4350.22,317.395,151.030,.086,-,-,-10.61,-,-,-,-,,Reed Res,,.165,-3,.165,.17,.195,.16,-16.22,.392,.15,,
RLC,340.000,2.138,10.004,.004,-,-,-1.31,-,-,-,-,,Reedy Lagoon Corp,,.08,+1.5,.06,.11,.08,.065,+22.24,.11,.06,,
RGU,100.000,4.910,2.486,.001,-,-,-6.01,-,-,-,-,,Regalpoint Res,,.021,-.2,-,.021,.023,.021,-9.53,.115,.021,,
RGUO,18.750,5.481,2.956,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,.001,.004,.001,.001,-.84,.03,.001,,
RRL,10748.7,451.216,317.035,2.526,-,-,15.51,34.4,-,-,-,,Regis Res,,5.33,-12,5.33,5.35,5.48,5.21,-3.04,5.87,3.28,,
RRLO,10.000,.539,2.822,.027,-,-,-,-,-,-,-,,  opt jan14,,4.87,-,4.48,5.19,4.87,4.87,-.84,5.27,2.90,,
RNS,1145.37,44.493,25.225,.039,-,-,-3.70,-,-,-,-,,Renaissance Min,,.185,-.5,.18,.185,.19,.18,-3.47,.285,.15,,
RNU,285.000,20.852,34.794,.004,-,-,-.26,-,-,-,-,,Renaissance Uranium,,.046,-1,.045,.053,.056,.046,-18.70,.09,.04,,
RAU,6884.75,1114.41,2638.92,.002,-,-,-9.20,-,-,-,-,,Republic Gold,†,.011,+.3,.01,.012,.016,.009,+36.66,.08,.002,,
RDG,10.000,1.981,2.552,.017,.01,13.00,2.64,4.9,-,-,-,,Resource Dev Grp,,.13,-,.08,.13,.13,.12,-.84,.245,.10,,
RSG,28968.2,982.491,1412.90,1.090,.86,1.97,18.62,9.1,5.00,3.72,2.95,p,Resolute Min,,1.695,-16,1.685,1.70,1.87,1.69,-9.46,2.21,1.21,,
RNI,1078.00,69.674,44.497,.048,-,-,-2.44,-,-,-,-,,Resource & Invest,,.175,-1,.175,.195,.195,.145,-6.24,.668,.145,,
RNIO,-,3.748,-,-,-,-,-,-,-,-,-,,  opt may13,,.021,-,.021,.079,.021,.021,-.84,.16,.02,,
RBX,2517.81,20.407,6.247,.008,-,-,-.48,-,-,-,-,,Resource Base,,.04,-,.039,.045,.055,.038,-.84,.075,.02,,
RES,910.332,60.272,150.286,.088,.52,.64,.22,152.3,-,-,-,,Resource Generation,,.335,-.5,.315,.345,.345,.31,-2.31,.49,.205,,
RMI,5000.00,147.242,525.015,.003,-,-,-.06,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,-.84,.004,.001,,
RSL,65.000,9.033,17.317,.002,-,-,-2.01,-,-,-,-,,Resource Star,,.02,+.6,.012,.018,.02,.014,+42.02,.025,.007,,
RWD,34.293,12.792,27.076,.058,-,-,-4.12,-,-,-,-,,Reward Minerals,,.78,+1.5,.75,.78,.78,.73,+1.12,1.24,.56,,
RXM,1653.97,68.539,73.964,.119,-,-,-.34,-,-,-,-,,Rex Minerals,,.63,-5,.625,.63,.685,.62,-8.19,1.74,.60,,
REY,3430.98,235.786,216.540,.030,-,-,-2.39,-,-,-,-,,Rey Resources,,.06,-.4,.056,.06,.06,.056,-7.09,.185,.046,,
RIA,5217.96,546.632,227.722,.064,-,-,-2.16,-,-,-,-,,Rialto Energy,,.095,-1,.095,.097,.105,.09,-10.36,.48,.09,,
RRI,53.146,45.091,289.327,.019,-,-,-.70,-,-,-,-,,Rico Res,,.046,-,.046,.05,.046,.046,-.84,.19,.046,,
RID,-,12.355,2.820,.003,-,-,-1.20,-,-,-,-,,Ridge Resources,,.21,-,-,-,.204,.204,-.84,.214,.083,,
RIDO,-,1.800,.725,-,-,-,-,-,-,-,-,,  opt jun14,,.029,-,-,-,.029,.029,-.84,.05,.02,,
RIE,195.687,10.746,12.000,.006,-,-,-3.08,-,-,-,-,,Riedel Resources,,.08,-.3,.08,.085,.083,.078,-4.45,.165,.065,,
RVY,368.471,67.389,58.909,.020,-,-,-.96,-,-,-,-,,Rift Valley Res,,.07,-1,.07,.075,.08,.07,-13.34,.14,.07,,
RIM,2476.28,213.698,182.265,.044,-,-,-.08,-,-,-,-,,Rimfire Pacific,,.072,-.4,.072,.077,.078,.072,-6.10,.093,.025,,
RIO,10170.2,818.714,799.168,26.220,20.97,2.87,247.68,24.3,152.71,1.62,2.54,f,Rio Tinto,,60.17,+142,60.15,60.18,60.44,58.34,+1.58,72.30,48.37,,
RMT,-,4.772,4.723,.003,-,-,-.49,-,-,-,-,,RMA Energy,*,.008,-,.004,.013,.006,.006,-.84,.024,.006,,
RMG,2125.00,315.989,305.302,.004,-,-,-.10,-,-,-,-,,RMG,,.003,-.1,.003,.004,.004,.003,-25.84,.011,.003,,
RMGO,-,105.119,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-.84,.003,.001,,
ROL,1280.09,21.598,35.665,.035,-,-,-9.63,-,-,-,-,,Robust Res,,.40,-9,.385,.40,.48,.37,-19.21,1.45,.37,,
ROC,2748.34,278.440,541.785,.321,.27,1.74,8.80,5.3,-,-,-,,Roc Oil Co,,.47,+.5,.46,.47,.475,.445,+.24,.485,.25,,
RXL,6501.55,179.730,364.812,.007,-,-,-.85,-,-,-,-,,Rox Resources,,.015,-.3,.015,.016,.016,.014,-17.50,.033,.013,,
ROY,1841.79,63.844,62.998,.021,-,-,.55,11.5,-,-,-,,Royal Res,,.063,-.2,.062,.063,.07,.063,-3.92,.175,.063,,
ROYOA,-,.149,2.243,.001,-,-,-,-,-,-,-,,  opt oct13,,.04,-,.001,.019,.04,.04,-.84,.08,.04,,
RCO,184.144,5.635,19.746,.026,-,-,10.01,4.9,4.00,2.50,8.16,f,Royalco Res,,.49,+1,.485,.50,.50,.48,+1.25,.55,.44,,
RRE,75.564,11.907,15.963,.004,-,-,-2.70,-,-,-,-,,Rubianna Res,,.052,-.3,.05,.06,.06,.052,-6.29,.22,.041,,
RBR,3.054,18.162,24.197,.003,-,-,-1.18,-,-,-,-,,Rubicon Res,,.019,-.1,.017,.018,.019,.019,-5.84,.034,.01,,
RUM,1065.77,113.768,200.136,.053,-,-,-.62,-,-,-,-,,Rum Jungle Resources,,.255,-,.255,.26,.265,.235,-.84,.405,.185,,
RTR,509.098,13.975,3.352,.004,-,-,-2.83,-,-,-,-,,Rumble Res,,.125,-.5,.115,.125,.13,.105,-4.68,.36,.105,,
RTRO,-,1.670,-,-,-,-,-,-,-,-,-,,  opt jul14,,.07,-,.025,.05,.07,.07,-.84,.135,.025,,
SBR,969.824,227.608,39.763,.030,-,-,-.80,-,-,-,-,,Sabre Res,,.165,-.5,.165,.17,.185,.165,-3.78,.365,.087,,
SSN,31584.2,652.717,1539.88,.072,-,-,-1.74,-,-,-,-,,Samson Oil & Gas,,.039,-,.038,.04,.054,.036,-.84,.145,.024,,
SSNO,6125.17,112.072,224.261,.003,-,-,-,-,-,-,-,,  opt dec12,,.022,+.2,.02,.025,.033,.02,+9.16,.125,.008,,
SFR,1092.06,110.121,109.164,1.231,-,-,-15.85,-,-,-,-,,Sandfire Res,,8.06,-16,7.80,8.30,8.22,7.91,-2.78,9.06,6.40,,
STO,21348.6,810.945,1081.12,10.586,-,-,55.00,20.1,30.00,1.83,2.72,f,Santos,,11.04,-10,11.03,11.05,11.23,10.84,-1.74,14.63,10.04,,
SAR,5622.00,731.330,499.137,.256,.35,1.23,3.30,13.0,-,-,-,,Saracen Min,,.43,-2,.425,.43,.455,.42,-5.28,.975,.34,,
SARO,-,.164,.282,.002,-,-,-,-,-,-,-,,  opt jun13,,.34,-,.15,.50,.34,.34,-.84,.70,.205,,
SGZ,577.150,17.277,59.525,.011,-,-,-.67,-,-,-,-,,Scotgold Res,,.056,-.1,.045,.057,.06,.056,-2.59,.085,.052,,
SEG,2098.00,111.906,114.618,.002,-,-,-1.30,-,-,-,-,,Segue Res,,.004,-.1,.004,.006,.005,.004,-20.84,.043,.004,,
SXY,11330.0,953.116,321.214,.735,-,-,.96,67.2,-,-,-,,Senex Energy,,.645,-4.5,.64,.65,.68,.60,-7.36,1.193,.58,,
SEO,14.326,1.838,8.603,-,-,-,-3.28,-,-,-,-,,Sentosa Min,,.036,-.5,.03,.036,.041,.036,-13.03,.09,.03,,
SEOO,-,1.386,.487,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.005,.002,.002,-.84,.012,.001,,
SRR,2423.05,112.452,80.360,.012,-,-,-5.34,-,-,-,-,,Shaw River Manganese,,.013,-.1,.013,.014,.014,.013,-7.98,.088,.013,,
SFX,144.777,65.566,19.578,.036,-,-,-1.65,-,-,-,-,,Sheffield Res,,.425,-7.5,.425,.47,.495,.425,-15.84,.73,.27,,
SHD,65.004,32.462,69.317,.051,-,-,-1.40,-,-,-,-,,Sherwin Iron,,.071,-.8,.071,.077,.079,.071,-10.96,.095,.045,,
SHH,-,1.187,5.189,.018,-,-,-.26,-,-,-,-,,Shree Minerals,,.19,-,.075,.185,.19,.19,-.84,.20,.075,,
SBU,30.000,2.810,1.394,.006,-,-,-2.21,-,-,-,-,,Siburan Res,,.06,+.1,.055,.085,.06,.059,+.86,.15,.05,,
SRM,9134.14,107.608,62.177,.062,-,-,-1.65,-,-,-,-,,Sierra Min,,.265,-1.5,.26,.265,.28,.26,-6.20,.335,.105,,
SRMOA,86.666,5.519,1.243,.005,-,-,-,-,-,-,-,,  opt dec14,,.155,-8.5,.17,.18,.24,.155,-36.25,.24,.08,,
SBL,-,1188.67,3591.80,.014,-,-,-.05,-,-,-,-,,Signature Metals,,.005,-,.003,.005,.005,.005,-.84,.02,.003,,
SIH,282.453,84.243,165.244,.088,-,-,-1.36,-,-,-,-,,Sihayo Gold,,.11,-,.105,.115,.115,.11,-.84,.205,.10,,
SCI,96.424,12.737,10.490,.005,-,-,-1.43,-,-,-,-,,Silver City Min,,.063,-.1,.06,.063,.064,.063,-2.40,.20,.061,,
SCIO,41.668,2.683,-,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-.2,.011,.022,.013,.011,-16.22,.025,.01,,
SLR,4121.00,294.058,145.955,.728,.60,5.38,15.29,21.1,-,-,-,,Silver Lake Res,,3.23,-24,3.20,3.23,3.44,3.16,-7.75,3.96,2.02,,
SVL,1336.44,128.312,181.034,.009,-,-,.54,9.6,-,-,-,,Silver Mines,,.052,+.2,.051,.054,.055,.049,+3.16,.17,.041,,
SSZ,12.500,1.804,.605,.003,-,-,-.98,-,-,-,-,,Silverstone Res,,.13,-,.13,.16,.13,.13,-.84,.165,.10,,
SSZO,-,.094,-,-,-,-,-,-,-,-,-,,  opt may15,,.021,-,.021,-,.021,.021,-.84,.021,.02,,
SEH,16998.4,443.360,291.189,.135,-,-,-.44,-,-,-,-,,Sino Gas Energy,,.12,-.5,.12,.125,.14,.12,-4.84,.14,.034,,
SEHOC,19975.8,140.828,64.111,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-.1,.001,.002,.005,.002,-34.17,.018,.001,,
SNV,2118.00,31.138,90.190,.004,-,-,-1.71,-,-,-,-,,Sinovus Min,,.006,-.1,.005,.006,.006,.005,-15.12,.016,.003,,
SNVO,-,.256,.075,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,.008,.01,.01,-.84,.01,.01,,
SRI,15947.1,164.368,275.524,.057,-,-,-1.20,-,-,-,-,,Sipa Res,,.125,+2.6,.12,.125,.15,.096,+25.42,.175,.058,,
SIR,8329.99,640.494,74.764,.417,-,-,-1.01,-,-,-,-,,Sirius Res,,2.17,+1,2.25,2.00,2.38,2.14,-.38,3.28,.05,,
SMA,920.444,367.611,436.988,.008,-,-,-.21,-,-,-,-,,SmartTrans Hldgs,,.006,-,.005,.006,.006,.005,-.84,.026,.004,,
SGY,614.775,108.045,262.845,.021,-,-,-2.07,-,-,-,-,,Solimar Energy,,.045,-.5,.043,.047,.047,.043,-10.84,.095,.034,,
SXG,2482.60,82.136,109.777,.017,-,-,-2.35,-,-,-,-,,Sthn Cross Gold,,.042,+.2,.039,.042,.043,.036,+4.16,.076,.031,,
SOC,283.250,6.879,12.403,.033,-,-,-1.32,-,-,-,-,,Sovereign Gold,,.235,-,.235,.245,.25,.23,-.84,.295,.22,,
SVM,110.000,14.164,11.484,.024,-,-,-1.49,-,-,-,-,,Sovereign Metals,,.35,-2,.34,.37,.35,.35,-6.24,.47,.14,,
SPM,1266.71,34.403,55.024,.007,-,-,-.49,-,-,-,-,,Speewah Metals,,.045,-.1,.045,.049,.049,.045,-3.01,.29,.043,,
SPA,30.000,1.638,-,.002,-,-,-,-,-,-,-,,Spencer Res,,.14,+2,.12,.14,.14,.12,+15.83,.25,.12,,
SPH,-,.004,16.663,.655,-,-,-.59,-,-,-,-,,Sphere Minerals,,3.00,-,-,2.85,3.00,3.00,-.84,3.00,2.95,,
SPI,355.000,16.070,87.453,.008,-,-,-2.87,-,-,-,-,,Spitfire Res,,.049,+.2,.046,.049,.049,.045,+3.42,.13,.045,,
SPS,1844.00,164.107,639.293,.015,-,-,-.06,-,-,-,-,,Sprint Energy,,.019,-.1,.019,.02,.02,.016,-5.84,.052,.014,,
SPSOA,-,7.100,58.607,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.84,.006,.001,,
SBM,11469.5,579.162,370.680,.827,1.74,.97,40.04,4.2,-,-,-,,St Barbara,,1.695,+6,1.67,1.695,1.75,1.62,+2.83,2.45,1.275,,
SGQ,542.649,26.755,9.050,.012,-,-,-3.93,-,-,-,-,,St George Min,,.185,-1.5,.185,.195,.205,.175,-8.34,.41,.05,,
SGQO,85.000,30.454,.723,.003,-,-,-,-,-,-,-,,  opt nov14,,.066,-.4,.06,.066,.07,.062,-6.55,.20,.003,,
SMR,2132.46,87.166,50.350,.036,-,-,-5.30,-,-,-,-,,Stanmore Coal,,.175,-2.5,.175,.185,.21,.175,-13.34,.95,.175,,
SRZ,54.179,15.933,38.562,.012,-,-,-1.30,-,-,-,-,,Stellar Res,,.065,-.4,.065,.07,.07,.065,-6.64,.16,.063,,
SAY,139.200,9.431,42.390,.014,-,-,-.90,-,-,-,-,,Sth American Iron,,.049,-.1,.048,.05,.05,.049,-2.84,.05,.011,,
SFZ,219.734,65.957,36.605,.049,-,-,.68,17.6,-,-,-,,Sth American Ferro,,.12,-1,.11,.12,.13,.11,-8.53,.27,.11,,
SFZO,-,3.288,2.416,-,-,-,-,-,-,-,-,,  opt dec14,,.039,-,.01,.04,.039,.039,-.84,.10,.038,,
STB,805.187,38.048,75.569,.064,-,-,-11.60,-,-,-,-,,Sth Boulder Mines,,.50,+9.5,.49,.50,.50,.41,+22.62,1.49,.375,,
SXX,-,12.244,13.609,.002,-,-,-.37,-,-,-,-,,Sthn Cross Expl,,.012,-,.014,.018,.012,.012,-.84,.032,.01,,
SWR,36.959,2.555,9.842,.002,-,-,-5.55,-,-,-,-,,Sthn Cross Res,,.08,-,.08,-,.08,.08,-.84,.12,.065,,
SWRO,-,.660,1.366,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,.001,.002,.002,-.84,.013,.001,,
SAU,1529.61,96.294,125.909,.014,-,-,-1.20,-,-,-,-,,Southern Gold,,.04,-.3,.04,.043,.045,.039,-7.82,.054,.03,,
SUH,112.861,17.063,33.941,.028,-,-,-2.61,-,-,-,-,,Sthn Hem Min,,.16,-,.145,.185,.16,.16,-.84,.24,.10,,
SHK,190.308,27.964,116.808,.005,-,-,-2.62,-,-,-,-,,Stone Res Aus,,.008,-.2,.008,.009,.01,.008,-20.84,.022,.008,,
SHE,229.333,150.056,153.730,.006,-,-,-.71,-,-,-,-,,Stonehenge Metals,,.013,-.1,.011,.013,.014,.012,-7.98,.044,.011,,
SHEOA,-,4.656,27.568,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,-.84,.02,.001,,
SWJ,3470.33,23.900,13.270,.028,-,-,-4.48,-,-,-,-,,Stonewall Res,,.15,-2,.145,.15,.17,.135,-12.60,.195,.045,,
SRQ,1709.32,218.715,171.271,.100,.22,.39,-38.90,-,-,-,-,,Straits Resources,,.086,-1.4,.083,.089,.105,.079,-14.84,.744,.066,,
SOR,296.376,9.478,3.389,.002,-,-,-.59,-,-,-,-,,Strategic Elements,,.036,-,.033,.035,.037,.036,-.84,.07,.028,,
SER,1996.30,154.757,218.673,.013,-,-,8.52,.4,-,-,-,,Strategic Energy,,.037,-.5,.035,.039,.042,.033,-12.74,.088,.02,,
SMC,107.201,37.474,42.420,.023,-,-,-.14,-,-,-,-,,Strategic Minerals,,.04,-.7,.037,.047,.047,.04,-15.73,.051,.019,,
SAT,-,1437.18,1688.86,.005,-,-,-.46,-,-,-,-,,Stratos Res,,.001,-,-,.001,.001,.001,-.84,.003,.001,,
SATOA,-,1.000,361.682,.001,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,-.84,.001,.001,,
SXT,60.000,5.773,4.102,.003,-,-,-2.46,-,-,-,-,,Stratum Metals,,.125,-1,.072,.125,.135,.125,-8.25,.31,.10,,
STX,5951.37,385.448,116.721,.086,-,-,-3.02,-,-,-,-,,Strike Energy,,.14,-2,.135,.14,.165,.135,-13.34,.25,.100,,
SRK,75.884,46.332,23.588,.015,-,-,-9.20,-,-,-,-,,Strike Res,,.105,-1,.105,.11,.115,.105,-9.53,.285,.096,,
SUM,15507.1,87.722,99.642,.038,-,-,-1.63,-,-,-,-,,Sumatra Copper,,.175,+.5,.17,.175,.195,.165,+2.10,.195,.06,,
SMM,16.274,.725,1.704,.336,-,-,-.43,-,-,-,-,,Summit Res,,1.54,-,1.54,1.69,1.54,1.54,-.84,2.08,1.30,,
SUR,9472.41,1299.76,456.393,.112,-,-,-.49,-,-,-,-,,Sun Resources,,.06,-.5,.059,.06,.066,.059,-8.53,.083,.016,,
SNY,252.166,10.674,-,.008,-,-,-,-,-,-,-,,Sunbird Energy,,.14,-2,.115,.14,.18,.14,-13.34,.38,.11,,
SEA,6821.03,255.763,241.396,.216,-,-,2.13,36.6,-,-,-,,Sundance Energy,,.78,-4.5,.78,.79,.825,.77,-6.29,.85,.365,,
SDL,83296.0,3073.10,7637.28,1.043,-,-,-.79,-,-,-,-,,Sundance Res,,.34,-5,.34,.345,.39,.335,-13.66,.49,.265,,
SKM,-,3.177,1.146,.004,-,-,-.94,-,-,-,-,,Sunseeker Min,,.20,-,-,-,.20,.20,-.84,.20,.155,,
SPQ,-,1.526,2.906,.005,-,-,-2.03,-,-,-,-,,Superior Res,,.059,-,.05,.059,.059,.059,-.84,.075,.039,,
SMD,200.000,25.653,32.510,.012,-,-,-2.50,-,-,-,-,,Syndicated Metals,,.065,-.5,.062,.068,.07,.065,-7.98,.13,.059,,
SML,.300,2.491,133.302,.011,-,-,-1.06,-,-,-,-,,Synergy Metals,,.105,+1.5,.086,.09,.105,.09,+15.83,.19,.08,,
SMLOA,-,1.647,48.435,-,-,-,-,-,-,-,-,,  opt nov15,,.015,-,.003,.009,.015,.015,-.84,.02,.014,,
SYS,-,47.919,268.377,.002,-,-,-3.91,-,-,-,-,,Syngas,,.003,-,.003,.004,.003,.003,-.84,.007,.003,,
SYR,1013.79,111.600,17.436,.371,-,-,-2.51,-,-,-,-,,Syrah Res,,2.77,-7,2.73,2.77,2.83,2.69,-3.30,3.10,.16,,
TKG,-,8.461,3.798,.002,-,-,-25.66,-,-,-,-,,Takoradi,,.024,-,.017,.033,.024,.024,-.84,.16,.021,,
TLG,364.336,60.560,6.087,.017,-,-,-5.90,-,-,-,-,,Talga Res,,.325,+3,.325,.33,.345,.30,+9.33,.77,.12,,
TLM,854.524,22.204,43.729,.032,-,-,-1.73,-,-,-,-,,Talisman Min,,.245,-.5,.245,.27,.305,.23,-2.84,.60,.22,,
TMK,8730.00,722.636,889.227,.006,-,-,-.03,-,-,-,-,,Tamaska Oil Gas,,.001,-.1,.001,.002,.001,.001,-50.84,.002,.001,,
TMKOA,-,2.100,32.029,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,-.84,.001,.001,,
TAM,556.066,68.785,76.921,.167,-,-,-1.60,-,-,-,-,,Tanami Gold,,.64,+1.5,.63,.645,.64,.60,+1.56,.95,.50,,
TPT,6717.35,54.949,27.600,.045,-,-,-7.38,-,-,-,-,,Tangiers Pet,,.34,-8,.33,.345,.44,.30,-19.89,.71,.27,,
TPTOA,277.526,6.020,5.617,.008,-,-,-,-,-,-,-,,  opt oct13,,.185,-9,.175,.215,.295,.185,-33.57,.55,.17,,
TAP,1230.94,94.848,164.593,.148,.39,1.58,-3.83,-,-,-,-,,Tap Oil,,.615,-6,.61,.615,.67,.61,-9.73,.94,.575,,
TEX,802.201,70.495,128.918,.041,-,-,-.80,-,-,-,-,,Target Energy,,.10,+.2,.097,.10,.10,.097,+1.20,.125,.034,,
TAR,82.909,8.583,-,.003,-,-,-.42,-,-,-,-,,Taruga Gold,,.095,-1.5,.09,.105,.11,.095,-14.47,.22,.07,,
TAS,528.707,79.939,86.340,.027,-,-,-.50,-,-,-,-,,Tasman Res,,.12,-1,.12,.125,.13,.12,-8.53,.205,.076,,
TMM,2.000,.122,.139,.023,1.97,.65,30.30,4.2,6.00,5.05,4.69,f,Tasmania Mines,,1.28,-2,1.22,1.33,1.28,1.28,-2.38,1.75,1.28,,
TAW,1364.00,248.588,239.920,.018,-,-,-1.34,-,-,-,-,,Tawana Res,,.02,-.1,.017,.019,.02,.02,-5.60,.044,.014,,
TLU,717.960,6.107,5.044,.002,-,-,-4.40,-,-,-,-,,Tellus Res,,.055,-1.5,.055,.063,.056,.05,-22.27,.21,.05,,
TGZ,570.862,49.007,73.948,.351,1.14,1.89,-.35,-,-,-,-,,Teranga Gold,,2.15,-12,2.07,2.24,2.25,2.06,-6.12,2.50,1.445,,
TMX,-,101.042,53.856,.003,-,-,.05,20.0,-,-,-,,Terrain Minerals,,.01,-,.009,.01,.01,.01,-.84,.04,.007,,
TMXOA,-,5.143,2.635,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,.001,.002,.002,-.84,.013,.001,,
TZN,4198.20,56.512,72.887,.005,.07,.33,-33.30,-,-,-,-,,Terramin Aust,*,.023,+.1,.021,.024,.024,.019,+3.71,.214,.019,,
TZNR,391.209,.391,-,-,-,-,-,-,-,-,-,,  rts 13dec,,.001,-,-,.001,.001,.001,-,.001,.001,,
TXN,1154.92,100.378,153.109,.098,-,-,.27,148.1,-,-,-,,Texon Petroleum,,.40,-2,.395,.40,.42,.395,-5.60,.70,.33,,
TMZ,-,3.512,3.784,.002,-,-,-2.03,-,-,-,-,,Thomson Res,,.045,-,.045,.055,.045,.045,-.84,.105,.04,,
THR,5028.56,547.180,191.480,.004,-,-,-.23,-,-,-,-,,Thor Min Plc,,.009,-.1,.009,.01,.011,.009,-10.84,.042,.008,,
THX,635.194,37.006,74.266,.011,-,-,-2.96,-,-,-,-,,Thundelarra Explore,,.05,-.1,.049,.054,.055,.05,-2.80,.16,.046,,
THXOA,-,.506,1.753,-,-,-,-,-,-,-,-,,  opt mar13,,.03,-,.001,.03,.03,.03,-.84,.051,.03,,
TCM,405.091,26.039,35.721,.024,-,-,-3.44,-,-,-,-,,Tiaro Coal,,.215,-1.5,.21,.22,.23,.205,-7.36,.34,.205,,
