ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 26, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5536.1 at 2015-06-26T16:41:06. Report at Friday, June 26, 2015. Processed Saturday at 2015-06-27T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SDL,27138.3,970.661,1424.17,.068,-,-,-.81,-,-,-,-,,Sundance Res,,.022,-.1,.022,.023,.025,.022,-3.36,.092,.019,,
SPQ,327.200,16.902,4.764,.002,-,-,-.30,-,-,-,-,,Superior Res,,.008,-.2,.008,.01,.01,.008,-19.01,.014,.006,,
SWE,907.800,15.119,38.079,.011,-,-,-7.49,-,-,-,-,,Swala Energy,,.067,-.3,.066,.067,.075,.067,-3.29,.29,.065,,
SMD,603.167,15.013,36.215,.009,-,-,-.26,-,-,-,-,,Syndicated Metals,,.024,+.1,.023,.024,.025,.023,+5.34,.068,.019,,
SYS,492.600,7.947,13.317,-,-,-,-.14,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,+.99,.002,.001,,
SYR,7429.87,86.111,37.267,.671,-,-,-4.75,-,-,-,-,,Syrah Res,,4.06,+2,4.00,4.10,4.34,4.00,+1.49,6.275,2.44,,
TLG,675.628,39.628,87.401,.056,-,-,-4.65,-,-,-,-,,Talga Res,,.405,+.5,.405,.415,.405,.38,+2.24,.50,.215,,
TLGO,-,1.820,-,.001,-,-,-,-,-,-,-,,  opt nov15,,.16,-,-,.16,.16,.16,+.99,.275,.10,,
TLM,18661.9,43.282,20.686,.070,-,-,-3.64,-,-,-,-,,Talisman Min,,.535,+17,.535,.54,.715,.38,+47.57,.715,.10,,
TPD,330.809,15.411,14.404,.004,-,-,-8.70,-,-,-,-,,Talon Pet,,.016,-.3,.016,.019,.019,.016,-14.80,.03,.008,,
TMK,102.500,7.750,5.946,.004,-,-,-5.10,-,-,-,-,,Tamaska Oil Gas,,.005,-.3,.004,.005,.008,.004,-36.51,.027,.003,,
TMKOA,-,-,.502,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,-,.001,.001,.001,+.99,.001,.001,,
TAM,4958.46,172.437,135.707,.034,-,-,-1.88,-,-,-,-,,Tanami Gold,,.029,+.1,.029,.03,.031,.027,+4.56,.038,.011,,
TRL,377.222,9.320,8.074,.005,-,-,-1.23,-,-,-,-,,Tanga Resources,,.018,+.1,.018,.019,.02,.017,+6.87,.04,.008,,
TRLOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,.004,-,-,-,.004,.004,+.99,.004,.004,,
TAP,707.655,85.669,37.972,.092,.44,.86,-21.46,-,-,-,-,,Tap Oil,,.38,+.5,.36,.38,.38,.355,+2.32,.695,.22,,
TEX,1310.97,30.816,22.642,.004,-,-,-1.63,-,-,-,-,,Target Energy,,.004,-,.004,.005,.005,.004,+.99,.066,.004,,
TEXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,-,.001,.001,.001,+.99,.001,.001,,
TAR,1148.13,50.728,5.433,.002,-,-,-1.59,-,-,-,-,,Taruga Gold,,.004,-.1,.004,.005,.005,.004,-19.01,.013,.004,,
TAS,2314.89,24.373,19.713,.005,-,-,-.62,-,-,-,-,,Tasman Res,,.021,+.2,.022,.024,.022,.017,+11.52,.033,.014,,
TASO,-,.200,-,-,-,-,-,-,-,-,-,,  opt mar18,,.004,-,.004,-,.004,.004,+.99,.004,.004,,
TMM,.300,.050,.197,.023,2.65,.48,37.60,3.4,6.00,6.27,4.69,f,Tasmania Mines,,1.28,+1.5,1.25,1.41,1.28,1.28,+2.18,2.00,1.205,,
TAW,2831.87,218.306,288.845,.007,-,-,-.15,-,-,-,-,,Tawana Res,,.005,-,.004,.005,.005,.005,+.99,.035,.004,,
TGZ,1433.40,22.814,64.904,.052,-,-,6.10,13.0,-,-,-,,Teranga Gold,,.79,-1.5,.76,.79,.80,.77,-.87,.87,.395,,
TMX,402.674,33.872,11.443,.002,-,-,-1.58,-,-,-,-,,Terrain Minerals,,.007,+.2,.007,.008,.007,.005,+40.99,.009,.002,,
TZN,982.963,33.008,64.649,.191,.02,6.25,-.59,-,-,-,-,,Terramin Aust,,.125,-1.5,.12,.135,.14,.125,-9.72,.155,.038,,
TMZ,-,3.239,.966,.002,-,-,-2.82,-,-,-,-,,Thomson Res,,.02,-,.025,.027,.02,.02,+.99,.025,.01,,
THR,951.201,87.099,118.532,.003,-,-,-.09,-,-,-,-,,Thor Min Plc,,.002,-,.001,.002,.002,.001,+.99,.004,.001,,
THX,11428.1,57.874,52.799,.037,-,-,-.61,-,-,-,-,,Thundelarra Explore,,.115,-2,.11,.115,.17,.105,-13.82,.36,.063,,
TPO,20.000,1.380,-,.006,-,-,-,-,-,-,-,,Tian Poh Res,,.15,-,.001,.21,.15,.15,+.99,.21,.105,,
TGS,34794.4,1108.69,325.633,.086,-,-,.41,18.3,-,-,-,,Tiger Res,,.075,-.9,.073,.077,.084,.07,-9.72,.355,.034,,
TIG,113.880,3.568,7.405,.090,-,-,-2.48,-,-,-,-,,Tigers Realm Coal,,.10,-,.072,.10,.10,.10,+.99,.17,.09,,
TTE,1790.33,176.595,144.742,.020,-,-,-1.62,-,-,-,-,,Titan Energy,,.03,-.1,.029,.031,.032,.027,-2.23,.041,.012,,
TOU,84.650,3.305,11.301,.019,-,-,1.20,10.8,-,-,-,,Tlou Energy,,.13,-.5,.13,.14,.15,.13,-2.71,.326,.13,,
TNG,6255.56,177.516,236.870,.109,-,-,-.78,-,-,-,-,,TNG,,.165,-3,.165,.17,.195,.155,-14.39,.34,.071,,
TNGO,120.524,17.216,16.309,.005,-,-,-,-,-,-,-,,  opt jul15,,.095,-4.5,.077,.095,.10,.085,-31.15,.245,.024,,
TND,80.750,14.486,1.630,.004,-,-,-3.92,-,-,-,-,,Top End Minerals,,.03,-,.025,.039,.03,.03,+.99,.036,.005,,
TNR,30.978,10.142,16.346,.005,-,-,-.15,-,-,-,-,,Torian Res,†,.19,-,.185,.19,.19,.185,+.99,.23,.003,,
TOE,3342.62,67.910,99.066,.132,-,-,-1.38,-,-,-,-,,Toro Energy,,.066,-.5,.066,.068,.072,.066,-6.05,.13,.055,,
TKL,888.351,15.606,3.502,.002,-,-,-.51,-,-,-,-,,Traka Res,,.016,-,.016,.02,.017,.016,+.99,.048,.01,,
TSV,5800.17,25.162,148.872,.023,-,-,-.89,-,-,-,-,,Transerv Energy,†,.029,+.5,.029,.03,.032,.023,+21.82,.04,.01,,
TBR,24.969,3.157,1.778,.200,-,-,1.43,279.7,-,-,-,,Tribune Res,,4.00,-5,4.00,4.05,4.05,4.00,-.24,4.10,2.50,,
TNP,2173.79,54.000,47.816,.008,-,-,-.10,-,-,-,-,,Triple Energy,,.007,-,.007,.008,.008,.007,+.99,.009,.003,,
TON,7954.65,587.999,433.002,.098,-,-,-1.86,-,-,-,-,,Triton Minerals,,.26,-3,.255,.26,.295,.25,-9.35,.905,.135,,
TRY,10395.5,150.559,151.494,.106,1.04,.35,-43.60,-,-,-,-,f,Troy Resources,,.365,+.5,.36,.365,.37,.35,+2.38,1.322,.31,,
TRM,292.685,3.141,1.767,.003,-,-,-.33,-,-,-,-,,Truscott Min Corp,,.029,+.4,.026,.034,.029,.022,+16.99,.04,.022,,
TGN,-,1.265,3.866,.007,-,-,-1.78,-,-,-,-,,Tungsten Min,,.04,-,.01,.049,.04,.04,+.99,.15,.039,,
TYK,9174.27,257.037,350.895,.005,-,-,-.05,-,-,-,-,,Tychean Res,,.002,+.1,.001,.002,.002,.001,+101.0,.004,.001,,
UIL,54.228,5.670,-,.004,-,-,-1.50,-,-,-,-,,UIL Energy,,.053,+.1,.053,.055,.053,.052,+2.91,.185,.05,,
UUL,230.000,.732,1.483,.002,-,-,-2.09,-,-,-,-,,Ultima United,†,.06,-,.041,.06,.06,.06,+.99,.205,.045,,
UML,54437.9,926.486,153.369,.032,.03,.93,-4.73,-,-,-,-,,Unity Min,,.028,+.2,.028,.029,.032,.026,+8.68,.032,.006,,
UNV,691.499,27.790,18.390,.043,-,-,-1.44,-,-,-,-,,Universal Coal,,.10,+.5,.10,.105,.105,.096,+6.25,.15,.084,,
UEQ,752.211,69.265,13.775,.005,-,-,-.65,-,-,-,-,,Uranium Equities,,.01,+.1,.009,.01,.01,.009,+12.10,.014,.006,,
USA,625.000,12.376,34.336,.004,-,-,-.44,-,-,-,-,,UraniumSA,,.02,-.1,.02,.022,.021,.02,-3.77,.03,.014,,
VXL,958.190,28.573,53.152,.038,-,-,-2.07,-,-,-,-,,Valence Industries,,.235,-1.5,.225,.235,.25,.225,-5.01,.87,.22,,
VXLO,206.000,5.391,10.704,.002,-,-,-,-,-,-,-,,  opt jul16,,.044,-.6,.044,.047,.05,.044,-11.01,.61,.042,,
VAN,690.153,7.064,244.039,.001,-,-,-17.48,-,-,-,-,,Vango Mining,†,.006,-.1,.006,.007,.007,.006,-13.29,.06,.002,,
VAR,369.575,55.601,4.904,.012,-,-,-3.76,-,-,-,-,,Variscan Mines,,.038,+.2,.038,.041,.042,.036,+6.55,.081,.01,,
VARO,40.000,6.493,-,.003,-,-,-,-,-,-,-,,  opt may17,,.022,-.5,.022,.03,.027,.022,-17.53,.042,.004,,
VEC,1264.79,24.879,9.981,.005,-,-,-6.50,-,-,-,-,,Vector Res,,.012,+.1,.012,.02,.014,.011,+10.08,.017,.003,,
VRX,1073.55,14.913,10.872,.004,-,-,-.75,-,-,-,-,,Ventnor Res,,.037,-.5,.028,.04,.042,.037,-10.91,.13,.02,,
VMS,1708.27,20.383,25.949,.009,-,-,-1.81,-,-,-,-,,Venture Minerals,,.033,+1,.032,.033,.036,.022,+44.47,.13,.018,,
VXR,1341.13,62.382,38.249,.006,-,-,-.38,-,-,-,-,,Venturex Res,,.004,-,.004,.005,.004,.004,+.99,.011,.004,,
VMC,561.639,3.429,3.334,.012,-,-,-3.80,-,-,-,-,,Venus Metals,,.21,+6,.20,.21,.21,.15,+40.99,.33,.065,,
VMCO,-,.183,-,-,-,-,-,-,-,-,-,,  opt nov16,,.02,-,.035,-,.02,.02,+.99,.15,.01,,
VKA,880.490,23.463,5.367,.004,-,-,-1.09,-,-,-,-,,Viking Mines,,.015,-.1,.015,.017,.016,.015,-5.26,.045,.008,,
VMY,133.615,1.701,35.008,.057,-,-,-10.71,-,-,-,-,,Vimy Res,†,.25,-6,.25,.29,.29,.24,-18.36,.644,.06,,
VML,1928.43,40.515,19.436,.009,-,-,-.57,-,-,-,-,,Vital Metals,,.03,-.5,.03,.032,.035,.029,-13.29,.06,.015,,
VTM,-,14.767,34.155,.003,-,-,-5.66,-,-,-,-,,Volta Min,,.015,-,.013,.025,.015,.015,+.99,.08,.007,,
WKT,2470.63,141.470,44.772,.003,-,-,-.23,-,-,-,-,,Walkabout Res,,.003,-,.003,.004,.004,.003,+.99,.007,.001,,
WGO,8819.87,60.731,34.118,.001,-,-,-.38,-,-,-,-,,Waratah Res,,.003,+.1,.003,.004,.004,.002,+50.99,.024,.001,,
WAL,-,.330,.521,-,.12,.06,-3.73,-,-,-,-,,Wavenet Int'l,,.007,-,.007,-,.007,.007,+.99,.033,.004,,
WCP,232.499,8.618,15.732,.005,-,-,-.59,-,-,-,-,,WCP Res,,.013,-,.013,.015,.013,.013,+.99,.04,.01,,
WAF,1230.68,9.024,11.089,.027,-,-,-6.20,-,-,-,-,,West African Res,,.10,+3,.098,.10,.10,.07,+43.85,.135,.05,,
WPI,579.915,3.086,1.307,.001,-,-,-2.85,-,-,-,-,,West Peak Iron,,.015,+.3,.014,.017,.015,.012,+25.99,.015,.006,,
WWI,1167.50,16.307,34.662,.004,.20,.06,-.60,-,-,-,-,,West Wits Min,,.012,+.4,.009,.012,.012,.009,+50.99,.019,.006,,
WSA,11837.3,215.242,207.464,.793,1.70,2.01,21.40,15.9,10.00,2.14,2.93,f,Western Areas,,3.41,-35,3.37,3.43,3.77,3.35,-8.32,5.30,3.03,,
WMN,2951.27,55.668,13.640,.071,-,-,-9.34,-,-,-,-,,Western Mining,,.43,-4.5,.41,.43,.495,.415,-8.48,.55,.14,,
WCN,5010.90,141.435,368.316,.004,-,-,-.67,-,-,-,-,,White Cliff Minerals,,.006,-.2,.006,.007,.007,.006,-24.01,.019,.005,,
WCNOA,-,21.194,8.014,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.001,.002,.002,.002,+.99,.007,.001,,
WEC,226.148,21.129,21.850,.092,-,-,-16.23,-,-,-,-,,White Energy,,.28,-2,.26,.30,.30,.28,-5.68,.39,.13,,
WRM,120.373,6.391,5.883,.007,-,-,-.49,-,-,-,-,,White Rock Minerals,,.03,+.7,.023,.031,.03,.023,+31.43,.036,.009,,
WHC,15390.2,319.935,377.101,1.329,3.02,.43,-10.60,-,-,-,-,,Whitehaven Coal,,1.295,-11,1.265,1.345,1.415,1.28,-6.84,2.03,1.075,,
WHN,5152.70,28.249,420.822,.001,-,-,-3.70,-,-,-,-,,WHL Energy,†,.007,-,.006,.008,.012,.007,+.99,.15,.005,,
WHNO,51.475,.198,-,-,-,-,-,-,-,-,-,,  opt nov16,†,.001,-,.001,.005,.001,.001,+.99,.25,.001,,
WAC,110.789,10.951,5.500,.002,-,-,-.76,-,-,-,-,,Wild Acre Metals,,.011,-.1,.011,.013,.012,.011,-7.34,.029,.004,,
WHE,928.842,26.810,45.977,.017,-,-,-64.93,-,-,-,-,,Wildhorse Energy,†,.16,-2,.16,.17,.19,.16,-10.12,.258,.004,,
WEL,1640.38,9.076,-,.007,-,-,-,-,-,-,-,,Winchester Engy,,.062,-.8,.061,.065,.07,.061,-10.44,.21,.061,,
WVL,111.333,55.231,-,.004,-,-,-.10,-,-,-,-,,Windimurra Vanad,,.008,-,.008,.009,.008,.008,+.99,1.36,.006,,
WIN,1340.72,97.598,26.075,.013,-,-,-1.01,-,-,-,-,,Windward Res,,.117,+1.2,.115,.12,.125,.105,+12.42,.48,.091,,
WFE,500.000,15.960,11.522,.001,-,-,-.22,-,-,-,-,,Winmar Res,,.003,-,.002,.003,.003,.003,+.99,.014,.002,,
WLF,454.507,13.156,12.937,.336,-,-,-1.19,-,-,-,-,,Wolf Minerals,,.415,+3,.41,.42,.415,.385,+8.78,.415,.23,,
WOF,353.286,19.212,8.923,.005,-,-,-.78,-,-,-,-,,Wolf Pet,,.017,+.1,.017,.024,.019,.016,+7.24,.07,.014,,
WOFO,-,-,.440,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.001,.01,.01,+.99,.01,.005,,
WOFOA,-,11.000,16.250,.002,-,-,-,-,-,-,-,,  opt jul18,,.009,-,.005,.01,.009,.009,+.99,.03,.005,,
WLC,-,5.023,9.098,.138,.08,.25,-1.02,-,-,-,-,,Wollongong Coal,,.02,-,-,-,.02,.02,+.99,.03,.007,,
WPL,13049.3,348.114,301.469,28.689,23.42,1.49,357.23,9.7,303.22,1.18,8.71,f,Woodside Petroleum,,34.82,-82,34.80,35.00,36.39,34.81,-1.31,44.23,31.97,,
WTR,432.500,13.277,9.416,.011,-,-,-.93,-,-,-,-,,World Titanium Res,,.023,-,.023,.03,.023,.023,+.99,.057,.015,,
WPG,448.200,19.020,32.288,.011,-,-,-1.10,-,-,-,-,f,WPG Resources,,.038,+.2,.033,.039,.038,.033,+6.55,.053,.028,,
XAM,3175.08,18.034,13.809,.045,-,-,-1.96,-,-,-,-,,Xanadu Mines,,.12,-,.115,.13,.18,.10,+.99,.18,.04,,
XST,1357.73,7.465,28.629,.002,-,-,-.88,-,-,-,-,,XState Res,,.01,+.1,.008,.01,.011,.009,+12.10,.046,.006,,
XTD,1273.05,18.420,30.806,.017,.04,5.25,-5.26,-,-,-,-,,XTD,†,.21,-2.5,.205,.22,.23,.205,-9.65,.28,.007,,
XTV,15997.3,995.928,57.340,.015,.01,2.00,-.74,-,-,-,-,,xTV Networks,†,.02,+.1,.019,.02,.02,.016,+6.25,.036,.002,,
YAL,225.466,38.482,11.543,.139,.22,.64,-36.00,-,-,-,-,,Yancoal Aust,,.14,-,.14,.145,.145,.11,+.99,.32,.03,,
YRR,23256.8,404.124,18.098,.011,-,-,.79,1.8,-,-,-,,Yellow Rock,,.014,+.2,.013,.014,.015,.012,+17.66,.029,.007,,
YNB,105.000,5.659,11.654,.007,-,-,-4.73,-,-,-,-,,Yonder And Beyond,†,.15,-2,.145,.155,.17,.15,-10.77,.24,.009,,
ZAM,80.904,3.326,.652,.003,-,-,-.84,-,-,-,-,,Zamanco Min,,.044,-,.044,-,.044,.044,+.99,.049,.035,,
ZRL,285.227,2.488,4.214,.001,-,-,-11.32,-,-,-,-,,Zambezi Res,,.038,-.2,.015,.03,.04,.035,-4.01,.185,.035,,
ZGM,130.000,12.320,3.483,.003,-,-,-.25,-,-,-,-,,Zamia Metals,,.004,-,.003,.007,.004,.004,+.99,.008,.002,,
ZNC,95.696,2.667,4.574,.005,-,-,-3.44,-,-,-,-,,Zenith Minerals,,.035,-,.035,.045,.036,.032,+.99,.12,.031,,
ZTA,.250,9.414,8.385,-,-,-,-43.60,-,-,-,-,,Zeta Pet,†,.11,-4,.11,.12,.15,.11,-25.68,.60,.003,,
ZTAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul15,†,-,-,-,-,.01,.01,+.99,.01,.01,,
ZEU,146.429,21.696,5.861,.003,-,-,-.65,-,-,-,-,,Zeus Res,,.014,-.3,.014,.017,.017,.014,-16.66,.026,.011,,
ZIM,2.800,1.103,1.908,.753,-,-,67.29,10.4,-,-,-,,Zimplats Hldgs,,7.00,-,7.00,7.98,7.00,7.00,+.99,9.06,7.00,,
,
