ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 12, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5552.1 at 2015-06-12T16:35:36. Report at Friday, June 12, 2015. Processed Saturday at 2015-06-13T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SRK,2836.14,13.470,6.591,.006,-,-,-1.42,-,-,-,-,,Strike Res,,.038,-.2,.038,.04,.04,.035,-5.83,.075,.034,,
SUM,1664.81,8.619,4.415,.030,-,-,-.61,-,-,-,-,,Sumatra Copper,,.045,+1.2,.041,.045,.045,.04,+35.54,.07,.033,,
SMM,10.569,.193,.145,.041,-,-,-.18,-,-,-,-,,Summit Res,,.19,-1,.17,.23,.20,.19,-5.83,.36,.165,,
SUR,20315.0,276.217,136.544,.008,-,-,-2.58,-,-,-,-,,Sun Resources,,.002,-,.001,.002,.002,.001,-.83,.022,.001,,
SURO,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,-.83,.002,.001,,
SNY,81.000,10.110,3.656,.018,-,-,-6.90,-,-,-,-,,Sunbird Energy,,.13,-1.5,.11,.145,.145,.13,-11.17,.32,.098,,
SEA,11226.5,319.266,167.269,.286,-,-,3.54,14.7,-,-,-,,Sundance Energy,,.52,-,.515,.535,.54,.49,-.83,1.42,.375,,
SDL,7213.94,895.451,1314.26,.068,-,-,-.81,-,-,-,-,,Sundance Res,,.022,-.1,.021,.022,.023,.021,-5.18,.092,.019,,
SPQ,965.690,15.592,4.514,.002,-,-,-.30,-,-,-,-,,Superior Res,,.01,-.1,.009,.012,.011,.01,-9.92,.014,.006,,
SWE,216.315,13.961,36.892,.013,-,-,-7.49,-,-,-,-,,Swala Energy,,.08,+.5,.072,.08,.093,.075,+5.84,.29,.071,,
SMD,20.000,14.329,32.091,.009,-,-,-.26,-,-,-,-,,Syndicated Metals,,.023,-,.023,.025,.023,.023,-.83,.07,.019,,
SYS,4290.49,6.169,13.252,-,-,-,-.14,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,-.83,.002,.001,,
SYR,6783.40,70.989,33.990,.658,-,-,-4.75,-,-,-,-,,Syrah Res,,3.98,+20,3.95,4.05,4.05,3.56,+4.46,6.275,2.44,,
TLG,658.153,38.345,76.399,.054,-,-,-4.65,-,-,-,-,,Talga Res,,.39,-2.5,.39,.395,.42,.385,-6.85,.50,.215,,
TLGO,-,1.820,-,.001,-,-,-,-,-,-,-,,  opt nov15,,.16,-,.10,.16,.16,.16,-.83,.275,.10,,
TLM,186.539,14.644,14.321,.022,-,-,-3.64,-,-,-,-,,Talisman Min,,.17,-.5,.17,.18,.18,.17,-3.69,.26,.091,,
TPD,171.638,15.021,13.800,.004,-,-,-8.70,-,-,-,-,,Talon Pet,,.016,-.2,.017,.019,.018,.016,-11.94,.03,.008,,
TMK,310.000,4.677,5.687,.004,-,-,-5.10,-,-,-,-,,Tamaska Oil Gas,,.005,+.2,.004,.006,.005,.003,+65.84,.027,.003,,
TMKOA,-,-,.502,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,-,.001,.001,.001,-.83,.001,.001,,
TAM,1523.44,163.658,126.251,.029,-,-,-1.88,-,-,-,-,,Tanami Gold,,.025,-,.025,.026,.026,.024,-.83,.038,.011,,
TRL,225.516,8.274,7.106,.006,-,-,-1.23,-,-,-,-,,Tanga Resources,,.024,-.4,.02,.024,.028,.024,-15.11,.04,.008,,
TRLOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,.004,-,-,-,.004,.004,-.83,.004,.004,,
TAP,932.058,83.503,35.381,.084,.44,.78,-21.46,-,-,-,-,,Tap Oil,,.345,-.5,.34,.35,.36,.335,-2.26,.695,.22,,
TEX,1898.54,28.968,20.855,.005,-,-,-1.63,-,-,-,-,,Target Energy,,.005,+.1,.005,.006,.005,.004,+24.17,.066,.004,,
TEXO,1100.00,2.000,-,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,-,.001,.001,.001,-.83,.001,.001,,
TAR,145.000,47.875,4.821,.002,-,-,-1.59,-,-,-,-,,Taruga Gold,,.004,-.1,.004,.005,.005,.004,-20.83,.013,.004,,
TAS,340.612,21.827,18.977,.005,-,-,-.62,-,-,-,-,,Tasman Res,,.019,+.1,.018,.02,.019,.017,+4.73,.034,.014,,
TASO,-,.200,-,-,-,-,-,-,-,-,-,,  opt mar18,,.004,-,-,-,.004,.004,-.83,.004,.004,,
TMM,1.000,.049,.195,.023,2.65,.48,37.60,3.4,6.00,6.27,4.74,f,Tasmania Mines,,1.265,-3,1.265,1.43,1.295,1.265,-3.14,2.00,1.205,,
TAW,13096.9,207.469,262.835,.007,-,-,-.15,-,-,-,-,,Tawana Res,,.005,-,.004,.006,.005,.004,-.83,.035,.004,,
TGZ,55.452,20.399,46.482,.054,-,-,6.10,13.4,-,-,-,,Teranga Gold,,.82,+6.5,.82,.84,.82,.74,+7.78,.87,.395,,
TMX,523.000,32.172,9.932,.002,-,-,-1.58,-,-,-,-,,Terrain Minerals,,.007,-,.007,.008,.007,.007,-.83,.009,.002,,
TZN,1089.33,31.046,57.348,.206,.02,6.75,-.59,-,-,-,-,,Terramin Aust,,.135,-1,.125,.14,.14,.12,-7.72,.155,.036,,
TMZ,501.500,3.239,.956,.002,-,-,-2.82,-,-,-,-,,Thomson Res,,.02,+.2,.02,.04,.02,.017,+10.28,.025,.01,,
THR,3308.44,85.381,104.761,.003,-,-,-.09,-,-,-,-,,Thor Min Plc,,.002,+.1,.001,.002,.002,.001,+99.17,.004,.001,,
THX,1227.15,41.162,49.475,.034,-,-,-.61,-,-,-,-,,Thundelarra Explore,,.105,-,.105,.11,.11,.097,-.83,.36,.063,,
TPO,-,1.270,-,.008,-,-,-,-,-,-,-,,Tian Poh Res,,.21,-,.105,.21,.21,.21,-.83,.21,.165,,
TGS,51755.1,1052.86,282.942,.101,-,-,.41,21.5,-,-,-,,Tiger Res,,.088,+.2,.088,.092,.102,.085,+1.50,.355,.034,,
TIG,220.053,3.440,6.427,.090,-,-,-2.48,-,-,-,-,,Tigers Realm Coal,,.10,+.7,.098,.10,.10,.09,+6.70,.17,.09,,
TTE,3730.48,169.952,107.849,.022,-,-,-1.62,-,-,-,-,,Titan Energy,,.033,+.1,.032,.033,.034,.031,+2.30,.041,.012,,
TOU,36.500,3.180,9.688,.022,-,-,1.20,12.5,-,-,-,,Tlou Energy,,.15,-,.135,.15,.155,.15,-.83,.331,.136,,
TNG,7830.75,162.908,223.325,.131,-,-,-.78,-,-,-,-,,TNG,,.20,+2,.20,.205,.215,.185,+10.28,.34,.071,,
TNGO,317.902,16.752,16.144,.007,-,-,-,-,-,-,-,,  opt jul15,,.125,+3,.125,.13,.13,.11,+30.75,.245,.024,,
TND,69.000,14.405,1.614,.004,-,-,-3.92,-,-,-,-,,Top End Minerals,,.03,-,.03,.04,.03,.03,-.83,.036,.005,,
TNR,35.925,10.065,12.015,.005,-,-,-.15,-,-,-,-,,Torian Res,†,.20,+1.5,.19,.20,.20,.19,+7.28,.23,.003,,
TOE,4662.21,61.827,93.328,.143,-,-,-1.38,-,-,-,-,,Toro Energy,,.075,+.8,.075,.078,.079,.067,+11.11,.13,.055,,
TKL,3610.10,11.181,2.342,.002,-,-,-.51,-,-,-,-,,Traka Res,,.017,+.5,.016,.019,.018,.01,+40.84,.048,.01,,
TSV,1100.06,16.363,129.632,.020,-,-,-.89,-,-,-,-,,Transerv Energy,†,.025,+.3,.024,.025,.025,.021,+12.81,.04,.01,,
TEG,-,179.717,161.117,.003,-,-,-.16,-,-,-,-,,Triangle Energy,,.001,-,-,-,.001,.001,-.83,.002,.001,,
TBR,108.574,3.103,1.471,.203,-,-,1.43,283.2,-,-,-,,Tribune Res,,4.05,+25,4.00,4.05,4.05,3.80,+5.75,4.05,2.50,,
TNP,883.280,46.516,38.575,.008,-,-,-.10,-,-,-,-,,Triple Energy,,.007,-,.007,.008,.008,.007,-.83,.009,.003,,
TON,10003.4,570.291,343.175,.118,-,-,-1.86,-,-,-,-,,Triton Minerals,,.32,+3.5,.32,.325,.335,.295,+11.45,.905,.135,,
TRY,6313.03,108.312,134.187,.099,1.04,.33,-43.60,-,-,-,-,f,Troy Resources,,.34,-5,.34,.355,.385,.335,-13.65,1.322,.335,,
TRM,302.315,2.402,1.272,.002,-,-,-.33,-,-,-,-,,Truscott Min Corp,,.028,-.1,.025,.035,.029,.028,-4.28,.041,.028,,
TGN,4.000,1.265,3.512,.007,-,-,-1.78,-,-,-,-,,Tungsten Min,,.04,-,.01,.049,.04,.04,-.83,.15,.039,,
TYK,2364.39,221.551,327.368,.005,-,-,-.05,-,-,-,-,,Tychean Res,,.002,-,.001,.002,.002,.001,-.83,.004,.001,,
TYKOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.83,.001,.001,,
UIL,347.500,5.465,-,.004,-,-,-1.50,-,-,-,-,,UIL Energy,,.055,-,.051,.054,.055,.051,-.83,.185,.05,,
UUL,-,.481,1.223,.001,-,-,-2.09,-,-,-,-,,Ultima United,†,.05,-,.045,.06,.05,.05,-.83,.205,.05,,
UML,45679.2,858.283,136.507,.029,.03,.83,-4.73,-,-,-,-,,Unity Min,,.025,+.4,.024,.025,.026,.02,+18.22,.026,.006,,
UNV,666.627,26.125,16.038,.043,-,-,-1.44,-,-,-,-,,Universal Coal,,.10,-,.095,.10,.10,.098,-.83,.15,.078,,
UEQ,1221.74,68.386,11.562,.005,-,-,-.65,-,-,-,-,,Uranium Equities,,.01,+.1,.009,.011,.01,.009,+10.28,.014,.006,,
USA,711.800,11.226,33.556,.004,-,-,-.44,-,-,-,-,,UraniumSA,,.022,-.1,.022,.023,.024,.022,-5.18,.03,.014,,
VXL,542.464,26.100,50.615,.039,-,-,-2.07,-,-,-,-,,Valence Industries,*,.245,-.5,.24,.245,.255,.24,-2.83,.87,.22,,
VXLO,-,4.661,10.444,.003,-,-,-,-,-,-,-,,  opt jul16,,.05,-,.046,.051,.05,.05,-.83,.61,.042,,
VXLR,-,.076,-,-,-,-,-,-,-,-,-,,  rts 18jun,,.001,-,-,.005,.001,.001,-.83,.035,.001,,
VAN,517.724,5.903,231.175,-,-,-,-17.48,-,-,-,-,,Vango Mining,†,.006,-,.006,.008,.006,.006,-.83,.06,.002,,
VAR,1201.17,54.589,4.819,.014,-,-,-3.76,-,-,-,-,,Variscan Mines,,.045,+.2,.039,.045,.045,.037,+3.82,.081,.01,,
VARO,448.200,6.345,-,.004,-,-,-,-,-,-,-,,  opt may17,,.028,+.1,.028,.033,.028,.027,+2.88,.042,.004,,
VEC,1598.58,22.300,7.687,.005,-,-,-6.50,-,-,-,-,,Vector Res,,.012,+.2,.01,.015,.012,.01,+19.17,.018,.003,,
VRX,106.071,12.823,9.445,.005,-,-,-.75,-,-,-,-,,Ventnor Res,,.042,+.3,.04,.043,.044,.042,+6.86,.13,.02,,
VMS,548.439,17.737,23.628,.007,-,-,-1.81,-,-,-,-,,Venture Minerals,,.025,-.6,.023,.026,.029,.025,-20.18,.13,.018,,
VXR,5122.70,57.441,30.150,.009,-,-,-.38,-,-,-,-,,Venturex Res,,.006,-,.006,.007,.006,.005,-.83,.011,.004,,
VMC,55.000,2.827,3.287,.007,-,-,-3.80,-,-,-,-,,Venus Metals,,.13,+2,.11,.15,.13,.11,+17.35,.33,.061,,
VMCO,-,.178,-,-,-,-,-,-,-,-,-,,  opt nov16,,.02,-,.02,-,.02,.02,-.83,.15,.01,,
VKA,4295.15,22.379,4.711,.005,-,-,-1.09,-,-,-,-,,Viking Mines,,.018,-.1,.017,.018,.02,.018,-6.09,.045,.008,,
VMY,14.452,1.524,32.963,.075,-,-,-10.71,-,-,-,-,,Vimy Res,†,.33,-,.33,.36,.34,.33,-.83,.644,.06,,
VML,418.160,38.091,17.392,.011,-,-,-.57,-,-,-,-,,Vital Metals,,.034,+.4,.033,.034,.034,.03,+12.51,.06,.015,,
VTM,773.476,13.903,31.927,.003,-,-,-5.66,-,-,-,-,,Volta Min,,.014,-.3,.015,.078,.017,.014,-18.48,.08,.007,,
WKT,3129.54,138.944,41.225,.003,-,-,-.23,-,-,-,-,,Walkabout Res,,.003,-,.003,.004,.004,.003,-19.01,.007,.001,,
WGO,5425.00,27.906,33.307,.001,-,-,-.38,-,-,-,-,,Waratah Res,,.003,-.1,.002,.003,.004,.003,-25.83,.024,.001,,
WAL,10.000,.326,.444,-,.12,.06,-3.73,-,-,-,-,,Wavenet Int'l,,.007,-,.007,-,.007,.007,-.83,.038,.004,,
WCP,300.000,8.016,12.557,.004,-,-,-.59,-,-,-,-,,WCP Res,,.011,-,.011,.02,.011,.011,-.83,.04,.011,,
WAF,75.546,6.854,10.614,.017,-,-,-6.20,-,-,-,-,,West African Res,,.063,-,.052,.062,.066,.063,-.83,.14,.063,,
WPI,274.320,2.507,.381,.001,-,-,-2.85,-,-,-,-,,West Peak Iron,,.012,-.2,.013,.015,.014,.012,-15.11,.014,.006,,
WWI,-,14.990,31.981,.004,.20,.07,-.60,-,-,-,-,,West Wits Min,,.014,-,.008,.016,.014,.014,-.83,.019,.005,,
WSA,10398.0,194.598,191.663,.863,1.70,2.18,21.40,17.3,10.00,2.14,2.70,f,Western Areas,,3.71,+9,3.65,3.73,3.77,3.53,+1.66,5.30,3.03,,
WMN,2745.84,49.885,9.065,.088,-,-,-9.34,-,-,-,-,,Western Mining,,.535,+2.5,.52,.535,.55,.51,+4.07,.55,.14,,
WCN,3450.21,130.758,350.265,.004,-,-,-.67,-,-,-,-,,White Cliff Minerals,,.007,-,.007,.008,.007,.006,-.83,.019,.005,,
WCNOA,-,20.944,-,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.001,.002,.002,.002,-.83,.007,.001,,
WEC,612.173,20.747,20.785,.105,-,-,-16.23,-,-,-,-,,White Energy,,.32,-2,.26,.325,.345,.305,-6.71,.39,.13,,
WRM,140.562,5.893,4.849,.007,-,-,-.49,-,-,-,-,,White Rock Minerals,,.032,+.2,.022,.031,.032,.022,+5.84,.036,.009,,
WHC,8556.94,291.297,356.709,1.498,3.02,.48,-10.60,-,-,-,-,,Whitehaven Coal,,1.46,+6,1.39,1.46,1.465,1.36,+3.46,2.03,1.075,,
WHN,1666.77,17.392,401.827,-,-,-,-3.70,-,-,-,-,,WHL Energy,†,.005,-.1,.005,.006,.007,.005,-17.49,.15,.005,,
WHNO,-,.013,-,-,-,-,-,-,-,-,-,,  opt nov16,†,.024,-,-,.001,.024,.024,-.83,.25,.024,,
WAC,300.000,10.574,3.582,.002,-,-,-.76,-,-,-,-,,Wild Acre Metals,,.018,+.3,.011,.017,.018,.015,+19.17,.029,.004,,
WHE,2633.90,25.457,41.904,.016,-,-,-64.93,-,-,-,-,,Wildhorse Energy,†,.175,+3,.17,.175,.185,.145,+19.86,.284,.004,,
WEL,750.472,5.845,-,.008,-,-,-,-,-,-,-,,Winchester Engy,,.07,+.2,.07,.09,.07,.07,+2.11,.21,.065,,
WVL,1098.14,55.019,-,.004,-,-,-.10,-,-,-,-,,Windimurra Vanad,,.009,+.2,.007,.009,.009,.007,+27.74,1.36,.006,,
WIN,443.198,95.410,25.233,.012,-,-,-1.01,-,-,-,-,,Windward Res,,.11,-1.5,.11,.125,.125,.11,-12.83,.48,.10,,
WFE,4639.73,12.648,7.911,-,-,-,-.22,-,-,-,-,,Winmar Res,,.002,-,.002,.003,.002,.002,-.83,.014,.002,,
WLF,867.837,12.278,10.471,.287,-,-,-1.19,-,-,-,-,,Wolf Minerals,,.355,+.5,.34,.355,.355,.34,+.60,.41,.23,,
WOF,1850.00,16.994,7.284,.006,-,-,-.78,-,-,-,-,,Wolf Pet,,.02,-.3,.02,.023,.021,.02,-13.87,.07,.02,,
WOFO,-,-,.440,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.002,.01,.01,-.83,.01,.005,,
WOFOA,179.999,10.373,15.149,.002,-,-,-,-,-,-,-,,  opt jul18,,.01,-,.006,.009,.01,.01,-.83,.03,.008,,
WLC,-,5.023,4.965,.138,.08,.25,-1.02,-,-,-,-,,Wollongong Coal,,.02,-,-,-,.02,.02,-.83,.031,.007,,
WPL,8514.26,320.789,215.037,30.262,23.42,1.57,357.23,10.3,303.22,1.18,8.26,f,Woodside Petroleum,,36.73,+146,36.51,36.75,36.88,35.31,+3.31,44.23,31.97,,
WTR,71.347,12.279,8.955,.011,-,-,-.93,-,-,-,-,,World Titanium Res,,.023,-,.016,.023,.023,.023,-.83,.057,.015,,
WPG,739.166,18.447,27.593,.010,-,-,-1.10,-,-,-,-,f,WPG Resources,,.036,-.4,.036,.04,.037,.035,-10.83,.053,.028,,
XAM,839.982,14.290,10.456,.037,-,-,-1.96,-,-,-,-,,Xanadu Mines,,.10,-1,.10,.11,.11,.10,-9.92,.18,.032,,
XST,290.000,6.034,27.243,.002,-,-,-.88,-,-,-,-,,XState Res,,.011,+.3,.009,.01,.011,.008,+36.67,.046,.006,,
XTD,315.325,16.676,30.552,.020,.04,6.25,-5.26,-,-,-,-,,XTD,†,.25,+.5,.225,.25,.255,.22,+1.21,.28,.005,,
XTV,19301.1,975.186,32.437,.016,.01,2.10,-.74,-,-,-,-,,xTV Networks,†,.021,-,.02,.021,.022,.018,-3.90,.036,.002,,
YAL,100.177,38.169,11.297,.154,.22,.70,-36.00,-,-,-,-,,Yancoal Aust,,.155,+1,.155,.16,.16,.145,+6.07,.32,.03,,
YRR,46601.3,357.382,16.701,.009,-,-,.79,1.5,-,-,-,,Yellow Rock,,.012,+.1,.012,.013,.014,.011,+8.26,.029,.007,,
YNB,-,5.436,9.640,.006,-,-,-4.73,-,-,-,-,,Yonder And Beyond,†,.14,-,.135,.15,.14,.14,-.83,.24,.009,,
ZAM,-,3.205,.652,.003,-,-,-.84,-,-,-,-,,Zamanco Min,,.045,-,.044,.049,.045,.045,-.83,.049,.035,,
ZRL,208.011,2.178,3.862,.002,-,-,-11.32,-,-,-,-,,Zambezi Res,,.04,-,.04,.045,.05,.04,-.83,.185,.035,,
ZGM,50.000,12.190,2.727,.003,-,-,-.25,-,-,-,-,,Zamia Metals,,.004,-,.004,.005,.004,.004,-.83,.008,.002,,
ZNC,40.000,2.211,4.150,.004,-,-,-3.44,-,-,-,-,,Zenith Minerals,,.032,-,.032,.04,.032,.032,-.83,.12,.031,,
ZTA,2.625,9.393,6.494,-,-,-,-43.60,-,-,-,-,,Zeta Pet,†,.15,+1,.15,-,.15,.14,+6.31,.60,.003,,
ZTAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul15,†,-,-,-,-,.01,.01,-.83,.01,.01,,
ZTAOB,-,-,.400,-,-,-,-,-,-,-,-,,  opt jun15,†,-,-,-,-,.003,.003,-.83,.003,.003,,
ZEU,121.000,21.549,5.444,.003,-,-,-.65,-,-,-,-,,Zeus Res,,.017,+.2,.014,.017,.017,.015,+12.51,.026,.011,,
ZIM,100.000,.762,1.904,.834,-,-,67.29,11.5,-,-,-,,Zimplats Hldgs,,7.75,-30,7.06,8.25,8.05,7.75,-4.55,9.06,7.00,,
,
