ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 5, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5598.9 at 2014-09-05T16:40:36. Report at Friday, September 5, 2014. Processed Saturday at 2014-09-06T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WHE,3755.95,66.721,56.391,.002,-,-,-8.80,-,-,-,-,,Wildhorse Energy,,.006,-,.006,.007,.007,.006,+.46,.06,.005,,
WVL,2712.71,30.204,-,.007,-,-,-1.15,-,-,-,-,,Windimurra Vanadium,,.017,+.3,.014,.017,.017,.014,+21.88,1.36,.01,,
WIN,169.150,31.486,6.998,.016,-,-,-18.49,-,-,-,-,,Windward Res,,.26,-,.255,.26,.27,.255,+.46,.38,.185,,
WFE,8.153,42.753,10.248,.001,-,-,-.43,-,-,-,-,,Winmar Res,,.004,-,.004,.005,.004,.004,+.46,.035,.002,,
WLF,463.310,15.342,12.384,.234,-,-,-1.65,-,-,-,-,,Wolf Minerals,,.29,+.5,.285,.295,.295,.29,+2.21,.50,.26,,
WOF,892.072,16.617,24.669,.009,-,-,-.37,-,-,-,-,,Wolf Pet,,.069,+1.4,.066,.069,.07,.055,+25.91,.09,.029,,
WOFO,80.000,.690,1.120,-,-,-,-,-,-,-,-,,  opt dec15,,.007,-.1,.007,.01,.008,.007,-12.04,.02,.007,,
WOFOA,715.000,23.238,-,.005,-,-,-,-,-,-,-,,  opt jul18,,.027,+.2,.027,.028,.029,.025,+8.46,.05,.013,,
WLC,313.328,32.212,225.702,.097,.11,.23,-4.74,-,-,-,-,,Wollongong Coal,,.025,-,.025,.028,.028,.025,+.46,.17,.015,,
WPL,8622.89,422.949,403.640,35.395,19.97,2.15,266.00,16.2,233.81,1.14,5.44,f,Woodside Petroleum,,42.96,+26,42.85,43.00,43.79,42.81,+1.07,44.23,36.54,,
WLR,36.655,89.918,94.548,.005,-,-,.90,.4,-,-,-,,World Oil Res,,.004,-,.003,.004,.004,.004,+.46,.007,.003,,
WTR,6165.96,25.881,37.476,.011,-,-,-2.84,-,-,-,-,,World Titanium Res,,.03,+.1,.032,.038,.034,.029,+3.90,.16,.029,,
WPG,618.015,43.128,70.718,.013,-,-,-1.31,-,-,-,-,f,WPG Resources,,.048,+.3,.047,.048,.048,.044,+7.12,.053,.027,,
XAM,1282.06,33.058,15.668,.037,-,-,-11.65,-,-,-,-,,Xanadu Mines,,.155,-.5,.14,.155,.165,.14,-2.67,.18,.032,,
XST,143.675,36.758,70.810,.006,-,-,-1.17,-,-,-,-,,XState Res,,.035,+.5,.035,.041,.035,.027,+17.12,.061,.01,,
YAL,182.659,17.707,18.400,.303,.88,.35,-28.00,-,-,-,-,,Yancoal Aust,,.305,+.5,.28,.305,.305,.29,+2.12,.77,.215,,
YRR,56878.5,1054.62,38.356,.014,-,-,-3.25,-,-,-,-,,Yellow Rock,,.019,-.3,.019,.02,.024,.019,-13.18,.029,.007,,
YPB,1283.47,14.625,-,.010,-,-,-1.03,-,-,-,-,,YPB Grp,†,.365,+2,.36,.38,.365,.305,+6.25,.40,.16,,
ZAM,180.000,1.999,2.578,.003,-,-,-7.67,-,-,-,-,,Zamanco Min,,.042,-,.042,.045,.042,.042,+.46,.16,.035,,
ZRL,26.350,6.443,378.009,.003,-,-,-16.23,-,-,-,-,,Zambezi Res,†,.095,-.5,.095,.11,.11,.095,-4.54,.40,.001,,
ZGM,-,5.380,7.410,.004,-,-,.27,2.2,-,-,-,,Zamia Metals,,.006,-,.005,.049,.006,.006,+.46,.015,.004,,
ZNC,12.200,5.415,5.260,.010,-,-,-.64,-,-,-,-,,Zenith Minerals,,.09,-1,.09,.099,.10,.09,-9.54,.21,.08,,
ZTA,-,10.613,9.212,.002,-,-,-1.42,-,-,-,-,,Zeta Pet,,.006,-,.005,.01,.006,.006,+.46,.014,.003,,
ZTAOA,-,-,.253,-,-,-,-,-,-,-,-,,  opt jul15,,.01,-,-,-,.01,.01,+.46,.01,.01,,
ZTAOB,-,.400,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,.001,.003,.003,+.46,.003,.003,,
ZEU,120.000,7.954,10.385,.002,-,-,-.36,-,-,-,-,,Zeus Res,,.018,+.1,.017,.024,.018,.017,+6.34,.041,.011,,
ZIM,1.063,2.214,1.316,.947,-,-,95.80,9.2,-,-,-,,Zimplats Hldgs,,8.80,-20,8.03,9.98,9.00,8.75,-1.77,9.06,6.10,,
,
