ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 27, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5323.8 at 2013-12-27T16:52:06. Report at Friday, December 27, 2013. Processed Saturday at 2013-12-28T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WKT,100.001,250.755,645.830,.006,-,-,-.22,-,-,-,-,,Walkabout Res,,.008,-,.007,.008,.008,.008,-1.18,.029,.004,,
WGO,285.599,53.089,35.121,.009,-,-,-2.50,-,-,-,-,,Waratah Res,,.03,+.1,.026,.03,.03,.03,+2.27,.05,.02,,
WCC,-,10.843,5.767,.024,-,-,1.00,17.0,-,-,-,,Waterberg Coal,†,.17,-,.17,.18,.17,.17,-1.18,.25,.008,,
WAL,-,1.501,1.935,.003,-,-,-8.51,-,-,-,-,,Wavenet Int'l,,.062,-,.062,.08,.062,.062,-1.18,.16,.04,,
WCP,-,56.740,68.822,.014,-,-,-.72,-,-,-,-,,WCP Res,,.035,-,.026,.035,.035,.035,-1.18,.11,.03,,
WAF,146.000,19.426,27.337,.030,-,-,-3.90,-,-,-,-,,West African Res,,.14,-.5,.135,.14,.165,.135,-4.63,.315,.12,,
WPI,-,6.170,14.842,.002,-,-,-4.04,-,-,-,-,,West Peak Iron,,.03,-,.03,.035,.03,.03,-1.18,.075,.023,,
WWI,216.500,65.732,50.469,.005,-,-,.03,60.0,-,-,-,,West Wits Min,,.018,-,.018,.02,.02,.018,-1.18,.034,.014,,
WWIO,-,1.553,2.267,-,-,-,-,-,-,-,-,,  opt jul14,,.007,-,.001,.01,.007,.007,-1.18,.007,.002,,
WSA,1059.80,205.883,170.194,.463,1.30,1.81,-49.80,-,2.00,-,.85,,Western Areas,,2.35,+7,2.34,2.39,2.37,2.23,+1.89,4.75,1.94,,
WDR,1054.52,139.163,221.671,.370,-,-,-1.85,-,-,-,-,,Western Desert Res,,.74,-1,.735,.75,.75,.73,-2.52,.85,.58,,
WMN,75.000,12.359,8.352,.007,-,-,-2.74,-,-,-,-,,Western Mining,,.125,-,.09,.14,.125,.12,-1.18,.39,.04,,
WMNOA,-,.430,-,-,-,-,-,-,-,-,-,,  opt jun14,,.015,-,.01,-,.015,.015,-1.18,.015,.015,,
WCL,714.134,93.466,103.249,.082,-,-,-6.12,-,-,-,-,,Westside Corp,,.185,-,.18,.19,.19,.185,-1.18,.43,.12,,
WCN,73.325,159.986,82.158,.001,-,-,-2.30,-,-,-,-,,White Cliff Minerals,,.006,-,.006,.007,.006,.006,-1.18,.045,.006,,
WCNO,-,25.203,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-1.18,.015,.001,,
WEG,2108.22,2.108,-,.004,-,-,-.53,-,-,-,-,,White Eagle Res,,.009,-,.008,.009,.011,.006,-,.18,.006,,
WEC,668.709,67.525,217.367,.058,-,-,-35.19,-,-,-,-,,White Energy,,.18,-,.18,.20,.20,.175,-1.18,.25,.135,,
WRM,-,8.798,12.847,.007,-,-,-.36,-,-,-,-,,White Rock Minerals,,.037,-,.031,.037,.037,.037,-1.18,.090,.028,,
WHC,8789.82,1213.38,1115.43,1.928,3.12,.60,-8.40,-,-,-,-,,Whitehaven Coal,,1.88,+2,1.87,1.885,1.96,1.87,-.11,3.63,1.472,,
WSR,5.000,28.931,38.627,.002,-,-,-1.14,-,-,-,-,,Whitestar Res,,.009,-,.009,.01,.009,.009,-1.18,.03,.006,,
WHN,2120.56,685.195,2141.23,.014,-,-,-.27,-,-,-,-,,WHL Energy,,.009,-,.009,.01,.01,.009,-1.18,.034,.008,,
WHNOA,2129.46,345.247,154.848,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.002,.001,.001,-1.18,.013,.001,,
WAC,60.000,6.186,3.844,.003,-,-,-2.37,-,-,-,-,,Wild Acre Metals,,.04,-,.037,.07,.04,.035,-1.18,.115,.025,,
WACO,-,.100,.028,-,-,-,-,-,-,-,-,,  opt jan14,,.01,-,-,.001,.01,.01,-1.18,.05,.01,,
WHE,578.900,79.191,88.309,.008,-,-,-2.00,-,-,-,-,,Wildhorse Energy,,.02,+.1,.018,.02,.02,.018,+4.08,.105,.018,,
WIN,254.523,16.287,3.234,.013,-,-,-1.64,-,-,-,-,,Windward Res,,.21,-,.205,.21,.22,.21,-1.18,.36,.205,,
WFE,350.000,18.785,27.971,.004,-,-,-.62,-,-,-,-,,Winmar Res,,.025,+.1,.025,.03,.027,.025,+2.98,.047,.008,,
WLF,128.909,16.457,24.866,.069,-,-,-3.30,-,-,-,-,,Wolf Minerals,,.35,-1.5,.35,.36,.365,.35,-5.29,.42,.22,,
WOF,-,31.206,70.004,.011,-,-,-4.35,-,-,-,-,,Wolf Pet,,.08,-,.063,.069,.08,.08,-1.18,.14,.044,,
WOFO,-,1.420,-,-,-,-,-,-,-,-,-,,  opt dec15,,.02,-,.001,.02,.02,.02,-1.18,.031,.02,,
WOFOA,-,11.347,-,.004,-,-,-,-,-,-,-,,  opt jul18,,.025,-,.025,.03,.025,.025,-1.18,.05,.018,,
WPL,3928.37,502.221,603.970,32.215,19.62,1.99,368.63,10.6,156.29,2.36,4.00,f,Woodside Petroleum,,39.10,+51,39.01,39.20,39.50,38.65,+.14,39.53,33.292,,
WLR,450.000,118.967,157.296,.004,-,-,-2.11,-,-,-,-,,World Oil Res,,.005,+.1,.004,.005,.005,.005,+23.82,.017,.004,,
WTR,-,41.472,75.833,.027,-,-,-3.50,-,-,-,-,,World Titanium Res,,.09,-,.075,.145,.09,.09,-1.18,.27,.085,,
WPG,340.870,82.609,119.101,.008,-,-,-1.94,-,-,-,-,f,WPG Resources,,.029,-.1,.029,.03,.03,.029,-4.52,.105,.028,,
XAM,-,18.264,19.669,.014,-,-,-9.41,-,-,-,-,,Xanadu Mines,,.07,-,.05,.065,.07,.07,-1.18,.105,.032,,
XCD,717.998,36.081,10.266,.019,-,-,-1.61,-,-,-,-,,Xceed Res,,.135,+.5,.135,.14,.135,.13,+2.66,.14,.072,,
XST,424.990,101.649,29.689,.005,-,-,-7.59,-,-,-,-,,XState Res,,.035,-.3,.035,.039,.035,.03,-9.08,.049,.006,,
YAL,89.069,21.904,47.291,.736,.88,.84,-75.00,-,-,-,-,,Yancoal Aust,,.74,+1,.71,.75,.755,.72,+.19,1.03,.595,,
YALN,1547.02,52.660,35.515,.259,-,-,-,-,-,-,-,,  cvrs,,2.95,-,2.95,2.96,2.96,2.95,-1.18,2.96,2.39,,
YRR,257.142,51.029,85.262,.005,-,-,-.11,-,-,-,-,,Yellow Rock,,.015,-.1,.01,.015,.015,.015,-7.43,.021,.006,,
YTC,105.760,49.341,80.010,.075,-,-,.21,109.5,-,-,-,,YTC Res,,.23,+1,.22,.23,.23,.225,+3.36,.34,.145,,
ZAM,-,2.739,3.510,.007,-,-,-5.15,-,-,-,-,,Zamanco Min,,.115,-,.055,.115,.115,.115,-1.18,.21,.08,,
ZRL,30.572,440.664,641.610,.001,-,-,-20.00,-,-,-,-,,Zambezi Res,†,.051,+.1,.051,.07,.075,.051,+.82,.40,.001,,
ZGM,-,8.101,6.464,.003,-,-,-.56,-,-,-,-,,Zamia Metals,,.006,-,.007,.01,.006,.006,-1.18,.017,.003,,
ZNC,104.343,6.445,6.938,.010,-,-,-1.10,-,-,-,-,,Zenith Minerals,,.10,-,.11,.135,.10,.10,-1.18,.235,.05,,
ZTA,844.267,13.319,11.480,.002,-,-,-12.84,-,-,-,-,,Zeta Pet,,.007,+.1,.007,.008,.007,.006,+15.48,.057,.005,,
ZTAOA,-,.253,-,-,-,-,-,-,-,-,-,,  opt jul15,,-,-,-,-,.01,.01,-1.18,.01,.01,,
ZTAOB,-,.200,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.001,-,.003,.003,-1.18,.003,.003,,
ZEU,-,12.322,-,.001,-,-,-,-,-,-,-,,Zeus Res,,.013,-,.014,.027,.013,.013,-1.18,.18,.013,,
ZIM,1.937,1.376,1.323,.691,-,-,68.37,9.4,-,-,-,,Zimplats Hldgs,,6.42,-58,6.25,7.99,6.90,6.25,-9.47,13.00,5.00,,
,
