ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 11, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5078.6 at 2015-12-11T16:39:05. Report at Friday, December 11, 2015. Processed Saturday at 2015-12-12T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
THX,1739.40,85.943,247.222,.024,-,-,-1.16,-,-,-,-,,Thundelarra Explore,,.076,+.4,.074,.075,.078,.068,+7.92,.17,.063,,
TPO,-,2.607,.656,.008,-,-,-.35,-,-,-,-,,Tian Poh Res,,.18,-,-,.20,.18,.18,+2.36,.21,.105,,
TGS,4661.27,1470.61,771.965,.067,.30,.20,-.93,-,-,-,-,,Tiger Res,,.059,+.1,.057,.059,.06,.055,+4.09,.175,.034,,
TIG,1.000,5.773,15.878,.037,-,-,-9.86,-,-,-,-,,Tigers Realm Coal,,.041,-,.004,.041,.041,.041,+2.36,.145,.038,,
TPR,457.583,12.880,36.360,.002,-,-,.99,3.5,-,-,-,,Timpetra Res,,.035,-.2,.03,.036,.041,.035,-3.04,.042,.015,,
TOU,175.000,7.257,17.538,.021,-,-,-1.80,-,-,-,-,,Tlou Energy,,.10,-3,.092,.10,.11,.10,-20.71,.316,.10,,
TNG,4240.89,419.451,497.032,.107,-,-,-.83,-,-,-,-,,TNG,,.15,-.5,.15,.155,.16,.15,-.86,.29,.073,,
TND,388.039,17.413,3.317,.003,-,-,-1.11,-,-,-,-,,Top End Minerals,,.023,-.3,.023,.026,.026,.023,-9.18,.036,.005,,
TTW,162.500,25.714,31.604,.002,-,-,-4.01,-,-,-,-,,Toptung,,.021,-.1,.021,.024,.024,.021,-2.18,.027,.020,,
TTWO,26.263,5.644,5.495,-,-,-,-,-,-,-,-,,  opt jan16,†,.02,-,.02,.025,.023,.02,+2.36,.033,.017,,
TNR,125.252,20.408,32.946,.012,-,-,-1.91,-,-,-,-,,Torian Res,†,.265,-,.265,.28,.295,.265,+2.36,.38,.003,,
TOE,1251.46,131.969,302.296,.132,-,-,-1.27,-,-,-,-,,Toro Energy,,.066,-.2,.066,.068,.069,.065,-.58,.093,.049,,
TKL,394.716,26.610,5.793,.003,-,-,-.73,-,-,-,-,,Traka Res,,.015,-.5,.014,.017,.02,.015,-22.64,.029,.010,,
TSV,3438.72,232.863,418.575,.040,-,-,-.41,-,-,-,-,,Transerv Energy,,.048,-.4,.048,.05,.053,.048,-5.33,.07,.009,,
TEG,75641.0,710.338,266.353,.003,-,-,-.12,-,-,-,-,,Triangle Energy,,.001,-,.001,.002,.001,.001,+2.36,.004,.001,,
TBR,68.784,5.341,2.859,.174,-,-,9.32,37.2,-,-,-,,Tribune Res,,3.47,+5,3.41,3.47,3.60,3.40,+3.82,4.29,2.50,,
TNP,1299.03,175.730,148.299,.010,-,-,-.10,-,-,-,-,,Triple Energy,,.009,-,.008,.01,.01,.009,+2.36,.015,.004,,
TON,16126.3,791.865,1326.60,.038,-,-,-1.91,-,-,-,-,,Triton Minerals,,.10,-3,.10,.105,.135,.097,-20.71,.71,.097,,
TRY,2366.73,226.946,277.989,.067,.59,.39,-49.40,-,-,-,-,f,Troy Resources,,.23,-1.5,.23,.24,.27,.23,-3.76,.77,.21,,
TRM,-,5.379,2.494,.002,-,-,-.27,-,-,-,-,,Truscott Min Corp,,-,-,.025,.028,.025,.025,+2.36,.04,.02,,
TTE,1542.73,220.818,395.285,.015,-,-,-.55,-,-,-,-,,TTE Petroleum,,.022,-.3,.022,.027,.025,.022,-9.64,.041,.016,,
TGN,-,1.771,6.553,.008,-,-,-1.60,-,-,-,-,,Tungsten Min,,.038,-,.038,.049,.038,.038,+2.36,.12,.038,,
TYK,862.010,541.384,670.959,.001,-,-,-.30,-,-,-,-,,Tychean Res,†,.005,+.1,.004,.005,.005,.005,+27.36,.03,.004,,
TYX,328.398,53.569,16.028,.006,-,-,3.01,.8,-,-,-,,Tyranna Res,,.025,+.2,.023,.025,.025,.023,+11.06,.044,.015,,
UIL,289.500,9.152,2.083,.004,-,-,-2.20,-,-,-,-,,UIL Energy,,.045,-.5,.03,.05,.05,.045,-7.64,.115,.045,,
UML,40348.2,1207.58,389.755,.029,.04,.63,-.05,-,-,-,-,,Unity Min,,.025,+.5,.025,.026,.027,.025,+27.36,.027,.005,,
UNV,1152.73,77.059,37.414,.106,-,-,.15,140.0,-,-,-,,Universal Coal,,.21,-,.20,.21,.21,.20,+2.36,.23,.095,,
UEQ,2935.00,134.027,112.650,.002,-,-,-.20,-,-,-,-,,Uranium Equities,,.004,-.1,.004,.005,.005,.004,-17.64,.014,.004,,
URI,118.526,.378,-,.010,-,-,-,-,-,-,-,,Uranium Res,,.71,+1,.675,.88,.75,.70,+3.79,1.04,.70,,
USA,105.260,19.137,44.092,.003,-,-,-.86,-,-,-,-,,UraniumSA,,.018,-.1,.017,.019,.019,.018,-2.90,.026,.017,,
VXL,-,56.911,97.690,.019,-,-,-5.63,-,-,-,-,,Valence Industries,,.115,-,-,-,.115,.115,+2.36,.56,.10,,
VXLO,-,12.806,16.999,-,-,-,-,-,-,-,-,,  opt jul16,,.014,-,-,-,.014,.014,+2.36,.32,.014,,
VAN,250.350,12.428,511.646,.004,-,-,-1.92,-,-,-,-,,Vango Mining,,.013,-,.012,.015,.013,.013,+2.36,.03,.002,,
VAR,-,60.231,18.555,.012,-,-,-.98,-,-,-,-,,Variscan Mines,,.032,-,.022,.028,.032,.032,+2.36,.081,.01,,
VARO,-,7.298,-,.002,-,-,-,-,-,-,-,,  opt may17,,-,-,.003,.05,.015,.015,+2.36,.042,.004,,
VEC,730.000,65.891,52.581,.005,-,-,-2.90,-,-,-,-,,Vector Res,,.004,-.1,.004,.005,.005,.004,-17.64,.02,.003,,
VPC,15408.9,555.742,20.556,.020,-,-,-7.20,-,-,-,-,,Velpic,,.057,-.6,.056,.057,.064,.055,-7.16,.092,.012,,
VRX,713.198,105.135,72.153,.002,-,-,-.73,-,-,-,-,,Ventnor Res,,.017,+.1,.017,.019,.017,.015,+8.61,.058,.015,,
VMS,433.798,40.183,62.009,.006,-,-,-.90,-,-,-,-,,Venture Minerals,,.022,-.1,.021,.022,.023,.021,-1.99,.055,.015,,
VXR,35300.2,156.974,118.763,.011,-,-,-2.67,-,-,-,-,,Venturex Res,,.007,+.1,.006,.007,.008,.005,+19.03,.009,.003,,
VMC,-,7.728,11.173,.011,-,-,-2.80,-,-,-,-,,Venus Metals,,.20,-,.15,.195,.20,.20,+2.36,.25,.10,,
VMCO,-,3.751,2.713,-,-,-,-,-,-,-,-,,  opt nov16,,.03,-,.017,.03,.03,.03,+2.36,.05,.013,,
VIC,40811.3,438.087,340.519,.005,-,-,-11.90,-,-,-,-,,Victory Mines,†,.013,-.2,.013,.014,.015,.013,-10.97,.14,.008,,
VKA,619.000,38.248,6.267,.003,-,-,-1.00,-,-,-,-,,Viking Mines,,.013,-.1,.01,.013,.014,.013,-4.78,.028,.008,,
VMY,62.248,2.620,51.333,.087,-,-,-5.26,-,-,-,-,,Vimy Res,,.38,+5,.375,.40,.38,.34,+17.51,.48,.06,,
VML,2310.00,60.647,56.095,.004,-,-,-2.40,-,-,-,-,,Vital Metals,,.012,-.1,.012,.013,.013,.011,-5.33,.043,.011,,
VTM,50.000,24.511,53.707,.002,-,-,-3.55,-,-,-,-,,Volta Min,,.01,-.2,.008,.01,.012,.01,-14.30,.02,.007,,
WKT,23914.2,823.522,120.816,.010,-,-,-.38,-,-,-,-,,Walkabout Res,,.007,-,.006,.007,.008,.006,+2.36,.013,.001,,
WGO,2635.00,114.455,76.340,.002,-,-,-.49,-,-,-,-,,Waratah Res,,.004,-,.004,.005,.005,.004,+2.36,.009,.002,,
WAL,-,.463,.821,-,-,-,-7.52,-,-,-,-,,Wavenet Int'l,,.007,-,.007,.02,.007,.007,+2.36,.011,.004,,
WCP,230.000,14.934,27.020,.005,-,-,-.30,-,-,-,-,,WCP Res,,.013,-.3,.013,.016,.016,.013,-16.39,.025,.01,,
WAF,300.000,15.919,19.364,.020,-,-,-2.80,-,-,-,-,,West African Res,,.073,+.1,.073,.095,.073,.072,+3.75,.105,.05,,
WPI,5463.22,156.249,2.113,.006,-,-,-.65,-,-,-,-,,West Peak Iron,,.023,+.1,.022,.023,.024,.023,+6.91,.032,.007,,
WWI,678.333,52.852,43.873,.011,-,-,-.51,-,-,-,-,,West Wits Min,,.025,-.3,.024,.025,.028,.025,-8.35,.032,.006,,
WSA,9674.79,453.942,393.974,.504,1.80,1.20,15.10,14.3,7.00,2.16,3.24,f,Western Areas,,2.16,-16,2.12,2.17,2.40,2.11,-4.53,4.55,2.06,,
WMN,334.785,82.862,51.229,.030,-,-,-7.57,-,-,-,-,,Western Mining,,.155,+2.5,.13,.155,.155,.135,+21.59,.55,.13,,
WCN,28830.5,676.969,598.261,.008,-,-,-.50,-,-,-,-,,White Cliff Minerals,,.007,-.1,.007,.008,.008,.007,-10.14,.014,.005,,
WCNOA,550.000,77.529,85.493,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.002,.003,.002,.002,+2.36,.003,.001,,
WEC,222.786,29.115,29.714,.046,-,-,-8.48,-,-,-,-,,White Energy,,.14,-.5,.135,.145,.145,.14,-1.09,.39,.12,,
WRM,9.668,9.478,9.060,.004,-,-,-8.09,-,-,-,-,,White Rock Minerals,,.017,-,.017,.021,.017,.017,+2.36,.036,.009,,
WHC,16667.7,693.570,711.536,.693,2.77,.24,-33.30,-,-,-,-,,Whitehaven Coal,,.675,-22.5,.67,.685,.93,.675,-22.64,1.72,.675,,
WHN,27952.1,1543.48,671.864,.006,-,-,-1.91,-,-,-,-,,WHL Energy,,.001,-,.001,.002,.002,.001,+2.36,.045,.001,,
WHNO,-,.484,.021,-,-,-,-,-,-,-,-,,  opt nov16,,.001,-,.001,.002,.001,.001,+2.36,.25,.001,,
WHNOA,-,.125,-,-,-,-,-,-,-,-,-,,  opt jun18,,-,-,-,.001,.001,.001,+2.36,.001,.001,,
WEL,204.000,24.723,8.401,.016,-,-,-.30,-,-,-,-,,Winchester Engy,,.11,+1,.10,.12,.11,.10,+12.36,.16,.04,,
WVL,2130.00,89.299,87.753,.004,-,-,-.07,-,-,-,-,,Windimurra Vanad,,.01,+.2,.009,.01,.011,.008,+27.36,.015,.005,,
WIN,170.111,114.910,36.578,.005,-,-,-4.37,-,-,-,-,,Windward Res,,.048,-.2,.048,.06,.051,.048,-1.64,.48,.048,,
WFE,1650.00,53.178,58.055,.002,-,-,-.54,-,-,-,-,,Winmar Res,,.004,-,.004,.005,.004,.004,+2.36,.006,.002,,
WLF,526.558,19.795,18.606,.142,-,-,-1.08,-,-,-,-,,Wolf Minerals,,.175,-4.5,.16,.175,.22,.15,-18.09,.45,.15,,
WOF,176.265,26.724,28.182,.003,-,-,-.66,-,-,-,-,,Wolf Pet,,.009,+.1,.008,.011,.009,.008,+14.86,.048,.008,,
WOFO,-,-,1.890,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.01,.01,+2.36,.01,.01,,
WOFOA,750.000,15.670,27.671,-,-,-,-,-,-,-,-,,  opt jul18,,.001,-.2,.002,.003,.003,.001,-64.30,.016,.001,,
WLC,100.000,6.092,52.858,.041,.01,.60,-3.43,-,-,-,-,,Wollongong Coal,,.006,-,.005,.029,.006,.006,+2.36,.025,.006,,
WPL,14806.4,666.230,597.542,22.279,27.02,1.00,323.05,8.4,276.43,1.17,10.22,f,Woodside Petroleum,,27.04,-203,26.97,27.10,29.305,26.595,-4.62,38.89,26.595,,
WTR,875.038,17.004,29.868,.010,-,-,-.85,-,-,-,-,,World Titanium Res,,.022,-.8,.022,.03,.027,.022,-24.30,.057,.019,,
WPG,4190.37,57.390,55.359,.011,-,-,-1.22,-,-,-,-,f,WPG Resources,,.03,+.4,.028,.03,.032,.024,+17.75,.043,.022,,
WPGO,1341.14,1.497,-,-,-,-,-,-,-,-,-,,  opt dec16,,.006,+.1,.005,.008,.006,.004,+22.36,.006,.004,,
XAM,30.000,37.206,41.996,.052,-,-,-1.73,-,-,-,-,,Xanadu Mines,,.12,-.5,.12,.125,.12,.12,-1.64,.18,.073,,
XST,200.000,33.794,48.670,.001,-,-,-.45,-,-,-,-,,XState Res,,.005,+.1,.003,.005,.005,.004,+27.36,.02,.002,,
XTD,237.129,33.767,213.002,.019,-,-,-10.40,-,-,-,-,,XTD,,.17,-.5,.165,.17,.175,.16,-.49,.28,.015,,
XTV,12815.7,1638.54,335.524,.007,-,-,-.64,-,-,-,-,,xTV Networks,,.009,-.1,.008,.009,.01,.009,-7.64,.036,.002,,
XTVO,9278.00,613.232,-,.002,-,-,-,-,-,-,-,,  opt jun18,,.003,-,.002,.003,.003,.003,+2.36,.008,.003,,
YAL,68.722,45.893,21.152,.090,.10,.91,-32.00,-,-,-,-,,Yancoal Aust,,.091,-.9,.091,.10,.11,.09,-6.64,.16,.03,,
YNB,-,8.249,90.627,.006,-,-,-6.59,-,-,-,-,,Yonder And Beyond,†,.12,-,.095,.125,.12,.12,+2.36,.24,.011,,
ZAM,120.000,4.943,3.806,.005,-,-,-.43,-,-,-,-,,Zamanco Min,,.07,-,.07,.10,.07,.07,+2.36,.07,.041,,
ZRL,112.026,6.130,7.785,-,-,-,-2.15,-,-,-,-,,Zambezi Res,,.024,-.6,.022,.024,.024,.024,-17.64,.079,.018,,
ZGM,1015.42,18.153,6.615,.003,-,-,-.19,-,-,-,-,,Zamia Metals,,.005,-,.005,.007,.005,.003,+2.36,.008,.002,,
ZNC,12.564,4.796,6.669,.005,-,-,-5.10,-,-,-,-,,Zenith Minerals,,.037,-.2,.032,.038,.039,.037,-2.77,.062,.024,,
ZTA,-,9.429,14.115,-,-,-,-54.55,-,-,-,-,,Zeta Pet,†,-,-,-,.099,.13,.13,+2.36,.28,.003,,
ZEU,700.000,28.161,13.406,.003,-,-,-.95,-,-,-,-,,Zeus Res,,.014,-,.014,.015,.014,.014,+2.36,.025,.011,,
ZIM,.871,3.408,2.582,.418,-,-,-89.84,-,16.95,-,4.37,,Zimplats Hldgs,,3.88,-3,3.50,4.00,3.91,3.88,+1.59,9.00,3.88,,
ZML,857.725,49.776,22.236,.030,-,-,-.77,-,-,-,-,,Zipmoney,†,.472,-4.8,.47,.475,.505,.45,-6.87,.60,.008,,
,
