ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 5, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4169.7 at 2011-08-05T16:39:05. Report at Friday, August 5, 2011. Processed Saturday at 2011-08-06T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PGM,276.121,37.827,10.094,.026,-,-,-2.34,-,-,-,-,,Platina Res,,.23,-6.5,.23,.25,.30,.23,-14.68,.63,.20,,
PLA,13164.5,287.234,248.883,.098,-,-,-3.08,-,-,-,-,,Platinum Aust,,.25,-5.5,.245,.25,.32,.235,-10.68,.865,.235,,
PTS,340.647,20.061,28.217,.017,-,-,1.53,6.3,-,-,-,,PlatSearch,,.096,-.9,.097,.11,.11,.095,-1.22,.195,.094,,
PLV,9259.70,139.511,36.978,.049,-,-,-1.02,-,-,-,-,,Pluton Res,,.25,-5,.25,.255,.33,.23,-9.32,1.34,.23,,
PLH,123.000,4.321,-,.004,-,-,-,-,-,-,-,,Plymouth Min,,.23,-,.195,.23,.25,.20,+7.35,.39,.20,,
PVM,1024.93,35.893,-,.023,-,-,-1.84,-,-,-,-,,PMI Gold,,.485,-2.5,.475,.485,.545,.47,+2.45,.90,.42,,
PVE,1053.68,22.893,139.243,.021,-,-,-2.76,-,-,-,-,,Po Valley Energy,,.185,-2,.185,.19,.205,.18,-2.41,.32,.18,,
POS,1530.07,78.025,71.809,.032,-,-,-2.90,-,-,-,-,,Poseidon Nickel,,.165,-2.5,.16,.165,.205,.16,-5.81,.40,.145,,
POSOA,-,.672,.199,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,-,-,.03,.03,+7.35,.04,.03,,
PWN,659.267,12.039,-,.007,-,-,-,-,-,-,-,,Potash West NL,,.17,-3,.16,.18,.205,.16,-7.65,.25,.16,,
PWW,10.000,5.415,1.742,.001,-,-,-1.45,-,-,-,-,,Power Res,,.03,-.5,.02,.05,.035,.03,-6.93,.075,.03,,
PWWO,-,-,.535,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-,-,-,.002,.002,+7.35,.011,.002,,
PLY,129.350,2.195,-,.029,-,-,-,-,-,-,-,,Poylmetals Min,,.80,-5,.78,.80,.91,.78,+1.47,1.12,.78,,
PDZ,404.500,12.089,20.663,.010,-,-,1.96,6.6,-,-,-,,Prairie Downs Metals,,.13,-2.5,.12,.13,.16,.12,-8.78,.25,.10,,
PDI,315.000,24.709,-,.012,-,-,-.81,-,-,-,-,,Predictive Descovery,,.17,-3,.16,.175,.21,.17,-7.65,.38,.17,,
PIM,-,2.858,1.037,.001,-,-,-3.46,-,-,-,-,,Prime Minerals,,.034,-,.034,.047,.034,.034,+7.35,.075,.034,,
PSP,373.794,48.855,16.374,.015,-,-,-2.23,-,-,-,-,,Prosperity Res,,.043,-.9,.043,.047,.052,.042,-9.96,.28,.039,,
PRW,2817.48,156.161,106.917,.014,-,-,-1.69,-,-,-,-,,Proto Res & Invest,,.035,-.9,.035,.039,.045,.034,-13.10,.08,.016,,
PRWO,-,3.113,2.119,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,-,.001,.001,+7.35,.006,.001,,
PRWOA,12.533,2.940,8.509,-,-,-,-,-,-,-,-,,  opt dec13,,.005,-.1,.005,.009,.006,.005,-9.32,.015,.002,,
PRWOB,1133.00,69.885,15.793,-,-,-,-,-,-,-,-,,  opt dec11,,.005,-.2,.004,.005,.007,.002,-21.22,.027,.002,,
PYM,743.357,37.408,54.134,.029,.11,1.1,-1.70,-,-,-,-,,Pryme Energy,,.125,-1.5,.125,.135,.15,.125,-3.36,.27,.062,,
QBL,560.000,56.024,43.737,.024,-,-,-3.86,-,-,-,-,,QLD Bauxite,,.13,-2.5,.10,.13,.155,.13,-8.78,.31,.09,,
QMN,3260.17,188.004,234.295,.024,-,-,-1.39,-,-,-,-,,QLD Mining Corp,,.059,-.9,.059,.064,.072,.057,-5.88,.185,.057,,
QMNO,-,19.370,28.840,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,.004,.01,.01,.01,+7.35,.052,.009,,
QUR,2596.65,122.059,57.030,.007,-,-,-.04,-,-,-,-,,Quantum Res,,.008,-.1,.007,.008,.01,.006,-3.76,.034,.005,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,-,.003,.003,+7.35,.003,.003,,
QUROB,-,.001,.050,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+7.35,.001,.001,,
QPN,17558.2,1437.61,281.839,.004,-,-,-.47,-,-,-,-,,Quest Petroleum,,.004,-.1,.003,.004,.005,.004,-12.65,.02,.004,,
RAD,540.949,50.631,-,.006,-,-,-5.03,-,-,-,-,,Radar Iron,,.17,-3,.17,.18,.21,.16,-7.65,.46,.16,,
RADO,10.001,.315,-,-,-,-,-,-,-,-,-,,  opt apr12,,.035,+.4,-,-,.035,.031,+20.25,.05,.031,,
RAI,3336.32,38.235,8.100,.017,-,-,-4.29,-,-,-,-,,Raisama,,.10,-2,.10,.105,.135,.10,-9.32,.265,.053,,
RMR,5035.54,149.758,62.510,.008,-,-,-.26,-,-,-,-,,Ram Resources,,.014,-.2,.013,.014,.016,.012,-5.15,.041,.012,,
RMRO,727.657,100.039,21.790,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-.2,.002,.003,.004,.002,-42.65,.018,.002,,
RMS,5721.58,177.354,106.451,.392,-,-,13.90,9.7,-,-,-,f,Ramelius Res,,1.345,-3,1.33,1.345,1.51,1.28,+5.17,1.64,.422,,
RND,-,.872,.430,.035,-,-,10.94,5.3,-,-,-,,Rand Mining,,.58,-,-,-,.58,.58,+7.35,.75,.40,,
RRS,9138.25,244.594,573.234,.272,-,-,-1.19,-,-,-,-,,Range Res,,.17,-6.5,.17,.175,.235,.14,-20.31,.38,.076,,
RRSO,1011.96,81.658,240.798,.032,-,-,-,-,-,-,-,,  opt dec11,,.14,-4,.105,.14,.18,.105,-14.87,.31,.034,,
RAW,52.000,5.102,20.863,.007,-,-,-.92,-,-,-,-,,Rawson Res,,.076,+.3,.076,.077,.076,.073,+11.46,.14,.071,,
RRP,243.000,9.074,5.405,.016,.04,2.5,-.58,-,-,-,-,,Realm Res,,.10,-1.5,.10,.12,.12,.10,-5.69,.17,.07,,
RED,43530.4,616.333,550.558,.186,-,-,-.14,-,-,-,-,,Red 5,,.145,-.5,.145,.155,.175,.14,+4.02,.225,.11,,
RMP,5387.37,121.432,3.428,.047,-,-,-3.41,-,-,-,-,,Red Emperor Res,,.305,-12,.30,.305,.44,.28,-20.88,.46,.081,,
RFE,3805.15,54.874,29.603,.107,-,-,-2.56,-,-,-,-,,Red Fork Energy,,.395,-9,.395,.42,.505,.39,-11.21,.625,.34,,
RHI,89.075,.970,.719,.097,-,-,-3.90,-,-,-,-,,Red Hill Iron,,2.21,-5,2.21,2.49,2.30,2.10,+5.14,3.15,2.10,,
RDM,156.500,22.078,10.517,.016,-,-,-2.20,-,-,-,-,,Red Metal,,.16,-5,.16,.20,.21,.16,-16.46,.35,.10,,
RVR,32.500,4.850,4.669,.006,-,-,-1.23,-,-,-,-,,Red River Res,,.087,-1.2,.063,.087,.099,.087,-4.77,.14,.051,,
ROG,24114.0,628.625,503.691,.010,-,-,-.75,-,-,-,-,,Red Sky Energy,,.007,-.2,.007,.008,.009,.006,-14.87,.038,.006,,
ROGOA,-,164.540,159.771,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,-,.001,.001,+7.35,.018,.001,,
RCP,7863.71,174.224,421.995,.003,-,-,-3.48,-,-,-,-,,Redbank Copper,,.01,-.1,.01,.011,.012,.01,-1.74,.046,.009,,
RDS,972.235,47.946,58.534,.030,-,-,-1.29,-,-,-,-,,Redstone Res,,.23,-10,.23,.275,.345,.23,-22.95,.685,.19,,
RDR,2832.68,100.714,68.873,.101,-,-,-1.39,-,-,-,-,,Reed Res,,.38,-6.5,.38,.385,.45,.35,-7.26,.775,.35,,
RLC,16.487,8.238,6.300,.004,-,-,-2.83,-,-,-,-,,Reedy Lagoon Corp,,.09,-2.5,.081,.09,.115,.09,-14.39,.22,.042,,
RER,15835.9,601.821,125.559,.012,-,-,-1.74,-,-,-,-,,Regal Resources,,.011,-.3,.011,.012,.014,.01,-14.08,.033,.008,,
REROB,3000.00,77.286,65.213,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,.001,.001,.001,+7.35,.007,.001,,
RGU,98.646,1.278,-,.006,-,-,-,-,-,-,-,,Regalpoint Res,,.12,-2,.12,.15,.14,.12,-6.93,.15,.10,,
RGUO,56.250,.541,-,.003,-,-,-,-,-,-,-,,  opt mar14,,.05,-,-,-,.05,.05,+7.35,.05,.03,,
RRL,8356.44,172.267,145.054,1.198,-,-,4.17,66.4,-,-,-,,Regis Res,,2.77,+5,2.71,2.80,2.95,2.58,+9.19,3.00,1.02,,
RRLO,19.500,2.071,2.698,.016,-,-,-,-,-,-,-,,  opt jan14,,2.36,+16,2.21,2.50,2.40,2.20,+14.62,2.48,.64,,
RRLOA,48.000,.360,-,.002,-,-,-,-,-,-,-,,  opt apr12,,.88,+5,.65,1.00,.90,.83,+13.38,.95,.002,,
RRLOB,4.352,.841,.088,.006,-,-,-,-,-,-,-,,  opt oct12,,1.80,+9,1.60,2.01,1.88,1.71,+12.61,1.92,.15,,
RNS,229.000,18.805,7.696,.012,-,-,-1.50,-,-,-,-,,Renaissance Min,,.25,-8,.255,.29,.33,.25,-16.89,.50,.185,,
RNU,371.000,16.714,-,.005,-,-,-1.30,-,-,-,-,,Renaissance Uranium,,.065,-1.3,.06,.075,.08,.065,-9.32,.35,.064,,
RSN,12572.4,417.932,803.364,.008,-,-,-.20,-,-,-,-,,Renison Cons,,.003,-,.002,.003,.004,.003,+7.35,.007,.002,,
RAU,72217.3,1864.11,494.627,.013,-,-,-1.47,-,-,-,-,,Republic Gold,,.004,-.1,.003,.004,.005,.003,-12.65,.015,.003,,
RAUO,1000.00,7.360,-,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,.001,.001,.001,+7.35,.001,.001,,
RDG,-,.324,-,.030,-,-,-,-,-,-,-,,RES Dev Grp Ltd,,.33,-,.24,.35,.33,.33,+7.35,.38,.25,,
RSG,34398.7,800.930,175.972,.575,-,-,-7.48,-,-,-,-,,Resolute Min,,1.23,-11.5,1.23,1.24,1.385,1.205,-1.20,1.535,.72,,
RSGO,99.984,9.159,6.875,.032,-,-,-,-,-,-,-,,  opt dec11,,.625,-12,.57,.69,.76,.625,-8.76,.92,.25,,
RNI,523.139,35.088,71.085,.109,-,-,-1.30,-,-,-,-,,Resource & Invest,,.87,-19,.87,.89,1.10,.87,-10.57,1.60,.51,,
RES,2208.55,123.172,40.040,.150,.52,1.1,-3.20,-,-,-,-,,Resource Generation,,.57,-10,.565,.58,.72,.515,-7.57,1.02,.45,,
RMI,22326.6,356.079,667.537,.007,-,-,-.05,-,-,-,-,,Resource Min Corp,,.004,-.1,.004,.005,.005,.004,-12.65,.009,.004,,
RMIO,750.000,50.939,129.478,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-.1,.001,.002,.002,.001,-42.65,.004,.001,,
RSL,371.471,11.846,15.644,.003,-,-,-3.45,-,-,-,-,,Resource Star,,.048,-.2,.048,.055,.051,.048,+3.35,.205,.046,,
RSLO,-,15.191,.025,-,-,-,-,-,-,-,-,,  opt sep12,,.009,-,-,-,.009,.009,+7.35,.06,.008,,
RWD,590.940,20.613,6.856,.071,-,-,-2.70,-,-,-,-,,Reward Minerals,,.97,-20,.99,1.035,1.19,.965,-9.74,1.40,.275,,
RXM,1867.28,50.448,28.266,.295,-,-,2.64,72.7,-,-,-,,Rex Minerals,,1.92,-36,1.91,1.93,2.40,1.85,-8.44,3.27,1.83,,
REY,1933.48,123.795,100.677,.049,-,-,-.79,-,-,-,-,,Rey Resources,,.15,-3,.15,.155,.185,.15,-9.32,.415,.12,,
RIA,3665.03,165.794,30.031,.139,-,-,-4.05,-,-,-,-,,Rialto Energy,,.37,-1,.355,.375,.42,.345,+4.72,.85,.315,,
RHM,1144.15,26.734,39.835,.020,-,-,-1.87,-,-,-,-,,Richmond Min,,.30,-6.5,.30,.33,.36,.30,-10.46,.68,.225,,
RRI,1852.50,236.605,963.831,.049,-,-,-.03,-,-,-,-,,Rico Res Ltd,†,.135,-2.5,.13,.135,.16,.125,-8.27,.20,.005,,
RIE,-,7.724,-,.004,-,-,-,-,-,-,-,,Riedel Resources,,.12,-,-,-,.12,.12,+7.35,.195,.105,,
RIEO,-,.900,-,-,-,-,-,-,-,-,-,,  opt nov12,,.018,-,.014,.02,.018,.018,+7.35,.021,.015,,
RFV,56.722,5.937,-,.010,-,-,-,-,-,-,-,,Rift Valley Res,,.15,-1.5,.12,.14,.165,.15,-1.74,.20,.14,,
RIM,5723.58,139.250,49.537,.017,-,-,-.14,-,-,-,-,,Rimfire Pacific,,.035,-.5,.033,.039,.041,.032,-5.15,.075,.008,,
RIMO,4817.93,34.111,21.151,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-.3,-,.001,.006,.001,-67.65,.032,.001,,
RIO,19332.3,389.928,543.420,31.375,18.81,3.8,731.53,9.8,111.75,6.55,1.55,f,Rio Tinto,,72.00,-800,71.81,72.00,81.79,71.54,-2.65,89.04,68.58,,
RMT,300.000,3.581,5.112,.013,-,-,-.46,-,-,-,-,,RMA Energy,,.039,-,.029,.039,.039,.039,+7.35,.055,.028,,
RMG,3889.11,180.775,67.610,.017,-,-,-.08,-,-,-,-,,RMG,,.016,-.2,.015,.018,.019,.014,-3.76,.023,.006,,
ROL,741.091,22.265,39.094,.110,-,-,-10.11,-,-,-,-,,Robust Res,,1.29,-23,1.28,1.31,1.57,1.25,-7.78,2.28,1.18,,
ROC,11365.1,337.544,856.313,.228,-,-,-4.92,-,-,-,-,,Roc Oil Co,,.32,-1.5,.31,.32,.36,.295,+2.87,.485,.285,,
RCI,869.300,86.616,136.162,.095,-,-,-4.45,-,-,-,-,,Rocklands Rich,,.265,-4.5,.265,.30,.31,.265,-7.17,.31,.12,,
RXL,3733.37,284.850,223.915,.012,-,-,-.32,-,-,-,-,,Rox Resources,,.032,-.6,.032,.034,.042,.031,-8.44,.125,.026,,
ROY,1444.48,46.023,66.844,.041,-,-,.76,20.4,-,-,-,,Royal Res,,.155,-2,.145,.155,.18,.14,-4.08,.32,.14,,
ROYO,1.666,.571,4.352,-,-,-,-,-,-,-,-,,  opt oct11,,.05,-1.5,-,-,.05,.05,-15.73,.20,.05,,
ROYOA,117.974,1.834,.984,.003,-,-,-,-,-,-,-,,  opt oct13,,.08,-1,.08,.10,.09,.075,-3.76,.22,.075,,
RCO,604.789,15.824,4.986,.022,-,-,6.52,6.3,2.00,3.26,4.88,f,Royalco Res,,.41,+.5,.395,.41,.44,.395,+8.59,.46,.37,,
RRE,123.947,11.916,20.212,.003,-,-,-3.30,-,-,-,-,,Rubianna Res,,.095,+.5,.08,.15,.096,.095,+12.91,.26,.088,,
RBR,338.054,16.466,7.785,.005,-,-,-2.10,-,-,-,-,,Rubicon Res,,.035,-.3,.031,.035,.038,.029,-.54,.064,.026,,
RUM,2560.99,162.710,50.246,.036,-,-,-.60,-,-,-,-,,Rum Jungle Resources,,.22,-6,.22,.25,.315,.21,-14.08,.685,.056,,
RTR,290.000,1.374,-,.003,-,-,-,-,-,-,-,,Rumble Res Ltd,,.20,-2,.20,.22,.22,.20,-1.74,.22,.195,,
SBR,592.874,21.547,35.016,.014,-,-,-.70,-,-,-,-,,Sabre Res,,.125,-2,.115,.125,.15,.115,-6.44,.39,.105,,
SSN,22177.7,1076.26,6466.49,.174,-,-,3.77,2.7,-,-,-,,Samson Oil & Gas,,.10,-2.5,.10,.105,.13,.095,-12.65,.23,.054,,
SSNO,5315.50,173.297,1761.39,.022,-,-,-,-,-,-,-,,  opt dec12,,.086,-1.9,.088,.09,.11,.082,-10.74,.205,.042,,
SFR,6546.68,54.150,103.361,1.076,-,-,-41.55,-,-,-,-,,Sandfire Res,,7.20,-60,7.19,7.27,8.62,7.00,-.34,8.62,4.764,,
STO,31412.8,582.895,643.745,10.114,-,-,59.80,19.3,37.00,1.62,3.21,f,Santos,,11.52,-136,11.52,11.57,13.26,11.50,-3.21,16.90,11.50,,
SAR,19456.6,209.095,203.402,.295,-,-,1.99,30.2,-,-,-,,Saracen Min,,.60,-,.59,.60,.655,.57,+7.35,.88,.425,,
SARO,-,.141,.104,.003,-,-,-,-,-,-,-,,  opt jun13,,.41,-,-,-,.41,.41,+7.35,.70,.195,,
SCR,87.000,8.242,4.149,.027,-,-,-14.17,-,-,-,-,,Scandinavian Res,,.49,+5,.45,.50,.52,.44,+18.71,.65,.125,,
SCRO,156.000,5.169,3.009,.007,-,-,-,-,-,-,-,,  opt oct11,,.23,+1,.10,.22,.23,.20,+11.90,.35,.013,,
SGZ,1824.08,30.520,42.017,.010,-,-,-.90,-,-,-,-,,Scotgold Res,,.062,-.3,.062,.065,.068,.055,+2.74,.106,.037,,
SGZO,-,1.755,-,-,-,-,-,-,-,-,-,,  opt apr12,,.009,-,-,-,.009,.009,+7.35,.042,.006,,
SEG,1514.79,84.741,12.790,.008,-,-,-.33,-,-,-,-,,Segue Res,,.033,-.9,.033,.035,.042,.033,-14.08,.048,.017,,
SXY,16247.3,158.491,74.447,.323,-,-,.31,137.1,-,-,-,,Senex Energy Ltd,,.425,-3,.425,.43,.515,.415,+.76,.515,.25,,
SEO,419.050,7.074,-,.004,-,-,-,-,-,-,-,,Sentosa Min,,.20,-1,.115,.20,.21,.20,+2.59,.32,.16,,
SEOO,55.000,.055,-,-,-,-,-,-,-,-,-,,  opt dec13,,.024,-,.024,-,.024,.024,-,.024,.024,,
SRR,1809.02,68.315,29.579,.061,-,-,-3.20,-,-,-,-,,Shaw River Manganese,,.135,-3.5,.135,.145,.17,.135,-13.24,.29,.13,,
SFX,797.028,14.554,-,.011,-,-,-2.64,-,-,-,-,,Sheffield Res,,.26,-2,.26,.27,.305,.26,+.21,.40,.22,,
SHD,1229.05,40.086,55.718,.015,-,-,-5.80,-,-,-,-,,Sherwin Iron,,.069,-1.4,.069,.075,.09,.065,-9.52,.265,.065,,
SHDO,872.659,10.266,12.563,-,-,-,-,-,-,-,-,,  opt jun12,,.014,-.1,.014,.02,.018,.014,+.68,.13,.014,,
SHH,148.860,4.434,2.151,.005,-,-,-.29,-,-,-,-,,Shree Minerals,,.17,+.5,.15,.175,.17,.165,+10.38,.24,.082,,
SBU,-,1.226,1.657,.007,-,-,-.71,-,-,-,-,,Siburan Res,,.18,-,-,-,.19,.19,+7.35,.244,.16,,
SBUO,-,.422,-,-,-,-,-,-,-,-,-,,  opt sep12,,.011,-,.004,.03,.014,.014,+7.35,.035,.014,,
SRM,738.460,39.048,18.875,.041,-,-,-1.06,-,-,-,-,,Sierra Min,,.18,-3,.16,.18,.20,.17,-6.93,.40,.13,,
SRMOA,100.000,.545,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.125,-,.091,.14,.125,.125,+7.35,.205,.11,,
SBL,46953.4,2436.64,698.076,.042,-,-,-.27,-,-,-,-,,Signature Metals,,.018,-.2,.017,.018,.021,.016,-2.65,.045,.016,,
SIH,3844.78,115.447,171.549,.087,-,-,-2.25,-,-,-,-,,Sihayo Gold,,.125,-.5,.115,.125,.145,.09,+3.50,.27,.09,,
SCI,462.000,6.746,-,.015,-,-,-,-,-,-,-,,Silver City Min,,.19,-1,.19,.205,.21,.18,+2.35,.21,.165,,
SLR,4291.02,66.582,98.351,.402,.30,7.5,9.25,24.3,-,-,-,,Silver Lake Res,,2.25,+22,2.17,2.25,2.28,2.03,+18.19,2.69,1.60,,
SVL,3402.39,142.399,103.290,.032,-,-,-.73,-,-,-,-,,Silver Mines,,.26,-1.5,.26,.275,.33,.25,+1.90,.41,.097,,
SWN,575.619,10.117,11.815,.009,-,-,-5.64,-,-,-,-,,Silver Swan Grp,,.10,-1,.091,.10,.11,.10,-1.74,.40,.10,,
SSZ,15.000,.015,-,.004,-,-,-,-,-,-,-,,Silverstone Res,,.21,-,.105,.20,.21,.21,-,.21,.21,,
SEH,2720.17,191.277,135.703,.053,-,-,-.39,-,-,-,-,,Sino Gas Energy,,.057,-.7,.055,.057,.065,.055,-3.59,.091,.028,,
SEHOA,-,.864,3.508,-,-,-,-,-,-,-,-,,  opt dec11,,.004,-,-,-,.001,.001,+7.35,.01,.001,,
SEHOC,2850.00,37.350,19.144,.002,-,-,-,-,-,-,-,,  opt dec12,,.007,-.1,.007,.009,.008,.007,-5.15,.025,.004,,
SNV,3211.34,51.422,40.530,.010,-,-,1.51,1.3,-,-,-,,Sinovus Min,,.019,+.1,.019,.02,.023,.016,+12.91,.03,.011,,
SNVO,50.000,.050,-,-,-,-,-,-,-,-,-,,  opt nov13,,.008,-,-,-,.008,.008,-,.008,.008,,
SRI,2210.89,63.164,104.099,.023,-,-,-1.41,-,-,-,-,,Sipa Res,,.06,-1.3,.06,.065,.078,.059,-10.46,.16,.054,,
SIR,875.888,56.526,768.849,.014,-,-,-1.51,-,-,-,-,,Sirius Res,†,.10,-2,.10,.11,.12,.10,-9.32,.38,.10,,
SGY,2425.86,192.001,84.465,.027,-,-,-2.46,-,-,-,-,,Solimar Energy,,.077,-1.3,.073,.078,.09,.076,-7.09,.125,.039,,
SNE,319.430,7.241,204.761,.018,-,-,1.59,7.9,-,-,-,,Somerton Energy,,.125,-.5,.125,.13,.14,.125,+3.50,.18,.005,,
SXG,1839.03,67.029,21.260,.014,-,-,-2.45,-,-,-,-,,Sthn Cross Gold,,.07,+.5,.069,.072,.075,.064,+15.04,.124,.059,,
SOC,152.759,10.814,-,.010,-,-,-,-,-,-,-,,Sovereign Gold,,.36,+1,.34,.36,.39,.36,+10.21,.42,.20,,
SVM,396.666,9.378,4.380,.009,-,-,-1.52,-,-,-,-,,Sovereign Metals,,.18,-6,.19,.24,.24,.18,-17.65,.68,.096,,
SPM,1009.01,41.145,14.997,.033,-,-,-2.10,-,-,-,-,,Speewah Metals,,.255,-5,.255,.28,.34,.25,-9.04,.55,.21,,
SPH,-,16.623,46.857,.381,-,-,-7.93,-,-,-,-,,Sphere Minerals,,1.80,-,1.60,2.50,1.80,1.80,+7.35,3.23,1.06,,
SPI,323.733,64.472,30.716,.016,-,-,-3.49,-,-,-,-,,Spitfire Res,,.12,-3,.12,.13,.15,.115,-12.65,.26,.069,,
SBM,7837.67,234.428,1862.05,.581,1.24,1.4,10.42,17.1,-,-,-,,St Barbara,†,1.785,-4.5,1.78,1.79,1.95,1.735,+4.89,3.09,1.68,,
SGQ,125.500,5.712,-,.004,-,-,-4.61,-,-,-,-,,St George Min,,.17,-1,.17,.19,.195,.17,+1.80,.26,.16,,
SMR,840.590,26.844,33.568,.089,-,-,-1.18,-,-,-,-,,Stanmore Coal,,1.01,-21,.99,1.01,1.295,1.00,-9.86,1.53,.753,,
SRZ,447.229,34.202,13.327,.013,-,-,.42,28.6,-,-,-,,Stellar Res,,.12,-3,.11,.12,.15,.12,-12.65,.24,.051,,
SAY,258.954,36.250,19.031,.017,-,-,-1.43,-,-,-,-,,Sth American Iron,,.07,-.7,.046,.07,.077,.066,-1.74,.145,.035,,
SFZ,711.973,28.635,16.227,.028,-,-,-5.94,-,-,-,-,,Sth American Ferro,†,.18,-2.5,.165,.19,.21,.16,-4.84,.435,.14,,
SFZO,267.375,1.828,7.732,-,-,-,-,-,-,-,-,,  opt dec14,†,.045,-2,.05,.09,.065,.045,-23.42,.25,.045,,
STB,1568.81,55.591,42.563,.183,-,-,-6.47,-,-,-,-,,Sth Boulder Mines,,2.10,-39,2.10,2.18,2.76,2.08,-8.31,6.25,.565,,
SXX,219.286,10.753,4.966,.007,-,-,-.30,-,-,-,-,,Sthn Cross Expl,,.04,-.4,.034,.041,.045,.04,-1.74,.05,.028,,
SWR,241.175,8.564,-,.006,-,-,-1.46,-,-,-,-,,Sthn Cross Res,,.25,-2,.20,.25,.26,.225,-.06,.46,.22,,
SWRO,-,1.333,-,-,-,-,-,-,-,-,-,,  opt dec12,,.082,-,-,-,.082,.082,+7.35,.16,.05,,
SAU,737.300,110.425,106.984,.012,-,-,-1.85,-,-,-,-,,Southern Gold,,.05,-1,.05,.052,.06,.05,-9.32,.105,.05,,
SUH,685.896,24.318,31.267,.051,-,-,-1.68,-,-,-,-,,Sthn Hem Min,,.34,-6,.30,.37,.41,.34,-7.65,.62,.25,,
SRE,-,17.178,9.626,.008,-,-,-26.97,-,-,-,-,,Stirling Res,,.02,-,.015,.019,.02,.02,+7.35,.08,.012,,
SREO,-,-,.041,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,+7.35,.008,.008,,
SREOB,-,.815,3.257,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+7.35,.02,.001,,
SHE,941.689,121.756,116.672,.020,-,-,-1.16,-,-,-,-,,Stonehenge Metals,,.074,-1.6,.073,.074,.097,.071,-10.43,.24,.071,,
SHEOA,-,26.112,3.323,.002,-,-,-,-,-,-,-,,  opt dec12,,.045,-,.027,.045,.045,.045,+7.35,.15,.027,,
SRQ,1021.64,129.497,-,.234,-,-,-,-,-,-,-,,Straits Resources,,.72,-7,.71,.73,.795,.635,-1.51,.895,.51,,
SER,4126.90,194.527,29.200,.035,-,-,-.09,-,-,-,-,,Strategic Energy,,.105,-2,.105,.12,.13,.10,-8.65,.195,.022,,
SMC,607.000,24.203,72.900,.011,-,-,-.18,-,-,-,-,,Strategic Minerals,,.025,-.2,.025,.028,.03,.025,-.06,.063,.018,,
STX,2034.15,83.354,61.555,.055,-,-,-1.15,-,-,-,-,,Strike Energy,,.145,-2.5,.145,.15,.18,.145,-7.35,.241,.140,,
SRK,642.738,13.595,23.275,.040,-,-,-6.50,-,-,-,-,,Strike Res,,.30,+2.5,.265,.305,.30,.27,+16.44,.615,.235,,
STZ,2915.00,54.038,15.168,.009,-,-,-13.40,-,-,-,-,,Strzelecki Metals,,.024,-,.024,.025,.025,.024,+7.35,.04,.011,,
SSC,33532.9,3734.33,363.887,.020,-,-,-.19,-,-,-,-,,Sultan Corp,,.014,-.3,.014,.015,.018,.013,-10.30,.042,.004,,
SUM,1192.30,74.167,30.754,.027,-,-,-1.00,-,-,-,-,,Sumatra Copper,,.18,-4,.175,.18,.245,.18,-10.83,.40,.18,,
SMM,54.999,1.401,1.792,.381,-,-,-.68,-,-,-,-,,Summit Res,,1.75,-,1.75,2.31,1.76,1.75,+7.35,3.91,1.495,,
SUR,6248.91,240.790,49.395,.008,-,-,-.51,-,-,-,-,,Sun Resources,,.018,-.5,.018,.019,.023,.017,-14.39,.115,.017,,
SEA,3515.20,173.013,100.432,.188,-,-,2.10,32.4,-,-,-,,Sundance Energy,,.68,-11.5,.68,.685,.81,.66,-7.11,1.10,.255,,
SDL,177172,4940.80,1475.52,1.321,-,-,-.51,-,-,-,-,,Sundance Res,,.46,-6.5,.46,.47,.53,.45,-5.03,.665,.145,,
SKM,50.000,.584,-,.003,-,-,-,-,-,-,-,,Sunseeker Min,,.20,-3,-,-,.21,.20,-5.69,.23,.185,,
