ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 31, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5681.7 at 2015-07-31T16:43:36. Report at Friday, July 31, 2015. Processed Saturday at 2015-08-01T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
STX,2450.14,98.418,229.852,.108,-,-,-2.31,-,-,-,-,,Strike Energy,,.13,+.5,.125,.13,.135,.125,+1.75,.15,.09,,
SRK,1238.60,24.947,8.004,.007,-,-,-1.42,-,-,-,-,,Strike Res,,.051,-,.051,.053,.053,.051,-2.25,.075,.034,,
SUM,-,13.315,6.227,.033,-,-,-.61,-,-,-,-,,Sumatra Copper,,.049,-,.04,.048,.049,.049,-2.25,.07,.033,,
SMM,.500,.205,.324,.039,-,-,-.18,-,-,-,-,,Summit Res,,.18,-,.17,1.60,.18,.18,-2.25,.36,.17,,
SUR,2050.00,378.868,173.336,.004,-,-,-2.58,-,-,-,-,,Sun Resources,,.001,-,.001,.002,.001,.001,-2.25,.02,.001,,
SURO,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,-2.25,.002,.001,,
SNY,293.793,11.413,4.033,.019,-,-,-6.90,-,-,-,-,,Sunbird Energy,,.14,+1.5,.10,.14,.145,.125,+9.75,.32,.098,,
SEA,6754.81,391.540,250.529,.277,-,-,3.54,14.1,-,-,-,,Sundance Energy,,.50,+4.5,.50,.51,.51,.45,+7.64,1.42,.375,,
SDL,26576.9,1059.44,1527.00,.059,-,-,-.81,-,-,-,-,,Sundance Res,,.019,-.1,.019,.02,.021,.019,-7.25,.091,.019,,
SPQ,100.000,18.727,5.504,.002,-,-,-.30,-,-,-,-,,Superior Res,,.009,-.1,.008,.012,.01,.009,-12.25,.015,.006,,
SWE,1017.50,17.633,43.106,.010,-,-,-7.49,-,-,-,-,,Swala Energy,,.06,+.4,.061,.07,.061,.052,+4.90,.245,.052,,
SMD,550.000,18.405,49.096,.009,-,-,-.26,-,-,-,-,,Syndicated Metals,,.023,-,.022,.023,.023,.022,-2.25,.056,.019,,
SYS,-,8.257,15.095,-,-,-,-.14,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,-2.25,.002,.001,,
SYR,3144.50,99.980,55.243,.608,-,-,-4.75,-,-,-,-,,Syrah Res,,3.68,-5,3.68,3.88,3.73,3.39,-3.59,5.824,2.44,,
TLG,849.861,43.213,108.783,.052,-,-,-4.65,-,-,-,-,,Talga Res,,.375,-.5,.37,.375,.39,.365,-3.56,.50,.215,,
TLGO,-,1.877,.813,-,-,-,-,-,-,-,-,,  opt nov15,,.10,-,.08,.10,.10,.10,-2.25,.24,.10,,
TLM,5354.44,75.471,35.483,.099,-,-,-3.64,-,-,-,-,,Talisman Min,,.665,-7,.65,.665,.70,.58,-11.77,.785,.10,,
TPD,4199.76,25.305,22.525,.004,-,-,-8.70,-,-,-,-,,Talon Pet,,.015,-,.015,.017,.015,.015,-2.25,.03,.008,,
TMK,667.000,10.949,6.512,.005,-,-,-5.10,-,-,-,-,,Tamaska Oil Gas,,.007,+.2,.005,.007,.007,.005,+37.75,.027,.003,,
TMKOA,-,-,.502,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,-,-,.001,.001,-2.25,.001,.001,,
TAM,2998.59,183.453,150.225,.034,-,-,-1.88,-,-,-,-,,Tanami Gold,,.029,+.1,.029,.031,.03,.029,+1.32,.038,.011,,
TRL,222.000,14.512,10.612,.007,-,-,-1.23,-,-,-,-,,Tanga Resources,,.027,-.6,.025,.027,.031,.027,-20.43,.04,.017,,
TRLOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,.004,-,-,-,.004,.004,-2.25,.004,.004,,
TAP,783.106,87.826,46.995,.086,.44,.81,-21.46,-,-,-,-,,Tap Oil,,.355,+1.5,.35,.36,.355,.322,+2.16,.695,.22,,
TEX,-,31.842,25.293,.004,-,-,-1.63,-,-,-,-,,Target Energy,,.004,-,.004,.006,.004,.004,-2.25,.066,.004,,
TEXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,-,.001,.001,.001,-2.25,.001,.001,,
TAR,.001,52.082,5.822,.002,-,-,-39.75,-,-,-,-,,Taruga Gold,†,.069,-3.1,.069,.11,.10,.005,-33.25,.325,.005,,
TAS,28470.6,63.734,22.667,.017,-,-,-.62,-,-,-,-,,Tasman Res,,.057,+1.3,.057,.06,.08,.044,+27.30,.08,.014,,
TASO,3960.67,6.038,-,.002,-,-,-,-,-,-,-,,  opt mar18,,.03,+1.1,.03,.033,.035,.018,+55.65,.035,.004,,
TMM,5.638,.059,.236,.024,2.65,.49,37.60,3.4,3.00,12.53,2.33,f,Tasmania Mines,,1.29,+4,1.25,1.51,1.29,1.25,+.95,2.00,1.205,,
TAW,3169.28,298.532,392.119,.009,-,-,-.15,-,-,-,-,,Tawana Res,,.006,+.1,.004,.006,.006,.005,+17.75,.029,.004,,
TMP,2132.65,18.738,.891,.031,-,-,-.30,-,-,-,-,,Tech Mpire,,.61,+4,.60,.61,.62,.50,+4.77,.68,.165,,
TGZ,275.401,28.557,68.380,.036,-,-,6.10,9.3,-,-,-,,Teranga Gold,,.57,+4.5,.57,.65,.605,.55,+6.32,.85,.395,,
TMX,200.000,36.375,16.591,.002,-,-,-1.58,-,-,-,-,,Terrain Minerals,,.005,-,.005,.007,.006,.005,-2.25,.009,.002,,
TZN,3080.25,48.538,78.260,.356,.02,10.00,-.59,-,-,-,-,,Terramin Aust,,.20,+2,.20,.21,.21,.175,+8.86,.21,.045,,
TMZ,54.500,4.515,1.196,.004,-,-,-2.82,-,-,-,-,,Thomson Res,,.045,-,.031,.049,.048,.045,-2.25,.048,.01,,
THR,960.000,90.298,155.255,.001,-,-,-.09,-,-,-,-,,Thor Min Plc,,.001,-,.001,.002,.001,.001,-2.25,.004,.001,,
THX,1325.71,68.420,144.358,.027,-,-,-.61,-,-,-,-,,Thundelarra Explore,,.086,-.3,.086,.088,.093,.084,-5.62,.245,.063,,
TPO,-,1.950,-,.010,-,-,-,-,-,-,-,,Tian Poh Res,,.21,-,.001,.21,.21,.21,-2.25,.21,.105,,
TGS,17373.1,1234.34,379.763,.085,-,-,.41,18.0,-,-,-,,Tiger Res,,.074,-.5,.074,.075,.079,.071,-8.58,.34,.034,,
TIG,125.000,4.074,8.016,.063,-,-,-2.48,-,-,-,-,,Tigers Realm Coal,,.07,-.5,.07,.084,.075,.07,-8.91,.15,.07,,
TTE,3375.07,189.160,219.911,.019,-,-,-1.62,-,-,-,-,,Titan Energy,,.029,-.5,.028,.03,.033,.029,-16.95,.041,.012,,
TOU,252.199,4.209,12.956,.030,-,-,1.20,13.3,-,-,-,,Tlou Energy,,.16,-,.09,.15,.17,.15,-2.25,.321,.12,,
TNG,5874.63,212.445,335.150,.128,-,-,-.78,-,-,-,-,,TNG,,.19,-,.185,.19,.21,.18,-2.25,.265,.071,,
TND,-,14.690,1.655,.004,-,-,-3.92,-,-,-,-,,Top End Minerals,,.03,-,.032,.045,.03,.03,-2.25,.036,.005,,
TNR,287.546,11.438,21.370,.005,-,-,-.15,-,-,-,-,,Torian Res,†,.20,-.5,.20,.215,.21,.20,-4.69,.235,.003,,
TOE,2507.49,78.234,115.845,.124,-,-,-1.38,-,-,-,-,,Toro Energy,,.062,-,.062,.063,.064,.06,-2.25,.13,.057,,
TKL,50.000,18.426,4.351,.002,-,-,-.51,-,-,-,-,,Traka Res,,.017,+.1,.013,.02,.016,.016,+4.00,.041,.010,,
TSV,4198.73,40.437,162.930,.034,-,-,-.89,-,-,-,-,,Transerv Energy,†,.042,-,.042,.043,.043,.04,-2.25,.043,.01,,
TBR,16.632,3.289,2.118,.192,-,-,1.43,268.5,-,-,-,,Tribune Res,,3.84,+19,3.80,3.99,3.84,3.66,+2.96,4.10,2.50,,
TNP,582.389,57.068,76.398,.007,-,-,-.10,-,-,-,-,,Triple Energy,,.006,-.2,.006,.007,.008,.006,-27.25,.008,.003,,
TON,9229.62,633.708,742.129,.120,-,-,-1.86,-,-,-,-,,Triton Minerals,,.32,+1.5,.315,.32,.325,.295,+2.67,.71,.135,,
TRY,2440.55,173.907,184.099,.087,1.04,.29,-43.60,-,-,-,-,f,Troy Resources,,.30,-1.5,.30,.31,.33,.295,-7.01,.885,.295,,
TRM,-,3.221,1.838,.002,-,-,-.33,-,-,-,-,,Truscott Min Corp,,.023,-,.023,.027,.023,.023,-2.25,.04,.022,,
TGN,-,1.265,4.335,.009,-,-,-1.78,-,-,-,-,,Tungsten Min,,.04,-,.002,.049,.04,.04,-2.25,.15,.04,,
TYK,52181.9,394.222,390.002,.003,-,-,-.05,-,-,-,-,,Tychean Res,,.001,-,.001,.001,.002,.001,-2.25,.004,.001,,
UIL,412.500,6.967,-,.004,-,-,-1.50,-,-,-,-,,UIL Energy,,.05,-1,.021,.05,.06,.05,-18.91,.185,.05,,
UML,5751.67,992.693,289.309,.026,.03,.77,-4.73,-,-,-,-,,Unity Min,,.023,+.1,.022,.023,.024,.022,+2.30,.032,.006,,
UNV,777.619,32.777,22.459,.052,-,-,-1.44,-,-,-,-,,Universal Coal,,.12,+.5,.115,.12,.12,.115,+2.10,.15,.094,,
UEQ,874.068,79.463,16.713,.005,-,-,-.65,-,-,-,-,,Uranium Equities,,.01,+.2,.007,.01,.01,.008,+22.75,.014,.006,,
USA,131.500,12.680,37.909,.004,-,-,-.44,-,-,-,-,,UraniumSA,,.02,-,.021,.024,.02,.02,-2.25,.03,.017,,
VXL,1299.06,39.816,59.653,.043,-,-,-2.07,-,-,-,-,,Valence Industries,,.26,+.5,.255,.26,.275,.255,-.29,.87,.20,,
VXLO,417.034,9.545,11.576,.004,-,-,-,-,-,-,-,,  opt jul16,,.065,+1,.06,.065,.065,.053,+15.93,.61,.042,,
VAN,-,8.248,338.071,.002,-,-,-17.48,-,-,-,-,,Vango Mining,†,.009,-,.009,.011,.009,.009,-2.25,.06,.002,,
VAR,98.218,57.240,5.620,.010,-,-,-3.76,-,-,-,-,,Variscan Mines,,.032,-.7,.035,.038,.039,.032,-20.20,.081,.01,,
VARO,-,7.232,-,.003,-,-,-,-,-,-,-,,  opt may17,,.022,-,.022,.035,.022,.022,-2.25,.042,.004,,
VEC,15.100,30.054,27.379,.023,-,-,-6.50,-,-,-,-,,Vector Res,,.017,-,.013,.017,.017,.017,-2.25,.02,.003,,
VRX,2725.04,74.179,30.447,.006,-,-,-.75,-,-,-,-,,Ventnor Res,,.045,+.6,.045,.048,.046,.04,+13.14,.13,.02,,
VMS,269.638,25.820,35.785,.006,-,-,-1.81,-,-,-,-,,Venture Minerals,,.02,-.2,.02,.023,.022,.019,-11.34,.11,.018,,
VXR,2511.57,69.048,84.532,.008,-,-,-.38,-,-,-,-,,Venturex Res,,.005,-,.005,.006,.006,.005,-2.25,.009,.003,,
VMC,505.775,5.171,5.247,.013,-,-,-3.80,-,-,-,-,,Venus Metals,,.235,+.5,.235,.24,.235,.19,-.07,.33,.10,,
VMCO,202.543,.977,.748,-,-,-,-,-,-,-,-,,  opt nov16,,.03,-.5,.01,.035,.035,.03,-16.53,.15,.016,,
VKA,20.000,25.254,5.736,.004,-,-,-1.09,-,-,-,-,,Viking Mines,,.015,-,.015,.017,.015,.015,-2.25,.045,.008,,
VMY,54.762,1.961,37.707,.089,-,-,-10.71,-,-,-,-,,Vimy Res,†,.39,+3,.35,.38,.40,.375,+6.09,.644,.06,,
VML,763.415,45.595,24.328,.010,-,-,-.57,-,-,-,-,,Vital Metals,,.032,-.1,.033,.035,.035,.032,-5.28,.06,.015,,
VTM,934.170,16.828,37.545,.004,-,-,-5.66,-,-,-,-,,Volta Min,,.016,-.4,.016,.021,.017,.016,-22.25,.08,.007,,
WKT,14322.6,176.629,54.369,.004,-,-,-.23,-,-,-,-,,Walkabout Res,,.004,-,.004,.005,.005,.004,-2.25,.007,.001,,
WGO,450.000,70.652,36.759,.002,-,-,-.38,-,-,-,-,,Waratah Res,,.004,-,.003,.005,.004,.003,-2.25,.024,.001,,
WAL,-,.340,.727,-,.12,.06,-3.73,-,-,-,-,,Wavenet Int'l,,.007,-,.007,-,.007,.007,-2.25,.03,.004,,
WCP,250.000,10.563,19.254,.005,-,-,-.59,-,-,-,-,,WCP Res,,.013,-,.013,.025,.013,.013,-2.25,.039,.01,,
WAF,535.396,11.220,12.249,.018,-,-,-6.20,-,-,-,-,,West African Res,,.066,-.5,.066,.09,.074,.066,-9.29,.135,.05,,
WPI,1311.33,47.696,1.623,.005,-,-,-2.85,-,-,-,-,,West Peak Iron,,.023,-,.02,.023,.022,.02,-2.25,.029,.006,,
WWI,1890.00,21.191,36.384,.003,.20,.05,-.60,-,-,-,-,,West Wits Min,,.011,+.2,.008,.011,.012,.008,+19.97,.019,.006,,
WSA,7575.62,269.345,241.086,.723,1.70,1.82,21.40,14.5,10.00,2.14,3.23,f,Western Areas,,3.10,+1,3.07,3.11,3.17,2.93,-1.92,5.30,2.66,,
WMN,2610.10,68.461,23.846,.071,-,-,-9.34,-,-,-,-,,Western Mining,,.43,-1,.415,.43,.435,.39,-4.52,.55,.225,,
WCN,10904.8,202.439,479.445,.005,-,-,-.67,-,-,-,-,,White Cliff Minerals,,.008,-,.008,.009,.009,.008,-2.25,.017,.005,,
WCNOA,490.639,36.717,37.301,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.001,.002,.002,.002,-2.25,.005,.001,,
WEC,667.135,23.088,23.228,.085,-,-,-16.23,-,-,-,-,,White Energy,,.26,-1,.17,.28,.26,.25,-5.95,.39,.13,,
WRM,90.000,7.135,6.662,.004,-,-,-.49,-,-,-,-,,White Rock Minerals,,.016,-.6,.016,.029,.022,.016,-29.52,.036,.009,,
WHC,13617.8,395.810,434.856,1.231,3.02,.40,-10.60,-,-,-,-,,Whitehaven Coal,,1.20,-5.5,1.195,1.24,1.255,1.17,-6.63,2.03,1.075,,
WHN,2246.81,41.323,443.813,.001,-,-,-3.70,-,-,-,-,,WHL Energy,†,.005,-,.005,.006,.005,.005,-2.25,.15,.005,,
WHNO,-,.333,-,-,-,-,-,-,-,-,-,,  opt nov16,†,.001,-,-,.063,.001,.001,-2.25,.25,.001,,
WAC,4442.13,18.032,6.474,.005,-,-,-.76,-,-,-,-,,Wild Acre Metals,,.028,+1.1,.026,.029,.036,.022,+62.46,.036,.004,,
WHE,909.224,29.370,54.585,.017,-,-,-64.93,-,-,-,-,,Wildhorse Energy,†,.165,+1.5,.15,.165,.165,.14,+7.75,.207,.004,,
WEL,350.000,11.528,-,.006,-,-,-,-,-,-,-,,Winchester Engy,,.05,-1,.05,.06,.06,.05,-18.91,.21,.05,,
WVL,93.750,55.701,22.063,.004,-,-,-.10,-,-,-,-,,Windimurra Vanad,,.008,-,.006,.008,.008,.008,-2.25,.02,.006,,
WIN,661.338,107.015,29.690,.010,-,-,-1.01,-,-,-,-,,Windward Res,,.095,-.5,.095,.096,.102,.095,-7.25,.48,.091,,
WFE,52.553,16.101,27.052,.001,-,-,-.22,-,-,-,-,,Winmar Res,,.003,+.1,.003,.004,.003,.002,+47.75,.007,.002,,
WLF,373.577,15.240,14.233,.283,-,-,-1.19,-,-,-,-,,Wolf Minerals,,.35,+1,.32,.35,.35,.325,+.69,.45,.23,,
WOF,373.535,20.298,11.993,.005,-,-,-.78,-,-,-,-,,Wolf Pet,,.015,-.1,.012,.015,.016,.015,-8.50,.07,.014,,
WOFO,-,-,.440,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.001,.01,.01,-2.25,.01,.005,,
WOFOA,-,11.000,19.653,.002,-,-,-,-,-,-,-,,  opt jul18,,.009,-,.001,.007,.009,.009,-2.25,.03,.005,,
WPL,9518.74,398.167,357.591,29.372,23.42,1.52,357.23,10.0,303.22,1.18,8.51,f,Woodside Petroleum,,35.65,+202,35.61,35.66,35.81,33.38,+3.75,44.23,31.97,,
WTR,960.296,15.079,13.608,.014,-,-,-.93,-,-,-,-,,World Titanium Res,,.03,+.5,.025,.049,.03,.025,+17.75,.057,.015,,
WPG,707.632,31.568,37.301,.009,-,-,-1.10,-,-,-,-,f,WPG Resources,,.032,-.8,.027,.035,.034,.026,-23.30,.053,.026,,
XAM,1045.50,20.952,19.027,.036,-,-,-1.96,-,-,-,-,,Xanadu Mines,,.095,-,.095,.10,.10,.10,-2.25,.18,.07,,
XST,360.000,8.028,31.469,.001,-,-,-.88,-,-,-,-,,XState Res,,.008,+.1,.007,.008,.009,.008,+10.25,.046,.006,,
XTD,487.964,20.066,122.267,.017,.04,4.00,-5.26,-,-,-,-,,XTD,†,.16,-2.5,.15,.16,.175,.15,-16.53,.28,.013,,
XTV,5583.28,1091.59,196.958,.013,.01,1.70,-.74,-,-,-,-,,xTV Networks,†,.017,-.2,.017,.018,.018,.016,-13.36,.036,.002,,
XTVO,14317.9,76.606,-,.003,-,-,-,-,-,-,-,,  opt jun18,,.005,-.1,.004,.005,.005,.004,-18.91,.007,.004,,
YAL,-,39.261,16.890,.124,.22,.57,-36.00,-,-,-,-,,Yancoal Aust,,.125,-,.10,.125,.125,.125,-2.25,.32,.03,,
YRR,2812.17,483.909,330.339,.008,-,-,.79,1.4,-,-,-,,Yellow Rock,,.011,-.1,.01,.011,.011,.01,-11.34,.029,.007,,
YNB,6.666,5.914,17.769,.007,-,-,-4.73,-,-,-,-,,Yonder And Beyond,†,.15,+1,.14,.145,.15,.15,+4.90,.24,.009,,
ZAM,-,3.326,1.163,.003,-,-,-.84,-,-,-,-,,Zamanco Min,,.045,-,.043,.089,.044,.044,-2.25,.049,.04,,
ZRL,-,2.832,4.833,-,-,-,-2.15,-,-,-,-,,Zambezi Res,,.025,-,.016,.069,.025,.025,-2.25,.131,.025,,
ZGM,300.000,13.346,4.129,.003,-,-,-.25,-,-,-,-,,Zamia Metals,,.004,-,.003,.005,.004,.004,-2.25,.008,.002,,
ZNC,-,2.880,5.124,.005,-,-,-3.44,-,-,-,-,,Zenith Minerals,,.042,-,.037,.042,.042,.042,-2.25,.115,.031,,
ZTA,.375,9.423,10.269,-,-,-,-43.60,-,-,-,-,,Zeta Pet,†,.13,-,.13,-,.13,.13,-2.25,.60,.003,,
ZEU,-,23.236,7.267,.003,-,-,-.65,-,-,-,-,,Zeus Res,,.015,-,.014,.02,.015,.015,-2.25,.026,.011,,
ZIM,26.630,1.134,1.974,.721,-,-,67.29,10.0,-,-,-,,Zimplats Hldgs,,6.70,-,6.06,7.13,7.00,7.00,-2.25,9.06,7.00,,
,
