ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 10, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5185.7 at 2014-10-10T16:40:06. Report at Friday, October 10, 2014. Processed Saturday at 2014-10-11T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WOF,2162.72,21.079,28.088,.009,-,-,-1.18,-,-,-,-,,Wolf Pet,,.068,+1.8,.062,.07,.068,.046,+38.44,.09,.029,,
WOFO,430.000,1.290,1.120,-,-,-,-,-,-,-,-,,  opt dec15,,.01,+.3,.002,.01,.01,.005,+45.30,.02,.005,,
WOFOA,688.334,25.858,2.454,.005,-,-,-,-,-,-,-,,  opt jul18,,.027,+.1,.027,.03,.03,.018,+6.29,.05,.013,,
WLC,860.594,35.114,226.429,.078,.11,.18,-4.74,-,-,-,-,,Wollongong Coal,,.02,-,.02,.025,.02,.019,+2.44,.105,.015,,
WPL,11059.3,479.338,447.663,31.885,19.97,1.94,266.00,14.5,233.81,1.14,6.04,f,Woodside Petroleum,,38.70,-198,38.68,38.92,41.02,38.58,-2.43,44.23,36.54,,
WLR,206.900,91.251,97.772,.003,-,-,-.28,-,-,-,-,,World Oil Res,,.003,-,.003,.004,.004,.003,+2.44,.007,.003,,
WTR,520.000,27.375,39.308,.012,-,-,-1.21,-,-,-,-,,World Titanium Res,,.032,-,.032,.034,.036,.032,+2.44,.16,.029,,
WPG,876.178,46.758,78.951,.011,-,-,-1.31,-,-,-,-,f,WPG Resources,,.042,-.4,.042,.047,.046,.042,-6.25,.053,.027,,
XAM,554.774,35.860,16.286,.027,-,-,-4.09,-,-,-,-,,Xanadu Mines,,.11,-1.5,.105,.115,.125,.11,-9.56,.18,.032,,
XST,2450.75,44.280,76.804,.006,-,-,-1.33,-,-,-,-,,XState Res,,.035,+.5,.035,.039,.046,.032,+19.11,.061,.018,,
YAL,71.018,19.681,19.002,.258,.88,.30,-28.00,-,-,-,-,,Yancoal Aust,,.26,-.5,.24,.32,.265,.26,+.55,.77,.215,,
YRR,14161.8,1394.49,41.436,.008,-,-,-2.37,-,-,-,-,,Yellow Rock,,.01,-.1,.01,.011,.012,.01,-6.65,.029,.008,,
YPB,813.611,21.076,-,.011,-,-,-1.03,-,-,-,-,,YPB Grp,†,.375,-4,.37,.38,.44,.365,-7.20,.455,.16,,
ZAM,-,2.250,2.635,.003,-,-,-4.65,-,-,-,-,,Zamanco Min,,-,-,.045,.10,.045,.045,+2.44,.12,.035,,
ZRL,46.500,7.119,387.653,.002,-,-,-16.23,-,-,-,-,,Zambezi Res,†,.07,-3,.085,.095,.10,.07,-27.56,.40,.001,,
ZGM,-,5.488,7.626,.004,-,-,-.31,-,-,-,-,,Zamia Metals,,-,-,.004,.049,.006,.006,+2.44,.015,.004,,
ZNC,9.124,5.443,5.896,.010,-,-,-.84,-,-,-,-,,Zenith Minerals,,.08,+1,.05,.08,.08,.07,+16.73,.17,.07,,
ZTA,900.000,12.566,9.725,.003,-,-,-1.24,-,-,-,-,,Zeta Pet,,.01,-.3,.01,.012,.013,.009,-20.64,.015,.003,,
ZTAOA,-,-,.253,-,-,-,-,-,-,-,-,,  opt jul15,,-,-,-,-,.01,.01,+2.44,.01,.01,,
ZTAOB,-,.400,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.003,.003,+2.44,.003,.003,,
ZEU,1643.17,12.426,10.433,.002,-,-,-.70,-,-,-,-,,Zeus Res,,.022,-.3,.021,.025,.026,.021,-9.56,.041,.011,,
ZIM,22.174,2.259,1.329,.942,-,-,95.80,9.1,-,-,-,,Zimplats Hldgs,,8.75,-2,8.30,9.00,9.00,8.75,+2.21,9.06,6.25,,
,
