ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 28, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5415.4 at 2014-02-28T16:45:35. Report at Friday, February 28, 2014. Processed Saturday at 2014-03-01T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WAF,324.367,5.475,4.568,.037,-,-,-3.90,-,-,-,-,,West African Res,,.15,-1,.15,.16,.16,.15,-5.63,.285,.10,,
WPI,-,.132,1.492,.002,-,-,-4.04,-,-,-,-,,West Peak Iron,,.03,-,.008,.029,.03,.03,+.62,.057,.023,,
WWI,-,5.451,11.890,.004,-,-,.03,53.3,-,-,-,,West Wits Min,,.016,-,.015,.017,.016,.016,+.62,.034,.014,,
WWIO,-,.081,.422,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.005,.001,.001,+.62,.007,.001,,
WSA,8754.37,47.829,30.295,.743,1.34,2.45,-49.30,-,1.00,-,.30,f,Western Areas,,3.28,+10,3.11,3.28,3.29,3.02,+3.77,3.94,1.94,,
WDR,2475.77,18.046,20.873,.303,-,-,-1.85,-,-,-,-,,Western Desert Res,,.605,-2,.605,.62,.645,.605,-2.58,.82,.58,,
WMN,349.127,.981,1.194,.004,-,-,-2.74,-,-,-,-,,Western Mining,,.078,-.6,.073,.078,.084,.078,-6.52,.22,.04,,
WMNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.015,-,-,-,.015,.015,+.62,.015,.015,,
WCL,2343.20,15.839,10.028,.107,-,-,-6.12,-,-,-,-,,Westside Corp,,.24,+1,.24,.25,.25,.215,+4.97,.375,.12,,
WCN,2767.11,216.154,14.676,.002,-,-,-2.30,-,-,-,-,,White Cliff Minerals,,.012,-.1,.012,.013,.014,.012,-7.07,.045,.004,,
WCNO,-,18.607,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,+.62,.015,.001,,
WEG,352.500,16.254,-,.002,-,-,-.53,-,-,-,-,,White Eagle Res,,.006,-,.006,.007,.006,.006,+.62,.093,.004,,
WEC,313.881,5.589,16.315,.053,-,-,-35.19,-,-,-,-,,White Energy,,.165,-.5,.165,.17,.17,.155,-2.32,.245,.135,,
WRM,5.000,1.755,1.550,.007,-,-,-.36,-,-,-,-,,White Rock Minerals,,.036,+.1,.036,.039,.036,.035,+3.48,.090,.028,,
WHC,29541.0,139.091,172.111,1.933,3.05,.62,-4.80,-,-,-,-,,Whitehaven Coal,,1.885,+16,1.88,1.89,1.895,1.70,+9.90,2.70,1.472,,
WSR,181.000,8.738,8.763,.002,-,-,-1.14,-,-,-,-,,Whitestar Res,,.009,-,.009,.01,.009,.009,+.62,.018,.006,,
WHN,983.498,84.292,104.369,.017,-,-,-.27,-,-,-,-,,WHL Energy,,.011,-,.012,.01,.012,.011,+.62,.032,.008,,
WHNOA,-,21.508,49.789,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.002,.001,.001,+.62,.012,.001,,
WAC,86.964,1.391,.994,.003,-,-,-2.37,-,-,-,-,,Wild Acre Metals,,.04,-,.035,.04,.04,.04,+.62,.10,.025,,
WHE,4703.02,22.857,23.373,.011,-,-,-2.00,-,-,-,-,,Wildhorse Energy,,.028,-.1,.025,.03,.03,.023,-2.82,.097,.018,,
WIN,2522.72,5.458,1.308,.018,-,-,-1.64,-,-,-,-,,Windward Res,,.285,+4,.28,.285,.285,.21,+16.95,.36,.185,,
WFE,294.000,2.977,3.079,.004,-,-,-.62,-,-,-,-,,Winmar Res,,.025,-1.5,.021,.034,.035,.018,-36.88,.04,.008,,
WLF,308.633,5.042,2.483,.092,-,-,-1.65,-,-,-,-,,Wolf Minerals,,.465,+4,.455,.47,.49,.43,+10.04,.50,.22,,
WOF,420.000,1.708,5.846,.009,-,-,-4.35,-,-,-,-,,Wolf Pet,,.065,+.5,.06,.077,.065,.06,+8.96,.10,.044,,
WOFO,-,-,.400,-,-,-,-,-,-,-,-,,  opt dec15,,.02,-,-,.015,.02,.02,+.62,.03,.02,,
WOFOA,1128.55,3.087,-,.006,-,-,-,-,-,-,-,,  opt jul18,,.034,+.6,.029,.034,.035,.027,+22.05,.05,.018,,
WPL,17428.5,89.944,96.291,31.267,20.65,1.84,238.04,15.9,206.49,1.15,5.44,f,Woodside Petroleum,,37.95,-122,37.90,37.96,38.34,37.66,-2.49,39.53,33.292,,
WLR,992.846,29.080,30.944,.004,-,-,-2.11,-,-,-,-,,World Oil Res,,.005,+.1,.005,.007,.005,.004,+25.62,.017,.004,,
WTR,100.000,2.599,1.840,.028,-,-,-3.50,-,-,-,-,,World Titanium Res,,.076,+.1,.075,.085,.076,.075,+1.96,.27,.07,,
WPG,1048.47,9.250,25.720,.009,-,-,-1.94,-,-,-,-,f,WPG Resources,,.034,+.2,.031,.033,.035,.03,+6.87,.096,.027,,
XAM,10.000,2.658,4.942,.013,-,-,-9.41,-,-,-,-,,Xanadu Mines,,.063,+.1,.062,.067,.063,.062,+2.24,.105,.032,,
XST,1289.16,17.959,54.674,.008,-,-,-7.59,-,-,-,-,,XState Res,,.047,-.5,.047,.049,.053,.045,-8.99,.061,.006,,
YAL,126.965,.835,7.952,.686,.88,.78,-75.00,-,-,-,-,,Yancoal Aust,,.69,-.5,.62,.695,.70,.62,-.09,.862,.595,,
YALN,17.074,11.451,5.979,.262,-,-,-,-,-,-,-,,  cvrs,,2.99,+1,-,-,2.99,2.98,+.96,2.99,2.39,,
YRR,67.900,8.478,11.314,.005,-,-,-.11,-,-,-,-,,Yellow Rock,,.013,-,.011,.014,.014,.013,+.62,.021,.006,,
YTC,2395.45,8.948,7.478,.079,-,-,.21,114.3,-,-,-,,YTC Res,,.24,-1,.24,.25,.255,.235,-3.38,.31,.145,,
ZAM,11.889,.069,2.117,.005,-,-,-5.15,-,-,-,-,,Zamanco Min,,.08,-,.065,.08,.08,.08,+.62,.19,.08,,
ZRL,136.683,3.233,68.212,.003,-,-,-20.00,-,-,-,-,,Zambezi Res,†,.12,-,.12,.135,.125,.115,+.62,.40,.001,,
ZGM,90.249,.494,.913,.003,-,-,-.56,-,-,-,-,,Zamia Metals,,.006,-,.006,.008,.008,.006,+.62,.015,.003,,
ZNC,285.055,2.133,1.096,.008,-,-,-1.10,-,-,-,-,,Zenith Minerals,,.085,-.8,.085,.11,.093,.085,-7.98,.21,.05,,
ZTA,45.000,.681,1.795,.001,-,-,-12.84,-,-,-,-,,Zeta Pet,,.005,-,.005,.008,.005,.005,+.62,.039,.005,,
ZTAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul15,,.01,-,-,-,.01,.01,+.62,.01,.01,,
ZTAOB,-,.400,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,-,.003,.003,+.62,.003,.003,,
ZEU,-,.787,4.403,.002,-,-,-,-,-,-,-,,Zeus Res,,.018,-,.015,.024,.018,.018,+.62,.098,.013,,
ZIM,4.663,1.089,.352,.700,-,-,68.37,9.5,-,-,-,,Zimplats Hldgs,,6.50,-45,6.20,7.00,6.95,6.50,-5.85,11.00,5.00,,
,
