ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 6, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4199.0 at 2012-07-06T16:42:06. Report at Friday, July 6, 2012. Processed Saturday at 2012-07-07T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MTH,1955.26,34.461,62.270,.008,-,-,-.54,-,-,-,-,,Mithril Resources,,.036,+.9,.035,.04,.036,.027,+31.80,.10,.026,,
MOG,1388.75,28.809,52.730,.008,-,-,-.41,-,-,-,-,,Moby Oil & Gas,,.025,+.1,.024,.026,.025,.024,+2.63,.04,.022,,
MOD,1007.90,92.037,167.395,.028,-,-,-.84,-,-,-,-,,MOD Resources,,.07,-,.07,.077,.079,.07,-1.54,.255,.062,,
MOU,1410.64,165.359,318.993,.016,-,-,-.28,-,-,-,-,,Modun Res,,.019,+.7,.015,.019,.019,.014,+56.80,.091,.011,,
MPO,1045.60,48.447,110.800,.135,-,-,34.00,1.6,-,-,-,,Molopo Energy,,.55,+.5,.55,.56,.56,.515,-.62,.815,.42,,
MOL,851.813,21.541,70.058,.054,-,-,-7.90,-,-,-,-,,Moly Mines,,.14,+2,.13,.145,.14,.12,+15.13,.755,.11,,
MOX,239.879,130.794,51.023,.008,-,-,-.60,-,-,-,-,,Monax Min,,.054,+1.4,.052,.057,.054,.043,+33.46,.099,.038,,
MUB,-,1.955,2.824,.018,-,-,-2.74,-,-,-,-,,Mongolian Res,,.13,-,-,-,.13,.13,-1.54,.40,.07,,
MUBO,-,.060,.360,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,-,.002,.002,-1.54,.13,.001,,
MRY,20.000,1.454,7.054,.003,.07,1.4,-2.65,-,-,-,-,,Monteray Mining,,.10,+3.9,.061,.10,.10,.061,+62.40,.165,.058,,
MZM,80.225,7.588,11.278,.013,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.19,+.5,.19,.20,.205,.19,+1.17,.80,.165,,
MOO,361.911,88.083,754.490,.013,-,-,-.19,-,-,-,-,,Monto Minerals,,.01,-,.009,.01,.01,.01,-1.54,.024,.01,,
MCO,-,12.222,32.751,.031,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.11,-,-,-,.11,.11,-1.54,.38,.096,,
MTB,697.000,61.564,58.911,.002,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.003,+.1,.003,.004,.004,.002,+48.46,.012,.002,,
MGX,20789.5,565.871,733.173,1.102,.46,2.2,20.58,4.9,6.00,3.43,5.91,f,Mount Gibson Iron,,1.015,+15.5,1.00,1.015,1.02,.88,+16.49,2.00,.82,,
MUM,634.500,53.197,53.226,.015,-,-,-1.89,-,-,-,-,,Mount Magnet South,,.04,+.8,.032,.04,.04,.032,+23.46,.14,.03,,
MUMO,-,1.454,-,-,-,-,-,-,-,-,-,,  opt aug14,,.006,-,-,-,.006,.006,-1.54,.02,.006,,
MOZ,205.000,11.449,88.685,.006,-,-,-1.98,-,-,-,-,,Mozambi Coal,,.061,+1.4,.057,.061,.061,.05,+28.25,.315,.047,,
MRQ,250.000,1.419,.998,.009,-,-,-.32,-,-,-,-,,MRG Metals,,.14,+2,.12,.14,.14,.12,+15.13,.44,.105,,
MRQO,37.500,1.121,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.035,+.3,.025,.033,.035,.032,+7.84,.12,.032,,
MET,838.929,18.866,64.753,.062,-,-,-1.33,-,-,-,-,,Mt Isa Metals,,.37,+1,.36,.37,.40,.35,+1.24,.58,.23,,
MUN,2335.00,78.867,111.763,.018,-,-,-17.57,-,-,-,-,,Mundo Minerals,,.048,+.5,.045,.048,.048,.042,+10.09,.10,.035,,
MUNO,-,10.528,14.979,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,-,-,.003,.003,-1.54,.032,.002,,
MUX,36.000,1.587,2.995,.048,-,-,-2.29,-,-,-,-,,Mungana Gold,,.30,-2.5,.30,.34,.325,.30,-9.23,.785,.30,,
MMX,11669.1,282.789,421.420,.216,-,-,-16.01,-,-,-,-,,Murchison Metals,,.48,+1,.48,.485,.485,.47,+.59,.84,.235,,
MGV,100.000,13.724,13.255,.009,-,-,-.17,-,-,-,-,,Musgrave Min,,.09,+1,.081,.092,.09,.09,+10.96,.20,.071,,
MYG,11268.7,121.510,270.078,.036,-,-,-1.40,-,-,-,-,,Mutiny Gold,,.078,+.7,.077,.078,.08,.071,+8.32,.135,.064,,
MYGOA,374.000,13.099,54.910,.002,-,-,-,-,-,-,-,,  opt jul13,,.039,+.1,-,-,.044,.038,+1.10,.084,.036,,
MYGOB,1450.00,27.380,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.014,-.1,-,-,.018,.014,-8.20,.027,.014,,
NAG,-,3.252,9.930,.003,-,-,-.13,-,-,-,-,,Nagambie Mining,,.015,-,-,-,.015,.015,-1.54,.032,.015,,
NRR,50.000,4.734,1.108,.001,-,-,-4.29,-,-,-,-,,Naracoota Res,,.032,-1.8,-,-,.05,.032,-37.54,.30,.032,,
NVG,260.000,16.009,11.214,.001,-,-,-1.00,-,-,-,-,,Navaho Gold,,.021,+.6,.021,.022,.023,.015,+38.46,.185,.014,,
NML,87.367,5.184,39.122,.007,-,-,-.49,-,-,-,-,,Navarre Minerals,,.16,+1,.14,.16,.16,.145,+5.13,.55,.145,,
NXR,-,6.819,13.071,.003,-,-,-2.33,-,-,-,-,,Nemex Res,,.08,-,.092,.12,.08,.08,-1.54,.26,.08,,
NXRO,-,4.634,4.347,-,-,-,-,-,-,-,-,,  opt mar14,,.03,-,.018,.03,.03,.03,-1.54,.11,.01,,
NEN,12781.1,239.671,254.220,.172,.10,4.0,.38,103.9,-,-,-,,Neon Energy,,.395,+8,.39,.395,.415,.33,+23.86,.59,.245,,
NVI,162.498,22.776,27.085,.017,-,-,-.52,-,-,-,-,,Nevada Iron,,.19,+1,.18,.19,.19,.18,+4.02,.39,.155,,
NAE,282.250,11.125,103.502,.012,.03,2.8,-2.26,-,-,-,-,,New Age Exploration,,.085,+.2,.085,.087,.09,.085,+.87,.17,.07,,
NGE,2162.00,189.719,330.326,.041,-,-,-.54,-,-,-,-,,New Guinea Energy,,.048,+.1,.048,.05,.054,.047,+.59,.15,.04,,
NHC,1250.78,47.437,49.380,3.355,2.67,1.5,23.70,17.0,11.00,2.15,2.72,f,New Hope Corp,,4.04,+3,4.04,4.10,4.12,3.80,-.79,6.420,3.80,,
NHO,100.000,16.505,1.819,.008,-,-,-.50,-,-,-,-,,New Horizon Coal,,.115,+1,.095,.115,.115,.105,+7.99,.28,.105,,
NHOO,220.000,17.828,.100,.001,-,-,-,-,-,-,-,,  opt dec14,,.019,-,.019,.035,.019,.015,-1.54,.07,.015,,
NSE,12566.0,269.733,43.475,.191,-,-,-.18,-,-,-,-,,New Standard Energy,,.625,+8.5,.625,.63,.67,.545,+14.20,.81,.195,,
NTL,-,4.069,5.745,.005,-,-,-.20,-,-,-,-,,New Talisman Gold,,.015,-,-,-,.015,.015,-1.54,.022,.01,,
NZO,50.089,3.418,7.892,.255,.65,1.0,4.66,13.9,1.57,2.97,2.42,,NZ Oil & Gas,,.65,+1,.65,.67,.66,.645,+.03,.67,.475,,
NCM,12875.7,512.562,466.003,18.459,14.26,1.7,147.20,16.4,32.00,4.60,1.33,,Newcrest Min,,24.13,+152,24.05,24.15,24.44,23.13,+5.19,41.268,21.72,,
NRU,11305.8,106.120,413.365,.006,-,-,-.16,-,-,-,-,,Newera Res,,.024,+.5,.023,.024,.028,.019,+24.78,.094,.018,,
NRUO,-,4.240,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.005,.008,.002,.002,-1.54,.02,.002,,
NME,960.270,6.414,8.333,.008,-,-,-1.94,-,-,-,-,,Nex Metals Explore,,.05,-.8,.048,.053,.058,.05,-15.33,.17,.05,,
NXS,120109,1246.26,857.569,.133,-,-,-16.74,-,-,-,-,,Nexus Energy,,.10,-1,.10,.11,.135,.10,-10.63,.355,.10,,
NIO,133.991,5.399,10.085,.002,-,-,-.09,-,-,-,-,,Nickelore,,.009,+.2,.007,.014,.009,.007,+27.03,.015,.007,,
NDO,15227.2,878.775,1454.51,.056,-,-,.27,14.8,-,-,-,,Nido Petroleum,,.04,+.4,.04,.041,.042,.037,+9.57,.082,.031,,
NMR,7177.25,591.863,26.494,.014,-,-,.43,5.8,-,-,-,,Nimrodel Res,,.025,-.1,.023,.027,.032,.025,-5.38,.064,.013,,
NIU,13.000,1.881,-,.008,-,-,-11.33,-,-,-,-,,Niuminco Grp,,.05,+1,.04,.05,.05,.04,+23.46,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,,-,-,-,-,-,-,-,.005,.005,,
NIUOA,-,.172,-,-,-,-,-,-,-,-,-,,  opt sep12,,.003,-,-,-,.003,.003,-1.54,.02,.003,,
NKP,1027.79,84.401,92.790,.071,-,-,-1.20,-,-,-,-,,NKWE Platinum,,.12,-,.115,.12,.13,.11,-1.54,.32,.094,,
NMG,4030.61,224.630,185.604,.137,-,-,-4.48,-,-,-,-,,Noble Min Res,,.225,+2.5,.215,.23,.23,.205,+10.96,.805,.165,,
NMGO,422.830,3.656,-,.001,-,-,-,-,-,-,-,,  opt may15,,.04,-,.04,.09,.04,.04,-1.54,.085,.03,,
NMGOA,30.000,7.183,11.606,.005,-,-,-,-,-,-,-,,  opt jul13,,.067,+2.2,-,-,.067,.06,+47.35,.47,.045,,
NGX,301.888,22.774,14.969,.025,.15,.3,-28.77,-,-,-,-,,Norseman Gold,,.051,+.7,.05,.051,.051,.05,+14.37,.49,.043,,
NAD,34.488,8.896,25.377,.025,-,-,-1.70,-,-,-,-,,North Aust Diamonds,,.19,+1,.17,.19,.19,.18,+4.02,.50,.15,,
NFE,1025.36,116.507,34.508,.313,-,-,.84,100.6,-,-,-,,Northern Iron,,.845,-8.5,.82,.85,.935,.845,-10.68,1.90,.60,,
NTM,950.000,28.040,34.983,.005,-,-,-5.47,-,-,-,-,,Northern Manganese,,.05,-.3,-,-,.055,.05,-7.20,.215,.021,,
NMI,479.999,24.585,34.091,.009,-,-,-.43,-,-,-,-,,Northern Min,,.034,+.4,.034,.054,.034,.03,+11.80,.068,.025,,
NMIO,712.912,2.219,7.272,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.01,.026,.01,.01,-1.54,.022,.005,,
NTU,612.456,35.752,182.346,.056,-,-,-4.40,-,-,-,-,,Northern Minerals,,.27,+2,.27,.275,.28,.25,+6.46,.93,.215,,
NTUOA,25.000,.456,5.454,-,-,-,-,-,-,-,-,,  opt sep12,,.10,-,.07,-,.10,.10,-1.54,.70,.10,,
NST,8022.73,308.907,132.319,.345,-,-,6.60,12.8,-,-,-,,Northern Star Res,,.845,+7.5,.845,.85,.855,.77,+8.20,1.14,.42,,
NWR,-,14.008,9.948,.019,-,-,-8.78,-,-,-,-,,Northwest Res,,.145,-,-,-,.145,.145,-1.54,.20,.09,,
NGF,1686.82,197.852,108.646,.200,.18,1.3,1.40,16.8,-,-,-,,Norton Gold Fields,,.235,-,.23,.235,.24,.23,-1.54,.245,.135,,
NWE,9570.18,757.448,683.196,.046,-,-,-.52,-,-,-,-,,Norwest Energy,,.053,+.2,.053,.055,.056,.049,+2.39,.09,.029,,
NSL,1134.98,58.160,78.559,.019,-,-,-.79,-,-,-,-,,NSL Consolidated,,.053,-.1,.053,.054,.055,.05,-3.39,.11,.045,,
NCR,1463.60,103.660,136.739,.192,-,-,-.57,-,-,-,-,,NuCoal Res,,.25,+1,.24,.25,.265,.24,+2.63,.425,.21,,
NGY,464.931,16.441,10.651,.012,-,-,8.73,.8,-,-,-,,NuEnergy Gas,,.069,-.1,.064,.068,.07,.066,-2.97,.176,.063,,
NUP,4259.86,206.969,108.826,.010,-,-,-.84,-,-,-,-,,NuPower Res,,.022,+.1,.021,.023,.026,.019,+3.23,.047,.019,,
NYO,-,6.508,12.196,.039,-,-,-2.70,-,-,-,-,,Nyota Minerals,,.081,-,.075,.085,.081,.081,-1.54,.20,.075,,
OKL,14.585,1.176,3.864,.002,-,-,-.04,-,-,-,-,,Oakland Res,,.09,-,-,-,.09,.09,-1.54,.15,.08,,
OGC,4387.86,99.886,131.739,.513,1.79,1.1,16.74,11.6,-,-,-,,OceanaGold Corp,,1.95,+11,1.94,2.04,2.05,1.785,+4.44,2.94,1.705,,
ORS,210.000,20.399,23.231,.008,-,-,-.84,-,-,-,-,,Octagonal Res,,.13,-1,.12,.13,.14,.12,-8.68,.22,.11,,
OXX,22.095,5.230,8.793,.022,-,-,-6.88,-,-,-,-,f,Octanex,,.145,-,-,-,.145,.13,-1.54,.235,.11,,
OXXCB,50.000,4.581,-,.004,-,-,-,-,-,-,-,,  ctg,,.06,+1.5,.061,.065,.061,.045,+31.80,.165,.037,,
ODN,-,7.087,37.178,.001,-,-,-2.21,-,-,-,-,,Odin Energy,,.005,-,-,-,.005,.005,-1.54,.011,.002,,
ODNO,-,-,19.977,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-1.54,.001,.001,,
ODY,-,19.206,65.859,.008,-,-,-.05,-,-,-,-,,Odyssey Energy,,.018,-,-,-,.018,.018,-1.54,.06,.018,,
ODYO,71.250,2.202,27.269,-,-,-,-,-,-,-,-,,  opt dec14,,.004,-,-,-,.004,.004,-1.54,.037,.002,,
OBL,7681.46,768.543,192.030,.018,-,-,-.49,-,-,-,-,,Oil Basins,,.038,+.6,.036,.038,.038,.031,+17.21,.10,.018,,
OBLOB,150.000,29.251,10.036,.001,-,-,-,-,-,-,-,,  opt jun14,,.02,+.3,.015,.025,.02,.017,+16.11,.065,.006,,
OSH,16687.7,515.583,649.149,8.893,-,-,15.11,44.2,3.86,3.91,.58,,Oil Search,,6.68,+10,6.63,6.70,6.84,6.61,-.02,7.58,5.43,,
OEX,191.674,47.013,59.799,.028,-,-,-1.73,-,-,-,-,,Oilex,,.11,-,.105,.115,.115,.105,-1.54,.44,.10,,
OKU,500.000,26.163,83.191,.002,-,-,-.85,-,-,-,-,,Oklo Resources,,.01,-,-,-,.01,.01,-1.54,.045,.01,,
OYM,-,15.949,15.945,.034,-,-,-,-,-,-,-,,Olympus Pacific Min,,.22,-,.20,.25,.22,.22,-1.54,.415,.22,,
OMH,3013.26,86.471,98.310,.266,.51,.9,-2.29,-,-,-,-,,OM Hldgs,,.44,+4,.44,.45,.45,.39,+8.46,1.05,.315,,
OGY,2310.24,90.629,1582.36,.011,-,-,-.67,-,-,-,-,,Orca Energy,†,.024,-,.022,.025,.024,.022,-1.54,.06,.001,,
ORD,2057.22,106.575,808.307,.012,-,-,-.47,-,-,-,-,,Ord River Res,,.021,+.5,.018,.022,.021,.016,+29.71,.097,.014,,
ORN,34.000,15.907,55.059,.005,-,-,1.32,.5,-,-,-,,Orion Gold,,.007,-,.007,.01,.007,.007,-1.54,.019,.007,,
ORM,46.005,10.752,18.430,.014,-,-,-1.89,-,-,-,-,,Orion Metals,,.155,-,-,-,.155,.155,-1.54,.20,.051,,
OMX,31.480,14.079,10.254,.007,-,-,.02,110.0,-,-,-,,Ormil Energy,,.022,+.1,.021,.025,.022,.021,+3.23,.032,.013,,
OVL,3.961,6.444,50.617,.006,-,-,-6.96,-,-,-,-,,Oro Verde,†,.07,+1.5,.056,.07,.07,.07,+25.74,.305,.044,,
ORE,2084.80,26.056,32.387,.201,-,-,-1.59,-,-,-,-,,Orocobre,,1.95,+10.5,1.91,1.95,1.985,1.79,+4.15,2.20,.975,,
ORO,1699.95,657.921,919.016,.007,-,-,-.13,-,-,-,-,,Oroya Mining,,.003,+.1,.002,.003,.003,.002,+48.46,.004,.001,,
OEG,1143.78,20.179,-,.012,.03,3.7,-5.86,-,-,-,-,,Orpheus Energy,,.11,+1.4,.105,.11,.125,.096,+13.05,.22,.095,,
ORX,-,1.825,6.809,-,-,-,-3.00,-,-,-,-,,Orrex Res,,.043,-,-,-,.043,.043,-1.54,.205,.041,,
OTE,2050.00,428.500,522.602,.003,-,-,-.38,-,-,-,-,,Otis Energy,,.003,-,.003,.004,.003,.003,-1.54,.019,.003,,
OTEO,-,32.812,8.134,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,-,.001,.001,-1.54,.005,.001,,
OTEOA,-,89.040,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.54,.002,.001,,
OEL,1196.03,205.339,205.311,.106,-,-,1.97,4.7,-,-,-,,Otto Energy,,.093,-,.093,.095,.095,.09,-1.54,.15,.068,,
OUM,-,3.861,12.517,-,-,-,-.44,-,-,-,-,,Outback Metals,,.007,-,.007,.014,.007,.007,-1.54,.02,.006,,
OVR,181.487,60.102,36.397,.003,-,-,-.99,-,-,-,-,,Overland Res,,.016,+.2,.016,.017,.016,.014,+12.75,.18,.012,,
OZL,7011.64,187.316,2279.51,2.559,8.08,1.0,85.60,9.8,60.00,1.43,7.13,,OZ Minerals,,8.42,+56,8.32,8.44,8.50,7.86,+5.59,14.45,7.56,,
PFM,-,.016,.247,.003,.51,.4,1.40,16.1,-,-,-,,Pacific Mining,,.225,-,-,-,.225,.225,-1.54,.26,.20,,
PNR,360.900,19.952,31.691,.060,-,-,-2.63,-,-,-,-,,Pacific Niugini,,.24,+.5,.225,.24,.24,.225,+.59,.45,.185,,
PSF,121.500,19.421,90.015,.012,-,-,-.95,-,-,-,-,,Pacific Ore,,.05,+.5,.05,.058,.051,.045,+9.57,.11,.045,,
PSFO,50.000,5.530,12.607,-,-,-,-,-,-,-,-,,  opt sep12,,.003,-2.4,.003,.012,.027,.003,-90.43,.10,.003,,
PRE,116.000,233.372,349.378,.003,-,-,-.50,-,-,-,-,,Pacrim Energy,†,.04,-.1,-,-,.041,.04,-3.98,.175,.04,,
PXR,200.000,70.012,131.521,.003,-,-,-.69,-,-,-,-,,Padang Resources,,.01,+.2,-,-,.01,.008,+23.46,.041,.006,,
PDY,10255.6,743.308,1747.85,.012,-,-,-.19,-,-,-,-,,Padbury Min,,.005,-,.005,.006,.006,.005,-1.54,.021,.005,,
PDN,24216.1,1064.81,1011.78,1.061,1.44,.9,-20.98,-,-,-,-,,Paladin Energy,,1.27,+2,1.265,1.275,1.32,1.255,+.06,2.79,1.11,,
PZC,400.642,47.763,60.163,.016,-,-,-1.61,-,-,-,-,,Pan Asia Corp,,.14,+4,.125,.14,.14,.11,+38.46,.215,.07,,
PPP,243.612,27.199,54.558,.088,.16,.9,.18,83.3,-,-,-,,Pan Pacific Pet,,.15,+1,-,-,.15,.14,+5.61,.165,.105,,
PNA,14106.4,424.432,1936.71,1.638,1.46,1.9,22.12,12.3,-,-,-,,PanAust,,2.71,-2,2.71,2.73,2.84,2.70,-2.27,4.32,2.24,,
PAX,2292.65,73.796,41.999,.005,-,-,-.43,-,-,-,-,,Panax Geothermal,,.01,+.2,.011,.009,.01,.009,+23.46,.039,.007,,
PAXOA,-,1.803,-,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,-,-,.003,.003,-1.54,.016,.001,,
PCL,23384.0,586.212,457.203,.219,-,-,-.19,-,-,-,-,,Pancontinental Oil,,.195,+2,.195,.20,.20,.18,+9.89,.24,.075,,
PAN,7524.01,105.904,129.550,.158,1.46,.5,.40,165.0,4.00,.10,6.06,f,Panoramic Res,,.66,+5,.655,.67,.68,.625,+6.66,1.96,.505,,
PGI,9924.57,208.314,308.882,.109,-,-,-.09,-,-,-,-,,Panterra Gold,,.17,+2.5,.165,.17,.175,.15,+15.70,.205,.12,,
PIR,5638.60,109.907,200.066,.296,-,-,-2.10,-,-,-,-,,Papillon Res,,1.215,+24,1.215,1.23,1.23,.98,+23.08,1.425,.38,,
PIROA,1020.87,16.887,42.868,.051,-,-,-,-,-,-,-,,  opt dec12,,1.015,+25.5,1.005,1.015,1.015,.80,+32.02,1.20,.19,,
PDM,750.000,40.190,30.673,.001,-,-,-.43,-,-,-,-,,Paradigm Metals,,.006,-,.006,.007,.007,.006,-1.54,.031,.005,,
PCP,23334.0,45.420,20.736,.020,-,-,-1.89,-,-,-,-,,Paramount Min,,.07,-.5,.066,.081,.085,.06,-8.20,.085,.035,,
PKR,-,1.188,-,.004,-,-,-.58,-,-,-,-,,Parker Resources,,.25,-,-,-,.25,.25,-1.54,.29,.22,,
PNE,1901.43,1.901,20.040,.007,-,-,-6.12,-,-,-,-,,Paynes Find Gold,,.02,-1.3,.017,.02,.033,.019,-40.31,.076,.019,,
PNEO,-,-,4.101,-,-,-,-,-,-,-,-,,  opt nov12,,.014,-,-,-,.014,.014,-1.54,.031,.013,,
PNEOA,2660.53,2.661,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,-,-,.005,.005,-,.005,.005,,
PEK,751.255,139.295,186.946,.050,-,-,-2.31,-,-,-,-,,Peak Resources,,.24,+2,.23,.24,.24,.22,+7.55,.69,.205,,
PEX,378.750,11.493,18.302,.008,-,-,-.43,-,-,-,-,,Peel Mining,,.07,-.8,.066,.07,.078,.07,-11.79,.20,.07,,
PUN,-,4.216,8.703,.017,-,-,-4.54,-,-,-,-,,Pegasus Metals,,.15,-,.11,.15,.15,.15,-1.54,.361,.136,,
PEL,-,4.397,39.907,.005,-,-,-.25,-,-,-,-,,Pelican Resources,,.019,-,.016,.04,.019,.019,-1.54,.068,.015,,
PELO,-,1.982,-,-,-,-,-,-,-,-,-,,  opt jun14,,.003,-,-,-,.003,.003,-1.54,.009,.003,,
PEN,34239.1,1417.56,3535.40,.077,-,-,-.39,-,-,-,-,,Peninsula Energy,,.035,+.2,.034,.035,.037,.034,+4.52,.083,.025,,
PENOC,2807.75,85.345,244.632,.011,-,-,-,-,-,-,-,,  opt dec15,,.023,-.1,.022,.023,.025,.023,-5.70,.057,.017,,
PNN,56.872,6.262,22.793,.003,-,-,-1.90,-,-,-,-,,Pepinnini Minerals,,.03,+.2,.031,.034,.03,.028,+5.61,.15,.026,,
PEM,2026.78,70.949,123.949,.215,.46,.6,6.71,4.2,-,-,-,,Perilya,,.28,+2.5,.27,.28,.29,.27,+8.27,.693,.25,,
PRU,5138.42,263.515,240.021,1.209,-,-,1.72,153.5,-,-,-,,Perseus Min,,2.64,+16,2.60,2.68,2.69,2.47,+4.92,4.05,2.12,,
PTR,70.675,8.148,17.367,.007,-,-,-1.34,-,-,-,-,,Petratherm,,.049,+.2,.047,.049,.049,.047,+2.72,.235,.043,,
PRL,510.000,41.757,19.864,.012,-,-,-1.58,-,-,-,-,,Petrel Energy,,.05,+.5,.046,.055,.05,.045,+9.57,.077,.033,,
PSA,174.496,22.868,29.497,.034,-,-,6.01,2.4,-,-,-,,Petsec Energy,,.145,+1.5,.14,.145,.145,.135,+10.00,.24,.115,,
PRH,1914.55,25.172,138.298,.015,-,-,-17.58,-,-,-,-,,Phillips River Mining,†,.23,+2.5,.23,.235,.24,.21,+10.66,.512,.12,,
PNX,4.000,14.304,8.402,.014,-,-,-8.53,-,-,-,-,,Phoenix Copper,,.085,-.5,-,-,.09,.085,-7.09,.139,.047,,
PXG,449.653,34.486,26.715,.026,-,-,-4.14,-,-,-,-,,Phoenix Gold,,.20,+2,.195,.20,.20,.175,+9.57,.295,.15,,
PXGOA,35.709,3.253,12.327,.003,-,-,-,-,-,-,-,,  opt nov14,,.095,+2.5,.08,.095,.095,.07,+34.18,.14,.065,,
POZ,65.000,8.177,43.495,.009,-,-,-1.01,-,-,-,-,,Phosphate Aust,,.074,-,-,-,.074,.074,-1.54,.11,.051,,
PLS,51.059,2.964,10.174,-,-,-,-1.16,-,-,-,-,,Pilbara Minerals,,.014,-,-,-,.014,.014,-1.54,.049,.013,,
PIO,3107.91,100.806,119.410,.010,-,-,-1.14,-,-,-,-,,Pioneer Res,,.02,+.3,.019,.021,.021,.018,+16.11,.038,.014,,
PGS,814.615,47.171,26.604,.012,-,-,-1.48,-,-,-,-,,Planet Gas,,.023,+.2,.024,.026,.023,.02,+7.99,.063,.019,,
PMQ,541.000,7.999,2.892,.005,-,-,2.59,3.1,-,-,-,,Planet Metals,,.081,+.2,.08,.082,.082,.08,+1.00,.099,.062,,
PGM,168.989,10.861,39.085,.007,-,-,-1.18,-,-,-,-,,Platina Res,,.058,+1,.058,.07,.06,.056,+19.30,.34,.045,,
PLA,-,982.582,253.642,.034,-,-,-3.14,-,-,-,-,,Platinum Aust,,.067,-,-,-,.067,.067,-1.54,.400,.057,,
PTS,7.203,11.236,19.451,.012,-,-,2.48,2.8,-,-,-,,PlatSearch,,.07,+.4,.071,.076,.07,.07,+4.52,.135,.06,,
PLV,-,43.613,149.483,.042,-,-,-3.50,-,-,-,-,,Pluton Res,,.17,-,-,-,.17,.17,-1.54,.38,.16,,
PLH,-,1.479,4.532,.002,-,-,-.23,-,-,-,-,,Plymouth Min,,.08,-,-,-,.08,.08,-1.54,.26,.075,,
PVM,868.618,53.459,34.843,.059,-,-,-2.38,-,-,-,-,,PMI Gold,,.81,+2,.75,.81,.835,.75,+1.00,1.33,.425,,
PVE,114.808,6.047,22.159,.013,-,-,-5.82,-,-,-,-,,Po Valley Energy,,.115,-.5,.115,.125,.12,.115,-5.70,.225,.105,,
PLY,8.168,1.510,2.092,.024,-,-,13.90,4.7,-,-,-,,Polymetals Min,,.65,+5,.60,.65,.65,.60,+6.80,.93,.58,,
POS,264.567,38.082,75.603,.040,-,-,-1.30,-,-,-,-,,Poseidon Nickel,,.098,-.2,.095,.097,.10,.095,-3.54,.183,.085,,
POK,355.564,27.986,53.742,.026,-,-,-6.88,-,-,-,-,,Potash Min,,.345,+8.5,.345,.365,.365,.295,+31.16,1.435,.245,,
PWN,183.045,11.464,25.488,.012,-,-,-2.89,-,-,-,-,,Potash West,,.225,-.5,.225,.245,.235,.215,-3.71,.35,.15,,
PWW,-,.830,6.097,-,-,-,-1.50,-,-,-,-,,Power Res,,.01,-,-,-,.01,.01,-1.54,.04,.01,,
PDZ,629.875,15.135,11.723,.015,-,-,-.10,-,-,-,-,,Prairie Downs Metals,,.155,+3.5,.13,.155,.155,.125,+27.63,.21,.10,,
PMR,10.000,4.859,-,.003,-,-,-,-,-,-,-,,Precious Metal Res,,.22,-,.20,.22,.22,.22,-1.54,.30,.19,,
PDI,1351.89,12.326,21.056,.008,-,-,-2.51,-,-,-,-,,Predictive Descovery,,.078,+1.3,.075,.077,.09,.065,+18.46,.247,.065,,
PIM,2327.00,51.222,3.290,.004,-,-,-1.61,-,-,-,-,,Prime Minerals,,.012,+.1,.011,.012,.013,.011,+7.55,.029,.008,,
PRA,-,18.072,16.718,.006,-,-,1.59,3.8,-,-,-,,Promesa,,.06,-,-,-,.06,.06,-1.54,.69,.05,,
PRAO,-,19.192,4.724,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,-,-,.003,.003,-1.54,.50,.002,,
PSP,9005.71,51.926,50.605,.017,-,-,-1.33,-,-,-,-,,Prosperity Res,,.045,-.7,.04,.045,.055,.04,-15.00,.099,.021,,
PRW,3262.00,135.458,152.439,.008,-,-,-1.38,-,-,-,-,,Proto Res & Invest,,.014,-,.013,.015,.015,.014,-1.54,.048,.013,,
PRWO,6000.00,47.285,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,-,.001,.001,-1.54,.005,.001,,
