ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 2, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5098.7 at 2013-08-02T16:49:35. Report at Friday, August 2, 2013. Processed Saturday at 2013-08-03T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ROG,3220.00,351.686,566.953,.003,-,-,-.12,-,-,-,-,,Red Sky Energy,,.002,-,.002,.003,.002,.002,-1.49,.005,.001,,
RCP,300.000,177.665,-,.009,-,-,-.60,-,-,-,-,,Redbank Copper,,.004,-,.003,.004,.004,.004,-1.49,.008,.003,,
RCF,36.708,12.319,234.939,.002,-,-,-3.39,-,-,-,-,,Redcliffe Res,,.018,-.1,.018,.021,.019,.016,-6.75,.082,.016,,
RDS,27.500,4.443,10.015,.009,-,-,-1.33,-,-,-,-,,Redstone Res,,.056,-.1,.055,.056,.057,.056,-3.24,.18,.053,,
RDSO,-,.786,-,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,.006,.03,.01,.01,-1.49,.05,.006,,
RDR,5135.55,123.343,220.573,.028,-,-,-11.85,-,-,-,-,,Reed Res,,.054,-.6,.054,.055,.066,.052,-11.49,.26,.025,,
RLC,-,1.733,1.079,.003,-,-,-1.13,-,-,-,-,,Reedy Lagoon Corp,,.06,-,.05,.06,.07,.07,-1.49,.08,.05,,
RER,6.667,32.576,385.200,.002,-,-,-2.86,-,-,-,-,,Regal Resources,†,.023,-.9,.025,.03,.032,.023,-29.61,.085,.003,,
RGU,98.039,12.196,3.898,-,-,-,-6.41,-,-,-,-,,Regalpoint Res,,.014,+.2,.014,.02,.014,.012,+15.18,.032,.008,,
RGUO,-,4.741,4.103,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,-1.49,.002,.001,,
RRL,8414.32,352.910,262.844,1.608,-,-,20.96,16.1,-,-,-,,Regis Res,,3.37,+14,3.35,3.52,3.64,3.31,+2.62,5.87,2.88,,
RRLO,5.000,.178,.347,.008,-,-,-,-,-,-,-,,  opt jan14,,3.00,-,1.60,4.44,3.00,3.00,-1.49,5.27,2.50,,
RNS,41.100,27.669,20.057,.013,-,-,-3.30,-,-,-,-,,Renaissance Min,,.054,+.1,.054,.06,.055,.05,+.36,.23,.05,,
RNU,110.000,5.746,15.536,.004,-,-,-.41,-,-,-,-,,Renaissance Uranium,,.035,-.7,.035,.045,.035,.035,-18.16,.089,.031,,
RAU,6872.17,293.078,1057.71,.002,-,-,-8.82,-,-,-,-,,Republic Gold,†,.008,-,.008,.009,.01,.007,-1.49,.036,.002,,
RAUO,3440.05,8.212,-,-,-,-,-,-,-,-,-,,  opt oct13,,.001,-,-,.001,.001,.001,-1.49,.002,.001,,
RDG,220.750,4.009,1.425,.005,.03,1.20,3.46,1.0,-,-,-,,Resource Dev Grp,,.036,+.1,.036,.04,.04,.036,+1.37,.195,.03,,
RSG,9466.15,692.803,631.227,.458,-,-,22.89,3.1,5.00,4.58,6.99,,Resolute Min,,.715,-3,.715,.73,.855,.79,-5.13,2.08,.525,,
RNI,2789.23,49.589,50.496,.024,-,-,-2.87,-,-,-,-,,Resource & Invest,,.079,+.5,.079,.081,.105,.077,+5.00,.35,.054,,
RBX,529.869,6.549,7.349,.004,-,-,-.83,-,-,-,-,,Resource Base,,.017,+.3,.017,.019,.017,.014,+19.94,.075,.01,,
RES,1393.92,36.653,39.303,.073,.51,.43,-.33,-,-,-,-,,Resource Generation,,.22,-,.215,.225,.23,.215,-1.49,.45,.175,,
RMI,1925.52,106.143,110.244,.003,-,-,-.06,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,-1.49,.002,.001,,
RSL,504.616,5.122,6.836,.005,-,-,-1.44,-,-,-,-,,Resource Star,,.04,+.9,.034,.041,.016,.007,+127.1,.023,.007,,
RWD,293.642,5.573,7.909,.017,-,-,-.98,-,-,-,-,,Reward Minerals,,.225,-8.5,.225,.26,.30,.20,-29.82,.90,.20,,
RXM,785.101,76.645,28.510,.109,-,-,-1.52,-,-,-,-,,Rex Minerals,,.575,-1,.57,.58,.605,.545,-3.18,.98,.24,,
REY,1622.28,82.430,96.177,.027,-,-,-1.91,-,-,-,-,,Rey Resources,,.048,-.4,.047,.048,.053,.048,-9.18,.08,.046,,
RIA,14861.1,314.624,288.139,.016,-,-,-1.92,-,-,-,-,,Rialto Energy,,.02,+.2,.019,.02,.023,.018,+9.62,.195,.015,,
RIE,50.000,18.056,5.293,.001,-,-,-1.88,-,-,-,-,,Riedel Resources,,.012,-.1,.01,.012,.013,.012,-9.18,.115,.011,,
RVY,95.000,22.267,34.192,.006,-,-,-.91,-,-,-,-,,Rift Valley Res,,.021,-,.019,.021,.021,.021,-1.49,.12,.005,,
RIM,22.187,39.036,37.395,.031,-,-,-.10,-,-,-,-,,Rimfire Pacific,,.05,-.1,.051,.051,.051,.05,-3.45,.093,.029,,
RIO,8914.85,428.531,540.117,25.845,19.53,3.04,-155.72,-,160.18,-,2.70,f,Rio Tinto,,59.31,+207,59.05,59.32,59.31,56.83,+2.13,72.30,48.37,,
RMT,10.000,3.023,3.852,.011,-,-,-.43,-,-,-,-,,RMA Energy,,.006,+.2,.003,.006,.005,.003,+65.18,.009,.003,,
RMG,599.000,192.483,160.188,.003,-,-,-.10,-,-,-,-,,RMG,,.001,-,.001,.002,.002,.001,-1.49,.008,.001,,
RMGO,-,-,96.184,-,-,-,-,-,-,-,-,,  opt apr14,,-,-,-,.002,.001,.001,-1.49,.001,.001,,
ROL,315.980,15.374,16.669,.020,-,-,-6.61,-,-,-,-,,Robust Res,,.23,-1,.23,.235,.255,.23,-5.57,.81,.20,,
ROC,10615.3,180.510,202.845,.348,-,-,8.57,6.0,-,-,-,,Roc Oil Co,,.51,-3,.50,.515,.552,.455,-7.05,.635,.285,,
RXL,3694.30,1673.81,51.183,.017,-,-,-.54,-,-,-,-,,Rox Resources,,.029,-.3,.035,.029,.033,.029,-10.86,.115,.013,,
ROY,422.642,22.454,50.964,.013,-,-,-.96,-,-,-,-,,Royal Res,,.037,+.4,.037,.04,.04,.036,+9.62,.13,.027,,
ROYOA,-,.599,.149,-,-,-,-,-,-,-,-,,  opt oct13,,-,-,-,.003,.005,.005,-1.49,.04,.005,,
RCO,22.500,6.405,3.889,.021,-,-,6.21,6.4,4.00,1.55,10.00,f,Royalco Res,,.40,+1,.40,.42,.40,.39,+1.07,.565,.35,,
RRE,70.000,4.914,10.084,.002,-,-,-2.70,-,-,-,-,,Rubianna Res,,.027,-.3,.01,.027,.03,.025,-11.49,.10,.025,,
RBR,256.715,16.210,10.745,.001,-,-,-.85,-,-,-,-,,Rubicon Res,,.009,-.1,.009,.01,.01,.009,-11.49,.03,.008,,
RUM,1502.55,24.846,82.460,.031,-,-,-4.15,-,-,-,-,,Rum Jungle Resources,,.13,-1.5,.13,.14,.17,.13,-11.83,.31,.10,,
RTR,421.108,8.134,2.595,.003,-,-,-3.49,-,-,-,-,,Rumble Res,,.05,+1,.05,.06,.05,.04,+23.51,.34,.02,,
RTRO,16.667,.490,.484,-,-,-,-,-,-,-,-,,  opt jul14,,.005,+.4,.001,.008,.005,.005,+398.5,.135,.001,,
RTROA,52.300,.077,-,-,-,-,-,-,-,-,-,,  opt oct15,,.008,-.2,-,-,.01,.008,-21.49,.01,.008,,
SBR,171.000,29.999,11.554,.023,-,-,-.60,-,-,-,-,,Sabre Res,,.10,+1,.095,.105,.10,.095,+9.62,.365,.087,,
SSN,32412.8,275.330,447.479,.103,-,-,-1.48,-,-,-,-,,Samson Oil & Gas,,.046,+.9,.046,.047,.034,.026,+34.51,.062,.019,,
SSNOA,866.699,2.302,-,.002,-,-,-,-,-,-,-,,  opt mar17,,.02,+.5,.022,.028,.017,.012,+40.18,.017,.006,,
SFR,2811.56,110.625,71.150,.879,-,-,49.12,11.5,-,-,-,,Sandfire Res,,5.65,-2,5.60,5.68,5.79,5.46,-1.84,9.09,4.92,,
SMI,112.557,26.340,-,.009,-,-,-,-,-,-,-,,Santana Minerals,,.09,-1.5,.08,.095,.095,.08,-17.28,.105,.05,,
STO,8731.60,502.978,536.061,13.499,-,-,54.40,25.7,30.00,1.81,2.15,f,Santos,,13.98,-5,13.96,13.99,13.98,13.52,-1.85,14.33,10.365,,
SAR,14757.9,633.355,420.012,.086,.31,.47,-2.32,-,-,-,-,,Saracen Min,,.145,-1,.145,.15,.16,.145,-7.94,.56,.097,,
SYA,-,-,-,.078,-,-,-1.25,-,-,-,-,,Sayona Mining,,-,-,-,.024,-,-,-,.045,.045,,
SGZ,600.000,13.238,13.150,.004,-,-,-1.14,-,-,-,-,,Scotgold Res,,.02,+1,.011,.04,.02,.01,+98.51,.069,.01,,
SEG,-,129.615,84.713,.002,-,-,-1.47,-,-,-,-,,Segue Res,,.003,-,.002,.003,.003,.003,-1.49,.012,.001,,
SXY,6229.67,483.663,710.059,.885,-,-,2.80,27.7,-,-,-,,Senex Energy,,.775,+5.5,.765,.78,.76,.685,+6.31,.85,.475,,
SEO,-,3.682,1.076,-,-,-,-2.43,-,-,-,-,,Sentosa Min,,.017,-,.022,.025,.017,.017,-1.49,.051,.007,,
SEOO,-,-,1.022,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.002,.002,-1.49,.004,.001,,
SRR,600.000,48.141,56.338,.005,-,-,-4.28,-,-,-,-,,Shaw River Manganese,,.005,-.1,.004,.005,.006,.005,-18.16,.025,.003,,
SFX,1723.75,27.529,38.598,.041,-,-,-.71,-,-,-,-,,Sheffield Res,,.35,+1,.35,.36,.37,.335,+1.54,.78,.25,,
SHD,312.400,22.283,27.136,.062,-,-,-.70,-,-,-,-,,Sherwin Iron,,.087,-.6,.082,.087,.087,.08,-8.31,.12,.055,,
SHH,-,.896,.594,.012,-,-,.09,133.3,-,-,-,,Shree Minerals,,.12,-,.15,.18,.12,.12,-1.49,.20,.075,,
SBU,-,.479,2.560,.009,-,-,-2.29,-,-,-,-,,Siburan Res,,-,-,-,.085,.082,.082,-1.49,.085,.05,,
SRM,1757.23,82.249,25.742,.041,-,-,-1.57,-,-,-,-,,Sierra Min,,.175,-1,.175,.18,.19,.18,-6.75,.37,.11,,
SRMOA,200.000,6.631,3.683,.004,-,-,-,-,-,-,-,,  opt dec14,,.11,-,.10,.15,.11,.11,-1.49,.27,.045,,
SBL,1300.00,49.052,1166.96,.008,-,-,-.04,-,-,-,-,,Signature Metals,,.003,-,.003,.004,.003,.003,-1.49,.008,.002,,
SIH,385.384,20.049,74.083,.049,-,-,-1.24,-,-,-,-,,Sihayo Gold,,.058,-.5,.052,.059,.06,.05,-10.58,.145,.05,,
SCI,175.000,15.137,9.195,.005,-,-,-.97,-,-,-,-,,Silver City Min,,.055,-.1,.045,.058,.056,.052,-3.28,.135,.045,,
SCIO,-,1.615,2.242,-,-,-,-,-,-,-,-,,  opt dec14,,.006,-,.003,.015,.006,.006,-1.49,.029,.002,,
SLR,9795.07,747.369,156.205,.262,1.31,.53,8.19,8.4,-,-,-,,Silver Lake Res,,.69,+2,.685,.70,.82,.77,+1.04,3.96,.51,,
SVL,1138.57,32.134,94.386,.005,-,-,.44,5.2,-,-,-,,Silver Mines,,.023,-.1,.021,.023,.024,.02,-5.66,.081,.011,,
SEH,7895.24,372.814,237.375,.182,-,-,.04,362.5,-,-,-,,Sino Gas Energy,,.145,-,.145,.15,.14,.127,-1.49,.215,.059,,
SNV,-,10.704,15.925,.002,-,-,-1.62,-,-,-,-,,Sinovus Min,,.003,-,.003,.004,.003,.003,-1.49,.007,.002,,
SNVO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,.01,.01,.01,-1.49,.01,.01,,
SRI,2147.87,48.013,89.264,.034,-,-,-1.28,-,-,-,-,,Sipa Res,,.071,+.9,.067,.074,.074,.07,+12.36,.15,.05,,
SIR,2725.07,227.869,181.723,.581,-,-,-10.36,-,-,-,-,,Sirius Res,,2.56,+5,2.54,2.56,2.66,2.34,+.47,5.00,.745,,
SMA,4387.75,165.058,183.421,.011,-,-,-.19,-,-,-,-,,SmartTrans Hldgs,,.007,-,.006,.007,.008,.006,-1.49,.015,.003,,
SOP,18.785,.416,-,.005,-,-,-,-,-,-,-,,SML Corp,,.05,-,.05,.079,.05,.05,-1.49,.055,.05,,
SOPO,-,.023,-,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,.001,-,.001,.001,-1.49,.001,.001,,
SGY,-,31.885,88.512,.006,-,-,-1.03,-,-,-,-,,Solimar Energy,,.012,-,-,-,.012,.012,-1.49,.059,.011,,
SXG,922.000,46.636,33.017,.008,-,-,-2.23,-,-,-,-,,Sthn Cross Gold,,.02,-.1,.018,.02,.022,.019,-6.04,.067,.01,,
SOC,1279.50,24.450,4.388,.032,-,-,-.94,-,-,-,-,,Sovereign Gold,,.22,-2,.22,.225,.235,.22,-9.82,.27,.10,,
SVM,60.000,7.601,4.889,.008,-,-,-3.04,-,-,-,-,,Sovereign Metals,,.10,-,.10,.13,.105,.10,-1.49,.50,.095,,
SPA,25.000,.876,1.444,-,-,-,-.51,-,-,-,-,,Spencer Res,,.042,+.1,.041,.125,.042,.041,+.95,.17,.04,,
SPH,-,-,.004,.677,-,-,1.23,-,-,-,-,,Sphere Minerals,,-,-,-,-,3.10,3.10,-1.49,3.10,3.00,,
SPI,100.000,35.259,10.387,.004,-,-,-3.26,-,-,-,-,,Spitfire Res,,.016,+.1,.015,.016,.013,.012,+6.84,.068,.011,,
SPIO,-,3.805,-,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,.001,.001,.001,-1.49,.001,.001,,
SPIOA,-,11.629,-,-,-,-,-,-,-,-,-,,  opt mar16,,.003,-,.003,.005,.003,.003,-1.49,.005,.002,,
SPS,581.953,114.045,114.328,.009,-,-,-.92,-,-,-,-,,Sprint Energy,,.01,-,.009,.011,.012,.01,-1.49,.026,.005,,
SPSOA,-,-,3.362,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-1.49,.003,.001,,
SBM,12792.6,476.877,289.668,.234,1.72,.28,26.33,1.8,-,-,-,,St Barbara,,.48,-3.5,.47,.48,.525,.475,-8.16,2.40,.365,,
SGQ,89.059,7.700,2.136,.009,-,-,-1.47,-,-,-,-,,St George Min,,.13,+1.5,.11,.13,.13,.12,+12.80,.41,.09,,
SGQO,369.600,7.046,4.810,-,-,-,-,-,-,-,-,,  opt nov14,,.016,-.3,.011,.024,.021,.016,-17.28,.20,.013,,
SMR,124.079,35.184,63.543,.029,-,-,-4.10,-,-,-,-,,Stanmore Coal,,.14,-,.14,.145,.145,.135,-1.49,.405,.10,,
SRZ,1647.34,37.597,12.543,.011,-,-,-.70,-,-,-,-,,Stellar Res,,.048,+.7,.048,.05,.064,.044,+14.79,.105,.043,,
SAY,59.444,6.689,4.883,.008,-,-,-.73,-,-,-,-,,Sth American Iron,,.025,+.4,.022,.045,.025,.021,+17.56,.05,.016,,
SFZ,73.889,21.710,58.125,.019,-,-,1.29,3.6,-,-,-,,Sth American Ferro,,.047,-1.1,.047,.054,.059,.047,-20.13,.20,.031,,
SFZO,-,.821,2.887,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,.003,.01,.011,.011,-1.49,.055,.002,,
STB,772.583,17.626,25.242,.028,-,-,-11.30,-,-,-,-,,Sth Boulder Mines,,.215,-2.5,.205,.215,.24,.20,-12.13,.957,.19,,
SXI,1230.00,17.010,52.024,.004,-,-,-5.99,-,-,-,-,,South East Asia Res,,.02,+.1,.015,.021,.021,.018,+3.77,.039,.015,,
SXX,-,32.222,9.443,.002,-,-,-2.80,-,-,-,-,,Sthn Cross Expl,,.005,-,.004,.007,.004,.004,-1.49,.018,.004,,
SWR,-,1.186,1.866,.002,-,-,-5.05,-,-,-,-,,Sthn Crown Res,,.05,-,.05,.07,.05,.05,-1.49,.105,.04,,
SAU,237.598,40.674,55.928,.006,-,-,-.98,-,-,-,-,,Southern Gold,,.017,+.2,.017,.02,.02,.017,+11.84,.054,.012,,
SUH,-,25.741,9.246,.016,-,-,-2.78,-,-,-,-,,Sthn Hem Min,,.09,-,.05,.089,.09,.09,-1.49,.21,.07,,
SHK,189.400,16.761,20.552,.004,-,-,-2.13,-,-,-,-,,Stone Res Aus,,.006,-.1,.006,.009,.007,.006,-15.78,.013,.003,,
SHE,1562.01,61.111,97.866,.009,-,-,-.61,-,-,-,-,,Stonehenge Metals,,.022,+.3,.021,.022,.023,.02,+14.30,.031,.01,,
SWJ,43.067,25.465,16.664,.024,-,-,-8.19,-,-,-,-,,Stonewall Res,,.12,-.5,.115,.12,.125,.12,-5.49,.195,.07,,
SRQ,728.707,127.102,140.560,.014,.09,.13,-9.57,-,-,-,-,,Straits Resources,,.012,-,.012,.012,.013,.011,-1.49,.137,.01,,
SXA,303.425,7.139,-,.016,-,-,-,-,-,-,-,,Strata-X Energy,,.22,+1,.22,.245,.255,.24,+2.77,.38,.20,,
SOR,258.500,4.272,4.656,.003,.02,2.70,-.46,-,-,-,-,,Strategic Elements,,.054,+.1,.048,.055,.058,.055,+.36,.085,.028,,
SER,522.785,34.931,104.871,.009,-,-,8.34,.3,-,-,-,,Strategic Energy,,.025,-.2,.026,.03,.03,.027,-8.39,.07,.02,,
SMC,100.000,4.713,25.523,.018,-,-,-.14,-,-,-,-,,Strategic Minerals,,.028,+.5,.021,.03,.028,.023,+20.25,.049,.02,,
SAT,1501.00,131.822,700.365,.005,-,-,-.10,-,-,-,-,,Stratos Res,,.001,-,-,.001,.001,.001,-1.49,.002,.001,,
SXT,56.500,9.554,4.781,.006,-,-,-2.72,-,-,-,-,,Stratum Metals,,.12,-5.5,.10,.115,.155,.10,-36.97,.41,.099,,
STX,3951.04,121.779,248.692,.068,-,-,-1.30,-,-,-,-,,Strike Energy,,.11,-1,.105,.11,.125,.105,-9.82,.25,.066,,
SRK,575.825,12.954,19.101,.012,-,-,13.03,.6,-,-,-,,Strike Res,,.08,+2.1,.06,.08,.08,.063,+34.10,.185,.04,,
SUM,73.891,34.948,30.220,.058,-,-,-2.13,-,-,-,-,,Sumatra Copper,,.14,+.5,.14,.15,.155,.14,+2.08,.234,.083,,
SMM,8.932,.308,.476,.275,-,-,-.32,-,-,-,-,,Summit Res,,1.26,-,1.10,1.57,1.26,1.26,-1.49,2.08,1.10,,
SUR,3580.77,253.492,911.571,.067,-,-,-.46,-,-,-,-,,Sun Resources,,.034,-.5,.033,.034,.036,.03,-14.31,.083,.024,,
SNY,-,15.073,7.126,.021,-,-,-1.40,-,-,-,-,,Sunbird Energy,,.31,-,.295,.31,.31,.31,-1.49,.475,.11,,
SEA,7601.44,234.183,142.131,.481,-,-,2.13,48.8,-,-,-,,Sundance Energy,,1.04,+2.5,1.03,1.04,1.09,.985,+.99,1.13,.395,,
SDL,31663.0,3005.28,2269.22,.252,-,-,-.76,-,-,-,-,,Sundance Res,,.082,-.4,.082,.083,.085,.079,-6.20,.40,.064,,
SPQ,15.000,.755,1.238,.003,-,-,-2.46,-,-,-,-,,Superior Res,,.035,-,-,.035,.035,.035,-1.49,.065,.028,,
SWE,922.712,21.567,-,.015,-,-,-,-,-,-,-,,Swala Energy,,.215,-1,.21,.215,.175,.16,-7.37,.20,.11,,
SMD,71.000,10.262,17.389,.004,-,-,-1.44,-,-,-,-,,Syndicated Metals,,.023,-.1,.024,.026,.025,.024,-5.49,.11,.015,,
SMDO,-,.120,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,-,.001,.001,-1.49,.001,.001,,
SYS,1445.41,30.378,41.149,.002,-,-,1.67,.2,-,-,-,,Syngas,,.004,+.2,.002,.003,.004,.002,+98.51,.004,.002,,
SYR,777.203,72.851,83.664,.340,-,-,-1.94,-,-,-,-,,Syrah Res,,2.30,-8,2.28,2.32,2.44,2.16,-4.92,3.49,1.45,,
TKG,572.000,4.835,7.559,.001,-,-,-8.95,-,-,-,-,,Takoradi,,.015,+.5,.012,.017,.015,.01,+48.51,.045,.006,,
TLG,22.000,6.478,46.183,.005,-,-,-7.23,-,-,-,-,,Talga Res,,.082,-.3,.07,.082,.085,.082,-5.02,.43,.055,,
TLM,856.813,25.331,15.584,.013,-,-,-3.32,-,-,-,-,,Talisman Min,,.10,-2,.10,.11,.135,.10,-18.16,.37,.08,,
TPD,513.236,30.235,-,.005,-,-,-,-,-,-,-,,Talon Pet,,.047,+.1,.046,.05,.049,.045,+.59,.13,.037,,
TMK,-,90.732,514.003,.006,-,-,-.02,-,-,-,-,,Tamaska Oil Gas,,.001,-,-,.001,.001,.001,-1.49,.002,.001,,
TMKOA,-,-,.100,.003,-,-,-,-,-,-,-,,  opt aug15,,-,-,-,.001,.001,.001,-1.49,.001,.001,,
TAM,582.899,122.337,48.688,.035,-,-,-4.20,-,-,-,-,,Tanami Gold,,.06,-.1,.06,.065,.066,.06,-3.13,.813,.054,,
TPT,2147.95,23.566,19.814,.026,-,-,-4.50,-,-,-,-,,Tangiers Pet,,.20,-,.20,.215,.215,.195,-1.49,.455,.17,,
TPTOA,750.000,10.715,2.256,.003,-,-,-,-,-,-,-,,  opt oct13,,.06,-1,.06,.07,.07,.06,-15.78,.35,.05,,
TAP,1268.20,65.799,72.339,.128,.46,1.15,-1.50,-,-,-,-,,Tap Oil,,.53,-1,.525,.545,.55,.505,-3.34,.82,.43,,
TEX,741.425,14.192,24.243,.025,-,-,-.68,-,-,-,-,,Target Energy,,.054,-.6,.01,.054,.064,.054,-11.49,.125,.036,,
TAR,219.000,4.178,5.877,-,-,-,-.42,-,-,-,-,,Taruga Gold,,.022,+.7,.022,.029,.025,.015,+45.18,.155,.013,,
TAS,402.000,17.400,23.530,.012,-,-,3.56,1.5,-,-,-,,Tasman Res,,.053,+.3,.051,.053,.057,.05,+4.51,.205,.04,,
TMM,-,.082,.102,.023,2.05,.60,24.10,5.1,6.00,4.02,4.84,f,Tasmania Mines,,1.24,-,1.25,1.40,1.24,1.24,-1.49,1.60,1.12,,
TAW,491.000,108.827,216.362,.012,-,-,-.75,-,-,-,-,,Tawana Res,,.013,-.1,.013,.015,.015,.013,-8.63,.026,.005,,
TLU,-,6.094,4.461,.005,-,-,-2.73,-,-,-,-,,Tellus Res,,.11,-,-,-,.11,.11,-1.49,.135,.04,,
TGZ,1461.32,36.972,29.940,.080,-,-,31.78,1.9,-,-,-,,Teranga Gold,,.60,-8,.595,.74,.67,.60,-13.25,2.37,.575,,
TMX,-,13.887,80.952,.002,-,-,.03,23.3,-,-,-,,Terrain Minerals,,.007,-,.006,.008,.007,.007,-1.49,.012,.004,,
TZN,577.272,111.953,33.652,.016,.02,1.00,-30.14,-,-,-,-,,Terramin Aust,,.02,-,.02,.022,.021,.021,-1.49,.055,.013,,
TMZ,100.000,3.508,1.802,.002,-,-,-1.31,-,-,-,-,,Thomson Res,,.025,-,.025,.04,.025,.025,-1.49,.07,.024,,
THR,100.796,77.389,379.863,.003,-,-,-.25,-,-,-,-,,Thor Min Plc,,.007,+.2,.006,.007,.007,.005,+38.51,.025,.004,,
THX,273.000,33.139,23.781,.009,-,-,-1.94,-,-,-,-,,Thundelarra Explore,,.04,-.4,.03,.04,.042,.04,-10.58,.14,.02,,
TCM,30.000,1.326,22.700,.010,-,-,-1.64,-,-,-,-,,Tiaro Coal,,.092,+2,.089,.10,.093,.072,+26.29,.31,.07,,
TGS,5785.41,322.299,175.982,.145,-,-,.27,79.6,-,-,-,,Tiger Res,,.215,+.5,.215,.22,.22,.19,+.89,.375,.155,,
TIG,594.008,12.016,13.173,.073,-,-,-,-,-,-,-,,Tigers Realm Coal,,.19,-,.18,.19,.21,.19,-1.49,.25,.10,,
TPR,95.000,8.494,10.556,.004,-,-,-1.38,-,-,-,-,,Timpetra Res,,.059,-.1,.059,.061,.06,.059,-3.16,.08,.055,,
TTE,48855.6,1610.83,1512.54,.011,-,-,-.41,-,-,-,-,,Titan Energy,,.007,-.2,.007,.008,.01,.006,-23.71,.023,.006,,
TTEOA,35304.1,459.852,-,-,-,-,-,-,-,-,-,,  opt oct15,,.002,-,.001,.002,.002,.002,-1.49,.007,.002,,
TOU,472.704,5.225,-,.019,-,-,-,-,-,-,-,,Tlou Energy,,.33,+5,.33,.40,.33,.28,+16.37,.58,.25,,
TNG,654.170,60.968,32.986,.020,-,-,-.82,-,-,-,-,,TNG,,.044,+.1,.042,.044,.045,.043,+.84,.20,.04,,
TND,-,1.686,1.857,.001,-,-,-5.73,-,-,-,-,,Top End Minerals,,.02,-,.02,.032,.02,.02,-1.49,.043,.02,,
TNR,69.372,11.737,972.107,-,-,-,-1.40,-,-,-,-,,Torian Res,†,.003,-,.003,.004,.003,.003,-1.49,.04,.002,,
TOE,2097.86,129.572,132.824,.093,-,-,-.37,-,-,-,-,,Toro Energy,,.089,+.1,.089,.09,.095,.088,-.37,.145,.061,,
TEY,55.000,10.928,10.204,.003,-,-,-.62,-,-,-,-,,Torrens Energy,,.035,-,.028,.035,.035,.034,-1.49,.06,.03,,
TPL,-,97.671,122.438,-,-,-,-.16,-,-,-,-,,TPL Corp,,.001,-,-,.001,.001,.001,-1.49,.008,.001,,
TRF,361.293,16.707,21.031,.011,-,-,-7.66,-,-,-,-,,Trafford Res,,.10,+.5,.10,.115,.096,.091,+4.00,.23,.086,,
TRFO,50.000,.370,-,-,-,-,-,-,-,-,-,,  opt may15,,.02,-.1,.016,.029,.016,.015,-7.74,.016,.01,,
TRFOA,-,.030,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.001,.02,.035,.035,-1.49,.035,.03,,
TKL,-,10.013,2.348,.008,-,-,-1.31,-,-,-,-,,Traka Res,,.082,-,.058,.074,.082,.082,-1.49,.12,.03,,
TSV,1950.00,362.817,491.916,.020,-,-,.04,12.5,-,-,-,,Transerv Energy,,.005,-,.004,.005,.005,.005,-1.49,.014,.004,,
TEG,14670.8,400.965,82.459,.017,-,-,.03,40.0,-,-,-,,Triangle Energy,,.012,-.2,.012,.013,.016,.012,-15.78,.032,.003,,
TRO,42.693,6.924,9.794,.013,-,-,-.68,-,-,-,-,,TriAusMin,,.052,-,.052,.058,.053,.052,-1.49,.10,.028,,
TBR,179.960,3.443,1.577,.097,-,-,52.48,3.7,-,-,-,,Tribune Res,,1.94,+12,1.72,1.93,1.95,1.78,+5.10,1.99,1.13,,
TNP,3320.78,712.071,66.607,.006,-,-,-.30,-,-,-,-,,Triple Energy,,.011,-.2,.011,.012,.012,.011,-16.87,.038,.01,,
TON,5681.73,236.334,45.856,.011,-,-,-.92,-,-,-,-,,Triton Minerals,,.07,-.8,.069,.07,.085,.063,-12.02,.12,.046,,
TONO,428.600,4.168,3.317,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-.3,.002,.01,.007,.004,-44.35,.033,.002,,
TRY,4327.39,93.140,34.110,.209,1.49,.85,38.40,3.3,10.00,3.84,7.87,f,Troy Resources,,1.27,-22,1.255,1.285,1.52,1.255,-16.26,5.02,1.255,,
TRM,92.279,2.763,4.045,.002,-,-,-.21,-,-,-,-,,Truscott Min Corp,,.03,-.5,.026,.039,.035,.03,-15.78,.09,.019,,
TUC,4.700,20.711,21.308,.003,-,-,-1.46,-,-,-,-,,TUC Resources,,.026,-.3,.026,.036,.029,.026,-11.83,.145,.026,,
