ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 18, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4794.7 at 2013-01-18T16:45:05. Report at Friday, January 18, 2013. Processed Saturday at 2013-01-19T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TEG,6004.33,32.118,7.518,.016,-,-,-.40,-,-,-,-,,Triangle Energy,,.011,+.1,.011,.012,.011,.01,+8.71,.027,.003,,
TRO,74.209,.231,1.880,.016,-,-,-.85,-,-,-,-,,TriAusMin,,.065,+.3,.06,.07,.07,.06,+3.55,.137,.058,,
TBR,5.970,.024,.099,.065,-,-,22.20,5.7,-,-,-,,Tribune Res,,1.26,-1,1.26,1.30,1.27,1.26,-2.07,1.68,1.01,,
TNP,5919.75,82.516,1.111,.008,-,-,.14,13.6,-,-,-,,Triple Energy,,.019,-.1,.019,.02,.02,.019,-6.29,.027,.01,,
TON,23867.1,26.370,.786,.008,-,-,-5.36,-,-,-,-,,Triton Gold,,.064,+1.7,.066,.064,.082,.056,+34.88,.12,.027,,
TONO,233.872,.234,-,-,-,-,-,-,-,-,-,,  opt dec13,,.016,-.4,.016,.023,.023,.016,-21.29,.033,.003,,
TRY,1044.61,4.716,1.121,.331,1.48,2.45,35.50,10.2,10.00,3.55,2.75,f,Troy Resources,,3.63,+12,3.62,3.65,3.69,3.46,+2.13,5.05,3.34,,
TRM,-,-,.742,.005,-,-,-.02,-,-,-,-,,Truscott Min Corp,,.06,-,.061,.084,.06,.06,-1.29,.15,.06,,
TUC,7610.67,7.817,1.689,.016,-,-,-1.40,-,-,-,-,,TUC Resources,,.125,+6,.125,.13,.145,.061,+91.02,.26,.055,,
TUCO,207.098,.207,-,.002,-,-,-,-,-,-,-,,  opt aug14,,.038,+2.3,.032,.04,.038,.015,+152.0,.038,.011,,
TGN,98.349,.143,-,.007,-,-,-,-,-,-,-,,Tungsten Min,,.21,+1,.21,.23,.23,.20,+3.71,.23,.195,,
UCL,579.000,.822,.322,.016,-,-,-2.60,-,-,-,-,,UCL Resources,,.15,-,.145,.155,.15,.14,-1.29,.37,.12,,
UOG,-,-,.034,-,-,-,-2.00,-,-,-,-,,United Orogen,,.007,-,.007,.015,.007,.007,-1.29,.023,.007,,
UOGO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,-,.001,.001,-1.29,.001,.001,,
UUL,52.579,.053,.156,.003,-,-,-.54,-,-,-,-,,United Uranium,,.069,-,.069,.075,.069,.069,-1.29,.083,.043,,
UML,1152.56,2.965,9.217,.063,.17,.74,2.52,5.0,-,-,-,,Unity Min,,.125,-.5,.125,.13,.135,.125,-5.13,.175,.099,,
UNV,11495.2,13.618,2.364,.040,-,-,1.40,9.3,-,-,-,,Universal Coal,,.13,+3,.115,.13,.15,.099,+28.71,.26,.09,,
UNX,650.312,1.600,1.347,.018,-,-,-6.27,-,-,-,-,,Uranex,,.085,+.7,.084,.085,.085,.075,+7.69,.45,.052,,
UEQ,641.000,4.429,.826,.009,-,-,-.90,-,-,-,-,,Uranium Equities,,.033,+.2,.033,.035,.033,.031,+5.16,.058,.029,,
USA,847.076,1.604,1.728,.009,-,-,-2.00,-,-,-,-,,UraniumSA,,.06,-.3,.059,.06,.063,.059,-6.05,.15,.055,,
VGO,247.000,.359,1.190,.033,.24,.60,8.04,1.8,-,-,-,,Vantage Gold,,.145,+1.5,.145,.15,.145,.135,+10.25,.22,.10,,
VEC,843.164,2.241,2.496,.014,-,-,-.90,-,-,-,-,,Vector Res,,.056,+.4,.056,.06,.06,.052,+6.41,.12,.045,,
VECOA,-,-,-,.001,-,-,-,-,-,-,-,,  opt jan15,,.007,-,.007,.01,.007,.007,-1.29,.021,.007,,
VRX,250.879,.533,5.631,.028,-,-,-3.47,-,-,-,-,,Ventnor Res,,.46,+4,.44,.455,.46,.41,+8.24,.82,.33,,
VMS,881.351,2.960,3.402,.069,-,-,-1.70,-,-,-,-,,Venture Minerals,,.24,+.5,.24,.245,.25,.23,+.84,.43,.185,,
VXR,3983.18,13.124,5.361,.054,-,-,.71,5.5,-,-,-,,Venturex Res,,.039,+.7,.039,.04,.039,.029,+20.59,.083,.023,,
VMC,179.075,.682,.164,.015,-,-,-13.00,-,-,-,-,,Venus Metals,,.295,-4.5,.295,.30,.35,.295,-14.52,.45,.13,,
VIC,5681.18,6.866,-,.003,-,-,-,-,-,-,-,,Victory Mines,,.085,+.3,.085,.099,.175,.08,+2.37,.205,.07,,
VICO,1350.00,1.350,-,-,-,-,-,-,-,-,-,,  opt apr15,,.014,+.9,.013,.016,.015,.005,+178.7,.015,.005,,
VKA,38.204,.038,.639,.006,-,-,-5.18,-,-,-,-,,Viking Ashanti,,.075,+.7,.067,.075,.075,.068,+9.01,.158,.068,,
VML,1994.97,3.766,1.565,.010,-,-,-.70,-,-,-,-,,Vital Metals,,.04,+.7,.039,.04,.043,.031,+19.93,.067,.021,,
VTM,184.400,.374,.208,.009,-,-,-5.93,-,-,-,-,,Volta Min,,.25,-1,.25,.28,.26,.23,-5.13,.32,.175,,
VTMO,361.000,.431,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.035,+.1,.036,.045,.037,.034,+1.65,.10,.025,,
VOR,11986.1,50.351,123.939,.020,-,-,-.52,-,-,-,-,,Voyager Res,,.015,-,.015,.016,.016,.014,-1.29,.076,.012,,
VORO,200.000,1.571,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.006,-,.005,.007,.006,.006,-1.29,.013,.005,,
VOROA,847.312,1.134,.433,-,-,-,-,-,-,-,-,,  opt jun15,,.006,+.1,.004,.005,.006,.004,+18.71,.046,.004,,
WGO,1909.05,3.782,2.615,.010,-,-,-7.77,-,-,-,-,,Waratah Res,,.042,+.3,.042,.043,.045,.04,+6.41,.31,.025,,
WAL,-,-,-,.008,-,-,8.79,1.6,-,-,-,,Wavenet Int'l,,.145,-,.13,.14,.145,.145,-1.29,.45,.096,,
WCP,562.245,2.508,.799,.032,-,-,-.50,-,-,-,-,,WCP Res,,.08,-,.075,.08,.082,.078,-1.29,.11,.04,,
WAF,819.532,1.542,.374,.052,-,-,-3.30,-,-,-,-,,West African Res,,.28,+2,.27,.28,.28,.24,+6.41,.425,.15,,
WPI,330.000,.377,1.410,.005,-,-,-3.25,-,-,-,-,,West Peak Iron,,.065,-.5,.065,.07,.07,.065,-8.43,.321,.05,,
WWI,861.600,2.218,2.568,.004,-,-,-1.49,-,-,-,-,,West Wits Min,,.016,-.4,.016,.018,.019,.016,-21.29,.044,.015,,
WWIO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,.004,-,.003,.003,-1.29,.012,.003,,
WSA,2701.78,7.750,6.541,.851,1.60,2.76,22.40,19.7,11.00,2.04,2.49,p,Western Areas,,4.41,-7,4.40,4.45,4.595,4.37,-2.85,5.85,3.41,,
WDR,2691.43,9.052,4.561,.276,-,-,-1.59,-,-,-,-,,Western Desert Res,,.765,+4,.755,.76,.79,.725,+4.23,1.087,.427,,
WMN,544.000,.544,.732,.007,-,-,-9.23,-,-,-,-,,Western Mining,,.30,-9,.31,.315,.34,.285,-24.36,.60,.285,,
WMNO,100.000,.183,.301,.002,-,-,-,-,-,-,-,,  opt jun13,,.08,-,.07,.12,.08,.08,-1.29,.30,.08,,
WCL,1309.20,2.863,.657,.130,-,-,-2.84,-,-,-,-,,Westside Corp,,.365,-1.5,.355,.365,.385,.36,-5.23,.502,.212,,
WCN,1659.69,5.709,.057,.004,-,-,-3.10,-,-,-,-,,White Cliff Minerals,,.034,+.1,.031,.034,.034,.03,+1.74,.105,.023,,
WEC,1881.64,3.407,24.371,.073,-,-,-30.69,-,-,-,-,,White Energy,,.225,-2,.225,.23,.25,.22,-9.45,.565,.195,,
WRM,127.450,.155,.735,.009,-,-,-2.06,-,-,-,-,,White Rock Minerals,,.085,+.5,.09,.099,.087,.085,+4.96,.22,.074,,
WHC,17575.6,46.418,17.578,3.621,3.38,1.06,10.90,32.8,3.00,3.63,.84,f,Whitehaven Coal,,3.57,+18,3.55,3.60,3.59,3.335,+4.02,5.622,2.70,,
WSR,450.000,.461,.615,.007,-,-,-.23,-,-,-,-,,Whitestar Res,,.028,+.2,.027,.028,.03,.026,+6.41,.052,.025,,
WSRO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr13,,.002,-,-,.002,.002,.002,-1.29,.01,.001,,
WHN,5693.52,27.744,100.809,.042,-,-,-.38,-,-,-,-,,WHL Energy,,.03,-.2,.03,.031,.032,.03,-7.54,.056,.024,,
WHNOA,7939.09,17.604,-,.005,-,-,-,-,-,-,-,,  opt nov14,,.012,+.1,.011,.013,.012,.011,+7.80,.02,.01,,
WAC,305.000,.460,.025,.005,-,-,-4.25,-,-,-,-,,Wild Acre Metals,,.10,-1,.10,.11,.11,.10,-10.38,.18,.09,,
WACO,-,-,-,.002,-,-,-,-,-,-,-,,  opt jan14,,.05,-,-,.046,.05,.05,-1.29,.05,.02,,
WHE,1256.06,3.328,5.014,.028,-,-,-4.40,-,-,-,-,,Wildhorse Energy,,.069,-.3,.068,.071,.077,.069,-5.45,.16,.045,,
WIN,287.000,.452,-,.005,-,-,-,-,-,-,-,,Windward Res,,.25,-,.25,.26,.27,.25,-1.29,.35,.23,,
WFE,218.622,.726,1.068,.005,-,-,-1.14,-,-,-,-,,Winmar Res,,.047,-.7,.048,.056,.055,.045,-14.25,.154,.036,,
WLF,351.000,.596,1.918,.031,-,-,-6.43,-,-,-,-,,Wolf Minerals,,.27,-2.5,.27,.285,.295,.27,-9.76,.435,.205,,
WOF,1026.96,3.237,1.447,.013,-,-,-.73,-,-,-,-,,Wolf Pet,†,.095,-2.5,.096,.10,.12,.095,-22.12,.14,.01,,
WOFO,-,.150,-,-,-,-,-,-,-,-,-,,  opt dec15,,.03,-,.027,-,.03,.03,-1.29,.031,.03,,
WPL,8271.78,20.691,26.915,29.084,16.08,2.20,187.44,18.8,114.05,1.64,3.23,f,Woodside Petroleum,,35.30,+63,35.26,35.30,35.56,34.69,+.53,38.16,30.09,,
WLR,470.852,1.607,3.748,.005,-,-,-.65,-,-,-,-,,World Oil Res,,.012,-,.009,.011,.012,.012,-1.29,.046,.01,,
WTR,59.500,.270,12.679,.039,-,-,-3.20,-,-,-,-,,World Titanium Res,,.17,-,.17,.18,.17,.165,-1.29,.38,.15,,
WPG,2649.24,15.663,10.613,.025,-,-,66.68,.1,-,-,-,f,WPG Resources,,.095,-,.092,.097,.098,.089,-1.29,.105,.045,,
XAM,712.600,2.986,.985,.017,-,-,-3.73,-,-,-,-,,Xanadu Mines,,.087,-,.087,.095,.09,.076,-1.29,.40,.07,,
XCD,186.629,.459,.197,.006,-,-,-2.62,-,-,-,-,,Xceed Res,,.077,+.2,.08,.12,.077,.074,+1.38,.155,.065,,
XST,-,.474,1.987,.002,-,-,2.51,.6,-,-,-,,XState Res,,.016,-,.016,.02,.016,.016,-1.29,.097,.015,,
XSTO,-,-,.080,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.29,.031,.001,,
YAL,227.971,1.417,-,.954,-,-,-,-,-,-,-,,Yancoal Aust,,.96,-2,.95,1.00,1.00,.93,-3.33,1.70,.80,,
YALN,314.579,1.489,-,.217,-,-,-,-,-,-,-,,  cvrs,,2.48,-,2.47,2.50,2.48,2.47,-1.29,2.68,2.01,,
YRR,1220.00,2.340,2.369,.003,-,-,-2.43,-,-,-,-,,Yellow Rock,,.008,-.4,.009,.01,.01,.008,-34.62,.025,.008,,
YTC,500.791,1.095,4.050,.078,-,-,-.83,-,-,-,-,,YTC Res,,.31,-,.30,.31,.315,.30,-1.29,.495,.18,,
ZAM,139.679,1.037,.076,.013,-,-,-2.36,-,-,-,-,,Zamanco Min,,.20,-,.195,.23,.21,.20,-1.29,.285,.15,,
ZRL,9943.60,28.736,12.412,.006,-,-,-.23,-,-,-,-,,Zambezi Res,,.003,-,.003,.004,.004,.002,-1.29,.015,.002,,
ZGM,352.733,.423,.064,.004,-,-,-1.27,-,-,-,-,,Zamia Metals,,.017,+.4,.015,.02,.017,.015,+29.48,.05,.013,,
ZNC,91.883,.382,.435,.015,-,-,-3.20,-,-,-,-,,Zenith Minerals,,.16,+2,.16,.17,.17,.15,+13.00,.404,.14,,
ZTA,80.664,.259,-,.003,-,-,-,-,-,-,-,,Zeta Pet,,.05,-,.045,.05,.05,.045,-1.29,.17,.041,,
ZTAO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,.004,.003,.003,-1.29,.015,.002,,
ZIM,19.871,.086,.038,1.130,-,-,111.55,9.4,-,-,-,,Zimplats Hldgs,,10.50,+150,9.00,10.50,10.50,9.20,+15.38,11.20,7.50,,
ZYL,22432.4,189.143,35.430,.009,-,-,-.91,-,-,-,-,,Zylotech,,.019,-.6,.019,.02,.025,.018,-25.29,.26,.015,,
,
