ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 10, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4322.6 at 2012-02-10T16:50:09. Report at Friday, February 10, 2012. Processed Saturday at 2012-02-11T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TMX,2198.72,29.526,4.299,.007,-,-,-1.60,-,-,-,-,,Terrain Minerals,,.021,-.5,.021,.025,.03,.021,-19.29,.04,.011,,
TMXOA,195.000,3.783,.798,-,-,-,-,-,-,-,-,,  opt dec12,,.007,-,-,-,.007,.007,-.06,.013,.004,,
TZN,542.610,4.527,10.410,.031,.43,.3,-6.77,-,-,-,-,,Terramin Aust,,.145,-.5,.145,.15,.155,.14,-3.39,.455,.12,,
TNV,80.000,.446,-,.007,-,-,-,-,-,-,-,,Terranova Minerals,,.30,-,-,-,.30,.30,-.06,.30,.225,,
TXN,792.877,6.880,15.455,.141,.27,2.1,4.38,13.2,-,-,-,,Texon Petroleum,,.58,-2,.57,.58,.61,.575,-3.39,.965,.36,,
TMZ,25.000,.827,.977,.003,-,-,-.06,-,-,-,-,,Thomson Res,,.075,-1,.075,.085,.085,.075,-11.82,.245,.07,,
THR,1376.39,7.809,30.939,.004,-,-,-.98,-,-,-,-,,Thor Min Plc,,.017,-.4,.018,.019,.021,.017,-19.11,.08,.015,,
THRO,-,.250,.840,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,-.06,.045,.002,,
THX,875.651,4.200,20.072,.023,-,-,-9.82,-,-,-,-,,Thundelarra Explore,,.15,-1,.15,.16,.16,.15,-6.31,.65,.135,,
THXOA,-,-,.275,-,-,-,-,-,-,-,-,,  opt mar13,,.051,-,-,-,.051,.051,-.06,.47,.04,,
TCM,40.306,.210,2.012,.027,-,-,-1.69,-,-,-,-,,Tiaro Coal,,.265,-1,.26,.265,.275,.265,-3.69,.33,.20,,
TGS,14871.0,37.795,66.668,.299,-,-,.64,69.5,-,-,-,,Tiger Res,,.445,+.5,.435,.455,.485,.43,+1.08,.64,.345,,
TIG,294.614,2.894,-,.070,-,-,-,-,-,-,-,,Tigers Realm Coal,,.315,+1,-,-,.325,.30,+3.22,.505,.23,,
TPR,251.428,.806,-,.004,-,-,-,-,-,-,-,,Timpetra Res,,.075,+.5,.075,.079,.075,.07,+7.09,.20,.07,,
TTE,38642.7,48.097,194.153,.006,-,-,-.49,-,-,-,-,,Titan Energy,,.009,+.1,.008,.009,.01,.008,+12.44,.027,.007,,
TTEO,566.667,2.409,-,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,.002,.003,.002,.002,-.06,.004,.002,,
TNG,969.790,3.657,59.899,.029,-,-,-.81,-,-,-,-,,TNG,,.083,-.3,.081,.083,.085,.081,-3.55,.185,.065,,
TEU,37.985,.384,.293,.003,-,-,-.82,-,-,-,-,,Top End Uranium,,.042,+.1,.043,.059,.06,.042,+2.38,.11,.04,,
TNR,41675.2,131.361,100.695,.006,-,-,-.10,-,-,-,-,,Torian Res,,.002,-,.001,.002,.003,.001,-.06,.01,.001,,
TOE,12011.9,36.570,53.507,.082,-,-,-2.25,-,-,-,-,,Toro Energy,,.084,-1.6,.083,.084,.094,.082,-16.06,.15,.067,,
TEY,30.000,.361,1.027,.004,-,-,-5.82,-,-,-,-,,Torrens Energy,,.043,-,.045,.048,.043,.043,-.06,.087,.037,,
TRF,1525.41,5.726,4.018,.037,-,-,4.80,9.2,-,-,-,,Trafford Res,,.44,+11.5,.425,.44,.44,.345,+35.33,.45,.19,,
TRFO,27.500,.070,.067,-,-,-,-,-,-,-,-,,  opt jul12,,.024,+.4,.028,.14,.024,.02,+19.94,.13,.02,,
TKL,-,.013,.992,.010,-,-,-3.89,-,-,-,-,,Traka Res,,.14,-,-,-,.14,.14,-.06,.32,.13,,
TSV,6539.55,32.413,215.422,.030,-,-,-.25,-,-,-,-,,Transerv Energy,,.01,-,.009,.01,.011,.009,-.06,.05,.009,,
TEG,7309.52,21.043,51.155,.037,-,-,.03,86.7,-,-,-,,Triangle Energy,,.026,+.5,.025,.026,.026,.02,+23.75,.07,.02,,
TRO,435.380,2.836,7.712,.024,-,-,-.74,-,-,-,-,,TriAusMin,,.12,+.5,.115,.125,.14,.105,+4.29,.215,.07,,
TBR,17.988,.130,.497,.084,-,-,14.59,11.4,-,-,-,,Tribune Res,,1.66,-2,1.60,1.67,1.68,1.63,-1.25,3.36,1.63,,
TON,224.777,1.126,5.296,.003,-,-,-5.22,-,-,-,-,,Triton Gold,,.028,-.2,.029,.032,.028,.027,-6.72,.14,.027,,
TONO,-,-,.330,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.003,.01,.01,.01,-.06,.047,.01,,
TRY,634.655,2.790,4.705,.418,1.25,3.8,16.70,28.1,10.00,1.67,2.13,f,Troy Resources,,4.70,-3,4.62,4.70,4.77,4.53,-.69,4.84,3.02,,
TRM,207.090,1.071,.790,.009,-,-,.44,29.5,-,-,-,,Truscott Min Corp,,.13,+2,.13,.145,.15,.11,+18.12,.30,.087,,
TUC,986.706,4.298,14.804,.022,-,-,-1.30,-,-,-,-,,TUC Resources,,.175,+3,.17,.175,.175,.145,+20.63,.49,.13,,
UTO,71.261,.527,8.473,.010,-,-,-.59,-,-,-,-,,U308,,.096,-,-,-,.096,.096,-.06,.23,.07,,
UCL,416.047,1.096,234.629,.015,-,-,-1.50,-,-,-,-,,UCL Resources,†,.19,-,-,-,.205,.19,-.06,.523,.165,,
UOG,-,.523,1.355,.002,-,-,-.40,-,-,-,-,,United Orogen,,.02,-,-,-,.02,.02,-.06,.044,.015,,
UUL,30.868,.339,.860,.003,-,-,-1.70,-,-,-,-,,United Uranium,,.08,-,-,-,.08,.08,-.06,.185,.06,,
UULOA,-,-,.177,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,.01,.008,.008,-.06,.045,.008,,
UML,7742.15,21.904,11.935,.067,.15,.9,-1.00,-,-,-,-,,Unity Min,,.13,+1,.13,.135,.14,.115,+8.28,.18,.081,,
UNV,3885.35,10.420,68.512,.037,-,-,-5.40,-,-,-,-,,Universal Coal,,.225,-1.5,.225,.23,.25,.22,-6.31,.57,.18,,
UNX,511.586,3.291,30.350,.066,-,-,-7.41,-,-,-,-,,Uranex,,.36,-,.345,.36,.37,.34,-.06,.65,.27,,
UEQ,3806.72,6.060,15.935,.014,-,-,-1.20,-,-,-,-,,Uranium Equities,,.055,+1.1,.054,.055,.056,.043,+24.94,.185,.043,,
USA,201.750,3.342,15.702,.020,-,-,-.43,-,-,-,-,,UraniumSA,,.135,+.5,-,-,.135,.13,+3.79,.60,.11,,
UXA,9832.82,80.251,125.712,.004,-,-,-1.00,-,-,-,-,,UXA Resources,,.01,-,.01,.011,.011,.01,-.06,.059,.008,,
VGO,412.528,2.169,.432,.043,.30,.6,-6.01,-,-,-,-,,Vantage Gold,,.19,-.5,.185,.19,.20,.18,-2.62,.275,.11,,
VEC,1241.50,9.792,11.370,.014,-,-,-1.20,-,-,-,-,,Vector Res,,.07,-.3,.069,.07,.073,.069,-4.17,.165,.059,,
VECO,-,2.970,8.384,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,.001,.003,.002,.002,-.06,.044,.001,,
VRX,2252.56,16.900,-,.030,-,-,-,-,-,-,-,,Ventnor Res,,.655,+3.5,.655,.67,.70,.62,+5.59,1.02,.12,,
VMS,1708.05,9.005,38.877,.081,-,-,-2.00,-,-,-,-,,Venture Minerals,,.35,+.5,.34,.35,.36,.33,+1.39,.60,.255,,
VXR,1720.10,11.646,61.292,.078,-,-,-1.09,-,-,-,-,,Venturex Res,,.072,+.4,.072,.074,.074,.069,+5.82,.145,.058,,
VMC,52.380,.286,1.292,.015,-,-,-13.40,-,-,-,-,,Venus Metals,,.345,-3.5,.29,.35,.38,.345,-9.27,1.82,.30,,
VWM,1961.00,12.224,21.124,.008,-,-,-2.60,-,-,-,-,,Victory West Metals,,.049,-,.049,.053,.054,.048,-.06,.135,.04,,
VWMOA,-,2.600,1.921,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,-.06,.033,.001,,
VRE,1816.24,11.622,-,.011,-,-,12.03,.1,-,-,-,,View Res,,.012,+.1,.012,.013,.013,.012,+9.03,.022,.01,,
VKA,193.391,1.588,2.378,.006,-,-,-4.55,-,-,-,-,,Viking Ashanti,,.105,+.5,.105,.11,.105,.10,+4.94,.335,.064,,
VML,287.883,2.744,21.189,.013,-,-,-.75,-,-,-,-,,Vital Metals,,.055,-.2,.055,.063,.058,.055,-3.57,.19,.051,,
VTM,77.000,.555,-,.004,-,-,-,-,-,-,-,,Volta Min,,.245,-.5,.245,.25,.25,.245,-2.06,.25,.15,,
VTMO,20.000,.070,-,.002,-,-,-,-,-,-,-,,  opt jun14,,.05,+1.2,.052,.065,.05,.038,+31.52,.05,.032,,
VOR,13415.9,179.346,643.790,.094,-,-,-.27,-,-,-,-,,Voyager Res,,.07,+.2,.068,.07,.073,.067,+2.88,.134,.034,,
VOROA,47.926,.564,-,.004,-,-,-,-,-,-,-,,  opt jun15,,.04,-,-,-,.04,.04,-.06,.087,.025,,
WNI,-,.420,3.504,.355,-,-,1.31,4.6,-,-,-,,Wah Nam Int'l,,.06,-,.035,.057,.06,.06,-.06,.20,.059,,
WNIO,-,.220,2.655,-,-,-,-,-,-,-,-,,  opt sep14,,.01,-,-,-,.01,.01,-.06,.05,.01,,
WGO,3096.11,7.881,6.195,.053,-,-,-4.43,-,-,-,-,,Waratah Res,†,.285,+2,.28,.29,.31,.27,+7.49,1.89,.165,,
WCP,8455.95,14.948,37.239,.041,-,-,-.59,-,-,-,-,,WCP Res,,.105,+1.5,.10,.105,.11,.088,+16.61,.11,.053,,
WAF,727.214,2.039,2.995,.035,-,-,-2.60,-,-,-,-,,West African Res,,.37,-4,.365,.39,.425,.36,-9.81,.67,.26,,
WMN,248.906,1.577,-,.010,-,-,-,-,-,-,-,,Western Manganese,,.48,-2,.47,.48,.50,.44,-4.06,.66,.08,,
WMNO,339.944,.966,-,.004,-,-,-,-,-,-,-,,  opt jun13,,.21,+1,.20,.21,.21,.175,+4.94,.35,.022,,
WPI,2549.62,5.878,.780,.008,-,-,-5.81,-,-,-,-,,West Peak Iron,,.335,+6,.32,.335,.335,.27,+21.76,.335,.125,,
WWI,3037.76,8.962,7.574,.011,-,-,-.88,-,-,-,-,,West Wits Min,,.042,+.2,.04,.042,.044,.039,+4.94,.065,.032,,
WWIO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.012,-,-,-,.012,.012,-.06,.02,.012,,
WSA,2315.03,15.707,18.602,1.032,1.59,3.6,75.10,7.6,25.00,3.00,4.36,,Western Areas,,5.74,+14,5.73,5.80,5.85,5.53,+2.44,7.48,4.05,,
WDR,8683.34,25.804,21.566,.134,-,-,-1.34,-,-,-,-,,Western Desert Res,,.64,+7,.64,.66,.65,.57,+12.22,.65,.205,,
WGR,557.795,4.920,5.892,.083,-,-,1.72,11.6,-,-,-,,Westgold Res,,.20,-.5,.195,.20,.20,.20,-2.50,.32,.16,,
WCL,4145.36,5.553,2.766,.086,-,-,-3.71,-,-,-,-,,Westside Corp,,.34,+8.5,.325,.34,.35,.25,+33.28,.375,.19,,
WCN,6.000,.506,1.537,.004,-,-,-10.10,-,-,-,-,,White Cliff Minerals,,.062,-1.6,.062,.077,.078,.062,-20.57,.27,.062,,
WEC,3812.56,39.056,27.048,.160,-,-,1.13,44.7,-,-,-,,White Energy,,.505,+1,.505,.51,.54,.485,+1.96,3.16,.35,,
WRM,51.500,.914,3.480,.014,-,-,-2.98,-,-,-,-,,White Rock Minerals,,.185,+.5,.17,.185,.20,.175,+2.72,.556,.11,,
WHC,14899.1,56.945,27.631,2.769,2.01,2.8,2.00,279.0,7.40,.27,1.33,f,Whitehaven Coal,,5.58,+10,5.58,5.62,5.69,5.35,+1.77,7.32,4.85,,
WSR,546.000,1.798,.619,.013,-,-,-6.74,-,-,-,-,,Whitestar Res,,.05,-,-,-,.052,.05,-.06,.20,.047,,
WSRO,3.000,.176,.415,-,-,-,-,-,-,-,-,,  opt apr13,,.005,-.2,-,-,.007,.005,-28.63,.045,.004,,
WHN,53484.9,279.704,793.437,.055,-,-,-.95,-,-,-,-,,WHL Energy,,.045,-.4,.045,.047,.052,.045,-8.22,.067,.023,,
WHNO,8795.19,34.236,9.911,.002,-,-,-,-,-,-,-,,  opt jun12,,.01,-.2,.01,.012,.013,.008,-16.72,.031,.007,,
WAC,-,.025,2.619,.004,-,-,-4.36,-,-,-,-,,Wild Acre Metals,,.145,-,-,-,.145,.145,-.06,.32,.10,,
WHE,629.601,7.576,43.910,.038,-,-,-4.50,-,-,-,-,,Wildhorse Energy,,.15,+1.5,.15,.155,.15,.14,+11.05,.615,.135,,
WFE,4649.63,7.952,-,.011,-,-,-3.45,-,-,-,-,,Winmar Res,,.15,+4.5,.14,.155,.165,.10,+42.80,.37,.07,,
WLF,1937.95,6.604,11.004,.033,-,-,-1.43,-,-,-,-,,Wolf Minerals,,.395,+.5,.36,.405,.435,.39,+1.22,.57,.205,,
WLFO,709.105,1.503,1.654,.004,-,-,-,-,-,-,-,,  opt sep12,,.17,+5.5,-,-,.17,.12,+47.77,.35,.05,,
WPL,10477.3,61.673,55.416,28.521,14.06,2.5,161.22,22.0,106.93,1.51,3.02,f,Woodside Petroleum,,35.40,+131,35.35,35.44,35.77,34.33,+3.79,50.85,29.76,,
WLR,3151.59,15.898,3.984,.011,-,-,-1.63,-,-,-,-,,World Oil Res,,.028,-.2,.027,.028,.033,.027,-6.72,.081,.017,,
WLROA,550.000,.550,-,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-.06,.023,.001,,
WTR,4111.22,22.988,1.858,.075,-,-,-.79,-,-,-,-,,World Titanium Res,†,.35,-1,.34,.35,.355,.335,-2.84,.39,.065,,
WPG,1212.23,27.547,34.700,.023,-,-,-1.21,-,-,-,-,f,WPG Resources,,.091,-.2,.091,.092,.094,.09,-2.21,.449,.074,,
XAM,300.364,2.056,38.994,.052,-,-,-2.75,-,-,-,-,,Xanadu Mines,,.38,+.5,.36,.39,.40,.38,+1.28,.70,.315,,
XCD,618.700,1.611,5.675,.010,-,-,-5.39,-,-,-,-,,Xceed Res,†,.155,+3,.145,.16,.155,.13,+23.94,.25,.019,,
XST,432.943,3.588,3.461,.008,-,-,-9.19,-,-,-,-,,XState Res,,.085,-1.2,.076,.085,.097,.083,-12.43,.165,.041,,
XSTO,-,.275,.812,.001,-,-,-,-,-,-,-,,  opt jun13,,.031,-,.026,.031,.031,.031,-.06,.055,.014,,
YRR,4557.13,11.883,110.099,.008,-,-,-2.87,-,-,-,-,,Yellow Rock,,.025,+.7,.024,.025,.025,.018,+38.83,.043,.01,,
YRROA,4900.00,4.900,21.893,-,-,-,-,-,-,-,-,,  opt sep12,,.002,+.1,.001,.002,.002,.001,+99.9,.01,.001,,
YTC,510.828,5.769,19.973,.105,-,-,-1.39,-,-,-,-,,YTC Res,,.42,-1,.42,.425,.45,.42,-2.38,.82,.385,,
ZRL,9944.67,31.725,524.429,.017,-,-,-.25,-,-,-,-,,Zambezi Res,,.012,-.1,.011,.013,.013,.011,-7.75,.046,.010,,
ZGM,531.292,1.290,6.818,.009,-,-,-3.00,-,-,-,-,,Zamia Metals,,.037,-.1,.037,.043,.039,.036,-2.69,.155,.036,,
ZNC,50.641,.821,4.970,.033,-,-,-1.02,-,-,-,-,,Zenith Minerals,,.40,-,.41,.415,.40,.385,-.06,.70,.28,,
ZIM,.283,.143,.196,1.130,-,-,173.39,6.1,-,-,-,,Zimplats Hldgs,,10.50,-,10.30,11.00,10.50,10.50,-.06,16.50,8.35,,
,
