ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 18, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5156.5 at 2015-12-18T16:46:05. Report at Friday, December 18, 2015. Processed Saturday at 2015-12-19T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TZN,277.297,69.030,118.513,.269,.02,7.50,-.72,-,-,-,-,,Terramin Aust,,.15,+1.5,.125,.16,.155,.135,+9.58,.225,.082,,
TMZ,-,6.771,2.611,.005,-,-,-1.75,-,-,-,-,,Thomson Res,,.052,-,.035,.048,.052,.052,-1.53,.06,.01,,
THR,15341.0,177.115,259.003,.002,-,-,-.07,-,-,-,-,,Thor Min Plc,,.001,-,.001,.001,.001,.001,-1.53,.003,.001,,
TPS,21842.6,165.397,50.413,.014,-,-,-1.26,-,-,-,-,,Threat Protect Au,†,.032,+.1,.032,.034,.037,.031,+1.69,.037,.002,,
THX,1334.13,87.277,247.535,.021,-,-,-1.16,-,-,-,-,,Thundelarra Explore,,.067,-.9,.067,.07,.073,.067,-13.38,.17,.063,,
TPO,-,2.607,.661,.008,-,-,-.35,-,-,-,-,,Tian Poh Res,,.18,-,-,.20,.18,.18,-1.53,.21,.105,,
TGS,4146.90,1474.75,793.111,.058,.30,.17,-.93,-,-,-,-,,Tiger Res,,.051,-.5,.049,.052,.056,.049,-10.16,.166,.032,,
TIG,739.462,6.513,16.508,.027,-,-,-9.86,-,-,-,-,,Tigers Realm Coal,,.03,-1.1,.005,.037,.041,.03,-28.36,.145,.03,,
TPR,150.000,13.030,37.435,.002,-,-,.99,3.5,-,-,-,,Timpetra Res,,.035,-,.03,.035,.036,.032,-1.53,.042,.015,,
TOU,97.093,7.354,17.579,.023,-,-,-1.80,-,-,-,-,,Tlou Energy,,.11,+1,.11,.14,.11,.10,+8.47,.316,.10,,
TNG,2757.45,422.209,499.007,.104,-,-,-.83,-,-,-,-,,TNG,,.145,-.5,.145,.15,.155,.14,-4.87,.29,.078,,
TND,-,17.413,3.421,.003,-,-,-1.11,-,-,-,-,,Top End Minerals,,.023,-,.023,.026,.023,.023,-1.53,.036,.005,,
TTW,102.000,25.816,32.023,.002,-,-,-4.01,-,-,-,-,,Toptung,,.021,-,.021,.024,.021,.021,-1.53,.027,.020,,
TTWO,16.750,5.660,5.526,-,-,-,-,-,-,-,-,,  opt jan16,†,.02,-,.02,.025,.02,.02,-1.53,.033,.017,,
TNR,964.117,21.372,32.950,.009,-,-,-1.91,-,-,-,-,,Torian Res,†,.20,-6.5,.19,.23,.265,.18,-26.06,.38,.003,,
TOE,3322.13,135.291,305.135,.140,-,-,-1.27,-,-,-,-,,Toro Energy,,.07,+.4,.066,.069,.079,.066,+4.53,.093,.049,,
TKL,2424.00,29.034,5.793,.003,-,-,-.73,-,-,-,-,,Traka Res,,.015,-,.015,.017,.015,.014,-1.53,.029,.010,,
TSV,5832.42,238.695,421.473,.033,-,-,-.41,-,-,-,-,,Transerv Energy,,.04,-.8,.037,.039,.048,.036,-18.20,.07,.010,,
TEG,29903.6,740.242,294.144,.003,-,-,-.12,-,-,-,-,,Triangle Energy,,.001,-,.001,.002,.001,.001,-1.53,.004,.001,,
TBR,44.349,5.385,2.925,.171,-,-,9.32,36.6,-,-,-,,Tribune Res,,3.41,-6,3.40,3.47,3.47,3.40,-3.26,4.29,2.50,,
TNP,52971.7,228.702,152.064,.016,-,-,-.10,-,-,-,-,,Triple Energy,,.014,+.5,.011,.014,.015,.01,+54.02,.015,.005,,
TON,9760.17,801.626,1331.03,.034,-,-,-1.91,-,-,-,-,,Triton Minerals,,.09,-1,.089,.09,.105,.082,-11.53,.71,.082,,
TRY,1421.51,228.367,286.489,.062,.59,.36,-49.40,-,-,-,-,f,Troy Resources,,.215,-1.5,.215,.225,.26,.205,-8.05,.77,.205,,
TRM,20.000,5.399,2.494,.003,-,-,-.27,-,-,-,-,,Truscott Min Corp,,.028,+.3,.025,.028,.028,.025,+10.47,.04,.02,,
TTE,326.947,221.145,398.168,.015,-,-,-.55,-,-,-,-,,TTE Petroleum,,.022,-,.022,.026,.025,.022,-1.53,.041,.016,,
TGN,604.000,2.375,6.553,.012,-,-,-1.60,-,-,-,-,,Tungsten Min,,.055,+1.7,.044,.059,.055,.038,+43.20,.12,.038,,
TYK,1438.70,542.823,680.928,.002,-,-,-.30,-,-,-,-,,Tychean Res,†,.006,+.1,.005,.007,.006,.005,+18.47,.03,.004,,
TYX,974.356,54.543,16.337,.005,-,-,3.01,.7,-,-,-,,Tyranna Res,,.02,-.5,.021,.023,.025,.019,-21.53,.044,.015,,
UIL,39.092,9.191,2.124,.004,-,-,-2.20,-,-,-,-,,UIL Energy,,.045,-,.046,.05,.045,.04,-1.53,.11,.04,,
UML,22288.2,1229.87,394.745,.029,.04,.63,-.05,-,-,-,-,,Unity Min,,.025,-,.025,.026,.026,.025,-1.53,.027,.005,,
UNV,2078.54,79.138,38.665,.101,-,-,.15,133.3,-,-,-,,Universal Coal,,.20,-1,.195,.205,.21,.195,-6.30,.23,.095,,
UEQ,4093.00,138.120,113.151,.003,-,-,-.20,-,-,-,-,,Uranium Equities,,.005,+.1,.005,.006,.005,.004,+23.47,.014,.004,,
URI,175.665,.553,-,.009,-,-,-,-,-,-,-,,Uranium Res,,.63,-8,.625,.88,.64,.58,-12.80,1.04,.58,,
USA,316.900,19.454,44.179,.003,-,-,-.86,-,-,-,-,,UraniumSA,,.017,-.1,.017,.021,.021,.017,-7.09,.026,.017,,
VAN,406.592,12.835,511.663,.005,-,-,-1.92,-,-,-,-,,Vango Mining,,.016,+.3,.015,.016,.016,.013,+21.54,.023,.004,,
VAR,550.000,60.781,18.555,.008,-,-,-.98,-,-,-,-,,Variscan Mines,,.021,-1.1,.021,.025,.032,.021,-35.91,.081,.01,,
VARO,-,7.298,-,.002,-,-,-,-,-,-,-,,  opt may17,,-,-,.003,.015,.015,.015,-1.53,.042,.004,,
VEC,605.800,66.497,52.801,.005,-,-,-2.90,-,-,-,-,,Vector Res,,.004,-,.003,.004,.004,.004,-1.53,.02,.003,,
VPC,24583.3,580.325,21.046,.018,-,-,-7.20,-,-,-,-,,Velpic,,.051,-.6,.051,.053,.061,.044,-12.06,.092,.012,,
VRX,1238.84,106.374,72.235,.002,-,-,-.73,-,-,-,-,,Ventnor Res,,.015,-.2,.015,.019,.019,.014,-13.30,.058,.014,,
VMS,631.748,40.815,62.823,.007,-,-,-.90,-,-,-,-,,Venture Minerals,,.023,+.1,.021,.023,.023,.02,+3.01,.055,.015,,
VXR,5330.25,162.304,121.071,.008,-,-,-2.67,-,-,-,-,,Venturex Res,,.005,-.2,.005,.006,.006,.005,-30.10,.009,.003,,
VMC,-,7.728,11.201,.011,-,-,-2.80,-,-,-,-,,Venus Metals,,.20,-,.155,.18,.20,.20,-1.53,.25,.10,,
VMCO,-,3.751,2.733,-,-,-,-,-,-,-,-,,  opt nov16,,.03,-,.017,.03,.03,.03,-1.53,.05,.013,,
VIC,45536.2,483.624,341.279,.005,-,-,-11.90,-,-,-,-,,Victory Mines,†,.013,-,.013,.014,.015,.013,-1.53,.14,.008,,
VKA,1856.11,40.104,6.267,.004,-,-,-1.00,-,-,-,-,,Viking Mines,,.016,+.3,.013,.018,.017,.013,+21.54,.028,.008,,
VMY,46.430,2.666,51.343,.086,-,-,-5.26,-,-,-,-,,Vimy Res,,.375,-.5,.36,.375,.385,.36,-2.85,.45,.24,,
VML,780.330,61.427,58.327,.004,-,-,-2.40,-,-,-,-,,Vital Metals,,.013,+.1,.012,.015,.016,.013,+6.80,.043,.011,,
VTM,100.000,24.611,53.747,.002,-,-,-3.55,-,-,-,-,,Volta Min,,.01,-,.009,.015,.01,.01,-1.53,.02,.007,,
WKT,4657.85,828.180,129.955,.008,-,-,-.38,-,-,-,-,,Walkabout Res,,.006,-.1,.006,.007,.007,.006,-15.82,.013,.001,,
WGO,1810.00,116.265,85.151,.002,-,-,-.49,-,-,-,-,,Waratah Res,,.004,-,.004,.005,.004,.004,-1.53,.009,.002,,
WAL,-,.463,.866,-,-,-,-7.52,-,-,-,-,,Wavenet Int'l,,.007,-,.007,.02,.007,.007,-1.53,.011,.004,,
WCP,298.755,15.233,27.020,.005,-,-,-.30,-,-,-,-,,WCP Res,,.012,-.1,.008,.012,.013,.012,-9.23,.025,.01,,
WAF,416.000,16.335,19.469,.022,-,-,-2.80,-,-,-,-,,West African Res,,.08,+.7,.06,.08,.08,.075,+8.06,.105,.05,,
WPI,3402.52,159.652,2.113,.005,-,-,-.65,-,-,-,-,,West Peak Iron,,.021,-.2,.021,.022,.023,.021,-10.23,.032,.007,,
WWI,1177.60,54.030,44.181,.011,-,-,-.51,-,-,-,-,,West Wits Min,,.024,-.1,.024,.027,.025,.024,-5.53,.032,.006,,
WSA,15082.3,469.025,400.781,.453,1.80,1.08,15.10,12.8,7.00,2.16,3.61,f,Western Areas,,1.94,-22,1.93,1.94,2.13,1.925,-11.72,4.55,1.925,,
WMN,532.990,83.395,54.403,.029,-,-,-7.57,-,-,-,-,,Western Mining,,.15,-.5,.13,.155,.155,.145,-4.76,.55,.13,,
WCN,16804.1,693.773,602.832,.008,-,-,-.50,-,-,-,-,,White Cliff Minerals,,.007,-,.007,.008,.007,.007,-1.53,.014,.005,,
WCNOA,-,77.529,89.993,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.002,.003,.002,.002,-1.53,.003,.001,,
WEC,68.739,29.184,32.684,.044,-,-,-8.48,-,-,-,-,,White Energy,,.135,-.5,.135,.15,.14,.135,-5.10,.39,.12,,
WRM,220.665,9.699,9.266,.004,-,-,-8.09,-,-,-,-,,White Rock Minerals,,.017,-,.015,.017,.017,.017,-1.53,.036,.009,,
WHC,27331.7,720.901,724.577,.687,2.77,.24,-33.30,-,-,-,-,,Whitehaven Coal,,.67,-.5,.655,.675,.80,.605,-2.27,1.72,.605,,
WHN,187283,1730.77,672.552,.006,-,-,-1.91,-,-,-,-,,WHL Energy,,.001,-,.001,.001,.001,.001,-1.53,.038,.001,,
WHNO,179.750,.664,.021,-,-,-,-,-,-,-,-,,  opt nov16,,.001,-,.001,.002,.001,.001,-1.53,.25,.001,,
WHNOA,-,.125,-,-,-,-,-,-,-,-,-,,  opt jun18,,-,-,-,.001,.001,.001,-1.53,.001,.001,,
WEL,110.000,24.833,8.551,.016,-,-,-.30,-,-,-,-,,Winchester Engy,,.11,-,.11,.115,.11,.10,-1.53,.16,.04,,
WVL,1296.16,90.595,90.322,.004,-,-,-.07,-,-,-,-,,Windimurra Vanad,,.01,-,.01,.012,.011,.01,-1.53,.015,.005,,
WIN,483.367,115.394,37.013,.005,-,-,-4.37,-,-,-,-,,Windward Res,,.05,+.2,.05,.06,.053,.048,+2.63,.48,.048,,
WFE,3628.72,56.806,58.055,.001,-,-,-.54,-,-,-,-,,Winmar Res,,.003,-.1,.003,.004,.004,.003,-26.53,.006,.002,,
WLF,106.264,19.901,18.823,.142,-,-,-1.08,-,-,-,-,,Wolf Minerals,,.175,-,.165,.175,.175,.16,-1.53,.45,.15,,
WOF,258.674,26.983,28.895,.002,-,-,-.66,-,-,-,-,,Wolf Pet,,.008,-.1,.005,.008,.009,.008,-12.64,.045,.008,,
WOFO,-,-,1.890,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.01,.01,-1.53,.01,.01,,
WOFOA,269.000,15.939,28.736,-,-,-,-,-,-,-,-,,  opt jul18,,.002,+.1,.001,.003,.002,.001,+98.47,.015,.001,,
WLC,-,6.092,56.700,.041,.01,.60,-3.43,-,-,-,-,,Wollongong Coal,,.006,-,.005,.029,.006,.006,-1.53,.025,.006,,
WPL,21615.8,687.846,615.417,22.048,27.02,.99,323.05,8.3,276.43,1.17,10.33,f,Woodside Petroleum,,26.76,-28,26.75,26.98,27.09,26.00,-2.57,38.89,26.00,,
WTR,-,17.004,30.340,.010,-,-,-.85,-,-,-,-,,World Titanium Res,,.022,-,.022,.025,.022,.022,-1.53,.057,.02,,
WPG,1549.37,58.939,55.665,.012,-,-,-1.22,-,-,-,-,f,WPG Resources,,.03,-,.027,.03,.03,.027,-1.53,.043,.022,,
WPGO,350.000,1.847,-,-,-,-,-,-,-,-,-,,  opt dec16,,.006,-,.005,.007,.007,.006,-1.53,.007,.004,,
XAM,197.495,37.404,42.555,.054,-,-,-1.73,-,-,-,-,,Xanadu Mines,,.125,+.5,.12,.125,.125,.12,+2.63,.18,.073,,
XST,39.375,33.834,49.109,.001,-,-,-.45,-,-,-,-,,XState Res,,.005,-,.003,.005,.005,.005,-1.53,.02,.002,,
XTD,2762.07,36.529,213.002,.021,-,-,-10.40,-,-,-,-,,XTD,,.19,+2,.185,.19,.20,.16,+10.23,.28,.015,,
XTV,5412.19,1643.95,335.524,.007,-,-,-.64,-,-,-,-,,xTV Networks,,.009,-,.008,.009,.009,.008,-1.53,.036,.002,,
XTVO,1330.00,614.562,-,.002,-,-,-,-,-,-,-,,  opt jun18,,.003,-,.002,.003,.003,.003,-1.53,.008,.003,,
YAL,214.343,46.107,21.319,.099,.10,1.00,-32.00,-,-,-,-,,Yancoal Aust,,.10,+.9,.10,.105,.11,.10,+8.36,.16,.03,,
YNB,75.000,8.324,91.189,.006,-,-,-6.59,-,-,-,-,,Yonder And Beyond,,.12,-,.10,.12,.12,.12,-1.53,.24,.011,,
ZAM,4.000,4.947,3.956,.005,-,-,-.43,-,-,-,-,,Zamanco Min,,.07,-,.07,.10,.07,.07,-1.53,.07,.041,,
ZRL,-,6.130,7.803,-,-,-,5.10,.5,-,-,-,,Zambezi Res,,.024,-,.021,.024,.024,.024,-1.53,.079,.018,,
ZGM,-,18.153,7.233,.003,-,-,-.19,-,-,-,-,,Zamia Metals,,.005,-,.004,.006,.005,.005,-1.53,.008,.002,,
ZNC,392.000,5.188,6.768,.004,-,-,-5.10,-,-,-,-,,Zenith Minerals,,.033,-.4,.033,.037,.037,.032,-12.34,.062,.024,,
ZTA,-,9.429,14.130,-,-,-,-54.55,-,-,-,-,,Zeta Pet,†,-,-,-,.086,.13,.13,-1.53,.28,.003,,
ZEU,-,28.161,13.680,.003,-,-,-.95,-,-,-,-,,Zeus Res,,.014,-,.014,.02,.014,.014,-1.53,.025,.011,,
ZIM,4.282,3.412,2.625,.418,-,-,-89.84,-,16.95,-,4.37,,Zimplats Hldgs,,3.88,-,3.50,4.00,3.90,3.88,-1.53,9.00,3.88,,
ZML,843.938,50.620,22.236,.028,-,-,-.77,-,-,-,-,,Zipmoney,†,.44,-3.2,.44,.45,.475,.41,-8.31,.60,.008,,
,
