ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 31, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5205.1 at 2014-01-31T16:47:05. Report at Friday, January 31, 2014. Processed Saturday at 2014-02-01T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WCN,190143,195.074,7.655,.003,-,-,-2.30,-,-,-,-,,White Cliff Minerals,,.015,+.8,.014,.015,.03,.014,+115.2,.045,.004,,
WCNO,11438.3,13.438,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,.001,.002,.003,.001,+.94,.015,.001,,
WEG,7467.28,8.968,-,.002,-,-,-.53,-,-,-,-,,White Eagle Res,,.006,+.1,.005,.008,.007,.006,+20.94,.18,.004,,
WEC,596.662,4.374,10.006,.050,-,-,-35.19,-,-,-,-,,White Energy,,.155,-.5,.155,.16,.16,.15,-2.19,.245,.135,,
WRM,60.000,.999,.558,.006,-,-,-.36,-,-,-,-,,White Rock Minerals,,.033,-,.033,.037,.033,.033,+.94,.090,.028,,
WHC,10638.8,57.842,78.281,1.841,3.12,.58,-8.40,-,-,-,-,,Whitehaven Coal,,1.795,-7.5,1.78,1.81,1.87,1.75,-3.07,3.30,1.472,,
WSR,1996.83,2.842,.563,.002,-,-,-1.14,-,-,-,-,,Whitestar Res,,.009,-,.009,.01,.01,.009,+.94,.027,.006,,
WHN,2490.38,33.655,43.550,.014,-,-,-.27,-,-,-,-,,WHL Energy,,.009,-.1,.01,.01,.01,.009,-9.06,.032,.008,,
WHNOA,4234.45,14.992,30.068,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.002,.001,.001,+.94,.012,.001,,
WAC,30.000,.382,.702,.003,-,-,-2.37,-,-,-,-,,Wild Acre Metals,,.049,+.2,.043,.05,.049,.047,+5.19,.10,.025,,
WHE,110.250,13.344,10.397,.013,-,-,-2.00,-,-,-,-,,Wildhorse Energy,,.032,-.1,.031,.034,.033,.031,-2.09,.105,.018,,
WIN,175.000,1.065,.762,.013,-,-,-1.64,-,-,-,-,,Windward Res,,.20,-,.20,.205,.20,.195,+.94,.36,.185,,
WFE,54.473,1.476,1.557,.004,-,-,-.62,-,-,-,-,,Winmar Res,,.023,-,.016,.024,.023,.023,+.94,.044,.008,,
WLF,458.778,2.337,.765,.079,-,-,-3.30,-,-,-,-,,Wolf Minerals,,.40,+3,.385,.41,.41,.36,+9.05,.42,.22,,
WOF,200.000,.830,4.348,.008,-,-,-4.35,-,-,-,-,,Wolf Pet,,.06,-.3,.06,.069,.063,.058,-3.82,.10,.044,,
WOFO,-,-,.400,-,-,-,-,-,-,-,-,,  opt dec15,,.02,-,.005,.02,.02,.02,+.94,.03,.02,,
WOFOA,305.617,1.696,-,.007,-,-,-,-,-,-,-,,  opt jul18,,.04,+1.1,.025,.039,.04,.024,+38.87,.05,.018,,
WPL,6837.73,33.768,34.968,30.798,19.62,1.91,368.63,10.1,156.29,2.36,4.18,f,Woodside Petroleum,,37.38,-75,37.29,37.50,38.38,37.28,-1.03,39.53,33.292,,
WLR,1195.49,27.639,3.088,.003,-,-,-2.11,-,-,-,-,,World Oil Res,,.004,-.1,.004,.006,.005,.004,-19.06,.017,.004,,
WTR,364.894,2.081,.298,.029,-,-,-3.50,-,-,-,-,,World Titanium Res,,.08,-,.079,.09,.081,.079,+.94,.27,.079,,
WPG,3096.42,5.052,19.099,.008,-,-,-1.94,-,-,-,-,f,WPG Resources,,.031,-,.03,.032,.033,.031,+.94,.098,.028,,
XAM,10.000,.795,3.358,.013,-,-,-9.41,-,-,-,-,,Xanadu Mines,,.065,-,.052,.068,.065,.065,+.94,.105,.032,,
XCD,40.235,1.291,.679,.019,-,-,-1.61,-,-,-,-,,Xceed Res,,.135,-,.135,.14,.135,.135,+.94,.14,.072,,
XST,1686.15,8.368,.984,.007,-,-,-7.59,-,-,-,-,,XState Res,,.053,+.4,.053,.054,.053,.048,+9.10,.058,.006,,
YAL,18.275,.405,2.921,.696,.88,.80,-75.00,-,-,-,-,,Yancoal Aust,,.70,-2,.69,.715,.72,.69,-1.84,.90,.595,,
YALN,1110.24,8.882,2.412,.260,-,-,-,-,-,-,-,,  cvrs,,2.97,+.5,2.96,2.97,2.97,2.96,+1.11,2.97,2.39,,
YRR,1822.28,6.354,3.447,.005,-,-,-.11,-,-,-,-,,Yellow Rock,,.015,-.2,.015,.016,.017,.015,-10.83,.021,.006,,
YTC,515.837,2.783,2.280,.075,-,-,.21,109.5,-,-,-,,YTC Res,,.23,-2,.23,.24,.25,.225,-7.06,.33,.145,,
ZAM,-,-,1.049,.007,-,-,-5.15,-,-,-,-,,Zamanco Min,,.115,-,.08,.10,.115,.115,+.94,.20,.08,,
ZRL,853.611,1.977,45.587,.004,-,-,-20.00,-,-,-,-,,Zambezi Res,†,.15,-4,.14,.15,.19,.135,-20.12,.40,.001,,
ZGM,-,.354,.523,.003,-,-,-.56,-,-,-,-,,Zamia Metals,,.007,-,.006,.013,.007,.007,+.94,.017,.003,,
ZNC,-,1.231,.603,.011,-,-,-1.10,-,-,-,-,,Zenith Minerals,,.11,-,.12,.13,.11,.11,+.94,.235,.05,,
ZTA,30.000,.153,.602,.002,-,-,-12.84,-,-,-,-,,Zeta Pet,,.008,-.2,.008,.009,.008,.008,-19.06,.055,.005,,
ZTAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul15,,-,-,-,-,.01,.01,+.94,.01,.01,,
ZTAOB,-,.400,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,-,.003,.003,+.94,.003,.003,,
ZEU,-,.345,1.883,.002,-,-,-,-,-,-,-,,Zeus Res,,.017,-,.018,.027,.017,.017,+.94,.125,.013,,
ZIM,698.508,.723,.197,.764,-,-,68.37,10.4,-,-,-,,Zimplats Hldgs,,7.10,-5,7.15,8.50,7.15,7.00,+.24,12.02,5.00,,
,
