ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 14, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4775.5 at 2013-06-14T16:53:36. Report at Friday, June 14, 2013. Processed Saturday at 2013-06-15T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
RRP,510.000,6.338,8.259,.003,-,-,-2.43,-,-,-,-,,Realm Res,,.007,+.1,.007,.008,.007,.006,+15.69,.043,.006,,
RMP,93.900,15.648,77.420,.014,-,-,-.49,-,-,-,-,,Red Emperor Res,,.053,+.1,.05,.058,.053,.052,+.95,.42,.046,,
RFE,8425.71,122.408,173.770,.198,-,-,-2.29,-,-,-,-,,Red Fork Energy,,.51,+1.5,.495,.515,.53,.45,+2.05,.805,.45,,
RGX,33.332,8.573,9.686,.001,-,-,-.58,-,-,-,-,,Red Gum Res,,.03,-.5,.03,.045,.035,.03,-15.26,.076,.018,,
RHI,21.500,3.453,1.075,.040,-,-,-7.34,-,-,-,-,,Red Hill Iron,,.80,-,.80,.81,.80,.80,-.98,1.996,.65,,
RDM,1352.13,71.495,5.920,.012,-,-,-2.31,-,-,-,-,,Red Metal,,.08,+.5,.076,.08,.08,.075,+5.69,.525,.07,,
RMX,1198.00,8.848,10.414,-,-,-,-3.47,-,-,-,-,,Red Mountain Mining,*,.011,+.1,.01,.018,.011,.007,+9.02,.141,.007,,
RVR,34.150,2.808,1.446,-,-,-,.04,35.0,-,-,-,,Red River Res,,.014,-,.012,.03,.014,.014,-.98,.025,.01,,
ROG,1995.55,262.594,398.456,.003,-,-,-.12,-,-,-,-,,Red Sky Energy,,.002,-,.002,.003,.002,.002,-.98,.008,.001,,
RCP,3150.06,151.834,-,.009,-,-,-.60,-,-,-,-,,Redbank Copper,,.004,-,.004,.005,.005,.004,-.98,.008,.003,,
RCF,176.500,11.289,231.652,.002,-,-,-3.39,-,-,-,-,,Redcliffe Res,,.02,-.1,.02,.022,.021,.019,-5.74,.082,.019,,
RDS,23.994,3.600,8.605,.011,-,-,-1.33,-,-,-,-,,Redstone Res,,.07,+.5,.068,.085,.07,.065,+6.72,.18,.06,,
RDSO,1.000,.786,-,-,-,-,-,-,-,-,-,,  opt feb16,,.01,+.4,.006,.03,.01,.01,+65.69,.05,.006,,
RDR,1311.84,79.349,172.430,.028,-,-,-11.85,-,-,-,-,,Reed Res,,.054,-1.1,.054,.06,.067,.053,-17.90,.26,.053,,
RLC,-,1.733,.650,.004,-,-,-1.13,-,-,-,-,,Reedy Lagoon Corp,,.07,-,.045,.06,.07,.07,-.98,.11,.05,,
RER,400.002,30.868,294.707,.002,-,-,-2.86,-,-,-,-,,Regal Resources,†,.024,+.3,.024,.032,.024,.023,+13.31,.085,.003,,
RGU,92.500,10.604,1.055,-,-,-,-6.41,-,-,-,-,,Regalpoint Res,,.011,+.1,.011,.038,.011,.008,+9.02,.05,.008,,
RGUO,-,4.741,1.079,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-.98,.01,.001,,
RRL,6053.81,265.393,212.347,1.761,-,-,20.96,17.7,-,-,-,,Regis Res,,3.70,-13,3.65,3.70,3.83,3.53,-4.37,5.87,3.16,,
RRLO,-,.144,.226,.014,-,-,-,-,-,-,-,,  opt jan14,,3.36,-,2.10,5.44,3.36,3.36,-.98,5.27,3.00,,
RNS,490.670,24.095,18.671,.013,-,-,-3.30,-,-,-,-,,Renaissance Min,,.06,-2,.051,.065,.08,.06,-25.98,.23,.06,,
RNU,115.000,4.057,13.343,.005,-,-,-.41,-,-,-,-,,Renaissance Uranium,,.044,-.5,.043,.054,.049,.043,-11.18,.089,.04,,
RAU,6226.36,279.287,756.286,.002,-,-,-8.82,-,-,-,-,,Republic Gold,†,.014,+.7,.012,.013,.015,.007,+99.02,.04,.002,,
RDG,242.500,3.260,1.326,.005,.03,1.17,3.46,1.0,-,-,-,,Resource Dev Grp,,.035,-,.035,.049,.036,.035,-.98,.20,.035,,
RSG,15233.4,498.943,459.550,.441,-,-,22.89,3.0,5.00,4.58,7.30,,Resolute Min,,.685,-7.5,.68,.69,.745,.67,-10.84,2.08,.67,,
RNI,692.733,37.411,27.633,.020,-,-,-2.87,-,-,-,-,,Resource & Invest,,.067,-.7,.065,.067,.074,.061,-10.44,.385,.061,,
RBX,873.389,5.355,4.710,.002,-,-,-.83,-,-,-,-,,Resource Base,,.011,-.3,.011,.015,.014,.01,-22.40,.075,.01,,
RES,693.423,19.807,28.442,.056,.51,.38,-.33,-,-,-,-,,Resource Generation,,.195,-.5,.19,.195,.21,.185,-3.48,.45,.175,,
RMI,2648.35,78.773,85.243,.003,-,-,-.06,-,-,-,-,,Resource Min Corp,,.001,-,-,.001,.001,.001,-.98,.002,.001,,
RSL,-,3.879,4.731,.001,-,-,-1.44,-,-,-,-,,Resource Star,,.012,-,.008,.013,.012,.012,-.98,.023,.007,,
RWD,668.513,4.670,6.973,.016,-,-,-.98,-,-,-,-,,Reward Minerals,,.22,-3,.215,.27,.265,.22,-12.98,.90,.22,,
RXM,1742.83,58.717,20.971,.059,-,-,-1.52,-,-,-,-,,Rex Minerals,,.31,-,.31,.33,.33,.30,-.98,.98,.24,,
REY,605.180,61.273,85.748,.030,-,-,-1.91,-,-,-,-,,Rey Resources,,.053,+.1,.053,.055,.056,.051,+.95,.10,.046,,
RIA,3394.16,243.450,237.966,.023,-,-,-1.92,-,-,-,-,,Rialto Energy,,.033,-.9,.033,.04,.042,.033,-22.40,.27,.032,,
RIE,382.391,10.196,4.603,.002,-,-,-1.88,-,-,-,-,,Riedel Resources,,.023,-1.7,.023,.035,.04,.023,-43.48,.115,.023,,
RVY,118.040,16.605,23.286,.006,-,-,-.91,-,-,-,-,,Rift Valley Res,,.022,-,.022,.024,.022,.022,-.98,.12,.005,,
RIM,491.900,32.160,30.719,.032,-,-,-.10,-,-,-,-,,Rimfire Pacific,,.053,-.2,.053,.058,.058,.052,-4.61,.093,.028,,
RIO,12004.1,341.654,420.087,23.522,19.53,2.76,-155.72,-,160.18,-,2.97,f,Rio Tinto,,53.98,+78,53.95,54.00,54.03,51.47,+.49,72.30,48.37,,
RMT,78.000,2.872,1.836,.013,-,-,-.43,-,-,-,-,,RMA Energy,,.007,+.1,.002,.007,.007,.006,+15.69,.011,.004,,
RMG,100.000,102.531,127.778,.003,-,-,-.10,-,-,-,-,,RMG,,.001,-,.001,.002,.001,.001,-.98,.008,.001,,
RMGO,-,-,89.619,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-.98,.001,.001,,
ROL,201.885,11.450,14.584,.020,-,-,-6.61,-,-,-,-,,Robust Res,,.225,-,.22,.26,.23,.22,-.98,.975,.22,,
ROC,3724.53,142.255,172.115,.328,-,-,8.57,5.6,-,-,-,,Roc Oil Co,,.48,+1,.48,.485,.51,.47,+1.15,.635,.257,,
RXL,14305.9,1611.63,38.430,.023,-,-,-.54,-,-,-,-,,Rox Resources,,.039,-.2,.039,.04,.047,.036,-5.85,.115,.013,,
ROY,823.699,19.714,20.044,.010,-,-,-.96,-,-,-,-,,Royal Res,,.03,-,.03,.034,.038,.029,-.98,.16,.027,,
ROYOA,-,.599,.102,-,-,-,-,-,-,-,-,,  opt oct13,,.005,-,-,.005,.005,.005,-.98,.06,.005,,
RCO,58.800,5.886,3.041,.020,-,-,6.21,6.0,4.00,1.55,10.81,f,Royalco Res,,.37,-4,.37,.41,.41,.37,-10.73,.565,.35,,
RRE,15.000,4.320,8.561,.003,-,-,-2.70,-,-,-,-,,Rubianna Res,,.035,-,.035,.038,.035,.035,-.98,.10,.035,,
RBR,340.000,8.080,8.450,.002,-,-,-.85,-,-,-,-,,Rubicon Res,,.011,+.1,.011,.012,.011,.01,+9.02,.03,.01,,
RUM,1520.18,16.884,73.262,.035,-,-,-4.15,-,-,-,-,,Rum Jungle Resources,,.145,+.5,.13,.145,.15,.13,+2.60,.31,.13,,
RTR,100.000,6.049,2.325,.002,-,-,-3.49,-,-,-,-,,Rumble Res,,.044,-,.035,.04,.045,.044,-.98,.34,.044,,
RTRO,-,.390,.231,-,-,-,-,-,-,-,-,,  opt jul14,,.005,-,.003,.008,.005,.005,-.98,.135,.005,,
RTROA,-,.025,-,-,-,-,-,-,-,-,-,,  opt oct15,,.01,-,-,.01,.01,.01,-.98,.01,.009,,
SBR,1218.58,26.549,10.311,.019,-,-,-.60,-,-,-,-,,Sabre Res,,.105,+1.3,.10,.105,.125,.093,+13.15,.365,.087,,
SSN,2809.81,205.144,300.017,.047,-,-,-1.48,-,-,-,-,,Samson Oil & Gas,,.022,-.2,.022,.023,.024,.022,-9.31,.086,.019,,
SFR,2669.03,87.683,59.499,.940,-,-,49.12,12.3,-,-,-,,Sandfire Res,,6.04,-36,5.99,6.28,6.35,5.86,-6.60,9.09,5.14,,
SMI,897.693,8.387,-,.008,-,-,-,-,-,-,-,,Santana Minerals,,.085,+1.5,.058,.085,.085,.07,+20.45,.085,.05,,
STO,15131.7,383.665,397.566,12.276,-,-,54.40,23.4,30.00,1.81,2.36,f,Santos,,12.73,+28,12.65,12.75,12.90,12.335,+1.27,13.54,10.04,,
SAR,14649.1,483.730,366.536,.092,.31,.50,-2.32,-,-,-,-,,Saracen Min,,.155,-1,.155,.16,.165,.155,-7.04,.605,.135,,
SARO,-,.787,.127,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,.001,.002,.002,-.98,.385,.001,,
SGZ,448.643,9.750,11.356,.004,-,-,-1.14,-,-,-,-,,Scotgold Res,,.019,-.3,.015,.019,.019,.017,-14.61,.07,.016,,
SEG,385.000,108.865,75.179,-,-,-,-1.47,-,-,-,-,,Segue Res,,.001,-.1,.001,.002,.002,.001,-50.98,.013,.001,,
SXY,13497.3,384.785,535.672,.599,-,-,2.80,18.8,-,-,-,,Senex Energy,,.525,-4,.52,.53,.582,.495,-8.06,.89,.495,,
SEO,202.499,2.248,.632,-,-,-,-2.43,-,-,-,-,,Sentosa Min,,.02,-,.02,.025,.02,.02,-.98,.07,.02,,
SEOO,-,-,.104,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,.004,.002,.002,-.98,.004,.001,,
SRR,2305.21,36.622,43.100,.005,-,-,-4.28,-,-,-,-,,Shaw River Manganese,,.005,-.2,.005,.006,.007,.005,-29.55,.03,.005,,
SFX,310.348,14.734,34.606,.045,-,-,-.71,-,-,-,-,,Sheffield Res,,.43,-1,.40,.43,.46,.40,-3.25,.78,.27,,
SHD,410.648,17.317,23.953,.050,-,-,-.70,-,-,-,-,,Sherwin Iron,,.069,-.1,.072,.075,.082,.069,-2.40,.12,.055,,
SHH,-,.624,.312,.017,-,-,.09,200.0,-,-,-,,Shree Minerals,,.18,-,.14,.15,.18,.18,-.98,.20,.075,,
SBU,-,.479,2.353,.009,-,-,-2.29,-,-,-,-,,Siburan Res,,.082,-,-,.081,.082,.082,-.98,.085,.05,,
SRM,723.000,68.421,23.789,.036,-,-,-1.57,-,-,-,-,,Sierra Min,,.155,+1.5,.135,.155,.155,.14,+9.74,.37,.11,,
SRMOA,-,5.271,3.183,.003,-,-,-,-,-,-,-,,  opt dec14,,.10,-,.065,.13,.10,.10,-.98,.27,.045,,
SBL,-,30.739,1138.54,.014,-,-,-.04,-,-,-,-,,Signature Metals,,.005,-,.003,.004,.005,.005,-.98,.01,.002,,
SIH,237.500,15.679,66.589,.062,-,-,-1.24,-,-,-,-,,Sihayo Gold,,.073,-.7,.065,.08,.08,.073,-9.73,.145,.073,,
SCI,72.000,11.851,7.805,.005,-,-,-.97,-,-,-,-,,Silver City Min,,.065,+1,.05,.065,.065,.065,+17.21,.135,.055,,
SCIO,-,1.509,1.960,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,.011,.02,.011,.011,-.98,.029,.01,,
SLR,19148.8,510.500,127.094,.317,1.31,.64,8.19,10.2,-,-,-,,Silver Lake Res,,.835,-1,.82,.835,.88,.805,-2.16,3.96,.62,,
SVL,313.800,24.042,82.897,.004,-,-,.44,4.1,-,-,-,,Silver Mines,,.018,-.3,.016,.018,.021,.018,-15.26,.081,.018,,
SEH,12125.8,272.409,203.411,.130,-,-,.04,262.5,-,-,-,,Sino Gas Energy,,.105,-1.5,.105,.11,.115,.105,-13.48,.215,.059,,
SNV,174.375,9.986,13.476,.001,-,-,-1.62,-,-,-,-,,Sinovus Min,,.002,-,.002,.003,.002,.002,-.98,.007,.002,,
SNVO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,.01,.01,.01,-.98,.01,.01,,
SRI,943.916,38.767,68.099,.032,-,-,-1.28,-,-,-,-,,Sipa Res,,.066,-.3,.065,.068,.072,.066,-5.32,.15,.058,,
SIR,3029.95,181.546,27.509,.573,-,-,-10.36,-,-,-,-,,Sirius Res,,2.55,-38,2.54,2.56,2.90,2.50,-13.95,5.00,.05,,
SMA,1418.00,105.681,140.418,.006,-,-,-.19,-,-,-,-,,SmartTrans Hldgs,,.004,+.1,.003,.004,.004,.003,+32.36,.015,.003,,
SOP,7.500,.042,-,.006,-,-,-,-,-,-,-,,SML Corp,,.055,+.5,.05,-,.055,.05,+9.02,.055,.05,,
SGY,1178.67,27.123,78.625,.007,-,-,-1.03,-,-,-,-,,Solimar Energy,,.014,+.1,.014,.017,.014,.012,+6.72,.059,.011,,
SXG,2069.68,33.133,27.127,.007,-,-,-2.23,-,-,-,-,,Sthn Cross Gold,,.016,-,.015,.016,.016,.015,-.98,.067,.015,,
SOC,186.907,7.573,4.193,.022,-,-,-.94,-,-,-,-,,Sovereign Gold,,.15,-3,.12,.15,.15,.12,-17.64,.28,.12,,
SVM,183.400,6.329,4.154,.008,-,-,-3.04,-,-,-,-,,Sovereign Metals,,.10,-4.5,.10,.12,.13,.10,-32.01,.50,.10,,
SPA,-,.675,1.444,-,-,-,-.51,-,-,-,-,,Spencer Res,,.05,-,.04,.07,.05,.05,-.98,.17,.05,,
SPH,-,-,.002,.677,-,-,1.23,252.0,-,-,-,,Sphere Minerals,,3.10,-,-,6.00,3.10,3.10,-.98,3.10,2.95,,
SPI,1178.77,29.348,8.850,.004,-,-,-3.26,-,-,-,-,,Spitfire Res,,.016,-.4,.016,.02,.02,.016,-20.98,.079,.016,,
SPIO,-,3.485,-,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,.001,.002,.001,.001,-.98,.001,.001,,
SPIOA,711.684,9.397,-,-,-,-,-,-,-,-,-,,  opt mar16,,.003,-.1,.003,.009,.004,.003,-25.98,.005,.002,,
SPS,1401.05,108.918,83.695,.008,-,-,-.92,-,-,-,-,,Sprint Energy,,.009,+.1,.007,.009,.009,.007,+11.52,.03,.005,,
SPSOA,-,-,2.372,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.98,.003,.001,,
SBM,10477.7,350.510,169.236,.327,1.72,.39,26.33,2.5,-,-,-,,St Barbara,,.67,+4,.65,.67,.695,.63,+5.37,2.40,.51,,
SGQ,35.620,5.764,.811,.009,-,-,-1.47,-,-,-,-,,St George Min,,.12,-.5,.10,.13,.125,.12,-4.98,.41,.05,,
SGQO,100.000,6.411,3.394,.001,-,-,-,-,-,-,-,,  opt nov14,,.025,-.7,.022,.04,.032,.025,-22.85,.20,.003,,
SMR,1405.80,31.638,43.682,.027,-,-,-4.10,-,-,-,-,,Stanmore Coal,,.13,-,.12,.135,.13,.12,-.98,.53,.12,,
SRZ,645.173,31.164,10.080,.012,-,-,-.70,-,-,-,-,,Stellar Res,,.054,-.4,.052,.054,.06,.054,-7.87,.105,.044,,
SAY,355.779,6.388,4.248,.011,-,-,-.73,-,-,-,-,,Sth American Iron,,.036,-.4,.025,.035,.04,.036,-10.98,.05,.016,,
SFZ,896.185,18.320,51.720,.018,-,-,1.29,3.5,-,-,-,,Sth American Ferro,,.045,-1,.046,.05,.059,.045,-19.16,.21,.045,,
SFZO,-,.615,2.802,-,-,-,-,-,-,-,-,,  opt dec14,,.009,-,.001,.013,.009,.009,-.98,.075,.009,,
STB,273.122,14.446,20.967,.031,-,-,-11.30,-,-,-,-,,Sth Boulder Mines,,.24,-3,.24,.245,.285,.22,-12.09,.975,.22,,
SXI,433.318,13.321,46.653,.004,-,-,-5.99,-,-,-,-,,South East Asia Res,,.019,-.9,.019,.03,.02,.019,-33.12,.06,.015,,
SXX,165.000,29.483,8.099,.002,-,-,-2.80,-,-,-,-,,Sthn Cross Expl,,.006,-,.005,.007,.006,.005,-.98,.018,.005,,
SWR,202.655,.973,1.547,.002,-,-,-5.05,-,-,-,-,,Sthn Crown Res,,.06,-.1,.04,.06,.06,.06,-2.62,.105,.054,,
SAU,1763.35,34.290,48.716,.005,-,-,-.98,-,-,-,-,,Southern Gold,,.015,-.2,.015,.017,.018,.014,-12.74,.054,.014,,
SUH,-,25.288,5.753,.017,-,-,-2.78,-,-,-,-,,Sthn Hem Min,,.099,-,.04,.10,.099,.099,-.98,.21,.075,,
SHK,29.400,13.909,16.878,.003,-,-,-2.13,-,-,-,-,,Stone Res Aus,,.005,-,.005,.006,.005,.005,-.98,.016,.003,,
SHE,996.972,48.558,84.368,.005,-,-,-.61,-,-,-,-,,Stonehenge Metals,,.012,-.5,.012,.017,.018,.012,-30.39,.038,.01,,
SWJ,550.366,22.133,12.565,.023,-,-,-8.19,-,-,-,-,,Stonewall Res,,.12,-1,.115,.12,.13,.12,-8.67,.195,.07,,
SRQ,23932.2,99.228,78.482,.020,.09,.19,-9.57,-,-,-,-,,Straits Resources,,.017,+.7,.017,.022,.024,.011,+69.02,.455,.01,,
SXA,58.267,6.283,-,.019,-,-,-,-,-,-,-,,Strata-X Energy,,.26,+1,.22,.26,.26,.25,+3.02,.38,.20,,
SOR,10.000,3.502,2.984,.002,.02,2.25,-.46,-,-,-,-,,Strategic Elements,,.045,+.2,.047,.049,.045,.045,+3.68,.085,.028,,
SER,895.000,30.530,102.760,.010,-,-,8.34,.4,-,-,-,,Strategic Energy,,.03,-,.028,.029,.03,.029,-.98,.07,.02,,
SMC,410.886,4.479,22.969,.014,-,-,-.14,-,-,-,-,,Strategic Minerals,,.021,-.6,.021,.03,.021,.02,-23.20,.049,.02,,
SAT,-,130.186,678.615,.005,-,-,-.10,-,-,-,-,,Stratos Res,,.001,-,-,.001,.001,.001,-.98,.002,.001,,
SXT,-,8.766,4.449,.009,-,-,-2.72,-,-,-,-,,Stratum Metals,,.185,-,.10,.165,.185,.185,-.98,.41,.10,,
STX,1520.10,89.414,223.371,.053,-,-,-1.30,-,-,-,-,,Strike Energy,,.086,+.1,.081,.085,.086,.077,+.20,.25,.077,,
SRK,319.999,10.317,15.533,.007,-,-,13.03,.4,-,-,-,,Strike Res,,.05,-,.05,.055,.052,.048,-.98,.185,.048,,
SUM,1805.50,32.174,25.532,.049,-,-,-2.13,-,-,-,-,,Sumatra Copper,,.165,-1.5,.16,.175,.18,.165,-9.31,.234,.057,,
SMM,2.450,.216,.392,.305,-,-,-.32,-,-,-,-,,Summit Res,,1.40,-,1.35,1.57,1.40,1.40,-.98,2.08,1.30,,
SUR,9247.96,214.895,823.896,.056,-,-,-.46,-,-,-,-,,Sun Resources,,.028,-.2,.028,.029,.032,.028,-7.64,.083,.027,,
SNY,151.473,14.218,6.480,.022,-,-,-1.40,-,-,-,-,,Sunbird Energy,,.335,-3.5,.335,.37,.36,.335,-10.44,.475,.11,,
SEA,8965.10,181.547,116.249,.401,-,-,2.13,40.8,-,-,-,,Sundance Energy,,.87,-1,.86,.88,.89,.825,-2.11,1.13,.385,,
SDL,65770.4,2421.09,1700.56,.252,-,-,-.76,-,-,-,-,,Sundance Res,,.082,-.3,.081,.082,.087,.078,-4.51,.40,.064,,
SPQ,34.500,.341,.790,.002,-,-,-2.46,-,-,-,-,,Superior Res,,.03,-1,.03,.041,.04,.03,-25.98,.075,.03,,
SWE,1418.56,9.822,-,.011,-,-,-,-,-,-,-,,Swala Energy,,.17,+1,.17,.18,.17,.15,+5.27,.20,.11,,
SMD,392.600,6.999,15.217,.003,-,-,-1.44,-,-,-,-,,Syndicated Metals,,.015,-2,.015,.02,.026,.015,-58.12,.11,.015,,
SMDO,-,.120,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,-.98,.001,.001,,
SML,-,2.415,1.247,.005,-,-,-.97,-,-,-,-,,Synergy Metals,,.05,-,-,-,.05,.05,-.98,.15,.05,,
SMLOA,-,.316,1.270,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,-,-,.002,.002,-.98,.02,.001,,
SYS,1580.58,18.361,32.537,.001,-,-,1.67,.1,-,-,-,,Syngas,,.002,-,.002,.003,.002,.002,-.98,.005,.002,,
SYR,928.943,64.901,69.052,.291,-,-,-1.94,-,-,-,-,,Syrah Res,,1.97,-18,1.945,1.98,2.15,1.73,-9.35,3.49,1.61,,
TKG,47.230,3.938,6.867,-,-,-,-8.95,-,-,-,-,,Takoradi,,.012,-.3,.012,.017,.015,.006,-20.98,.061,.006,,
TLG,917.981,5.285,40.718,.006,-,-,-7.23,-,-,-,-,,Talga Res,,.105,+.9,.105,.11,.12,.099,+8.40,.485,.092,,
TLM,2089.27,19.097,12.394,.020,-,-,-3.32,-,-,-,-,,Talisman Min,,.155,+2.5,.145,.155,.16,.105,+18.25,.385,.099,,
TPD,355.990,24.281,-,.005,-,-,-,-,-,-,-,,Talon Pet,,.05,-.7,.05,.057,.06,.05,-13.26,.13,.037,,
TMK,-,86.465,479.191,.006,-,-,-.02,-,-,-,-,,Tamaska Oil Gas,,.001,-,-,.001,.001,.001,-.98,.002,.001,,
TMKOA,-,-,.100,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,-.98,.001,.001,,
TAM,1911.74,108.899,42.122,.040,-,-,-4.20,-,-,-,-,,Tanami Gold,,.068,+.1,.068,.072,.079,.068,+.52,.813,.054,,
TPT,357.175,14.523,18.190,.027,-,-,-4.50,-,-,-,-,,Tangiers Pet,,.205,+.5,.205,.21,.205,.20,+1.52,.455,.20,,
TPTOA,-,8.267,2.052,.003,-,-,-,-,-,-,-,,  opt oct13,,.07,-,.054,.07,.07,.07,-.98,.35,.067,,
TAP,1821.74,51.495,65.723,.118,.46,1.07,-1.50,-,-,-,-,,Tap Oil,,.49,-.5,.49,.50,.51,.49,-1.99,.82,.49,,
TEX,55.000,11.440,22.889,.032,-,-,-.68,-,-,-,-,,Target Energy,,.07,-.5,.065,.075,.075,.07,-7.64,.125,.034,,
TAR,7.000,2.833,4.715,.001,-,-,-.42,-,-,-,-,,Taruga Gold,,.03,-,.015,.024,.03,.03,-.98,.155,.03,,
TAS,188.322,13.151,20.061,.011,-,-,3.56,1.4,-,-,-,,Tasman Res,,.05,-1,.04,.05,.057,.05,-17.64,.205,.05,,
TMM,-,.067,.067,.023,2.05,.61,24.10,5.2,12.00,2.01,9.60,f,Tasmania Mines,,1.25,-,1.30,1.35,1.25,1.25,-.98,1.70,1.12,,
TAW,540.066,93.390,200.793,.009,-,-,-.75,-,-,-,-,,Tawana Res,,.01,-.1,.009,.01,.011,.01,-10.07,.028,.005,,
TLU,140.000,4.521,4.269,.004,-,-,-2.73,-,-,-,-,,Tellus Res,,.087,+.7,.087,.09,.087,.08,+7.77,.15,.04,,
TGZ,195.008,28.814,20.994,.100,-,-,31.78,2.4,-,-,-,,Teranga Gold,,.75,-4.5,.75,.80,.805,.74,-6.64,2.37,.67,,
TMX,700.000,11.482,70.720,.002,-,-,.03,23.3,-,-,-,,Terrain Minerals,,.007,-,.006,.009,.007,.007,-.98,.014,.007,,
TZN,3901.16,97.154,25.740,.019,.02,1.20,-30.14,-,-,-,-,,Terramin Aust,,.024,-.1,.022,.024,.025,.02,-4.98,.077,.013,,
TMZ,100.000,2.956,1.607,.002,-,-,-1.31,-,-,-,-,,Thomson Res,,.033,-.9,.03,.033,.042,.033,-22.40,.07,.033,,
THR,1177.76,67.444,332.567,.002,-,-,-.25,-,-,-,-,,Thor Min Plc,,.005,-,.005,.006,.005,.005,-.98,.025,.004,,
THX,269.246,30.366,20.244,.007,-,-,-1.94,-,-,-,-,,Thundelarra Explore,,.03,+.2,.028,.032,.032,.029,+6.17,.14,.028,,
TCM,-,1.143,17.590,.014,-,-,-1.64,-,-,-,-,,Tiaro Coal,,.12,-,.05,.10,.12,.12,-.98,.32,.09,,
TGS,2875.61,249.326,130.463,.135,-,-,.27,74.1,-,-,-,,Tiger Res,,.20,-1,.20,.205,.21,.195,-5.74,.375,.19,,
TIG,313.238,9.432,10.768,.067,-,-,-,-,-,-,-,,Tigers Realm Coal,,.175,-1.5,.175,.18,.20,.175,-8.87,.25,.10,,
TPR,60.000,5.457,7.729,.005,-,-,-1.38,-,-,-,-,,Timpetra Res,,.066,-.5,.066,.07,.066,.065,-8.02,.08,.058,,
TTE,6799.33,1469.37,1249.32,.013,-,-,-.41,-,-,-,-,,Titan Energy,,.009,-.1,.009,.01,.01,.009,-10.98,.023,.009,,
TTEOA,10067.4,386.657,-,-,-,-,-,-,-,-,-,,  opt oct15,,.002,-.1,.002,.003,.003,.002,-34.31,.007,.002,,
TOU,175.650,3.006,-,.018,-,-,-,-,-,-,-,,Tlou Energy,,.31,+2.5,.31,.34,.365,.31,+7.80,.58,.25,,
TNG,697.686,50.289,25.165,.028,-,-,-.82,-,-,-,-,,TNG,,.062,-.1,.062,.064,.067,.061,-2.56,.20,.058,,
TND,54.706,1.641,1.221,.002,-,-,-5.73,-,-,-,-,,Top End Minerals,,.034,-,.023,.032,.034,.034,-.98,.043,.025,,
TNRDA,204.000,.341,-,-,-,-,-1.40,-,-,-,-,,Torian Res,†,.005,+.1,.004,.005,.005,.004,+24.02,.005,.002,,
TOE,3118.85,99.022,118.516,.068,-,-,-.37,-,-,-,-,,Toro Energy,,.065,-.3,.064,.065,.07,.062,-5.39,.145,.062,,
TEY,106.667,9.827,9.107,.003,-,-,-.62,-,-,-,-,,Torrens Energy,,.035,-,.035,.037,.035,.035,-.98,.06,.035,,
TPL,9471.53,76.827,86.841,-,-,-,-.18,-,-,-,-,,TPL Corp,,.001,-,.001,.001,.001,.001,-.98,.011,.001,,
TRF,2767.65,14.481,17.466,.011,-,-,-7.66,-,-,-,-,,Trafford Res,,.105,+.9,.105,.11,.115,.099,+8.40,.27,.09,,
TRFOA,-,.030,-,-,-,-,-,-,-,-,-,,  opt oct14,,.035,-,-,.028,.035,.035,-.98,.035,.03,,
TKL,184.235,9.734,.727,.006,-,-,-1.31,-,-,-,-,,Traka Res,,.065,-,.063,.067,.065,.065,-.98,.12,.03,,
TSV,3261.34,318.788,400.482,.016,-,-,.04,10.0,-,-,-,,Transerv Energy,,.004,-,.004,.005,.005,.004,-.98,.014,.004,,
TEG,479.900,325.920,73.605,.010,-,-,.03,23.3,-,-,-,,Triangle Energy,,.007,-,.007,.009,.007,.007,-.98,.032,.003,,
TRO,101.150,5.084,8.070,.014,-,-,-.68,-,-,-,-,,TriAusMin,,.055,+1,.04,.055,.056,.045,+21.25,.10,.045,,
TBR,296.715,2.656,1.408,.071,-,-,52.48,2.7,-,-,-,,Tribune Res,,1.40,+8,1.40,1.41,1.42,1.285,+5.08,1.70,1.13,,
