ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 4, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5060.6 at 2015-09-04T15:48:05. Report at Friday, September 4, 2015. Processed Saturday at 2015-09-05T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TLGO,-,3.041,1.385,-,-,-,-,-,-,-,-,,  opt nov15,,.039,-,.021,.032,.039,.039,+4.06,.24,.021,,
TLM,895.933,85.338,38.418,.073,-,-,-3.64,-,-,-,-,,Talisman Min,,.49,-3.5,.47,.49,.53,.45,-2.61,.785,.10,,
TPD,1065.41,30.288,28.367,.003,-,-,-8.70,-,-,-,-,,Talon Pet,,.012,-.1,.011,.012,.014,.012,-3.63,.03,.008,,
TMK,1650.00,27.929,6.977,.004,-,-,-5.10,-,-,-,-,,Tamaska Oil Gas,,.005,+.1,.005,.006,.005,.005,+29.06,.024,.003,,
TAM,5170.66,210.677,154.786,.045,-,-,-1.88,-,-,-,-,,Tanami Gold,,.038,-.2,.038,.042,.045,.038,-.94,.045,.011,,
TRL,661.433,17.068,16.497,.007,-,-,-1.23,-,-,-,-,,Tanga Resources,,.025,-.2,.02,.026,.027,.025,-3.35,.04,.017,,
TRLOA,-,.300,.200,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.001,.004,.002,.002,+4.06,.004,.002,,
TAP,5752.68,97.987,68.907,.063,.40,.65,-29.80,-,-,-,-,,Tap Oil,,.26,-1.5,.245,.255,.275,.25,-1.40,.695,.22,,
TEX,-,38.254,32.947,.004,-,-,-1.63,-,-,-,-,,Target Energy,,.004,-,.003,.004,.004,.004,+4.06,.066,.003,,
TEXO,-,2.455,-,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,-,.001,.001,.001,+4.06,.001,.001,,
TAR,58.007,52.285,7.619,.002,-,-,-39.75,-,-,-,-,,Taruga Gold,†,.085,+.9,.084,.09,.085,.076,+15.90,.325,.005,,
TAS,509.633,85.464,24.414,.016,-,-,-.62,-,-,-,-,,Tasman Res,,.05,-.8,.049,.056,.056,.05,-9.73,.08,.014,,
TASO,975.000,11.279,-,.001,-,-,-,-,-,-,-,,  opt mar18,,.018,-1.2,.018,.03,.03,.018,-35.94,.041,.004,,
TMM,6.348,.069,.270,.019,2.77,.38,35.20,3.0,3.00,11.73,2.83,f,Tasmania Mines,,1.06,-19,.83,1.05,1.25,1.06,-11.14,2.00,1.06,,
TAW,3472.18,327.502,444.315,.006,-,-,-.15,-,-,-,-,,Tawana Res,,.004,-,.004,.005,.005,.004,+4.06,.022,.004,,
TMP,586.159,24.458,1.171,.019,-,-,-.30,-,-,-,-,,Tech Mpire,,.37,-6,.375,.40,.43,.37,-9.89,.68,.165,,
TGZ,301.292,31.137,71.393,.036,1.84,.33,15.97,3.9,-,-,-,,Teranga Gold,,.615,+2,.58,.66,.65,.585,+7.42,.845,.395,,
TMX,1179.86,40.352,21.850,.002,-,-,-1.58,-,-,-,-,,Terrain Minerals,,.006,-,.006,.008,.006,.005,+4.06,.009,.002,,
TZN,277.370,59.831,86.928,.311,.02,8.75,-.72,-,-,-,-,,Terramin Aust,,.175,-.5,.175,.19,.19,.17,+1.28,.225,.052,,
TMZ,-,4.661,1.731,.004,-,-,-2.82,-,-,-,-,,Thomson Res,,.04,-,.014,.044,.04,.04,+4.06,.048,.01,,
THR,-,92.488,174.409,.001,-,-,-.09,-,-,-,-,,Thor Min Plc,,.001,-,.001,.002,.001,.001,+4.06,.004,.001,,
THX,369.981,74.732,183.827,.022,-,-,-.61,-,-,-,-,,Thundelarra Explore,,.068,-.4,.067,.07,.075,.067,-1.50,.23,.063,,
TPO,-,2.422,-,.009,-,-,-,-,-,-,-,,Tian Poh Res,,.20,-,.001,.20,.20,.20,+4.06,.21,.105,,
TGS,11003.0,1300.76,470.981,.069,.30,.20,-.93,-,-,-,-,,Tiger Res,,.06,+.2,.058,.061,.065,.058,+7.51,.30,.034,,
TIG,95.000,4.474,11.576,.063,-,-,-2.48,-,-,-,-,,Tigers Realm Coal,,.07,+1,.06,.07,.07,.069,+20.73,.145,.06,,
TIK,-,33.979,106.450,-,-,-,-.11,-,-,-,-,,Tikforce,†,-,-,-,-,.001,.001,+4.06,.003,.001,,
TOU,95.000,4.999,13.819,.027,-,-,-1.80,-,-,-,-,,Tlou Energy,,.145,+2.5,.051,.145,.145,.11,+24.89,.321,.11,,
TNG,2353.80,257.334,377.991,.135,-,-,-.78,-,-,-,-,,TNG,,.19,-2,.25,.195,.215,.19,-5.46,.245,.071,,
TND,-,14.996,1.766,.003,-,-,-3.92,-,-,-,-,,Top End Minerals,,.025,-,.023,.024,.025,.025,+4.06,.036,.005,,
TTW,342.965,20.764,23.654,.002,-,-,5.79,.4,-,-,-,,Toptung,,.022,-.1,.022,.025,.023,.022,-.29,.027,.016,,
TTWO,66.665,4.840,2.605,-,-,-,-,-,-,-,-,,  opt jan16,†,.02,-.5,.02,.025,.025,.02,-15.94,.033,.016,,
TNR,176.515,13.085,24.090,.011,-,-,-.15,-,-,-,-,,Torian Res,†,.25,-,.225,.245,.25,.225,+4.06,.27,.003,,
TOE,8669.25,98.471,147.937,.110,-,-,-1.38,-,-,-,-,,Toro Energy,,.055,-.3,.053,.055,.06,.049,-1.11,.13,.049,,
TKL,-,19.052,4.435,.002,-,-,-.51,-,-,-,-,,Traka Res,,.013,-,.014,.017,.013,.013,+4.06,.037,.010,,
TSV,3889.77,74.669,210.790,.032,-,-,-.89,-,-,-,-,,Transerv Energy,†,.04,+.1,.04,.041,.043,.039,+6.62,.045,.01,,
TEG,-,185.999,181.134,.003,-,-,-.16,-,-,-,-,,Triangle Energy,,.001,-,-,.001,.001,.001,+4.06,.002,.001,,
TBR,7.345,4.320,2.478,.186,-,-,1.43,260.1,-,-,-,,Tribune Res,,3.72,-24,3.72,3.99,3.90,3.69,-2.00,4.10,2.50,,
TNP,3716.53,71.798,94.629,.008,-,-,-.10,-,-,-,-,,Triple Energy,,.007,-,.006,.007,.007,.006,+4.06,.008,.003,,
TON,5761.71,686.243,1044.37,.092,-,-,-1.86,-,-,-,-,,Triton Minerals,,.245,-1.5,.245,.25,.265,.245,-1.71,.71,.135,,
TRY,2621.20,186.291,212.275,.080,.59,.47,-49.40,-,-,-,-,f,Troy Resources,,.275,-1.2,.27,.275,.295,.27,-.12,.88,.27,,
TRM,190.000,3.991,1.919,.002,-,-,-.33,-,-,-,-,,Truscott Min Corp,,.024,-,.024,.028,.024,.024,+4.06,.04,.022,,
TTE,191.823,194.829,249.994,.019,-,-,-1.62,-,-,-,-,,Titan Energy,,.028,-,.026,.028,.028,.026,+4.06,.041,.016,,
TGN,-,1.265,4.698,.009,-,-,-1.78,-,-,-,-,,Tungsten Min,,.04,-,.003,.049,.04,.04,+4.06,.15,.04,,
TYK,1000.00,476.726,504.788,.003,-,-,-.03,-,-,-,-,,Tychean Res,,.001,-,-,.001,.001,.001,+4.06,.004,.001,,
TYX,8347.66,28.903,11.877,.005,-,-,-21.00,-,-,-,-,,Tyranna Res,,.02,+.3,.018,.021,.025,.017,+21.71,.085,.015,,
UIL,160.228,7.952,-,.004,-,-,-1.50,-,-,-,-,,UIL Energy,,.051,-.3,.051,.059,.051,.05,-1.50,.185,.05,,
UML,5086.10,1031.40,311.332,.023,.04,.50,-.05,-,-,-,-,,Unity Min,†,.02,+.2,.019,.02,.02,.017,+15.17,.025,.005,,
UNV,1000.45,42.622,29.400,.076,-,-,-1.44,-,-,-,-,,Universal Coal,,.15,-,.145,.15,.15,.14,+4.06,.16,.094,,
UEQ,2774.43,95.759,52.030,.004,-,-,-.65,-,-,-,-,,Uranium Equities,,.007,-,.006,.007,.007,.006,+4.06,.014,.006,,
USA,886.362,14.528,39.037,.004,-,-,-.44,-,-,-,-,,UraniumSA,,.02,-,.019,.02,.02,.02,+4.06,.029,.017,,
VXL,265.578,43.126,73.663,.034,-,-,-2.07,-,-,-,-,,Valence Industries,,.205,-,.195,.205,.21,.195,+4.06,.87,.19,,
VXLO,-,10.172,15.174,.003,-,-,-,-,-,-,-,,  opt jul16,,.055,-,.032,.055,.055,.055,+4.06,.61,.042,,
VAN,80.000,9.360,376.507,.001,-,-,-17.48,-,-,-,-,,Vango Mining,†,.006,-,.006,.007,.006,.006,+4.06,.06,.002,,
VAR,36.666,57.912,13.346,.009,-,-,-3.76,-,-,-,-,,Variscan Mines,,.028,-,.028,.032,.028,.028,+4.06,.081,.01,,
VARO,6.666,7.238,-,.002,-,-,-,-,-,-,-,,  opt may17,,.012,-1,.013,.03,.022,.012,-41.40,.042,.004,,
VEC,341.856,38.521,46.592,.020,-,-,-6.50,-,-,-,-,,Vector Res,,.015,-,.013,.015,.015,.015,+4.06,.02,.003,,
VRX,4374.92,87.663,64.995,.007,-,-,-.75,-,-,-,-,,Ventnor Res,,.052,+.9,.052,.053,.055,.043,+24.99,.105,.02,,
VMS,632.734,29.243,42.956,.005,-,-,-1.81,-,-,-,-,,Venture Minerals,,.016,-.2,.016,.018,.022,.016,-7.05,.067,.015,,
VXR,-,88.401,89.900,.005,-,-,-.38,-,-,-,-,,Venturex Res,,.003,-,.003,.004,.003,.003,+4.06,.009,.003,,
VMC,296.113,6.093,8.231,.014,-,-,-2.80,-,-,-,-,,Venus Metals,,.24,-1,.22,.24,.25,.21,+.06,.27,.10,,
VMCO,65.000,1.830,1.377,-,-,-,-,-,-,-,-,,  opt nov16,,.03,-1,.032,.04,.035,.03,-20.94,.105,.016,,
VIC,-,89.845,252.763,.002,-,-,-.31,-,-,-,-,,Victory Mines,,.001,-,-,.001,.001,.001,+4.06,.007,.001,,
VKA,10.500,27.324,5.971,.003,-,-,-1.00,-,-,-,-,,Viking Mines,,.011,-,.011,.012,.011,.011,+4.06,.04,.008,,
VMY,19.955,2.260,43.069,.084,-,-,-10.71,-,-,-,-,,Vimy Res,†,.37,-4,.37,.41,.42,.37,-5.70,.644,.06,,
VML,70.000,46.897,26.497,.009,-,-,-.57,-,-,-,-,,Vital Metals,,.03,-,.031,.034,.03,.03,+4.06,.06,.015,,
VTM,-,16.968,43.255,.003,-,-,-3.55,-,-,-,-,,Volta Min,,.013,-,.013,.02,.013,.013,+4.06,.052,.007,,
WKT,10004.5,280.063,69.650,.004,-,-,-.23,-,-,-,-,,Walkabout Res,,.003,-.1,.003,.004,.004,.003,-20.94,.006,.001,,
WGO,881.383,86.592,42.274,.004,-,-,-.38,-,-,-,-,,Waratah Res,,.008,+.3,.006,.008,.008,.005,+64.06,.02,.001,,
WAL,-,.360,.751,-,.12,.06,-3.73,-,-,-,-,,Wavenet Int'l,,.007,-,.007,-,.007,.007,+4.06,.025,.004,,
WCP,-,12.436,22.755,.006,-,-,-.59,-,-,-,-,,WCP Res,,.015,-,.014,.023,.015,.015,+4.06,.033,.01,,
WAF,115.742,11.920,15.898,.018,-,-,-6.20,-,-,-,-,,West African Res,,.068,-.2,.065,.068,.07,.068,+1.20,.12,.05,,
WPI,3449.26,73.563,1.663,.004,-,-,-2.85,-,-,-,-,,West Peak Iron,,.021,+.3,.021,.022,.022,.019,+20.73,.029,.006,,
WWI,1796.94,25.112,38.756,.006,.20,.10,-.60,-,-,-,-,,West Wits Min,,.02,+.9,.019,.02,.02,.011,+85.88,.02,.006,,
WSA,12823.0,328.218,272.297,.593,1.80,1.41,15.10,16.8,7.00,2.16,2.76,f,Western Areas,,2.54,-28,2.51,2.54,2.90,2.445,-5.87,5.30,2.39,,
WMN,1301.83,78.329,30.108,.047,-,-,-9.34,-,-,-,-,,Western Mining,,.285,-2.5,.235,.285,.30,.24,-4.01,.55,.24,,
WCN,77834.3,305.230,516.255,.005,-,-,-.67,-,-,-,-,,White Cliff Minerals,,.008,+.2,.007,.008,.014,.006,+37.39,.017,.005,,
WCNOA,3380.33,40.097,48.601,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.001,.002,.003,.002,+4.06,.004,.001,,
WEC,70.837,25.070,25.025,.077,-,-,-16.23,-,-,-,-,,White Energy,,.235,+1.5,.21,.235,.255,.22,+10.88,.39,.13,,
WRM,-,7.420,6.953,.003,-,-,-.49,-,-,-,-,,White Rock Minerals,,.013,-,.015,.027,.013,.013,+4.06,.036,.009,,
WHC,16765.1,513.701,524.078,1.098,2.77,.39,-33.30,-,-,-,-,,Whitehaven Coal,,1.07,-10.5,1.04,1.10,1.185,1.03,-4.88,1.965,.955,,
WHN,117203,777.372,524.528,.002,-,-,-3.70,-,-,-,-,,WHL Energy,†,.001,-,.001,.002,.001,.001,+4.06,.14,.001,,
WHNO,-,.333,-,-,-,-,-,-,-,-,-,,  opt nov16,†,.001,-,-,.04,.001,.001,+4.06,.25,.001,,
WNH,4041.20,8.597,1.375,.016,-,-,-6.40,-,-,-,-,,Whole New Home,,.20,-3,.195,.20,.23,.20,-8.98,.245,.09,,
WAC,300.750,20.821,6.536,.003,-,-,-.76,-,-,-,-,,Wild Acre Metals,,.019,-.4,.019,.028,.023,.019,-13.33,.036,.004,,
WHE,477.170,31.948,66.637,.015,-,-,-64.93,-,-,-,-,,Wildhorse Energy,†,.14,-1,.13,.145,.155,.13,-2.61,.19,.004,,
WEL,1531.80,14.268,-,.009,-,-,-,-,-,-,-,,Winchester Engy,,.06,+1,.061,.07,.06,.05,+24.06,.21,.04,,
WVL,588.458,58.332,28.304,.002,-,-,-.10,-,-,-,-,,Windimurra Vanad,,.005,-,.005,.006,.007,.005,+4.06,.02,.005,,
WIN,278.995,108.905,31.390,.009,-,-,-1.01,-,-,-,-,,Windward Res,,.08,+.5,.075,.08,.08,.072,+10.73,.48,.07,,
WFE,2000.00,26.082,42.753,.001,-,-,-.22,-,-,-,-,,Winmar Res,,.003,-,.002,.003,.003,.003,+4.06,.007,.002,,
WLF,161.116,17.505,15.212,.287,-,-,-1.19,-,-,-,-,,Wolf Minerals,,.355,+.5,.355,.36,.38,.35,+5.49,.45,.23,,
WOF,35.294,21.789,16.544,.003,-,-,-.78,-,-,-,-,,Wolf Pet,,.009,-.3,.009,.012,.012,.009,-20.94,.068,.008,,
WOFO,-,-,.690,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.001,.01,.01,+4.06,.01,.005,,
WOFOA,200.000,11.256,22.988,.001,-,-,-,-,-,-,-,,  opt jul18,,.006,+.4,.003,.006,.006,.002,+204.1,.03,.002,,
WPL,14537.3,479.069,421.768,25.203,27.02,1.13,323.05,9.5,276.43,1.17,9.04,f,Woodside Petroleum,,30.59,-146,30.53,30.99,33.10,30.36,-.50,42.96,29.04,,
WTR,4.000,15.105,25.881,.011,-,-,-.93,-,-,-,-,,World Titanium Res,,.024,-,.024,.031,.024,.024,+4.06,.057,.015,,
WPG,105.500,32.916,42.844,.010,-,-,-1.10,-,-,-,-,f,WPG Resources,,.037,+.7,.03,.034,.037,.037,+27.39,.049,.026,,
XAM,5205.79,28.502,32.375,.030,-,-,-1.96,-,-,-,-,,Xanadu Mines,,.08,-.7,.079,.086,.087,.079,-3.99,.18,.073,,
XST,2005.09,15.065,36.731,.001,-,-,-.88,-,-,-,-,,XState Res,,.006,+.4,.004,.006,.006,.003,+204.1,.046,.002,,
XTD,719.166,24.384,195.074,.016,-,-,-10.40,-,-,-,-,,XTD,†,.15,+1.5,.13,.15,.15,.135,+15.17,.28,.013,,
XTV,34977.2,1217.70,214.704,.013,.01,1.70,-.74,-,-,-,-,,xTV Networks,†,.017,+.2,.017,.018,.019,.014,+17.39,.036,.002,,
XTVO,29107.2,251.184,-,.004,-,-,-,-,-,-,-,,  opt jun18,,.006,+.1,.005,.006,.007,.004,+24.06,.008,.004,,
YAL,418.492,42.199,17.677,.109,.10,1.10,-32.00,-,-,-,-,,Yancoal Aust,,.11,+.5,.096,.115,.12,.088,+8.82,.30,.03,,
YRR,5143.91,521.500,1049.76,.007,-,-,.79,1.1,-,-,-,,Yellow Rock,,.009,-.1,.009,.01,.01,.009,-5.94,.024,.007,,
YNB,70.778,6.405,35.434,.006,-,-,-6.59,-,-,-,-,,Yonder And Beyond,†,.135,-,.11,.125,.135,.11,+4.06,.24,.009,,
ZAM,500.000,4.461,1.999,.003,-,-,-.84,-,-,-,-,,Zamanco Min,,.05,+.6,.05,.068,.05,.044,+17.70,.05,.041,,
ZRL,1.770,3.578,6.443,-,-,-,-2.15,-,-,-,-,,Zambezi Res,,.024,+.3,.026,.028,.024,.021,+18.34,.107,.018,,
ZGM,-,13.921,5.380,.003,-,-,-.25,-,-,-,-,,Zamia Metals,,.004,-,.002,.003,.004,.004,+4.06,.008,.002,,
ZNC,63.760,3.453,5.409,.004,-,-,-3.44,-,-,-,-,,Zenith Minerals,,.03,-.4,.03,.034,.034,.027,-7.71,.09,.027,,
ZTA,1.875,9.429,10.613,-,-,-,-43.60,-,-,-,-,,Zeta Pet,†,.13,-,-,.33,.13,.13,+4.06,.60,.003,,
ZEU,110.000,25.593,7.954,.003,-,-,-.65,-,-,-,-,,Zeus Res,,.014,-,.014,.017,.014,.014,+4.06,.026,.011,,
ZIM,99.882,1.330,2.214,.662,-,-,-89.84,-,16.95,-,2.76,,Zimplats Hldgs,,6.15,-,6.06,6.40,6.15,6.15,+4.06,9.05,6.15,,
,
