ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 30, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4518.0 at 2012-11-30T16:48:37. Report at Friday, November 30, 2012. Processed Saturday at 2012-12-01T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TLU,60.000,5.389,5.007,.003,-,-,-4.40,-,-,-,-,,Tellus Res,,.07,-,.045,.07,.07,.07,-1.95,.21,.07,,
TGZ,1127.34,48.436,72.121,.371,1.14,1.99,-.35,-,-,-,-,,Teranga Gold,,2.27,+2,2.06,2.35,2.33,2.22,-1.06,2.50,1.445,,
TMX,526.411,101.042,52.844,.003,-,-,.05,20.0,-,-,-,,Terrain Minerals,,.01,-,.009,.01,.01,.009,-1.95,.04,.007,,
TMXOA,-,5.143,2.635,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,-,.002,.002,-1.95,.013,.001,,
TZN,2609.19,52.313,72.335,.005,.07,.31,-33.30,-,-,-,-,,Terramin Aust,*,.022,-.4,.02,.022,.024,.021,-18.73,.214,.021,,
TXN,2368.72,99.223,151.436,.103,-,-,.27,155.6,-,-,-,,Texon Petroleum,,.42,+.5,.40,.42,.425,.40,-.75,.70,.33,,
TMZ,284.998,3.512,3.744,.002,-,-,-2.03,-,-,-,-,,Thomson Res,,.045,-.3,.045,.055,.052,.045,-8.20,.125,.04,,
THR,2167.03,541.446,189.491,.004,-,-,-.23,-,-,-,-,,Thor Min Plc,,.01,-.1,.009,.01,.01,.009,-11.95,.042,.008,,
THX,1095.53,36.371,72.865,.012,-,-,-10.90,-,-,-,-,,Thundelarra Explore,,.051,+.3,.051,.054,.055,.049,+4.30,.16,.046,,
THXOA,-,.506,1.753,-,-,-,-,-,-,-,-,,  opt mar13,,.03,-,.001,.03,.03,.03,-1.95,.051,.03,,
TCM,194.318,25.633,35.622,.025,-,-,-3.44,-,-,-,-,,Tiaro Coal,,.23,-5,.215,.23,.28,.22,-19.81,.34,.22,,
TGS,21650.0,628.805,454.106,.195,-,-,.34,85.3,-,-,-,,Tiger Res,,.29,+1,.285,.29,.295,.255,+1.62,.485,.22,,
TIG,1032.14,18.022,9.362,.040,-,-,-,-,-,-,-,,Tigers Realm Coal,,.145,+4,.145,.155,.145,.105,+36.14,.35,.10,,
TPR,112.000,15.448,12.112,.003,-,-,-.88,-,-,-,-,,Timpetra Res,,.067,-.2,.067,.07,.069,.067,-4.85,.094,.05,,
TTE,109457,2122.77,937.379,.019,-,-,-.44,-,-,-,-,,Titan Energy,,.019,-.1,.018,.019,.023,.019,-6.95,.023,.007,,
TTEO,14884.4,399.540,19.477,-,-,-,-,-,-,-,-,,  opt dec12,,.004,-,.003,.004,.005,.003,-1.95,.014,.002,,
TNG,4065.30,163.420,209.038,.056,-,-,-1.08,-,-,-,-,,TNG,,.135,-,.135,.145,.15,.13,-1.95,.20,.065,,
TND,-,2.817,4.091,.002,-,-,-5.35,-,-,-,-,,TOP End Min,,-,-,.027,.042,.032,.032,-1.95,.06,.027,,
TEU,-,2.817,4.091,.002,-,-,-5.35,-,-,-,-,,Top End Uranium,,.032,-,-,-,.032,.032,-1.95,.06,.027,,
TNR,-,1565.48,2399.22,.004,-,-,-.14,-,-,-,-,,Torian Res,,.001,-,.001,.001,.001,.001,-1.95,.003,.001,,
TOE,5328.92,244.981,382.876,.109,-,-,-1.08,-,-,-,-,,Toro Energy,,.105,-1,.105,.11,.12,.105,-10.65,.145,.062,,
TEY,339.844,12.089,15.881,.006,-,-,-1.50,-,-,-,-,,Torrens Energy,,.057,-,.057,.059,.057,.057,-1.95,.086,.037,,
TPL,300.000,181.044,584.053,.002,-,-,-.18,-,-,-,-,,TPL Corp,,.004,+.1,.003,.004,.004,.003,+31.38,.019,.002,,
TRF,247.564,27.771,30.695,.018,-,-,-.37,-,-,-,-,,Trafford Res,,.20,-1,.18,.20,.20,.175,-6.95,.495,.16,,
TRFOA,-,.033,-,-,-,-,-,-,-,-,-,,  opt oct14,,.03,-,.035,.08,.03,.03,-1.95,.03,.03,,
TKL,-,2.597,12.946,.005,-,-,-2.26,-,-,-,-,,Traka Res,,.054,-,.044,.06,.054,.054,-1.95,.145,.044,,
TSV,24444.9,948.734,1614.77,.028,-,-,-.04,-,-,-,-,,Transerv Energy,,.008,-.1,.008,.009,.009,.008,-13.06,.021,.007,,
TEG,4894.88,152.590,176.200,.006,-,-,-.40,-,-,-,-,,Triangle Energy,,.004,-.2,.004,.005,.006,.004,-35.28,.037,.003,,
TRO,191.800,13.142,35.104,.020,-,-,-.85,-,-,-,-,,TriAusMin,,.08,-2,.06,.09,.08,.08,-21.95,.137,.058,,
TBR,.400,2.074,4.133,.071,-,-,22.20,6.3,-,-,-,,Tribune Res,,1.39,+10,1.29,1.39,1.39,1.29,+5.80,1.89,1.01,,
TNP,793.192,110.372,63.663,.004,-,-,.14,10.0,-,-,-,,Triple Energy,,.014,-.1,.014,.016,.015,.014,-8.62,.025,.009,,
TON,1965.42,183.703,22.814,.008,-,-,-5.36,-,-,-,-,,Triton Gold,,.075,+.2,.073,.079,.086,.073,+.79,.12,.027,,
TONO,557.220,11.059,.844,-,-,-,-,-,-,-,-,,  opt dec13,,.018,-.7,.02,.025,.025,.018,-29.95,.033,.003,,
TRY,1178.01,59.892,46.004,.380,1.48,2.81,35.50,11.7,10.00,3.55,2.40,f,Troy Resources,,4.16,-20,4.13,4.20,4.40,3.90,-6.54,5.05,3.70,,
TRM,108.592,7.079,8.524,.005,-,-,-.02,-,-,-,-,,Truscott Min Corp,,.065,-.4,.065,.068,.07,.065,-7.75,.15,.062,,
TUC,656.179,29.609,80.944,.008,-,-,-1.40,-,-,-,-,,TUC Resources,,.06,-.5,.06,.069,.065,.06,-9.64,.26,.06,,
TUCO,76.852,1.028,-,-,-,-,-,-,-,-,-,,  opt aug14,,.011,-.5,.011,.023,.012,.011,-33.20,.027,.011,,
UCL,195.281,17.163,891.023,.016,-,-,-2.60,-,-,-,-,,UCL Resources,†,.16,+1.5,.16,.17,.17,.14,+8.39,.37,.12,,
UOG,10.000,2.396,4.116,-,-,-,-2.00,-,-,-,-,,United Orogen,,.007,-.1,.007,.015,.008,.007,-14.45,.026,.007,,
UOGO,-,.015,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,-,.001,.001,-1.95,.001,.001,,
UUL,33.821,4.365,6.660,.003,-,-,-.54,-,-,-,-,,United Uranium,,.075,-,.06,.074,.075,.056,-1.95,.083,.043,,
UML,2400.22,199.715,259.899,.061,.17,.71,2.52,4.8,-,-,-,,Unity Min,,.12,-,.12,.125,.135,.12,-1.95,.175,.097,,
UNV,172.511,47.753,181.300,.017,-,-,1.40,6.9,-,-,-,,Universal Coal,,.097,+.4,.091,.098,.099,.092,+2.35,.26,.09,,
UNX,488.753,73.664,126.083,.013,-,-,-6.27,-,-,-,-,,Uranex,,.061,+.2,.056,.061,.061,.058,+1.44,.45,.052,,
UEQ,2583.88,44.386,73.939,.008,-,-,-.90,-,-,-,-,,Uranium Equities,,.032,-.1,.03,.032,.035,.029,-4.98,.058,.029,,
USA,40.563,36.934,90.490,.010,-,-,-2.00,-,-,-,-,,UraniumSA,,.067,-.2,.06,.067,.066,.064,-4.94,.165,.055,,
VGO,55.000,8.759,12.735,.030,.24,.54,8.04,1.6,-,-,-,,Vantage Gold,,.13,-,.13,.14,.14,.13,-1.95,.25,.10,,
VEC,1896.89,96.298,63.374,.013,-,-,-.90,-,-,-,-,,Vector Res,,.051,-.9,.05,.055,.062,.047,-16.95,.12,.047,,
VECOA,-,4.761,-,.002,-,-,-,-,-,-,-,,  opt jan15,,.013,-,.003,.01,.013,.013,-1.95,.021,.01,,
VRX,251.822,80.098,267.599,.028,-,-,-3.47,-,-,-,-,,Ventnor Res,,.465,+1.5,.46,.465,.475,.425,+1.38,1.02,.33,,
VMS,4077.26,97.712,188.954,.065,-,-,-1.70,-,-,-,-,,Venture Minerals,,.225,-.5,.225,.23,.225,.21,-4.13,.43,.185,,
VXR,772.408,171.190,254.485,.051,-,-,.71,5.2,-,-,-,,Venturex Res,,.037,-.3,.035,.037,.04,.035,-9.45,.083,.031,,
VMC,12.200,3.687,10.608,.010,-,-,-13.00,-,-,-,-,,Venus Metals,,.195,-2.5,.13,.195,.18,.175,-14.45,.51,.175,,
VIC,2343.78,32.228,-,.005,-,-,-,-,-,-,-,,Victory Mines,,.14,-1,.125,.14,.145,.135,-8.62,.205,.135,,
VWM,-,60.476,121.223,.004,-,-,-6.20,-,-,-,-,,Victory West Metals,,.022,-,.024,.029,.022,.022,-1.95,.08,.02,,
VKA,-,8.545,17.172,.006,-,-,-5.18,-,-,-,-,,Viking Ashanti,,.078,-,.078,.08,.078,.078,-1.95,.158,.063,,
VML,2261.90,37.161,113.270,.006,-,-,-.70,-,-,-,-,,Vital Metals,,.025,-,.022,.025,.025,.022,-1.95,.067,.021,,
VTM,215.465,5.656,1.623,.008,-,-,-5.93,-,-,-,-,,Volta Min,,.26,-1,.215,.26,.30,.26,-5.66,.32,.15,,
VTMO,221.465,4.745,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.036,+.4,.036,.06,.07,.036,+10.55,.10,.025,,
VOR,4549.18,996.034,3924.93,.021,-,-,-.52,-,-,-,-,,Voyager Res,,.016,-.2,.017,.018,.019,.016,-13.06,.081,.016,,
VORO,1259.99,55.644,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.005,-,.005,.006,.006,.005,-1.95,.013,.005,,
VOROA,250.000,13.261,30.136,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,.003,.005,.004,.004,-1.95,.046,.004,,
WGO,318.400,34.069,33.731,.008,-,-,-7.77,-,-,-,-,,Waratah Res,,.037,+.7,.03,.035,.037,.03,+21.38,.31,.025,,
WAL,70.000,1.714,41.721,.008,-,-,8.79,1.7,-,-,-,,Wavenet Int'l,,.15,+1,.15,.16,.155,.14,+5.19,.45,.096,,
WCP,5999.09,60.174,83.293,.035,-,-,-.50,-,-,-,-,,WCP Res,,.09,+.8,.092,.094,.094,.08,+7.80,.11,.04,,
WAF,275.917,26.209,37.359,.063,-,-,-3.30,-,-,-,-,,West African Res,,.34,+3.5,.33,.345,.34,.295,+9.52,.425,.15,,
WMN,86.890,8.348,11.624,.010,-,-,-9.23,-,-,-,-,,Western Manganese,,.40,-1,.33,.40,.41,.35,-4.39,.66,.30,,
WMNO,10.000,6.087,3.458,.003,-,-,-,-,-,-,-,,  opt jun13,,.16,-1,.14,.175,.17,.16,-7.83,.345,.10,,
WPI,25.000,12.792,4.813,.003,-,-,-3.25,-,-,-,-,,West Peak Iron,,.05,-1.5,.03,.05,.065,.05,-25.03,.321,.05,,
WWI,1790.00,38.064,98.089,.005,-,-,-1.49,-,-,-,-,,West Wits Min,,.018,-.1,.017,.018,.02,.017,-6.95,.044,.016,,
WWIO,-,2.267,2.197,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,.003,-,.003,.003,-1.95,.012,.003,,
WSA,3106.09,155.577,186.751,.728,1.60,2.53,22.40,18.1,11.00,2.04,2.72,p,Western Areas,,4.05,+9,4.03,4.13,4.11,3.94,+.32,5.85,3.41,,
WDR,9066.81,215.177,111.421,.241,-,-,-1.59,-,-,-,-,,Western Desert Res,,.71,-4.5,.70,.75,.76,.67,-7.91,1.087,.387,,
WCL,2182.52,97.872,28.280,.149,-,-,-2.84,-,-,-,-,,Westside Corp,,.42,-,.41,.42,.42,.40,-1.95,.502,.199,,
WCN,1614.50,77.367,16.716,.003,-,-,-3.10,-,-,-,-,,White Cliff Minerals,,.028,-.2,.028,.03,.031,.027,-8.62,.105,.023,,
WEC,7688.75,208.399,247.820,.082,-,-,-30.69,-,-,-,-,,White Energy,,.255,-3,.25,.26,.30,.245,-12.48,.57,.23,,
WRM,99.133,12.475,11.173,.008,-,-,-2.06,-,-,-,-,,White Rock Minerals,,.091,+1.7,.085,.091,.091,.074,+21.02,.22,.074,,
WHC,19220.8,1042.80,490.817,3.012,3.38,.88,10.90,27.2,7.10,1.54,2.39,f,Whitehaven Coal,,2.97,+16,2.94,2.98,2.97,2.77,+3.74,5.622,2.70,,
WSR,820.000,38.208,45.457,.008,-,-,-.23,-,-,-,-,,Whitestar Res,,.033,-.2,.033,.034,.035,.033,-7.67,.056,.025,,
WSRO,-,2.476,6.788,-,-,-,-,-,-,-,-,,  opt apr13,,.002,-,-,.002,.002,.002,-1.95,.01,.001,,
WHN,11387.3,2095.27,5911.32,.048,-,-,-.38,-,-,-,-,,WHL Energy,,.034,-.1,.033,.034,.034,.032,-4.98,.058,.024,,
WHNOA,24907.5,96.905,-,.005,-,-,-,-,-,-,-,,  opt nov14,,.013,-,.012,.013,.013,.011,-1.95,.02,.011,,
WAC,-,3.076,5.399,.005,-,-,-4.25,-,-,-,-,,Wild Acre Metals,,.12,-,.10,.12,.12,.12,-1.95,.18,.09,,
WACO,-,.028,-,.001,-,-,-,-,-,-,-,,  opt jan14,,.05,-,-,.05,.05,.05,-1.95,.05,.02,,
WHE,1237.20,82.757,144.100,.027,-,-,-4.40,-,-,-,-,,Wildhorse Energy,,.068,+.6,.068,.069,.069,.061,+7.73,.19,.045,,
WIN,1994.89,1.995,-,.006,-,-,-,-,-,-,-,,Windward Res,,.30,-,.30,.315,.35,.25,-,.35,.25,,
WFE,177.500,26.644,70.103,.005,-,-,-1.14,-,-,-,-,,Winmar Res,,.052,-.3,.052,.059,.056,.052,-7.41,.154,.052,,
WLF,452.494,21.766,51.543,.023,-,-,-6.43,-,-,-,-,,Wolf Minerals,,.205,-1,.205,.215,.22,.21,-6.50,.435,.21,,
WPL,6170.58,570.471,744.676,27.848,16.08,2.10,187.44,18.0,114.05,1.64,3.37,f,Woodside Petroleum,,33.80,-4,33.78,33.85,33.97,33.10,-2.07,38.16,30.00,,
WLR,21.237,155.704,71.241,.005,-,-,-.65,-,-,-,-,,World Oil Res,,.012,-,.012,.014,.012,.012,-1.95,.046,.01,,
WTR,460.774,74.594,27.465,.039,-,-,-3.20,-,-,-,-,,World Titanium Res,†,.17,+.5,.165,.17,.17,.165,+1.08,.39,.077,,
WPG,714.811,114.734,438.855,.020,-,-,66.68,.1,-,-,-,f,WPG Resources,,.075,-,.072,.075,.075,.072,-1.95,.10,.045,,
XAM,885.856,18.199,95.842,.012,-,-,-3.73,-,-,-,-,,Xanadu Mines,,.08,-3.5,.08,.10,.115,.08,-32.39,.40,.08,,
XCD,365.140,9.909,35.266,.006,-,-,-2.62,-,-,-,-,,Xceed Res,,.076,-,.076,.078,.078,.076,-1.95,.155,.065,,
XST,.034,29.077,26.295,.002,-,-,2.51,.6,-,-,-,,XState Res,,.016,-,.016,.018,.016,.016,-1.95,.097,.015,,
XSTO,-,8.513,10.749,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.01,.001,.001,-1.95,.031,.001,,
YAL,155.032,41.267,-,.825,-,-,-,-,-,-,-,,Yancoal Aust,,.83,-,.80,.84,.84,.80,-1.95,1.70,.80,,
YALN,199.083,31.160,-,.213,-,-,-,-,-,-,-,,  cvrs,,2.43,+3,2.42,2.43,2.44,2.39,-.70,2.68,2.01,,
YRR,1185.00,81.526,356.784,.004,-,-,-2.43,-,-,-,-,,Yellow Rock,,.012,+.2,.011,.012,.012,.01,+18.05,.025,.01,,
YTC,7379.48,76.013,178.424,.088,-,-,-.83,-,-,-,-,,YTC Res,,.35,+9,.35,.36,.38,.285,+30.19,.545,.18,,
ZAM,45.525,3.308,5.000,.013,-,-,-2.36,-,-,-,-,,Zamanco Min,,.20,+.5,.185,.20,.20,.185,+.61,.31,.15,,
ZRL,15160.0,622.081,2256.98,.006,-,-,-.27,-,-,-,-,,Zambezi Res,,.003,-,.002,.004,.004,.003,-1.95,.016,.002,,
ZGM,150.000,6.260,28.354,.004,-,-,-1.27,-,-,-,-,,Zamia Metals,,.018,-,.018,.02,.018,.018,-1.95,.053,.018,,
ZNC,87.736,6.700,23.887,.015,-,-,-3.20,-,-,-,-,,Zenith Minerals,,.185,+1.5,.185,.195,.185,.17,+6.87,.428,.152,,
ZTA,614.990,11.435,-,.003,-,-,-,-,-,-,-,,Zeta Pet,,.06,-2,.06,.068,.079,.06,-26.95,.17,.041,,
ZTAO,500.000,7.867,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,+.1,-,.007,.003,.002,+48.05,.015,.002,,
ZIM,44.627,1.128,2.694,.883,-,-,111.55,7.4,-,-,-,,Zimplats Hldgs,,8.20,+5,8.15,9.50,8.20,8.15,-1.34,12.00,7.50,,
ZYL,6787.05,269.467,446.908,.023,-,-,-.91,-,-,-,-,,Zylotech,,.046,+.1,.046,.048,.053,.043,+.27,.27,.04,,
,
