ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 12, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5196.9 at 2014-12-12T16:38:36. Report at Friday, December 12, 2014. Processed Saturday at 2014-12-13T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SXY,54874.7,719.428,789.012,.293,.42,.61,3.31,7.7,-,-,-,,Senex Energy,,.255,-3,.255,.26,.295,.23,-8.33,.827,.23,,
SRR,1319.58,250.215,121.216,.025,-,-,-1.31,-,-,-,-,,Shaw River Manganese,,.028,-.2,.025,.027,.029,.025,-4.47,.047,.003,,
SFX,196.408,31.789,43.385,.097,-,-,-2.12,-,-,-,-,,Sheffield Res,,.72,-1,.72,.74,.745,.63,+.83,1.12,.50,,
SHH,-,.754,1.493,.006,-,-,-1.29,-,-,-,-,,Shree Minerals,,.04,-,-,.05,.04,.04,+2.20,.188,.04,,
SBU,160.000,2.851,.740,.011,-,-,-3.26,-,-,-,-,,Siburan Res,,.046,+.4,.045,.048,.048,.045,+11.72,.05,.019,,
SBUO,-,.500,-,.004,-,-,-,-,-,-,-,,  opt dec17,,.02,-,.002,-,.02,.02,+2.20,.02,.02,,
SIH,-,22.318,29.592,.010,-,-,-2.08,-,-,-,-,,Sihayo Gold,,.01,-,.007,.013,.01,.01,+2.20,.035,.009,,
SCI,658.969,23.327,22.627,.003,-,-,-.51,-,-,-,-,,Silver City Min,,.03,+.7,.03,.04,.03,.022,+32.63,.105,.022,,
SCIO,-,.432,1.873,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.20,.015,.001,,
SLR,15592.1,1090.92,1228.78,.106,.55,.38,-38.01,-,-,-,-,,Silver Lake Res,,.21,-1.5,.205,.21,.235,.205,-4.47,.775,.205,,
SVL,2597.80,404.694,85.871,.002,-,-,-2.06,-,-,-,-,,Silver Mines,,.003,-.1,.003,.004,.004,.003,-22.80,.01,.002,,
SEH,17142.2,1000.45,795.435,.278,-,-,.70,25.7,-,-,-,,Sino Gas Energy,,.18,-1,.18,.185,.195,.18,-3.07,.26,.127,,
SNV,500.000,55.992,27.195,-,-,-,-.04,-,-,-,-,,Sinovus Min,,.001,-,.001,.002,.001,.001,+2.20,.005,.001,,
SRI,3330.94,138.943,81.188,.022,-,-,-.80,-,-,-,-,,Sipa Res,,.036,+.2,.036,.037,.036,.026,+8.08,.07,.026,,
SRIO,26.667,38.711,-,-,-,-,-,-,-,-,-,,  opt nov15,,.007,-,.007,.02,.007,.007,+2.20,.025,.006,,
SIR,5990.67,342.373,316.436,.809,-,-,-8.23,-,-,-,-,,Sirius Res,,2.37,-13,2.36,2.42,2.53,2.29,-3.00,4.16,1.97,,
SMA,20647.8,496.503,1363.08,.019,-,-,-.27,-,-,-,-,,SmartTrans Hldgs,,.01,-.1,.01,.011,.012,.009,-6.89,.032,.009,,
SOP,-,2.103,.712,.002,-,-,-.51,-,-,-,-,,SML Corp,,.017,-,.009,.014,.017,.017,+2.20,.035,.008,,
SOPO,-,.586,.037,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,+2.20,.002,.001,,
SXG,7.390,229.716,87.916,.011,-,-,-.66,-,-,-,-,,Sthn Cross Gold,†,.25,-9,.25,.30,.31,.25,-24.27,.57,.24,,
SOC,328.854,35.667,44.321,.003,-,-,-1.77,-,-,-,-,,Sovereign Gold,,.01,-,.007,.011,.011,.01,+2.20,.18,.01,,
SVM,330.502,30.515,9.153,.011,-,-,-2.80,-,-,-,-,,Sovereign Metals,,.11,-1.5,.11,.145,.12,.11,-9.80,.47,.086,,
SPX,788.422,24.638,28.239,.002,-,-,-.47,-,-,-,-,,Spectrum Rare Earths,,.013,-.8,.013,.02,.018,.011,-35.90,.078,.011,,
SPH,-,-,-,.677,-,-,-3.06,-,-,-,-,,Sphere Minerals,,3.10,-,-,3.10,3.10,3.10,+2.20,3.10,3.10,,
SPI,3225.26,118.264,51.536,.004,-,-,.14,10.0,-,-,-,,Spitfire Res,,.014,+.2,.012,.014,.014,.011,+18.86,.025,.008,,
SPIOA,-,18.264,12.683,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,-,.002,.002,.002,+2.20,.005,.001,,
SBM,8093.85,773.091,880.110,.057,.27,.43,-102.61,-,-,-,-,,St Barbara,,.115,+3.3,.105,.12,.12,.082,+42.44,.455,.07,,
SGQ,328.248,46.199,15.004,.007,-,-,-2.45,-,-,-,-,,St George Min,,.06,+.5,.057,.06,.065,.06,+11.29,.27,.043,,
SMR,261.404,26.134,42.816,.017,-,-,-5.30,-,-,-,-,,Stanmore Coal,,.08,-,.077,.095,.082,.076,+2.20,.23,.072,,
SVY,88.825,10.664,-,.012,-,-,-,-,-,-,-,,Stavely Min,,.25,-6,.24,.255,.31,.22,-17.16,.70,.205,,
SRZ,400.000,17.121,46.978,.009,-,-,-.44,-,-,-,-,,Stellar Res,,.03,-.3,.028,.03,.033,.029,-6.89,.06,.026,,
SAY,50.000,6.966,11.008,.001,-,-,-3.10,-,-,-,-,,Sth American Iron,,.004,+.1,.003,.004,.004,.003,+35.53,.026,.003,,
SFZ,695.000,49.480,64.503,.002,-,-,-.31,-,-,-,-,,Sth American Ferro,,.005,-.1,.005,.01,.01,.005,-14.47,.069,.003,,
SFZO,-,5.013,1.258,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.20,.015,.001,,
STB,475.412,42.621,22.159,.025,-,-,-3.80,-,-,-,-,,Sth Boulder Mines,,.18,-1.5,.18,.19,.21,.18,-5.50,.29,.15,,
SXX,-,171.854,45.220,.002,-,-,-3.15,-,-,-,-,,Sthn Cross Expl,,.002,-,.001,.002,.002,.002,+2.20,.006,.001,,
SWR,422.500,4.265,1.680,.001,-,-,-.97,-,-,-,-,,Sthn Crown Res,,.03,-,.03,.05,.03,.03,+2.20,.069,.026,,
SAU,830.000,80.693,57.362,.003,-,-,-.40,-,-,-,-,,Southern Gold,,.008,-,.008,.009,.008,.007,+2.20,.017,.006,,
SUH,-,22.252,50.482,.014,-,-,-5.38,-,-,-,-,,Sthn Hem Min,,.055,-,.02,.054,.055,.055,+2.20,.085,.041,,
SUHO,-,9.332,-,-,-,-,-,-,-,-,-,,  opt mar16,,.015,-,-,.015,.015,.015,+2.20,.035,.01,,
SHK,539.941,22.356,22.245,.001,-,-,-1.85,-,-,-,-,,Stone Res Aus,,.002,+.1,.001,.003,.002,.001,+102.2,.005,.001,,
SHE,1000.00,277.739,108.816,.003,-,-,-.27,-,-,-,-,,Stonehenge Metals,,.004,-.1,.004,.005,.005,.004,-17.80,.012,.004,,
SWJ,-,56.231,60.663,.096,-,-,-2.90,-,-,-,-,,Stonewall Res,,.185,-,-,-,.185,.185,+2.20,.23,.17,,
SRQ,1961.82,410.930,339.858,.005,.01,.40,4.80,.1,-,-,-,,Straits Resources,,.004,-.1,.004,.005,.005,.004,-17.80,.01,.003,,
STA,2660.00,64.048,75.334,.006,-,-,-.39,-,-,-,-,,Strandline Res,,.01,-.1,.009,.011,.012,.009,-6.89,.028,.009,,
SXA,817.461,16.521,21.151,.018,-,-,-1.11,-,-,-,-,,Strata-X Energy,,.18,-,.175,.18,.20,.17,+2.20,.45,.15,,
SOR,100.000,11.299,5.476,.005,-,-,-.53,-,-,-,-,,Strategic Elements,,.035,-.3,.025,.045,.038,.035,-5.70,.11,.035,,
SER,804.651,210.205,59.884,.016,-,-,.37,12.7,-,-,-,,Strategic Energy,,.047,-.8,.047,.05,.056,.045,-12.35,.091,.017,,
SMC,34.000,527.654,6.024,.022,-,-,-.14,-,-,-,-,,Strategic Minerals,,.029,+.4,.025,.029,.029,.025,+18.20,.055,.02,,
SXT,-,56.205,16.121,-,-,-,-2.37,-,-,-,-,,Stratum Metals,,.004,-,.004,.005,.004,.004,+2.20,.059,.003,,
STX,4111.30,340.681,183.904,.083,-,-,-3.59,-,-,-,-,,Strike Energy,,.10,-.5,.10,.105,.115,.10,-2.56,.16,.085,,
SRK,160.000,14.714,20.253,.006,-,-,-33.55,-,-,-,-,,Strike Res,,.04,-,.04,.044,.04,.04,+2.20,.075,.03,,
SUM,189.133,13.626,49.168,.023,-,-,-3.70,-,-,-,-,,Sumatra Copper,,.04,-1.7,.04,.052,.057,.039,-27.63,.115,.034,,
SMM,3.000,.669,.536,.050,-,-,-.21,-,-,-,-,,Summit Res,,.23,-,.24,.35,.23,.23,+2.20,.51,.165,,
SUR,32964.3,953.363,366.232,.009,-,-,-1.11,-,-,-,-,,Sun Resources,,.003,-.1,.003,.004,.005,.003,-22.80,.034,.003,,
SURO,910.550,55.085,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.002,.001,+2.20,.002,.001,,
SNY,587.000,12.077,27.971,.022,-,-,-9.60,-,-,-,-,,Sunbird Energy,,.16,-2.5,.16,.17,.19,.15,-11.32,.44,.14,,
SEA,38449.8,498.956,334.198,.233,-,-,6.58,6.5,-,-,-,,Sundance Energy,,.425,-12.5,.425,.455,.55,.375,-20.53,1.42,.375,,
SDL,139534,2606.07,4621.56,.092,-,-,-1.01,-,-,-,-,,Sundance Res,,.03,-,.03,.031,.04,.03,+2.20,.11,.025,,
SPQ,400.000,16.962,6.602,.002,-,-,-.47,-,-,-,-,,Superior Res,,.01,-.2,.009,.01,.01,.01,-14.47,.012,.006,,
SWE,-,51.769,104.665,.017,-,-,-9.15,-,-,-,-,,Swala Energy,,.155,-,-,-,.155,.155,+2.20,.395,.145,,
SMD,234.609,64.049,26.201,.009,-,-,-.22,-,-,-,-,,Syndicated Metals,,.031,-.4,.031,.034,.032,.031,-9.23,.07,.029,,
SYS,35.000,21.894,46.142,-,-,-,-.12,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,+2.20,.004,.001,,
SYR,4847.35,122.326,97.966,.433,-,-,-4.34,-,-,-,-,,Syrah Res,,2.64,-29,2.63,2.72,2.97,2.44,-7.70,6.275,2.44,,
TLG,1396.39,143.296,20.266,.031,-,-,-3.60,-,-,-,-,,Talga Res,,.25,-4.5,.235,.25,.295,.22,-13.06,.49,.053,,
TLGO,15.000,1.905,-,-,-,-,-,-,-,-,-,,  opt nov15,,.11,-3,.088,.11,.11,.11,-19.23,.275,.10,,
TLM,271.317,59.986,33.729,.020,-,-,-1.06,-,-,-,-,,Talisman Min,,.155,-1.5,.155,.16,.17,.155,-6.63,.26,.088,,
TPD,836.620,46.199,40.336,.003,.08,.17,-10.17,-,-,-,-,,Talon Pet,,.014,-,.014,.023,.014,.012,+2.20,.037,.009,,
TMK,1100.00,27.576,380.695,.006,-,-,-5.86,-,-,-,-,,Tamaska Oil Gas,†,.009,-.1,.007,.008,.01,.009,-7.80,.05,.006,,
TMKOA,-,.502,-,-,-,-,-,-,-,-,-,,  opt aug15,†,-,-,-,.01,.001,.001,+2.20,.001,.001,,
TAM,559.422,182.585,151.647,.013,-,-,-2.20,-,-,-,-,,Tanami Gold,,.011,-.3,.011,.013,.014,.011,-19.23,.05,.011,,
TRL,471.875,28.283,3.179,.005,-,-,-7.42,-,-,-,-,,Tanga Res,,.021,-.5,.023,.024,.026,.02,-17.03,.031,.007,,
TRLO,-,.570,1.088,-,-,-,-,-,-,-,-,,  opt mar15,,-,-,-,.001,.001,.001,+2.20,.001,.001,,
TRLOA,-,.200,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,.003,.004,.004,+2.20,.004,.004,,
TPT,15959.9,412.350,57.520,.004,-,-,-6.03,-,-,-,-,,Tangiers Pet,,.008,-,.007,.008,.009,.008,+2.20,.325,.006,,
TAP,1312.03,90.542,90.473,.097,.35,1.14,-11.69,-,-,-,-,,Tap Oil,,.40,-1,.395,.40,.44,.39,-.24,.695,.335,,
TEX,1122.09,42.572,25.647,.019,-,-,-.65,-,-,-,-,,Target Energy,,.038,-.2,.026,.038,.04,.035,-2.80,.072,.035,,
TAR,2291.77,117.389,8.723,.004,-,-,-1.80,-,-,-,-,,Taruga Gold,,.01,-.1,.008,.01,.011,.009,-6.89,.025,.004,,
TAS,-,28.184,26.036,.005,-,-,-.56,-,-,-,-,,Tasman Res,,.022,-,.016,.019,.022,.022,+2.20,.045,.017,,
TMM,1.213,.409,.207,.027,2.45,.59,38.60,3.8,3.00,12.87,2.07,f,Tasmania Mines,,1.45,-,1.45,1.645,1.45,1.45,+2.20,2.00,1.27,,
TAW,8463.61,555.490,451.271,.018,-,-,-.30,-,-,-,-,,Tawana Res,,.012,-.3,.011,.012,.013,.012,-17.80,.038,.012,,
TLU,757.463,51.603,11.573,.002,-,-,-5.20,-,-,-,-,,Tellus Res,,.008,-.1,.007,.009,.013,.008,-8.91,.085,.008,,
TGZ,2488.56,87.013,54.147,.034,-,-,-5.12,-,-,-,-,,Teranga Gold,,.46,-5,.47,.49,.535,.46,-7.61,1.25,.395,,
TMX,18565.6,79.631,21.496,.003,-,-,-.45,-,-,-,-,,Terrain Minerals,,.008,+.1,.007,.008,.009,.006,+16.48,.009,.002,,
TZN,2606.26,116.813,185.629,.126,.01,9.60,-.43,-,-,-,-,,Terramin Aust,,.096,-.4,.096,.099,.105,.091,-1.80,.13,.026,,
TMZ,-,2.611,3.917,.002,-,-,-2.43,-,-,-,-,,Thomson Res,,.021,-,.014,.023,.021,.021,+2.20,.041,.011,,
THR,27820.6,253.814,193.114,.003,-,-,-.11,-,-,-,-,,Thor Min Plc,,.002,-,.001,.002,.002,.002,+2.20,.006,.002,,
THX,468.178,247.254,60.708,.030,-,-,-1.35,-,-,-,-,,Thundelarra Explore,,.095,-1,.092,.10,.105,.095,-7.33,.36,.032,,
TPO,10.000,.656,-,.006,-,-,-,-,-,-,-,,Tian Poh Res,,.20,-.5,.195,.205,.205,.20,-.24,.205,.195,,
TCM,8.590,5.403,2.092,.002,-,-,-9.90,-,-,-,-,,Tiaro Coal,,.006,-.2,.006,.008,.008,.006,-22.80,.128,.006,,
TGS,39679.5,782.270,534.928,.114,-,-,2.26,4.4,-,-,-,,Tiger Res,,.10,-3,.10,.105,.14,.097,-20.88,.455,.097,,
TIG,-,15.878,22.148,.088,-,-,-1.96,-,-,-,-,,Tigers Realm Coal,,.099,-,.094,.099,.099,.099,+2.20,.175,.09,,
TPR,389.789,36.419,16.682,.012,-,-,11.95,1.6,-,-,-,,Timpetra Res,,.19,-,.185,.19,.19,.185,+2.20,.20,.05,,
TTE,2342.80,395.888,1890.70,.009,-,-,-2.40,-,-,-,-,,Titan Energy,,.022,+.1,.021,.022,.023,.02,+6.96,.032,.012,,
TTEO,144.000,83.434,-,-,-,-,-,-,-,-,-,,  opt may15,,.002,-,.002,.003,.002,.002,+2.20,.007,.001,,
TOU,25.000,17.538,12.591,.027,-,-,-1.80,-,-,-,-,,Tlou Energy,,.25,+1,.25,.29,.25,.24,+6.36,.375,.24,,
TNG,3956.09,497.286,94.677,.047,-,-,-.71,-,-,-,-,,TNG,,.076,-,.074,.08,.084,.074,+2.20,.34,.037,,
TNGO,456.482,27.520,4.285,.002,-,-,-,-,-,-,-,,  opt jul15,,.028,+.3,.023,.029,.035,.025,+14.20,.245,.012,,
TND,-,3.317,2.010,-,-,-,-3.87,-,-,-,-,,Top End Minerals,,.009,-,.01,.013,.009,.009,+2.20,.017,.008,,
TNR,416.375,32.946,18.949,.003,-,-,.35,1.4,-,-,-,,Torian Res,,.005,+.1,.004,.005,.005,.004,+27.20,.009,.002,,
TOE,4179.68,303.305,177.602,.126,-,-,-.60,-,-,-,-,,Toro Energy,,.08,+.6,.079,.08,.081,.075,+10.31,.13,.055,,
TRF,66.000,23.749,34.625,.003,-,-,-2.07,-,-,-,-,,Trafford Res,,.023,-.2,.016,.023,.025,.023,-5.80,.13,.023,,
TRFO,483.650,2.595,3.212,-,-,-,-,-,-,-,-,,  opt may15,,.001,-,-,.001,.001,.001,+2.20,.018,.001,,
TRFOC,-,.460,-,-,-,-,-,-,-,-,-,,  opt feb15,,.004,-,-,.001,.004,.004,+2.20,.004,.003,,
TKL,-,5.793,13.361,.003,-,-,-.43,-,-,-,-,,Traka Res,,.03,-,.023,.03,.03,.03,+2.20,.07,.022,,
TSV,339.128,418.685,487.373,.011,-,-,-.20,-,-,-,-,,Transerv Energy,†,.014,-.1,.014,.016,.016,.013,-4.47,.04,.01,,
TEG,7716.66,266.353,516.671,.003,-,-,-.23,-,-,-,-,,Triangle Energy,,.001,-,.001,.002,.002,.001,+2.20,.01,.001,,
TBR,18.200,2.859,7.023,.131,-,-,1.96,132.7,-,-,-,,Tribune Res,,2.60,-7,2.60,2.65,2.67,2.60,-.42,3.96,2.32,,
TNP,6284.00,148.299,827.214,.004,-,-,-.11,-,-,-,-,,Triple Energy,,.005,-,.004,.005,.006,.005,+2.20,.01,.003,,
TON,4407.84,1327.09,279.095,.059,-,-,-1.25,-,-,-,-,,Triton Minerals,,.19,-1,.185,.19,.21,.18,-2.80,.905,.052,,
TRY,7406.53,280.308,169.058,.078,1.01,.40,-34.00,-,-,-,-,f,Troy Resources,,.40,-5.5,.395,.415,.465,.385,-9.89,1.53,.385,,
TRM,-,2.494,5.485,.003,-,-,-.34,-,-,-,-,,Truscott Min Corp,,.03,-,.03,.033,.03,.03,+2.20,.043,.029,,
TGN,-,6.553,1.459,.022,-,-,-2.89,-,-,-,-,,Tungsten Min,,.12,-,.105,.13,.12,.12,+2.20,.15,.03,,
TYK,7648.57,672.388,446.377,.004,-,-,-.07,-,-,-,-,,Tychean Res,,.002,-,.002,.003,.003,.002,+2.20,.007,.002,,
TYKOA,-,67.886,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.20,.001,.001,,
UIL,23.429,2.107,-,.009,-,-,-,-,-,-,-,,UIL Energy,,.115,-2,.115,.13,.135,.105,-12.62,.185,.105,,
UUL,30.000,3.669,.925,.004,-,-,-1.63,-,-,-,-,,Ultima United,†,.155,-.5,.125,.16,.16,.155,-.93,.205,.035,,
UML,2064.66,391.251,155.105,.009,.04,.20,-6.60,-,-,-,-,,Unity Min,,.008,-,.007,.008,.008,.007,+2.20,.048,.007,,
UNV,1010.00,37.506,50.120,.042,-,-,-1.30,-,-,-,-,,Universal Coal,,.097,-.8,.096,.10,.105,.094,-5.42,.15,.078,,
UEQ,207.804,112.678,59.082,.003,-,-,-.49,-,-,-,-,,Uranium Equities,,.007,-,.007,.008,.007,.007,+2.20,.016,.006,,
USA,50.000,44.092,32.572,.003,-,-,-.50,-,-,-,-,,UraniumSA,,.018,-.2,.018,.021,.02,.018,-7.80,.034,.014,,
VXL,650.878,98.071,-,.068,-,-,-,-,-,-,-,,Valence Industries,,.445,-10,.44,.45,.55,.445,-16.15,.87,.185,,
VXLO,56.339,16.999,-,.015,-,-,-,-,-,-,-,,  opt jul16,,.29,-3,.29,.45,.32,.29,-7.18,.61,.035,,
VGO,100.923,14.410,9.161,.012,.19,.26,.33,14.8,-,-,-,,Vantage Gold,,.049,+.1,.049,.05,.049,.047,+4.28,.065,.021,,
VAR,4230.00,18.555,3.851,.007,-,-,-3.27,-,-,-,-,,Variscan Mines,,.04,+2,.033,.04,.04,.022,+102.2,.055,.02,,
VEC,996.266,52.581,33.807,.002,-,-,-4.50,-,-,-,-,,Vector Res,,.006,-,.004,.008,.006,.006,+2.20,.024,.004,,
VECOA,-,.344,6.567,-,-,-,-,-,-,-,-,,  opt jan15,,.002,-,-,.001,.002,.002,+2.20,.002,.001,,
VRX,.400,72.153,8.272,.005,-,-,-2.68,-,-,-,-,,Ventnor Res,,.04,-,.035,.04,.04,.04,+2.20,.13,.033,,
VMS,1290.65,62.459,67.434,.009,-,-,-1.40,-,-,-,-,,Venture Minerals,,.031,-.2,.031,.035,.035,.031,-3.86,.21,.028,,
VXR,1231.50,119.174,130.305,.006,-,-,-.19,-,-,-,-,,Venturex Res,,.004,-.1,.004,.005,.005,.004,-17.80,.011,.004,,
VMC,-,11.173,3.919,.010,-,-,-2.80,-,-,-,-,,Venus Metals,,.185,-,.105,.185,.185,.185,+2.20,.33,.06,,
VMCO,18.000,2.713,-,-,-,-,-,-,-,-,-,,  opt nov16,,.035,-2,.01,.055,.035,.035,-34.17,.15,.01,,
VIC,50.000,340.569,140.835,.002,-,-,-1.78,-,-,-,-,,Victory Mines,,.003,-,.002,.004,.003,.003,+2.20,.01,.003,,
VICO,-,-,3.923,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,-,.001,.001,+2.20,.001,.001,,
VKA,40.000,6.267,8.290,.004,-,-,-.70,-,-,-,-,,Viking Mines,,.02,-1,.02,.03,.02,.02,-31.14,.05,.02,,
VML,1712.00,56.431,41.304,.005,-,-,-.57,-,-,-,-,,Vital Metals,,.015,-.7,.015,.018,.022,.015,-29.62,.06,.015,,
VTM,100.000,53.707,5.333,.002,-,-,-7.44,-,-,-,-,,Volta Min,,.012,-,.013,.03,.012,.012,+2.20,.11,.012,,
WKT,3906.74,123.498,250.936,.002,-,-,-.21,-,-,-,-,,Walkabout Res,,.003,-.1,.003,.004,.004,.003,-22.80,.012,.003,,
WGO,4992.15,79.174,52.538,-,-,-,-.28,-,-,-,-,,Waratah Res,,.002,-.2,.002,.003,.004,.002,-47.80,.035,.001,,
WCC,227.609,14.099,10.508,.016,-,-,-19.00,-,-,-,-,,Waterberg Coal,,.05,+.5,.011,.065,.051,.045,+13.31,.19,.04,,
WAL,-,.821,1.492,-,-,-,-1.43,-,-,-,-,,Wavenet Int'l,,.01,-,.01,.045,.01,.01,+2.20,.065,.01,,
WCP,260.136,27.020,56.514,.008,-,-,-.76,-,-,-,-,,WCP Res,,.019,-.3,.018,.02,.022,.019,-11.44,.045,.019,,
WAF,-,19.364,18.730,.024,-,-,-6.10,-,-,-,-,,West African Res,,.09,-,.087,.094,.09,.09,+2.20,.195,.08,,
WPI,-,2.113,6.219,-,-,-,-2.87,-,-,-,-,,West Peak Iron,,.008,-,.008,.025,.008,.008,+2.20,.03,.007,,
WWI,100.000,43.873,66.505,.002,-,-,-.61,-,-,-,-,,West Wits Min,,.007,+.1,.007,.008,.007,.006,+18.86,.023,.005,,
WSA,7433.87,395.351,206.881,.854,1.68,2.18,12.90,28.4,5.00,2.58,1.36,f,Western Areas,,3.67,-49,3.65,3.93,4.20,3.665,-9.58,5.30,2.11,,
WMN,2117.81,52.034,11.795,.073,-,-,-2.81,-,-,-,-,,Western Mining,,.45,+8,.445,.45,.48,.37,+23.82,.48,.04,,
WCN,2931.73,598.461,159.413,.004,-,-,-.70,-,-,-,-,,White Cliff Minerals,,.009,-,.008,.009,.009,.006,+2.20,.03,.004,,
WCNOA,4333.33,89.826,-,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.002,.003,.002,.002,+2.20,.007,.002,,
WEC,958.897,30.619,66.586,.057,-,-,-16.60,-,-,-,-,,White Energy,,.175,-1.5,.16,.18,.19,.16,-5.70,.21,.13,,
WRM,30.000,9.060,9.157,.003,-,-,-.68,-,-,-,-,,White Rock Minerals,,.017,-,.017,.05,.017,.017,+2.20,.039,.013,,
WHC,12770.0,713.483,1177.43,1.185,3.02,.38,-3.90,-,-,-,-,,Whitehaven Coal,,1.155,-10,1.15,1.165,1.34,1.09,-5.77,2.03,1.075,,
WSR,12134.8,347.960,32.971,.021,-,-,-.18,-,-,-,-,,Whitestar Res,,.057,-.1,.053,.055,.065,.052,+.47,.065,.007,,
WHN,551.206,671.959,679.838,.007,-,-,-3.70,-,-,-,-,,WHL Energy,†,.043,-.4,.042,.05,.051,.042,-6.31,.21,.042,,
WHNO,-,.021,-,-,-,-,-,-,-,-,-,,  opt nov16,†,-,-,-,.245,.25,.25,+2.20,.25,.25,,
WAC,-,9.327,5.956,.001,-,-,-1.92,-,-,-,-,,Wild Acre Metals,,.015,-,.01,.016,.015,.015,+2.20,.049,.015,,
WHE,.701,98.202,76.429,-,-,-,-297.00,-,-,-,-,,Wildhorse Energy,†,.06,-9,.06,.15,.15,.005,-57.80,1.17,.005,,
WEL,8.600,8.401,-,.016,-,-,-,-,-,-,-,,Winchester Engy,,.14,-2.5,.10,.15,.165,.14,-12.95,.21,.14,,
WVL,1302.69,87.906,-,.005,-,-,-.70,-,-,-,-,,Windimurra Vanadium,,.013,-.1,.013,.014,.014,.013,-4.95,1.36,.009,,
WIN,257.252,36.578,15.484,.012,-,-,-15.56,-,-,-,-,,Windward Res,,.14,-2,.12,.14,.155,.135,-10.30,.38,.12,,
WFE,1285.54,58.055,17.544,.002,-,-,-.32,-,-,-,-,,Winmar Res,,.004,-.2,.003,.004,.006,.004,-31.14,.035,.002,,
WLF,620.199,18.636,14.983,.194,-,-,-1.40,-,-,-,-,,Wolf Minerals,,.24,-1,.23,.24,.27,.235,-1.80,.50,.235,,
WOF,459.866,28.182,31.208,.007,-,-,-1.18,-,-,-,-,,Wolf Pet,,.049,+.3,.048,.05,.049,.045,+8.72,.08,.029,,
WOFO,-,1.890,1.420,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.005,.01,.01,+2.20,.02,.005,,
WOFOA,-,27.671,10.460,.003,-,-,-,-,-,-,-,,  opt jul18,,.019,-,.016,.018,.019,.019,+2.20,.04,.013,,
WLC,6181.19,52.858,229.137,.124,.08,.22,-1.02,-,-,-,-,,Wollongong Coal,,.018,+.2,.018,.02,.02,.016,+14.70,.085,.011,,
WPL,14938.2,600.310,530.087,28.507,19.97,1.73,266.00,13.0,233.81,1.14,6.76,f,Woodside Petroleum,,34.60,-111,34.57,34.69,35.86,33.72,-.91,44.23,33.72,,
WLR,-,98.243,116.896,-,-,-,-.28,-,-,-,-,,World Oil Res,†,-,-5.7,-,-,.06,.003,-92.80,.126,.003,,
WTR,851.014,29.868,41.389,.006,-,-,-1.21,-,-,-,-,,World Titanium Res,,.017,-,.021,.025,.018,.016,+2.20,.10,.016,,
WPG,611.980,55.392,84.585,.010,-,-,-1.31,-,-,-,-,f,WPG Resources,,.037,-.2,.037,.038,.04,.037,-2.93,.053,.027,,
XAM,757.330,42.202,17.895,.029,-,-,-4.09,-,-,-,-,,Xanadu Mines,,.095,-1,.09,.095,.105,.09,-7.33,.18,.032,,
XST,463.935,48.906,99.950,.003,-,-,-1.33,-,-,-,-,,XState Res,,.015,-.5,.015,.019,.022,.015,-22.80,.061,.015,,
YAL,142.660,21.261,21.499,.139,.88,.16,-28.00,-,-,-,-,,Yancoal Aust,*,.14,+1.5,.10,.125,.14,.10,+14.20,.77,.10,,
YRR,14670.6,1512.81,50.062,.007,-,-,-2.37,-,-,-,-,,Yellow Rock,,.009,+.2,.008,.009,.01,.007,+30.77,.029,.007,,
YPB,241.000,23.832,-,.011,-,-,-1.03,-,-,-,-,,YPB Grp,†,.32,+1,.28,.32,.32,.28,+5.42,.455,.16,,
ZAM,-,3.806,2.718,.003,-,-,-4.65,-,-,-,-,,Zamanco Min,,.045,-,.041,.12,.045,.045,+2.20,.115,.035,,
ZRL,127.757,7.785,440.624,.001,-,-,-16.23,-,-,-,-,,Zambezi Res,,.045,-.6,.04,.065,.045,.045,-9.57,.40,.001,,
ZGM,116.500,6.615,8.086,.002,-,-,-.31,-,-,-,-,,Zamia Metals,,.003,-,.002,.004,.003,.003,+2.20,.008,.003,,
