ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 2, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5415.0 at 2015-01-02T16:44:06. Report at Friday, January 2, 2015. Processed Saturday at 2015-01-03T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PKO,-,-,.222,.001,-,-,-1.68,-,-,-,-,,Peak Oil & Gas,,.002,-,.002,.003,.002,.002,-.85,.009,.002,,
PEK,240.000,.030,.202,.024,-,-,-1.05,-,-,-,-,,Peak Resources,,.072,-,.072,.075,.072,.072,-.85,.115,.054,,
PEKOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.003,.01,.01,.01,-.85,.045,.008,,
PEX,96.214,.037,.005,.009,-,-,-.80,-,-,-,-,,Peel Mining,,.066,-.2,.066,.07,.069,.065,-3.79,.28,.045,,
PUN,-,-,-,-,-,-,-3.88,-,-,-,-,,Pegasus Metals,,.005,-,.006,.012,.005,.005,-.85,.046,.005,,
PEL,-,-,-,-,-,-,-.59,-,-,-,-,,Pelican Resources,,.003,-,.002,.003,.003,.003,-.85,.012,.002,,
PEN,8975.10,1.721,.890,.110,-,-,-.22,-,-,-,-,,Peninsula Energy,*,.02,+.1,.019,.02,.02,.018,+4.41,.038,.015,,
PENOC,2941.62,-,-,.003,-,-,-,-,-,-,-,,  opt dec15,,.004,-.1,.004,.005,.005,.004,-20.85,.022,.004,,
PENR,-,-,-,.003,-,-,-,-,-,-,-,,  rts 16jan,,.001,-,-,.001,.001,.001,-.85,.002,.001,,
PSM,-,-,-,.002,-,-,-.86,-,-,-,-,,Peninsula Mines,,.01,-,.005,.01,.01,.01,-.85,.027,.005,,
PNN,-,-,-,.003,-,-,-2.90,-,-,-,-,,Pepinnini Minerals,,.015,-,.011,.015,.015,.015,-.85,.023,.01,,
PNNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,-.85,.002,.001,,
PEC,.169,-,.025,.002,-,-,-5.53,-,-,-,-,,Perpetual Res,,.045,-1.5,.052,.06,.06,.045,-25.85,.08,.037,,
PRU,6345.86,.685,9.707,.134,.90,.28,-6.42,-,-,-,-,,Perseus Min,,.255,+3.5,.25,.255,.26,.225,+15.06,.545,.195,,
PTR,415.000,-,-,.001,-,-,-8.50,-,-,-,-,,Petratherm,,.004,-.3,.003,.005,.007,.003,-43.71,.012,.003,,
PRL,425.100,.225,.665,.033,-,-,-.67,-,-,-,-,,Petrel Energy,,.072,-,.072,.082,.075,.071,-.85,.27,.071,,
PSA,26.887,.022,.016,.027,-,-,-4.14,-,-,-,-,,Petsec Energy,,.115,+1.5,.11,.115,.115,.10,+14.15,.145,.07,,
PNX,1282.68,-,-,.011,-,-,-3.33,-,-,-,-,,Phoenix Copper,,.03,-.1,.03,.033,.034,.029,-4.07,.048,.009,,
PXG,800.639,.146,-,.037,-,-,-3.54,-,-,-,-,,Phoenix Gold,,.099,+.7,.095,.099,.099,.09,+6.76,.193,.079,,
POZ,9984.33,-,-,.003,-,-,-.09,-,-,-,-,,Phosphate Aust,,.021,+.4,.019,.022,.021,.016,+22.68,.026,.008,,
PLS,1661.72,1.130,-,.027,-,-,-1.15,-,-,-,-,,Pilbara Minerals,,.044,+.4,.044,.045,.044,.039,+9.15,.065,.009,,
PIO,384.504,-,.460,.008,-,-,-.70,-,-,-,-,,Pioneer Res,,.013,+.1,.013,.014,.013,.012,+7.49,.03,.008,,
PGS,158.263,.033,.617,.005,-,-,.77,1.2,-,-,-,,Planet Gas,,.009,-,.009,.012,.01,.009,-.85,.028,.007,,
PGM,15.519,-,-,.008,-,-,-1.52,-,-,-,-,,Platina Res,,.06,-,.065,.072,.06,.06,-.85,.244,.028,,
PGMO,-,-,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.02,-,.003,.03,.02,.02,-.85,.15,.008,,
PLP,60.066,-,-,.002,-,-,-3.30,-,-,-,-,,Platypus Min,†,.015,+.1,.015,.017,.015,.015,+6.29,.059,.014,,
PLH,-,-,-,.003,-,-,-2.40,-,-,-,-,,Plymouth Min,,.075,-,.04,.10,.075,.075,-.85,.175,.07,,
PLHO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,-.85,.001,.001,,
PVE,-,-,.006,.012,-,-,-1.44,-,-,-,-,,Po Valley Energy,,.10,-,.022,.09,.10,.10,-.85,.135,.07,,
POS,1692.71,.388,.306,.082,-,-,-1.34,-,-,-,-,,Poseidon Nickel,,.12,+.5,.115,.12,.125,.11,+3.50,.27,.066,,
POK,88.750,.075,.005,.002,-,-,-12.94,-,-,-,-,,Potash Min,,.021,-,.02,.022,.021,.02,-.85,.075,.016,,
POKO,3.750,.004,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.002,.001,.001,-.85,.009,.001,,
PWN,208.000,.026,.011,.009,-,-,-1.72,-,-,-,-,,Potash West,,.045,+.2,.042,.045,.045,.042,+3.80,.111,.033,,
PWNCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.003,.012,.005,.005,-.85,.02,.002,,
PWNO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,-,.002,.002,.002,-.85,.009,.001,,
PWW,-,-,-,-,-,-,-.06,-,-,-,-,,Power Res,,.018,-,.002,.02,.018,.018,-.85,.026,.005,,
PDZ,46.110,-,.025,.039,-,-,-4.00,-,-,-,-,,Prairie Mining,,.29,-,.28,.29,.29,.28,-.85,.60,.26,,
PMR,-,-,-,.006,-,-,-1.62,-,-,-,-,,Precious Metal Res,,.27,-,-,.21,.27,.27,-.85,.32,.25,,
PDI,800.000,.800,.420,.003,-,-,-.82,-,-,-,-,,Predictive Discovery,,.005,+.1,.004,.005,.005,.004,+24.15,.019,.004,,
PRA,354.428,-,.100,.003,-,-,-.61,-,-,-,-,,Promesa,,.007,-.1,.006,.008,.008,.007,-13.35,.049,.005,,
PSC,725.000,-,-,.003,-,-,-.52,-,-,-,-,,Prospect Res,,.004,-,.004,.005,.004,.004,-.85,.011,.003,,
PYM,605.000,.200,-,.007,-,-,-1.20,-,-,-,-,,Pryme Energy,,.008,-,.008,.009,.008,.008,-.85,.035,.007,,
PYMO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-,.001,.002,.002,.002,-.85,.004,.001,,
PVD,472.952,.054,.095,.046,-,-,3.32,10.5,-,-,-,,Pura Vida Energy,,.35,+.5,.35,.36,.365,.345,+.60,.65,.285,,
QBL,94803.5,24.607,1.705,.011,-,-,-.80,-,-,-,-,,Qld Bauxite,,.022,-.5,.021,.022,.036,.019,-19.37,.07,.007,,
QMN,1122.50,.248,.005,.007,-,-,-.15,-,-,-,-,,Qld Mining Corp,,.006,+.1,.005,.006,.006,.005,+19.15,.02,.005,,
QUR,-,-,-,.002,-,-,-.13,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,-.85,.007,.001,,
QRL,-,-,-,-,-,-,-7.34,-,-,-,-,,Quintessential Res,†,-,-,-,-,.011,.011,-.85,.022,.009,,
RAD,-,-,-,.002,-,-,-1.94,-,-,-,-,,Radar Iron,,.015,-,-,-,.015,.015,-.85,.061,.013,,
RMR,17293.3,1.130,.003,.003,-,-,-1.11,-,-,-,-,,Ram Resources,,.005,-.2,.005,.006,.006,.005,-29.42,.019,.005,,
RMRO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb17,,.002,-,.001,.002,.002,.002,-.85,.008,.001,,
RMS,2454.16,.621,3.171,.025,-,-,-23.80,-,-,-,-,,Ramelius Res,,.053,-,.053,.054,.054,.049,-.85,.194,.039,,
RMSO,520.703,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,-,.006,.008,.007,.006,-.85,.012,.005,,
RTD,220.334,.137,-,.002,.01,.30,-3.09,-,-,-,-,,Rampart Energy,,.003,+.1,.002,.003,.003,.002,+49.15,.065,.002,,
RTDO,-,-,1.250,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,-.85,.018,.001,,
RND,127.343,.014,.001,.042,-,-,4.83,14.3,-,-,-,,Rand Mining,,.69,+5,.67,.75,.70,.64,+6.96,.70,.39,,
RRS,-,-,.274,.051,-,-,-3.07,-,-,-,-,,Range Res,,.01,-,-,-,.01,.01,-.85,.046,.01,,
RRSO,-,-,-,-,-,-,-,-,-,-,-,,  opt jan16,,.004,-,-,-,.004,.004,-.85,.011,.004,,
RAW,-,-,-,.002,.05,.50,-3.90,-,-,-,-,,Rawson Res,,.025,-,.015,.15,.025,.025,-.85,.058,.02,,
RYG,851.754,.390,-,.002,-,-,-.27,-,-,-,-,,Raya Grp,,.006,-.2,.006,.008,.009,.006,-25.85,.02,.004,,
RYGOB,-,-,-,.002,-,-,-,-,-,-,-,,  opt jul16,,-,-,.001,.004,.005,.005,-.85,.005,.001,,
RLE,710.987,.532,.113,.025,-,-,-.68,-,-,-,-,,Real Energy Corp,,.185,+1.5,.18,.185,.19,.16,+7.98,.45,.14,,
RLEO,-,-,-,-,-,-,-,-,-,-,-,,  opt may15,,.012,-,.016,.025,.012,.012,-.85,.14,.01,,
RRP,-,-,-,.002,-,-,-.08,-,-,-,-,,Realm Res,,.001,-,-,.001,.001,.001,-.85,.005,.001,,
RED,5122.01,.037,.820,.070,-,-,-1.23,-,-,-,-,,Red 5,,.092,+.6,.091,.092,.092,.085,+6.13,.115,.061,,
RMP,-,-,-,.008,-,-,-3.84,-,-,-,-,,Red Emperor Res,,.03,-,.032,.047,.03,.03,-.85,.069,.03,,
RFE,-,-,.280,.003,-,-,-.93,-,-,-,-,,Red Fork Energy,,.006,-,-,-,.006,.006,-.85,.375,.005,,
RHI,1.465,-,-,.030,-,-,-4.00,-,-,-,-,,Red Hill Iron,,.60,-20,.60,.74,.60,.60,-25.85,2.05,.60,,
RDM,124.225,.104,.150,.014,-,-,-.50,-,-,-,-,,Red Metal,,.082,+.1,.085,.088,.085,.081,+.39,.23,.081,,
RMX,3444.12,-,1.401,.003,-,-,-.42,-,-,-,-,,Red Mountain Mining,,.004,-,.004,.005,.006,.004,-.85,.034,.004,,
RMXO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-.85,.001,.001,,
RMXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-.85,.018,.001,,
RVR,638.829,.376,-,.023,-,-,-.64,-,-,-,-,,Red River Res,,.13,+3.2,.125,.13,.13,.098,+31.80,.295,.007,,
ROG,-,-,.450,.002,-,-,-.15,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,-.85,.003,.001,,
RCP,-,-,-,.005,-,-,-.06,-,-,-,-,,Redbank Copper,,.002,-,.001,.002,.002,.002,-.85,.003,.001,,
RCF,-,-,.196,-,-,-,-1.09,-,-,-,-,,Redcliffe Res,,.005,-,.005,.006,.005,.005,-.85,.018,.004,,
RDS,485.000,.418,-,.008,-,-,-.88,-,-,-,-,,Redstone Res,,.045,+.5,.041,.045,.045,.04,+11.65,.12,.03,,
RDSO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.002,.001,.001,-.85,.015,.001,,
RLC,-,-,-,.001,-,-,-1.05,-,-,-,-,,Reedy Lagoon Corp,,.015,-,.015,.025,.015,.015,-.85,.032,.01,,
RER,-,-,-,.009,-,-,-9.30,-,-,-,-,,Regal Resources,,.046,-,.042,.046,.046,.046,-.85,.085,.04,,
RGU,-,-,-,-,-,-,-1.25,-,-,-,-,,Regalpoint Res,,.014,-,.008,.019,.014,.014,-.85,.025,.01,,
RRL,10520.0,.971,2.112,.970,-,-,-29.68,-,-,-,-,f,Regis Res,,1.94,+24,1.93,1.95,2.02,1.73,+13.27,3.21,1.245,,
RNS,200.000,-,1.005,.026,-,-,-2.30,-,-,-,-,,Renaissance Min,,.065,+.4,.064,.065,.065,.064,+5.71,.105,.05,,
RNU,20.000,-,.100,.004,-,-,-1.30,-,-,-,-,,Renascor Res,,.032,-,.025,.034,.032,.032,-.85,.086,.025,,
RHS,33.074,-,.134,.008,.05,3.20,-15.27,-,-,-,-,,Reproductive Hlth Sci,†,.16,-,.145,.16,.16,.16,-.85,.33,.025,,
RDG,-,-,-,.038,.03,2.00,-.99,-,-,-,-,,Resource Dev Grp,,.06,-,.06,.075,.06,.06,-.85,.16,.022,,
RSG,9360.26,1.543,2.000,.173,1.09,.25,5.20,5.2,-,-,-,,Resolute Min,,.27,+4.5,.27,.275,.285,.24,+19.15,.765,.215,,
RBX,-,-,-,.001,-,-,.07,8.6,-,-,-,,Resource Base,,.006,-,.006,.009,.006,.006,-.85,.015,.006,,
RES,121.002,-,.378,.064,-,-,-.21,-,-,-,-,,Resource Generation,,.11,-,.11,.115,.115,.11,-.85,.205,.10,,
RMI,400.000,-,.550,.005,-,-,-.06,-,-,-,-,,Resource Min Corp,,.002,-,.001,.002,.002,.002,-.85,.005,.001,,
RMIOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-.85,.001,.001,,
RSL,377.722,-,-,.002,-,-,-.37,-,-,-,-,,Resource Star,,.005,+.1,.003,.005,.005,.005,+24.15,.017,.003,,
RSLO,992.142,.992,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.001,.005,.002,.002,-.85,.008,.002,,
RWD,5.000,-,.010,.046,-,-,-1.17,-,-,-,-,,Reward Minerals,,.41,+1,.41,.45,.41,.40,+1.65,.81,.40,,
RWDO,-,-,.125,.006,-,-,-,-,-,-,-,,  opt jun16,,.40,-,-,-,.40,.40,-.85,.52,.23,,
RXM,1286.36,.446,.051,.023,-,-,.27,38.9,-,-,-,,Rex Minerals,,.105,+1.3,.10,.105,.11,.098,+13.28,.58,.074,,
REY,544.368,.095,-,.073,-,-,-.53,-,-,-,-,,Rey Resources,,.11,+1.7,.11,.115,.11,.09,+17.43,.15,.065,,
RIE,19.500,-,-,.001,-,-,-7.11,-,-,-,-,,Riedel Resources,,.01,+.2,.009,.01,.01,.008,+24.15,.035,.007,,
RVY,30.000,.030,.148,.013,-,-,-.36,-,-,-,-,,Rift Valley Res,,.039,-.1,.036,.04,.04,.039,-3.35,.05,.015,,
RIM,100.000,-,.100,.014,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.019,-,.019,.021,.019,.019,-.85,.034,.015,,
RIO,3741.70,.733,.873,25.418,23.73,2.46,374.22,15.6,223.23,1.68,3.83,f,Rio Tinto,,58.33,+174,58.28,58.54,58.75,57.26,+2.23,71.30,52.00,,
RMT,-,-,-,.005,-,-,-.05,-,-,-,-,,RMA Energy,,.003,-,.003,.004,.003,.003,-.85,.008,.002,,
RMG,44.500,-,-,.008,-,-,-23.43,-,-,-,-,,RMG,†,.042,-.5,.042,.047,.045,.042,-11.49,.099,.033,,
RNI,491.182,.101,.045,.035,-,-,-2.48,-,-,-,-,,RNI NL,,.072,-.3,.072,.075,.076,.072,-4.85,.245,.057,,
ROC,-,-,.542,.471,.50,1.37,12.43,5.5,-,-,-,,Roc Oil Co,,.685,-,-,-,.685,.685,-.85,.69,.407,,
RXL,6551.06,3.179,.257,.025,-,-,-.90,-,-,-,-,,Rox Resources,,.03,+.4,.03,.031,.032,.027,+14.54,.06,.024,,
ROY,107.000,-,.043,.010,-,-,.16,16.9,-,-,-,,Royal Res,,.027,-,.026,.027,.027,.027,-.85,.055,.024,,
RCO,12.900,-,-,.014,-,-,-6.10,-,2.00,-,7.41,f,Royalco Res,,.27,+.5,.255,.27,.27,.255,+1.04,.33,.22,,
RTG,329.563,.057,-,.057,-,-,-8.52,-,-,-,-,,RTG Mining,,.75,+7,.705,.75,.76,.67,+9.45,1.37,.57,,
RTGO,-,-,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.23,-,.12,.20,.23,.23,-.85,.49,.19,,
RRE,880.000,-,-,.003,-,-,-2.90,-,-,-,-,,Rubianna Res,,.012,-,.01,.014,.012,.012,-.85,.041,.005,,
RBR,-,-,.148,.004,-,-,-1.24,-,-,-,-,,Rubicon Res,,.02,-,.019,.022,.02,.02,-.85,.027,.003,,
RUM,187.900,.023,.003,.022,-,-,-2.21,-,-,-,-,,Rum Jungle Res,,.058,-.2,.058,.061,.061,.055,-4.18,.17,.052,,
RTR,509.100,.039,-,.005,-,-,-2.43,-,-,-,-,,Rumble Res,,.03,+.2,.029,.03,.031,.028,+6.29,.063,.024,,
RTROA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct15,,.019,-,.001,-,.019,.019,-.85,.019,.007,,
RTROB,35.000,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.008,-.2,.008,.01,.01,.008,-20.85,.015,.005,,
RTA,80.861,.039,.101,.018,-,-,-8.75,-,-,-,-,,Rutila Res,,.145,+1,.14,.145,.145,.135,+6.56,.28,.135,,
SBR,89.858,-,-,.005,-,-,-.49,-,-,-,-,,Sabre Res,,.02,-.3,.018,.022,.02,.015,-13.89,.058,.015,,
SSN,235.000,.025,.029,.031,-,-,-.14,-,-,-,-,,Samson Oil & Gas,,.011,-.1,.011,.012,.012,.011,-9.18,.03,.01,,
SSNOA,253.998,.128,-,-,-,-,-,-,-,-,-,,  opt mar17,,.003,-,.003,.004,.003,.003,-.85,.014,.003,,
SFR,934.367,.110,.415,.725,1.87,2.49,50.22,9.3,10.00,5.02,2.15,,Sandfire Res,,4.65,+16,4.45,4.66,4.73,4.47,+2.72,6.78,3.92,,
SMI,6.127,-,.008,.005,-,-,-5.20,-,-,-,-,,Santana Minerals,,.032,+.3,.027,.05,.032,.029,+9.50,.086,.024,,
STO,12389.1,2.809,1.344,8.045,-,-,46.30,17.7,35.00,1.32,4.27,f,Santos,,8.19,-20,8.19,8.20,8.49,8.15,-3.23,15.32,6.96,,
SAR,7080.63,.753,2.266,.206,.35,.74,.91,28.6,-,-,-,,Saracen Min,,.26,+2.5,.26,.27,.285,.25,+9.79,.495,.18,,
SYA,-,-,1.367,.001,-,-,.03,10.0,-,-,-,,Sayona Mining,,.003,-,.003,-,.003,.003,-.85,.007,.002,,
SGZ,954.125,.720,.025,.007,-,-,-.44,-,-,-,-,,Scotgold Res,,.007,+.2,.005,.007,.007,.005,+39.15,.013,.005,,
SEG,7533.13,2.399,-,.010,-,-,-.20,-,-,-,-,,Segue Res,,.005,-,.005,.006,.006,.005,-.85,.018,.005,,
SXY,9676.23,2.390,.458,.397,.42,.82,3.31,10.4,-,-,-,,Senex Energy,,.345,+2.5,.335,.345,.345,.31,+6.96,.827,.23,,
SRR,2221.00,.123,-,.023,-,-,-1.31,-,-,-,-,,Shaw River Manganese,,.026,+.5,.025,.026,.026,.021,+22.96,.047,.003,,
SFX,17.530,.010,.048,.098,-,-,-2.12,-,-,-,-,,Sheffield Res,,.73,-2,.73,.74,.74,.73,-3.51,1.12,.525,,
SHH,-,-,.020,.006,-,-,-1.29,-,-,-,-,,Shree Minerals,,.04,-,.03,.05,.04,.04,-.85,.188,.04,,
SBU,410.000,-,-,.012,-,-,-3.26,-,-,-,-,,Siburan Res,,.051,-,.052,.055,.052,.051,-.85,.057,.019,,
SBUO,-,-,-,.003,-,-,-,-,-,-,-,,  opt dec17,,.015,-,.015,.035,.015,.015,-.85,.02,.015,,
SIH,100.000,-,-,.009,-,-,-2.08,-,-,-,-,,Sihayo Gold,,.008,-.2,.008,.03,.01,.008,-20.85,.035,.008,,
SCI,15.000,.015,.038,.004,-,-,-.51,-,-,-,-,,Silver City Min,,.035,-.2,.027,.035,.037,.035,-6.25,.105,.022,,
SLR,16459.6,2.107,6.033,.098,.55,.35,-38.01,-,-,-,-,,Silver Lake Res,,.195,+4,.195,.20,.21,.165,+24.96,.775,.155,,
SVL,9741.98,2.200,.075,.002,-,-,-2.06,-,-,-,-,,Silver Mines,,.004,+.1,.003,.004,.004,.003,+32.49,.006,.002,,
SEH,637.250,.322,1.042,.293,-,-,.70,27.1,-,-,-,,Sino Gas Energy,,.19,-,.18,.19,.19,.18,-.85,.26,.127,,
SNV,-,-,1.135,-,-,-,-.04,-,-,-,-,,Sinovus Min,,.001,-,-,.001,.001,.001,-.85,.005,.001,,
SRI,1579.01,.500,.560,.023,-,-,-.80,-,-,-,-,,Sipa Res,,.037,-.1,.035,.037,.038,.034,-3.48,.07,.026,,
SRIO,391.795,.070,-,.001,-,-,-,-,-,-,-,,  opt nov15,,.008,-,.008,.01,.008,.008,-.85,.025,.006,,
SIR,1699.96,.429,.407,.881,-,-,-8.23,-,-,-,-,,Sirius Res,,2.58,+11,2.56,2.62,2.62,2.43,+3.61,4.16,2.03,,
SMA,2205.00,-,1.848,.019,-,-,-.27,-,-,-,-,,SmartTrans Hldgs,,.01,-,.01,.011,.011,.01,-.85,.032,.009,,
SOP,-,-,-,.002,-,-,-.51,-,-,-,-,,SML Corp,,.017,-,.008,.014,.017,.017,-.85,.035,.008,,
SOPO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.003,.001,.001,-.85,.002,.001,,
SOC,2680.39,2.286,.138,.002,-,-,-1.77,-,-,-,-,,Sovereign Gold,,.006,-.4,.005,.007,.01,.005,-40.85,.17,.005,,
SVM,-,-,-,.011,-,-,-2.80,-,-,-,-,,Sovereign Metals,,.11,-,.11,.14,.11,.11,-.85,.47,.086,,
SPX,37.831,.018,.023,.003,-,-,-.47,-,-,-,-,,Spectrum Rare Earths,,.018,+.6,.019,.02,.018,.015,+49.15,.078,.011,,
SPH,-,-,-,.677,-,-,-3.06,-,-,-,-,,Sphere Minerals,,3.10,-,-,3.10,3.10,3.10,-.85,3.10,3.10,,
SPI,310.000,-,.043,.003,-,-,.14,7.9,-,-,-,,Spitfire Res,,.011,-.1,.011,.012,.011,.011,-9.18,.025,.009,,
SPIOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,-,.002,.002,.002,-.85,.005,.001,,
SBM,4655.81,.747,4.301,.054,.27,.41,-102.61,-,-,-,-,,St Barbara,,.11,+.5,.11,.115,.115,.105,+3.91,.455,.07,,
SGQ,110.000,.020,.061,.008,-,-,-2.45,-,-,-,-,,St George Min,§,.07,+.3,.065,.085,.07,.062,+3.63,.27,.043,,
SMR,-,-,.123,.016,-,-,-5.30,-,-,-,-,,Stanmore Coal,,.076,-,.076,.09,.076,.076,-.85,.23,.072,,
SVY,25.442,.002,-,.012,-,-,-,-,-,-,-,,Stavely Min,,.25,+.5,.235,.25,.25,.24,+1.19,.70,.205,,
SRZ,186.667,.187,-,.008,-,-,-.44,-,-,-,-,,Stellar Res,,.028,-.1,.028,.033,.029,.028,-4.30,.06,.026,,
SAY,20.000,-,-,-,-,-,-3.10,-,-,-,-,,Sth American Iron,,.002,-,.002,.004,.002,.002,-.85,.025,.002,,
SFZ,60.000,-,10.140,.004,-,-,-.31,-,-,-,-,,Sth American Ferro,,.009,-,.007,.009,.009,.009,-.85,.069,.003,,
STB,591.460,.015,.002,.027,-,-,-3.80,-,-,-,-,,Sth Boulder Mines,,.195,+.5,.195,.20,.20,.185,+1.78,.29,.15,,
SXX,-,-,-,.001,-,-,-3.15,-,-,-,-,,Sthn Cross Expl,,.001,-,.001,.002,.001,.001,-.85,.006,.001,,
SWR,-,-,-,.001,-,-,-.97,-,-,-,-,,Sthn Crown Res,,.03,-,.03,.05,.03,.03,-.85,.069,.026,,
SAU,70.000,-,-,.003,-,-,-.40,-,-,-,-,,Southern Gold,,.008,-,.007,.009,.008,.008,-.85,.017,.006,,
SUH,-,-,.078,.011,-,-,-5.38,-,-,-,-,,Sthn Hem Min,,.043,-,.02,.042,.043,.043,-.85,.085,.041,,
SUHO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.015,-,-,.015,.015,.015,-.85,.035,.01,,
SHK,5.000,.005,.010,-,-,-,-1.85,-,-,-,-,,Stone Res Aus,,.001,-.1,.002,.003,.002,.001,-50.85,.005,.001,,
SHE,1540.00,.100,.020,.003,-,-,-.27,-,-,-,-,,Stonehenge Metals,,.004,-.1,.004,.005,.004,.004,-20.85,.012,.004,,
SRQ,691.006,-,1.390,.006,.01,.50,4.80,.1,-,-,-,,Straits Resources,,.005,+.1,.004,.005,.005,.004,+24.15,.01,.003,,
STA,-,-,.342,.006,-,-,-.39,-,-,-,-,,Strandline Res,,.01,-,.008,.01,.01,.01,-.85,.028,.008,,
SXA,140.000,-,.025,.021,-,-,-1.11,-,-,-,-,,Strata-X Energy,,.20,+2,.185,.195,.20,.185,+10.26,.45,.15,,
SOR,-,-,-,.004,-,-,-.53,-,-,-,-,,Strategic Elements,,.03,-,.038,.04,.03,.03,-.85,.11,.03,,
SER,1300.40,.773,.060,.021,-,-,.37,16.2,-,-,-,,Strategic Energy,,.06,+1.3,.058,.06,.06,.048,+26.81,.091,.019,,
SMC,80.000,.080,-,.019,-,-,-.14,-,-,-,-,,Strategic Minerals,,.025,-,.022,.055,.025,.025,-.85,.055,.02,,
SXT,-,-,-,-,-,-,-2.37,-,-,-,-,,Stratum Metals,,.005,-,.005,.007,.005,.005,-.85,.05,.003,,
STX,691.959,.355,.126,.100,-,-,-3.59,-,-,-,-,,Strike Energy,,.12,+.5,.115,.12,.12,.115,+3.50,.16,.09,,
SRK,-,-,-,.006,-,-,-33.55,-,-,-,-,,Strike Res,,.038,-,.038,.05,.038,.038,-.85,.075,.03,,
SUM,210.719,-,-,.029,-,-,-3.70,-,-,-,-,,Sumatra Copper,,.049,+1.5,.038,.049,.049,.036,+43.27,.115,.034,,
SMM,5.900,.006,-,.050,-,-,-.21,-,-,-,-,,Summit Res,,.23,-,.21,4.63,.23,.23,-.85,.50,.165,,
SUR,14846.8,.200,.645,.009,-,-,-1.11,-,-,-,-,,Sun Resources,,.003,-,.003,.004,.004,.003,-.85,.034,.002,,
SURO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,-.85,.002,.001,,
SNY,-,-,.022,.022,-,-,-9.60,-,-,-,-,,Sunbird Energy,,.16,-,.15,.18,.16,.16,-.85,.41,.14,,
SEA,8033.81,2.689,.205,.283,-,-,6.58,7.8,-,-,-,,Sundance Energy,,.515,+2,.51,.53,.527,.48,+3.19,1.42,.375,,
SDL,98932.6,26.079,6.925,.077,-,-,-1.01,-,-,-,-,,Sundance Res,,.025,+.6,.024,.025,.026,.02,+30.73,.11,.019,,
SPQ,650.000,.650,-,.002,-,-,-.47,-,-,-,-,,Superior Res,,.01,-.2,.01,.012,.012,.01,-17.51,.012,.006,,
SWE,539.750,.100,.051,.011,-,-,-9.15,-,-,-,-,,Swala Energy,,.10,+1,.077,.10,.10,.085,+10.26,.395,.085,,
SMD,15.384,.015,.033,.009,-,-,-.22,-,-,-,-,,Syndicated Metals,,.032,-,.032,.037,.032,.032,-.85,.07,.029,,
SYS,-,-,-,.001,-,-,-.12,-,-,-,-,,Syngas,,.002,-,.001,.002,.002,.002,-.85,.004,.001,,
SYR,983.248,.227,.085,.524,-,-,-4.34,-,-,-,-,,Syrah Res,,3.19,+17,3.18,3.20,3.28,2.85,+4.78,6.275,2.44,,
