ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 7, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5472.3 at 2015-08-07T16:36:06. Report at Friday, August 7, 2015. Processed Saturday at 2015-08-08T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SEA,3536.20,395.076,260.072,.263,-,-,3.54,13.4,-,-,-,,Sundance Energy,,.475,-2.5,.475,.49,.505,.46,-1.31,1.42,.375,,
SDL,16755.6,1076.19,1558.13,.056,-,-,-.81,-,-,-,-,,Sundance Res,,.018,-.1,.018,.019,.02,.018,-1.58,.091,.018,,
SPQ,280.000,19.007,5.504,.002,-,-,-.30,-,-,-,-,,Superior Res,,.01,+.1,.015,.015,.01,.008,+14.80,.015,.006,,
SWE,632.982,18.266,43.400,.010,-,-,-7.49,-,-,-,-,,Swala Energy,,.063,+.3,.06,.066,.066,.053,+8.69,.245,.052,,
SMD,172.297,18.577,49.775,.008,-,-,-.26,-,-,-,-,,Syndicated Metals,,.022,-.1,.022,.023,.022,.022,-.66,.054,.019,,
SYS,-,8.257,15.095,-,-,-,-.14,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,+3.69,.002,.001,,
SYR,7055.44,107.036,60.023,.563,-,-,-4.75,-,-,-,-,,Syrah Res,,3.41,-19.5,3.35,3.42,3.605,3.27,-1.73,5.706,2.39,,
TLG,1133.47,44.346,111.874,.051,-,-,-4.65,-,-,-,-,,Talga Res,,.37,-.5,.36,.37,.385,.335,+2.35,.50,.215,,
TLGO,286.456,2.164,1.008,-,-,-,-,-,-,-,-,,  opt nov15,,.06,-4,.064,.072,.08,.06,-36.31,.24,.06,,
TLM,1979.82,77.451,36.124,.088,-,-,-3.64,-,-,-,-,,Talisman Min,,.59,-7.5,.58,.595,.66,.55,-7.59,.785,.10,,
TPD,621.711,25.927,23.367,.004,-,-,-8.70,-,-,-,-,,Talon Pet,,.015,-,.015,.017,.015,.015,+3.69,.03,.008,,
TMK,35.000,10.984,6.562,.005,-,-,-5.10,-,-,-,-,,Tamaska Oil Gas,,.007,-,.005,.006,.007,.007,+3.69,.027,.003,,
TMKOA,-,-,.502,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,-,-,.001,.001,+3.69,.001,.001,,
TAM,8469.65,191.923,151.939,.036,-,-,-1.88,-,-,-,-,,Tanami Gold,,.031,+.2,.031,.033,.035,.029,+10.58,.038,.011,,
TRL,674.799,15.187,12.850,.005,-,-,-1.23,-,-,-,-,,Tanga Resources,,.02,-.7,.015,.025,.027,.02,-22.24,.04,.017,,
TRLOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,.004,-,-,-,.004,.004,+3.69,.004,.004,,
TAP,2334.71,90.160,49.468,.075,.44,.70,-21.46,-,-,-,-,,Tap Oil,,.31,-4.5,.31,.32,.35,.31,-8.99,.695,.22,,
TEX,1435.00,33.277,25.473,.004,-,-,-1.63,-,-,-,-,,Target Energy,,.004,-,.004,.005,.005,.004,+3.69,.066,.004,,
TEXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,-,.001,.001,.001,+3.69,.001,.001,,
TAR,-,52.082,5.822,.002,-,-,-39.75,-,-,-,-,,Taruga Gold,†,.069,-,.073,.09,.069,.069,+3.69,.325,.005,,
TAS,10156.4,73.890,22.959,.020,-,-,-.62,-,-,-,-,,Tasman Res,,.064,+.7,.064,.068,.072,.055,+15.97,.08,.014,,
TASO,1732.02,7.770,-,.003,-,-,-,-,-,-,-,,  opt mar18,,.038,+.8,.03,.038,.041,.031,+30.35,.041,.004,,
TMM,3.000,.062,.236,.024,2.65,.49,37.60,3.5,3.00,12.53,2.31,f,Tasmania Mines,,1.30,+1,1.25,1.38,1.30,1.29,+4.46,2.00,1.205,,
TAW,5984.55,304.516,403.105,.007,-,-,-.15,-,-,-,-,,Tawana Res,,.005,-.1,.005,.006,.006,.004,-12.98,.028,.004,,
TMP,815.094,19.553,.915,.028,-,-,-.30,-,-,-,-,,Tech Mpire,,.545,-6.5,.545,.55,.605,.545,-6.97,.68,.165,,
TGZ,98.774,28.656,68.877,.034,1.84,.32,15.97,3.6,-,-,-,,Teranga Gold,,.58,+1,.575,.60,.64,.57,+5.44,.85,.395,,
TMX,300.000,36.675,16.591,.002,-,-,-1.58,-,-,-,-,,Terrain Minerals,,.006,+.1,.005,.006,.006,.005,+23.69,.009,.002,,
TZN,3827.04,52.366,79.633,.356,.02,10.00,-.59,-,-,-,-,,Terramin Aust,,.20,-,.20,.205,.22,.20,+3.69,.22,.047,,
TMZ,37.500,4.553,1.196,.004,-,-,-2.82,-,-,-,-,,Thomson Res,,.04,-.5,.043,.049,.045,.04,-7.43,.048,.01,,
THR,1190.85,91.488,160.234,.001,-,-,-.09,-,-,-,-,,Thor Min Plc,,.001,-,.001,.002,.001,.001,+3.69,.004,.001,,
THX,2239.46,70.660,151.713,.028,-,-,-.61,-,-,-,-,,Thundelarra Explore,,.088,+.2,.085,.088,.088,.068,+6.01,.245,.063,,
TPO,-,1.950,-,.010,-,-,-,-,-,-,-,,Tian Poh Res,,.21,-,.001,.20,.21,.21,+3.69,.21,.105,,
TGS,12369.0,1246.71,403.969,.080,-,-,.41,17.1,-,-,-,,Tiger Res,,.07,-.4,.07,.072,.077,.07,-1.72,.34,.034,,
TIG,6.000,4.080,8.811,.061,-,-,-2.48,-,-,-,-,,Tigers Realm Coal,,.068,-.2,.068,.075,.07,.068,+.83,.15,.068,,
TTE,585.280,189.745,223.359,.018,-,-,-1.62,-,-,-,-,,Titan Energy,,.027,-.2,.026,.027,.03,.026,-3.21,.041,.012,,
TOU,-,4.209,13.291,.030,-,-,1.20,13.3,-,-,-,,Tlou Energy,,.16,-,.10,.115,.16,.16,+3.69,.321,.12,,
TNG,5961.21,218.406,343.355,.121,-,-,-.78,-,-,-,-,,TNG,,.18,-1,.175,.18,.19,.165,-1.58,.265,.071,,
TND,35.000,14.725,1.665,.004,-,-,-3.92,-,-,-,-,,Top End Minerals,,.03,-,.01,.035,.032,.03,+3.69,.036,.005,,
TNR,424.893,11.862,22.694,.006,-,-,-.15,-,-,-,-,,Torian Res,†,.22,+2,.215,.22,.22,.20,+13.69,.235,.003,,
TOE,3313.53,81.547,119.416,.120,-,-,-1.38,-,-,-,-,,Toro Energy,,.06,-.2,.059,.06,.064,.06,+.46,.13,.057,,
TKL,329.666,18.756,4.351,.002,-,-,-.51,-,-,-,-,,Traka Res,,.017,+,.017,.018,.018,.016,+6.91,.041,.010,,
TSV,5669.02,46.106,165.255,.033,-,-,-.89,-,-,-,-,,Transerv Energy,†,.041,-.1,.04,.041,.045,.04,+1.30,.045,.01,,
TEG,3804.21,183.521,178.488,.003,-,-,-.16,-,-,-,-,,Triangle Energy,,.001,-,-,.001,.001,.001,+3.69,.002,.001,,
TBR,33.634,3.323,2.211,.183,-,-,1.43,255.2,-,-,-,,Tribune Res,,3.65,-19,3.65,3.78,3.83,3.65,-1.26,4.10,2.50,,
TNP,1500.00,58.568,78.087,.008,-,-,-.10,-,-,-,-,,Triple Energy,,.007,+.1,.006,.007,.007,.007,+20.35,.008,.003,,
TON,6729.38,640.437,842.329,.102,-,-,-1.86,-,-,-,-,,Triton Minerals,,.27,-5,.27,.28,.32,.27,-11.94,.71,.135,,
TRY,2988.27,176.895,194.073,.087,1.04,.29,-43.60,-,-,-,-,f,Troy Resources,,.30,-,.30,.31,.315,.275,+3.69,.88,.275,,
TRM,-,3.221,1.838,.002,-,-,-.33,-,-,-,-,,Truscott Min Corp,,.023,-,.023,.027,.023,.023,+3.69,.04,.022,,
TGN,-,1.265,4.346,.009,-,-,-1.78,-,-,-,-,,Tungsten Min,,.04,-,.001,.049,.04,.04,+3.69,.15,.04,,
TYK,17364.7,411.587,395.103,.003,-,-,-.05,-,-,-,-,,Tychean Res,,.001,-,.001,.002,.001,.001,+3.69,.004,.001,,
TYX,264.825,16.853,10.478,.005,-,-,-21.00,-,-,-,-,,Tyranna Res,,.02,-,.02,.022,.021,.02,+3.69,.125,.015,,
UIL,235.272,7.202,-,.005,-,-,-1.50,-,-,-,-,,UIL Energy,,.066,+1.6,.051,.054,.066,.05,+35.69,.185,.05,,
UML,7761.23,1000.45,296.898,.026,.03,.77,-4.73,-,-,-,-,,Unity Min,,.023,-,.022,.023,.023,.021,+3.69,.032,.006,,
UNV,927.693,33.704,23.406,.052,-,-,-1.44,-,-,-,-,,Universal Coal,,.12,-,.115,.125,.125,.115,+3.69,.15,.094,,
UEQ,1492.22,80.955,18.898,.004,-,-,-.65,-,-,-,-,,Uranium Equities,,.008,-.2,.007,.009,.009,.008,-16.31,.014,.006,,
USA,38.500,12.719,38.019,.004,-,-,-.44,-,-,-,-,,UraniumSA,,.021,+.1,.021,.023,.021,.02,+8.69,.03,.017,,
VXL,790.262,40.606,61.759,.040,-,-,-2.07,-,-,-,-,,Valence Industries,,.245,-1.5,.25,.255,.265,.245,-2.08,.87,.20,,
VXLO,429.916,9.974,11.824,.003,-,-,-,-,-,-,-,,  opt jul16,,.059,-.6,.055,.059,.065,.059,-5.55,.61,.042,,
VAN,385.750,8.634,339.116,.002,-,-,-17.48,-,-,-,-,,Vango Mining,†,.007,-.2,.007,.009,.009,.007,-18.54,.06,.002,,
VAR,93.843,57.334,5.902,.011,-,-,-3.76,-,-,-,-,,Variscan Mines,,.035,+.3,.035,.038,.035,.032,+13.06,.081,.01,,
VARO,-,7.232,-,.003,-,-,-,-,-,-,-,,  opt may17,,.022,-,.022,.05,.022,.022,+3.69,.042,.004,,
VEC,700.000,30.754,27.949,.024,-,-,-6.50,-,-,-,-,,Vector Res,,.018,+.1,.014,.018,.018,.014,+9.57,.02,.003,,
VRX,802.867,74.982,36.487,.005,-,-,-.75,-,-,-,-,,Ventnor Res,,.038,-.7,.037,.038,.044,.038,-11.87,.13,.02,,
VMS,661.255,26.481,36.544,.006,-,-,-1.81,-,-,-,-,,Venture Minerals,,.02,-,.02,.021,.021,.02,+3.69,.11,.018,,
VXR,600.000,69.648,86.200,.006,-,-,-.38,-,-,-,-,,Venturex Res,,.004,-.1,.004,.005,.005,.004,-16.31,.009,.003,,
VMC,133.226,5.304,5.910,.013,-,-,-3.80,-,-,-,-,,Venus Metals,,.23,-.5,.20,.23,.245,.23,+1.56,.33,.10,,
VMCO,288.438,1.265,.795,.001,-,-,-,-,-,-,-,,  opt nov16,,.031,+.1,.03,.06,.035,.027,+7.02,.15,.016,,
VKA,275.500,25.529,5.767,.003,-,-,-1.09,-,-,-,-,,Viking Mines,,.013,-.2,.011,.013,.015,.013,-9.65,.045,.008,,
VMY,78.430,2.039,38.149,.079,-,-,-10.71,-,-,-,-,,Vimy Res,†,.345,-4.5,.345,.38,.35,.345,-7.85,.644,.06,,
VML,558.585,46.154,24.792,.010,-,-,-.57,-,-,-,-,,Vital Metals,,.033,+.1,.032,.036,.035,.033,+6.81,.06,.015,,
VTM,140.000,16.968,37.797,.003,-,-,-5.66,-,-,-,-,,Volta Min,,.013,-.3,.013,.029,.016,.013,-15.06,.08,.007,,
WKT,3925.47,180.555,59.883,.004,-,-,-.23,-,-,-,-,,Walkabout Res,,.004,-,.003,.004,.004,.003,+3.69,.007,.001,,
WGO,1252.00,71.904,39.403,.001,-,-,-.38,-,-,-,-,,Waratah Res,,.003,-.1,.003,.005,.004,.003,-21.31,.02,.001,,
WAL,-,.340,.750,-,.12,.06,-3.73,-,-,-,-,,Wavenet Int'l,,.007,-,.007,-,.007,.007,+3.69,.03,.004,,
WCP,200.000,10.763,19.257,.006,-,-,-.59,-,-,-,-,,WCP Res,,.015,+.2,.013,.025,.015,.013,+19.07,.039,.01,,
WAF,109.850,11.330,12.728,.018,-,-,-6.20,-,-,-,-,,West African Res,,.066,-,.066,.09,.067,.066,+3.69,.135,.05,,
WPI,4089.44,53.636,1.623,.004,-,-,-2.85,-,-,-,-,,West Peak Iron,,.022,-.1,.021,.023,.022,.019,-.66,.029,.006,,
WWI,665.909,21.857,36.884,.003,.20,.05,-.60,-,-,-,-,,West Wits Min,,.011,-,.01,.012,.011,.011,+3.69,.019,.006,,
WSA,6192.88,276.996,247.442,.697,1.70,1.76,21.40,14.0,10.00,2.14,3.34,f,Western Areas,,2.99,-11,2.99,3.02,3.12,2.88,+.14,5.30,2.66,,
WMN,2256.33,70.717,24.660,.066,-,-,-9.34,-,-,-,-,,Western Mining,,.40,-3,.385,.40,.42,.35,-3.29,.55,.225,,
WCN,4226.39,206.666,495.049,.005,-,-,-.67,-,-,-,-,,White Cliff Minerals,,.008,-,.007,.009,.009,.008,+3.69,.017,.005,,
WCNOA,-,36.717,38.171,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.001,.002,.002,.002,+3.69,.005,.001,,
WEC,247.866,23.336,23.397,.089,-,-,-16.23,-,-,-,-,,White Energy,,.27,+1,.16,.27,.27,.26,+7.53,.39,.13,,
WRM,49.852,7.225,6.662,.006,-,-,-.49,-,-,-,-,,White Rock Minerals,,.025,+.9,.019,.025,.025,.016,+59.94,.036,.009,,
WHC,11852.9,407.663,447.612,1.129,3.02,.36,-10.60,-,-,-,-,,Whitehaven Coal,,1.10,-10,1.08,1.115,1.20,1.08,-4.65,2.03,1.075,,
WHN,59644.1,100.967,447.585,.002,-,-,-3.70,-,-,-,-,,WHL Energy,†,.001,-.4,.001,.002,.002,.001,-76.31,.15,.001,,
WHNO,-,.333,-,-,-,-,-,-,-,-,-,,  opt nov16,†,.001,-,-,.001,.001,.001,+3.69,.25,.001,,
WAC,1091.50,19.123,6.474,.003,-,-,-.76,-,-,-,-,,Wild Acre Metals,,.02,-.8,.02,.022,.028,.02,-24.89,.036,.004,,
WHE,285.032,29.655,55.977,.017,-,-,-64.93,-,-,-,-,,Wildhorse Energy,†,.16,-.5,.16,.165,.165,.15,+.66,.207,.004,,
WEL,400.000,11.928,-,.006,-,-,-,-,-,-,-,,Winchester Engy,,.05,-,.04,.05,.05,.05,+3.69,.21,.05,,
WVL,1539.26,57.240,23.705,.003,-,-,-.10,-,-,-,-,,Windimurra Vanad,,.006,-.2,.006,.009,.006,.006,-21.31,.02,.006,,
WIN,597.808,107.613,29.945,.010,-,-,-1.01,-,-,-,-,,Windward Res,,.09,-.5,.08,.092,.095,.09,-1.58,.48,.09,,
WFE,1731.39,17.832,36.822,.001,-,-,-.22,-,-,-,-,,Winmar Res,,.003,-,.002,.004,.003,.002,+3.69,.007,.002,,
WLF,427.250,15.667,14.284,.235,-,-,-1.19,-,-,-,-,,Wolf Minerals,,.29,-6,.29,.325,.35,.275,-13.46,.45,.23,,
WOF,957.873,21.256,12.614,.003,-,-,-.78,-,-,-,-,,Wolf Pet,,.009,-.6,.01,.012,.012,.008,-36.31,.07,.008,,
WOFO,-,-,.610,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.001,.01,.01,+3.69,.01,.005,,
WOFOA,55.855,11.056,20.577,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-.7,.002,.006,.009,.002,-74.09,.03,.002,,
WPL,9402.04,413.642,368.599,27.988,23.42,1.45,357.23,9.5,303.22,1.18,8.93,f,Woodside Petroleum,,33.97,-168,33.95,34.25,35.49,33.95,-1.03,44.23,31.97,,
WTR,20.000,15.099,15.588,.012,-,-,-.93,-,-,-,-,,World Titanium Res,,.025,-.5,.024,.049,.03,.025,-12.98,.057,.015,,
WPG,357.500,32.025,37.518,.008,-,-,-1.10,-,-,-,-,f,WPG Resources,,.03,-.2,.028,.03,.032,.028,-2.56,.053,.026,,
XAM,188.070,21.220,20.949,.031,-,-,-1.96,-,-,-,-,,Xanadu Mines,,.083,-1.2,.082,.095,.095,.081,-8.95,.18,.078,,
XST,187.962,8.274,34.110,.001,-,-,-.88,-,-,-,-,,XState Res,,.006,-.2,.006,.008,.008,.006,-21.31,.046,.006,,
XTD,322.892,20.956,148.489,.018,.04,4.25,-5.26,-,-,-,-,,XTD,†,.17,+1,.165,.17,.185,.16,+9.94,.28,.013,,
XTV,6208.47,1102.95,203.741,.013,.01,1.70,-.74,-,-,-,-,,xTV Networks,†,.017,-,.016,.017,.017,.015,+3.69,.036,.002,,
XTVO,18769.3,101.488,-,.003,-,-,-,-,-,-,-,,  opt jun18,,.005,-,.005,.006,.005,.004,+3.69,.007,.004,,
YAL,299.508,40.437,16.944,.119,.22,.55,-36.00,-,-,-,-,,Yancoal Aust,,.12,-.5,.105,.125,.125,.105,-.31,.32,.03,,
YRR,5874.91,496.980,479.132,.008,-,-,.79,1.3,-,-,-,,Yellow Rock,,.01,-.1,.01,.011,.011,.01,-5.41,.029,.007,,
YNB,147.233,6.061,19.840,.007,-,-,-4.73,-,-,-,-,,Yonder And Beyond,†,.14,-1,.096,.15,.15,.115,-2.98,.24,.009,,
ZAM,21.816,3.848,1.163,.003,-,-,-.84,-,-,-,-,,Zamanco Min,,.044,-.1,.044,.07,.045,.043,+1.46,.049,.04,,
ZRL,22.170,2.854,5.469,-,-,-,-2.15,-,-,-,-,,Zambezi Res,,.026,+.1,.026,.068,.026,.025,+7.69,.122,.025,,
ZGM,150.000,13.496,4.429,.003,-,-,-.25,-,-,-,-,,Zamia Metals,,.004,-,.003,.005,.004,.004,+3.69,.008,.002,,
ZNC,297.039,3.177,5.221,.005,-,-,-3.44,-,-,-,-,,Zenith Minerals,,.035,-.7,.026,.037,.042,.034,-12.98,.105,.031,,
ZTA,-,9.424,10.373,-,-,-,-43.60,-,-,-,-,,Zeta Pet,†,.13,-,.13,-,.13,.13,+3.69,.60,.003,,
ZEU,300.000,23.786,7.659,.003,-,-,-.65,-,-,-,-,,Zeus Res,,.014,-.1,.015,.018,.014,.014,-2.98,.026,.011,,
ZIM,21.000,1.208,1.985,.700,-,-,67.29,9.7,-,-,-,,Zimplats Hldgs,,6.50,-20,6.50,7.00,6.70,6.50,+.70,9.06,6.50,,
,
