ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4995.7 at 2011-04-21T16:37:13. Report at Thursday, April 21, 2011. Processed Saturday at 2011-04-23T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PRAO,108.669,4.409,-,.016,-,-,-,-,-,-,-,,  opt dec12,,.40,+5,.42,.44,.43,.35,+13.14,.525,.05,,
PSP,338.790,37.408,8.595,.034,-,-,-2.23,-,-,-,-,,Prosperity Res,,.098,-,.09,.098,.10,.093,-1.14,.28,.089,,
PRW,2729.00,128.262,48.777,.023,-,-,-1.69,-,-,-,-,,Proto Res & Invest,,.058,+.2,.056,.058,.059,.054,+2.43,.08,.014,,
PRWO,65.000,1.554,.473,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,.001,.003,.001,.001,-1.14,.006,.001,,
PRWOA,-,1.523,3.906,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-,.005,.011,.004,.004,-1.14,.015,.002,,
PRWOB,420.001,59.535,3.049,.002,-,-,-,-,-,-,-,,  opt dec11,,.015,+.2,.015,.019,.015,.013,+14.24,.027,.003,,
PYM,670.193,29.113,27.574,.035,.11,1.4,-1.70,-,-,-,-,,Pryme Oil & Gas,,.155,-.5,.155,.165,.165,.15,-4.27,.27,.041,,
QBL,2088.43,41.752,4.113,.028,-,-,-3.86,-,-,-,-,,QLD Bauxite,,.15,-1.5,.155,.16,.17,.15,-10.23,.31,.015,,
QMN,6501.50,147.689,140.442,.042,-,-,-1.39,-,-,-,-,,QLD Mining Corp,,.105,-,.105,.11,.105,.098,-1.14,.185,.07,,
QMNO,-,16.030,14.944,.002,-,-,-,-,-,-,-,,  opt may12,,.029,-,.026,.029,.029,.029,-1.14,.052,.017,,
QUR,5883.00,92.062,34.039,.011,-,-,-.04,-,-,-,-,,Quantum Res,,.013,-.2,.012,.013,.015,.012,-14.48,.034,.008,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,.001,.003,.003,-1.14,.003,.003,,
QUROB,-,.001,.046,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,-,.001,.001,-1.14,.001,.001,,
QPN,33303.3,1190.11,93.440,.005,-,-,-.47,-,-,-,-,,Quest Petroleum,,.005,-,.005,.006,.006,.005,-1.14,.02,.005,,
RAD,273.067,46.041,-,.012,-,-,-5.03,-,-,-,-,,Radar Iron,,.33,-3,.325,.33,.35,.31,-9.48,.46,.20,,
RAI,1763.20,7.712,6.387,.020,-,-,-4.29,-,-,-,-,,Raisama,,.13,-2.5,.13,.14,.155,.13,-17.27,.39,.12,,
RMR,7521.50,104.054,40.463,.011,-,-,-.26,-,-,-,-,,Ram Resources,,.018,-.2,.018,.019,.021,.018,-11.14,.046,.012,,
RMRO,6400.83,79.342,14.971,.002,-,-,-,-,-,-,-,,  opt mar12,,.005,-.2,.005,.006,.007,.005,-29.71,.018,.003,,
RMS,5772.08,92.966,59.298,.414,-,-,13.90,10.2,-,-,-,f,Ramelius Res,,1.42,-16,1.415,1.425,1.59,1.385,-11.27,1.64,.359,,
RND,41.104,.587,.344,.040,-,-,10.94,5.9,-,-,-,,Rand Mining,,.65,+1,.60,.68,.65,.58,+.42,.75,.32,,
RRS,2326.52,201.678,261.295,.442,-,-,-1.19,-,-,-,-,,Range Res,,.305,-3,.295,.305,.345,.29,-10.10,.38,.055,,
RRSO,324.206,72.361,86.747,.056,-,-,-,-,-,-,-,,  opt dec11,,.235,-4.5,.235,.27,.28,.235,-17.21,.31,.017,,
RAW,.289,3.736,4.446,.008,-,-,-.92,-,-,-,-,,Rawson Res,,.10,-,.105,.11,.10,.10,-1.14,.265,.085,,
RRP,565.950,5.422,2.857,.024,.04,3.9,-.58,-,-,-,-,,Realm Res,,.155,+.5,.13,.155,.16,.14,+2.19,.17,.07,,
RED,8055.65,212.347,236.084,.225,-,-,-.14,-,-,-,-,,Red 5,,.175,-.5,.17,.175,.18,.16,-3.92,.225,.11,,
RMP,1749.09,69.794,.926,.047,-,-,-3.41,-,-,-,-,,Red Emperor Res,,.325,+.5,.32,.325,.345,.30,+.42,.39,.07,,
RFE,2070.96,26.425,14.617,.081,-,-,-2.56,-,-,-,-,,Red Fork Energy,,.505,-4.5,.495,.51,.58,.475,-9.32,.735,.34,,
RHI,24.255,.267,.465,.105,-,-,-3.90,-,-,-,-,,Red Hill Iron,,2.40,-,2.40,2.55,2.40,2.30,-1.14,3.55,2.19,,
RDM,1599.30,17.752,4.732,.029,-,-,-2.20,-,-,-,-,,Red Metal,,.28,-,.28,.29,.29,.26,-1.14,.35,.099,,
RVR,81.700,3.535,2.890,.007,-,-,-1.23,-,-,-,-,,Red River Res,,.10,-,.091,.10,.10,.10,-1.14,.14,.05,,
ROG,4987.67,339.456,283.285,.018,-,-,-.75,-,-,-,-,,Red Sky Energy,,.015,-.1,.015,.016,.017,.015,-7.39,.038,.01,,
ROGOA,598.347,110.795,97.178,.001,-,-,-,-,-,-,-,,  opt sep11,,.004,-,.003,.004,.004,.004,-1.14,.018,.004,,
RCP,3186.08,74.756,386.413,.005,-,-,-3.48,-,-,-,-,,Redbank Copper,,.018,-,.018,.019,.019,.018,-1.14,.057,.017,,
RDS,511.997,38.278,3.639,.051,-,-,-1.29,-,-,-,-,,Redstone Res,,.39,-,.385,.39,.40,.375,-1.14,.685,.062,,
RDR,2046.40,62.533,42.580,.151,-,-,-1.39,-,-,-,-,,Reed Res,,.575,-1.5,.575,.585,.595,.57,-3.69,.775,.44,,
RLC,47.647,5.997,4.895,.005,-,-,-2.83,-,-,-,-,,Reedy Lagoon Corp,,.10,-2.5,.10,.12,.125,.10,-21.14,.22,.038,,
RER,8434.44,442.797,89.390,.018,-,-,-1.74,-,-,-,-,,Regal Resources,,.025,+.1,.022,.025,.025,.022,+3.02,.048,.008,,
REROB,800.000,59.943,52.816,-,-,-,-,-,-,-,-,,  opt nov11,,.002,-,.001,.002,.002,.002,-1.14,.016,.002,,
RRL,4508.99,91.450,71.877,1.117,-,-,4.17,62.1,-,-,-,,Regis Res,,2.59,+16,2.58,2.60,2.60,2.34,+5.44,2.60,.755,,
RRLO,70.250,1.379,1.712,.015,-,-,-,-,-,-,-,,  opt jan14,,2.05,+8,1.93,4.00,2.05,1.91,+2.92,2.05,.43,,
RRLOA,-,.083,-,.001,-,-,-,-,-,-,-,,  opt apr12,,.50,-,.52,.80,.50,.50,-1.14,.51,.002,,
RRLOB,38.525,.298,.073,.006,-,-,-,-,-,-,-,,  opt oct12,,1.55,+5,1.48,1.62,1.55,1.40,+2.19,1.57,.15,,
RNS,1607.50,13.989,-,.020,-,-,-1.50,-,-,-,-,,Renaissance Min,,.40,+1,.39,.40,.42,.385,+1.42,.50,.17,,
RNU,575.000,12.132,-,.006,-,-,-1.30,-,-,-,-,,Renaissance Uranium,,.13,-1,.13,.14,.145,.13,-8.29,.35,.13,,
RSN,12655.2,210.030,538.904,.010,-,-,-.20,-,-,-,-,,Renison Cons,,.004,-,.004,.005,.005,.003,-1.14,.007,.002,,
RAU,78476.5,767.331,206.142,.012,-,-,-1.47,-,-,-,-,,Republic Gold,,.006,-.2,.006,.007,.007,.005,-26.14,.023,.005,,
RAUOA,-,39.445,40.752,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,-,.001,.001,.001,-1.14,.005,.001,,
RSG,15846.4,301.460,104.112,.589,-,-,-7.48,-,-,-,-,,Resolute Min,,1.26,-2,1.26,1.265,1.28,1.19,-2.71,1.535,.72,,
RSGO,91.000,5.680,3.052,.034,-,-,-,-,-,-,-,,  opt dec11,,.67,-2,.67,.68,.68,.61,-4.04,.92,.25,,
RNI,551.838,25.760,3.010,.171,-,-,-1.30,-,-,-,-,,Resource & Invest,,1.37,+10,1.355,1.37,1.37,1.245,+6.73,1.37,.043,,
RES,2220.39,100.773,26.951,.238,.52,1.9,-3.20,-,-,-,-,,Resource Generation,,.975,+.5,.96,.985,.985,.93,-.63,1.02,.425,,
RMI,11208.4,281.708,166.049,.011,-,-,-.05,-,-,-,-,,Resource Min Corp,,.007,-,.007,.008,.007,.006,-1.14,.009,.003,,
RMIO,14.666,47.560,25.550,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-.1,.002,.003,.003,.002,-34.48,.004,.001,,
RSL,68.300,8.865,11.147,.004,-,-,-3.45,-,-,-,-,,Resource Star,,.078,-.4,.075,.095,.085,.078,-6.02,.205,.055,,
RSLO,100.000,8.533,-,-,-,-,-,-,-,-,-,,  opt sep12,,.015,-,.015,.018,.015,.015,-1.14,.06,.008,,
RWD,284.281,15.185,4.472,.082,-,-,-2.70,-,-,-,-,,Reward Minerals,,1.20,+17.5,1.185,1.20,1.20,.995,+15.93,1.40,.25,,
RXM,392.011,36.782,10.889,.412,-,-,2.64,103.0,-,-,-,,Rex Minerals,,2.72,+2,2.71,2.73,2.80,2.69,-.40,3.27,1.10,,
REY,2530.07,89.043,56.478,.104,-,-,-.79,-,-,-,-,,Rey Resources,,.325,-.5,.32,.33,.345,.32,-2.66,.415,.105,,
RIA,6210.79,91.807,11.965,.192,-,-,-4.05,-,-,-,-,,Rialto Energy,,.555,-.5,.55,.565,.565,.52,-2.04,.85,.265,,
RIAO,35.000,4.096,1.104,-,-,-,-,-,-,-,-,,  opt jun11,,.05,-,.038,.07,.05,.049,-1.14,.29,.035,,
RHM,1216.63,17.379,29.299,.036,-,-,-1.87,-,-,-,-,,Richmond Min,,.63,+12,.64,.645,.68,.51,+22.39,.68,.165,,
RRI,4982.74,201.652,624.653,.062,-,-,-.03,-,-,-,-,,Rico Res Ltd,†,.17,-,.17,.175,.18,.165,-1.14,.20,.005,,
RIE,105.780,4.287,-,.004,-,-,-,-,-,-,-,,Riedel Resources,,.135,+.5,.135,.14,.135,.13,+2.70,.195,.13,,
RIM,4790.37,64.517,9.873,.017,-,-,-.14,-,-,-,-,,Rimfire Pacific,,.038,-.7,.038,.04,.045,.038,-16.70,.075,.008,,
RIMO,1525.00,16.226,-,.001,-,-,-,-,-,-,-,,  opt aug11,,.012,-.2,.008,.012,.014,.012,-15.43,.032,.001,,
RIO,11889.3,222.070,221.278,36.647,18.72,4.5,718.78,11.7,111.21,6.46,1.32,f,Rio Tinto,,84.10,-5,84.10,84.20,84.38,81.97,-1.20,89.04,58.86,,
RIV,430.443,109.789,58.089,4.084,2.90,5.8,-3.20,-,-,-,-,,Riversdale Min,,16.71,+28,16.20,16.80,16.92,16.50,+.56,17.14,7.447,,
RMT,-,1.701,4.355,.013,-,-,-.46,-,-,-,-,,RMA Energy,,.04,-,.039,.045,.04,.04,-1.14,.055,.03,,
RMG,8196.14,130.642,27.492,.012,-,-,-.08,-,-,-,-,,RMG,,.018,+.2,.018,.019,.019,.016,+11.36,.023,.006,,
ROL,434.284,14.470,26.720,.161,-,-,-10.11,-,-,-,-,,Robust Res,,1.90,-2.5,1.87,1.93,1.93,1.84,-2.44,2.28,1.255,,
ROC,10588.2,207.089,502.411,.324,-,-,-4.92,-,-,-,-,,Roc Oil Co,,.455,+1.5,.45,.455,.46,.42,+2.27,.485,.305,,
RCI,7036.94,16.717,102.786,.099,-,-,-4.45,-,-,-,-,,Rocklands Rich,,.28,+13,.275,.285,.29,.145,+85.52,.31,.12,,
RXL,2672.11,237.907,26.664,.017,-,-,-.32,-,-,-,-,,Rox Resources,,.051,-.1,.051,.052,.053,.05,-3.07,.125,.011,,
RXLO,2500.00,8.015,2.720,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,.001,.002,.001,.001,-1.14,.042,.001,,
RXLOA,-,6.352,-,.001,-,-,-,-,-,-,-,,  opt jul11,,.036,-,.031,.037,.036,.036,-1.14,.099,.005,,
ROY,1245.47,30.470,42.336,.049,-,-,.76,24.3,-,-,-,,Royal Res,,.185,-,.185,.195,.195,.18,-1.14,.32,.15,,
ROYO,-,.197,3.894,-,-,-,-,-,-,-,-,,  opt oct11,,.09,-,.09,.11,.09,.09,-1.14,.21,.08,,
ROYOA,25.000,1.005,-,.004,-,-,-,-,-,-,-,,  opt oct13,,.11,+.5,.11,.145,.11,.11,+3.62,.22,.07,,
RCO,217.260,13.558,2.503,.022,-,-,6.52,6.4,2.00,3.26,4.76,f,Royalco Res,,.42,+1.5,.415,.42,.44,.41,+2.56,.48,.296,,
RRE,1176.35,8.600,13.784,.007,-,-,-3.30,-,-,-,-,,Rubianna Res,,.20,-,.19,.20,.23,.19,-1.14,.285,.125,,
RBR,265.945,9.316,5.434,.006,-,-,-2.10,-,-,-,-,,Rubicon Res,,.043,-.3,.043,.044,.046,.043,-7.66,.065,.032,,
RUM,1904.59,129.681,2.355,.078,-,-,-.60,-,-,-,-,,Rum Jungle Uranium,,.475,-2,.47,.475,.51,.455,-5.18,.685,.042,,
SBR,150.898,12.115,20.438,.019,-,-,-.70,-,-,-,-,,Sabre Res,,.17,+.5,.16,.17,.17,.15,+1.89,.56,.135,,
SSN,23029.5,824.104,4613.85,.285,-,-,3.77,4.4,-,-,-,,Samson Oil & Gas,,.165,-.5,.165,.17,.175,.15,-4.08,.23,.027,,
SSNO,3090.70,139.346,1228.88,.042,-,-,-,-,-,-,-,,  opt dec12,,.155,-,.15,.155,.155,.14,-1.14,.205,.016,,
SFR,1207.36,28.393,36.766,1.063,-,-,-41.55,-,-,-,-,,Sandfire Res,,7.17,+20,7.05,7.17,7.17,6.43,+1.73,8.31,2.777,,
STO,14095.1,317.094,297.843,14.021,-,-,59.80,26.7,37.00,1.62,2.32,f,Santos,,15.97,+25,15.90,15.98,15.97,15.24,+.45,16.90,11.24,,
SAR,3516.43,87.997,117.326,.372,-,-,1.99,37.9,-,-,-,,Saracen Min,,.755,-,.755,.76,.765,.725,-1.14,.88,.365,,
SARO,-,.115,.071,.004,-,-,-,-,-,-,-,,  opt jun13,,.55,-,.445,.65,.55,.55,-1.14,.70,.195,,
SCR,123.666,6.164,1.328,.028,-,-,-14.17,-,-,-,-,,Scandinavian Res,,.62,-.5,.57,.63,.63,.60,-1.94,.65,.125,,
SCRO,32.500,4.147,.655,.010,-,-,-,-,-,-,-,,  opt oct11,,.30,-5,.30,.32,.35,.30,-15.43,.35,.012,,
SGZ,212.583,20.474,29.055,.013,-,-,-.90,-,-,-,-,,Scotgold Res,,.078,-,.076,.078,.08,.077,-1.14,.11,.038,,
SGZO,257.250,1.460,-,-,-,-,-,-,-,-,-,,  opt apr12,,.022,-.1,.022,.025,.025,.022,-5.49,.042,.006,,
SEG,4281.80,46.051,7.646,.010,-,-,-.33,-,-,-,-,,Segue Res,,.039,-.1,.038,.04,.04,.036,-3.64,.045,.017,,
SXY,1880.42,53.899,44.094,.309,-,-,.31,133.9,-,-,-,,Senex Energy Ltd,,.415,+1,.41,.42,.42,.39,+1.33,.455,.23,,
SEO,79.320,4.402,-,.005,-,-,-,-,-,-,-,,Sentosa Min,,.22,-.5,.21,.24,.225,.22,-3.37,.32,.22,,
SRR,3315.31,49.321,20.110,.078,-,-,-3.20,-,-,-,-,,Shaw River Res,,.24,+.5,.23,.24,.245,.23,+.98,.29,.12,,
SFX,838.578,9.554,-,.013,-,-,-2.64,-,-,-,-,,Sheffield Res,,.30,+.5,.30,.31,.31,.295,+.55,.40,.22,,
SHD,605.000,18.283,29.323,.031,-,-,-5.80,-,-,-,-,,Sherwin Iron,,.20,-1,.195,.20,.20,.19,-5.90,.285,.155,,
SHDO,-,7.264,8.095,.004,-,-,-,-,-,-,-,,  opt jun12,,.065,-,.06,.06,.065,.065,-1.14,.155,.05,,
SHH,30.000,3.717,1.258,.004,-,-,-.29,-,-,-,-,,Shree Minerals,,.185,-1.5,.185,.20,.20,.18,-8.64,.24,.082,,
SHHO,-,.019,-,-,-,-,-,-,-,-,-,,  opt jun11,,.01,-,-,.021,.01,.01,-1.14,.012,.01,,
SBU,72.675,1.015,-,.006,-,-,-.71,-,-,-,-,,Siburan Res,,.18,-1,.18,.20,.19,.18,-6.41,.254,.16,,
SBUO,-,.410,-,.001,-,-,-,-,-,-,-,,  opt sep12,,.03,-,.01,.032,.03,.03,-1.14,.035,.027,,
SRM,824.631,27.690,7.419,.068,-,-,-1.06,-,-,-,-,,Sierra Min,,.30,+2,.30,.31,.30,.28,+6.00,.40,.069,,
SRMOA,155.000,.170,-,.006,-,-,-,-,-,-,-,,  opt dec14,,.195,-1,.195,.25,.205,.19,-6.02,.205,.19,,
SBL,79526.3,1501.80,428.312,.060,-,-,-.27,-,-,-,-,,Signature Metals,,.028,-.3,.028,.029,.032,.027,-10.82,.045,.016,,
SIH,1127.36,70.435,62.111,.133,-,-,-2.25,-,-,-,-,,Sihayo Gold,,.215,-,.215,.22,.225,.215,-1.14,.27,.07,,
SLR,718.340,37.425,43.158,.408,.30,7.6,9.25,24.6,-,-,-,,Silver Lake Res,,2.28,-,2.23,2.30,2.37,2.21,-1.14,2.69,1.09,,
SVL,8151.92,94.300,37.776,.037,-,-,-.73,-,-,-,-,,Silver Mines,,.37,-.5,.365,.37,.395,.325,-2.48,.41,.084,,
SWN,897.500,5.904,7.297,.011,-,-,-5.64,-,-,-,-,,Silver Swan Grp,,.145,-.5,.145,.16,.15,.145,-4.48,.42,.14,,
SEH,1999.43,121.357,8.346,.059,-,-,.19,34.7,-,-,-,,Sino Gas Energy,,.066,-.5,.066,.073,.072,.066,-8.19,.091,.026,,
SEHOA,-,.110,1.100,-,-,-,-,-,-,-,-,,  opt dec11,,.005,-,-,.003,.005,.005,-1.14,.018,.001,,
SEHOC,10.430,25.365,-,.004,-,-,-,-,-,-,-,,  opt dec12,,.013,-,.007,.015,.013,.013,-1.14,.025,.003,,
SNV,80.000,16.744,29.333,.008,-,-,1.51,1.1,-,-,-,,Sinovus Min,,.017,+.1,.015,.017,.017,.015,+5.11,.03,.012,,
SRI,1761.78,38.737,63.859,.036,-,-,-1.41,-,-,-,-,,Sipa Res,,.095,-1,.094,.095,.10,.093,-10.67,.16,.075,,
SIR,508.584,42.883,475.461,.025,-,-,-1.51,-,-,-,-,,Sirius Res,†,.18,-1,.175,.18,.19,.175,-6.41,.38,.14,,
SGY,10058.5,115.817,75.321,.040,-,-,-2.46,-,-,-,-,,Solimar Energy,,.115,+2.4,.11,.115,.115,.086,+25.23,.115,.039,,
SNE,160.333,4.887,104.322,.021,-,-,1.59,9.4,-,-,-,,Somerton Energy,†,.15,+.5,.14,.15,.15,.14,+2.31,.313,.005,,
SXG,1709.74,49.624,11.982,.014,-,-,-2.45,-,-,-,-,,Sthn Cross Gold,,.071,-.1,.071,.073,.075,.071,-2.53,.124,.059,,
SOC,259.000,7.842,-,.007,-,-,-,-,-,-,-,,Sovereign Gold,,.36,-1,.36,.37,.365,.34,-3.85,.42,.20,,
SVM,37.666,7.537,.696,.018,-,-,-1.52,-,-,-,-,,Sovereign Metals,,.35,-7,.35,.37,.42,.35,-17.81,.68,.067,,
SPM,753.143,32.041,10.847,.041,-,-,-2.10,-,-,-,-,,Speewah Metals,,.315,-1.5,.315,.32,.34,.315,-5.69,.55,.195,,
SPH,8.132,.380,26.589,.514,-,-,-7.93,-,-,-,-,,Sphere Minerals,,3.00,-,3.00,3.12,3.00,3.00,-1.14,3.23,1.18,,
SPI,8732.83,23.616,21.270,.017,-,-,-3.49,-,-,-,-,,Spitfire Res,,.125,+.5,.16,.11,.15,.12,+3.02,.16,.069,,
SBM,6236.18,150.539,726.928,.733,1.24,1.8,10.42,21.6,-,-,-,,St Barbara,†,2.25,-,2.23,2.26,2.28,2.16,-1.14,3.09,1.38,,
SGQ,44.434,3.839,-,.005,-,-,-4.61,-,-,-,-,,St George Min,,.205,+2,.19,.20,.205,.195,+9.67,.26,.16,,
SMR,469.559,14.355,24.241,.113,-,-,-1.18,-,-,-,-,,Stanmore Coal,,1.28,-11,1.28,1.30,1.39,1.27,-9.06,1.53,.562,,
SRZ,2595.44,23.349,6.251,.022,-,-,.42,47.6,-,-,-,,Stellar Res,,.20,-.5,.195,.205,.22,.195,-3.58,.24,.043,,
SAY,3067.07,25.331,9.940,.033,-,-,-1.43,-,-,-,-,,Sth American Iron,,.135,-,.13,.14,.14,.105,-1.14,.14,.027,,
SFZ,147.333,21.980,6.125,.053,-,-,-5.94,-,-,-,-,,Sth American Ferro,†,.34,+1,.31,.34,.34,.305,+1.89,.435,.14,,
SFZO,-,1.191,2.065,.003,-,-,-,-,-,-,-,,  opt dec14,†,.175,-,.14,.175,.175,.175,-1.14,.25,.06,,
STB,1114.75,40.221,32.870,.332,-,-,-6.47,-,-,-,-,,Sth Boulder Mines,,3.86,+26,3.84,3.88,4.05,3.40,+6.08,6.25,.53,,
SXX,50.000,3.896,2.438,.004,-,-,-.30,-,-,-,-,,Sthn Cross Expl,,.03,-,.03,.034,.03,.03,-1.14,.05,.022,,
SWR,297.454,6.628,-,.008,-,-,-1.46,-,-,-,-,,Sthn Cross Res,,.34,-4,.34,.38,.36,.34,-11.67,.46,.26,,
SWRO,93.000,1.181,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.12,-,.092,.18,.12,.11,-1.14,.16,.05,,
SAU,2055.30,92.331,85.528,.023,-,-,-1.85,-,-,-,-,,Southern Gold,,.095,-.2,.092,.093,.097,.091,-3.20,.125,.065,,
SUH,499.000,18.711,23.274,.064,-,-,-1.68,-,-,-,-,,Sthn Hem Min,,.42,-1.5,.40,.43,.44,.42,-4.59,.62,.26,,
SRE,1746.15,11.086,3.480,.008,-,-,-26.97,-,-,-,-,,Stirling Res,,.02,-.4,.02,.028,.024,.019,-17.81,.165,.019,,
SREO,-,-,.018,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,.10,.008,.008,-1.14,.03,.008,,
SREOB,-,.585,1.731,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,.002,.007,.005,.005,-1.14,.03,.004,,
SHE,719.096,94.051,100.450,.038,-,-,-1.16,-,-,-,-,,Stonehenge Metals,,.14,-.5,.14,.145,.145,.135,-4.59,.24,.065,,
SHEOA,157.143,21.159,.714,.003,-,-,-,-,-,-,-,,  opt dec12,,.064,-.2,.064,.066,.066,.064,-4.17,.15,.025,,
SRQ,2315.86,110.497,-,.271,-,-,-,-,-,-,-,,Straits Res Ltd,,.835,+6.5,.835,.84,.845,.77,+7.30,.845,.51,,
SER,1557.76,146.545,15.735,.048,-,-,-.09,-,-,-,-,,Strategic Energy,,.145,-.5,.14,.145,.16,.14,-4.48,.195,.021,,
SMC,300.000,13.968,35.728,.014,-,-,-.18,-,-,-,-,,Strategic Minerals,,.033,-,.03,.034,.033,.03,-1.14,.065,.017,,
STX,1144.70,34.173,39.919,.056,-,-,-1.15,-,-,-,-,,Strike Energy,,.17,-,.17,.175,.18,.17,-1.14,.295,.155,,
SRK,143.381,8.620,14.969,.050,-,-,-6.50,-,-,-,-,,Strike Res,,.375,+3.5,.35,.375,.375,.35,+9.15,.85,.325,,
STZ,463.966,42.559,7.229,.010,-,-,-13.40,-,-,-,-,,Strzelecki Metals,,.029,+.4,.026,.029,.029,.025,+14.86,.055,.011,,
STU,10.500,10.131,2.119,.063,.46,2.0,8.60,10.9,2.00,4.30,2.13,,Stuart Petroleum,,.94,-3,-,-,.97,.94,-4.24,1.04,.36,,
SSC,63951.6,1899.16,263.254,.037,-,-,-.19,-,-,-,-,,Sultan Corp,,.031,+.3,.03,.031,.031,.027,+9.57,.035,.004,,
SUM,8497.48,60.694,13.657,.054,-,-,-1.00,-,-,-,-,,Sumatra Copper,,.365,+5.5,.36,.37,.395,.32,+16.60,.40,.16,,
SMM,57.448,1.048,1.073,.602,-,-,-.68,-,-,-,-,,Summit Res,,2.76,+3,2.66,2.76,2.76,2.52,-.04,3.91,1.850,,
SUR,1998.62,183.182,29.800,.013,-,-,-.51,-,-,-,-,,Sun Resources,,.03,-.2,.03,.032,.033,.03,-7.39,.115,.025,,
SEA,4035.22,109.470,47.225,.230,-,-,2.10,39.5,-,-,-,,Sundance Energy,,.83,+.5,.83,.845,.845,.755,-.54,1.10,.12,,
SDL,51100.1,2833.02,838.729,1.184,-,-,-.51,-,-,-,-,,Sundance Res,,.435,-2,.59,.405,.465,.43,-5.54,.665,.105,,
SPQ,50.000,1.265,.649,.004,-,-,-1.21,-,-,-,-,,Superior Res,,.055,-,.055,.079,.055,.055,-1.14,.089,.041,,
SLP,176.143,1.031,-,.223,-,-,-,-,-,-,-,,Sylvania Platinum,,.74,+.5,.735,.765,.75,.73,-.46,.82,.67,,
SMD,830.300,18.932,6.856,.018,-,-,-2.13,-,-,-,-,,Syndicated Metals,,.20,-,.20,.205,.205,.19,-1.14,.23,.091,,
SMDO,20.000,.773,2.300,-,-,-,-,-,-,-,-,,  opt dec11,,.068,+.1,.051,.068,.068,.067,+.35,.07,.02,,
SML,739.208,102.247,41.630,.013,-,-,-.11,-,-,-,-,,Synergy Metals,,.012,-,.012,.013,.012,.012,-1.14,.017,.006,,
SMLO,-,1.006,6.074,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-1.14,.005,.001,,
SMLOA,-,25.329,-,.004,-,-,-,-,-,-,-,,  opt nov15,,.005,-,.003,.005,.005,.005,-1.14,.008,.002,,
SYS,1235.35,177.565,20.786,.006,-,-,-.63,-,-,-,-,,Syngas,,.02,+.1,.019,.02,.021,.019,+4.12,.055,.012,,
SYR,121.000,5.127,1.058,.005,-,-,-3.24,-,-,-,-,,Syrah Res,,.12,-1,.11,.13,.13,.12,-8.84,.16,.07,,
TLG,15.024,3.302,-,.011,-,-,-1.70,-,-,-,-,,Talga Gold,,.40,-2,.36,.44,.42,.40,-5.90,.45,.195,,
TLM,574.077,17.269,21.064,.106,-,-,-3.95,-,-,-,-,,Talisman Min,,.81,-,.80,.81,.84,.79,-1.14,1.255,.40,,
TAM,1730.31,31.455,469.223,.227,-,-,.20,435.0,-,-,-,,Tanami Gold,†,.87,+2,.87,.875,.88,.81,+1.21,1.292,.51,,
TPT,10.000,8.207,7.041,.021,-,-,-2.70,-,-,-,-,,Tangiers Pet,,.255,+2,.255,.28,.26,.235,+7.37,.40,.066,,
TPTOA,115.001,2.208,-,.005,-,-,-,-,-,-,-,,  opt oct13,,.115,+.5,.12,.14,.12,.115,+3.40,.24,.11,,
TNP,618.870,38.781,23.112,.003,-,-,-.70,-,-,-,-,,Tango Petroleum,,.038,+.1,.036,.04,.04,.036,+1.56,.20,.034,,
TNPO,-,31.960,-,-,-,-,-,-,-,-,-,,  opt may11,,.001,-,-,.001,.001,.001,-1.14,.06,.001,,
TAP,2677.43,83.332,34.439,.245,.50,2.0,-35.80,-,-,-,-,,Tap Oil,,1.015,-3.5,.995,1.02,1.065,.985,-4.48,1.175,.76,,
TEX,1023.20,75.261,30.768,.020,-,-,-2.00,-,-,-,-,,Target Energy,,.082,-.9,.082,.087,.09,.081,-11.03,.145,.017,,
TEXOB,145.000,23.106,9.027,.002,-,-,-,-,-,-,-,,  opt oct12,,.033,+.3,.03,.033,.033,.032,+8.86,.047,.004,,
TAS,1771.64,20.089,28.454,.022,-,-,-.49,-,-,-,-,,Tasman Res,,.11,-1,.105,.11,.12,.11,-9.48,.15,.09,,
