ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 3, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4320.1 at 2012-02-03T16:37:28. Report at Friday, February 3, 2012. Processed Saturday at 2012-02-04T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MZM,180.727,1.938,1.993,.022,-,-,-8.10,-,-,-,-,,Montezuma Min Co,,.33,-.5,.32,.335,.36,.32,-.84,.93,.25,,
MOO,5508.60,15.921,33.343,.021,-,-,-.19,-,-,-,-,,Monto Minerals,,.021,+.2,.02,.021,.021,.018,+11.18,.031,.015,,
MCO,883.852,1.849,5.851,.068,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.24,-2,.24,.245,.25,.21,-7.04,.465,.21,,
MTB,4499.25,12.389,12.473,.003,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.006,-.1,.005,.006,.007,.005,-13.63,.02,.005,,
MGX,21237.9,111.569,105.800,1.494,.40,3.4,22.14,6.2,4.00,5.54,2.90,f,Mount Gibson Iron,,1.38,-5,1.37,1.39,1.44,1.36,-2.84,2.32,1.115,,
MUM,3895.55,10.507,14.338,.029,-,-,-2.46,-,-,-,-,,Mount Magnet South,,.082,+.7,.082,.089,.088,.073,+9.99,.14,.05,,
MOZ,882.790,3.727,-,.013,-,-,-2.64,-,-,-,-,,Mozambi Coal Ltd,,.135,-2,.135,.15,.15,.135,-12.25,.42,.022,,
MRQ,183.252,.213,-,.007,-,-,-,-,-,-,-,,MRG Metals Ltd,,.25,+2,.22,.25,.255,.21,+9.35,.44,.173,,
MRQO,229.375,.395,-,.003,-,-,-,-,-,-,-,,  opt sep16,,.06,+1,-,-,.06,.05,+20.65,.12,.05,,
MET,597.469,2.937,38.613,.051,-,-,-1.90,-,-,-,-,,Mt Isa Metals,,.31,+1,.30,.305,.31,.275,+3.99,.795,.23,,
MUX,43.100,.145,.354,.035,-,-,-1.25,-,-,-,-,,Mungana Gold,,.56,+1,.56,.60,.56,.55,+2.47,.89,.50,,
MMX,7109.35,52.837,91.535,.189,-,-,-3.80,-,-,-,-,,Murchison Metals,,.425,-1,.425,.43,.435,.425,-1.65,1.62,.235,,
MGV,70.000,.534,-,.009,-,-,-,-,-,-,-,,Musgrave Min,,.105,+1.5,.10,.12,.105,.09,+17.32,.275,.085,,
MYG,12447.5,25.542,90.209,.033,-,-,-1.22,-,-,-,-,,Mutiny Gold,,.071,-.9,.071,.073,.083,.066,-10.60,.165,.064,,
MYGOA,1710.87,3.428,15.943,.002,-,-,-,-,-,-,-,,  opt jul13,,.04,-.7,.041,.042,.047,.038,-14.24,.12,.038,,
MYGOB,1853.32,5.350,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.018,-.2,.016,.019,.021,.017,-9.35,.027,.015,,
NAG,182.140,.792,2.398,.003,-,-,-.25,-,-,-,-,,Nagambie Mining,,.02,-.1,.016,.02,.021,.02,-4.11,.032,.02,,
NCO,972.392,1.639,1.406,.010,-,-,-.80,-,-,-,-,,Namibian Copper,,.155,-.5,.155,.165,.185,.155,-2.47,.23,.12,,
NRR,145.888,.668,-,.006,-,-,-,-,-,-,-,,Naracoota Res Ltd,,.165,-.5,.165,.17,.19,.165,-2.29,.30,.105,,
NVG,369.500,.735,-,.003,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.05,-.5,.045,.05,.053,.048,-8.44,.20,.048,,
NML,445.963,1.037,-,.014,-,-,-,-,-,-,-,,Navarre Minerals,,.315,+3,.315,.35,.35,.30,+11.18,.55,.113,,
NAV,21907.7,192.184,59.722,.040,-,-,.68,2.6,-,-,-,,Navigator Res,,.018,-,.017,.018,.019,.017,+.65,.147,.013,,
NAVOB,1796.21,32.978,-,.003,-,-,-,-,-,-,-,,  opt jul14,,.004,-.1,-,-,.005,.004,-19.35,.011,.003,,
NXR,306.000,.633,-,.007,-,-,-,-,-,-,-,,Nemex Res Ltd,,.185,+3.5,.18,.195,.195,.15,+23.99,.265,.135,,
NXRO,955.000,1.140,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.07,+2,.05,.065,.075,.05,+40.65,.11,.033,,
NEN,8879.50,84.581,47.662,.191,.14,3.1,-.22,-,-,-,-,,Neon Energy,,.44,-1,.44,.445,.455,.43,-1.57,.59,.215,,
NAE,812.499,1.730,.561,.013,-,-,-2.24,-,-,-,-,,New Age Exploration,,.10,-.5,.10,.11,.105,.095,-4.11,.17,.067,,
NAEO,1214.55,1.465,.358,-,-,-,-,-,-,-,-,,  opt mar12,,.01,-.1,.001,.01,.01,.01,-8.44,.072,.01,,
NGE,2028.47,15.401,45.142,.041,-,-,-.46,-,-,-,-,,New Guinea Energy,,.048,+.1,.048,.049,.049,.047,+2.78,.19,.04,,
NHC,1645.08,6.632,5.109,4.783,2.79,2.1,60.60,9.5,10.25,5.91,1.78,f,New Hope Corp,,5.76,-,5.63,5.80,5.85,5.62,+.65,6.420,4.397,,
NHO,1582.98,2.564,.160,.012,-,-,-,-,-,-,-,,New Horizon Coal,,.18,+.5,.165,.19,.19,.16,+3.51,.343,.15,,
NHOO,778.476,3.589,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.038,-.2,.038,.042,.044,.036,-4.35,.07,.025,,
NSE,6317.03,13.660,9.725,.094,-,-,-.04,-,-,-,-,,New Standard Energy,,.33,+2,.33,.335,.34,.31,+7.10,.395,.15,,
NZO,94.381,.391,2.115,.220,.67,.8,-14.75,-,1.57,-,2.80,,NZ Oil & Gas,,.56,-1,.56,.58,.57,.55,-1.10,.735,.475,,
NCM,11343.4,68.044,88.742,26.200,13.32,2.6,126.40,27.1,30.00,4.21,.88,,Newcrest Min,,34.25,-15,34.21,34.40,34.83,33.48,+.22,42.680,29.51,,
NRU,171.678,1.684,208.749,.004,-,-,-.13,-,-,-,-,,Newera Res,,.019,-.1,.019,.022,.02,.019,-4.35,.12,.019,,
NME,242.297,.479,2.189,.012,-,-,-3.10,-,-,-,-,,Nex Metals Explore,,.085,-.5,.087,.11,.09,.08,-4.90,.18,.076,,
NXS,60152.0,202.376,114.201,.272,-,-,-3.73,-,-,-,-,,Nexus Energy,,.205,-,.20,.205,.225,.195,+.65,.484,.105,,
NIO,127.886,.792,1.720,.002,-,-,-.22,-,-,-,-,,Nickelore,,.009,-.2,.009,.012,.01,.009,-17.53,.029,.007,,
NDO,26129.8,77.361,98.334,.060,-,-,-6.09,-,-,-,-,,Nido Petroleum,,.043,+.5,.042,.043,.044,.036,+13.81,.165,.031,,
NMR,42299.8,345.762,4.295,.019,-,-,-3.70,-,-,-,-,,Nimrodel Res,,.046,-.7,.046,.047,.054,.045,-12.55,.10,.02,,
NIU,127.800,.163,-,.013,-.02,-,-9.16,-,-,-,-,,Niuminco Grp Ltd,†,.08,+1,-,-,.08,.08,+14.94,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.005,.005,+.65,.005,.005,,
NIUOA,30.000,.092,-,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-.2,-,-,.005,.005,-27.92,.02,.005,,
NMG,4119.10,23.795,34.358,.290,-,-,-5.47,-,-,-,-,,Noble Min Res,,.55,-3.5,.55,.57,.595,.53,-5.33,.805,.47,,
NMGOA,67.825,.766,3.299,.018,-,-,-,-,-,-,-,,  opt jul13,,.26,-1.5,-,-,.275,.26,-4.80,.47,.20,,
NGX,-,.748,.167,.024,.38,.2,-10.90,-,-,-,-,,Norseman Gold,,.066,-,-,-,.066,.066,+.65,.90,.065,,
NAD,327.225,.952,19.312,.033,-,-,-1.12,-,-,-,-,,North Aust Diamonds,†,.27,-3,.27,.30,.34,.265,-9.35,.65,.024,,
NFE,5907.76,15.577,8.821,.298,-,-,-12.98,-,-,-,-,,Northern Iron,,.805,+4.5,.80,.85,.81,.715,+6.57,2.09,.60,,
NTM,266.560,1.204,8.062,.004,-,-,-5.16,-,-,-,-,,Northern Manganese,,.037,-.3,.035,.042,.038,.035,-6.85,.57,.034,,
NMI,665.066,4.002,10.968,.014,-,-,-1.08,-,-,-,-,,Northern Min,,.055,+.9,.055,.059,.055,.046,+20.22,.16,.032,,
NMIO,-,-,2.363,-,-,-,-,-,-,-,-,,  opt dec13,,.015,-,.015,.03,.015,.015,+.65,.08,.005,,
NTU,2181.03,8.149,40.323,.093,-,-,-4.20,-,-,-,-,,Northern Minerals,,.54,+4.5,.54,.545,.55,.475,+9.74,1.075,.36,,
NTUOA,-,-,1.429,.002,-,-,-,-,-,-,-,,  opt sep12,,.20,-,.30,.38,.20,.20,+.65,.82,.20,,
NTUOB,84.400,.371,2.503,.004,-,-,-,-,-,-,-,,  opt mar12,,.37,+5,.35,.48,.37,.29,+16.28,.875,.22,,
NST,2734.53,20.418,16.548,.338,-,-,5.90,16.3,-,-,-,,Northern Star Res,,.96,-.5,.955,.965,.98,.955,+.13,1.01,.28,,
NWR,173.792,.292,3.700,.014,-,-,-8.21,-,-,-,-,,Northwest Res,,.11,-.5,.11,.12,.12,.11,-3.70,.16,.09,,
NGF,5663.77,24.313,15.020,.166,.16,1.2,2.00,9.8,-,-,-,,Norton Gold Fields,,.195,-1.5,.195,.205,.22,.195,-6.49,.245,.125,,
NWE,23242.9,81.455,98.712,.031,-,-,-.70,-,-,-,-,,Norwest Energy,,.036,+.1,.035,.036,.038,.034,+3.51,.079,.029,,
NWEO,1131.19,4.048,-,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-.2,-,-,.004,.003,-39.35,.028,.003,,
NCR,9486.02,12.410,15.287,.137,-,-,-.55,-,-,-,-,,NuCoal Res,,.31,+3.5,.31,.32,.31,.27,+13.38,.63,.215,,
NGY,1657.98,2.918,-,.011,-,-,6.21,1.8,-,-,-,,NuEnergy Gas,,.11,+1,.11,.115,.12,.10,+10.65,.338,.088,,
NUP,5948.85,34.728,15.617,.015,-,-,-.97,-,-,-,-,,NuPower Res,,.033,-.3,.033,.036,.037,.033,-7.68,.047,.025,,
NYO,207.809,1.681,3.164,.053,-,-,-3.60,-,-,-,-,,Nyota Minerals,,.11,-,.10,.13,.12,.11,+.65,.405,.086,,
OKL,-,.075,1.473,.002,-,-,-7.71,-,-,-,-,,Oakland Res,,.115,-,-,-,.115,.115,+.65,.295,.081,,
OGC,3031.36,10.970,26.606,.662,1.69,1.5,20.69,12.2,-,-,-,,OceanaGold Corp,,2.52,+14,2.50,2.53,2.55,2.36,+6.54,3.06,1.86,,
ORS,51.750,2.115,7.782,.009,-,-,-,-,-,-,-,,Octagonal Res,,.14,-,.135,.14,.14,.13,+.65,.20,.11,,
OXX,235.739,1.743,.549,.033,-,-,-7.60,-,-,-,-,f,Octanex,,.215,-.5,.21,.215,.22,.21,-1.62,.526,.149,,
OXXCB,50.000,.202,-,.010,-,-,-,-,-,-,-,,  ctg,,.14,-,.13,.15,.14,.13,+.65,.14,.13,,
ODN,-,.306,3.611,-,-,-,-.67,-,-,-,-,,Odin Energy,,.004,-,-,-,.004,.004,+.65,.028,.004,,
ODNO,-,-,3.050,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+.65,.002,.001,,
ODY,140.975,2.295,15.891,.014,-,-,-.25,-,-,-,-,,Odyssey Energy,,.032,+.2,.033,.035,.032,.028,+7.32,.099,.028,,
ODYO,4.000,.514,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.017,-,-,-,.017,.017,+.65,.06,.015,,
OBL,22506.0,37.371,33.536,.013,-,-,-.46,-,-,-,-,,Oil Basins,,.037,+1.2,.035,.037,.037,.025,+48.65,.043,.018,,
OBLOA,1688.25,1.788,2.025,.001,-,-,-,-,-,-,-,,  opt jun12,,.02,+1.5,.018,.021,.02,.005,+300.7,.028,.005,,
OBLOB,438.291,.876,1.741,.001,-,-,-,-,-,-,-,,  opt jun14,,.015,+.7,.015,.02,.016,.008,+88.15,.025,.006,,
OSH,22476.0,76.398,99.903,8.667,-,-,17.31,37.8,3.96,4.37,.61,,Oil Search,,6.54,-5,6.53,6.55,6.65,6.43,-.11,7.64,5.43,,
OEX,531.819,3.397,19.830,.056,-,-,-1.73,-,-,-,-,,Oilex,,.22,+2,.20,.225,.22,.195,+10.65,.545,.19,,
OKU,316.667,2.761,30.704,.004,-,-,-.95,-,-,-,-,,Oklo Resources,,.02,-,.02,.024,.02,.019,+.65,.073,.018,,
OKUO,750.000,1.550,-,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,+.65,.009,.003,,
OYM,2652.58,3.185,1.937,.053,-,-,-,-,-,-,-,,Olympus Pacific Min,,.35,-,.30,.35,.385,.30,+.65,.50,.24,,
OMH,8981.89,20.360,16.193,.184,.66,.6,8.37,4.4,2.00,4.18,5.48,,OM Hldgs,,.365,-3,.365,.375,.395,.35,-6.94,1.60,.315,,
OGY,12696.5,27.263,329.436,.016,-,-,-.80,-,-,-,-,,Orca Energy Ltd,†,.037,-,.037,.039,.042,.036,+.65,.08,.017,,
ORD,2351.89,7.575,34.925,.020,-,-,-1.16,-,-,-,-,,Ord River Res,,.043,-.4,.044,.045,.045,.042,-7.86,.125,.04,,
ORN,1819.17,6.208,12.341,.008,-,-,.20,5.5,-,-,-,,Orion Gold,,.011,-,.011,.012,.012,.011,+.65,.022,.009,,
ORM,23.000,.127,4.286,.006,-,-,-1.92,-,-,-,-,,Orion Metals,,.073,-.2,-,-,.073,.073,-2.01,.255,.065,,
OMX,400.000,.650,2.861,.005,-,-,-.18,-,-,-,-,,Ormil Energy,,.018,+.3,.01,.017,.018,.013,+20.65,.037,.013,,
ORE,1099.10,3.910,3.936,.198,-,-,-1.88,-,-,-,-,,Orocobre,,1.92,+5.5,1.92,1.94,1.97,1.80,+3.60,3.41,.975,,
ORO,4168.33,83.397,152.111,.005,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,-,.002,.003,.002,.002,+.65,.008,.001,,
OEG,259.133,1.621,-,.010,-,-,-.18,-,-,-,-,,Orpheus Energy,,.13,+.5,.11,.13,.13,.11,+4.65,.22,.11,,
ORX,-,.090,1.039,.003,-,-,-3.00,-,-,-,-,,Orrex Res,,.135,-,.08,.13,.135,.135,+.65,.265,.135,,
OTE,1352.63,6.081,81.097,.003,-,-,-.09,-,-,-,-,,Otis Energy,†,.006,-,.005,.006,.006,.006,+.65,.021,.006,,
OTEO,1881.18,3.000,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.001,-,-,-,.001,.001,+.65,.005,.001,,
OEL,4430.91,26.151,43.981,.108,-,-,1.01,9.4,-,-,-,,Otto Energy,,.095,+.6,.095,.097,.095,.089,+7.39,.115,.068,,
OUM,156.000,.410,1.579,.002,-,-,-.24,-,-,-,-,,Outback Metals,,.016,+.3,.013,.02,.016,.013,+23.73,.037,.006,,
OVR,4365.04,11.224,8.892,.014,-,-,-.78,-,-,-,-,,Overland Res,,.07,-.3,.071,.08,.08,.062,-3.46,.32,.053,,
OZL,4565.70,24.281,351.012,3.400,8.02,1.3,92.20,11.7,70.00,1.32,6.48,,OZ Minerals,†,10.80,-27,10.78,10.80,11.14,10.74,-1.79,14.45,1.253,,
PFM,-,-,.005,.003,.51,.4,1.30,15.8,-,-,-,,Pacific Mining,,.205,-,-,-,.205,.205,+.65,.26,.20,,
PNR,806.907,3.492,6.034,.104,-,-,.76,55.3,-,-,-,,Pacific Niugini,,.42,-2.5,.42,.445,.45,.42,-4.97,.50,.30,,
PSF,524.874,3.159,39.560,.018,-,-,-1.08,-,-,-,-,,Pacific Ore,,.073,-1.2,.073,.08,.084,.073,-13.46,.245,.05,,
PSFO,475.000,.963,9.122,.002,-,-,-,-,-,-,-,,  opt sep12,,.03,-.3,.028,.03,.032,.03,-8.44,.185,.021,,
PRE,2713.53,30.908,75.318,.008,-,-,-.04,-,-,-,-,,Pacrim Energy,,.004,-,.003,.004,.004,.003,+.65,.01,.003,,
PXR,4170.51,10.517,19.677,.003,-,-,-1.20,-,-,-,-,,Padang Resources,,.011,+.1,.011,.012,.012,.011,+10.65,.063,.01,,
PXRO,-,-,1.715,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,+.65,.004,.001,,
PXROA,-,-,.784,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,+.65,.025,.008,,
PDY,9153.50,81.562,382.109,.026,-,-,-.23,-,-,-,-,,Padbury Min,,.011,-,.01,.011,.012,.011,+.65,.04,.008,,
PDN,44481.5,203.134,115.139,1.496,1.59,1.1,-10.34,-,-,-,-,,Paladin Energy,,1.79,+6,1.79,1.80,1.89,1.74,+4.12,5.47,1.11,,
PZC,4410.15,7.071,5.667,.019,-,-,-5.14,-,-,-,-,,Pan Asia Corp,,.16,+5.5,.16,.175,.175,.10,+53.03,.365,.07,,
PPP,880.843,2.546,18.303,.082,.16,.9,-.79,-,-,-,-,,Pan Pacific Pet,,.14,-.5,.14,.145,.15,.14,-2.80,.175,.105,,
PNA,15876.1,70.483,359.043,2.135,1.25,2.9,13.79,26.0,-,-,-,,PanAust,†,3.58,+9,3.57,3.59,3.63,3.41,+3.23,4.32,.66,,
PAX,1016.91,6.645,4.261,.006,-,-,-.62,-,-,-,-,,Panax Geothermal,,.014,-.1,.014,.015,.015,.014,-6.01,.063,.013,,
PAXOA,11.250,.711,-,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,-,-,.003,.003,+.65,.016,.002,,
PCL,15934.7,42.815,68.349,.095,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.11,+1.9,.105,.11,.11,.093,+21.53,.145,.051,,
PAN,1696.58,12.354,18.460,.261,1.46,.9,10.80,11.7,6.00,1.80,4.76,f,Panoramic Res,,1.26,-9,1.255,1.31,1.37,1.255,-6.01,2.52,1.065,,
PGI,6841.40,35.783,29.740,.105,-,-,-.09,-,-,-,-,,Panterra Gold Ltd,,.17,-.5,.165,.17,.175,.165,-2.20,.22,.10,,
PIR,7909.39,12.552,29.314,.190,-,-,-.90,-,-,-,-,,Papillon Res,,.88,+14,.88,.90,.91,.76,+19.57,.99,.33,,
PIROA,2010.14,3.040,3.399,.038,-,-,-,-,-,-,-,,  opt dec12,,.665,+13,.655,.66,.69,.555,+24.95,.74,.145,,
PDM,-,.033,7.852,.003,-,-,-.43,-,-,-,-,,Paradigm Metals,,.018,-,-,-,.018,.018,+.65,.04,.014,,
PCP,672.000,.842,8.899,.018,-,-,-1.58,-,-,-,-,,Paramount Min,,.07,+1,.07,.095,.072,.055,+17.32,.14,.035,,
PKR,-,.035,-,.005,-,-,-,-,-,-,-,,Parker Resources,,.275,-,-,-,.275,.275,+.65,.275,.22,,
PEK,16059.8,33.420,17.024,.080,-,-,-1.71,-,-,-,-,,Peak Resources,,.485,+7.5,.485,.49,.52,.415,+18.95,.975,.25,,
PEX,331.058,1.949,1.274,.016,-,-,-.67,-,-,-,-,,Peel Mining,,.15,+2,.135,.145,.15,.12,+16.04,.20,.069,,
PUN,382.000,1.684,1.225,.024,-,-,-3.94,-,-,-,-,,Pegasus Metals,,.25,+3,.25,.28,.265,.23,+14.29,.395,.14,,
PEL,23.518,.209,21.738,.004,-,-,-.60,-,-,-,-,,Pelican Resources,,.02,-1.0,-,-,.03,.02,-32.12,.126,.02,,
PEN,93550.6,448.957,579.092,.124,-,-,-.39,-,-,-,-,,Peninsula Energy,,.058,+.5,.057,.058,.06,.048,+10.09,.155,.025,,
PENOA,10131.2,70.989,71.675,.010,-,-,-,-,-,-,-,,  opt jun12,,.026,+.4,.025,.028,.03,.019,+18.83,.125,.006,,
PENOC,3312.34,25.423,41.627,.017,-,-,-,-,-,-,-,,  opt dec15,,.036,-,.037,.04,.042,.036,+.65,.125,.017,,
PNN,51.000,.253,6.752,.007,-,-,-2.40,-,-,-,-,,Pepinnini Minerals,,.08,-.2,-,-,.082,.075,-1.79,.25,.06,,
PEM,2430.49,14.717,17.515,.319,.44,.9,14.70,2.8,-,-,-,,Perilya,,.415,-,.40,.42,.43,.40,+.65,.702,.32,,
PRU,9488.86,48.022,36.761,1.359,-,-,-11.42,-,-,-,-,,Perseus Min,,2.97,+7,2.92,2.97,3.05,2.77,+3.07,4.05,2.28,,
PTR,239.451,1.374,3.686,.013,-,-,-1.67,-,-,-,-,,Petratherm,,.09,+.5,.09,.097,.095,.083,+6.54,.235,.08,,
PRL,177.200,.977,3.439,.010,-,-,-1.61,-,-,-,-,,Petrel Energy Ltd,,.042,-.1,.042,.047,.046,.042,-1.67,.065,.033,,
PSA,590.346,1.923,2.611,.029,-,-,13.05,1.0,-,-,-,,Petsec Energy,,.125,-,.12,.125,.125,.12,+.65,.24,.115,,
PRH,1341.02,2.028,63.190,.020,-,-,-.69,-,-,-,-,,Phillips River Mining,†,.31,-.5,.30,.31,.31,.29,-.93,1.028,.175,,
PNX,340.621,2.642,2.037,.012,-,-,-8.14,-,-,-,-,,Phoenix Copper,,.075,-.7,.075,.08,.082,.075,-7.88,.363,.047,,
PNXO,198.111,2.309,-,-,-,-,-,-,-,-,-,,  opt jun12,,.007,-.3,.006,.01,.01,.007,-29.35,.011,.004,,
PXG,898.682,2.884,3.119,.022,-,-,-3.07,-,-,-,-,,Phoenix Gold,,.23,-1.5,.23,.24,.24,.23,-5.47,.305,.15,,
PXGO,1074.00,3.810,3.126,-,-,-,-,-,-,-,-,,  opt feb12,,.02,-1.4,.02,.025,.03,.02,-40.52,.11,.017,,
PXGOA,137.000,.774,2.869,.004,-,-,-,-,-,-,-,,  opt nov14,,.11,-2,.11,.12,.13,.11,-14.73,.14,.047,,
POZ,723.871,1.608,10.931,.007,-,-,-.86,-,-,-,-,,Phosphate Aust,,.061,+.1,.059,.067,.061,.06,+2.32,.22,.051,,
PLS,-,.050,2.479,.001,-,-,-1.70,-,-,-,-,,Pilbara Minerals,,.025,-,-,-,.025,.025,+.65,.075,.016,,
PIO,3247.89,11.842,36.492,.011,-,-,-1.00,-,-,-,-,,Pioneer Res,,.021,+.1,.021,.022,.023,.021,+5.65,.048,.02,,
PGS,847.500,8.037,4.705,.020,-,-,-1.58,-,-,-,-,,Planet Gas,,.037,-.3,.037,.04,.04,.037,-6.85,.072,.019,,
PMQ,255.100,.498,.227,.004,-,-,4.56,1.6,-,-,-,,Planet Metals,,.075,-1,.075,.076,.083,.075,-11.11,.12,.071,,
PGM,405.258,1.112,16.271,.018,-,-,-2.10,-,-,-,-,,Platina Res,,.16,-1.5,.16,.17,.175,.155,-7.92,.51,.15,,
PLA,7281.53,28.591,62.957,.042,-,-,-3.41,-,-,-,-,,Platinum Aust,,.093,+.7,.092,.096,.105,.086,+8.79,.819,.079,,
PTS,186.750,3.029,1.086,.016,-,-,1.99,4.5,-,-,-,,PlatSearch,,.089,+.8,.089,.098,.095,.081,+10.53,.195,.078,,
PLV,912.225,5.031,25.348,.052,-,-,-3.27,-,-,-,-,,Pluton Res,,.23,-1,.23,.235,.25,.225,-3.51,1.19,.20,,
PLH,100.000,.179,-,.002,-,-,-,-,-,-,-,,Plymouth Min,,.14,-,.14,.20,.14,.14,+.65,.39,.135,,
PVM,2203.26,11.227,11.897,.060,-,-,-1.84,-,-,-,-,,PMI Gold,,1.16,+16.5,1.15,1.17,1.17,1.01,+17.24,1.295,.42,,
PVE,81.228,.726,6.609,.019,-,-,.46,37.0,-,-,-,,Po Valley Energy,,.17,-.5,.17,.19,.175,.17,-2.20,.32,.135,,
PLY,30.573,.237,-,.026,-,-,-,-,-,-,-,,Polymetals Min,,.72,+7,.72,.80,.72,.66,+11.42,1.12,.65,,
POS,788.186,3.063,8.273,.039,-,-,.28,67.9,-,-,-,,Poseidon Nickel,,.19,+1,.19,.195,.20,.18,+6.21,.40,.14,,
POK,2591.93,6.398,5.350,.039,-,-,4.25,12.2,-,-,-,,Potash Min Ltd,,.52,-8.5,.515,.52,.605,.48,-13.40,1.435,.29,,
PWN,973.038,2.726,-,.011,-,-,-,-,-,-,-,,Potash West NL,,.25,-2.5,.245,.25,.29,.245,-8.44,.31,.15,,
PWW,-,.125,2.115,-,-,-,-1.26,-,-,-,-,,Power Res,,.02,-,-,-,.02,.02,+.65,.07,.018,,
PDZ,1204.48,1.798,3.168,.016,-,-,1.50,10.7,-,-,-,,Prairie Downs Metals,,.16,+3.5,.155,.16,.175,.125,+28.65,.245,.11,,
PMR,60.000,1.480,-,.003,-,-,-,-,-,-,-,,Precious Metal Res,,.215,-.5,-,-,.215,.215,-1.62,.23,.215,,
PDI,60.500,.683,2.659,.020,-,-,-1.80,-,-,-,-,,Predictive Descovery,,.19,-1,-,-,.20,.19,-4.35,.379,.145,,
PIM,1210.00,3.530,.270,.004,-,-,-4.33,-,-,-,-,,Prime Minerals,,.013,-,.013,.015,.013,.013,+.65,.029,.008,,
PRA,417.581,1.260,5.829,.017,-,-,2.83,8.8,-,-,-,,Promesa,,.25,-,.25,.28,.28,.235,+.65,.74,.235,,
PRAO,1164.50,2.643,1.983,.004,-,-,-,-,-,-,-,,  opt dec12,,.075,-.5,.071,.075,.095,.065,-5.60,.525,.065,,
PSP,741.600,1.441,16.355,.010,-,-,-1.92,-,-,-,-,,Prosperity Res,,.03,-,.03,.032,.03,.029,+.65,.16,.021,,
PRW,5072.45,17.786,62.102,.010,-,-,-1.14,-,-,-,-,,Proto Res & Invest,,.021,-.4,.021,.022,.028,.021,-15.35,.078,.021,,
PRWOA,-,.007,1.103,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,-,.002,.002,+.65,.012,.002,,
PYM,310.750,1.423,14.819,.021,-,-,-1.70,-,-,-,-,,Pryme Energy,,.08,-,.075,.08,.08,.075,+.65,.192,.06,,
QBL,101.250,.231,18.293,.011,-,-,-2.31,-,-,-,-,,Qld Bauxite,,.06,+1,.045,.08,.06,.05,+20.65,.26,.05,,
QMN,2878.54,12.505,62.651,.019,-,-,-1.07,-,-,-,-,,Qld Mining Corp,,.043,-.5,.043,.044,.048,.041,-9.76,.16,.038,,
QMNO,-,-,7.584,-,-,-,-,-,-,-,-,,  opt may12,,.003,-,-,-,.003,.003,+.65,.046,.003,,
QUR,1049.47,3.099,24.555,.007,-,-,-.02,-,-,-,-,,Quantum Res,,.008,+.1,.006,.008,.008,.005,+14.94,.018,.005,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,-,.003,.003,+.65,.003,.003,,
QUROB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+.65,.001,.001,,
QPN,10448.8,40.896,206.155,.006,-,-,-.37,-,-,-,-,,Quest Petroleum,,.003,-.1,.003,.004,.004,.003,-24.35,.02,.003,,
QRL,657.700,1.417,-,.008,-,-,-,-,-,-,-,,Quintessential Res,,.27,+4,.26,.27,.28,.23,+18.04,.32,.18,,
RAD,82.280,1.012,23.066,.013,-,-,-1.68,-,-,-,-,,Radar Iron,,.275,-2.5,.275,.295,.30,.275,-7.68,.46,.15,,
RADO,-,.283,-,-,-,-,-,-,-,-,-,,  opt apr12,,.015,-,-,-,.015,.015,+.65,.07,.015,,
RAI,417.948,2.648,2.648,.021,-,-,-8.22,-,-,-,-,,Raisama,,.105,-.5,.105,.115,.11,.105,-3.89,.245,.053,,
