ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 6, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5443.5 at 2014-06-06T17:03:06. Report at Friday, June 6, 2014. Processed Saturday at 2014-06-07T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WDR,11713.8,82.661,46.894,.149,-,-,-1.95,-,-,-,-,,Western Desert Res,,.24,-7,.235,.245,.30,.21,-22.03,.82,.21,,
WMN,2663.44,6.888,4.583,.010,-,-,-2.89,-,-,-,-,,Western Mining,,.175,+12.2,.17,.175,.175,.073,+230.7,.175,.04,,
WMNOA,3620.00,3.620,-,-,-,-,-,-,-,-,-,,  opt jun14,,.042,+2.7,.042,.05,.046,.015,+180.6,.046,.015,,
WCL,4976.66,100.386,35.893,.178,-,-,-5.99,-,-,-,-,,Westside Corp,,.40,-2,.40,.405,.42,.397,-4.21,.43,.12,,
WCN,24130.3,334.894,114.239,.005,-,-,-1.03,-,-,-,-,,White Cliff Minerals,,.011,+.2,.011,.012,.013,.009,+22.78,.03,.004,,
WCNO,-,19.107,16.450,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,+.55,.003,.001,,
WEG,185.000,30.552,-,.002,-,-,-.13,-,-,-,-,,White Eagle Res,,.005,-,.005,.006,.005,.004,+.55,.093,.003,,
WEC,339.765,20.545,32.215,.057,-,-,-20.71,-,-,-,-,,White Energy,,.175,+.5,.17,.175,.175,.17,+3.49,.245,.135,,
WRM,111.796,4.353,4.165,.004,-,-,-.24,-,-,-,-,,White Rock Minerals,,.019,-.3,.018,.02,.022,.019,-13.08,.05,.016,,
WHC,13471.1,353.197,568.744,1.472,3.05,.47,-4.80,-,-,-,-,,Whitehaven Coal,,1.435,-5,1.425,1.45,1.527,1.42,-2.81,2.42,1.36,,
WSR,44303.5,131.469,21.728,.008,-,-,-.65,-,-,-,-,,Whitestar Res,,.032,+1.6,.031,.032,.032,.016,+100.6,.032,.006,,
WHN,11207.7,396.229,260.586,.022,-,-,-.22,-,-,-,-,,WHL Energy,,.014,-.1,.013,.014,.016,.013,-6.11,.029,.008,,
WHNOA,-,95.844,172.524,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+.55,.01,.001,,
WAC,40.000,3.582,1.481,.001,-,-,-2.40,-,-,-,-,,Wild Acre Metals,,.018,-.3,.018,.035,.021,.018,-13.73,.07,.018,,
WHE,1631.40,40.329,43.227,.005,-,-,-8.80,-,-,-,-,,Wildhorse Energy,,.011,-.1,.01,.011,.014,.011,-7.78,.077,.011,,
WIN,706.081,24.866,3.088,.016,-,-,-18.49,-,-,-,-,,Windward Res,,.26,+3,.25,.26,.28,.23,+13.60,.38,.185,,
WFE,421.225,7.775,6.900,.002,-,-,-.43,-,-,-,-,,Winmar Res,,.009,-.1,.009,.01,.01,.009,-9.45,.038,.008,,
WLF,238.129,9.904,5.457,.218,-,-,-1.65,-,-,-,-,,Wolf Minerals,,.27,-1.5,.27,.275,.285,.265,-4.71,.50,.22,,
WOF,162.278,7.070,16.059,.006,-,-,-.37,-,-,-,-,,Wolf Pet,,.042,-.3,.042,.045,.045,.042,-6.11,.09,.042,,
WOFO,-,.440,.970,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,.001,.01,.01,.01,+.55,.02,.01,,
WOFOA,450.000,14.166,-,.003,-,-,-,-,-,-,-,,  opt jul18,,.018,+.1,.017,.018,.018,.017,+6.44,.05,.016,,
WLC,1.707,4.174,225.273,.156,.11,.36,-4.74,-,-,-,-,,Wollongong Coal,,.04,-,.011,.04,.04,.04,+.55,.17,.04,,
WPL,7499.07,209.820,267.780,34.390,20.65,2.02,238.04,17.5,207.71,1.15,4.98,f,Woodside Petroleum,,41.74,-43,41.73,41.80,42.47,41.38,-.47,42.47,33.31,,
WLR,.256,42.111,81.762,.002,-,-,.90,.3,-,-,-,,World Oil Res,,.003,-,.003,.004,.003,.003,+.55,.01,.003,,
WTR,434.998,8.950,32.182,.017,-,-,-2.84,-,-,-,-,,World Titanium Res,,.047,-.9,.047,.075,.057,.047,-15.52,.25,.047,,
WPG,446.255,26.679,54.791,.009,-,-,-2.67,-,-,-,-,f,WPG Resources,,.034,-.2,.034,.036,.036,.034,-5.00,.048,.027,,
XAM,856.446,10.077,10.606,.011,-,-,-11.65,-,-,-,-,,Xanadu Mines,,.045,-.5,.043,.045,.048,.043,-9.45,.105,.032,,
XST,517.312,27.049,63.993,.007,-,-,-1.17,-,-,-,-,,XState Res,,.037,-.1,.035,.037,.041,.033,-2.08,.061,.006,,
YAL,69.564,11.243,12.846,.244,.87,.28,-84.00,-,-,-,-,,Yancoal Aust,,.245,-2,.245,.265,.265,.24,-6.99,.77,.24,,
YRR,575.000,16.631,28.772,.004,-,-,-3.25,-,-,-,-,,Yellow Rock,,.01,+.1,.01,.011,.01,.009,+11.66,.019,.006,,
ZAM,57.500,.602,2.262,.003,-,-,-7.67,-,-,-,-,,Zamanco Min,,.045,-,.04,.045,.045,.045,+.55,.16,.045,,
ZRL,30.835,3.851,197.025,.003,-,-,-20.00,-,-,-,-,,Zambezi Res,†,.12,-,.12,.14,.125,.12,+.55,.40,.001,,
ZGM,70.910,2.421,3.673,.003,-,-,.27,1.5,-,-,-,,Zamia Metals,,.004,-.1,.004,.006,.005,.004,-19.45,.015,.003,,
ZNC,302.745,3.870,2.230,.009,-,-,-.64,-,-,-,-,,Zenith Minerals,,.08,-1,.08,.085,.09,.08,-10.56,.21,.05,,
ZTA,100.000,6.309,6.048,.002,-,-,-1.42,-,-,-,-,,Zeta Pet,,.007,-,.007,.012,.007,.007,+.55,.018,.005,,
ZTAOA,-,-,.253,-,-,-,-,-,-,-,-,,  opt jul15,,.01,-,-,-,.01,.01,+.55,.01,.01,,
ZTAOB,-,.400,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,-,.003,.003,+.55,.003,.003,,
ZEU,424.000,5.444,9.449,.001,-,-,-.36,-,-,-,-,,Zeus Res,,.012,-.1,.012,.018,.013,.012,-7.14,.045,.011,,
ZIM,-,1.904,1.013,.753,-,-,107.47,6.5,-,-,-,,Zimplats Hldgs,,7.00,-,6.07,7.88,7.00,7.00,+.55,9.25,5.00,,
,
