ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 4, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5428.6 at 2014-04-04T16:43:36. Report at Friday, April 4, 2014. Processed Saturday at 2014-04-05T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WEC,1332.94,9.258,22.665,.050,-,-,-20.71,-,-,-,-,,White Energy,,.155,+.5,.155,.16,.155,.14,+2.37,.245,.135,,
WRM,786.380,3.091,2.481,.003,-,-,-.24,-,-,-,-,,White Rock Minerals,,.016,-1.2,.017,.025,.028,.016,-43.82,.074,.016,,
WHC,19609.0,249.056,319.395,1.662,3.05,.53,-4.80,-,-,-,-,,Whitehaven Coal,,1.62,+4,1.615,1.625,1.67,1.585,+1.57,2.42,1.472,,
WSR,600.000,21.908,11.904,.003,-,-,-.65,-,-,-,-,,Whitestar Res,,.011,-,.01,.011,.011,.011,-.96,.015,.006,,
WHN,5623.23,145.034,180.322,.017,-,-,-.22,-,-,-,-,,WHL Energy,,.011,+.1,.011,.012,.014,.01,+9.04,.031,.008,,
WHNOA,500.000,37.258,131.496,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-.96,.012,.001,,
WAC,-,2.025,1.293,.002,-,-,-2.40,-,-,-,-,,Wild Acre Metals,,.035,-,.02,.035,.035,.035,-.96,.07,.025,,
WHE,840.828,32.083,29.727,.008,-,-,-8.80,-,-,-,-,,Wildhorse Energy,,.019,-.2,.019,.022,.021,.019,-10.49,.077,.018,,
WIN,482.756,18.616,2.667,.017,-,-,-18.49,-,-,-,-,,Windward Res,,.27,-1,.27,.275,.28,.255,-4.54,.38,.185,,
WFE,586.260,4.675,4.568,.003,-,-,-.43,-,-,-,-,,Winmar Res,,.019,-.3,.016,.022,.022,.019,-14.60,.04,.008,,
WLF,62.479,6.644,4.115,.069,-,-,-1.65,-,-,-,-,,Wolf Minerals,,.35,+2,.35,.36,.35,.33,+5.10,.50,.22,,
WOF,195.380,4.305,8.270,.010,-,-,-.37,-,-,-,-,,Wolf Pet,,.07,-,.06,.069,.07,.07,-.96,.092,.044,,
WOFO,-,-,.400,-,-,-,-,-,-,-,-,,  opt dec15,,.02,-,-,.015,.02,.02,-.96,.03,.02,,
WOFOA,442.399,7.665,-,.005,-,-,-,-,-,-,-,,  opt jul18,,.03,-.2,.023,.033,.03,.03,-7.21,.05,.018,,
WLC,385.453,3.235,224.103,.251,.18,.44,-7.33,-,-,-,-,,Wollongong Coal,,.08,-.5,.07,.074,.085,.073,-6.85,.195,.055,,
WPL,7604.45,135.702,154.722,31.935,20.65,1.88,238.04,16.3,207.71,1.15,5.36,f,Woodside Petroleum,,38.76,+11,38.74,38.80,39.18,38.46,-.68,39.53,33.292,,
WLR,-,38.577,60.081,.003,-,-,.90,.4,-,-,-,,World Oil Res,,.004,-,.004,.005,.004,.004,-.96,.013,.004,,
WTR,138.912,7.359,11.606,.033,-,-,-2.84,-,-,-,-,,World Titanium Res,,.09,-1,.07,.10,.091,.09,-10.96,.27,.07,,
WPG,5611.31,17.957,35.514,.008,-,-,-2.67,-,-,-,-,f,WPG Resources,,.032,-.2,.032,.034,.036,.031,-6.85,.088,.027,,
XAM,150.000,4.778,7.097,.011,-,-,-11.65,-,-,-,-,,Xanadu Mines,,.055,+.5,.04,.04,.055,.05,+9.04,.105,.032,,
XST,451.000,23.059,61.158,.007,-,-,-1.17,-,-,-,-,,XState Res,,.042,-.2,.037,.042,.044,.037,-5.51,.061,.006,,
YAL,623.598,3.992,8.349,.393,.87,.45,-84.00,-,-,-,-,,Yancoal Aust,,.395,-3.5,.39,.42,.42,.39,-9.10,.80,.38,,
YRR,1200.00,12.290,13.704,.004,-,-,-3.25,-,-,-,-,,Yellow Rock,,.011,+.1,.01,.011,.011,.011,+9.04,.019,.006,,
YTC,468.314,12.979,11.446,.075,-,-,-1.39,-,-,-,-,,YTC Res,,.23,-,.23,.24,.245,.23,-.96,.29,.145,,
ZAM,-,.069,2.187,.005,-,-,-7.67,-,-,-,-,,Zamanco Min,,.08,-,.065,.07,.08,.08,-.96,.18,.08,,
ZRL,31.000,3.520,135.793,.004,-,-,-20.00,-,-,-,-,,Zambezi Res,†,.14,-,.14,.15,.14,.14,-.96,.40,.001,,
ZGM,150.000,1.134,1.867,.002,-,-,.27,1.5,-,-,-,,Zamia Metals,*,.004,-,.004,.006,.004,.004,-.96,.015,.003,,
ZNC,10.001,2.895,1.562,.009,-,-,-.64,-,-,-,-,,Zenith Minerals,,.08,-,.08,.094,.08,.08,-.96,.21,.05,,
ZTA,680.592,2.410,3.842,.002,-,-,-1.42,-,-,-,-,,Zeta Pet,,.007,+.2,.007,.008,.008,.006,+39.04,.026,.005,,
ZTAOA,-,-,.003,-,-,-,-,-,-,-,-,,  opt jul15,,.01,-,-,-,.01,.01,-.96,.01,.01,,
ZTAOB,-,.400,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,-,.003,.003,-.96,.003,.003,,
ZEU,-,2.657,5.329,.001,-,-,-.36,-,-,-,-,,Zeus Res,,.014,-,.013,.015,.014,.014,-.96,.069,.012,,
ZIM,125.396,1.535,.628,.734,-,-,107.47,6.3,-,-,-,,Zimplats Hldgs,,6.82,-18,6.82,7.05,7.00,6.80,-3.54,10.30,5.00,,
,
