ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 28, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5274.7 at 2015-08-28T16:36:36. Report at Friday, August 28, 2015. Processed Saturday at 2015-08-29T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PEN,35832.8,969.843,946.007,.166,-,-,-.17,-,-,-,-,,Peninsula Energy,,.024,-.1,.024,.025,.029,.024,-4.95,.031,.015,,
PENOC,5243.87,84.967,119.413,.002,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.001,.003,.003,.002,-.95,.013,.001,,
PENOD,4718.82,151.664,-,.010,-,-,-,-,-,-,-,,  opt dec18,,.006,-.1,.006,.008,.007,.006,-15.24,.01,.003,,
PSM,40.000,2.056,9.556,.001,-,-,-.68,-,-,-,-,,Peninsula Mines,,.005,-,.005,.01,.005,.005,-.95,.011,.005,,
PNN,382.448,5.631,9.822,.002,-,-,-3.97,-,-,-,-,,Pepinnini Minerals,,.012,-.3,.012,.015,.015,.012,-20.95,.021,.01,,
PEC,-,1.012,1.527,.004,-,-,-8.19,-,-,-,-,,Perpetual Res,,.06,-,.05,.055,.06,.06,-.95,.075,.04,,
PRU,16227.6,614.567,980.883,.185,.90,.39,-6.42,-,-,-,-,,Perseus Min,,.35,-2.5,.345,.355,.37,.31,-7.62,.505,.195,,
PTR,1286.51,83.040,24.811,.002,-,-,-6.69,-,-,-,-,,Petratherm,,.004,-,.004,.005,.004,.004,-.95,.01,.001,,
PRL,630.095,26.547,55.233,.023,-,-,-1.39,-,-,-,-,,Petrel Energy,,.048,+.1,.038,.044,.048,.041,+1.17,.15,.04,,
PSA,312.486,14.431,16.281,.022,-,-,-.55,-,-,-,-,,Petsec Energy,,.093,-.7,.093,.10,.10,.09,-7.95,.14,.09,,
PNX,327.000,70.783,10.582,.005,-,-,-3.80,-,-,-,-,,Phoenix Copper,,.013,-.1,.012,.015,.014,.013,-8.10,.048,.012,,
PXG,6075.83,167.700,35.626,.054,-,-,-5.09,-,-,-,-,,Phoenix Gold,,.115,-.5,.115,.12,.125,.11,-5.12,.145,.061,,
POZ,672.654,14.988,17.778,.003,-,-,.78,2.3,-,-,-,,Phosphate Aust,,.018,-.2,.018,.02,.018,.018,-10.95,.027,.012,,
PLS,11990.3,520.009,146.579,.076,-,-,-.89,-,-,-,-,,Pilbara Minerals,,.11,-1.5,.11,.115,.12,.10,-12.95,.155,.023,,
PGY,52568.7,345.781,249.151,.002,-,-,-2.94,-,-,-,-,,Pilot Energy,,.001,-,.001,.002,.001,.001,-.95,.007,.001,,
PGYO,-,-,54.445,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,-.95,.002,.001,,
PIO,2893.59,130.114,153.417,.010,-,-,-.15,-,-,-,-,,Pioneer Res,,.015,-.2,.015,.017,.017,.014,-12.72,.026,.011,,
PGS,-,35.704,66.796,.002,-,-,-.13,-,-,-,-,,Planet Gas,,.003,-,.003,.004,.003,.003,-.95,.022,.002,,
PGM,171.000,10.906,15.505,.009,-,-,-1.17,-,-,-,-,,Platina Res,,.058,-.2,.058,.06,.06,.055,-4.29,.181,.054,,
PGMO,-,25.260,22.417,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,-,.001,.002,.002,-.95,.11,.002,,
PLP,834.992,32.788,325.080,.002,-,-,-1.06,-,-,-,-,,Platypus Min,,.009,-.2,.009,.01,.01,.009,-19.14,.027,.008,,
PLPO,-,.424,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,-,.003,.003,.003,-.95,.003,.001,,
PLH,-,.905,4.607,.001,-,-,-2.45,-,-,-,-,,Plymouth Min,,.03,-,.03,.035,.03,.03,-.95,.12,.028,,
PVE,70.000,8.704,3.476,.010,-,-,-2.38,-,-,-,-,,Po Valley Energy,,.069,-,.069,.07,.069,.069,-.95,.12,.038,,
POS,10190.4,358.719,246.583,.046,-,-,-3.02,-,-,-,-,,Poseidon Nickel,,.066,+.2,.066,.067,.069,.051,+2.17,.27,.051,,
POK,10878.9,371.058,27.846,.019,-,-,-12.50,-,-,-,-,,Potash Min,,.155,-1,.22,.165,.165,.13,-7.02,.22,.015,,
POKO,1863.72,40.965,10.054,.002,-,-,-,-,-,-,-,,  opt nov15,,.033,-.6,.041,.035,.037,.029,-16.34,.065,.001,,
PWN,1482.76,30.889,13.132,.007,-,-,-1.89,-,-,-,-,,Potash West,,.029,-.3,.029,.03,.032,.025,-10.33,.072,.025,,
PWNCA,-,2.437,2.942,-,-,-,-,-,-,-,-,,  ctg,,.003,-,.003,.015,.003,.003,-.95,.016,.003,,
PWW,-,2.130,.958,-,-,-,.03,36.7,-,-,-,,Power Res,,.011,-,.01,.012,.011,.011,-.95,.026,.009,,
PDZ,495.426,17.197,36.299,.040,-,-,-5.55,-,-,-,-,,Prairie Mining,,.27,-3,.26,.27,.30,.225,-10.95,.485,.17,,
PDI,1862.16,42.141,48.235,.002,-,-,-.74,-,-,-,-,,Predictive Discovery,,.003,-.1,.002,.004,.004,.003,-25.95,.019,.002,,
PRA,38927.9,729.891,146.584,.004,-,-,-.77,-,-,-,-,,Promesa,,.009,-.2,.009,.01,.011,.009,-19.14,.029,.002,,
PSC,-,15.127,43.058,.003,-,-,-.29,-,-,-,-,,Prospect Res,,.005,-,.003,.004,.005,.005,-.95,.007,.003,,
PYM,675.000,141.957,102.414,.003,-,-,.89,.3,-,-,-,,Pryme Energy,,.003,-.1,.003,.004,.004,.003,-25.95,.014,.003,,
PYMO,-,64.782,32.507,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-.95,.004,.001,,
PVD,4019.47,120.489,58.602,.008,-,-,-6.70,-,-,-,-,,Pura Vida Energy,,.051,-.2,.051,.052,.052,.04,-4.73,.58,.04,,
QBL,14679.5,457.060,1499.02,.008,-,-,-.68,-,-,-,-,,Qld Bauxite,,.011,-.2,.011,.012,.013,.01,-16.34,.040,.01,,
QMN,1146.28,24.513,59.576,.009,-,-,-.09,-,-,-,-,,Qld Mining Corp,,.005,-,.005,.006,.005,.005,-.95,.015,.005,,
QUR,2200.00,83.638,58.998,-,-,-,-.03,-,-,-,-,,Quantum Res,,.001,-.1,.001,.002,.001,.001,-50.95,.004,.001,,
RAD,36.000,.036,2.681,.002,-,-,-9.54,-,-,-,-,,Radar Iron,,.013,-.2,.025,.10,.015,.013,-14.29,.035,.013,,
RMR,6181.68,566.533,1055.62,.002,-,-,-.86,-,-,-,-,,Ram Resources,,.002,-.1,.002,.003,.003,.002,-34.29,.013,.002,,
RMRO,-,71.064,162.227,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,-,.001,.001,.001,-.95,.005,.001,,
RMS,10429.2,484.471,176.270,.059,.19,.66,-6.40,-,-,-,-,,Ramelius Res,,.125,-.5,.12,.125,.135,.115,-4.80,.157,.039,,
RND,5.966,8.135,3.511,.103,-,-,2.92,58.9,-,-,-,,Rand Mining,,1.72,+1,1.74,1.90,1.78,1.72,-.37,2.25,.495,,
RRS,1197.47,135.421,250.738,.069,-,-,-2.67,-,-,-,-,,Range Res,,.012,-,.011,.012,.012,.011,-.95,.031,.01,,
RRSO,-,31.402,23.390,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,-.95,.007,.001,,
RAW,450.000,9.709,2.300,.002,-,-,-4.00,-,-,-,-,,Rawson Res,,.025,-,.016,.03,.025,.025,-.95,.036,.008,,
RYG,6620.00,110.393,37.416,.003,-,-,-.32,-,-,-,-,,Raya Grp,,.005,+.1,.004,.005,.005,.003,+24.05,.016,.003,,
RYGOB,-,11.500,7.750,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-,.001,.002,.002,.002,-.95,.005,.001,,
RLE,262.507,18.417,15.249,.016,-,-,-.28,-,-,-,-,,Real Energy Corp,,.115,+.5,.115,.125,.12,.10,+3.59,.45,.10,,
RRP,1020.00,29.767,43.118,.002,-,-,-.04,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,-.95,.003,.001,,
RED,6272.90,329.330,177.608,.042,-,-,.55,10.0,-,-,-,,Red 5,,.055,-.4,.056,.061,.065,.052,-7.73,.135,.044,,
RMP,2270.08,103.030,11.131,.011,-,-,-9.48,-,-,-,-,,Red Emperor Res,,.025,+.2,.023,.029,.025,.02,+7.74,.12,.02,,
RGX,674.719,24.981,689.158,.003,-,-,-9.49,-,-,-,-,,Red Gum Res,†,.046,-.2,.046,.05,.048,.046,-5.12,.066,.004,,
RGXO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt mar16,†,-,-,-,.05,.001,.001,-.95,.001,.001,,
RGXOA,-,-,174.180,-,-,-,-,-,-,-,-,,  opt nov17,†,-,-,-,.048,.001,.001,-.95,.002,.001,,
RHI,8.000,.325,1.454,.023,-,-,-1.93,-,-,-,-,,Red Hill Iron,,.47,-5,.40,.47,.52,.47,-10.57,1.60,.47,,
RDM,887.200,30.420,26.875,.007,-,-,-2.06,-,-,-,-,,Red Metal,,.038,+.1,.036,.038,.04,.033,+1.75,.185,.033,,
RMX,31175.3,556.323,2199.22,.004,-,-,-.20,-,-,-,-,,Red Mountain Mining,,.003,-,.003,.004,.004,.003,-.95,.01,.002,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-.95,.001,.001,,
RMXOA,-,10.612,214.496,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-.95,.004,.001,,
RMXOD,-,80.346,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-.95,.002,.001,,
RVR,1087.42,37.624,22.756,.025,.06,2.33,-3.12,-,-,-,-,,Red River Res,,.14,-2,.12,.135,.16,.11,-13.45,.295,.083,,
ROG,1000.00,233.266,114.815,.006,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,-.95,.002,.001,,
RCP,-,154.696,152.430,.002,-,-,-.03,-,-,-,-,,Redbank Copper,,.001,-,-,.001,.001,.001,-.95,.003,.001,,
RCF,1025.83,8.766,12.670,.001,-,-,-.44,-,-,-,-,,Redcliffe Res,,.005,-,.005,.006,.005,.005,-.95,.01,.004,,
RDS,517.527,20.332,12.308,.002,-,-,-.83,-,-,-,-,,Redstone Res,,.012,-1.2,.01,.02,.024,.012,-50.95,.048,.005,,
RDSO,-,.210,.186,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,-,.001,.001,.001,-.95,.001,.001,,
RLC,-,3.464,.307,-,-,-,-.97,-,-,-,-,,Reedy Lagoon Corp,,.007,-,.004,.012,.007,.007,-.95,.032,.006,,
RER,548.840,41.204,68.063,.006,-,-,-9.11,-,-,-,-,,Regal Resources,,.029,-.2,.033,.036,.03,.027,-7.41,.071,.027,,
RGU,-,9.464,6.683,-,-,-,-.65,-,-,-,-,,Regalpoint Res,,.011,-,.011,.012,.011,.011,-.95,.022,.01,,
RRL,21092.0,594.191,524.705,.700,-,-,-29.34,-,-,-,-,f,Regis Res,,1.40,-13,1.39,1.42,1.545,1.375,-9.45,2.20,1.07,,
RNS,1771.01,73.698,81.204,.013,-,-,-2.00,-,-,-,-,,Renaissance Min,,.029,-.4,.028,.033,.032,.028,-13.08,.086,.028,,
RNU,1322.13,17.066,11.765,.002,-,-,-3.28,-,-,-,-,,Renascor Res,,.011,-.2,.011,.014,.013,.011,-16.34,.048,.011,,
RNUO,162.750,2.813,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-.2,.003,.005,.003,.003,-40.95,.01,.003,,
RHS,35.000,3.688,27.622,.008,.03,5.00,-14.02,-,-,-,-,,Reproductive Hlth Sci,,.15,-6,.15,.18,.18,.15,-29.53,.22,.12,,
RDG,14.000,21.023,11.792,.006,.02,.45,.66,1.4,-,-,-,,Resource Dev Grp,,.009,-,.009,.02,.009,.009,-.95,.12,.009,,
RSG,9169.05,399.460,665.824,.164,.63,.40,-39.53,-,-,-,-,,Resolute Min,,.255,-3,.255,.26,.28,.24,-11.48,.57,.215,,
RBX,-,9.524,15.330,-,-,-,-.23,-,-,-,-,,Resource Base,,.004,-,.003,.004,.004,.004,-.95,.013,.003,,
RES,372.500,37.791,29.057,.026,-,-,-.90,-,-,-,-,,Resource Generation,,.045,+.5,.045,.05,.05,.038,+11.55,.16,.038,,
RMI,-,53.238,146.286,.003,-,-,-.06,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,-.95,.005,.001,,
RSL,29729.6,649.027,31.618,.006,-,-,-.09,-,-,-,-,,Resource Star,,.009,-,.008,.01,.009,.008,-.95,.017,.003,,
RSLO,1000.00,28.666,3.723,-,-,-,-,-,-,-,-,,  opt mar16,,.007,-.2,.005,.01,.007,.006,-23.18,.009,.002,,
RSLOA,5806.24,85.660,-,.001,-,-,-,-,-,-,-,,  opt dec17,,.006,-.1,.005,.007,.006,.005,-15.24,.008,.003,,
RWD,54.549,9.422,8.281,.080,-,-,-.74,-,-,-,-,,Reward Minerals,,.67,-2,.65,.705,.70,.64,-3.85,.85,.36,,
RWDO,-,1.697,2.044,.007,-,-,-,-,-,-,-,,  opt jun16,,.50,-,-,.55,.50,.50,-.95,.59,.18,,
RXM,757.779,44.250,47.080,.020,-,-,-2.23,-,-,-,-,,Rex Minerals,,.089,-.3,.085,.094,.094,.083,-4.22,.315,.074,,
REY,630.040,19.906,78.629,.044,-,-,-.98,-,-,-,-,,Rey Resources,,.062,-2.9,.061,.065,.091,.06,-32.82,.14,.06,,
RIE,-,6.640,5.489,.001,-,-,-3.06,-,-,-,-,,Riedel Resources,,.006,-,.005,.009,.006,.006,-.95,.018,.005,,
RVY,711.250,56.063,61.508,.010,-,-,-.24,-,-,-,-,,Rift Valley Res,,.021,-.1,.02,.024,.022,.019,-5.50,.05,.016,,
RIM,2646.59,54.772,38.675,.015,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.02,-.3,.018,.022,.023,.017,-14.00,.036,.012,,
RIMO,-,.350,-,-,-,-,-,-,-,-,-,,  opt dec15,,.009,-,-,.009,.009,.009,-.95,.009,.008,,
RIO,15627.2,352.384,378.654,21.676,25.61,2.00,234.66,21.8,297.89,.79,5.83,f,Rio Tinto,,51.10,+158,50.30,51.12,51.28,46.60,+2.24,65.73,46.60,,
RMT,-,1.837,6.176,.007,-,-,-.85,-,-,-,-,,RMA Energy,,.004,-,.001,.004,.004,.004,-.95,.006,.001,,
RMG,-,4.284,428.625,.004,-,-,-23.75,-,-,-,-,,RMG,†,.02,-,.011,.024,.02,.02,-.95,.068,.019,,
RNI,1973.13,233.038,183.877,.012,-,-,-3.48,-,-,-,-,,RNI NL,,.017,+.1,.016,.017,.017,.014,+5.30,.205,.014,,
RXL,3465.14,226.637,687.249,.018,-,-,-.94,-,-,-,-,,Rox Resources,,.017,-.1,.016,.017,.018,.016,-6.51,.056,.016,,
ROY,-,9.303,21.612,.006,-,-,-7.18,-,-,-,-,,Royal Res,,.017,-,.008,.019,.017,.017,-.95,.05,.01,,
RCO,188.463,16.499,4.308,.011,-,-,-1.27,-,1.50,-,7.32,f,Royalco Res,,.205,-.5,.205,.22,.215,.195,-3.34,.30,.14,,
RTG,189.518,20.038,12.316,.050,-,-,-9.22,-,-,-,-,,RTG Mining,,.50,-3,.50,.51,.53,.48,-6.62,1.36,.48,,
RTGO,-,.682,1.032,.001,-,-,-,-,-,-,-,,  opt jun17,,.15,-,.08,-,.15,.15,-.95,.49,.095,,
RBR,116.473,8.298,10.723,.005,-,-,-.44,-,-,-,-,,Rubicon Res,,.016,-.1,.01,.015,.017,.016,-6.84,.025,.006,,
RUM,510.385,36.030,93.900,.024,-,-,-1.14,-,-,-,-,,Rum Jungle Res,,.062,+.7,.055,.06,.062,.05,+11.77,.093,.04,,
RTR,2639.53,330.355,52.327,.005,-,-,-2.45,-,-,-,-,,Rumble Res,,.025,+.1,.023,.025,.025,.02,+3.21,.115,.02,,
RTROA,-,.536,.149,-,-,-,-,-,-,-,-,,  opt oct15,,.003,-,-,.001,.003,.003,-.95,.019,.003,,
RTROC,387.500,8.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.001,.006,.005,.004,-.95,.044,.004,,
SBR,178.837,10.512,13.756,.005,-,-,-.39,-,-,-,-,,Sabre Res,,.02,+.2,.015,.02,.02,.015,+10.16,.033,.014,,
SAN,-,5.917,6.700,.014,-,-,.76,9.2,-,-,-,,Sagalio Energy,,.07,-,-,.03,.07,.07,-.95,.075,.02,,
SSN,5744.42,133.302,292.520,.011,-,-,-.89,-,-,-,-,,Samson Oil & Gas,,.004,-.1,.003,.004,.004,.004,-20.95,.022,.004,,
SSNOA,-,13.868,25.772,-,-,-,-,-,-,-,-,,  opt mar17,,.001,-,-,.001,.001,.001,-.95,.008,.001,,
SFR,9387.00,209.199,93.948,.958,2.22,2.75,44.18,13.8,13.00,3.40,2.13,f,Sandfire Res,,6.11,+45,5.90,6.13,6.27,5.33,+7.00,6.80,3.74,,
SMI,2.247,9.417,5.135,.002,-,-,-3.01,-,-,-,-,,Santana Minerals,,.016,+.2,.016,.023,.016,.014,+13.33,.048,.014,,
STO,78884.7,1111.66,487.142,5.323,-,-,-113.00,-,30.00,-,5.66,f,Santos,,5.30,-30,5.30,5.34,5.58,4.71,-6.31,15.285,4.71,,
SAR,10860.3,407.505,627.159,.349,.29,1.52,.21,209.5,-,-,-,,Saracen Min,,.44,-1,.44,.46,.475,.435,-3.18,.525,.20,,
SYA,18741.7,360.017,14.723,.011,-,-,.01,230.0,-,-,-,,Sayona Mining,,.023,-.5,.023,.024,.027,.021,-18.81,.140,.001,,
SGZ,608.056,29.748,24.440,.011,-,-,-.19,-,-,-,-,,Scotgold Res,,.01,-.3,.01,.014,.014,.01,-24.03,.026,.005,,
SEG,145092,824.967,1398.53,.005,-,-,-.17,-,-,-,-,,Segue Res,,.002,-,.002,.003,.003,.001,-.95,.016,.001,,
SXY,77693.9,828.719,418.546,.179,.35,.44,-7.02,-,-,-,-,,Senex Energy,,.155,+1,.15,.155,.175,.11,+5.94,.625,.11,,
SRR,905.000,45.804,148.103,.014,-,-,-1.29,-,-,-,-,,Shaw Riv Manganese,,.015,-.2,.012,.015,.017,.01,-12.72,.047,.009,,
SFX,162.630,8.922,24.657,.071,-,-,-1.56,-,-,-,-,,Sheffield Res,,.53,-2,.45,.53,.53,.43,-4.59,1.11,.42,,
SHH,-,.556,.492,.001,-,-,-1.03,-,-,-,-,,Shree Minerals,,.008,-,.005,.025,.008,.008,-.95,.087,.008,,
SBU,247.500,30.097,.052,.037,-,-,-.42,-,-,-,-,,Siburan Res,,.054,+1.4,.04,.055,.056,.04,+34.05,.085,.019,,
SBUO,-,1.137,-,.008,-,-,-,-,-,-,-,,  opt dec17,,.046,-,-,.046,.046,.046,-.95,.046,.015,,
SIH,501.873,13.840,13.586,.009,-,-,-1.42,-,-,-,-,,Sihayo Gold,,.008,+.3,.007,.02,.008,.005,+59.05,.02,.005,,
SCI,2040.65,19.783,18.207,.003,-,-,-4.16,-,-,-,-,,Silver City Min,,.03,-1.2,.03,.035,.041,.025,-29.53,.048,.011,,
SLR,9453.56,552.821,906.685,.070,.52,.27,-29.64,-,-,-,-,,Silver Lake Res,,.14,-1,.14,.145,.155,.135,-7.62,.45,.13,,
SVL,-,201.644,268.036,.004,-,-,1.84,.3,-,-,-,,Silver Mines,,.006,-,-,-,.006,.006,-.95,.008,.001,,
SEH,7904.97,463.116,800.547,.180,-,-,.07,124.3,-,-,-,,Sino Gas Energy,,.087,+.5,.082,.087,.087,.075,+5.14,.245,.074,,
SNV,826.367,37.758,44.878,.001,-,-,-.09,-,-,-,-,,Sinovus Min,,.002,-,.002,.003,.002,.002,-.95,.002,.001,,
SRI,9759.14,302.928,96.024,.037,-,-,-.72,-,-,-,-,,Sipa Res,,.052,-.2,.051,.052,.057,.033,-4.66,.11,.026,,
SRIO,550.000,38.524,16.550,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,.001,.009,.005,.004,-.95,.045,.004,,
SIR,7067.60,291.324,222.025,1.154,-,-,-5.02,-,-,-,-,,Sirius Res,,2.80,+9,2.77,2.85,2.84,2.40,+2.37,4.08,2.18,,
SMA,23484.2,1376.38,319.437,.060,-,-,-.26,-,-,-,-,,SmartTrans Hldgs,,.027,-.1,.027,.028,.03,.022,-4.53,.038,.009,,
SOP,-,1.594,1.667,.002,-,-,-.77,-,-,-,-,,SML Corp,,.017,-,.011,-,.017,.017,-.95,.021,.009,,
SOPO,-,.004,.586,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,-.95,.001,.001,,
S32,141501,2484.27,-,8.225,-,-,-,-,-,-,-,,South32,,1.545,+2.5,1.54,1.55,1.582,1.40,+.69,2.45,1.40,,
SOC,580.065,443.984,25.827,.002,-,-,-8.86,-,-,-,-,,Sovereign Gold,,.002,-,.002,.003,.003,.002,-.95,.032,.002,,
SVM,114.117,8.344,26.438,.010,-,-,-4.66,-,-,-,-,,Sovereign Metals,,.077,-1.2,.077,.089,.085,.077,-14.44,.330,.061,,
SPX,503.900,11.358,16.882,.001,-,-,-.57,-,-,-,-,,Spectrum RareEarths,,.007,+.1,.005,.007,.007,.006,+15.71,.065,.005,,
SPH,-,-,-,.677,-,-,-174.67,-,-,-,-,,Sphere Minerals,,3.10,-,-,3.10,3.10,3.10,-.95,3.10,3.10,,
SPI,400.000,48.103,72.624,.003,-,-,-.12,-,-,-,-,,Spitfire Res,,.01,-,.009,.011,.01,.009,-.95,.017,.007,,
SPIOA,-,-,11.718,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,-,.001,.002,.002,-.95,.003,.001,,
SFI,5145.48,335.952,229.109,.034,.01,6.20,-.31,-,-,-,-,,Spookfish,,.062,+.1,.062,.063,.062,.053,+.68,.094,.034,,
SBM,5054.65,383.872,540.298,.262,.15,3.53,-88.77,-,-,-,-,,St Barbara,,.53,-2.5,.515,.54,.555,.455,-5.46,.61,.07,,
SGQ,898.780,69.275,34.308,.009,-,-,-2.90,-,-,-,-,,St George Min,,.069,+.3,.06,.068,.07,.052,+3.59,.15,.041,,
SGQOA,7.225,5.356,-,-,-,-,-,-,-,-,-,,  opt jun17,,.018,-.2,.012,.02,.02,.015,-10.95,.05,.011,,
SMR,376.909,27.829,20.378,.024,-,-,-4.40,-,-,-,-,,Stanmore Coal,,.11,+1,.11,.12,.12,.095,+9.05,.16,.044,,
SVY,153.771,4.785,8.387,.015,-,-,-.58,-,-,-,-,,Stavely Min,,.24,+3.5,.20,.24,.25,.18,+16.12,.484,.14,,
SVYO,80.000,.610,-,-,-,-,-,-,-,-,-,,  opt jun16,,.035,-.1,.03,.036,.036,.034,-3.73,.04,.03,,
SRZ,100.000,6.147,12.662,.008,-,-,-1.06,-,-,-,-,,Stellar Res,,.025,-.7,.025,.032,.028,.025,-22.83,.05,.023,,
SAY,-,2.584,6.243,-,-,-,-.87,-,-,-,-,,Sth American Iron,,.002,-,.002,.007,.002,.002,-.95,.015,.002,,
SPB,136.530,4.074,6.692,.007,-,-,-2.69,-,-,-,-,,South Pacific Res,,.05,+.2,-,.053,.05,.046,+3.21,.09,.045,,
SXX,-,64.705,129.123,.003,-,-,-.61,-,-,-,-,,Sthn Cross Expl,,.003,-,.002,.003,.003,.003,-.95,.003,.001,,
SWR,207.250,5.955,2.702,.002,-,-,-.98,-,-,-,-,,Sthn Crown Res,,.03,-1,.03,.039,.04,.03,-25.95,.061,.024,,
SAU,3276.00,111.767,45.598,.008,-,-,-.76,-,-,-,-,,Southern Gold,,.015,-,.015,.016,.016,.013,-.95,.02,.007,,
SAUO,-,1.222,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,-.95,.001,.001,,
SUH,-,14.839,19.527,.002,-,-,-5.55,-,-,-,-,,Sthn Hem Min,,.006,-,.006,.01,.006,.006,-.95,.072,.006,,
SUHO,-,.185,7.813,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,-,-,.004,.004,-.95,.022,.004,,
SHK,-,17.585,19.414,-,-,-,-1.73,-,-,-,-,,Stone Res Aus,,.001,-,.001,.003,.001,.001,-.95,.004,.001,,
SHE,5639.83,787.228,85.521,.032,-,-,-.20,-,-,-,-,,Stonehenge Metals,,.038,-.1,.037,.038,.04,.03,-3.52,.06,.004,,
SWJ,-,45.302,44.063,.008,-,-,-2.74,-,-,-,-,,Stonewall Res,,.009,-,.008,.009,.009,.009,-.95,.22,.008,,
SRQ,3649.74,208.279,356.106,.009,-,-,4.26,.2,-,-,-,,Straits Resources,,.007,-,.006,.007,.007,.005,-.95,.018,.003,,
STA,3136.58,76.079,25.737,.004,-,-,-.34,-,-,-,-,,Strandline Res,,.007,-.1,.007,.009,.007,.007,-13.45,.027,.006,,
SXA,247.627,7.586,8.246,.006,-,-,-1.14,-,-,-,-,,Strata-X Energy,,.059,-1.1,.055,.075,.07,.059,-16.67,.27,.059,,
SOR,32770.8,168.599,8.014,.034,-,-,-.65,-,-,-,-,,Strategic Elements,,.18,-6.5,.175,.18,.245,.15,-27.49,.39,.025,,
SER,2599.85,99.520,115.954,.008,-,-,-.34,-,-,-,-,,Strategic Energy,,.024,+.2,.021,.024,.025,.02,+8.14,.052,.02,,
SMC,142.100,10.475,525.217,.021,-,-,-.21,-,-,-,-,,Strategic Minerals,,.028,+.3,.025,.028,.028,.025,+11.05,.055,.02,,
SXT,37074.6,710.149,16.941,.004,-,-,-5.08,-,-,-,-,,Stratum Metals,,.019,-.4,.019,.02,.022,.017,-18.35,.032,.003,,
STX,2428.76,108.538,260.159,.092,-,-,-2.31,-,-,-,-,,Strike Energy,,.11,-,.105,.11,.11,.099,-.95,.15,.09,,
SRK,3083.47,29.484,11.027,.008,-,-,-1.42,-,-,-,-,,Strike Res,,.052,-,.052,.053,.053,.05,-.95,.053,.034,,
SUM,100.000,14.700,6.822,.031,-,-,-.61,-,-,-,-,,Sumatra Copper,,.044,+.1,.043,.049,.044,.043,+1.37,.07,.033,,
SMM,56.151,.264,.425,.038,-,-,-.18,-,-,-,-,,Summit Res,,.175,+.5,.175,4.63,.175,.17,+1.99,.35,.17,,
SUR,12777.8,449.764,216.536,.005,-,-,-2.58,-,-,-,-,,Sun Resources,,.001,-,.001,.002,.002,.001,-.95,.011,.001,,
SURO,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,-.95,.002,.001,,
SNY,90.000,11.840,4.704,.010,-,-,-6.90,-,-,-,-,,Sunbird Energy,,.07,-,.06,.075,.07,.07,-.95,.32,.07,,
SEA,7916.44,415.784,295.232,.198,-,-,3.54,10.0,-,-,-,,Sundance Energy,,.355,-1,.345,.355,.375,.295,-3.69,1.395,.295,,
SDL,20662.5,1123.57,1606.82,.053,-,-,-.81,-,-,-,-,,Sundance Res,,.017,+.1,.016,.017,.018,.014,+5.30,.091,.014,,
SPQ,-,21.937,5.684,.002,-,-,-.30,-,-,-,-,,Superior Res,,.007,-,.007,.009,.007,.007,-.95,.015,.006,,
SWE,188.618,19.313,45.921,.008,-,-,-7.49,-,-,-,-,,Swala Energy,,.05,-.5,.043,.055,.055,.05,-10.05,.24,.05,,
