ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 8, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4716.0 at 2011-07-08T16:37:44. Report at Friday, July 8, 2011. Processed Saturday at 2011-07-09T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PVE,163.760,22.211,126.268,.026,-,-,-2.76,-,-,-,-,,Po Valley Energy,,.235,+3,.205,.235,.235,.205,+13.17,.36,.18,,
POS,922.001,76.114,65.514,.042,-,-,-2.90,-,-,-,-,,Poseidon Nickel,,.215,+3,.215,.23,.23,.19,+14.75,.40,.145,,
POSOA,-,.672,.099,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,.005,.028,.03,.03,-1.46,.04,.03,,
PWN,337.667,25.669,-,.009,-,-,-,-,-,-,-,,Potash West NL,,.22,-.5,.22,.23,.235,.22,-3.69,.31,.17,,
PWW,-,6.097,1.592,.001,-,-,-1.45,-,-,-,-,,Power Res,,.036,-,.036,.07,.036,.036,-1.46,.075,.036,,
PWWO,-,-,.535,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-,-,.001,.002,.002,-1.46,.011,.002,,
PLY,33.500,2.092,-,.031,-,-,-,-,-,-,-,,Poylmetals Min,,.85,+5,.85,.875,.85,.83,+4.79,1.12,.80,,
PDZ,367.961,12.088,19.033,.016,-,-,1.96,10.7,-,-,-,,Prairie Downs Metals,,.21,+3.5,.21,.22,.21,.175,+18.54,.25,.087,,
PDI,1997.25,22.757,-,.016,-,-,-.81,-,-,-,-,,Predictive Descovery,,.22,+2,.21,.24,.24,.17,+8.54,.38,.17,,
PIM,77.561,3.290,1.030,.001,-,-,-3.46,-,-,-,-,,Prime Minerals,,.035,-,.034,.036,.035,.035,-1.46,.075,.035,,
PSP,358.100,50.896,14.528,.019,-,-,-2.23,-,-,-,-,,Prosperity Res,,.056,-.1,.054,.056,.056,.055,-3.22,.28,.039,,
PRW,921.344,152.782,102.349,.019,-,-,-1.69,-,-,-,-,,Proto Res & Invest,,.046,-.2,.045,.046,.048,.045,-5.63,.08,.016,,
PRWO,-,2.976,2.119,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,.001,.002,.001,.001,-1.46,.006,.001,,
PRWOA,-,2.065,5.213,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.004,.011,.003,.003,-1.46,.015,.002,,
PRWOB,525.332,69.895,13.679,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,.007,.011,.008,.007,-1.46,.027,.003,,
PYM,299.007,35.713,39.833,.029,.11,1.2,-1.70,-,-,-,-,,Pryme Energy,,.13,-1,.125,.13,.14,.13,-8.61,.265,.044,,
QBL,806.586,61.739,8.400,.031,-,-,-3.86,-,-,-,-,,QLD Bauxite,,.165,+2.5,.14,.165,.165,.14,+16.39,.31,.054,,
QMN,3554.63,187.109,216.218,.031,-,-,-1.39,-,-,-,-,,QLD Mining Corp,,.077,+.3,.077,.078,.084,.073,+2.59,.185,.065,,
QMNO,220.000,20.189,28.032,-,-,-,-,-,-,-,-,,  opt may12,,.013,-.2,.01,.012,.013,.013,-14.80,.052,.011,,
QUR,3935.45,117.841,53.102,.006,-,-,-.04,-,-,-,-,,Quantum Res,,.007,-,.007,.009,.009,.007,-1.46,.034,.005,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,.001,.003,.003,-1.46,.003,.003,,
QUROB,-,.001,.046,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,-,.001,.001,-1.46,.001,.001,,
QPN,3565.79,1440.22,235.736,.004,-,-,-.47,-,-,-,-,,Quest Petroleum,,.004,-,.004,.005,.005,.004,-1.46,.02,.004,,
RAD,649.423,50.828,-,.010,-,-,-5.03,-,-,-,-,,Radar Iron,,.26,+3,.25,.26,.26,.23,+11.58,.46,.165,,
RADO,-,.682,-,-,-,-,-,-,-,-,-,,  opt apr12,,.035,-,.035,.05,.035,.035,-1.46,.05,.035,,
RAI,1221.10,19.178,7.592,.011,-,-,-4.29,-,-,-,-,,Raisama,,.076,+.6,.076,.08,.092,.076,+7.11,.265,.053,,
RMR,2992.04,149.952,53.239,.010,-,-,-.26,-,-,-,-,,Ram Resources,,.016,-,.016,.019,.016,.015,-1.46,.041,.013,,
RMRO,750.000,110.332,17.688,.001,-,-,-,-,-,-,-,,  opt mar12,,.003,-,.003,.005,.003,.003,-1.46,.018,.002,,
RMS,3482.49,190.761,90.022,.401,-,-,13.90,9.9,-,-,-,f,Ramelius Res,,1.375,+12,1.37,1.375,1.375,1.22,+8.10,1.64,.399,,
RND,11.300,.907,.427,.035,-,-,10.94,5.3,-,-,-,,Rand Mining,,.58,-,.48,.58,.58,.58,-1.46,.75,.38,,
RRS,2716.09,236.100,477.641,.376,-,-,-1.19,-,-,-,-,,Range Res,,.235,-1.5,.235,.24,.25,.225,-7.46,.38,.076,,
RRSO,404.500,80.474,184.643,.041,-,-,-,-,-,-,-,,  opt dec11,,.18,-1,.18,.19,.20,.175,-6.73,.31,.034,,
RAW,50.000,5.047,20.693,.009,-,-,-.92,-,-,-,-,,Rawson Res,,.10,+.9,.095,.10,.10,.10,+8.43,.14,.085,,
RRP,514.100,8.635,4.937,.016,.04,2.5,-.58,-,-,-,-,,Realm Res,,.10,-1.5,.092,.12,.115,.10,-14.51,.17,.07,,
RED,13082.8,612.028,421.016,.180,-,-,-.14,-,-,-,-,,Red 5,,.14,+2,.135,.14,.14,.12,+15.20,.225,.11,,
RMP,7859.98,107.665,2.446,.059,-,-,-3.41,-,-,-,-,,Red Emperor Res,,.41,+6,.41,.415,.42,.365,+15.68,.42,.081,,
RFE,2550.40,46.253,25.789,.116,-,-,-2.56,-,-,-,-,,Red Fork Energy,,.43,+6,.43,.435,.43,.37,+14.75,.68,.34,,
RHI,40.240,.664,.551,.097,-,-,-3.90,-,-,-,-,,Red Hill Iron,,2.21,+1,2.21,2.44,2.30,2.20,-1.01,3.15,2.18,,
RDM,205.000,21.531,9.767,.023,-,-,-2.20,-,-,-,-,,Red Metal,,.23,+4,.205,.23,.23,.20,+19.59,.35,.10,,
RVR,21.260,4.439,4.211,.006,-,-,-1.23,-,-,-,-,,Red River Res,,.085,-1.5,.073,.11,.10,.085,-16.46,.14,.05,,
ROG,13670.5,608.896,431.129,.011,-,-,-.75,-,-,-,-,,Red Sky Energy,,.008,+.1,.007,.008,.008,.007,+12.82,.038,.006,,
ROGOA,-,190.987,156.686,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,.001,.001,.001,-1.46,.018,.001,,
RCP,30374.2,157.848,415.582,.004,-,-,-3.48,-,-,-,-,,Redbank Copper,,.014,+.4,.014,.015,.019,.01,+38.54,.046,.009,,
RDS,1135.60,45.893,37.909,.039,-,-,-1.29,-,-,-,-,,Redstone Res,,.30,+5.5,.295,.30,.31,.22,+20.98,.685,.15,,
RDR,6463.33,98.897,60.142,.123,-,-,-1.39,-,-,-,-,,Reed Res,,.465,-3.5,.46,.465,.515,.44,-8.46,.775,.44,,
RLC,.360,7.826,5.812,.004,-,-,-2.83,-,-,-,-,,Reedy Lagoon Corp,,.083,+.8,.086,.099,.083,.075,+9.20,.22,.042,,
RER,3535.00,591.536,123.259,.013,-,-,-1.74,-,-,-,-,,Regal Resources,,.012,-,.012,.013,.013,.012,-1.46,.033,.008,,
REROB,-,73.766,65.140,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,.001,.002,.001,.001,-1.46,.007,.001,,
RGU,308.000,1.563,-,.007,-,-,-,-,-,-,-,,Regalpoint Res,,.14,+3,.14,.165,.15,.11,+25.81,.175,.10,,
RGUO,15.625,2.159,-,.002,-,-,-,-,-,-,-,,  opt mar14,,.045,+.5,.045,.062,.045,.04,+11.04,.045,.02,,
RRL,7528.48,152.348,106.564,1.141,-,-,4.17,63.3,-,-,-,,Regis Res,,2.64,+16,2.59,2.67,2.66,2.47,+4.99,2.66,.85,,
RRLO,63.850,1.960,1.966,.015,-,-,-,-,-,-,-,,  opt jan14,,2.13,+13,2.02,4.44,2.13,2.00,+5.04,2.13,.43,,
RRLOA,146.740,.258,-,.002,-,-,-,-,-,-,-,,  opt apr12,,.66,+16,.56,.69,.69,.50,+30.54,.75,.002,,
RRLOB,47.500,.841,.073,.006,-,-,-,-,-,-,-,,  opt oct12,,1.64,+12,1.00,1.64,1.64,1.50,+6.43,1.64,.15,,
RNS,202.462,18.822,6.926,.016,-,-,-1.50,-,-,-,-,,Renaissance Min,,.325,+2,.325,.40,.325,.30,+5.09,.50,.17,,
RNU,359.000,16.912,-,.004,-,-,-1.30,-,-,-,-,,Renaissance Uranium,,.072,-.1,.072,.079,.075,.071,-2.83,.35,.064,,
RSN,5589.99,415.277,758.607,.010,-,-,-.20,-,-,-,-,,Renison Cons,,.004,+.1,.003,.004,.004,.004,+31.87,.007,.002,,
RAU,52183.5,1890.70,409.150,.013,-,-,-1.47,-,-,-,-,,Republic Gold,,.004,-,.004,.005,.005,.003,-1.46,.015,.003,,
RAUO,4903.50,5.860,-,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,.001,.001,.001,-1.46,.001,.001,,
RDG,26.950,.760,-,.030,-,-,-,-,-,-,-,,RES Dev Grp Ltd,,.33,+1,.25,.34,.33,.33,+1.66,.43,.25,,
RSG,48222.6,781.811,163.630,.582,-,-,-7.48,-,-,-,-,,Resolute Min,,1.245,+6,1.235,1.255,1.26,1.165,+3.60,1.535,.72,,
RSGO,565.316,10.669,6.093,.033,-,-,-,-,-,-,-,,  opt dec11,,.645,+7,.585,.74,.65,.565,+10.71,.92,.25,,
RNI,240.421,34.245,33.251,.152,-,-,-1.30,-,-,-,-,,Resource & Invest,,1.215,-5.5,1.21,1.215,1.27,1.17,-5.80,1.60,.24,,
RES,807.464,120.190,36.769,.210,.52,1.5,-3.20,-,-,-,-,,Resource Generation,,.80,+1.5,.77,.80,.805,.75,+.45,1.02,.45,,
RMI,865.533,352.014,543.930,.009,-,-,-.05,-,-,-,-,,Resource Min Corp,,.005,-.1,.005,.006,.006,.005,-18.13,.009,.003,,
RMIO,-,51.934,123.311,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,.001,.002,.002,.002,-1.46,.004,.001,,
RSL,228.010,12.444,14.769,.003,-,-,-3.45,-,-,-,-,,Resource Star,,.055,+.5,.055,.068,.055,.051,+8.54,.205,.046,,
RSLO,200.089,14.031,-,-,-,-,-,-,-,-,-,,  opt sep12,,.008,-.2,.008,.02,.01,.008,-21.46,.06,.006,,
RWD,172.687,19.848,6.294,.075,-,-,-2.70,-,-,-,-,,Reward Minerals,,1.03,+11,1.005,1.02,1.03,.925,+10.49,1.40,.25,,
RXM,678.967,48.174,18.161,.381,-,-,2.64,93.9,-,-,-,,Rex Minerals,,2.48,+13,2.46,2.48,2.55,2.36,+4.07,3.27,1.53,,
REY,3499.66,123.595,77.526,.064,-,-,-.79,-,-,-,-,,Rey Resources,,.20,-1.5,.195,.20,.215,.19,-8.44,.415,.12,,
RIA,4451.02,158.824,18.244,.157,-,-,-4.05,-,-,-,-,,Rialto Energy,,.435,-2,.43,.435,.46,.43,-5.86,.85,.30,,
RHM,783.464,27.287,35.663,.026,-,-,-1.87,-,-,-,-,,Richmond Min,,.395,-,.39,.395,.40,.36,-1.46,.68,.175,,
RRI,1256.50,239.301,885.175,.056,-,-,-.03,-,-,-,-,,Rico Res Ltd,†,.155,+.5,.14,.155,.165,.14,+1.87,.20,.005,,
RIE,70.000,7.390,-,.003,-,-,-,-,-,-,-,,Riedel Resources,,.11,+.5,.105,.12,.11,.105,+3.30,.195,.105,,
RIEO,86.000,.086,-,-,-,-,-,-,-,-,-,,  opt nov12,,.021,-,.018,.022,.021,.015,-,.021,.015,,
RFV,402.000,6.409,-,.010,-,-,-,-,-,-,-,,Rift Valley Res,,.15,-,.15,.19,.16,.145,-1.46,.20,.145,,
RIM,22220.6,136.405,35.404,.022,-,-,-.14,-,-,-,-,,Rimfire Pacific,,.045,+.4,.045,.047,.06,.04,+8.29,.075,.008,,
RIMO,3002.20,27.464,16.244,-,-,-,-,-,-,-,-,,  opt aug11,,.008,-,.008,.009,.02,.008,-1.46,.032,.001,,
RIO,10496.7,364.065,477.248,36.756,18.72,4.5,718.78,11.7,111.21,6.46,1.32,f,Rio Tinto,,84.35,+152,84.26,84.36,84.53,82.97,+.37,89.04,64.75,,
RIV,-,110.634,101.092,3.960,2.90,5.6,-3.20,-,-,-,-,,Riversdale Min,,16.20,-,-,-,16.20,16.20,-1.46,18.51,8.53,,
RMT,-,3.505,5.033,.009,-,-,-.46,-,-,-,-,,RMA Energy,,.028,-,.027,.038,.028,.028,-1.46,.055,.028,,
RMG,6455.00,172.705,63.554,.016,-,-,-.08,-,-,-,-,,RMG,,.015,+.1,.015,.016,.016,.014,+5.68,.023,.006,,
ROL,212.979,20.860,37.439,.125,-,-,-10.11,-,-,-,-,,Robust Res,,1.47,+2,1.46,1.47,1.50,1.40,-.09,2.28,1.18,,
ROC,5757.26,387.782,786.524,.239,-,-,-4.92,-,-,-,-,,Roc Oil Co,,.335,+.5,.335,.34,.34,.315,+.05,.485,.285,,
RCI,42882.1,103.924,133.190,.108,-,-,-4.45,-,-,-,-,,Rocklands Rich,,.30,-,.215,.30,.305,.275,-1.46,.31,.12,,
RXL,2641.91,281.244,44.353,.012,-,-,-.32,-,-,-,-,,Rox Resources,,.034,+.3,.034,.035,.038,.032,+8.21,.125,.013,,
RXLOA,2144.39,12.202,2.518,-,-,-,-,-,-,-,-,,  opt jul11,,.018,+.4,.016,.026,.018,.015,+27.11,.099,.01,,
ROY,1069.94,44.572,59.359,.047,-,-,.76,23.7,-,-,-,,Royal Res,,.18,-.5,.17,.18,.185,.16,-4.17,.32,.15,,
ROYO,41.255,.557,4.285,-,-,-,-,-,-,-,-,,  opt oct11,,.075,+1.8,.075,.09,.075,.057,+30.11,.20,.055,,
ROYOA,-,1.495,.165,.003,-,-,-,-,-,-,-,,  opt oct13,,.084,-,.084,.15,.084,.084,-1.46,.22,.08,,
RCO,139.000,15.308,4.376,.021,-,-,6.52,6.1,2.00,3.26,5.00,f,Royalco Res,,.40,+2.5,.39,.40,.40,.37,+5.20,.46,.37,,
RRE,11.500,12.874,18.171,.003,-,-,-3.30,-,-,-,-,,Rubianna Res,,.10,+.6,.094,.10,.10,.094,+4.92,.27,.094,,
RBR,82.454,15.150,7.478,.005,-,-,-2.10,-,-,-,-,,Rubicon Res,,.033,+.2,.031,.035,.033,.031,+4.99,.064,.026,,
RUM,2950.58,162.015,4.022,.044,-,-,-.60,-,-,-,-,,Rum Jungle Resources,,.265,-3,.255,.26,.315,.25,-11.63,.685,.044,,
RTR,117.166,.466,-,.003,-,-,-,-,-,-,-,,Rumble Res Ltd,,.21,+1,.20,.21,.22,.195,+3.54,.22,.195,,
SBR,425.380,24.715,31.927,.014,-,-,-.70,-,-,-,-,,Sabre Res,,.13,-,.125,.13,.15,.13,-1.46,.39,.095,,
SSN,10366.6,1083.15,5656.93,.234,-,-,3.77,3.6,-,-,-,,Samson Oil & Gas,,.135,-,.13,.135,.14,.13,-1.46,.23,.045,,
SSNO,1138.57,168.114,1568.87,.032,-,-,-,-,-,-,-,,  opt dec12,,.12,-,.115,.12,.12,.115,-1.46,.205,.033,,
SFR,1950.23,47.194,92.110,1.117,-,-,-41.55,-,-,-,-,,Sandfire Res,,7.48,+34,7.30,7.48,7.62,7.11,+3.30,8.31,3.973,,
STO,13858.3,531.045,556.952,11.975,-,-,59.80,22.8,37.00,1.62,2.71,f,Santos,,13.64,+14,13.55,13.65,13.69,13.21,-.43,16.90,12.19,,
SAR,7658.03,195.491,174.497,.288,-,-,1.99,29.4,-,-,-,,Saracen Min,,.585,+6,.585,.60,.61,.525,+9.96,.88,.365,,
SARO,-,.116,.091,.004,-,-,-,-,-,-,-,,  opt jun13,,.55,-,.34,-,.55,.55,-1.46,.70,.195,,
SCR,54.000,7.395,3.411,.023,-,-,-14.17,-,-,-,-,,Scandinavian Res,,.43,-,.385,.42,.43,.42,-1.46,.65,.125,,
SCRO,9.000,4.738,2.729,.004,-,-,-,-,-,-,-,,  opt oct11,,.125,+2.5,.12,.185,.125,.10,+23.54,.35,.012,,
SGZ,891.547,26.459,40.154,.010,-,-,-.90,-,-,-,-,,Scotgold Res,,.06,-.7,.06,.066,.067,.06,-11.91,.11,.038,,
SGZO,-,1.777,-,-,-,-,-,-,-,-,-,,  opt apr12,,.015,-,.009,.015,.015,.015,-1.46,.042,.006,,
SEG,8687.58,80.826,11.945,.012,-,-,-.33,-,-,-,-,,Segue Res,,.045,+1.7,.043,.045,.045,.028,+59.25,.055,.020,,
SXY,41522.4,122.874,69.082,.318,-,-,.31,135.5,-,-,-,,Senex Energy Ltd,,.42,+4.5,.41,.42,.425,.39,+10.54,.455,.25,,
SEO,84.811,5.870,-,.004,-,-,-,-,-,-,-,,Sentosa Min,,.19,+3,.20,.235,.19,.16,+17.29,.32,.15,,
SRR,1377.84,67.894,27.775,.086,-,-,-3.20,-,-,-,-,,Shaw River Resources,,.19,+2,.19,.195,.205,.17,+10.30,.29,.13,,
SFX,609.500,13.463,-,.014,-,-,-2.64,-,-,-,-,,Sheffield Res,,.31,+5.5,.29,.30,.31,.25,+20.10,.40,.22,,
SHD,335.514,36.927,50.594,.025,-,-,-5.80,-,-,-,-,,Sherwin Iron,,.12,-1,.12,.125,.13,.12,-9.16,.265,.12,,
SHDO,-,9.794,11.692,.001,-,-,-,-,-,-,-,,  opt jun12,,.018,-,.018,.03,.018,.018,-1.46,.13,.015,,
SHH,119.850,4.370,1.816,.003,-,-,-.29,-,-,-,-,,Shree Minerals,,.14,-,.14,.17,.16,.14,-1.46,.24,.082,,
SBU,-,1.356,1.465,.007,-,-,-.71,-,-,-,-,,Siburan Res,,.18,-,.12,.17,.18,.18,-1.46,.244,.16,,
SBUO,-,.438,-,-,-,-,-,-,-,-,-,,  opt sep12,,.011,-,.006,-,.011,.011,-1.46,.035,.011,,
SRM,358.000,39.063,15.773,.055,-,-,-1.06,-,-,-,-,,Sierra Min,,.24,+3,.23,.25,.26,.21,+12.82,.40,.11,,
SRMOA,-,.293,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.11,-,.12,.20,.11,.11,-1.46,.205,.11,,
SBL,23112.1,2373.37,611.958,.049,-,-,-.27,-,-,-,-,,Signature Metals,,.021,-,.02,.021,.021,.019,-1.46,.045,.016,,
SIH,2114.73,117.850,140.727,.094,-,-,-2.25,-,-,-,-,,Sihayo Gold,,.135,+.5,.135,.145,.14,.125,+2.38,.27,.115,,
SCI,2991.31,2.991,-,.015,-,-,-,-,-,-,-,,Silver City Min,,.185,-,.18,.19,.20,.18,-,.20,.18,,
SLR,2005.15,65.325,85.204,.386,.30,7.2,9.25,23.4,-,-,-,,Silver Lake Res,,2.16,+22,2.13,2.17,2.18,1.96,+9.88,2.69,1.57,,
SVL,1411.23,129.657,94.068,.030,-,-,-.73,-,-,-,-,,Silver Mines,,.25,+1.5,.24,.25,.25,.225,+4.92,.41,.095,,
SWN,85.000,10.543,10.163,.009,-,-,-5.64,-,-,-,-,,Silver Swan Grp,,.11,-.5,.115,.14,.115,.11,-5.81,.42,.10,,
SEH,1685.86,188.940,45.855,.058,-,-,.19,32.6,-,-,-,,Sino Gas Energy,,.062,-.3,.06,.062,.065,.06,-6.08,.091,.026,,
SEHOA,-,.912,2.870,-,-,-,-,-,-,-,-,,  opt dec11,,.004,-,-,.003,.004,.004,-1.46,.01,.001,,
SEHOC,2500.57,34.119,9.379,.003,-,-,-,-,-,-,-,,  opt dec12,,.01,-.1,.009,.012,.014,.01,-10.56,.025,.003,,
SNV,700.290,35.866,38.730,.007,-,-,1.51,.9,-,-,-,,Sinovus Min,,.014,+.2,.013,.014,.014,.012,+15.20,.03,.009,,
SRI,325.310,64.224,84.059,.030,-,-,-1.41,-,-,-,-,,Sipa Res,,.078,+1.4,.069,.076,.078,.065,+20.41,.16,.054,,
SIR,1301.43,55.389,752.674,.021,-,-,-1.51,-,-,-,-,,Sirius Res,†,.15,+2,.15,.16,.17,.13,+13.92,.38,.10,,
SGY,3988.05,212.348,82.916,.031,-,-,-2.46,-,-,-,-,,Solimar Energy,,.09,+1,.088,.092,.095,.08,+11.04,.125,.039,,
SNE,1.583,6.647,190.235,.017,-,-,1.59,7.5,-,-,-,,Somerton Energy,†,.12,-,.115,.135,.12,.12,-1.46,.18,.005,,
SXG,105.756,62.098,17.287,.013,-,-,-2.45,-,-,-,-,,Sthn Cross Gold,,.063,-.3,.063,.065,.064,.063,-6.01,.124,.059,,
SOC,67.130,10.667,-,.009,-,-,-,-,-,-,-,,Sovereign Gold,,.35,-,.36,.365,.36,.35,-1.46,.42,.20,,
SVM,176.842,9.207,4.105,.013,-,-,-1.52,-,-,-,-,,Sovereign Metals,,.25,+1,.25,.265,.25,.23,+2.70,.68,.067,,
SPM,740.661,41.238,13.639,.042,-,-,-2.10,-,-,-,-,,Speewah Metals,,.325,+7,.32,.33,.33,.245,+25.99,.55,.20,,
SPH,-,16.623,37.824,.183,-,-,-7.93,-,-,-,-,,Sphere Minerals,,1.07,-,1.26,2.50,1.07,1.07,-1.46,3.23,1.06,,
SPI,1185.66,72.722,29.662,.022,-,-,-3.49,-,-,-,-,,Spitfire Res,,.165,+.5,.16,.17,.165,.15,+1.66,.26,.069,,
SBM,3033.44,227.341,1650.31,.633,1.24,1.6,10.42,18.7,-,-,-,,St Barbara,†,1.945,+2.5,1.935,1.95,1.96,1.895,-.16,3.09,1.68,,
SGQ,10.000,5.941,-,.005,-,-,-4.61,-,-,-,-,,St George Min,,.185,-,.17,.19,.185,.185,-1.46,.26,.15,,
SMR,975.089,23.898,29.915,.090,-,-,-1.18,-,-,-,-,,Stanmore Coal,,1.02,+1,1.00,1.02,1.02,.97,-.47,1.53,.667,,
SRZ,397.800,34.081,11.764,.015,-,-,.42,33.3,-,-,-,,Stellar Res,,.14,-,.14,.155,.16,.135,-1.46,.24,.051,,
SAY,189.391,36.227,18.545,.020,-,-,-1.43,-,-,-,-,,Sth American Iron,,.082,+.2,.082,.09,.082,.08,+1.04,.145,.027,,
SFZ,711.239,28.290,14.853,.035,-,-,-5.94,-,-,-,-,,Sth American Ferro,†,.22,+4,.22,.245,.24,.185,+20.76,.435,.14,,
SFZO,50.000,1.652,5.636,.002,-,-,-,-,-,-,-,,  opt dec14,†,.095,+.5,.095,.12,.095,.09,+4.09,.25,.07,,
STB,571.600,53.308,41.386,.217,-,-,-6.47,-,-,-,-,,Sth Boulder Mines,,2.49,+12,2.48,2.51,2.55,2.28,+3.60,6.25,.555,,
SXX,647.500,6.090,3.581,.004,-,-,-.30,-,-,-,-,,Sthn Cross Expl,,.028,-.2,.029,.031,.031,.028,-8.13,.05,.022,,
SWR,-,8.235,-,.006,-,-,-1.46,-,-,-,-,,Sthn Cross Res,,.25,-,.23,.28,.25,.25,-1.46,.46,.25,,
SWRO,-,1.333,-,-,-,-,-,-,-,-,-,,  opt dec12,,.082,-,.02,.12,.082,.082,-1.46,.16,.05,,
SAU,2066.01,110.185,102.265,.014,-,-,-1.85,-,-,-,-,,Southern Gold,,.057,-.3,.056,.059,.059,.052,-6.46,.105,.052,,
SUH,227.709,22.466,28.282,.040,-,-,-1.68,-,-,-,-,,Sthn Hem Min,,.265,-3.5,.265,.27,.30,.255,-13.13,.62,.25,,
SRE,25.000,18.745,8.298,.009,-,-,-26.97,-,-,-,-,,Stirling Res,,.021,-,.023,.034,.021,.021,-1.46,.12,.012,,
SREO,-,-,.041,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,.10,.008,.008,-1.46,.008,.008,,
SREOB,-,.815,2.777,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,.001,.006,.001,.001,-1.46,.03,.001,,
SHE,1927.48,108.477,107.684,.022,-,-,-1.16,-,-,-,-,,Stonehenge Metals,,.081,-.4,.08,.081,.095,.076,-6.17,.24,.066,,
SHEOA,206.000,26.234,1.762,.002,-,-,-,-,-,-,-,,  opt dec12,,.045,+1.3,.035,.044,.045,.032,+39.16,.15,.027,,
SRQ,860.098,130.664,-,.260,-,-,-,-,-,-,-,,Straits Resources,,.80,+3,.80,.81,.83,.77,+2.43,.895,.51,,
SER,1450.15,188.067,27.078,.042,-,-,-.09,-,-,-,-,,Strategic Energy,,.125,+.5,.12,.125,.13,.12,+2.70,.195,.022,,
SMC,565.490,22.448,69.853,.012,-,-,-.18,-,-,-,-,,Strategic Minerals,,.028,-.1,.028,.029,.029,.027,-4.91,.065,.019,,
STX,7127.86,57.093,57.130,.066,-,-,-1.15,-,-,-,-,,Strike Energy,,.20,+5,.20,.205,.205,.16,+31.87,.25,.145,,
SRK,553.498,14.868,22.236,.041,-,-,-6.50,-,-,-,-,,Strike Res,,.305,+5,.305,.32,.32,.255,+18.14,.63,.235,,
STZ,-,53.907,12.697,.008,-,-,-13.40,-,-,-,-,,Strzelecki Metals,,.022,-,.022,.025,.022,.022,-1.46,.04,.011,,
SSC,66928.1,3860.70,349.235,.027,-,-,-.19,-,-,-,-,,Sultan Corp,,.019,-,.018,.019,.02,.018,-1.46,.042,.004,,
SUM,612.081,73.878,21.848,.036,-,-,-1.00,-,-,-,-,,Sumatra Copper,,.24,-,.24,.25,.26,.23,-1.46,.40,.19,,
SMM,13.977,1.330,1.657,.399,-,-,-.68,-,-,-,-,,Summit Res,,1.83,+18,1.83,2.70,1.85,1.70,+9.44,3.91,1.495,,
SUR,2635.25,227.051,42.877,.012,-,-,-.51,-,-,-,-,,Sun Resources,,.026,+.1,.026,.028,.028,.025,+2.54,.115,.021,,
SEA,4566.71,170.908,81.558,.241,-,-,2.10,41.4,-,-,-,,Sundance Energy,,.87,+5,.86,.87,.875,.79,+4.63,1.10,.195,,
SDL,142913,4360.75,1221.80,1.034,-,-,-.51,-,-,-,-,,Sundance Res,,.36,+3.5,.355,.36,.36,.325,+9.30,.665,.105,,
SKM,224.990,.225,-,.003,-,-,-,-,-,-,-,,Sunseeker Min,,.19,-,.185,.20,.20,.185,-,.20,.185,,
SPQ,-,1.888,.905,.004,-,-,-1.21,-,-,-,-,,Superior Res,,.05,-,.057,.064,.05,.05,-1.46,.089,.045,,
SLP,87.600,5.535,-,.169,-,-,-,-,-,-,-,,Sylvania Platinum,,.56,-,.56,.62,.615,.56,-1.46,.82,.52,,
SMD,153.810,27.580,9.734,.017,-,-,-2.13,-,-,-,-,,Syndicated Metals,,.16,+1,.155,.16,.16,.15,+5.20,.23,.091,,
SMDO,100.000,1.322,2.845,-,-,-,-,-,-,-,-,,  opt dec11,,.026,-.4,.011,.03,.03,.026,-14.80,.07,.02,,
SML,109.500,131.985,50.053,.022,-,-,-.11,-,-,-,-,,Synergy Metals,†,.205,+.5,.205,.22,.22,.20,+1.04,.34,.12,,
SMLO,-,1.031,7.689,-,-,-,-,-,-,-,-,,  opt aug11,†,-,-,-,.001,.001,.001,-1.46,.003,.001,,
SMLOA,-,48.284,-,-,-,-,-,-,-,-,-,,  opt nov15,†,-,-,.006,-,.004,.004,-1.46,.008,.002,,
