ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 14, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5433.8 at 2014-11-14T16:38:06. Report at Friday, November 14, 2014. Processed Saturday at 2014-11-15T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WSR,29281.9,296.846,32.630,.019,-,-,-.18,-,-,-,-,,Whitestar Res,,.052,+1.3,.051,.052,.056,.038,+34.93,.056,.007,,
WHN,10215.6,658.479,601.539,.012,-,-,-.37,-,-,-,-,,WHL Energy,,.007,-,.007,.008,.007,.007,+1.60,.021,.007,,
WHNOA,1000.00,99.829,331.391,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+1.60,.002,.001,,
WAC,10.000,8.394,5.703,.001,-,-,-1.92,-,-,-,-,,Wild Acre Metals,,.015,-,.015,.022,.015,.015,+1.60,.07,.015,,
WHE,2228.37,77.697,70.589,.002,-,-,-9.90,-,-,-,-,,Wildhorse Energy,,.004,-,.003,.005,.004,.004,+1.60,.039,.004,,
WEL,499.580,8.197,-,.018,-,-,-,-,-,-,-,,Winchester Engy,,.16,-1.5,.135,.17,.175,.16,-6.97,.21,.16,,
WVL,8286.10,73.499,-,.007,-,-,-.70,-,-,-,-,,Windimurra Vanadium,,.017,-.2,.017,.018,.02,.017,-8.93,1.36,.009,,
WIN,134.400,34.253,13.927,.010,-,-,-15.56,-,-,-,-,,Windward Res,,.16,-,.155,.16,.16,.155,+1.60,.38,.15,,
WFE,2197.69,52.693,14.943,.003,-,-,-.32,-,-,-,-,,Winmar Res,,.006,+.1,.005,.006,.006,.005,+21.60,.035,.002,,
WLF,96.201,17.226,14.042,.234,-,-,-1.40,-,-,-,-,,Wolf Minerals,,.29,+1,.27,.29,.295,.27,+5.17,.50,.25,,
WOF,1040.41,26.753,29.848,.007,-,-,-1.18,-,-,-,-,,Wolf Pet,,.049,-.1,.047,.05,.05,.047,-.40,.09,.029,,
WOFO,-,1.890,1.420,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.005,.01,.01,+1.60,.02,.005,,
WOFOA,300.000,27.129,6.055,.003,-,-,-,-,-,-,-,,  opt jul18,,.015,-.3,.016,.022,.02,.015,-15.07,.05,.013,,
WLC,42.356,35.310,228.875,.062,.11,.15,-4.74,-,-,-,-,,Wollongong Coal,*,.016,-,.01,-,.016,.016,+1.60,.085,.015,,
WPL,10878.7,537.299,488.516,32.495,19.97,1.97,266.00,14.8,233.81,1.14,5.93,f,Woodside Petroleum,,39.44,-125,39.40,39.74,41.10,39.315,-1.47,44.23,36.54,,
WLR,600.000,94.943,101.325,.003,-,-,-.28,-,-,-,-,,World Oil Res,,.002,-.1,.002,.003,.002,.002,-31.73,.006,.002,,
WTR,3.000,27.792,40.715,.011,-,-,-1.21,-,-,-,-,,World Titanium Res,,.03,-,.025,.03,.03,.03,+1.60,.15,.029,,
WPG,1327.24,49.819,81.526,.011,-,-,-1.31,-,-,-,-,f,WPG Resources,,.041,-.1,.041,.043,.043,.04,-.78,.053,.027,,
XAM,1875.73,40.108,17.009,.030,-,-,-4.09,-,-,-,-,,Xanadu Mines,,.125,+3,.12,.125,.125,.095,+33.18,.18,.032,,
XST,442.904,47.273,93.224,.005,-,-,-1.33,-,-,-,-,,XState Res,,.026,-.1,.026,.03,.027,.026,-2.10,.061,.024,,
YAL,142.712,20.469,19.982,.139,.88,.16,-28.00,-,-,-,-,,Yancoal Aust,,.14,-8,.135,.155,.21,.14,-34.76,.77,.14,,
YRR,22441.7,1481.86,45.292,.006,-,-,-2.37,-,-,-,-,,Yellow Rock,,.008,-.1,.008,.009,.009,.008,-9.51,.029,.008,,
YPB,387.911,22.559,-,.010,-,-,-1.03,-,-,-,-,,YPB Grp,†,.34,+.5,.34,.35,.35,.32,+3.09,.455,.16,,
ZAM,30.000,3.787,2.718,.003,-,-,-4.65,-,-,-,-,,Zamanco Min,,.045,-,.042,.045,.045,.045,+1.60,.115,.035,,
ZRL,128.650,7.444,408.126,.002,-,-,-16.23,-,-,-,-,,Zambezi Res,†,.07,-2,.06,.07,.09,.07,-20.62,.40,.001,,
ZGM,370.146,5.887,7.734,.003,-,-,-.31,-,-,-,-,,Zamia Metals,,.004,-,.004,.005,.004,.004,+1.60,.01,.004,,
ZNC,138.000,5.598,6.071,.006,-,-,-.84,-,-,-,-,,Zenith Minerals,,.051,-1.9,.052,.07,.051,.051,-25.54,.15,.051,,
ZTA,121.363,14.015,10.505,.002,-,-,-1.24,-,-,-,-,,Zeta Pet,,.008,-,.007,.01,.008,.008,+1.60,.015,.003,,
ZTAOA,-,-,.253,-,-,-,-,-,-,-,-,,  opt jul15,,.01,-,-,-,.01,.01,+1.60,.01,.01,,
ZTAOB,-,.400,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,.001,.003,.003,+1.60,.003,.003,,
ZEU,30.000,13.031,11.738,.002,-,-,-.70,-,-,-,-,,Zeus Res,,.02,+.3,.018,.019,.02,.017,+19.25,.027,.011,,
ZIM,7.400,2.536,1.354,.942,-,-,95.80,9.1,-,-,-,,Zimplats Hldgs,,8.75,+25,8.03,8.75,8.75,8.50,+4.54,9.06,6.25,,
,
