ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 3, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5351.8 at 2014-01-03T17:18:05. Report at Friday, January 3, 2014. Processed Saturday at 2014-01-04T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WLR,1250.05,.107,-,.003,-,-,-2.11,-,-,-,-,,World Oil Res,,.004,-.1,.004,.005,.005,.004,-20.53,.017,.004,,
WTR,44.000,.004,-,.027,-,-,-3.50,-,-,-,-,,World Titanium Res,,.09,-,.09,.15,.09,.081,-.53,.27,.081,,
WPG,191.969,.084,.172,.008,-,-,-1.94,-,-,-,-,f,WPG Resources,,.031,+.2,.03,.031,.031,.029,+6.37,.105,.028,,
XAM,145.000,.115,.699,.014,-,-,-9.41,-,-,-,-,,Xanadu Mines,,.07,-,.067,.07,.07,.05,-.53,.105,.032,,
XCD,384.934,.355,.030,.019,-,-,-1.61,-,-,-,-,,Xceed Res,,.135,-,.135,.14,.14,.135,-.53,.14,.072,,
XST,107.409,.032,-,.005,-,-,-7.59,-,-,-,-,,XState Res,,.035,-,.032,.038,.035,.035,-.53,.049,.006,,
YAL,108.411,.025,.390,.721,.88,.82,-75.00,-,-,-,-,,Yancoal Aust,,.725,-1.5,.72,.74,.76,.725,-2.55,1.03,.595,,
YALN,1467.28,.784,.164,.260,-,-,-,-,-,-,-,,  cvrs,,2.97,+2,2.96,2.97,2.97,2.95,+.15,2.97,2.39,,
YRR,1554.71,1.205,.079,.003,-,-,-.11,-,-,-,-,,Yellow Rock,,.01,-.5,.011,.015,.014,.01,-33.86,.021,.006,,
YTC,210.752,.139,.230,.074,-,-,.21,107.1,-,-,-,,YTC Res,,.225,-.5,.225,.23,.23,.22,-2.70,.34,.145,,
ZAM,-,-,-,.007,-,-,-5.15,-,-,-,-,,Zamanco Min,,.115,-,.055,.10,.115,.115,-.53,.21,.08,,
ZRL,4.050,-,-,.001,-,-,-20.00,-,-,-,-,,Zambezi Res,†,.055,+.4,.059,.06,.063,.055,+7.32,.40,.001,,
ZGM,-,-,.050,.003,-,-,-.56,-,-,-,-,,Zamia Metals,,.006,-,.007,.009,.006,.006,-.53,.017,.003,,
ZNC,322.388,.300,.168,.010,-,-,-1.10,-,-,-,-,,Zenith Minerals,,.10,-,.10,.135,.10,.10,-.53,.235,.05,,
ZTA,-,-,.114,.002,-,-,-12.84,-,-,-,-,,Zeta Pet,,.007,-,.007,.008,.007,.007,-.53,.057,.005,,
ZTAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul15,,-,-,-,-,.01,.01,-.53,.01,.01,,
ZTAOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.001,.003,.003,.003,-.53,.003,.003,,
ZEU,-,-,-,.001,-,-,-,-,-,-,-,,Zeus Res,,.013,-,.013,.027,.013,.013,-.53,.18,.013,,
ZIM,12.243,-,.001,.779,-,-,68.37,10.6,-,-,-,,Zimplats Hldgs,,7.24,+82,6.25,7.24,7.25,7.15,+12.25,13.00,5.00,,
,
