ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 12, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4957.5 at 2013-07-12T16:44:36. Report at Friday, July 12, 2013. Processed Saturday at 2013-07-13T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
UCL,153.844,80.399,14.523,.031,-,-,-3.04,-,-,-,-,,UCL Resources,,.30,-,.30,.31,.31,.30,-2.72,.315,.095,,
UUL,-,.636,2.435,.003,-,-,-2.95,-,-,-,-,,United Uranium,,.06,-,.043,.075,.06,.06,-2.72,.08,.045,,
UML,1575.76,89.947,111.194,.049,.16,.44,-.78,-,-,-,-,,Unity Min,,.07,-.1,.069,.07,.072,.068,-4.12,.145,.059,,
UNV,920.678,38.925,35.495,.027,-,-,-2.40,-,-,-,-,,Universal Coal,,.087,+2.1,.08,.087,.099,.074,+27.28,.16,.05,,
UNX,1970.35,53.091,52.012,.009,-,-,-3.43,-,-,-,-,,Uranex,,.043,-.3,.043,.045,.046,.037,-9.24,.13,.024,,
UNXO,4050.00,10.644,-,.002,-,-,-,-,-,-,-,,  opt may17,,.01,-,.008,.01,.01,.008,-2.72,.02,.008,,
UEQ,1337.40,35.023,21.131,.007,-,-,-1.30,-,-,-,-,,Uranium Equities,,.025,+.1,.024,.025,.026,.024,+1.45,.056,.023,,
USA,401.790,16.948,27.551,.005,-,-,-1.84,-,-,-,-,,UraniumSA,,.031,+.6,.029,.034,.031,.029,+21.28,.086,.021,,
VGO,-,4.052,5.476,.016,.23,.28,1.70,3.8,-,-,-,,Vantage Gold,,.065,-,.041,.09,.065,.065,-2.72,.15,.048,,
VEC,-,24.080,75.721,.005,-,-,-1.00,-,-,-,-,,Vector Res,,.018,-,.018,.031,.013,.013,-2.72,.084,.012,,
VECOA,-,6.317,-,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,-,.001,.001,-2.72,.021,.001,,
VMS,1675.83,32.687,53.001,.040,-,-,-1.70,-,-,-,-,,Venture Minerals,,.14,+.5,.14,.15,.14,.12,+1.28,.395,.09,,
VXR,41.750,74.114,45.456,.025,-,-,-.53,-,-,-,-,,Venturex Res,,.016,+.3,.013,.016,.016,.013,+20.36,.055,.01,,
VMC,-,2.270,2.561,.005,-,-,-7.61,-,-,-,-,,Venus Metals,,.09,-,.09,.10,.09,.09,-2.72,.35,.08,,
VIC,410.000,21.929,-,-,-,-,-2.46,-,-,-,-,,Victory Mines,,.017,+.4,.019,.021,.018,.015,+28.05,.205,.013,,
VICO,-,2.982,-,-,-,-,-,-,-,-,-,,  opt apr15,,-,-,-,.017,.004,.004,-2.72,.016,.004,,
VKA,-,2.658,6.699,.002,-,-,-3.71,-,-,-,-,,Viking Ashanti,,-,-,.014,.03,.021,.021,-2.72,.11,.02,,
VML,809.043,21.664,23.317,.003,-,-,-.73,-,-,-,-,,Vital Metals,,.013,-,.012,.015,.013,.011,-2.72,.043,.011,,
VTM,-,1.778,2.755,.002,-,-,-5.93,-,-,-,-,,Volta Min,,-,-,.025,.055,.048,.048,-2.72,.32,.047,,
VTMO,-,1.737,2.645,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,.002,.007,.011,.011,-2.72,.10,.01,,
VOR,10829.6,1899.99,540.654,.009,-,-,-.07,-,-,-,-,,Voyager Res,,.006,+.1,.006,.007,.008,.005,+13.95,.034,.005,,
VORO,-,298.965,-,.001,-,-,-,-,-,-,-,,  opt dec14,,-,-,.001,.002,.002,.002,-2.72,.013,.001,,
VOROA,-,13.213,4.231,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,.001,.003,.001,.001,-2.72,.009,.001,,
WKT,3109.63,186.491,593.652,.005,-,-,-.52,-,-,-,-,,Walkabout Res,,.008,+.2,.007,.009,.008,.006,+30.62,.029,.004,,
WGO,652.070,26.810,23.508,.010,-,-,-7.37,-,-,-,-,,Waratah Res,,.036,+.6,.035,.038,.036,.03,+17.28,.068,.02,,
WAL,83.909,.896,.888,.003,.23,.22,-.31,-,-,-,-,,Wavenet Int'l,,.05,-,.025,.05,.05,.05,-2.72,.23,.05,,
WCP,335.000,46.136,30.413,.016,-,-,-.67,-,-,-,-,,WCP Res,,.04,-.2,.038,.04,.042,.038,-7.48,.11,.038,,
WAF,107.213,8.866,9.832,.031,-,-,-3.70,-,-,-,-,,West African Res,,.16,-1,.165,.17,.17,.15,-8.60,.355,.14,,
WPI,-,2.203,9.989,.002,-,-,-2.82,-,-,-,-,,West Peak Iron,,.03,-,.022,.03,.04,.04,-2.72,.13,.023,,
WWI,-,39.251,22.250,.006,.07,.29,-1.23,-,-,-,-,,West Wits Min,,.02,-,.015,.02,.015,.015,-2.72,.03,.014,,
WWIO,-,1.073,.951,-,-,-,-,-,-,-,-,,  opt jul14,,-,-,.002,.007,.005,.005,-2.72,.007,.002,,
WSA,2333.84,134.023,85.227,.591,1.67,1.80,10.10,29.7,8.00,1.26,2.67,f,Western Areas,,3.00,+10,2.97,3.01,3.02,2.68,+.71,4.82,2.19,,
WDR,3385.62,54.458,136.004,.235,-,-,-2.18,-,-,-,-,,Western Desert Res,,.65,-4.5,.64,.65,.745,.58,-8.92,1.00,.58,,
WMN,123.950,6.958,5.711,.003,-,-,-9.87,-,-,-,-,,Western Mining,,.06,+1,.075,.08,.06,.051,+17.28,.43,.04,,
WCL,401.788,41.498,70.636,.053,-,-,-3.79,-,-,-,-,,Westside Corp,,.15,+.5,.145,.15,.155,.15,+.73,.45,.12,,
WCN,1492.03,128.321,4.546,.001,-,-,-2.30,-,-,-,-,,White Cliff Minerals,,.007,-.3,.007,.008,.01,.007,-32.72,.105,.006,,
WCNO,-,21.004,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,.001,.002,.002,.002,-2.72,.015,.001,,
WEC,423.957,35.898,142.545,.045,-,-,-29.75,-,-,-,-,,White Energy,,.14,-,.135,.14,.145,.135,-2.72,.425,.135,,
WRM,160.615,5.234,8.700,.005,-,-,-1.71,-,-,-,-,,White Rock Minerals,,.039,+.3,.04,.05,.04,.037,+5.62,.11,.03,,
WHC,15615.6,683.759,557.217,2.236,3.15,.69,2.10,103.8,3.00,.70,1.38,f,Whitehaven Coal,,2.18,-12,2.17,2.20,2.31,2.15,-7.93,4.18,1.775,,
WSR,191.380,22.410,24.795,.002,-,-,-.23,-,-,-,-,,Whitestar Res,,.008,+.2,.007,.008,.008,.006,+30.62,.044,.006,,
WHN,8297.76,301.162,1513.20,.036,-,-,-.31,-,-,-,-,,WHL Energy,,.025,-.1,.025,.026,.028,.025,-6.56,.044,.022,,
WHNOA,3625.50,192.893,-,.004,-,-,-,-,-,-,-,,  opt nov14,,.009,-,.008,.009,.01,.008,-2.72,.02,.007,,
WAC,10.000,1.491,2.513,.003,-,-,-4.10,-,-,-,-,,Wild Acre Metals,,.05,-1,.015,.044,.05,.05,-19.38,.13,.05,,
WACO,-,.050,.015,-,-,-,-,-,-,-,-,,  opt jan14,,-,-,-,.01,.02,.02,-2.72,.05,.02,,
WHE,744.941,48.066,59.175,.016,-,-,-2.40,-,-,-,-,,Wildhorse Energy,,.039,-.6,.04,.047,.045,.039,-16.05,.105,.032,,
WIN,-,3.177,-,.005,-,-,-.47,-,-,-,-,,Windward Res,,-,-,.235,.26,.235,.235,-2.72,.35,.225,,
WFE,33.990,7.728,22.585,.002,-,-,-.82,-,-,-,-,,Winmar Res,,.022,-1.3,.022,.039,.035,.022,-39.86,.103,.014,,
WLF,148.430,8.196,17.127,.048,-,-,-6.82,-,-,-,-,,Wolf Minerals,,.24,-.5,.24,.245,.245,.23,-4.76,.35,.205,,
WOF,874.840,19.547,31.223,.008,-,-,-4.81,-,-,-,-,,Wolf Pet,†,.059,+.1,.058,.062,.059,.058,-.99,.14,.01,,
WOFO,-,.970,-,-,-,-,-,-,-,-,-,,  opt dec15,,.02,-,.01,.03,.02,.02,-2.72,.031,.02,,
WPL,5902.67,306.849,354.648,30.880,17.71,2.12,352.47,10.6,126.62,2.78,3.38,f,Woodside Petroleum,,37.48,+143,37.30,37.53,37.40,35.64,+1.27,38.69,29.838,,
WLR,39.650,89.199,126.094,.004,-,-,-3.17,-,-,-,-,,World Oil Res,,.01,+.1,.005,.009,.01,.009,+8.40,.021,.005,,
WTR,613.091,34.220,50.670,.040,-,-,-.89,-,-,-,-,,World Titanium Res,,.16,-4,.16,.175,.195,.16,-22.72,.27,.147,,
WPG,495.000,63.229,76.921,.008,-,-,-1.28,-,-,-,-,f,WPG Resources,,.032,-.1,.031,.032,.034,.032,-5.75,.105,.028,,
XAM,17.306,14.293,11.174,.011,-,-,-1.70,-,-,-,-,,Xanadu Mines,,.053,+.8,.046,.05,.053,.046,+15.06,.25,.032,,
XCD,294.764,6.066,6.737,.013,-,-,-3.05,-,-,-,-,,Xceed Res,,.091,-1.9,.091,.11,.11,.091,-19.99,.125,.065,,
XST,502.111,69.021,18.505,.001,-,-,-9.20,-,-,-,-,,XState Res,,.009,-,.009,.02,.009,.009,-2.72,.049,.006,,
YAL,545.532,14.366,1.795,.716,-,-,-,-,-,-,-,,Yancoal Aust,,.72,+2,.72,.77,.75,.69,+.14,1.315,.62,,
YALN,2098.17,26.075,6.131,.245,-,-,-,-,-,-,-,,  cvrs,,2.80,+8,2.77,2.81,2.82,2.73,+.23,2.82,2.35,,
YRR,1075.38,31.587,52.718,.002,-,-,-2.47,-,-,-,-,,Yellow Rock,,.006,-.2,.006,.008,.008,.006,-27.72,.022,.006,,
YTC,331.965,23.765,30.260,.053,-,-,-1.29,-,-,-,-,,YTC Res,,.20,+.5,.19,.20,.20,.17,-.15,.38,.145,,
ZAM,-,2.532,1.259,.009,-,-,-3.92,-,-,-,-,,Zamanco Min,,-,-,.13,.16,.14,.14,-2.72,.25,.135,,
ZRL,8427.61,362.246,288.645,.002,-,-,-.20,-,-,-,-,,Zambezi Res,,.001,-.1,.001,.002,.002,.001,-52.72,.008,.001,,
ZGM,1707.68,6.883,5.025,.003,-,-,-1.27,-,-,-,-,,Zamia Metals,,.006,+.1,.006,.008,.006,.005,+17.28,.03,.003,,
ZNC,54.920,3.025,4.382,.007,-,-,-3.82,-,-,-,-,,Zenith Minerals,,.076,-.9,.055,.10,.08,.076,-13.30,.285,.07,,
ZTA,103.554,8.042,6.317,.002,-,-,-13.23,-,-,-,-,,Zeta Pet,,.014,-.1,.012,.014,.015,.012,-9.38,.145,.009,,
ZTAOA,-,.253,-,-,-,-,-,-,-,-,-,,  opt jul15,,-,-,-,-,.01,.01,-2.72,.01,.01,,
ZEU,110.000,9.855,-,.004,-,-,-,-,-,-,-,,Zeus Res,,.04,-,.035,.06,.04,.04,-2.72,.18,.033,,
ZIM,10.518,1.159,.330,.942,-,-,43.27,20.2,-,-,-,,Zimplats Hldgs,,8.75,+24,8.00,9.00,8.76,8.51,+.10,13.00,7.50,,
ZYL,5143.92,365.265,193.460,.003,-,-,-.91,-,-,-,-,,Zylotech,,.005,-.1,.005,.007,.006,.005,-19.38,.14,.005,,
,
