ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 13, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5835.5 at 2015-02-13T16:41:06. Report at Friday, February 13, 2015. Processed Saturday at 2015-02-14T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
STA,2270.90,11.890,2.354,.006,-,-,-.39,-,-,-,-,,Strandline Res,,.009,+.1,.01,.012,.011,.008,+11.45,.027,.007,,
SXA,87.818,.628,1.317,.017,-,-,-1.11,-,-,-,-,,Strata-X Energy,,.165,-.5,.16,.17,.17,.165,-3.99,.385,.15,,
SOR,38.154,.130,.134,.005,-,-,-.53,-,-,-,-,,Strategic Elements,,.033,-,.033,.036,.033,.033,-1.05,.11,.03,,
SER,1162.50,9.968,9.754,.014,-,-,.37,11.1,-,-,-,,Strategic Energy,,.041,-.1,.041,.045,.045,.041,-3.43,.091,.019,,
SMC,359.654,1.246,1.529,.023,-,-,-.14,-,-,-,-,,Strategic Minerals,,.03,+.9,.021,.03,.03,.021,+41.80,.055,.02,,
SXT,3380.73,25.090,.497,.001,-,-,-2.37,-,-,-,-,,Stratum Metals,,.007,+.1,.006,.007,.007,.006,+15.61,.03,.003,,
STX,2746.43,16.098,24.800,.096,-,-,-3.59,-,-,-,-,,Strike Energy,,.115,-,.115,.12,.12,.112,-1.05,.16,.09,,
SRK,240.800,3.725,1.067,.006,-,-,-33.55,-,-,-,-,,Strike Res,,.042,-,.04,.045,.042,.041,-1.05,.075,.03,,
SUM,180.088,1.462,.960,.029,-,-,-3.70,-,-,-,-,,Sumatra Copper,,.05,+.1,.049,.054,.054,.049,+.99,.10,.034,,
SMM,5.000,.023,.037,.054,-,-,-.21,-,-,-,-,,Summit Res,,.25,+3,.225,4.63,.25,.22,+12.58,.485,.165,,
SUR,21896.8,52.408,67.010,.009,-,-,-1.11,-,-,-,-,,Sun Resources,,.003,-,.003,.004,.004,.002,-1.05,.03,.002,,
SURO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,-1.05,.002,.001,,
SNY,2714.65,3.131,.826,.014,-,-,-9.60,-,-,-,-,,Sunbird Energy,,.10,-5,.09,.10,.13,.10,-34.39,.34,.10,,
SEA,10744.4,82.752,30.755,.316,-,-,6.58,8.7,-,-,-,,Sundance Energy,,.575,+4.5,.56,.575,.58,.525,+7.44,1.42,.375,,
SDL,22409.3,469.475,512.381,.081,-,-,-1.01,-,-,-,-,,Sundance Res,,.026,-.1,.026,.027,.027,.025,-4.76,.11,.019,,
SPQ,-,.880,-,.002,-,-,-.47,-,-,-,-,,Superior Res,,.01,-,.01,.011,.01,.01,-1.05,.012,.006,,
SWE,1190.00,3.304,9.386,.010,-,-,-9.15,-,-,-,-,,Swala Energy,,.095,-.4,.095,.11,.10,.088,-5.09,.31,.085,,
SMD,90.000,2.043,9.187,.007,-,-,-.22,-,-,-,-,,Syndicated Metals,,.025,-.1,.025,.03,.025,.025,-4.90,.07,.025,,
SYS,-,.540,5.385,-,-,-,-.12,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,-1.05,.003,.001,,
SYR,3302.96,10.464,5.196,.698,-,-,-4.34,-,-,-,-,,Syrah Res,,4.25,+42,4.17,4.38,4.31,3.76,+9.91,6.275,2.44,,
TLG,6608.64,9.413,5.690,.049,-,-,-3.60,-,-,-,-,,Talga Res,,.39,+6,.385,.39,.445,.305,+17.13,.49,.086,,
TLGO,249.399,.780,-,.001,-,-,-,-,-,-,-,,  opt nov15,,.14,+1,.14,.145,.16,.11,+6.64,.275,.10,,
TLM,989.794,2.916,4.620,.022,-,-,-1.06,-,-,-,-,,Talisman Min,,.165,+2,.16,.165,.165,.145,+12.74,.26,.088,,
TPD,880.371,4.786,2.718,.002,.08,.15,-10.17,-,-,-,-,,Talon Pet,,.012,-,.012,.014,.012,.011,-1.05,.031,.008,,
TMK,636.000,1.775,3.600,.004,-,-,-5.86,-,-,-,-,,Tamaska Oil Gas,†,.005,-,.005,.006,.005,.005,-1.05,.05,.005,,
TMKOA,-,-,.502,-,-,-,-,-,-,-,-,,  opt aug15,†,-,-,-,-,.001,.001,-1.05,.001,.001,,
TAM,12361.6,35.407,33.774,.021,-,-,-2.20,-,-,-,-,,Tanami Gold,,.018,-,.018,.019,.022,.016,-1.05,.05,.011,,
TRL,-,3.254,1.015,.008,-,-,-7.42,-,-,-,-,,Tanga Resources,,.03,-,.026,.034,.03,.03,-1.05,.04,.007,,
TRLO,-,-,.058,-,-,-,-,-,-,-,-,,  opt mar15,,-,-,-,.001,.001,.001,-1.05,.001,.001,,
TRLOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,-,.004,.004,-1.05,.004,.004,,
TPT,9114.56,177.384,8.467,.005,-,-,-6.03,-,-,-,-,,Tangiers Pet,,.012,-,.011,.012,.013,.011,-1.05,.325,.006,,
TAP,1233.88,47.206,5.124,.091,.35,1.07,-11.69,-,-,-,-,,Tap Oil,,.375,-2,.375,.38,.415,.37,-6.12,.695,.335,,
TEX,130.000,2.490,2.135,.013,-,-,-.65,-,-,-,-,,Target Energy,,.027,-,.023,.027,.029,.027,-1.05,.072,.017,,
TAR,5672.09,15.371,1.204,.003,-,-,-1.80,-,-,-,-,,Taruga Gold,,.007,+.2,.005,.007,.008,.004,+38.95,.022,.004,,
TAS,592.500,1.269,2.893,.004,-,-,-.56,-,-,-,-,,Tasman Res,,.017,-.3,.017,.02,.02,.017,-16.05,.039,.014,,
TMM,2.102,.012,.016,.027,2.45,.61,38.60,3.9,3.00,12.87,2.00,f,Tasmania Mines,,1.50,+15,1.36,1.70,1.50,1.35,+10.06,2.00,1.27,,
TAW,16435.6,68.584,91.832,.013,-,-,-.30,-,-,-,-,,Tawana Res,,.009,-,.008,.009,.009,.007,-1.05,.035,.007,,
TLU,1035.46,7.941,2.442,-,-,-,-5.20,-,-,-,-,,Tellus Res,,.002,-.1,.002,.003,.003,.002,-34.39,.055,.002,,
TGZ,738.325,6.103,11.234,.043,-,-,-5.12,-,-,-,-,,Teranga Gold,,.60,-3,.59,.61,.61,.575,-5.82,1.25,.395,,
TMX,3530.42,13.795,.631,.001,-,-,-.45,-,-,-,-,,Terrain Minerals,,.004,-,.004,.005,.005,.004,-1.05,.009,.002,,
TZN,387.771,15.124,11.448,.205,.01,13.50,-.43,-,-,-,-,,Terramin Aust,,.135,+.5,.135,.14,.135,.125,+2.79,.155,.032,,
TMZ,-,-,.410,.002,-,-,-2.43,-,-,-,-,,Thomson Res,,.021,-,.011,.019,.021,.021,-1.05,.041,.015,,
THR,-,39.230,18.644,.003,-,-,-.11,-,-,-,-,,Thor Min Plc,,.002,-,.001,.002,.002,.002,-1.05,.006,.001,,
THX,3906.77,13.491,1.561,.029,-,-,-.71,-,-,-,-,,Thundelarra Explore,,.091,-.9,.091,.094,.12,.09,-10.05,.36,.032,,
TPO,13.000,.025,-,.005,-,-,-,-,-,-,-,,Tian Poh Res,,.175,+1,.105,.19,.175,.165,+5.01,.205,.165,,
TCM,215.023,1.423,.501,-,-,-,-9.90,-,-,-,-,,Tiaro Coal,,.003,-,.003,.008,.004,.003,-1.05,.117,.003,,
TGS,27983.2,491.957,61.863,.083,-,-,2.26,3.2,-,-,-,,Tiger Res,,.073,-.1,.072,.074,.078,.066,-2.40,.455,.034,,
TIG,85.669,.835,.584,.116,-,-,-1.96,-,-,-,-,,Tigers Realm Coal,,.13,-.5,.11,.13,.135,.115,-4.76,.175,.09,,
TPR,150.000,2.204,5.903,.003,-,-,11.95,.4,-,-,-,,Timpetra Res,,.05,-.5,.05,.057,.055,.05,-10.14,.067,.023,,
TTE,1157.00,60.340,12.023,.014,-,-,-2.40,-,-,-,-,,Titan Energy,,.027,-.1,.027,.028,.029,.027,-4.62,.032,.012,,
TTEO,2265.00,20.316,-,-,-,-,-,-,-,-,-,,  opt may15,,.002,-,.002,.003,.003,.001,-1.05,.007,.001,,
TOU,131.944,1.698,3.057,.023,-,-,-1.80,-,-,-,-,,Tlou Energy,,.22,-3.5,.20,.25,.25,.21,-14.78,.375,.21,,
TNG,2602.13,25.210,9.355,.061,-,-,-.71,-,-,-,-,,TNG,,.098,+.1,.097,.10,.105,.096,-.02,.34,.039,,
TNGO,175.000,3.492,.111,.002,-,-,-,-,-,-,-,,  opt jul15,,.037,-.6,.035,.043,.043,.037,-15.01,.245,.012,,
TND,-,.260,.022,-,-,-,-3.87,-,-,-,-,,Top End Minerals,,.008,-,.008,.011,.008,.008,-1.05,.016,.005,,
TNR,28.750,5.520,1.501,.002,-,-,.35,.9,-,-,-,,Torian Res,,.003,-.1,.003,.004,.004,.003,-26.05,.009,.002,,
TOE,3044.92,18.066,22.935,.160,-,-,-.60,-,-,-,-,,Toro Energy,,.084,+.2,.082,.083,.084,.08,+1.39,.13,.055,,
TRF,150.292,1.945,3.434,.003,-,-,-2.07,-,-,-,-,,Trafford Res,,.022,+.2,.023,.025,.022,.02,+8.95,.098,.019,,
TRFO,-,.925,.071,-,-,-,-,-,-,-,-,,  opt may15,,.004,-,.002,.013,.004,.004,-1.05,.017,.001,,
TKL,-,1.250,.094,.002,-,-,-.43,-,-,-,-,,Traka Res,,.019,-,.012,.019,.019,.019,-1.05,.069,.019,,
TSV,336.999,2.721,30.701,.014,-,-,-.20,-,-,-,-,,Transerv Energy,†,.017,-,.018,.02,.019,.017,-1.05,.04,.01,,
TEG,9937.96,64.752,74.237,.005,-,-,-.23,-,-,-,-,,Triangle Energy,,.002,+.1,.001,.002,.002,.001,+98.95,.005,.001,,
TBR,12.200,1.797,.297,.150,-,-,1.96,153.1,-,-,-,,Tribune Res,,3.00,-15,3.01,3.20,3.15,3.00,-5.82,3.96,2.50,,
TNP,749.510,7.972,8.351,.005,-,-,-.10,-,-,-,-,,Triple Energy,,.006,-,.006,.007,.006,.006,-1.05,.01,.003,,
TON,4218.26,44.118,67.819,.048,-,-,-1.25,-,-,-,-,,Triton Minerals,,.155,-,.15,.155,.16,.145,-1.05,.905,.082,,
TRY,5517.37,40.641,39.826,.114,1.01,.58,-34.00,-,-,-,-,f,Troy Resources,,.585,-1.5,.58,.585,.605,.54,-3.55,1.51,.35,,
TRM,72.721,.123,.086,.003,-,-,-.34,-,-,-,-,,Truscott Min Corp,,.03,-.3,.03,.04,.033,.03,-10.14,.043,.029,,
TGN,-,-,.150,.022,-,-,-2.89,-,-,-,-,,Tungsten Min,,.12,-,.047,.11,.12,.12,-1.05,.15,.03,,
TYK,23522.8,69.059,52.938,.004,-,-,-.07,-,-,-,-,,Tychean Res,,.002,-,.002,.003,.003,.001,-1.05,.007,.001,,
TYKOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.05,.001,.001,,
UIL,573.001,1.364,-,.006,-,-,-,-,-,-,-,,UIL Energy,,.08,+.2,.08,.082,.082,.07,+1.51,.185,.07,,
UUL,-,.141,.312,.003,-,-,-2.09,-,-,-,-,,Ultima United,†,.10,-,.08,.10,.10,.10,-1.05,.205,.035,,
UML,6245.51,132.249,16.254,.011,.04,.25,-6.60,-,-,-,-,,Unity Min,,.01,-,.009,.01,.011,.009,-1.05,.044,.006,,
UNV,1399.82,8.891,8.412,.059,-,-,-1.30,-,-,-,-,,Universal Coal,,.135,+1.5,.125,.135,.135,.115,+11.45,.15,.078,,
UEQ,579.723,5.561,2.570,.004,-,-,-.49,-,-,-,-,,Uranium Equities,,.008,+.1,.007,.008,.008,.007,+13.23,.016,.006,,
USA,642.371,2.615,10.790,.004,-,-,-.50,-,-,-,-,,UraniumSA,,.021,+.3,.02,.022,.023,.02,+15.61,.03,.014,,
VXL,552.164,3.005,13.544,.061,-,-,-,-,-,-,-,,Valence Industries,,.395,-2.5,.395,.41,.43,.39,-7.01,.87,.28,,
VXLO,46.000,.329,3.345,.010,-,-,-,-,-,-,-,,  opt jul16,,.20,-6,.20,.26,.26,.20,-24.13,.61,.095,,
VAN,120.653,1.561,37.911,.003,-,-,-19.20,-,-,-,-,,Vango Mining,†,.02,+.1,.021,.029,.02,.019,+4.21,.20,.002,,
VAR,123.437,.864,1.295,.006,-,-,-3.27,-,-,-,-,,Variscan Mines,,.032,+.2,.026,.032,.032,.03,+5.61,.055,.02,,
VEC,658.729,1.780,1.370,.004,-,-,-4.50,-,-,-,-,,Vector Res,,.009,+.6,.005,.008,.009,.003,+198.9,.024,.003,,
VRX,110.390,1.068,1.563,.003,-,-,-2.68,-,-,-,-,,Ventnor Res,,.027,-.6,.025,.03,.033,.023,-19.24,.13,.023,,
VMS,445.000,6.286,8.883,.010,-,-,-1.40,-,-,-,-,,Venture Minerals,,.036,+.2,.034,.04,.036,.033,+4.83,.20,.028,,
VXR,3425.14,16.439,3.504,.006,-,-,-.19,-,-,-,-,,Venturex Res,,.004,-,.004,.005,.005,.004,-1.05,.011,.004,,
VMC,96.700,.727,.759,.010,-,-,-3.80,-,-,-,-,,Venus Metals,,.18,+1,.115,.17,.18,.17,+4.83,.33,.06,,
VMCO,-,.020,-,-,-,-,-,-,-,-,-,,  opt nov16,,.031,-,.035,-,.031,.031,-1.05,.15,.01,,
VIC,240.000,2.446,13.344,.005,-,-,-1.78,-,-,-,-,,Victory Mines,,.003,-,.003,.003,.003,.003,-1.05,.01,.003,,
VICO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,-,.001,.001,-1.05,.001,.001,,
VKA,107.005,1.695,.733,.004,-,-,-.70,-,-,-,-,,Viking Mines,,.017,+.2,.017,.022,.017,.015,+12.28,.049,.015,,
VMY,-,.124,.778,.082,-,-,-13.72,-,-,-,-,,Vimy Res,†,.39,-,.28,.375,.39,.39,-1.05,.665,.06,,
VML,3707.83,12.059,3.034,.010,-,-,-.57,-,-,-,-,,Vital Metals,,.034,+.6,.035,.038,.036,.028,+20.38,.06,.015,,
VTM,450.276,9.763,5.518,.001,-,-,-7.44,-,-,-,-,,Volta Min,,.007,-.3,.007,.022,.01,.007,-31.05,.11,.007,,
WKT,6465.00,19.820,8.238,.002,-,-,-.21,-,-,-,-,,Walkabout Res,,.003,-.1,.003,.004,.004,.003,-26.05,.012,.002,,
WGO,390.000,10.876,5.541,.001,-,-,-.28,-,-,-,-,,Waratah Res,,.003,+.1,.002,.003,.003,.002,+48.95,.035,.001,,
WCC,6.768,.361,1.085,.011,-,-,-19.00,-,-,-,-,,Waterberg Coal,,.036,-.2,.036,.05,.038,.036,-6.32,.16,.035,,
WAL,-,.037,.126,-,-,-,-1.43,-,-,-,-,,Wavenet Int'l,,.01,-,.003,.01,.01,.01,-1.05,.06,.01,,
WCP,340.011,3.380,4.117,.008,-,-,-.76,-,-,-,-,,WCP Res,,.021,-.2,.021,.03,.023,.021,-9.75,.04,.017,,
WAF,152.380,.927,3.513,.022,-,-,-6.10,-,-,-,-,,West African Res,,.08,-1,.095,.10,.105,.08,-12.16,.195,.08,,
WPI,193.800,.764,.132,.001,-,-,-2.87,-,-,-,-,,West Peak Iron,,.011,+.1,.011,.014,.011,.01,+8.95,.03,.007,,
WWI,3572.40,7.275,4.941,.003,-,-,-.61,-,-,-,-,,West Wits Min,,.01,+.2,.008,.01,.011,.008,+23.95,.018,.005,,
WSA,6858.31,42.707,25.630,1.009,1.68,2.58,12.90,33.6,5.00,2.58,1.15,f,Western Areas,,4.34,-15,4.27,4.37,4.51,4.24,-4.39,5.30,3.02,,
WMN,1594.73,8.075,.511,.078,-,-,-2.81,-,-,-,-,,Western Mining,,.48,+1,.465,.48,.48,.435,+1.07,.50,.04,,
WCN,2434.92,14.104,211.588,.004,-,-,-.70,-,-,-,-,,White Cliff Minerals,,.008,-,.008,.009,.008,.007,-1.05,.019,.006,,
WCNOA,1110.00,1.110,-,-,-,-,-,-,-,-,-,,  opt mar17,,.003,+.1,.001,.002,.003,.002,+48.95,.007,.002,,
WEC,52.597,8.981,4.808,.056,-,-,-16.60,-,-,-,-,,White Energy,,.17,-2,.17,.18,.185,.17,-11.58,.21,.13,,
WRM,102.674,.399,1.312,.002,-,-,-.68,-,-,-,-,,White Rock Minerals,,.011,-.4,.011,.014,.015,.009,-27.72,.039,.009,,
WHC,14464.4,82.790,87.840,1.667,3.02,.54,-10.60,-,-,-,-,,Whitehaven Coal,,1.625,+19.5,1.62,1.63,1.625,1.40,+12.58,2.03,1.075,,
WHN,428.261,3.543,58.663,.004,-,-,-3.70,-,-,-,-,,WHL Energy,†,.021,-.4,.021,.025,.025,.021,-17.05,.21,.019,,
WHNO,-,.013,-,-,-,-,-,-,-,-,-,,  opt nov16,†,.024,-,.001,.04,.024,.024,-1.05,.25,.024,,
WAC,10.000,.210,.982,-,-,-,-1.92,-,-,-,-,,Wild Acre Metals,,.008,-.7,.008,.013,.015,.008,-47.72,.046,.008,,
WHE,.839,.446,17.503,.002,-,-,-297.00,-,-,-,-,,Wildhorse Energy,†,.05,+.2,.05,.061,.05,.048,+3.11,.852,.004,,
WEL,36.222,.856,-,.010,-,-,-,-,-,-,-,,Winchester Engy,,.09,-,.09,.095,.09,.085,-1.05,.21,.085,,
WVL,3802.08,14.833,-,.006,-,-,-.70,-,-,-,-,,Windimurra Vanadium,,.013,-.1,.013,.014,.014,.013,-8.20,1.36,.009,,
WIN,410.263,2.506,2.270,.017,-,-,-15.56,-,-,-,-,,Windward Res,,.19,-4.5,.18,.195,.235,.16,-20.20,.38,.10,,
WFE,137.864,.470,1.926,.002,-,-,-.32,-,-,-,-,,Winmar Res,,.004,-,.003,.006,.004,.003,-1.05,.035,.002,,
WLF,88.838,1.625,3.481,.210,-,-,-1.40,-,-,-,-,,Wolf Minerals,,.26,-,.25,.26,.26,.25,-1.05,.50,.23,,
WOF,823.009,2.610,1.249,.009,-,-,-1.18,-,-,-,-,,Wolf Pet,,.03,-,.026,.03,.03,.022,-1.05,.08,.022,,
WOFO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.005,.01,.01,-1.05,.02,.005,,
WOFOA,1204.35,2.964,1.696,.002,-,-,-,-,-,-,-,,  opt jul18,,.01,-.1,.005,.01,.011,.009,-10.14,.04,.009,,
WLC,633.973,1.966,1.395,.172,.08,.31,-1.02,-,-,-,-,,Wollongong Coal,,.025,+.1,.025,.03,.025,.024,+3.11,.085,.011,,
WPL,19088.9,96.235,55.322,28.993,19.97,1.76,266.00,13.2,233.81,1.14,6.64,f,Woodside Petroleum,,35.19,-30,35.10,35.19,35.90,33.25,-1.90,44.23,31.97,,
WTR,5042.18,7.952,2.337,.018,-,-,-1.21,-,-,-,-,,World Titanium Res,,.05,+.4,.047,.053,.05,.043,+7.64,.10,.016,,
WPG,1017.72,3.621,7.311,.012,-,-,-1.31,-,-,-,-,f,WPG Resources,,.046,+.2,.044,.047,.046,.042,+3.49,.053,.03,,
XAM,165.522,2.148,1.733,.031,-,-,-4.09,-,-,-,-,,Xanadu Mines,,.085,-,.085,.10,.089,.085,-1.05,.18,.032,,
XST,122.900,.459,13.146,.003,-,-,-1.33,-,-,-,-,,XState Res,,.018,+.3,.016,.025,.018,.015,+18.95,.056,.01,,
XTD,159.120,1.495,13.885,.013,-,-,-.10,-,-,-,-,,XTD,†,.16,+1,.16,.165,.17,.15,+5.61,.20,.003,,
XTV,50719.7,195.447,5.197,.015,-,-,-.11,-,-,-,-,,xTV Networks,†,.024,-,.023,.025,.025,.023,-1.05,.027,.001,,
YAL,35.544,.792,.643,.109,.88,.13,-28.00,-,-,-,-,,Yancoal Aust,,.11,-,.085,.11,.11,.11,-1.05,.70,.085,,
YRR,2009.75,35.710,7.310,.007,-,-,-2.37,-,-,-,-,,Yellow Rock,,.009,-,.008,.009,.009,.008,-1.05,.029,.007,,
ZAM,-,.544,.057,.003,-,-,-4.65,-,-,-,-,,Zamanco Min,,.045,-,.045,.07,.045,.045,-1.05,.08,.035,,
ZRL,17.143,.085,2.610,.002,-,-,-11.32,-,-,-,-,,Zambezi Res,,.07,-,.04,.07,.07,.07,-1.05,.19,.04,,
ZGM,22.000,6.416,.354,.002,-,-,-.31,-,-,-,-,,Zamia Metals,,.003,-,.003,.004,.003,.003,-1.05,.008,.002,,
ZNC,59.061,.114,1.718,.007,-,-,-.84,-,-,-,-,,Zenith Minerals,,.055,+.5,.055,.064,.056,.05,+8.95,.12,.047,,
ZTA,122.500,.203,.503,-,-,-,-1.24,-,-,-,-,,Zeta Pet,,.003,-.1,.003,.004,.004,.003,-26.05,.015,.003,,
ZTAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul15,,.01,-,-,-,.01,.01,-1.05,.01,.01,,
ZTAOB,-,-,.400,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,.001,.003,.003,-1.05,.003,.003,,
ZEU,594.278,10.888,.787,.003,-,-,-.70,-,-,-,-,,Zeus Res,,.016,-,.015,.017,.016,.015,-1.05,.026,.011,,
ZIM,30.250,.087,1.033,.969,-,-,95.80,9.4,-,-,-,,Zimplats Hldgs,,9.00,+75,8.75,9.00,9.00,8.25,+8.04,9.06,6.30,,
,
