ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 15, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5559.6 at 2014-08-15T16:41:06. Report at Friday, August 15, 2014. Processed Saturday at 2014-08-16T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WCN,3062.18,498.299,133.593,.006,-,-,-1.03,-,-,-,-,,White Cliff Minerals,,.014,-.2,.014,.015,.016,.014,-14.89,.03,.004,,
WCNO,-,19.307,21.829,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-2.39,.003,.001,,
WCNOA,2466.50,40.638,-,-,-,-,-,-,-,-,-,,  opt mar17,,.004,-.1,.003,.005,.004,.004,-22.39,.007,.002,,
WEG,13506.2,162.645,-,.006,-,-,-.13,-,-,-,-,,White Eagle Res,,.015,-.1,.015,.016,.016,.013,-8.64,.093,.003,,
WEC,394.495,23.796,43.502,.062,-,-,-20.71,-,-,-,-,,White Energy,,.19,+3,.165,.185,.19,.165,+16.36,.245,.14,,
WRM,1.500,6.663,6.929,.003,-,-,-.24,-,-,-,-,,White Rock Minerals,,.016,+.2,.016,.02,.016,.014,+11.89,.05,.013,,
WHC,22129.2,473.151,738.225,1.846,3.05,.59,-4.80,-,-,-,-,,Whitehaven Coal,,1.80,+4.5,1.79,1.80,1.855,1.705,+.17,2.23,1.36,,
WSR,3788.84,217.241,26.058,.014,-,-,-.18,-,-,-,-,,Whitestar Res,,.038,-.3,.036,.039,.041,.036,-9.71,.046,.007,,
WHN,11438.1,462.554,462.902,.019,-,-,-.22,-,-,-,-,,WHL Energy,,.012,-.1,.012,.013,.014,.012,-10.09,.021,.008,,
WHNOA,-,95.844,284.704,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-2.39,.003,.001,,
WAC,10.000,6.484,1.621,.001,-,-,-2.40,-,-,-,-,,Wild Acre Metals,,.018,+.3,.018,.024,.018,.018,+17.61,.07,.015,,
WHE,3120.42,59.169,54.153,.002,-,-,-8.80,-,-,-,-,,Wildhorse Energy,,.006,-.1,.006,.007,.008,.006,-16.68,.056,.006,,
WVL,310.690,24.234,-,.006,-,-,-1.15,-,-,-,-,,Windimurra Vanadium,,.015,+.1,.014,.015,.016,.014,+4.75,1.36,.01,,
WIN,502.582,30.463,6.371,.017,-,-,-18.49,-,-,-,-,,Windward Res,,.265,-.5,.265,.27,.29,.265,-4.25,.38,.185,,
WFE,2110.00,38.932,9.693,-,-,-,-.43,-,-,-,-,,Winmar Res,,.003,-,.003,.004,.003,.003,-2.39,.035,.002,,
WLF,140.000,14.448,11.683,.230,-,-,-1.65,-,-,-,-,,Wolf Minerals,,.285,-.5,.285,.29,.29,.285,-4.12,.50,.26,,
WOF,892.776,14.268,21.974,.007,-,-,-.37,-,-,-,-,,Wolf Pet,,.048,-1.2,.047,.048,.06,.048,-22.39,.09,.029,,
WOFO,-,.610,1.120,-,-,-,-,-,-,-,-,,  opt dec15,,.008,-,-,.01,.008,.008,-2.39,.02,.008,,
WOFOA,865.228,22.086,-,.005,-,-,-,-,-,-,-,,  opt jul18,,.026,-.4,.022,.025,.026,.02,-15.73,.05,.013,,
WLC,1022.14,28.639,225.702,.101,.11,.24,-4.74,-,-,-,-,,Wollongong Coal,,.026,-.1,.02,.026,.029,.026,-6.10,.17,.015,,
WPL,8654.02,378.992,369.775,34.959,20.65,2.05,238.04,17.8,207.71,1.15,4.90,f,Woodside Petroleum,,42.43,+83,42.40,42.44,42.48,41.56,-.40,43.23,36.54,,
WLR,1962.22,86.591,93.345,.005,-,-,.90,.4,-,-,-,,World Oil Res,,.004,-,.004,.005,.004,.003,-2.39,.007,.003,,
WTR,900.000,16.778,36.379,.013,-,-,-2.84,-,-,-,-,,World Titanium Res,,.037,+.4,.035,.037,.037,.033,+9.73,.16,.029,,
WPG,1050.89,38.590,68.960,.014,-,-,-2.67,-,-,-,-,f,WPG Resources,,.051,+.5,.05,.051,.051,.044,+8.48,.051,.027,,
XAM,4084.84,25.510,15.319,.029,-,-,-11.65,-,-,-,-,,Xanadu Mines,,.12,+3.5,.12,.13,.14,.085,+38.78,.14,.032,,
XST,449.883,34.560,69.922,.005,-,-,-1.17,-,-,-,-,,XState Res,,.025,-.2,.026,.029,.027,.025,-9.80,.061,.009,,
YAL,108.395,17.062,16.162,.308,.87,.36,-84.00,-,-,-,-,,Yancoal Aust,,.31,-1,.31,.32,.32,.30,-5.52,.77,.215,,
YRR,267619,792.650,36.310,.016,-,-,-3.25,-,-,-,-,,Yellow Rock,,.023,-,.022,.023,.029,.019,-2.39,.029,.006,,
YPB,4285.30,7.250,-,.005,-,-,-.23,-,-,-,-,,YPB Grp,†,.19,-1,.185,.19,.20,.16,-7.39,.23,.16,,
ZAM,124.000,1.287,2.553,.003,-,-,-7.67,-,-,-,-,,Zamanco Min,,.045,-,.04,.045,.045,.045,-2.39,.16,.035,,
ZRL,696.846,6.166,373.121,.003,-,-,-16.23,-,-,-,-,,Zambezi Res,†,.105,-2,.105,.11,.125,.10,-18.39,.40,.001,,
ZGM,5.000,4.434,7.238,.003,-,-,.27,1.5,-,-,-,,Zamia Metals,,.004,-.1,.004,.005,.005,.004,-22.39,.015,.004,,
ZNC,179.133,5.400,4.988,.011,-,-,-.64,-,-,-,-,,Zenith Minerals,,.10,-,.10,.125,.105,.10,-2.39,.21,.08,,
ZTA,-,10.373,9.042,.002,-,-,-1.42,-,-,-,-,,Zeta Pet,,.009,-,.007,.01,.009,.009,-2.39,.014,.003,,
ZTAOA,-,-,.253,-,-,-,-,-,-,-,-,,  opt jul15,,.01,-,-,-,.01,.01,-2.39,.01,.01,,
ZTAOB,-,.400,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,-,.003,.003,-2.39,.003,.003,,
ZEU,-,7.659,9.923,.002,-,-,-.36,-,-,-,-,,Zeus Res,,.017,-,.017,.024,.017,.017,-2.39,.041,.011,,
ZIM,88.808,2.136,1.256,.974,-,-,107.47,8.4,-,-,-,,Zimplats Hldgs,,9.05,+10,9.00,9.98,9.06,8.95,-1.28,9.06,5.00,,
,
