ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 8, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5137.5 at 2013-03-08T16:39:36. Report at Friday, March 8, 2013. Processed Saturday at 2013-03-09T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QRL,118.884,6.894,7.429,.003,-,-,-4.23,-,-,-,-,,Quintessential Res,,.065,-.7,.06,.071,.072,.053,-10.44,.330,.053,,
RAD,242.156,5.353,2.166,.011,-,-,-1.33,-,-,-,-,,Radar Iron,,.14,-1,.14,.15,.15,.14,-7.38,.36,.061,,
RAI,1747.57,62.225,5.981,.008,-,-,-3.17,-,-,-,-,,Raisama Energy,,.024,-.2,.024,.026,.027,.024,-8.41,.097,.013,,
RMR,10225.0,117.925,71.364,.003,-,-,-.10,-,-,-,-,,Ram Resources,,.002,-,.001,.002,.002,.001,-.72,.006,.001,,
RMROA,-,-,.040,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,-.72,.001,.001,,
RMS,5731.64,68.631,80.558,.121,.59,.61,-6.37,-,-,-,-,,Ramelius Res,,.36,+5.5,.35,.36,.36,.30,+17.31,.995,.30,,
RND,-,.122,.368,.021,-,-,5.18,6.6,-,-,-,,Rand Mining,,.34,-,.29,.32,.34,.34,-.72,.44,.275,,
RRS,5610.54,44.515,89.094,.155,-,-,-.46,-,-,-,-,,Range Res,,.071,-.1,.07,.072,.075,.066,-2.11,.24,.045,,
RNG,323.191,6.809,-,.006,-,-,2.40,.8,-,-,-,,Range River Gold,†,.019,+.1,.019,.02,.02,.018,+4.84,.48,.008,,
RAW,-,.713,1.379,.007,.05,1.46,-.60,-,-,-,-,,Rawson Res,,.073,-,.065,.074,.073,.073,-.72,.12,.057,,
RRP,910.000,3.935,4.027,.003,-,-,-2.34,-,-,-,-,,Realm Res,,.008,+.2,.008,.01,.011,.006,+32.62,.08,.006,,
RED,1648.91,14.165,28.389,.129,-,-,-1.29,-,-,-,-,,Red 5,,.955,+2.5,.955,.97,.955,.83,+1.97,2.39,.83,,
RMP,449.588,8.883,27.285,.015,-,-,-2.10,-,-,-,-,,Red Emperor Res,,.055,-.3,.055,.065,.061,.055,-5.89,.765,.046,,
RFE,3278.87,37.575,70.756,.266,-,-,-2.10,-,-,-,-,,Red Fork Energy,,.69,-.5,.64,.69,.695,.625,-1.44,1.175,.605,,
RGX,-,1.389,5.250,.002,-,-,-,-,-,-,-,,Red Gum Res,,.051,-,.041,.05,.051,.051,-.72,.16,.02,,
RHI,33.880,.129,.066,.033,-,-,-2.40,-,-,-,-,,Red Hill Iron,,.75,-5,.76,.83,.80,.75,-6.97,2.19,.75,,
RDM,5926.25,51.860,2.755,.029,-,-,-1.61,-,-,-,-,,Red Metal,,.20,-.5,.20,.205,.215,.17,-3.16,.525,.095,,
RMX,10.000,1.967,2.730,.008,-,-,-7.15,-,-,-,-,,Red Mountain Mining,,.11,+2,.082,.11,.11,.09,+21.50,.17,.051,,
RVR,19.960,.671,.485,.002,-,-,.04,57.5,-,-,-,,Red River Res,,.023,+.2,.02,.027,.023,.021,+8.81,.037,.015,,
ROG,486.500,61.270,165.352,.003,-,-,-.10,-,-,-,-,,Red Sky Energy,,.002,-.1,.002,.003,.003,.002,-34.05,.009,.002,,
RCF,323.600,6.052,111.059,.003,.01,2.80,-.51,-,-,-,-,,Redcliffe Res,†,.028,+.5,.022,.025,.028,.023,+21.02,.10,.002,,
RDS,151.535,2.151,3.530,.016,-,-,-1.46,-,-,-,-,,Redstone Res,,.105,-2.5,.105,.12,.13,.105,-19.95,.23,.08,,
RDSO,77.489,.600,-,.001,-,-,-,-,-,-,-,,  opt feb16,,.04,-,.04,.05,.04,.04,-.72,.05,.036,,
RDR,2016.36,23.792,14.290,.068,-,-,-10.61,-,-,-,-,,Reed Res,,.13,-1.5,.13,.135,.145,.13,-11.06,.283,.13,,
RLC,290.998,.497,.276,.003,-,-,-1.31,-,-,-,-,,Reedy Lagoon Corp,,.065,+.5,.065,.094,.08,.06,+7.62,.11,.05,,
RER,305.100,6.375,56.968,.004,-,-,-4.35,-,-,-,-,,Regal Resources,†,.046,+.1,.046,.05,.05,.045,+1.50,.105,.003,,
RGU,-,4.789,.765,.001,-,-,-6.01,-,-,-,-,,Regalpoint Res,,.025,-,.02,.027,.025,.025,-.72,.089,.017,,
RGUO,-,3.741,.928,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,.001,-,.001,.001,-.72,.02,.001,,
RRL,8678.00,115.876,62.290,2.105,-,-,20.96,21.2,-,-,-,,Regis Res,,4.44,+10,4.39,4.47,4.44,4.16,+1.59,5.87,3.34,,
RRLO,-,.083,.139,.019,-,-,-,-,-,-,-,,  opt jan14,,3.54,-,3.50,4.00,3.54,3.54,-.72,5.27,3.11,,
RNS,3352.94,9.297,2.108,.037,-,-,-3.70,-,-,-,-,,Renaissance Min,,.175,+.5,.17,.175,.18,.16,+2.22,.28,.15,,
RNU,114.999,2.151,4.742,.006,-,-,-.26,-,-,-,-,,Renaissance Uranium,,.05,+.6,.044,.05,.05,.044,+12.92,.09,.04,,
RAU,3400.71,260.397,265.354,.003,-,-,-9.20,-,-,-,-,,Republic Gold,†,.019,-.1,.018,.019,.02,.017,-5.72,.08,.002,,
RDG,105.126,.857,.192,.016,.03,4.17,3.46,3.6,-,-,-,,Resource Dev Grp,,.125,-1.5,.11,.13,.135,.125,-11.43,.245,.10,,
RSG,12400.1,211.660,96.760,.897,-,-,22.89,6.1,5.00,4.58,3.58,p,Resolute Min,,1.395,+7.5,1.39,1.395,1.42,1.267,+4.96,2.11,1.20,,
RNI,1603.45,16.452,6.188,.041,-,-,-2.87,-,-,-,-,,Resource & Invest,,.14,-,.13,.14,.145,.13,-.72,.445,.125,,
RNIO,6.361,.060,-,-,-,-,-,-,-,-,-,,  opt may13,,.01,-,.01,.07,.01,.01,-.72,.16,.005,,
RBX,-,1.456,2.861,.007,-,-,-.48,-,-,-,-,,Resource Base,,.035,-,.02,.035,.035,.035,-.72,.075,.02,,
RES,839.172,7.889,17.174,.086,.51,.64,-.33,-,-,-,-,,Resource Generation,,.325,-1.5,.32,.335,.375,.325,-5.13,.49,.205,,
RMI,1090.00,20.017,34.856,.005,-,-,-.06,-,-,-,-,,Resource Min Corp,,.002,+.1,.001,.002,.002,.001,+99.28,.003,.001,,
RSL,323.521,2.600,1.958,.002,-,-,-2.01,-,-,-,-,,Resource Star,,.02,+.5,.015,.019,.02,.015,+32.62,.025,.007,,
RWD,226.249,1.416,3.043,.041,-,-,-4.12,-,-,-,-,,Reward Minerals,,.55,-3,.54,.55,.58,.53,-5.89,.90,.53,,
RXM,1747.29,19.298,4.761,.098,-,-,-1.52,-,-,-,-,,Rex Minerals,,.52,-1,.515,.52,.55,.475,-2.60,1.44,.475,,
REY,317.700,17.656,32.731,.025,-,-,-1.91,-,-,-,-,,Rey Resources,,.05,-.1,.05,.051,.051,.05,-2.68,.185,.046,,
RIA,4577.09,124.178,89.510,.046,-,-,-2.16,-,-,-,-,,Rialto Energy,,.069,+.2,.066,.07,.07,.064,+2.27,.48,.064,,
RIE,83.608,7.963,.591,.007,-,-,-3.08,-,-,-,-,,Riedel Resources,,.07,-,.067,.07,.07,.066,-.72,.165,.057,,
RVY,1318.09,7.797,11.854,.011,-,-,-.96,-,-,-,-,,Rift Valley Res,,.038,-.2,.038,.046,.041,.038,-5.72,.12,.033,,
RIM,1587.56,20.469,13.470,.037,-,-,-.08,-,-,-,-,,Rimfire Pacific,,.061,+.2,.06,.062,.062,.057,+2.67,.093,.025,,
RIO,19947.7,133.068,176.502,28.045,19.53,3.30,-155.72,-,160.18,-,2.49,f,Rio Tinto,,64.36,-172,64.35,64.51,64.87,62.94,-3.32,72.30,48.37,,
RMT,-,2.062,1.277,.014,-,-,-.49,-,-,-,-,,RMA Energy,,.008,-,.008,-,.008,.008,-.72,.019,.005,,
RMG,4255.82,17.292,32.383,.004,-,-,-.10,-,-,-,-,,RMG,,.003,-,.002,.003,.003,.003,-.72,.009,.002,,
RMGO,-,-,6.465,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-.72,.003,.001,,
ROL,71.538,6.938,7.181,.031,-,-,-9.63,-,-,-,-,,Robust Res,,.35,-5,.335,.35,.365,.34,-13.22,1.30,.28,,
ROC,9068.04,74.036,94.980,.372,-,-,8.57,6.4,-,-,-,,Roc Oil Co,,.545,+.5,.53,.545,.555,.485,+.21,.635,.257,,
RXL,95787.5,1162.97,14.083,.053,-,-,-.54,-,-,-,-,,Rox Resources,,.089,+1.1,.088,.089,.092,.077,+13.38,.115,.013,,
ROY,1223.87,11.296,5.195,.017,-,-,-.96,-,-,-,-,,Royal Res,,.05,-,.05,.054,.055,.05,-.72,.16,.045,,
ROYOA,-,.599,.059,-,-,-,-,-,-,-,-,,  opt oct13,,.005,-,.001,.019,.005,.005,-.72,.065,.005,,
RCO,250.997,1.791,1.046,.026,-,-,6.21,7.9,4.00,1.55,8.16,f,Royalco Res,,.49,-5,.47,.49,.525,.47,-9.98,.565,.44,,
RRE,68.428,1.967,4.397,.004,-,-,-2.70,-,-,-,-,,Rubianna Res,,.05,-.4,.05,.055,.054,.047,-8.13,.155,.041,,
RBR,259.998,1.534,4.481,.002,-,-,-1.18,-,-,-,-,,Rubicon Res,,.016,+.2,.014,.02,.016,.014,+13.57,.034,.01,,
RUM,498.837,7.300,40.823,.053,-,-,-.62,-,-,-,-,,Rum Jungle Resources,,.22,-1,.215,.23,.225,.215,-5.07,.395,.185,,
RTR,385.670,2.514,1.113,.003,-,-,-2.83,-,-,-,-,,Rumble Res,,.075,-2.5,.07,.075,.085,.075,-25.72,.36,.075,,
RTRO,50.000,.200,.003,-,-,-,-,-,-,-,-,,  opt jul14,,.015,-2,.01,.02,.035,.015,-57.86,.135,.015,,
RTROA,-,.025,-,-,-,-,-,-,-,-,-,,  opt oct15,,.01,-,-,-,.01,.01,-.72,.01,.009,,
SBR,1116.77,10.437,4.599,.025,-,-,-.80,-,-,-,-,,Sabre Res,,.14,+1,.14,.145,.14,.125,+6.97,.365,.087,,
SSN,6839.32,69.876,149.342,.066,-,-,-1.48,-,-,-,-,,Samson Oil & Gas,,.033,-.2,.031,.034,.035,.031,-6.43,.135,.024,,
SFR,6430.52,26.028,21.825,1.106,-,-,49.12,14.7,-,-,-,,Sandfire Res,,7.20,+65,7.08,7.24,7.23,6.26,+9.21,9.09,6.26,,
STO,15683.3,166.353,173.559,12.831,-,-,54.40,24.6,30.00,1.81,2.24,f,Santos,,13.38,+13,13.35,13.39,13.45,12.945,+.26,14.63,10.04,,
SAR,14388.8,125.954,198.129,.188,.31,1.02,-2.32,-,-,-,-,,Saracen Min,,.315,-2,.315,.325,.34,.295,-6.69,.63,.295,,
SARO,-,.044,-,-,-,-,-,-,-,-,-,,  opt jun13,,.13,-,-,-,.13,.13,-.72,.70,.12,,
SGZ,154.750,1.611,5.689,.009,-,-,-.67,-,-,-,-,,Scotgold Res,,.042,-.1,.037,.046,.043,.04,-3.04,.085,.039,,
SEG,18586.5,52.568,36.608,.001,-,-,-1.30,-,-,-,-,,Segue Res,,.002,-,.001,.002,.002,.002,-.72,.04,.002,,
SXY,18446.1,120.406,156.232,.856,-,-,2.80,26.8,-,-,-,,Senex Energy,,.75,+5.5,.74,.75,.755,.675,+7.20,1.193,.58,,
SEO,-,1.057,.394,.001,-,-,-3.28,-,-,-,-,,Sentosa Min,,.042,-,.042,.05,.042,.042,-.72,.09,.03,,
SEOO,-,-,.039,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,-,.002,.002,-.72,.012,.001,,
SRR,4340.18,20.016,21.288,.014,-,-,-5.34,-,-,-,-,,Shaw River Manganese,,.016,+.4,.013,.016,.016,.011,+32.62,.054,.01,,
SFX,2972.79,6.236,6.197,.069,-,-,-.71,-,-,-,-,,Sheffield Res,,.69,+13,.68,.71,.71,.57,+22.50,.73,.27,,
SHD,271.212,9.991,12.546,.066,-,-,-1.40,-,-,-,-,,Sherwin Iron,,.092,-.2,.086,.092,.094,.089,-2.85,.12,.055,,
SHH,-,.387,.160,.017,-,-,-.26,-,-,-,-,,Shree Minerals,,.18,-,.14,.18,.18,.18,-.72,.20,.075,,
SBU,17.466,.332,1.393,.007,-,-,-2.21,-,-,-,-,,Siburan Res,,.072,+.1,.075,.08,.072,.071,+.69,.091,.05,,
SRM,1553.20,43.001,11.338,.077,-,-,-1.65,-,-,-,-,,Sierra Min,,.33,+4,.33,.345,.335,.29,+13.08,.37,.105,,
SRMOA,-,3.600,.305,.007,-,-,-,-,-,-,-,,  opt dec14,,.23,-,.21,.28,.23,.23,-.72,.27,.08,,
SBL,.300,10.154,713.476,.017,-,-,-.05,-,-,-,-,,Signature Metals,,.006,-,.005,.006,.006,.006,-.72,.02,.003,,
SIH,1317.70,9.795,27.160,.080,-,-,-1.36,-,-,-,-,,Sihayo Gold,,.10,-.5,.10,.105,.10,.095,-5.48,.205,.095,,
SCI,227.735,4.620,1.505,.007,-,-,-1.43,-,-,-,-,,Silver City Min,,.085,-.1,.061,.08,.086,.084,-1.88,.20,.06,,
SCIO,-,.966,.012,-,-,-,-,-,-,-,-,,  opt dec14,,.017,-,.018,-,.017,.017,-.72,.025,.01,,
SLR,10167.6,123.037,43.613,.841,1.31,1.69,8.19,27.1,-,-,-,,Silver Lake Res,,2.22,+11,2.21,2.25,2.27,2.06,+4.50,3.96,2.02,,
SVL,-,8.706,57.039,.009,-,-,.54,8.7,-,-,-,,Silver Mines,,.047,-,-,-,.047,.047,-.72,.14,.041,,
SVLO,-,.273,-,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,-,.01,.01,-.72,.015,.01,,
SEH,10031.3,111.411,116.880,.167,-,-,-.44,-,-,-,-,,Sino Gas Energy,,.135,-1.5,.13,.135,.15,.13,-10.72,.175,.055,,
SNV,1561.68,2.491,6.898,.002,-,-,-1.71,-,-,-,-,,Sinovus Min,,.003,-.1,.002,.003,.003,.003,-25.72,.011,.003,,
SNVO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,.01,.01,.01,-.72,.01,.01,,
SRI,888.726,14.935,25.981,.041,-,-,-1.20,-,-,-,-,,Sipa Res,,.09,-.1,.09,.094,.095,.086,-1.82,.15,.058,,
SIR,28758.4,86.824,4.801,.941,-,-,-1.01,-,-,-,-,,Sirius Res,,4.19,+134,4.19,4.20,4.24,2.91,+46.30,4.24,.05,,
SMA,3244.73,46.852,53.405,.010,-,-,-.21,-,-,-,-,,SmartTrans Hldgs,,.006,+.1,.006,.007,.007,.005,+19.28,.019,.004,,
SGY,466.817,7.210,49.344,.015,-,-,-1.03,-,-,-,-,,Solimar Energy,,.032,-.5,.032,.039,.039,.032,-14.23,.093,.032,,
SXG,300.000,11.443,11.425,.015,-,-,-2.35,-,-,-,-,,Sthn Cross Gold,,.037,-,.035,.037,.037,.035,-.72,.067,.031,,
SOC,67.594,4.113,.334,.029,-,-,-1.32,-,-,-,-,,Sovereign Gold,,.205,+.5,.195,.205,.205,.185,+1.78,.295,.185,,
SVM,21.821,4.581,1.473,.028,-,-,-1.49,-,-,-,-,,Sovereign Metals,,.35,+1,.33,.35,.35,.335,+2.22,.50,.15,,
SPM,949.500,6.097,7.061,.005,-,-,-.49,-,-,-,-,,Speewah Metals,§,.034,-.6,.032,.033,.039,.03,-15.72,.255,.03,,
SPA,45.000,.240,-,.001,-,-,-.51,-,-,-,-,,Spencer Res,,.085,-.5,.085,.09,.09,.085,-6.27,.25,.08,,
SPH,-,-,.002,.655,-,-,-.59,-,-,-,-,,Sphere Minerals,,3.00,-,-,2.75,3.00,3.00,-.72,3.00,2.95,,
SPI,723.848,4.994,3.208,.007,-,-,-3.26,-,-,-,-,,Spitfire Res,*,.035,-.3,.032,.037,.039,.035,-8.62,.122,.035,,
SPS,4661.00,35.803,34.047,.011,-,-,-.06,-,-,-,-,,Sprint Energy,,.012,-.2,.011,.012,.014,.012,-15.00,.03,.011,,
SPSOA,-,-,1.650,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.72,.003,.001,,
SBM,22498.1,128.230,73.785,.588,1.72,.70,26.33,4.6,-,-,-,,St Barbara,,1.205,-2.5,1.18,1.215,1.235,1.092,-2.75,2.40,1.092,,
SGQ,90.076,3.335,.215,.011,-,-,-3.93,-,-,-,-,,St George Min,,.17,-1,.17,.18,.18,.16,-6.27,.41,.05,,
SGQO,129.264,3.017,1.319,.003,-,-,-,-,-,-,-,,  opt nov14,,.057,-,.052,.065,.057,.056,-.72,.20,.003,,
SMR,340.507,19.584,14.481,.043,-,-,-5.30,-,-,-,-,,Stanmore Coal,,.205,-1,.205,.21,.215,.195,-5.37,.84,.175,,
SRZ,1252.92,18.084,2.384,.013,-,-,-.70,-,-,-,-,,Stellar Res,,.059,+.4,.054,.059,.059,.045,+6.55,.16,.045,,
SAY,699.596,3.384,1.970,.012,-,-,-.90,-,-,-,-,,Sth American Iron,,.038,+.2,.039,.046,.039,.036,+4.84,.05,.016,,
SFZ,155.056,6.587,19.889,.039,-,-,1.29,7.4,-,-,-,,Sth American Ferro,,.095,-,.095,.10,.10,.095,-.72,.25,.08,,
SFZO,-,.218,1.890,-,-,-,-,-,-,-,-,,  opt dec14,,.015,-,.01,.026,.015,.015,-.72,.10,.015,,
STB,488.923,6.233,5.637,.050,-,-,-11.60,-,-,-,-,,Sth Boulder Mines,,.39,-1,.385,.41,.41,.39,-3.22,1.305,.36,,
SXI,149.751,5.717,28.014,.005,-,-,-6.20,-,-,-,-,,South East Asia Res,,.024,+.1,.024,.025,.024,.022,+3.63,.08,.02,,
SXX,40.000,4.889,4.752,.003,-,-,-.37,-,-,-,-,,Sthn Cross Expl,,.014,-,.012,.014,.014,.014,-.72,.023,.01,,
SWR,50.000,.327,.511,.002,-,-,-5.05,-,-,-,-,,Sthn Crown Res,,.08,-,.08,.088,.08,.08,-.72,.11,.065,,
SAU,2273.76,15.783,29.909,.011,-,-,-1.20,-,-,-,-,,Southern Gold,,.033,-.3,.033,.036,.036,.033,-9.05,.054,.03,,
SUH,52.063,22.371,1.645,.020,-,-,-2.78,-,-,-,-,,Sthn Hem Min,,.115,-1,.105,.13,.13,.115,-8.72,.24,.10,,
SHK,561.792,7.341,5.352,.004,-,-,-2.62,-,-,-,-,,Stone Res Aus,,.007,+.1,.006,.008,.007,.006,+15.95,.019,.006,,
SHE,737.722,25.195,21.223,.007,-,-,-.71,-,-,-,-,,Stonehenge Metals,,.016,-,.016,.02,.017,.016,-.72,.044,.011,,
SWJ,250.000,1.379,5.728,.019,-,-,-4.48,-,-,-,-,,Stonewall Res,,.10,+.5,.10,.115,.11,.10,+4.55,.195,.055,,
SRQ,2731.36,28.988,35.002,.056,.09,.53,-9.57,-,-,-,-,,Straits Resources,,.048,+.1,.049,.05,.055,.047,+1.41,.744,.046,,
SOR,52.957,2.430,.862,.004,.02,3.50,-.46,-,-,-,-,,Strategic Elements,,.07,-,.06,.065,.07,.07,-.72,.076,.028,,
SER,790.632,10.851,33.619,.014,-,-,8.52,.5,-,-,-,,Strategic Energy,,.04,-,.04,.041,.041,.039,-.72,.088,.02,,
SMC,350.491,1.957,4.266,.020,-,-,-.14,-,-,-,-,,Strategic Minerals,,.035,-,.03,.035,.035,.03,-.72,.049,.021,,
SAT,530.050,80.140,380.719,.005,-,-,-.46,-,-,-,-,,Stratos Res,,.001,-,-,.001,.001,.001,-.72,.002,.001,,
SXT,1639.72,4.845,1.926,.013,-,-,-2.46,-,-,-,-,,Stratum Metals,,.335,+4,.335,.35,.345,.26,+12.84,.345,.10,,
STX,7744.92,52.066,85.719,.074,-,-,-3.02,-,-,-,-,,Strike Energy,,.12,+1,.12,.125,.125,.105,+8.37,.25,.10,,
SRK,153.735,4.429,3.971,.016,-,-,-9.20,-,-,-,-,,Strike Res,,.11,-2.5,.115,.12,.125,.11,-19.24,.22,.096,,
SUM,1491.27,12.975,12.464,.052,-,-,-1.63,-,-,-,-,,Sumatra Copper,,.20,-3,.20,.22,.225,.185,-13.76,.245,.06,,
SMM,13.890,.088,.185,.320,-,-,-.43,-,-,-,-,,Summit Res,,1.47,-,1.11,1.51,1.47,1.46,-.72,2.08,1.30,,
SUR,9826.97,96.284,33.668,.103,-,-,-.49,-,-,-,-,,Sun Resources,,.052,-.3,.052,.054,.055,.049,-6.17,.083,.019,,
SNY,1377.76,8.282,1.954,.015,-,-,-,-,-,-,-,,Sunbird Energy,,.275,+3,.275,.29,.30,.24,+11.53,.38,.11,,
SEA,1723.05,62.047,68.514,.293,-,-,2.13,49.3,-,-,-,,Sundance Energy,,1.05,-1.5,1.05,1.06,1.08,1.00,-2.13,1.10,.385,,
SEAN,25.000,.025,-,.126,-,-,-,-,-,-,-,,  def x txn,,1.03,-,1.03,1.05,1.03,1.03,-,1.03,1.03,,
SDL,37686.4,369.573,446.672,.845,-,-,-.79,-,-,-,-,,Sundance Res,,.275,-1.5,.275,.28,.30,.27,-5.89,.49,.26,,
SPQ,-,.300,.275,.004,-,-,-2.03,-,-,-,-,,Superior Res,,.045,-,.03,.045,.045,.045,-.72,.075,.037,,
SMD,69.554,2.071,5.170,.007,-,-,-1.44,-,-,-,-,,Syndicated Metals,,.042,+.6,.04,.045,.042,.04,+15.95,.13,.036,,
SMDO,120.000,.120,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,-,.001,.001,,
SML,3.769,.231,.572,.009,-,-,-.97,-,-,-,-,,Synergy Metals,,.085,-,.085,.094,.085,.085,-.72,.17,.08,,
SMLOA,-,.071,1.162,-,-,-,-,-,-,-,-,,  opt nov15,,.005,-,.001,.009,.005,.005,-.72,.02,.002,,
SYS,400.000,9.036,17.620,.002,-,-,-3.91,-,-,-,-,,Syngas,,.004,-,.003,.004,.004,.004,-.72,.007,.003,,
SYR,2549.75,21.376,14.871,.430,-,-,-2.51,-,-,-,-,,Syrah Res,,3.15,-14,3.14,3.20,3.30,3.09,-4.97,3.49,.625,,
TKG,155.972,1.702,.365,.001,-,-,-25.66,-,-,-,-,,Takoradi,,.02,-,.02,.024,.02,.02,-.72,.16,.016,,
TLG,773.894,2.267,.968,.013,-,-,-7.23,-,-,-,-,,Talga Res,,.24,-,.21,.24,.24,.20,-.72,.77,.16,,
TLM,1325.00,5.563,7.686,.020,-,-,-3.32,-,-,-,-,,Talisman Min,,.15,-,.145,.17,.16,.135,-.72,.555,.135,,
TPD,1864.35,6.216,-,.010,-,-,-,-,-,-,-,,Talon Pet,,.098,-1.7,.082,.089,.13,.098,-15.50,.13,.06,,
TMK,11500.0,81.465,167.545,.006,-,-,-.03,-,-,-,-,,Tamaska Oil Gas,,.001,-,-,.001,.001,.001,-.72,.002,.001,,
TMKOA,-,-,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,-.72,.001,.001,,
TAM,5784.72,20.207,19.413,.065,-,-,-1.60,-,-,-,-,,Tanami Gold,*,.25,+1,.245,.25,.255,.23,+3.45,.813,.205,,
TPT,742.466,7.730,10.049,.037,-,-,-7.38,-,-,-,-,,Tangiers Pet,,.28,-1,.275,.28,.29,.265,-4.17,.60,.265,,
TPTOA,233.000,3.576,1.190,.006,-,-,-,-,-,-,-,,  opt oct13,,.14,-1,.14,.155,.15,.14,-7.38,.37,.14,,
TAP,1703.93,17.966,25.887,.159,.46,1.43,-1.50,-,-,-,-,,Tap Oil,,.66,+.5,.655,.665,.68,.645,+.05,.94,.61,,
TEX,673.094,6.307,12.350,.038,-,-,-.80,-,-,-,-,,Target Energy,,.085,-.9,.083,.089,.094,.083,-10.29,.125,.034,,
TAR,90.500,1.392,1.868,.003,-,-,-.42,-,-,-,-,,Taruga Gold,,.085,-2,.075,.085,.09,.08,-19.77,.22,.065,,
TAS,339.000,8.399,6.149,.022,-,-,-.50,-,-,-,-,,Tasman Res,,.098,+.7,.097,.098,.099,.09,+6.97,.205,.076,,
TMM,15.695,.035,.031,.026,2.05,.68,24.10,5.8,12.00,2.01,8.57,f,Tasmania Mines,,1.40,-,1.40,1.50,1.40,1.40,-.72,1.70,1.12,,
TAW,4070.21,31.359,95.983,.016,-,-,-1.34,-,-,-,-,,Tawana Res,,.017,-.2,.016,.017,.019,.017,-11.24,.044,.014,,
TLU,118.140,1.730,2.378,.002,-,-,-4.40,-,-,-,-,,Tellus Res,,.05,-.4,.046,.061,.054,.05,-8.13,.21,.05,,
TGZ,1403.45,11.266,6.160,.223,-,-,31.78,4.1,-,-,-,,Teranga Gold,,1.29,-1,1.205,1.35,1.30,1.18,-1.49,2.45,1.18,,
TMX,-,4.531,40.676,.002,-,-,.05,14.0,-,-,-,,Terrain Minerals,,.007,-,.007,.008,.007,.007,-.72,.027,.007,,
TZN,6974.88,25.900,6.570,.017,.02,1.10,-30.14,-,-,-,-,,Terramin Aust,,.022,-.1,.021,.024,.026,.021,-5.07,.214,.019,,
TXN,-,38.194,19.495,.142,-,-,.27,214.8,-,-,-,,Texon Petroleum,§,.58,-,-,-,.58,.58,-.72,.69,.33,,
TMZ,40.000,1.576,.876,.003,-,-,-2.03,-,-,-,-,,Thomson Res,,.04,-,.036,.04,.04,.04,-.72,.09,.035,,
THR,1618.24,36.272,13.707,.004,-,-,-.25,-,-,-,-,,Thor Min Plc,,.008,-,.007,.008,.008,.007,-.72,.042,.007,,
THX,3004.97,20.700,9.865,.023,-,-,-2.96,-,-,-,-,,Thundelarra Explore,,.10,+1.1,.10,.11,.12,.089,+11.64,.14,.046,,
THXOA,151.332,1.199,.035,-,-,-,-,-,-,-,-,,  opt mar13,,.006,+.5,.002,.01,.006,.001,+499.3,.04,.001,,
TCM,86.000,.809,3.600,.016,-,-,-3.44,-,-,-,-,,Tiaro Coal,,.14,-1,.12,.15,.175,.12,-7.38,.34,.12,,
TGS,5942.27,98.345,56.929,.216,-,-,.34,94.1,-,-,-,,Tiger Res,,.32,+1,.315,.32,.325,.29,+2.51,.435,.22,,
TIG,291.809,2.653,4.197,.080,-,-,-,-,-,-,-,,Tigers Realm Coal,,.235,+2.5,.23,.235,.24,.21,+11.19,.32,.10,,
TPR,80.000,2.170,2.369,.003,-,-,-1.38,-,-,-,-,,Timpetra Res,,.062,-,.06,.065,.062,.062,-.72,.08,.05,,
TTE,17054.7,340.122,293.850,.020,-,-,-.44,-,-,-,-,,Titan Energy,,.016,+.2,.015,.016,.016,.014,+13.57,.023,.011,,
TTEOA,2570.00,5.569,-,-,-,-,-,-,-,-,-,,  opt oct15,,.003,-,.002,.003,.003,.003,-.72,.003,.003,,
TNG,1860.79,24.333,8.336,.053,-,-,-1.08,-,-,-,-,,TNG,,.125,+2,.12,.125,.125,.097,+18.33,.20,.065,,
TND,390.613,.661,.667,.003,-,-,-5.35,-,-,-,-,,Top End Minerals,,.038,-,.036,.038,.038,.038,-.72,.043,.025,,
TNR,-,4.000,282.247,.004,-,-,-.14,-,-,-,-,,Torian Res,,.001,-,-,.001,.001,.001,-.72,.003,.001,,
TOE,2111.62,34.801,49.742,.109,-,-,-.37,-,-,-,-,,Toro Energy,,.105,-.2,.105,.12,.115,.105,-2.59,.145,.062,,
