ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 29, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5314.3 at 2013-11-29T16:45:06. Report at Friday, November 29, 2013. Processed Saturday at 2013-11-30T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
VMS,88.084,64.199,97.491,.055,-,-,-1.10,-,-,-,-,,Venture Minerals,,.19,-2.5,.19,.20,.215,.19,-11.33,.26,.09,,
VXR,1669.50,125.418,171.067,.008,-,-,-1.06,-,-,-,-,,Venturex Res,,.005,-,.005,.007,.006,.005,+.30,.04,.005,,
VMC,210.000,3.743,3.687,.003,-,-,-6.40,-,-,-,-,,Venus Metals,,.06,-,.056,.07,.06,.06,+.30,.35,.05,,
VIC,900.000,111.899,32.118,.002,-,-,-2.88,-,-,-,-,,Victory Mines,,.006,-,.005,.006,.006,.006,+.30,.175,.005,,
VICO,-,3.923,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,-,.001,.001,+.30,.016,.001,,
VKA,3.333,5.306,8.545,.003,-,-,-6.04,-,-,-,-,,Viking Ashanti,,.03,-,.03,.035,.035,.035,+.30,.082,.018,,
VML,94.983,38.292,37.161,.012,-,-,-.56,-,-,-,-,,Vital Metals,,.048,+.5,.042,.048,.045,.039,+12.80,.055,.011,,
VTM,2005.60,4.424,5.656,.004,-,-,-6.08,-,-,-,-,,Volta Min,,.073,-,.062,.065,.071,.062,+.30,.27,.026,,
VTMO,-,1.964,4.673,-,-,-,-,-,-,-,-,,  opt jun14,,.005,-,-,.005,.005,.005,+.30,.042,.004,,
VOR,1941.61,2059.47,995.049,.006,-,-,-.15,-,-,-,-,,Voyager Res,,.004,-,.004,.005,.004,.004,+.30,.034,.004,,
VORO,-,314.181,55.644,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.002,.001,.001,+.30,.01,.001,,
VOROA,-,13.526,13.261,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.004,.001,.001,+.30,.008,.001,,
WKT,1098.13,246.238,636.443,.007,-,-,-.22,-,-,-,-,,Walkabout Res,,.01,-.2,.009,.01,.012,.01,-16.37,.029,.004,,
WGO,350.000,51.278,34.069,.008,-,-,-2.50,-,-,-,-,,Waratah Res,,.027,-.1,.027,.031,.03,.027,-3.03,.05,.02,,
WCC,70.125,10.233,4.951,.024,-,-,1.00,18.0,-,-,-,,Waterberg Coal,†,.18,-,.185,.19,.19,.185,+.30,.25,.008,,
WAL,-,1.325,1.674,.003,-,-,-8.51,-,-,-,-,,Wavenet Int'l,,.06,-,.06,-,.06,.06,+.30,.165,.04,,
WCP,154.426,56.309,59.895,.014,-,-,-.72,-,-,-,-,,WCP Res,,.035,-.2,.035,.037,.037,.035,-5.10,.11,.032,,
WAF,470.900,16.988,26.048,.028,-,-,-3.90,-,-,-,-,,West African Res,,.13,-,.125,.13,.135,.125,+.30,.355,.12,,
WPI,438.158,5.970,12.792,.003,-,-,-4.04,-,-,-,-,,West Peak Iron,,.038,-.2,.036,.038,.04,.038,-4.70,.075,.023,,
WWI,1649.00,63.141,38.064,.005,-,-,.03,60.0,-,-,-,,West Wits Min,,.018,-,.018,.019,.02,.015,+.30,.034,.014,,
WWIO,-,1.553,2.267,-,-,-,-,-,-,-,-,,  opt jul14,,.007,-,.001,.01,.007,.007,+.30,.007,.002,,
WSA,2612.92,187.065,153.998,.411,1.30,1.61,-49.80,-,2.00,-,.96,,Western Areas,,2.09,-5,2.05,2.12,2.40,2.22,-1.89,4.75,2.19,,
WDR,4079.57,121.471,208.298,.354,-,-,-1.85,-,-,-,-,,Western Desert Res,,.72,-.5,.72,.73,.73,.70,-.40,.85,.58,,
WMN,150.000,11.222,8.330,.004,-,-,-2.74,-,-,-,-,,Western Mining,,.084,-.6,.08,.091,.09,.085,-6.29,.40,.04,,
WMNOA,-,.430,-,-,-,-,-,-,-,-,-,,  opt jun14,,.015,-,.005,-,.015,.015,+.30,.015,.015,,
WCL,1383.22,83.033,97.416,.082,-,-,-6.12,-,-,-,-,,Westside Corp,,.185,-.5,.185,.19,.195,.185,-2.33,.44,.12,,
WCN,4202.92,158.606,77.367,.001,-,-,-2.30,-,-,-,-,,White Cliff Minerals,,.006,-.1,.005,.007,.007,.006,-13.99,.045,.006,,
WCNO,-,25.203,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.002,.001,.001,+.30,.015,.001,,
WEC,158.169,64.108,203.364,.068,-,-,-35.19,-,-,-,-,,White Energy,,.21,-2,.21,.22,.23,.21,-8.40,.255,.135,,
WRM,90.000,8.068,12.376,.006,-,-,-.36,-,-,-,-,,White Rock Minerals,,.03,-.4,.03,.031,.034,.031,-11.13,.090,.028,,
WHC,92868.4,1105.95,1037.36,1.662,3.12,.52,-8.40,-,-,-,-,,Whitehaven Coal,,1.62,+9.5,1.615,1.63,1.63,1.515,+6.57,3.63,1.472,,
WSR,-,28.723,38.208,.002,-,-,-1.14,-,-,-,-,,Whitestar Res,,.009,-,.009,.014,.009,.009,+.30,.033,.006,,
WHN,15454.5,632.173,2095.27,.014,-,-,-.27,-,-,-,-,,WHL Energy,,.01,-.1,.009,.01,.011,.009,-9.70,.036,.009,,
WHNOA,2319.50,339.945,96.405,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.002,.001,.001,+.30,.013,.001,,
WAC,127.849,5.871,3.076,.003,-,-,-2.37,-,-,-,-,,Wild Acre Metals,,.05,-,.045,.069,.05,.045,+.30,.12,.025,,
WACO,-,.100,.028,-,-,-,-,-,-,-,-,,  opt jan14,,.01,-,-,.01,.01,.01,+.30,.05,.01,,
WHE,1563.04,74.921,82.365,.010,-,-,-2.00,-,-,-,-,,Wildhorse Energy,,.025,-.2,.024,.026,.027,.025,-7.11,.105,.025,,
WIN,221.080,14.249,1.737,.014,-,-,-1.64,-,-,-,-,,Windward Res,,.242,-,.24,.245,.25,.24,+.30,.36,.22,,
WFE,1.666,15.478,26.527,.003,-,-,-.62,-,-,-,-,,Winmar Res,,.017,-,.016,.017,.019,.019,+.30,.047,.008,,
WLF,36.900,14.221,21.766,.067,-,-,-3.30,-,-,-,-,,Wolf Minerals,,.34,-,.34,.345,.345,.34,+.30,.42,.205,,
WOF,541.973,30.875,66.203,.011,-,-,-4.35,-,-,-,-,,Wolf Pet,,.08,+.3,.071,.08,.088,.085,+3.83,.14,.02,,
WOFO,-,1.420,-,-,-,-,-,-,-,-,-,,  opt dec15,,.02,-,.011,.02,.02,.02,+.30,.031,.02,,
WOFOA,1423.36,9.111,-,.007,-,-,-,-,-,-,-,,  opt jul18,,.038,-.5,.033,.04,.05,.04,-10.81,.05,.018,,
WPL,5316.34,458.319,570.471,30.814,19.62,1.91,368.63,10.1,156.29,2.36,4.18,f,Woodside Petroleum,,37.40,-1,37.40,37.95,38.695,38.16,+.27,39.53,32.633,,
WLR,10355.0,113.300,155.696,.004,-,-,-2.11,-,-,-,-,,World Oil Res,,.006,-.1,.006,.007,.007,.006,-13.99,.017,.004,,
WTR,45.000,40.769,74.385,.033,-,-,-3.50,-,-,-,-,,World Titanium Res,,.11,-2,.11,.135,.15,.13,-13.03,.27,.115,,
WPG,906.128,79.162,114.734,.008,-,-,-1.94,-,-,-,-,f,WPG Resources,,.032,-.2,.032,.034,.034,.032,-5.58,.105,.028,,
XAM,126.700,17.281,17.587,.012,-,-,-9.41,-,-,-,-,,Xanadu Mines,,.06,-,.05,.065,.06,.06,+.30,.105,.032,,
XCD,926.669,30.366,9.909,.018,-,-,-1.61,-,-,-,-,,Xceed Res,,.13,-,.125,.13,.13,.125,+.30,.14,.072,,
XST,1154.00,96.643,29.077,.004,-,-,-7.59,-,-,-,-,,XState Res,,.03,+.4,.028,.03,.03,.025,+15.69,.049,.006,,
YAL,104.380,20.341,41.254,.696,.88,.80,-75.00,-,-,-,-,,Yancoal Aust,,.70,-2,.625,.70,.705,.60,-2.56,1.03,.595,,
YALN,1258.64,43.686,31.151,.258,-,-,-,-,-,-,-,,  cvrs,,2.94,+1,2.93,2.94,2.94,2.93,+.64,2.94,2.39,,
YRR,3962.17,49.282,80.651,.006,-,-,-.11,-,-,-,-,,Yellow Rock,,.016,+.3,.016,.017,.021,.013,+23.38,.021,.006,,
YTC,653.529,47.010,76.013,.056,-,-,.21,100.0,-,-,-,,YTC Res,,.21,-.5,.21,.215,.225,.215,-1.92,.37,.145,,
ZAM,-,2.718,3.305,.006,-,-,-5.15,-,-,-,-,,Zamanco Min,,.10,-,.08,.115,.10,.10,+.30,.21,.10,,
ZRL,25096.4,434.023,621.181,.002,-,-,-.20,-,-,-,-,,Zambezi Res,,.001,-,.001,.002,.002,.001,+.30,.004,.001,,
ZGM,250.000,8.076,6.260,.002,-,-,-.56,-,-,-,-,,Zamia Metals,,.004,-.6,.004,.005,.01,.004,-59.70,.018,.003,,
ZNC,83.134,6.162,6.677,.013,-,-,-1.10,-,-,-,-,,Zenith Minerals,,.135,-,.135,.15,.135,.135,+.30,.235,.05,,
ZTA,1000.00,11.690,11.435,.001,-,-,-12.84,-,-,-,-,,Zeta Pet,,.006,-.3,.006,.009,.008,.006,-33.03,.06,.006,,
ZTAOA,-,.253,-,-,-,-,-,-,-,-,-,,  opt jul15,,-,-,-,-,.01,.01,+.30,.01,.01,,
ZEU,-,11.749,-,.002,-,-,-,-,-,-,-,,Zeus Res,,.022,-,.023,.027,.022,.022,+.30,.18,.022,,
ZIM,6.678,1.367,1.098,.818,-,-,68.37,11.1,-,-,-,,Zimplats Hldgs,,7.60,-,6.20,8.99,7.60,7.60,+.30,13.00,5.00,,
,
