ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 24, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4651.5 at 2010-09-24T16:42:51. Report at Friday, September 24, 2010. Processed Saturday at 2010-09-25T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
RXM,2010.27,44.376,58.654,.297,-,-,2.48,104.4,-,-,-,,Rex Minerals,,2.59,+13,2.57,2.64,2.68,2.43,+6.00,2.68,1.10,,
REY,1477.24,158.452,73.575,.042,.08,2.0,-1.52,-,-,-,-,,REY Resources,,.16,-,.16,.165,.18,.155,+.72,.285,.105,,
RIA,2044.69,36.986,8.193,.093,-,-,-7.14,-,-,-,-,,Rialto Energy,,.365,+1,.365,.37,.38,.35,+3.53,.43,.10,,
RIAO,70.125,5.816,.693,-,-,-,-,-,-,-,-,,  opt jun11,,.065,+.5,.035,.065,.065,.06,+9.05,.08,.01,,
RHM,874.318,50.294,12.917,.013,-,-,-1.10,-,-,-,-,,Richmond Min,,.375,+2,.375,.38,.38,.34,+6.35,.38,.08,,
RHMO,832.980,15.926,2.294,.003,-,-,-,-,-,-,-,,  opt dec10,,.16,+2,.14,.16,.16,.12,+15.00,.16,.021,,
RIM,4872.36,79.062,26.675,.004,-,-,-.12,-,-,-,-,,Rimfire Pacific,,.01,-,.009,.01,.01,.01,+.72,.026,.008,,
RIMO,21.146,28.276,-,-,-,-,-,-,-,-,-,,  opt aug11,,.002,+.1,.001,.002,.002,.001,+100.7,.003,.001,,
RIO,19782.2,663.286,720.064,45.876,15.37,4.9,465.33,16.2,100.83,4.61,1.33,f,Rio Tinto,,75.60,+7,75.60,75.65,76.04,74.42,+.81,81.25,56.69,,
RIV,2783.40,151.706,124.891,2.459,1.96,5.3,-.40,-,-,-,-,,Riversdale Min,,10.42,-37,10.14,10.45,10.89,10.02,-2.71,11.240,5.120,,
RVE,-,20.700,.772,-,-,-,-1.45,-,-,-,-,,Riviera Res,†,-,-,-,-,.22,.22,+.72,.22,.041,,
RVEO,-,11.761,-,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.115,.115,+.72,.115,.013,,
RMT,147.980,5.783,84.724,.011,-,-,-.71,-,-,-,-,,RMA Energy,,.035,-,.03,.033,.035,.035,+.72,.08,.03,,
RMG,1464.47,84.557,80.891,.005,-,-,-.08,-,-,-,-,,RMG,,.008,+.1,.007,.009,.009,.007,+15.00,.017,.006,,
ROL,1498.98,42.709,29.864,.102,-,-,-1.13,-,-,-,-,,Robust Res,,1.56,+5,1.56,1.58,1.77,1.51,+4.03,2.72,.605,,
ROC,18825.0,996.506,946.748,.285,.60,.7,-15.94,-,-,-,-,,Roc Oil Co,,.40,-,.395,.40,.425,.39,+.72,.75,.305,,
RCI,458.277,141.312,17.763,.069,-,-,-2.55,-,-,-,-,,Rocklands Rich,,.195,-,.195,.20,.20,.195,+.72,.47,.175,,
RXL,2301.41,249.193,70.148,.008,-,-,-.82,-,-,-,-,,Rox Resources,,.032,-.4,.031,.033,.037,.031,-10.39,.051,.011,,
RXLO,-,8.619,2.399,-,-,-,-,-,-,-,-,,  opt jun11,,.004,-,.005,.008,.004,.004,+.72,.011,.002,,
RXLOA,300.000,20.059,7.659,-,-,-,-,-,-,-,-,,  opt jul11,,.019,-.2,.015,.019,.021,.019,-8.81,.033,.005,,
ROY,2246.77,90.799,25.669,.058,-,-,-1.82,-,-,-,-,,Royal Res,,.22,+1,.22,.225,.235,.21,+5.48,.35,.078,,
ROYO,-,4.664,-,-,-,-,-,-,-,-,-,,  opt oct11,,.16,-,.12,.17,.16,.16,+.72,.25,.08,,
ROYOA,-,1.622,-,.005,-,-,-,-,-,-,-,,  opt oct13,,.14,-,.115,.17,.14,.14,+.72,.22,.07,,
RCO,57.349,5.675,16.416,.020,-,-,6.03,6.2,-,-,-,,Royalco Res,,.375,-2,.37,.375,.40,.375,-4.35,.48,.272,,
RRE,205.126,25.209,-,.005,-,-,-.60,-,-,-,-,,Rubianna Res,,.16,-,.15,.16,.165,.15,+.72,.325,.125,,
RBR,144.204,8.752,8.068,.005,-,-,-3.00,-,-,-,-,,Rubicon Res,,.05,+1,.045,.049,.05,.042,+25.72,.092,.032,,
RUM,11705.8,84.814,18.162,.013,-,-,-.65,-,-,-,-,,Rum Jungle Uranium,,.105,+2.7,.105,.11,.13,.082,+35.33,.15,.042,,
SBR,1458.14,39.981,2.760,.038,-,-,-.99,-,-,-,-,,Sabre Res,,.35,+3,.32,.35,.37,.30,+10.09,.65,.18,,
SSN,32855.2,6847.12,48.267,.118,-,-,2.18,3.3,-,-,-,,Samson Oil & Gas,,.071,+.5,.07,.071,.072,.066,+8.29,.079,.01,,
SSNO,4778.13,1830.85,-,.019,-,-,-,-,-,-,-,,  opt dec12,,.057,+.2,.057,.058,.061,.054,+4.35,.068,.003,,
SFR,3108.09,117.339,129.174,.901,-,-,-27.50,-,-,-,-,,Sandfire Res,,6.85,+74,6.80,6.90,7.54,6.05,+12.83,7.54,2.81,,
STO,32649.6,911.206,833.390,10.682,-,-,63.50,20.2,42.00,1.51,3.27,f,Santos,,12.83,-27,12.80,12.87,13.14,12.62,-1.34,16.05,11.24,,
SAR,13222.2,294.431,101.713,.280,-,-,-6.62,-,-,-,-,,Saracen Min,,.57,-1,.565,.57,.605,.555,-1.01,.605,.275,,
SARO,-,.119,.070,.003,-,-,-,-,-,-,-,,  opt jun13,,.36,-,.33,-,.36,.36,+.72,.36,.125,,
SCR,163.334,5.235,-,.005,-,-,-,-,-,-,-,,Scandinavian Res,,.14,+.5,.14,.18,.16,.135,+4.42,.21,.125,,
SCRO,280.000,3.764,-,-,-,-,-,-,-,-,-,,  opt oct11,,.021,+.8,.02,.034,.024,.013,+62.25,.039,.012,,
SGZ,2320.62,53.733,22.343,.006,-,-,-1.18,-,-,-,-,,Scotgold Res,,.05,+.8,.048,.05,.054,.041,+20.24,.186,.038,,
SEG,779.500,19.430,20.520,.005,-,-,-.79,-,-,-,-,,Segue Res,,.025,-,.027,.035,.025,.025,+.72,.089,.017,,
SRR,317.546,33.012,81.296,.028,-,-,-2.70,-,-,-,-,,Shaw River Res,,.14,-,.14,.145,.15,.14,+.72,.28,.12,,
SHD,1413.49,67.278,29.205,.032,-,-,.30,70.0,-,-,-,,Sherwin Iron Ltd,,.21,-,.205,.21,.22,.20,+.72,.375,.093,,
SHDO,200.000,13.905,3.109,.009,-,-,-,-,-,-,-,,  opt jun12,,.13,+3,.08,.115,.13,.10,+30.72,.21,.03,,
SHH,10.000,2.559,-,.003,-,-,-,-,-,-,-,,Shree Minerals,,.115,-.5,.115,.12,.12,.115,-3.45,.22,.082,,
SHHO,-,.100,-,-,-,-,-,-,-,-,-,,  opt jun11,,.012,-,-,-,.012,.012,+.72,.012,.01,,
SBU,53.960,2.346,-,.004,-,-,-,-,-,-,-,,Siburan Res Ltd,,.16,-5,.165,.20,.215,.16,-23.14,.254,.16,,
SRM,2232.39,32.363,6.032,.038,-,-,-.20,-,-,-,-,,Sierra Min,,.205,+1.5,.19,.205,.205,.185,+8.61,.25,.026,,
SRMO,25.000,6.069,.305,-,-,-,-,-,-,-,-,,  opt dec10,,.04,-1,.04,.05,.05,.04,-19.28,.065,.005,,
SBL,62222.7,1100.36,240.941,.027,-,-,-.24,-,-,-,-,,Signature Metals,,.023,-.3,.022,.023,.026,.021,-10.82,.055,.016,,
SIH,5378.47,251.669,68.697,.103,-,-,-1.11,-,-,-,-,,Sihayo Gold,,.185,-.5,.18,.19,.195,.18,-1.92,.195,.05,,
SIHO,1094.00,10.939,-,-,-,-,-,-,-,-,-,,  opt jan11,,.038,-.2,.03,.04,.045,.038,-4.28,.045,.005,,
SLR,3315.98,116.721,162.071,.450,.26,9.7,6.88,36.6,-,-,-,,Silver Lake Res,,2.52,+20,2.47,2.52,2.55,2.29,+9.34,2.55,.74,,
SVL,3286.99,139.365,3.991,.017,-,-,-1.65,-,-,-,-,,Silver Mines,,.18,-1,.175,.18,.205,.18,-4.55,.205,.06,,
SVLO,1273.00,3.615,-,-,-,-,-,-,-,-,-,,  opt may11,,.095,+1,.085,.094,.095,.086,+12.48,.095,.024,,
SWN,341.000,13.149,10.973,.026,-,-,-7.52,-,-,-,-,,Silver Swan Grp,,.33,-2,.33,.34,.38,.33,-5.00,.675,.16,,
SEH,4753.14,186.226,17.292,.030,-,-,-1.37,-,-,-,-,,Sino Gas Energy,,.033,+.2,.032,.034,.034,.032,+7.17,.204,.026,,
SEHOA,-,3.906,1.172,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.001,.003,.002,.002,+.72,.02,.001,,
SEHOC,1000.00,28.862,-,-,-,-,-,-,-,-,-,,  opt dec12,,.005,-.1,.004,.005,.006,.005,-15.95,.006,.003,,
SNV,100.000,45.966,8.844,.013,-,-,-3.79,-,-,-,-,,Sinovus Min,,.027,-.3,.023,.028,.03,.027,-9.28,.089,.012,,
SRI,8351.88,169.860,78.894,.047,-,-,-1.05,-,-,-,-,,Sipa Res,,.125,-2.5,.125,.13,.15,.12,-15.95,.165,.075,,
SIR,160991,1124.46,389.187,.016,-,-,-.14,-,-,-,-,,Sirius Res,,.01,+.2,.01,.011,.012,.008,+25.72,.012,.006,,
SGY,2421.80,90.344,24.524,.011,-,-,-1.64,-,-,-,-,,Solimar Energy,,.049,-.2,.049,.054,.063,.049,-3.21,.145,.04,,
SNE,187.492,206.326,253.404,.015,-,-,2.33,5.6,-,-,-,,Somerton Energy,†,.13,-,.13,.135,.13,.125,+.72,.409,.005,,
SXG,974.922,27.135,11.893,.011,-,-,-2.60,-,-,-,-,,Southerncross Gold,,.084,-.4,.084,.09,.091,.082,-3.83,.21,.073,,
SXGO,300.000,7.661,-,-,-,-,-,-,-,-,-,,  opt nov10,,.004,-.5,.004,.009,.009,.004,-54.84,.06,.004,,
SVM,80.000,5.084,7.013,.009,-,-,-2.23,-,-,-,-,,Sovereign Metals,,.225,-.5,.18,.225,.23,.225,-1.46,.23,.08,,
SPH,10219.3,79.978,29.500,.437,-,-,-4.95,-,-,-,-,,Sphere Min,,2.55,-1,2.51,2.56,2.56,2.51,+.33,2.64,.72,,
SPI,3522.00,38.755,27.460,.009,-,-,-1.73,-,-,-,-,,Spitfire Res,,.078,-.2,.079,.085,.085,.077,-1.78,.18,.069,,
SBM,55592.8,2416.93,1964.31,.801,.18,2.3,-2.27,-,-,-,-,,St Barbara,,.41,-1.5,.405,.415,.44,.41,-2.81,.45,.21,,
SMR,474.735,41.974,-,.042,-,-,-2.22,-,-,-,-,,Stanmore Coal,,1.03,-2,1.00,1.03,1.09,.95,-1.19,1.17,.31,,
SRZ,2613.31,21.392,46.823,.008,-,-,.17,48.2,-,-,-,,Stellar Res,,.082,+1.4,.082,.088,.09,.068,+21.30,.105,.043,,
SAY,3409.89,26.254,20.998,.022,-,-,-5.00,-,-,-,-,,Sth American Iron,,.096,+3.5,.096,.10,.096,.063,+58.09,.096,.027,,
STB,585.201,47.987,21.375,.051,-,-,.57,131.6,-,-,-,,Sth Boulder Mines,,.75,-1.5,.75,.77,.815,.75,-1.24,1.03,.154,,
SXX,606.000,9.160,2.329,.004,-,-,-.62,-,-,-,-,,Sthn Cross Expl,,.03,-,.028,.03,.03,.03,+.72,.058,.022,,
SAU,3183.25,119.440,35.564,.013,-,-,-.90,-,-,-,-,,Southern Gold,,.074,-1,.074,.079,.083,.074,-11.19,.18,.069,,
SUH,923.254,38.017,-,.049,-,-,-,-,-,-,-,,Sthn Hem Min cdi,,.51,-2,.50,.51,.55,.51,-3.06,.575,.26,,
SNU,495.246,61.158,10.890,.016,-,-,-1.50,-,-,-,-,,Sthn Uranium,,.10,-,.10,.105,.105,.10,+.72,.267,.062,,
SMZ,50.000,4.845,2.350,.006,-,-,1.63,6.1,-,-,-,,Stirling Min,,.10,-,.10,.13,.10,.10,+.72,.148,.069,,
SMZOA,-,1.738,-,-,-,-,-,-,-,-,-,,  opt dec13,,.025,-,.024,.05,.025,.025,+.72,.045,.015,,
SRE,415.866,13.101,42.911,.007,-,-,.35,14.3,-,-,-,,Stirling Res,,.05,-,.046,.05,.05,.049,+.72,.191,.044,,
SREO,-,.041,.839,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,.002,.056,.008,.008,+.72,.05,.008,,
SREOB,-,3.514,-,-,-,-,-,-,-,-,-,,  opt jun12,,.01,-,.01,.024,.01,.01,+.72,.03,.01,,
SHE,2813.62,133.030,16.935,.018,-,-,-.95,-,-,-,-,,Stonehenge Metals,,.078,-.2,.078,.081,.081,.076,-1.78,.175,.025,,
SHEOA,87.500,4.824,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.038,-,.038,.039,.038,.038,+.72,.06,.015,,
SRL,9464.29,277.595,366.799,.462,2.62,.7,-27.60,-,5.00,-,2.76,,Straits Res,,1.81,+2,1.805,1.85,1.90,1.74,+1.83,1.90,1.165,,
SER,4278.84,49.462,44.012,.011,-,-,-.51,-,-,-,-,,Strategic Energy,,.034,+.3,.034,.038,.038,.033,+10.39,.039,.02,,
SMC,1070.00,78.614,9.606,.007,-,-,-.23,-,-,-,-,,Strategic Min,,.019,-.2,.02,.022,.023,.019,-8.81,.048,.017,,
STX,2703.88,73.467,136.060,.074,-,-,2.37,9.5,-,-,-,,Strike Energy,,.225,+.5,.22,.23,.245,.215,+2.99,.345,.18,,
SRK,534.523,26.214,67.633,.072,-,-,20.96,2.6,-,-,-,,Strike Res,,.555,+3.5,.535,.56,.615,.525,+7.45,1.01,.41,,
STZ,1120.30,19.553,5.399,.007,-,-,-1.64,-,-,-,-,,Strzelecki Metals,,.02,+.5,.016,.02,.02,.016,+34.05,.071,.011,,
STU,167.376,8.858,6.814,.044,.49,1.3,10.70,6.1,2.00,5.35,3.08,f,Stuart Petroleum,,.65,-3,.625,.675,.69,.625,-3.70,.76,.36,,
SSC,14690.4,423.546,271.605,.005,-,-,-.32,-,-,-,-,,Sultan Corp,,.005,-,.005,.006,.006,.004,+.72,.02,.004,,
SUM,2516.17,43.088,-,.033,-,-,-.71,-,-,-,-,,Sumatra Copper cdi,,.26,-,.26,.27,.28,.255,+.72,.355,.16,,
SMM,19.016,2.082,3.439,.556,-,-,-1.67,-,-,-,-,,Summit Res,,2.59,-1,2.59,2.60,2.59,2.59,+.33,2.60,1.81,,
SUR,1203.40,68.948,119.998,.025,-,-,-1.95,-,-,-,-,,Sun Res,,.074,-.5,.074,.075,.077,.074,-5.61,.094,.046,,
SEA,5034.72,126.721,66.559,.076,-,-,-2.40,-,-,-,-,,Sundance Energy,,.32,-,.315,.32,.34,.295,+.72,.35,.098,,
SDL,183350,2790.52,3481.38,.623,-,-,-.54,-,-,-,-,,Sundance Res,,.23,-1.5,.225,.23,.245,.225,-5.41,.30,.105,,
SEY,2820.03,22.072,13.034,.015,-,-,-1.88,-,-,-,-,,Sunset Energy,,.12,+1.5,.11,.12,.12,.105,+15.00,.20,.07,,
SEYO,4263.88,10.364,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.025,-,.025,.027,.027,.025,+.72,.027,.02,,
SPQ,16.600,1.224,2.908,.005,-,-,-.16,-,-,-,-,,Superior Res,,.06,+.1,.048,.06,.06,.06,+2.41,.078,.041,,
SLV,175.222,18.478,27.333,.199,-,-,-2.24,-,-,-,-,,Sylvania Res,,.82,+4,.775,.81,.82,.74,+5.84,1.36,.67,,
SMD,1531.28,17.854,5.952,.010,-,-,-2.73,-,-,-,-,,Syndicated Metals,,.135,+.5,.135,.14,.15,.12,+4.56,.28,.091,,
SMDO,250.000,3.475,-,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,.02,.025,.03,.03,+.72,.03,.02,,
SML,400.042,59.651,88.151,.011,-,-,-.15,-,-,-,-,,Synergy Metals,,.015,-.1,.015,.016,.015,.014,-5.53,.022,.013,,
SMLO,12.500,10.752,18.532,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,.001,.002,.001,.001,+.72,.01,.001,,
SYS,807.996,48.997,73.117,.003,-,-,-.59,-,-,-,-,,Syngas,,.015,+.2,.013,.015,.015,.012,+16.10,.05,.012,,
SYR,13.000,2.040,5.198,.003,-,-,-4.18,-,-,-,-,,Syrah Res,,.08,-,.08,.10,.08,.08,+.72,.32,.07,,
TLG,540.500,2.564,-,.007,-,-,-,-,-,-,-,,Talga Gold Ltd,,.27,+2,.265,.27,.27,.255,+8.72,.27,.195,,
TLM,3357.19,64.268,35.479,.129,-,-,-4.36,-,-,-,-,,Talisman Min,,1.20,+6.5,1.18,1.20,1.255,1.02,+6.44,1.44,.40,,
TLMO,588.193,7.069,3.055,.020,-,-,-,-,-,-,-,,  opt dec10,,.915,+3.5,.90,.98,.97,.81,+4.69,1.095,.20,,
TAM,3015.75,1532.52,2321.63,.207,-,-,.05,1590.0,-,-,-,,Tanami Gold,†,.795,-4,.79,.795,.835,.79,-4.07,1.892,.51,,
TPT,222.000,18.358,2.876,.004,-,-,-1.44,-,-,-,-,,Tangiers Pet,,.085,+.5,.08,.091,.092,.084,+6.97,.12,.032,,
TNP,460.443,31.511,3.212,.012,.03,5.2,-.24,-,-,-,-,,Tango Pet Ltd,,.155,+1.5,.145,.155,.155,.14,+11.43,.24,.033,,
TNPO,432.361,5.791,-,.002,-,-,-,-,-,-,-,,  opt may11,,.039,-,.036,.039,.04,.035,+.72,.06,.025,,
TAP,1013.57,68.423,71.432,.148,.80,1.2,-3.96,-,-,-,-,,Tap Oil,,.945,-.5,.93,.945,.955,.925,+.19,1.18,.80,,
TEX,1429.56,65.530,39.508,.003,-,-,-1.83,-,-,-,-,,Target Energy,,.022,-.1,.022,.025,.025,.022,-3.63,.08,.017,,
TEXOB,-,13.042,-,-,-,-,-,-,-,-,-,,  opt oct12,,.005,-,.005,.01,.006,.006,+.72,.037,.004,,
TGX,3201.04,37.851,6.571,.013,-,-,-9.55,-,-,-,-,,Tasman Goldfields,,.11,+2.5,.105,.13,.13,.085,+30.13,.13,.03,,
TAS,512.585,60.150,25.822,.021,-,-,-.80,-,-,-,-,,Tasman Res,,.11,+1,.105,.11,.11,.10,+10.72,.22,.08,,
TASOB,2.448,.499,1.346,.001,-,-,-,-,-,-,-,,  opt jun12,,.06,+1.9,.047,.095,.06,.041,+47.06,.12,.028,,
TMM,3.809,.084,.086,.019,1.48,.7,22.40,4.7,-,-,-,,Tasmania Mines,,1.05,+2,.95,1.25,1.05,1.05,+2.66,1.11,.87,,
TAW,2868.26,54.467,9.348,.020,-,-,-.46,-,-,-,-,,Tawana Res,,.037,+.2,.037,.039,.039,.035,+6.43,.039,.009,,
TAWOA,-,.016,.073,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,.001,.005,.001,.001,+.72,.01,.001,,
TTR,1443.28,88.372,54.370,.023,-,-,-.49,-,-,-,-,,Tectonic Res,,.058,+.1,.057,.059,.061,.057,+2.47,.087,.042,,
TMX,216.000,32.645,15.312,.005,-,-,-1.24,-,-,-,-,,Terrain Min,,.032,+.3,.031,.036,.032,.029,+11.06,.091,.024,,
TMXOA,-,3.862,-,-,-,-,-,-,-,-,-,,  opt dec12,,.008,-,.01,.019,.008,.008,+.72,.011,.006,,
TZN,548.043,29.433,58.260,.093,.50,1.1,-3.90,-,-,-,-,,Terramin Aust,,.555,+1,.55,.56,.585,.54,+2.55,1.05,.515,,
TTY,6334.78,152.206,61.902,.082,-,-,-7.73,-,-,-,-,,Territory Res,,.31,+1,.315,.325,.325,.295,+4.05,.365,.13,,
TUC,169.076,12.735,11.803,.007,-,-,-.91,-,-,-,-,,Territory Uranium,,.076,-2.2,.076,.083,.098,.076,-21.73,.205,.065,,
TXN,1991.08,70.110,29.855,.091,.12,4.3,.44,118.2,-,-,-,,Texon Petroleum,,.52,+2,.515,.52,.54,.51,+4.72,.545,.23,,
THR,12239.3,66.823,21.181,.007,-,-,-1.58,-,-,-,-,,Thor Min Plc cdi,,.028,+.7,.025,.028,.03,.018,+34.05,.048,.008,,
THRO,-,.245,-,-,-,-,-,-,-,-,-,,  opt mar12,,.004,-,.004,-,.004,.004,+.72,.004,.004,,
THX,4607.08,135.230,66.856,.112,-,-,13.10,5.6,-,-,-,,Thundelarra Explore,,.74,+.5,.74,.76,.785,.68,+1.40,1.035,.36,,
THXOA,90.796,4.218,4.064,.004,-,-,-,-,-,-,-,,  opt mar13,,.555,-9,.55,.625,.645,.50,-13.24,.82,.24,,
TCM,84.813,7.957,2.556,.028,-,-,-1.91,-,-,-,-,,Tiaro Coal,,.39,-3.5,.37,.40,.42,.35,-7.52,.52,.16,,
TGS,3819.48,138.257,86.480,.143,-,-,-1.63,-,-,-,-,,Tiger Res,,.24,-,.235,.24,.25,.235,+.72,.32,.14,,
TNG,804.053,23.433,52.730,.012,-,-,-.18,-,-,-,-,,TNG,,.047,-,.046,.049,.048,.047,+.72,.093,.038,,
TEU,26.949,4.625,4.534,.006,-,-,-3.34,-,-,-,-,,Top End Uranium,,.085,-1,.083,.095,.085,.085,-9.81,.16,.08,,
TOE,8111.10,382.228,364.941,.101,-,-,-2.01,-,-,-,-,,Toro Energy,,.105,-,.10,.105,.11,.10,+.72,.21,.064,,
TEY,185.230,10.480,11.206,.006,-,-,-1.11,-,-,-,-,,Torrens Energy,,.09,-,.09,.10,.10,.083,+.72,.40,.08,,
TRF,1387.80,84.104,35.525,.041,-,-,-3.82,-,-,-,-,,Trafford Res,,.505,-2,.505,.515,.54,.50,-3.09,1.079,.169,,
TRFO,34.500,1.029,-,-,-,-,-,-,-,-,-,,  opt jul12,,.16,-2,.16,.18,.18,.16,-10.39,.20,.11,,
TKL,-,3.015,7.510,.011,-,-,-1.92,-,-,-,-,,Traka Res,,.18,-,.165,.175,.18,.18,+.72,.18,.09,,
TSV,18465.4,304.270,838.132,.012,-,-,-.04,-,-,-,-,,Transerv Energy,,.014,+.1,.013,.014,.014,.012,+8.41,.025,.012,,
TRH,507.391,13.808,12.200,.008,-,-,-5.93,-,-,-,-,,Transit Hldgs,,.185,+.5,.18,.185,.19,.175,+3.49,.605,.13,,
TEG,5352.67,146.607,68.288,.036,-,-,.29,9.7,.23,1.26,8.21,,Triangle Energy,†,.028,-.6,.028,.03,.034,.028,-16.93,.045,.009,,
TRO,116.400,15.633,27.351,.006,-,-,-1.82,-,-,-,-,,Tri Origin Min,,.05,-,.05,.065,.05,.05,+.72,.17,.046,,
TBR,66.000,1.536,1.381,.057,-,-,18.39,6.2,-,-,-,,Tribune Res,,1.14,-6,1.105,1.14,1.15,1.10,-4.28,1.25,.68,,
TON,1491.05,24.959,13.674,.009,-,-,-.98,-,-,-,-,,Triton Gold,,.16,-1.5,.16,.17,.19,.16,-7.86,.25,.085,,
TONO,112.500,5.591,5.698,-,-,-,-,-,-,-,-,,  opt dec13,,.051,-1.1,.047,.064,.06,.051,-17.03,.085,.025,,
TRY,899.833,30.532,31.430,.270,1.72,1.8,-8.00,-,4.00,-,1.29,,Troy Resources,,3.09,+2,3.09,3.10,3.20,2.98,+1.37,3.20,1.85,,
TRM,2873.33,7.972,6.048,.012,-,-,-.72,-,-,-,-,,Truscott Min Corp,,.21,+4,.21,.235,.46,.17,+24.25,.46,.056,,
UTO,108.175,16.648,13.715,.010,-,-,-.70,-,-,-,-,,U308,,.095,-,.095,.105,.095,.092,+.72,.17,.079,,
UCL,8532.67,244.840,275.651,.017,-,-,-.99,-,-,-,-,,Union Res,,.009,-,.008,.009,.009,.008,+.72,.012,.004,,
UCLO,-,1.836,1.460,-,-,-,-,-,-,-,-,,  opt dec10,,.002,-,-,-,.002,.002,+.72,.002,.001,,
UOG,139.421,4.048,3.627,.002,-,-,-1.30,-,-,-,-,,United Orogen,,.03,-.5,.03,.04,.03,.03,-13.57,.06,.012,,
UUL,1074.68,15.858,8.138,.005,-,-,-1.30,-,-,-,-,,United Uranium,,.125,+3.2,.115,.125,.135,.095,+35.12,.295,.09,,
UULOA,5.000,1.615,-,-,-,-,-,-,-,-,-,,  opt jun12,,.021,+.1,.021,.04,.021,.02,+5.72,.08,.02,,
URM,33.332,13.705,17.581,.004,-,-,-2.78,-,-,-,-,,Uramet Min,,.054,+.4,.051,.053,.054,.05,+8.72,.07,.04,,
URA,792.732,87.842,60.490,.004,-,-,-1.99,-,-,-,-,,Uran,,.018,+.1,.017,.018,.019,.016,+6.60,.089,.013,,
URAOA,.600,19.540,6.130,-,-,-,-,-,-,-,-,,  opt jul12,,.003,-.2,.003,.005,.005,.003,-39.28,.045,.003,,
UNX,905.335,41.472,24.937,.022,-,-,-3.25,-,-,-,-,,Uranex,,.175,+.5,.175,.185,.19,.175,+3.66,.39,.125,,
UEQ,6404.76,38.215,60.069,.024,-,-,-.50,-,-,-,-,,Uranium Equities,,.115,+2,.115,.12,.135,.091,+21.77,.275,.07,,
UXA,1278.04,48.190,49.936,.009,-,-,-3.38,-,-,-,-,,Uranium Explore,,.047,-.3,.046,.047,.053,.047,-5.28,.115,.031,,
USA,3514.23,60.747,56.116,.029,-,-,-4.80,-,-,-,-,,UraniumSA,,.26,-2.5,.255,.26,.30,.24,-8.06,.315,.145,,
USN,340.300,25.002,374.088,.012,-,-,-.15,-,-,-,-,,US Nickel Ltd,†,.145,+.5,.145,.15,.15,.14,+4.29,.16,.023,,
VGO,250.800,11.390,-,.065,-,-,-,-,-,-,-,,Vantage Goldfld,,.325,-,.325,.345,.34,.325,+.72,.40,.30,,
VEC,708.406,20.177,15.729,.011,-,-,-.70,-,-,-,-,,Vector Res,,.10,+1.5,.10,.115,.10,.085,+18.36,.11,.05,,
VECO,210.000,9.786,10.876,.003,-,-,-,-,-,-,-,,  opt jun12,,.03,+.1,.022,.03,.03,.023,+4.16,.04,.015,,
VMS,9218.69,93.234,31.961,.088,-,-,-3.00,-,-,-,-,,Venture Min,,.525,+5.5,.52,.525,.53,.47,+12.42,.53,.18,,
VXR,2995.68,68.232,97.329,.052,-,-,.91,8.8,-,-,-,,Venturex Res,,.08,+.1,.08,.082,.085,.079,+1.98,.135,.06,,
VMC,166.600,10.742,3.031,.031,-,-,-4.40,-,-,-,-,,Venus Metals Cor,,1.00,+4,1.00,1.03,1.10,.98,+4.88,1.10,.30,,
VMCO,42.000,1.010,.158,.006,-,-,-,-,-,-,-,,  opt jul11,,.60,+5,.50,.65,.60,.60,+9.81,.60,.10,,
VPE,1837.99,87.233,129.258,.140,-,-,.19,142.1,-,-,-,,Victoria Pet,,.27,+.5,.27,.275,.27,.26,+2.60,.385,.23,,
VGM,32.000,11.592,-,.004,-,-,-3.66,-,-,-,-,,Victorian Gold Mines,,.25,-,.22,.27,.25,.25,+.72,.335,.073,,
VGMCA,-,.462,-,.002,-,-,-,-,-,-,-,,  ctg,,.165,-,.087,.155,.165,.165,+.72,.18,.053,,
VGMO,149.500,3.136,-,.002,-,-,-,-,-,-,-,,  opt mar14,,.075,-.5,.075,.09,.08,.065,-5.53,.145,.02,,
VWM,4134.58,59.043,27.374,.012,-,-,-2.67,-,-,-,-,,Victory West Moly,,.11,-2,.105,.11,.135,.11,-14.67,.25,.08,,
VWMOA,307.333,3.783,.761,.002,-,-,-,-,-,-,-,,  opt feb12,,.02,-1.2,.02,.03,.032,.02,-36.78,.075,.02,,
