ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 29, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4899.0 at 2011-04-29T16:36:44. Report at Friday, April 29, 2011. Processed Saturday at 2011-04-30T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TAS,674.773,20.764,31.290,.021,-,-,-.49,-,-,-,-,,Tasman Res,,.105,-.5,.10,.11,.110,.105,-2.61,.149,.090,,
TASOB,-,.390,.259,.001,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,.06,.06,.06,+1.94,.11,.041,,
TMM,1.170,.054,.015,.031,1.65,1.0,31.90,5.3,6.00,5.32,3.53,f,Tasmania Mines,,1.70,-,1.70,1.795,1.70,1.70,+1.94,1.70,.87,,
TAW,2218.67,108.266,26.728,.040,-,-,-.48,-,-,-,-,,Tawana Res,,.047,-.4,.046,.047,.053,.046,-5.91,.058,.01,,
TTR,1435.08,114.006,47.361,.033,-,-,-.52,-,-,-,-,,Tectonic Res,,.07,-.5,.07,.074,.075,.069,-4.73,.129,.042,,
TGZ,509.831,32.648,-,.346,.83,2.8,-4.28,-,-,-,-,,Teranga Gold,,2.30,-10,2.29,2.38,2.47,2.27,-2.23,2.97,2.27,,
TMX,391.500,16.308,4.789,.006,-,-,-.85,-,-,-,-,,Terrain Minerals,,.027,-.2,.027,.03,.03,.027,-4.96,.046,.022,,
TMXOA,-,1.495,-,-,-,-,-,-,-,-,-,,  opt dec12,,.005,-,.005,.007,.005,.005,+1.94,.011,.005,,
TZN,504.693,40.957,17.044,.065,.46,.8,-6.04,-,-,-,-,,Terramin Aust,,.365,+1.5,.355,.37,.37,.35,+6.22,.795,.34,,
TTY,1297.69,37.665,59.749,.069,-,-,14.23,1.8,-,-,-,,Territory Res,,.26,-1.5,.26,.265,.28,.255,-3.52,.435,.155,,
TUC,361.894,50.125,6.758,.035,-,-,-1.44,-,-,-,-,,Territory Uranium,,.285,-1,.27,.275,.295,.26,-1.45,.49,.065,,
TXN,2599.33,71.833,32.956,.178,-,-,3.94,19.2,-,-,-,,Texon Petroleum,,.755,-6.5,.75,.77,.835,.745,-5.99,.965,.31,,
TMZ,51.000,2.282,-,.009,-,-,-.38,-,-,-,-,,Thomson Res,,.19,-,.18,.205,.19,.185,+1.94,.25,.185,,
THR,1033.60,113.813,30.358,.009,-,-,-1.12,-,-,-,-,,Thor Min Plc,,.04,-.1,.039,.041,.042,.039,-.50,.08,.008,,
THRO,-,2.341,-,-,-,-,-,-,-,-,-,,  opt mar12,,.024,-,.017,.037,.024,.024,+1.94,.045,.003,,
THX,290.677,38.480,35.573,.065,-,-,8.73,4.9,-,-,-,,Thundelarra Explore,,.425,-.5,.425,.43,.44,.425,+.77,1.035,.35,,
THXOA,45.203,.845,2.116,.002,-,-,-,-,-,-,-,,  opt mar13,,.25,-2,.25,.27,.27,.25,-5.47,.82,.23,,
TCM,486.434,17.079,4.858,.020,-,-,-2.01,-,-,-,-,,Tiaro Coal,,.245,-2,.245,.25,.265,.245,-5.61,.52,.20,,
TGS,12169.9,203.216,70.249,.415,-,-,.79,78.5,-,-,-,,Tiger Res,,.62,+4.5,.61,.62,.64,.58,+9.76,.64,.175,,
TPR,150.000,5.710,-,.008,-,-,-,-,-,-,-,,Timpetra Res,,.165,-1,.165,.17,.175,.165,-3.78,.20,.165,,
TNG,1657.24,120.116,11.141,.034,-,-,-1.60,-,-,-,-,,TNG,,.12,-.5,.125,.125,.13,.12,-2.06,.235,.038,,
TEU,-,.998,3.265,.007,-,-,-.37,-,-,-,-,,Top End Uranium,,.099,-,.085,.094,.099,.099,+1.94,.135,.08,,
TOE,4205.80,208.928,150.874,.106,-,-,-1.86,-,-,-,-,,Toro Energy,,.11,-.5,.11,.10,.11,.10,-2.41,.18,.064,,
TEY,313.450,3.592,4.696,.005,-,-,-2.15,-,-,-,-,,Torrens Energy,,.078,-.7,.077,.078,.079,.077,-6.30,.19,.075,,
TRF,471.347,13.702,59.983,.033,-,-,-3.31,-,-,-,-,,Trafford Res,,.385,+.5,.375,.385,.39,.375,+3.25,.652,.355,,
TRFO,4.956,.682,-,-,-,-,-,-,-,-,-,,  opt jul12,,.09,-1,.09,.11,.10,.09,-8.06,.20,.07,,
TKL,364.424,8.029,1.557,.018,-,-,-3.47,-,-,-,-,,Traka Res,,.26,-2,.26,.30,.28,.26,-5.21,.32,.09,,
TSV,8928.82,691.037,129.860,.035,-,-,-.05,-,-,-,-,,Transerv Energy,,.028,-.2,.027,.028,.03,.027,-4.73,.033,.012,,
TRH,3305.79,41.637,5.133,.036,-,-,2.51,30.7,-,-,-,,Transit Hldgs,,.77,-4.5,.77,.78,.82,.70,-3.59,.955,.13,,
TEG,1883.13,89.403,77.420,.059,-,-,.42,10.5,.23,1.83,5.23,,Triangle Energy,,.044,-,.044,.045,.047,.044,+1.94,.083,.02,,
TRO,374.600,17.907,4.204,.020,-,-,-.50,-,-,-,-,,TriAusMin,,.125,-1.5,.12,.16,.14,.12,-8.78,.215,.046,,
TBR,195.054,1.813,.767,.157,-,-,40.35,7.7,-,-,-,,Tribune Res,,3.12,+22,3.06,3.19,3.12,2.80,+9.52,3.12,.905,,
TON,103.250,11.890,10.925,.007,-,-,-4.35,-,-,-,-,,Triton Gold,,.092,-.3,.092,.095,.093,.092,-1.22,.21,.083,,
TONO,-,.789,3.194,-,-,-,-,-,-,-,-,,  opt dec13,,.037,-,.011,.04,.037,.037,+1.94,.076,.025,,
TRY,765.376,15.190,15.302,.316,-,-,5.82,61.7,-,-,-,,Troy Resources,,3.59,-24,3.59,3.60,3.91,3.52,-4.33,4.29,2.29,,
TRM,22.300,3.795,2.155,.014,-,-,.47,45.7,-,-,-,,Truscott Min Corp,,.215,+.5,.195,.20,.215,.195,+4.32,.46,.056,,
UTO,224.543,18.403,11.574,.014,-,-,3.39,4.0,-,-,-,,U308,,.135,-1.5,.135,.145,.15,.135,-8.06,.245,.079,,
UCL,16711.2,557.690,46.958,.029,-,-,-.07,-,-,-,-,,Union Res,,.012,-,.012,.013,.014,.012,+1.94,.023,.004,,
UOG,-,2.221,1.576,.002,-,-,-1.63,-,-,-,-,,United Orogen,,.028,-,.028,.045,.028,.028,+1.94,.055,.011,,
UUL,3.650,3.834,11.357,.005,-,-,-.44,-,-,-,-,,United Uranium,,.105,-.5,.105,.115,.11,.105,-2.61,.185,.09,,
UULOA,5.000,.343,1.052,-,-,-,-,-,-,-,-,,  opt jun12,,.013,-.3,.013,.045,.016,.013,-16.81,.045,.013,,
UML,5343.17,132.291,72.078,.050,.15,.7,.30,33.0,.50,.60,5.05,,Unity Min,,.099,-.1,.098,.099,.11,.097,+.94,.29,.081,,
UNV,2025.59,115.786,-,.067,-,-,-2.50,-,-,-,-,,Universal Coal,,.425,-6,.425,.44,.48,.415,-10.43,.60,.23,,
URM,788.721,13.641,4.574,.010,-,-,-3.20,-,-,-,-,,Uramet Minerals,,.11,-1.5,.105,.12,.12,.11,-10.06,.20,.04,,
URA,17001.0,401.747,43.646,.010,-,-,-.97,-,-,-,-,,Uran,,.036,-,.035,.037,.039,.035,+1.94,.044,.013,,
URAOA,8169.53,70.704,13.067,-,-,-,-,-,-,-,-,,  opt jul12,,.008,-.2,.007,.008,.009,.007,-18.06,.014,.003,,
UNX,523.338,71.573,21.801,.059,-,-,-4.43,-,-,-,-,,Uranex,,.35,-2.5,.35,.375,.39,.35,-4.73,.895,.117,,
UEQ,722.596,52.650,13.042,.021,-,-,-.90,-,-,-,-,,Uranium Equities,,.099,-.1,.093,.10,.10,.093,+.94,.20,.07,,
USA,442.081,56.105,33.090,.040,-,-,-1.10,-,-,-,-,,UraniumSA,,.275,-.5,.275,.28,.29,.27,+.15,.695,.141,,
USN,1883.09,39.785,-,.028,-,-,-1.45,-,-,-,-,,US Nickel,,.14,-,.135,.14,.14,.135,+1.94,.21,.023,,
UXA,4845.82,215.375,24.808,.011,.02,1.7,-2.68,-,-,-,-,,UXA Resources,,.033,-.3,.032,.033,.037,.032,-6.40,.068,.029,,
VGO,272.469,4.347,-,.054,.26,.9,-6.40,-,-,-,-,,Vantage Gold,,.24,-,.225,.24,.25,.24,+1.94,.40,.15,,
VEC,225.000,40.154,8.594,.021,-,-,-.70,-,-,-,-,,Vector Res,,.135,-,.135,.14,.145,.135,+1.94,.165,.05,,
VECO,205.000,26.703,6.204,.003,-,-,-,-,-,-,-,,  opt jun12,,.025,-,.024,.03,.025,.02,+1.94,.044,.015,,
VRX,830.217,22.267,-,.009,-,-,-,-,-,-,-,,Ventnor Res,,.26,-4,.255,.265,.30,.26,-11.40,.35,.175,,
VMS,1390.84,95.788,30.146,.092,-,-,-2.10,-,-,-,-,,Venture Minerals,,.415,-2.5,.425,.435,.45,.415,-3.75,.66,.24,,
VXR,1976.88,149.697,30.486,.108,.01,9.9,-.96,-,-,-,-,,Venturex Res,,.099,-.1,.093,.10,.099,.093,+.94,.165,.058,,
VMC,118.500,2.936,8.872,.055,-,-,-10.70,-,-,-,-,,Venus Metals,,1.50,-20,1.45,1.60,1.65,1.50,-9.83,2.10,.58,,
VMCO,-,.469,.479,.011,-,-,-,-,-,-,-,,  opt jul11,,1.30,-,1.01,1.30,1.30,1.30,+1.94,1.50,.30,,
VWM,443.980,35.341,29.389,.016,-,-,-3.25,-,-,-,-,,Victory West Moly,,.093,-.3,.093,.096,.105,.093,-1.19,.195,.08,,
VWMOA,-,3.046,1.275,.003,-,-,-,-,-,-,-,,  opt feb12,,.03,-,.012,.029,.03,.03,+1.94,.05,.015,,
VKA,486.333,9.766,-,.009,-,-,-1.91,-,-,-,-,,Viking Ashanti,,.25,-,.245,.25,.26,.245,+1.94,.37,.18,,
VML,1516.72,76.710,45.167,.019,-,-,-.53,-,-,-,-,,Vital Metals,,.085,-1,.084,.086,.093,.083,-8.59,.19,.069,,
VOR,12754.7,1324.68,81.098,.052,-,-,-.40,-,-,-,-,,Voyager Res,*,.061,-,.061,.061,.063,.061,+1.94,.134,.011,,
VORO,1235.07,276.469,12.626,.009,-,-,-,-,-,-,-,,  opt sep11,,.038,-.5,.038,.041,.041,.038,-9.69,.105,.002,,
VORR,6943.04,12.805,-,-,-,-,-,-,-,-,-,,  rts 04may,,.002,-.1,.002,.003,.005,.002,-31.40,.005,.001,,
WNI,34.100,5.548,-,.686,-,-,-,-,-,-,-,,Wah Nam Int'l,,.175,-2,.17,.175,.195,.175,-8.32,.245,.16,,
WNIO,-,4.110,-,-,-,-,-,-,-,-,-,,  opt sep14,,.035,-,.026,.034,.035,.035,+1.94,.06,.032,,
WGODA,197.660,1.071,-,.061,-,-,-8.27,-,-,-,-,,Waratah Gold,†,.38,-2,.37,.38,.40,.37,-3.06,.41,.325,,
WCP,970.592,53.863,10.524,.037,-,-,-.49,-,-,-,-,,WCP Res,,.094,-.1,.085,.094,.095,.092,+.88,.145,.046,,
WAF,1369.47,22.067,-,.054,-,-,-1.30,-,-,-,-,,West African Res,,.575,+1.5,.55,.59,.59,.525,+4.61,.67,.21,,
WMN,-,1.810,-,.003,-,-,-,-,-,-,-,,Western Manganese,,.195,-,.17,.205,.195,.195,+1.94,.265,.195,,
WPI,506.336,1.542,-,.003,-,-,-1.69,-,-,-,-,,West Peak Iron,,.23,+5,.22,.24,.25,.22,+29.71,.27,.18,,
WWI,1485.19,17.184,13.496,.008,.19,.3,-.92,-,-,-,-,,West Wits Min,,.064,+.8,.056,.064,.064,.06,+16.22,.089,.041,,
WSA,2886.46,66.597,62.096,1.206,1.33,5.0,39.60,16.9,13.00,3.05,1.94,,Western Areas,,6.71,-48,6.59,6.74,7.28,6.54,-4.74,7.48,3.52,,
WDR,1612.88,57.390,37.604,.053,-,-,-1.87,-,-,-,-,,Western Desert Res,,.34,-1.8,.34,.35,.363,.34,-3.16,.501,.255,,
WDRO,7.310,.017,.011,-,-,-,-,-,-,-,-,,  opt nov11,,.11,-,.10,237.82,.11,.11,+1.94,.31,.11,,
WGR,835.513,16.953,26.314,.113,-,-,-.09,-,-,-,-,,Westgold Res,,.285,-1,.285,.29,.30,.285,-1.45,.465,.25,,
WGP,5651.18,574.846,272.942,.006,-,-,-.60,-,-,-,-,,Westralian Gas & Pwr,,.018,-.1,.018,.019,.02,.018,-3.33,.038,.009,,
WGPOA,11600.0,128.681,157.401,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-,.002,.003,.002,.002,+1.94,.007,.001,,
WCL,498.183,9.038,36.435,.080,-,-,-1.46,-,-,-,-,,Westside Corp,,.32,-2,.25,.32,.33,.31,-3.95,.59,.31,,
WWW,170.967,6.565,2.077,.008,-,-,-.63,-,-,-,-,,Whinnen Res,,.11,-.5,.105,.12,.12,.10,-2.41,.20,.05,,
WWWO,475.000,2.519,1.000,.002,-,-,-,-,-,-,-,,  opt apr13,,.037,+.7,.037,-,.037,.03,+25.27,.045,.015,,
WCU,674.906,67.163,14.393,.052,-,-,-1.24,-,-,-,-,,White Canyon Uranium,,.225,+.5,.225,.23,.23,.22,+4.21,.255,.063,,
WCN,100.950,9.252,3.392,.010,-,-,-3.15,-,-,-,-,,White Cliff Nickel,,.15,-1,.15,.18,.155,.15,-4.31,.30,.052,,
WCNO,-,9.013,1.902,-,-,-,-,-,-,-,-,,  opt jun11,,.018,-,.011,.015,.018,.018,+1.94,.065,.007,,
WEC,5316.07,85.938,48.035,.850,-,-,-13.03,-,-,-,-,,White Energy,,2.69,-5,2.67,2.75,2.83,2.61,+.11,4.27,2.36,,
WRM,195.495,6.178,-,.019,-,-,-2.55,-,-,-,-,,White Rock Minerals,,.36,-8,.36,.40,.44,.345,-16.25,.715,.335,,
WHC,6285.01,121.199,122.180,3.170,2.00,3.2,-1.00,-,6.10,-,.95,f,Whitehaven Coal,,6.42,-36,6.41,6.44,6.88,6.35,-3.37,7.35,4.01,,
WHN,21697.5,2650.54,143.754,.034,-,-,-2.91,-,-,-,-,,WHL Energy,,.035,-.1,.034,.035,.037,.034,-.84,.052,.014,,
WHNO,1000.00,97.839,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.011,-,.009,.012,.012,.011,+1.94,.02,.007,,
WAC,-,4.092,4.400,.005,-,-,-2.53,-,-,-,-,,Wild Acre Metals,,.21,-,.21,.275,.21,.21,+1.94,.35,.13,,
WHE,913.400,92.274,57.544,.092,-,-,-9.10,-,-,-,-,,Wildhorse Energy,,.405,-1,.405,.415,.42,.38,-.47,.67,.205,,
WFE,1105.29,38.973,-,.017,-,-,-8.04,-,-,-,-,,Winmar Res,,.255,-2.5,.255,.26,.285,.255,-6.99,.37,.015,,
WLF,2142.81,34.105,1.442,.038,-,-,-4.45,-,-,-,-,,Wolf Minerals,†,.455,+3.5,.45,.47,.52,.435,+10.27,.52,.17,,
WLFO,432.300,3.133,-,.006,-,-,-,-,-,-,-,,  opt sep12,,.28,+3.5,.24,.28,.28,.24,+16.22,.28,.056,,
WPL,12120.0,244.989,166.902,37.123,13.93,3.4,200.73,23.3,110.84,1.81,2.37,f,Woodside Petroleum,,46.80,-106,46.71,46.83,47.91,46.40,-.28,50.85,39.63,,
WPG,1203.26,75.411,21.989,.173,-,-,-2.29,-,-,-,-,,WPG Resources,,.70,-3.5,.695,.71,.745,.695,-2.83,1.141,.481,,
XAM,1722.51,60.770,-,.072,-,-,-1.12,-,-,-,-,,Xanadu Mines,,.56,+1,.52,.56,.57,.50,+3.75,.80,.45,,
XST,369.000,9.207,1.361,.006,.02,4.5,-3.53,-,-,-,-,,XState Res,†,.09,-1,.066,.097,.097,.09,-8.06,.286,.038,,
XSTO,25.000,6.366,-,.001,-,-,-,-,-,-,-,,  opt jun13,†,.027,-.2,.027,.033,.029,.027,-4.96,.10,.02,,
YRR,2776.70,295.290,26.001,.011,-,-,-2.96,-,-,-,-,,Yellow Rock,,.034,+.3,.032,.034,.034,.031,+11.61,.043,.015,,
YRROA,-,59.649,22.402,-,-,-,-,-,-,-,-,,  opt sep12,,.007,-,.003,.009,.007,.007,+1.94,.01,.005,,
YTC,2062.79,81.496,42.869,.155,-,-,-.02,-,-,-,-,,YTC Res,,.66,-6,.66,.67,.74,.66,-6.40,.82,.165,,
ZRL,11055.5,1773.19,34.810,.036,-,-,-.18,-,-,-,-,,Zambezi Res,,.029,-.1,.029,.03,.031,.028,-1.40,.048,.013,,
ZGM,164.933,15.164,88.632,.024,-,-,-3.33,-,-,-,-,,Zamia Gold Mines,,.11,-.5,.11,.115,.115,.11,-2.41,.18,.053,,
ZNC,213.316,15.815,17.763,.042,-,-,-.67,-,-,-,-,,Zenith Minerals,,.52,-,.51,.53,.55,.52,+1.94,.70,.155,,
ZIM,9.225,.696,1.174,1.292,-,-,182.27,6.6,-,-,-,,Zimplats Hldgs,,12.00,-50,11.30,12.50,12.50,12.00,-2.06,16.74,8.35,,
,
