ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 12, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5532.3 at 2014-09-12T16:39:35. Report at Friday, September 12, 2014. Processed Saturday at 2014-09-13T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ROY,834.695,23.100,24.225,.012,-,-,.04,87.5,-,-,-,,Royal Res,,.035,-1.5,.034,.042,.05,.032,-28.81,.07,.025,,
RCO,125.000,4.541,7.181,.015,-,-,-12.03,-,2.00,-,7.14,f,Royalco Res,,.28,-,.265,.28,.28,.265,+1.19,.35,.22,,
RTG,943.691,15.160,-,.093,-,-,-8.52,-,-,-,-,,RTG Mining,,1.22,-7,1.215,1.22,1.285,1.19,-4.24,1.37,1.01,,
RTGO,-,1.046,-,.004,-,-,-,-,-,-,-,,  opt jun17,,.49,-,.40,.65,.49,.49,+1.19,.49,.29,,
RRE,204.608,7.054,5.917,.002,-,-,-.81,-,-,-,-,,Rubianna Res,,.01,-,.011,.013,.01,.01,+1.19,.054,.005,,
RBR,3499.06,14.816,16.595,.004,-,-,-1.75,-,-,-,-,,Rubicon Res,,.017,+1.1,.017,.018,.017,.01,+184.5,.017,.003,,
RUM,948.173,96.218,33.278,.034,-,-,-2.95,-,-,-,-,,Rum Jungle Res,,.087,-.3,.085,.087,.09,.083,-2.14,.185,.08,,
RTR,1689.92,54.886,10.115,.005,-,-,-4.22,-,-,-,-,,Rumble Res,,.042,-.1,.042,.044,.043,.034,-1.14,.063,.024,,
RTROA,-,.149,.077,-,-,-,-,-,-,-,-,,  opt oct15,,.01,-,-,.019,.01,.01,+1.19,.01,.007,,
RTROB,-,5.708,-,-,-,-,-,-,-,-,-,,  opt jun15,,.008,-,.004,.01,.008,.008,+1.19,.012,.005,,
RTA,11.610,3.129,6.170,.013,.07,2.36,-5.66,-,-,-,-,,Rutila Res,,.165,-1,.125,.135,.175,.165,-4.52,.28,.16,,
SBR,-,16.946,31.940,.007,-,-,-.44,-,-,-,-,,Sabre Res,,.029,-,.025,.033,.029,.029,+1.19,.093,.023,,
SSN,3724.48,298.553,490.920,.057,-,-,-.64,-,-,-,-,,Samson Oil & Gas,,.02,-.1,.02,.021,.022,.02,-3.57,.031,.016,,
SSNOA,825.067,26.902,28.845,.002,-,-,-,-,-,-,-,,  opt mar17,,.008,+.1,.007,.009,.008,.008,+15.48,.015,.006,,
SFR,1946.25,99.432,129.993,.921,1.87,3.17,50.22,11.8,10.00,5.02,1.69,,Sandfire Res,,5.92,-22,5.82,6.13,6.25,5.88,-2.39,7.07,5.31,,
SMI,63.606,5.253,30.422,.004,-,-,-2.95,-,-,-,-,,Santana Minerals,,.039,+.2,.039,.045,.041,.037,+6.60,.120,.026,,
STO,11140.4,518.758,594.544,14.300,-,-,46.30,31.6,35.00,1.32,2.39,f,Santos,,14.64,-47,14.60,14.66,15.15,14.56,-1.92,15.80,13.11,,
SAR,8519.52,645.848,833.084,.305,.35,1.10,.91,42.3,-,-,-,,Saracen Min,,.385,+3,.385,.39,.415,.355,+9.64,.495,.17,,
SYA,-,15.518,3.501,.002,-,-,-.41,-,-,-,-,,Sayona Mining,†,.005,-,.003,.005,.005,.005,+1.19,.021,.001,,
SGZ,-,24.555,24.480,.004,-,-,-.86,-,-,-,-,,Scotgold Res,,.008,-,.006,.008,.008,.008,+1.19,.020,.005,,
SEG,28214.1,1454.28,132.499,.021,-,-,-.49,-,-,-,-,,Segue Res,,.014,-.1,.014,.015,.016,.013,-5.48,.018,.002,,
SXY,20037.5,461.771,621.575,.684,.42,1.42,3.31,18.0,-,-,-,,Senex Energy,,.595,+1,.59,.60,.625,.545,+2.90,.895,.545,,
SRR,3273.97,153.532,66.073,.011,-,-,-.47,-,-,-,-,,Shaw River Manganese,,.012,-.2,.012,.013,.015,.012,-13.10,.023,.003,,
SFX,1644.91,26.941,32.356,.121,-,-,.16,562.5,-,-,-,,Sheffield Res,,.90,-17.5,.885,.90,1.075,.85,-15.09,1.12,.435,,
SHH,45.000,.547,.958,.009,-,-,-1.07,-,-,-,-,,Shree Minerals,,.06,-.8,.06,.08,.068,.06,-10.57,.192,.06,,
SBU,-,.052,.509,.004,-,-,-4.50,-,-,-,-,,Siburan Res,,.03,-,.023,.038,.03,.03,+1.19,.085,.021,,
SIH,508.000,14.101,22.230,.015,-,-,-1.09,-,-,-,-,,Sihayo Gold,,.015,-.3,.014,.015,.018,.015,-15.48,.040,.015,,
SCI,935.565,19.471,16.774,.005,-,-,-.43,-,-,-,-,,Silver City Min,,.044,-.4,.041,.049,.048,.044,-7.14,.105,.038,,
SCIO,-,.283,1.663,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,.001,.002,.002,+1.19,.015,.002,,
SLR,6431.41,924.897,942.202,.211,.55,.76,-38.01,-,-,-,-,,Silver Lake Res,,.42,+1,.41,.42,.43,.395,+3.63,.88,.322,,
SVL,4213.92,289.799,53.507,.002,-,-,-4.37,-,-,-,-,,Silver Mines,,.004,-,.004,.005,.005,.004,+1.19,.015,.002,,
SEH,14245.8,840.137,593.606,.347,-,-,.70,32.1,-,-,-,,Sino Gas Energy,,.225,-.5,.225,.23,.242,.22,-.98,.265,.127,,
SNV,250.000,45.128,18.858,.001,-,-,.03,6.7,-,-,-,,Sinovus Min,,.002,-,.001,.002,.002,.002,+1.19,.005,.001,,
SRI,1844.47,101.547,68.531,.034,-,-,-1.10,-,-,-,-,,Sipa Res,,.056,-.1,.054,.056,.058,.054,-.56,.086,.029,,
SRIO,210.616,16.761,-,.002,-,-,-,-,-,-,-,,  opt nov15,,.018,+.1,.015,.02,.018,.017,+7.07,.025,.006,,
SIR,6033.69,240.181,256.120,1.272,-,-,-8.23,-,-,-,-,,Sirius Res,,3.73,-21,3.71,3.76,3.97,3.71,-4.14,4.16,1.92,,
SMA,4440.80,344.185,231.231,.020,-,-,-.13,-,-,-,-,,SmartTrans Hldgs,,.012,-.2,.012,.013,.014,.012,-13.10,.045,.008,,
SOP,-,1.802,.545,.002,-,-,-.51,-,-,-,-,,SML Corp,,.018,-,.017,.02,.018,.018,+1.19,.04,.008,,
SOPO,-,.586,.023,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.015,.001,.001,+1.19,.002,.001,,
SXS,22.400,2.422,35.569,.002,-,-,-40.49,-,-,-,-,,Solimar Energy,†,.024,+.1,.019,.029,.024,.023,+5.54,.375,.023,,
SXG,15064.2,104.152,60.805,.010,-,-,-1.15,-,-,-,-,,Sthn Cross Gold,,.011,+.3,.011,.012,.012,.01,+38.69,.025,.008,,
SOC,149.967,26.264,30.145,.006,-,-,-1.77,-,-,-,-,,Sovereign Gold,,.03,+.8,.028,.03,.03,.025,+37.55,.245,.021,,
SVM,125.000,27.123,8.104,.025,-,-,-3.69,-,-,-,-,,Sovereign Metals,,.27,-1,.27,.30,.28,.27,-2.38,.47,.072,,
SPX,549.928,17.815,22.206,.010,-,-,-3.30,-,-,-,-,,Spectrum Rare Earths,,.065,+1.5,.057,.063,.065,.05,+31.19,.078,.026,,
SPH,-,-,-,.677,-,-,-3.06,-,-,-,-,,Sphere Minerals,,3.10,-,-,3.10,3.10,3.10,+1.19,3.10,3.10,,
SPI,535.706,75.197,40.906,.004,-,-,.14,10.0,-,-,-,,Spitfire Res,,.014,-.1,.013,.017,.015,.013,-5.48,.025,.008,,
SPIOA,-,11.718,12.509,-,-,-,-,-,-,-,-,,  opt mar16,,.003,-,.001,.003,.003,.003,+1.19,.005,.002,,
SPS,53.128,56.955,143.430,.005,-,-,-39.00,-,-,-,-,,Sprint Energy,†,.033,-.2,.015,.03,.035,.02,-4.52,.45,.001,,
SBM,16265.6,604.388,625.737,.073,.27,.56,-102.61,-,-,-,-,,St Barbara,,.15,+2,.145,.15,.15,.13,+16.57,.665,.10,,
SGQ,1254.33,38.028,9.860,.012,-,-,-2.45,-,-,-,-,,St George Min,,.135,+2,.12,.135,.135,.105,+18.58,.27,.08,,
SGQO,-,14.455,7.293,-,-,-,-,-,-,-,-,,  opt nov14,,.007,-,.004,.015,.007,.007,+1.19,.085,.006,,
SMR,593.329,21.419,38.036,.024,-,-,-5.30,-,-,-,-,,Stanmore Coal,,.115,-.5,.115,.12,.12,.11,-2.98,.23,.10,,
SVY,587.682,9.167,-,.022,-,-,-,-,-,-,-,,Stavely Min,,.445,-2.5,.445,.45,.49,.31,-4.13,.70,.205,,
SRZ,90.918,12.806,41.020,.012,-,-,-.44,-,-,-,-,,Stellar Res,,.041,-.2,.041,.045,.043,.041,-3.46,.06,.037,,
SAY,-,6.280,7.986,.003,-,-,-2.55,-,-,-,-,,Sth American Iron,,.009,-,.011,.025,.009,.009,+1.19,.041,.009,,
SFZ,348.334,42.901,32.332,.011,-,-,-.18,-,-,-,-,,Sth American Ferro,,.027,-.6,.027,.03,.033,.025,-16.99,.08,.025,,
SFZO,-,4.753,.936,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+1.19,.015,.001,,
STB,1304.28,30.645,19.512,.031,-,-,-2.40,-,-,-,-,,Sth Boulder Mines,,.225,+1.5,.22,.23,.235,.205,+8.33,.29,.15,,
SXI,689.474,39.703,20.772,.005,-,-,-4.76,-,-,-,-,,South East Asia Res,,.017,-.1,.017,.019,.018,.017,-4.37,.038,.013,,
SXX,8556.00,139.829,38.544,.002,-,-,-3.15,-,-,-,-,,Sthn Cross Expl,,.003,-.1,.003,.004,.005,.003,-23.81,.009,.003,,
SWR,39.000,2.913,1.323,.002,-,-,-.97,-,-,-,-,,Sthn Crown Res,,.058,-.4,.058,.06,.065,.058,-5.26,.069,.032,,
SAU,1341.75,53.382,45.189,.005,-,-,-.54,-,-,-,-,,Southern Gold,,.013,-.1,.012,.013,.015,.012,-5.95,.02,.006,,
SUH,139.500,21.639,27.924,.016,-,-,-3.95,-,-,-,-,,Sthn Hem Min,†,.065,-.1,.066,.069,.066,.063,-.33,.119,.032,,
SUHO,-,8.839,-,-,-,-,-,-,-,-,-,,  opt mar16,,.022,-,.015,.022,.022,.022,+1.19,.035,.01,,
SHK,494.921,20.059,17.796,.002,-,-,-2.35,-,-,-,-,,Stone Res Aus,,.003,-.1,.002,.003,.003,.003,-23.81,.007,.003,,
SHE,13529.0,100.990,81.909,.004,-,-,-.29,-,-,-,-,,Stonehenge Metals,,.009,+.3,.009,.01,.012,.005,+46.90,.016,.004,,
SWJ,1365.00,45.773,27.990,.049,-,-,-2.67,-,-,-,-,,Stonewall Res,,.20,-,.19,.20,.205,.20,+1.19,.23,.12,,
SRQ,11856.6,371.288,144.533,.007,.01,.60,4.80,.1,-,-,-,,Straits Resources,,.006,-.1,.005,.007,.007,.006,-13.10,.018,.003,,
SXA,362.210,9.072,9.757,.022,-,-,-.70,-,-,-,-,,Strata-X Energy,,.235,-2.5,.22,.26,.26,.235,-8.43,.60,.235,,
SOR,301.000,9.814,4.541,.008,-,-,-.53,-,-,-,-,,Strategic Elements,,.06,-.5,.057,.065,.066,.06,-6.50,.11,.045,,
SER,32372.8,151.150,45.648,.028,-,-,.70,11.6,-,-,-,,Strategic Energy,,.081,+2.4,.077,.081,.088,.057,+43.30,.088,.016,,
SMC,353.879,525.831,5.141,.028,-,-,-.20,-,-,-,-,,Strategic Minerals,,.037,-.6,.037,.043,.043,.037,-12.76,.044,.017,,
SATDA,3600.20,3.644,-,.001,-,-,-.40,-,-,-,-,,Stratos Res,†,.006,-,.005,.01,.006,.005,+1.19,.006,.005,,
SXT,2057.99,20.794,10.679,-,-,-,-10.33,-,-,-,-,,Stratum Metals,,.006,+.3,.004,.006,.006,.004,+101.2,.10,.003,,
STX,5638.71,277.211,146.546,.100,-,-,-3.80,-,-,-,-,,Strike Energy,,.12,+.5,.12,.125,.122,.11,+5.54,.16,.08,,
SRK,3.305,11.751,16.189,.007,-,-,-36.66,-,-,-,-,,Strike Res,,.05,-,.05,.055,.05,.05,+1.19,.075,.03,,
SUM,969.462,7.962,38.705,.022,-,-,-5.92,-,-,-,-,,Sumatra Copper,,.054,-.4,.053,.055,.058,.054,-5.71,.16,.051,,
SMM,45.185,.506,.395,.059,-,-,-.23,-,-,-,-,,Summit Res,,.27,-5,.25,.30,.35,.27,-14.44,1.115,.165,,
SUR,73915.4,416.354,312.391,.024,-,-,-.28,-,-,-,-,,Sun Resources,*,.008,-,.008,.009,.009,.008,+1.19,.038,.008,,
SURR,2223.33,2.223,-,-,-,-,-,-,-,-,-,,  rts 16sep,,.001,-,-,.001,.001,.001,-,.001,.001,,
SNY,2099.85,7.041,17.008,.027,-,-,-8.50,-,-,-,-,,Sunbird Energy,,.23,+3,.23,.235,.32,.19,+16.19,.51,.14,,
SEA,10295.0,313.360,264.238,.724,-,-,6.58,20.1,-,-,-,,Sundance Energy,,1.32,-3,1.315,1.33,1.355,1.272,-1.03,1.42,.88,,
SDL,28842.6,1697.21,3210.97,.247,-,-,-1.17,-,-,-,-,,Sundance Res,,.08,-.2,.08,.081,.084,.08,-1.25,.14,.069,,
SPQ,-,6.920,.880,.002,-,-,-.59,-,-,-,-,,Superior Res,,.012,-,.01,.012,.012,.012,+1.19,.018,.006,,
SWE,683.628,47.250,69.313,.023,-,-,-9.62,-,-,-,-,,Swala Energy,,.215,-.5,.215,.225,.225,.215,-1.08,.40,.18,,
SMD,991.583,53.945,14.897,.013,-,-,-.22,-,-,-,-,,Syndicated Metals,,.048,-,.048,.05,.048,.048,+1.19,.07,.027,,
SMDO,-,.882,.120,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,+1.19,.001,.001,,
SYS,-,16.170,37.121,.001,-,-,.04,5.0,-,-,-,,Syngas,,.002,-,.001,.002,.002,.002,+1.19,.004,.001,,
SYR,1308.04,70.843,80.272,.775,-,-,-4.31,-,-,-,-,,Syrah Res,,4.74,-30,4.71,4.77,5.05,4.53,-4.76,5.99,2.30,,
TLG,2840.62,122.941,11.385,.059,-,-,-4.47,-,-,-,-,,Talga Res,,.47,+3,.455,.46,.48,.44,+8.01,.49,.049,,
TLGO,29.685,1.419,-,.002,-,-,-,-,-,-,-,,  opt nov15,,.20,+1,.20,.24,.24,.19,+6.45,.275,.105,,
TLM,610.324,39.029,30.446,.018,-,-,-1.90,-,-,-,-,,Talisman Min,,.14,-,.14,.15,.16,.14,+1.19,.26,.088,,
TPD,1813.14,30.216,34.231,.005,-,-,-11.70,-,-,-,-,,Talon Pet,,.022,+.2,.022,.023,.022,.018,+11.19,.037,.009,,
TMK,-,6.977,90.732,.017,-,-,-6.00,-,-,-,-,,Tamaska Oil Gas,†,.024,-,.013,.02,.024,.024,+1.19,.101,.006,,
TMKOA,-,.502,-,-,-,-,-,-,-,-,-,,  opt aug15,†,-,-,-,-,.001,.001,+1.19,.001,.001,,
TAM,2657.42,157.614,126.958,.022,-,-,-11.74,-,-,-,-,,Tanami Gold,,.019,-.2,.019,.02,.021,.019,-8.33,.05,.012,,
TAP,1783.81,70.831,74.140,.168,.35,1.97,-11.69,-,-,-,-,,Tap Oil,,.69,+1,.685,.695,.695,.66,+2.66,.695,.335,,
TEX,1152.97,34.810,16.946,.025,-,-,-.63,-,-,-,-,,Target Energy,,.056,-1.6,.055,.063,.072,.056,-21.03,.072,.035,,
TAR,-,7.619,5.408,-,-,-,-.81,-,-,-,-,,Taruga Gold,,.004,-,.005,.01,.004,.004,+1.19,.025,.004,,
TAS,300.000,24.714,20.792,.006,-,-,-.49,-,-,-,-,,Tasman Res,,.027,-,.027,.03,.03,.026,+1.19,.088,.017,,
TMM,26.478,.296,.104,.035,2.45,.78,38.60,4.9,3.00,12.87,1.58,f,Tasmania Mines,,1.90,-10,1.81,1.87,2.00,1.90,-3.81,2.00,1.25,,
TAW,14718.0,461.253,122.945,.025,-,-,-.34,-,-,-,-,,Tawana Res,,.017,-.4,.016,.018,.021,.016,-17.86,.041,.009,,
TLU,100.000,15.603,8.589,.008,-,-,-6.90,-,-,-,-,,Tellus Res,,.04,+.4,.036,.04,.04,.036,+12.30,.094,.03,,
TGZ,1738.82,73.925,43.116,.062,-,-,-5.12,-,-,-,-,,Teranga Gold,,.785,+1.5,.70,.80,.81,.78,+3.14,1.25,.42,,
TMX,704.000,22.954,14.571,.001,-,-,-.97,-,-,-,-,,Terrain Minerals,,.003,-,.003,.004,.003,.003,+1.19,.007,.002,,
TZN,2573.17,90.162,123.300,.068,.01,5.40,-.43,-,-,-,-,,Terramin Aust,,.054,+.3,.053,.055,.06,.052,+7.07,.06,.024,,
TMZ,-,1.731,3.682,.002,-,-,-1.96,-,-,-,-,,Thomson Res,,.022,-,.02,.03,.022,.022,+1.19,.041,.011,,
THR,2140.32,176.549,101.125,.002,-,-,-.11,-,-,-,-,,Thor Min Plc,,.002,-.1,.002,.003,.003,.002,-32.14,.008,.002,,
THX,31155.6,218.587,47.234,.038,-,-,-1.35,-,-,-,-,,Thundelarra Explore,,.12,-9,.115,.12,.23,.115,-41.67,.36,.031,,
TCM,161.340,2.148,1.444,.006,-,-,-4.50,-,-,-,-,,Tiaro Coal,,.052,+.6,.048,.052,.055,.048,+14.23,.165,.046,,
TGS,16355.8,493.731,371.461,.305,-,-,2.57,11.3,-,-,-,,Tiger Res,,.29,+1,.285,.29,.29,.27,+4.76,.455,.27,,
TIG,95.967,11.682,15.598,.112,-,-,-1.96,-,-,-,-,,Tigers Realm Coal,,.125,-.5,.125,.13,.13,.125,-2.66,.20,.12,,
TPR,260.000,19.858,12.772,.010,-,-,-4.37,-,-,-,-,,Timpetra Res,,.15,+1,.145,.15,.15,.14,+8.33,.155,.05,,
TTE,61804.6,315.753,1728.46,.011,-,-,-5.43,-,-,-,-,,Titan Energy,†,.026,+.9,.026,.027,.029,.018,+54.13,.068,.012,,
TTEO,17054.9,51.864,-,-,-,-,-,-,-,-,-,,  opt may15,,.005,+.2,.004,.005,.005,.003,+67.86,.007,.002,,
TOU,23.319,13.898,9.202,.029,-,-,-4.00,-,-,-,-,,Tlou Energy,,.27,-3,.27,.285,.30,.27,-8.81,.399,.237,,
TNG,6589.21,385.077,73.668,.103,-,-,-.27,-,-,-,-,,TNG,,.185,-2,.185,.19,.22,.185,-8.57,.34,.037,,
TNGO,224.222,19.762,1.417,.007,-,-,-,-,-,-,-,,  opt jul15,,.145,-1.5,.115,.14,.16,.145,-8.19,.245,.012,,
TND,-,1.766,1.686,-,-,-,-1.30,-,-,-,-,,Top End Minerals,,.011,-,.011,.044,.011,.011,+1.19,.028,.008,,
TNR,30.622,24.127,14.332,.002,-,-,.35,1.1,-,-,-,,Torian Res,,.004,-,.004,.005,.004,.004,+1.19,.009,.002,,
TOE,44613.7,210.069,151.752,.165,-,-,-.86,-,-,-,-,,Toro Energy,,.105,+1.4,.105,.11,.13,.095,+16.57,.13,.055,,
TRF,313.052,21.316,23.703,.006,-,-,-11.29,-,-,-,-,,Trafford Res,,.051,-,.051,.054,.051,.051,+1.19,.155,.047,,
TRFO,-,2.065,1.597,-,-,-,-,-,-,-,-,,  opt may15,,.01,-,.002,.019,.01,.01,+1.19,.045,.01,,
TRFOA,-,.100,.041,-,-,-,-,-,-,-,-,,  opt oct14,,.019,-,-,.01,.019,.019,+1.19,.021,.019,,
TRFOC,-,.130,-,-,-,-,-,-,-,-,-,,  opt feb15,,.004,-,-,.005,.004,.004,+1.19,.004,.004,,
TKL,-,4.435,10.482,.004,-,-,-.34,-,-,-,-,,Traka Res,,.038,-,.03,.04,.038,.038,+1.19,.12,.029,,
TSV,4160.86,218.517,395.447,.016,-,-,.09,4.4,-,-,-,,Transerv Energy,,.004,-.1,.004,.005,.006,.004,-18.81,.006,.002,,
TEG,4898.94,186.033,422.367,.005,-,-,-.28,-,-,-,-,,Triangle Energy,,.002,-,.001,.002,.002,.002,+1.19,.014,.001,,
TBR,5.265,2.504,3.795,.170,-,-,30.80,11.0,-,-,-,,Tribune Res,,3.38,+26,3.28,3.30,3.38,3.11,+9.52,3.96,2.00,,
TNP,8210.19,103.397,768.423,.003,-,-,-.11,-,-,-,-,,Triple Energy,,.005,-.1,.005,.006,.006,.005,-15.48,.01,.003,,
TON,33546.5,1080.22,253.501,.108,-,-,-1.13,-,-,-,-,,Triton Minerals,,.35,-6.5,.345,.35,.43,.34,-14.47,.905,.042,,
TRI,2580.00,10.790,2.090,.005,-,-,-14.87,-,-,-,-,,Triumph Tin,,.018,-,.017,.018,.02,.017,+1.19,.05,.008,,
TRY,4307.30,217.808,128.071,.159,1.01,.81,-34.00,-,-,-,-,f,Troy Resources,,.815,+3.5,.81,.83,.835,.77,+5.68,1.65,.745,,
TRM,-,1.919,4.400,.003,-,-,-.50,-,-,-,-,,Truscott Min Corp,,.035,-,.035,.04,.035,.035,+1.19,.043,.026,,
TGN,262.556,5.275,1.127,.020,-,-,-6.71,-,-,-,-,,Tungsten Min,,.11,+2,.10,.22,.11,.095,+23.41,.146,.03,,
TYK,52532.0,557.320,232.234,.006,-,-,-.50,-,-,-,-,,Tychean Res,,.003,-.1,.003,.004,.004,.002,-23.81,.007,.002,,
TYKO,-,84.119,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,+1.19,.003,.001,,
TYKOA,20111.1,66.886,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.19,.001,.001,,
UUL,193.000,3.131,.886,.003,-,-,-1.63,-,-,-,-,,United Uranium,,.07,-,.06,.07,.07,.065,+1.19,.091,.035,,
UML,1552.14,313.498,123.675,.010,.04,.22,-6.60,-,-,-,-,,Unity Min,,.009,-,.009,.01,.01,.008,+1.19,.079,.007,,
UNV,1421.18,30.821,42.220,.040,-,-,2.92,4.3,-,-,-,,Universal Coal,,.125,-1,.12,.125,.135,.115,-6.22,.15,.078,,
UNX,6578.44,187.761,138.736,.051,-,-,-1.98,-,-,-,-,,Uranex,,.195,-.5,.195,.20,.23,.192,-1.31,.32,.034,,
UNXO,1493.58,47.403,20.010,.021,-,-,-,-,-,-,-,,  opt may17,,.10,-.5,.10,.105,.125,.10,-3.57,.195,.01,,
UEQ,29683.1,83.381,45.710,.005,-,-,-.49,-,-,-,-,,Uranium Equities,,.011,-.1,.01,.012,.014,.011,-7.14,.021,.009,,
USA,894.659,40.125,27.367,.003,-,-,-.52,-,-,-,-,,UraniumSA,,.021,-.4,.022,.028,.029,.021,-14.81,.04,.014,,
VXL,4037.33,77.959,-,.108,-,-,-,-,-,-,-,,Valence Industries,,.80,+8,.79,.815,.87,.755,+12.30,.87,.185,,
VXLO,652.486,15.856,-,.032,-,-,-,-,-,-,-,,  opt jul16,,.61,+9.5,.60,.61,.61,.52,+19.64,.61,.035,,
VGO,316.714,8.270,5.677,.007,.19,.16,.33,9.1,-,-,-,,Vantage Gold,,.03,-,.03,.07,.03,.027,+1.19,.065,.021,,
VAR,60.000,13.406,3.339,.007,-,-,-4.44,-,-,-,-,,Variscan Mines,,.04,-,.032,.04,.04,.04,+1.19,.055,.03,,
VEC,496.394,47.635,30.765,.005,-,-,-.80,-,-,-,-,,Vector Res,,.015,-.3,.015,.018,.018,.015,-15.48,.03,.005,,
VECOA,-,.344,6.317,-,-,-,-,-,-,-,-,,  opt jan15,,.002,-,-,.002,.002,.002,+1.19,.002,.001,,
VRX,3868.32,69.166,4.839,.009,-,-,-3.45,-,-,-,-,,Ventnor Res,,.075,-2.5,.075,.08,.105,.07,-23.81,.312,.033,,
VMS,2765.39,46.017,53.339,.016,-,-,-.26,-,-,-,-,,Venture Minerals,,.054,-.8,.054,.06,.067,.051,-11.71,.26,.051,,
VXR,590.000,90.490,82.334,.011,-,-,-.57,-,-,-,-,,Venturex Res,,.007,-.1,.007,.008,.007,.007,-11.31,.012,.005,,
VMC,225.997,8.574,2.816,.013,-,-,-2.80,-,-,-,-,,Venus Metals,,.23,-1.5,.21,.23,.245,.205,-4.93,.33,.05,,
VMCO,207.635,1.585,-,.002,-,-,-,-,-,-,-,,  opt nov16,,.062,+.2,.062,.105,.062,.06,+4.52,.15,.01,,
VIC,16140.9,268.904,40.515,.003,-,-,-2.34,-,-,-,-,,Victory Mines,,.006,+.1,.006,.007,.006,.004,+21.19,.012,.003,,
VICO,-,-,3.237,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,-,.001,.001,+1.19,.004,.001,,
VKA,-,5.971,3.965,.005,-,-,-5.13,-,-,-,-,,Viking Mines,,.04,-,.033,.039,.04,.04,+1.19,.05,.023,,
VML,527.510,27.134,27.764,.010,-,-,-.46,-,-,-,-,,Vital Metals,,.04,+.3,.038,.04,.042,.036,+9.30,.055,.027,,
VTM,849.591,44.950,1.860,.009,-,-,-7.44,-,-,-,-,,Volta Min,,.045,-.5,.045,.05,.052,.041,-8.81,.11,.026,,
VOR,1905.08,280.546,2032.11,.003,-,-,-.14,-,-,-,-,,Voyager Res,,.002,-.1,.002,.003,.003,.002,-32.14,.007,.001,,
VORO,-,1.080,309.467,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+1.19,.002,.001,,
VOROA,-,.314,13.386,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.19,.002,.001,,
WKT,6770.89,76.813,221.686,.004,-,-,-.10,-,-,-,-,,Walkabout Res,,.005,-.1,.005,.006,.006,.004,-15.48,.015,.004,,
WGO,816.702,43.215,35.023,.006,-,-,-1.78,-,-,-,-,,Waratah Res,,.018,-,.018,.019,.02,.018,+1.19,.04,.01,,
WCC,77.723,12.349,7.051,.022,-,-,-14.93,-,-,-,-,,Waterberg Coal,,.07,-.5,.07,.08,.075,.07,-5.48,.25,.018,,
WAL,-,.751,.939,.001,.17,.15,-5.81,-,-,-,-,,Wavenet Int'l,,.025,-,.025,.045,.025,.025,+1.19,.065,.025,,
WCP,349.800,23.259,49.609,.013,-,-,-.74,-,-,-,-,,WCP Res,,.033,-,.033,.034,.033,.033,+1.19,.045,.02,,
WAF,186.431,16.084,14.023,.030,-,-,-3.80,-,-,-,-,,West African Res,,.11,-1,.11,.12,.12,.105,-7.14,.20,.093,,
WPI,-,1.663,2.808,-,-,-,-3.38,-,-,-,-,,West Peak Iron,,.01,-,.012,.025,.01,.01,+1.19,.04,.01,,
WWI,-,38.926,48.160,.003,.06,.15,.06,15.0,-,-,-,,West Wits Min,,.009,-,.008,.011,.009,.009,+1.19,.034,.005,,
WSA,9900.62,284.362,158.186,1.142,1.68,2.92,12.90,38.1,5.00,2.58,1.02,f,Western Areas,,4.91,-16,4.90,5.05,5.30,4.88,-1.97,5.30,1.94,,
WDR,-,157.133,82.086,.090,-,-,-1.95,-,-,-,-,,Western Desert Res,,.145,-,-,-,.145,.145,+1.19,.82,.145,,
WMN,2900.79,33.610,8.127,.032,-,-,-2.89,-,-,-,-,,Western Mining,,.41,+8,.41,.415,.415,.34,+25.43,.415,.04,,
WCL,346.501,233.891,48.249,.178,-,-,-5.99,-,-,-,-,,Westside Corp,,.395,-,.395,.40,.40,.395,+1.19,.43,.175,,
WCN,14331.7,530.661,141.179,.005,-,-,-1.03,-,-,-,-,,White Cliff Minerals,,.011,-.4,.011,.013,.017,.011,-25.48,.03,.004,,
