ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 3, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4243.0 at 2012-08-03T16:48:37. Report at Friday, August 3, 2012. Processed Saturday at 2012-08-04T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TMK,1000.00,514.003,386.075,.006,-,-,-.15,-,-,-,-,,Tamaska Oil Gas,,.001,-,-,-,.001,.001,-.20,.003,.001,,
TMKOA,-,.100,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,-.20,.001,.001,,
TAM,564.914,48.798,53.355,.189,-,-,-3.80,-,-,-,-,,Tanami Gold,,.725,-.5,.72,.73,.75,.715,-.89,1.17,.67,,
TPT,60.000,19.814,12.325,.039,-,-,-3.01,-,-,-,-,,Tangiers Pet,,.39,-1,.38,.44,.40,.39,-2.70,.88,.205,,
TPTOA,-,2.256,2.806,.010,-,-,-,-,-,-,-,,  opt oct13,,.22,-,-,-,.22,.22,-.20,.66,.082,,
TAP,833.343,72.574,117.038,.156,.29,2.2,-8.40,-,-,-,-,,Tap Oil,,.645,-2,.625,.65,.67,.625,-3.21,.94,.54,,
TEX,119.320,24.254,93.071,.013,-,-,-1.15,-,-,-,-,,Target Energy,,.036,-.4,.036,.043,.04,.036,-10.20,.13,.034,,
TEXOB,-,2.335,27.406,-,-,-,-,-,-,-,-,,  opt oct12,,.002,-,-,-,.002,.002,-.20,.036,.002,,
TAR,45.000,5.877,-,.003,-,-,-,-,-,-,-,,Taruga Gold,,.078,+.3,-,-,.078,.075,+3.80,.22,.075,,
TAS,418.675,23.530,29.804,.022,-,-,-.36,-,-,-,-,,Tasman Res,,.099,+1.4,-,-,.099,.09,+16.27,.21,.051,,
TMM,5.670,.102,.085,.027,1.92,.8,32.90,4.4,6.00,5.48,4.14,f,Tasmania Mines,,1.45,-,-,-,1.50,1.45,-.20,1.75,1.22,,
TAW,431.267,216.753,132.908,.017,-,-,-1.26,-,-,-,-,,Tawana Res,,.019,-.4,.017,.022,.023,.019,-17.59,.044,.018,,
TLU,-,4.461,3.224,.005,-,-,-3.07,-,-,-,-,,Tellus Res,,.135,-,-,-,.135,.135,-.20,.25,.10,,
TGZ,374.786,29.952,52.502,.260,.83,2.0,-4.28,-,-,-,-,,Teranga Gold,,1.63,-1,1.61,1.72,1.69,1.50,-.81,2.50,1.445,,
TMX,1757.50,81.136,33.321,.004,-,-,-1.30,-,-,-,-,,Terrain Minerals,,.011,-.1,.01,.012,.012,.011,-8.54,.04,.01,,
TMXOA,-,5.143,2.295,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,-,.002,.002,-.20,.013,.001,,
TZN,633.759,33.652,55.608,.011,.34,.1,-10.67,-,-,-,-,,Terramin Aust,,.05,+.8,.046,.05,.05,.038,+18.84,.27,.035,,
TNV,74.413,3.016,-,.007,-,-,-2.10,-,-,-,-,,Terranova Minerals,,.29,+1,.27,.29,.29,.27,+3.37,.32,.21,,
TXN,1141.90,61.941,106.408,.111,-,-,.88,51.7,-,-,-,,Texon Petroleum,,.455,-2,.455,.46,.48,.44,-4.41,.73,.36,,
TMZ,-,1.802,3.061,.002,-,-,-.24,-,-,-,-,,Thomson Res,,.045,-,-,-,.045,.045,-.20,.15,.045,,
THR,1923.45,379.921,158.817,.004,-,-,-.87,-,-,-,-,,Thor Min Plc,,.013,-.1,.013,.014,.014,.013,-7.35,.042,.013,,
THX,241.915,23.843,53.143,.012,-,-,-10.90,-,-,-,-,,Thundelarra Explore,,.07,+.3,.069,.07,.071,.067,+4.27,.38,.057,,
THXOA,-,.406,1.454,-,-,-,-,-,-,-,-,,  opt mar13,,.03,-,-,-,.03,.03,-.20,.225,.03,,
TCM,72.566,22.714,31.911,.030,-,-,-3.59,-,-,-,-,,Tiaro Coal,,.29,-1,.285,.29,.30,.29,-3.54,.34,.23,,
TGS,2074.35,176.313,313.449,.189,-,-,-.87,-,-,-,-,,Tiger Res,,.28,-.5,.275,.28,.29,.27,-1.96,.49,.22,,
TIG,127.054,13.183,-,.045,-,-,-,-,-,-,-,,Tigers Realm Coal,,.17,+1.5,.17,.175,.17,.16,+9.47,.505,.145,,
TPR,85.000,10.581,9.032,.004,-,-,-.50,-,-,-,-,,Timpetra Res,,.076,-,.076,.08,.076,.076,-.20,.115,.05,,
TTE,101101,1519.83,771.001,.018,-,-,-.43,-,-,-,-,,Titan Energy,,.019,+.3,.018,.019,.02,.016,+18.55,.022,.007,,
TTEO,15760.3,271.042,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.007,-,.007,.008,.009,.007,-.20,.014,.002,,
TNG,1233.61,33.332,147.108,.033,-,-,-.99,-,-,-,-,,TNG,,.081,+.1,.081,.085,.084,.077,+1.05,.125,.065,,
TEU,-,1.857,2.696,.002,-,-,-.90,-,-,-,-,,Top End Uranium,,.031,-,-,-,.031,.031,-.20,.07,.027,,
TNR,34223.5,972.107,1732.83,.008,-,-,-.18,-,-,-,-,,Torian Res,,.002,-,.001,.002,.002,.002,-.20,.008,.001,,
TOE,1456.49,133.053,293.857,.074,-,-,-2.63,-,-,-,-,,Toro Energy,,.071,+.5,.071,.074,.073,.063,+7.37,.12,.062,,
TEY,277.334,10.208,10.875,.004,-,-,-6.03,-,-,-,-,,Torrens Energy,,.042,-,.041,.05,.046,.042,-.20,.086,.037,,
TPL,1523.40,123.408,448.396,.004,-,-,-.18,-,-,-,-,,TPL Corp,,.007,-,.007,.009,.009,.007,-.20,.03,.006,,
TRF,573.288,21.207,22.555,.017,-,-,10.52,1.9,-,-,-,,Trafford Res,,.20,-.5,.20,.205,.215,.18,-2.64,.495,.18,,
TKL,608.199,2.348,10.657,.004,-,-,-3.39,-,-,-,-,,Traka Res,,.064,+1.4,-,-,.064,.05,+27.80,.215,.049,,
TSV,9384.99,492.136,967.414,.031,-,-,-.36,-,-,-,-,,Transerv Energy,,.009,-.1,.008,.009,.009,.008,-10.20,.05,.007,,
TEG,3571.96,82.459,125.668,.011,-,-,-.71,-,-,-,-,,Triangle Energy,,.008,-.4,-,-,.012,.007,-33.54,.047,.007,,
TRO,50.000,9.794,26.457,.016,-,-,-.95,-,-,-,-,,TriAusMin,,.08,+.5,.073,.08,.08,.075,+6.46,.14,.07,,
TBR,14.622,1.581,3.408,.060,-,-,3.46,34.7,-,-,-,,Tribune Res,,1.20,-6,1.20,1.23,1.23,1.20,-4.97,2.85,1.01,,
TNP,3451.28,68.437,50.074,.004,-,-,-1.55,-,-,-,-,,Triple Energy,,.018,+.4,.018,.02,.02,.014,+28.37,.029,.009,,
TON,127.900,45.960,17.444,.007,-,-,-6.82,-,-,-,-,,Triton Gold,,.069,-.1,.069,.07,.07,.065,-1.63,.12,.027,,
TONO,-,3.317,.844,-,-,-,-,-,-,-,-,,  opt dec13,,.018,-,.007,.03,.018,.018,-.20,.03,.003,,
TRY,939.541,34.452,24.683,.346,-,-,21.88,17.7,6.00,3.65,1.55,,Troy Resources,,3.87,-5,3.87,3.89,4.00,3.86,-1.48,5.05,3.58,,
TRM,250.000,4.295,6.224,.006,.01,8.0,.51,15.7,-,-,-,,Truscott Min Corp,,.08,-.5,.084,.09,.085,.08,-6.09,.20,.08,,
TUC,487.617,21.374,65.170,.012,-,-,-1.05,-,-,-,-,,TUC Resources,,.095,-2,.095,.10,.12,.095,-17.59,.26,.095,,
UCL,184.334,14.917,759.134,.014,-,-,-1.68,-,-,-,-,,UCL Resources,†,.14,-2,-,-,.16,.13,-12.70,.37,.006,,
UOG,-,2.300,3.461,-,-,-,-.88,-,-,-,-,,United Orogen,,.007,-,-,-,.007,.007,-.20,.029,.007,,
UOGO,-,.015,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,-,.001,.001,-.20,.001,.001,,
UUL,9.000,2.447,5.573,.002,-,-,-2.16,-,-,-,-,,United Uranium,,.05,-,-,-,.05,.05,-.20,.09,.043,,
UML,25664.5,144.862,182.411,.051,.17,.6,1.70,5.9,-,-,-,,Unity Min,,.10,-1,.10,.105,.11,.099,-9.29,.175,.097,,
UNV,285.778,36.582,156.894,.024,-,-,-.30,-,-,-,-,,Universal Coal,,.145,-,.13,.145,.145,.12,-.20,.30,.12,,
UNX,206.035,52.952,107.167,.021,-,-,-8.40,-,-,-,-,,Uranex,,.10,-1.5,-,-,.115,.10,-13.25,.48,.10,,
UEQ,106.850,22.809,64.282,.011,-,-,-.90,-,-,-,-,,Uranium Equities,,.043,+.3,-,-,.043,.04,+7.30,.089,.03,,
USA,237.648,28.598,78.437,.010,-,-,-.43,-,-,-,-,,UraniumSA,,.068,-1.4,.066,.068,.079,.064,-17.28,.175,.064,,
UXA,14755.3,618.352,273.104,.002,.01,.3,-1.00,-,-,-,-,,UXA Resources,,.003,-.1,.003,.004,.004,.003,-25.20,.02,.003,,
VGO,104.493,5.730,8.269,.031,.25,.5,4.60,2.9,-,-,-,,Vantage Gold,,.135,+1.5,.125,.145,.135,.12,+12.30,.25,.10,,
VEC,1010.00,78.552,49.360,.018,-,-,-1.20,-,-,-,-,,Vector Res,,.075,+.1,.073,.075,.08,.073,+1.15,.14,.059,,
VECOA,100.000,.500,-,.001,-,-,-,-,-,-,-,,  opt jan15,,.015,-.5,-,-,.015,.015,-25.20,.021,.015,,
VRX,5328.80,52.520,34.381,.030,-,-,-1.89,-,-,-,-,,Ventnor Res,,.59,+14,.59,.595,.605,.42,+30.91,1.02,.12,,
VMS,10090.1,65.066,147.366,.086,-,-,-1.20,-,-,-,-,,Venture Minerals,,.37,+10,.37,.38,.39,.275,+36.83,.44,.255,,
VXR,78429.6,134.568,197.579,.061,-,-,-.05,-,-,-,-,,Venturex Res,,.044,-.2,.04,.044,.046,.036,-4.55,.095,.031,,
VMC,25.400,2.735,5.742,.014,-,-,-14.69,-,-,-,-,,Venus Metals,,.28,+1,.265,.30,.30,.265,+3.50,.97,.26,,
VWM,10.000,52.034,65.529,.006,-,-,-1.42,-,-,-,-,,Victory West Metals,,.032,-.2,.029,.032,.034,.032,-6.09,.097,.031,,
VRE,4148.93,216.215,58.271,.027,-,-,12.10,.2,-,-,-,,View Res,,.026,-,.025,.026,.027,.023,-.20,.032,.01,,
VKA,80.000,6.868,13.925,.008,-,-,-5.37,-,-,-,-,,Viking Ashanti,,.11,+.5,.08,.11,.11,.10,+4.56,.163,.063,,
VML,362.126,25.341,96.666,.008,-,-,-.72,-,-,-,-,,Vital Metals,,.035,+.6,-,-,.035,.029,+20.49,.084,.021,,
VTM,19.000,2.789,-,.005,-,-,-1.48,-,-,-,-,,Volta Min,,.25,+4.5,-,-,.25,.205,+21.75,.28,.15,,
VTMO,20.000,2.705,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.04,-,.035,.06,.04,.04,-.20,.08,.025,,
VOR,16506.7,591.765,1846.43,.028,-,-,-.64,-,-,-,-,,Voyager Res,,.021,-.2,.021,.023,.025,.021,-8.90,.125,.018,,
VOROA,594.446,6.870,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,-,-,.006,.006,-.20,.087,.006,,
WNI,721.900,17.217,18.490,.366,-,-,1.31,3.9,-,-,-,,Wah Nam Int'l,,.051,-.9,.052,.058,.059,.048,-15.20,.12,.04,,
WNIO,-,1.695,5.392,-,-,-,-,-,-,-,-,,  opt sep14,,.005,-,-,-,.005,.005,-.20,.025,.005,,
WGO,306.000,24.710,25.268,.013,-,-,1.91,3.4,-,-,-,,Waratah Res,,.064,-.1,.05,.064,.068,.06,-1.74,.31,.05,,
WAL,85.047,.995,28.118,.008,.32,.5,10.67,1.4,-,-,-,,Wavenet Int'l,,.15,+2.5,.16,.175,.15,.125,+19.80,.495,.096,,
WCP,660.690,31.439,70.261,.018,-,-,-.57,-,-,-,-,,WCP Res,,.045,-,.045,.05,.045,.043,-.20,.11,.04,,
WAF,180.828,10.196,31.416,.029,-,-,-2.60,-,-,-,-,,West African Res,,.18,-3.5,-,-,.215,.18,-16.48,.425,.15,,
WMN,130.593,6.178,2.703,.009,-,-,-.71,-,-,-,-,,Western Manganese,,.37,-1,.33,.38,.38,.35,-2.83,.66,.08,,
WMNO,129.985,4.700,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.12,-2,.12,.15,.15,.11,-14.49,.35,.022,,
WPI,-,9.989,3.642,.005,-,-,-5.69,-,-,-,-,,West Peak Iron,,.16,-,-,-,.16,.16,-.20,.395,.125,,
WWI,300.301,23.151,64.420,.005,.09,.2,-1.00,-,-,-,-,,West Wits Min,,.02,-,-,-,.02,.02,-.20,.048,.02,,
WWIO,-,1.278,-,-,-,-,-,-,-,-,-,,  opt jul14,,.005,-,-,-,.005,.005,-.20,.02,.005,,
WSA,7175.51,104.563,113.421,.629,1.60,2.2,50.90,6.9,20.00,2.54,5.71,,Western Areas,,3.50,-10,3.48,3.50,3.65,3.41,-2.98,6.07,3.41,,
WDR,1117.68,138.944,72.259,.162,-,-,-1.34,-,-,-,-,,Western Desert Res,,.69,-2,.69,.705,.72,.685,-3.02,1.087,.203,,
WGR,1189.50,43.708,44.843,.052,-,-,1.01,12.4,-,-,-,,Westgold Res,,.125,-,-,-,.13,.125,-.20,.255,.12,,
WCL,731.735,72.265,18.373,.128,-,-,-2.96,-,-,-,-,,Westside Corp,,.36,+.5,.355,.36,.365,.33,+1.21,.502,.173,,
WCN,62.000,4.729,13.661,.002,-,-,-11.03,-,-,-,-,,White Cliff Minerals,,.03,+.5,.029,.036,.03,.025,+19.80,.135,.023,,
WEC,813.354,145.440,151.611,.102,-,-,-12.31,-,-,-,-,,White Energy,,.315,-,.295,.315,.315,.30,-.20,2.05,.25,,
WRM,67.538,9.057,8.134,.008,-,-,-1.34,-,-,-,-,,White Rock Minerals,,.092,-.6,-,-,.10,.092,-6.33,.297,.085,,
WHC,14711.6,638.761,243.331,3.597,1.95,1.8,13.10,27.1,4.10,3.20,1.15,f,Whitehaven Coal,,3.55,-16,3.55,3.59,3.74,3.46,-4.52,6.053,3.25,,
WSR,142.857,26.841,16.345,.006,-,-,-5.68,-,-,-,-,,Whitestar Res,,.025,-.4,-,-,.029,.025,-14.00,.125,.025,,
WSRO,1200.00,1.876,3.872,-,-,-,-,-,-,-,-,,  opt apr13,,.001,-.4,.001,.015,.005,.001,-80.20,.031,.001,,
WHN,37164.2,1593.42,3389.28,.039,-,-,.19,14.7,-,-,-,,WHL Energy,,.028,-.3,.027,.028,.031,.026,-9.88,.067,.026,,
WAC,-,2.613,4.762,.005,-,-,-3.42,-,-,-,-,,Wild Acre Metals,,.12,-,-,-,.12,.12,-.20,.18,.10,,
WACO,-,.015,-,-,-,-,-,-,-,-,-,,  opt jan14,,.05,-,-,-,.05,.05,-.20,.05,.05,,
WHE,1181.06,69.905,105.378,.029,-,-,-6.10,-,-,-,-,,Wildhorse Energy,,.071,-1.7,.071,.074,.084,.071,-19.52,.28,.045,,
WFE,341.223,23.634,58.925,.008,-,-,-1.25,-,-,-,-,,Winmar Res,,.085,+.3,.085,.09,.085,.082,+3.46,.165,.07,,
WLF,295.000,17.771,45.339,.027,-,-,-2.45,-,-,-,-,,Wolf Minerals,,.25,-2,.23,.27,.27,.25,-7.61,.435,.205,,
WLFO,-,3.611,6.063,-,-,-,-,-,-,-,-,,  opt sep12,,.04,-,.018,.04,.04,.04,-.20,.17,.04,,
WPL,8585.61,389.568,432.485,27.955,15.47,2.2,187.08,18.1,103.39,1.81,3.05,f,Woodside Petroleum,,33.93,+84,33.89,33.95,34.465,33.10,+2.34,38.70,29.76,,
WLR,783.998,130.225,36.935,.005,-,-,-.70,-,-,-,-,,World Oil Res,,.014,+.1,.012,.014,.014,.011,+7.49,.046,.01,,
WTR,240.500,52.926,13.663,.046,-,-,-4.27,-,-,-,-,,World Titanium Res,†,.20,-2.5,.18,.20,.22,.20,-11.31,.39,.065,,
WPG,818.001,80.647,147.248,.015,-,-,67.99,.1,-,-,-,f,WPG Resources,,.058,-.1,.057,.058,.059,.057,-1.90,.449,.055,,
XAM,891.378,13.354,82.439,.030,-,-,-4.76,-,-,-,-,,Xanadu Mines,,.20,-.5,.20,.23,.205,.19,-2.64,.52,.165,,
XCD,111.500,6.908,27.185,.005,-,-,-5.39,-,-,-,-,,Xceed Res,,.07,-1.4,.065,.07,.084,.07,-16.87,.155,.07,,
XST,85.641,20.302,18.146,.002,-,-,-2.26,-,-,-,-,,XState Res,,.016,+.1,.016,.018,.016,.015,+6.46,.11,.015,,
XSTO,-,7.513,8.385,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.20,.042,.001,,
YAL,937.713,4.853,-,.895,-,-,-,-,-,-,-,,Yancoal Aust,,.90,+8.5,.885,.91,.91,.815,+10.23,1.70,.80,,
YALN,784.458,8.864,-,.225,-,-,-,-,-,-,-,,  cvrs,,2.57,+11,2.55,2.57,2.58,2.45,+4.27,2.68,2.01,,
YRR,1824.10,57.501,332.436,.005,-,-,-.03,-,-,-,-,,Yellow Rock,,.015,-.1,.014,.016,.016,.015,-6.45,.025,.01,,
YRROA,-,8.706,60.759,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-.20,.003,.001,,
YTC,8247.56,41.905,131.505,.047,-,-,-.94,-,-,-,-,,YTC Res,,.185,-2.5,.185,.19,.22,.18,-12.11,.62,.18,,
ZAM,-,1.264,3.737,.008,-,-,-.01,-,-,-,-,,Zamanco Min,,.24,-,-,-,.24,.24,-.20,.31,.18,,
ZAMO,-,1.262,.566,-,-,-,-,-,-,-,-,,  opt sep12,,.006,-,.001,.006,.006,.006,-.20,.09,.006,,
ZRL,3028.05,308.872,2081.60,.010,-,-,-.27,-,-,-,-,,Zambezi Res,,.006,-.2,.005,.006,.007,.006,-25.20,.022,.004,,
ZGM,34.500,5.210,21.829,.007,-,-,-2.00,-,-,-,-,,Zamia Metals,,.03,+.1,-,-,.03,.029,+3.24,.067,.025,,
ZNC,634.496,5.221,18.763,.019,-,-,-.98,-,-,-,-,,Zenith Minerals,,.23,-5,.15,.24,.28,.23,-18.06,.585,.23,,
ZTA,246.450,6.928,-,.005,-,-,-,-,-,-,-,,Zeta Pet,,.115,-1.5,-,-,.12,.115,-11.74,.17,.11,,
ZTAO,-,4.702,-,-,-,-,-,-,-,-,-,,  opt jun13,,.008,-,.005,.01,.008,.008,-.20,.013,.007,,
ZIM,-,.376,1.372,.859,-,-,157.82,5.1,-,-,-,,Zimplats Hldgs,,7.98,-,7.50,8.00,7.98,7.98,-.20,12.95,7.70,,
ZYL,2025.32,199.441,356.954,.058,-,-,-.82,-,-,-,-,,Zylotech,,.115,-,.11,.115,.125,.105,-.20,.27,.105,,
,
