ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 4, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4742.9 at 2013-01-04T16:45:35. Report at Friday, January 4, 2013. Processed Saturday at 2013-01-05T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ROG,1635.07,1.635,4.845,.003,-,-,-.10,-,-,-,-,,Red Sky Energy,,.002,-,.002,.003,.002,.002,-1.23,.009,.002,,
RCF,228.197,.223,2.797,.002,.01,2.70,-.51,-,-,-,-,,Redcliffe Res,†,.027,-.2,.027,.032,.027,.026,-8.13,.125,.026,,
RDS,94.416,.093,.281,.021,-,-,-1.46,-,-,-,-,,Redstone Res,,.14,+1,.14,.15,.145,.13,+6.46,.29,.08,,
RDR,595.890,.507,1.412,.094,-,-,-10.61,-,-,-,-,,Reed Res,,.18,-,.18,.19,.19,.18,-1.23,.392,.15,,
RLC,30.000,-,-,.003,-,-,-1.31,-,-,-,-,,Reedy Lagoon Corp,,.055,-,.057,.11,.055,.055,-1.23,.11,.055,,
RER,131.132,.111,1.595,.004,-,-,-4.35,-,-,-,-,,Regal Resources,†,.046,-,.041,.046,.049,.046,-1.23,.135,.003,,
RGU,100.000,-,-,.001,-,-,-6.01,-,-,-,-,,Regalpoint Res,,.021,-,.02,.032,.021,.021,-1.23,.10,.021,,
RGUO,112.500,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,.001,.002,.001,.001,-1.23,.02,.001,,
RRL,4717.91,3.874,2.622,2.422,-,-,15.51,32.9,-,-,-,,Regis Res,,5.11,-11,5.06,5.19,5.39,5.06,-3.34,5.87,3.34,,
RRLO,-,-,-,.025,-,-,-,-,-,-,-,,  opt jan14,,4.48,-,4.10,5.19,4.48,4.48,-1.23,5.27,2.90,,
RNS,195.392,.183,-,.040,-,-,-3.70,-,-,-,-,,Renaissance Min,,.19,-.5,.19,.195,.195,.19,-3.79,.285,.15,,
RNU,17.000,.017,.140,.007,-,-,-.26,-,-,-,-,,Renaissance Uranium,,.058,-.2,.051,.058,.06,.058,-4.56,.089,.04,,
RSN,225.212,.225,8.364,.007,-,-,-18.00,-,-,-,-,,Renison Cons,†,.10,+5,.10,.12,.10,.05,+98.77,.60,.036,,
RAU,528.035,.496,1.775,.001,-,-,-9.20,-,-,-,-,,Republic Gold,†,.008,-,.008,.009,.009,.008,-1.23,.08,.002,,
RDG,-,-,.050,.017,.01,13.00,2.64,4.9,-,-,-,,Resource Dev Grp,,.13,-,.06,.13,.13,.13,-1.23,.245,.12,,
RSG,12187.2,9.638,8.065,1.080,.86,1.95,18.62,9.0,5.00,3.72,2.98,p,Resolute Min,,1.68,+8,1.68,1.695,1.81,1.585,+3.77,2.21,1.22,,
RNI,477.403,.326,.294,.047,-,-,-2.44,-,-,-,-,,Resource & Invest,,.16,-,.16,.17,.165,.155,-1.23,.649,.145,,
RNIO,1.500,.002,-,-,-,-,-,-,-,-,-,,  opt may13,,.01,-1.1,.01,.079,.021,.01,-53.61,.16,.01,,
RBX,197.936,.098,-,.007,-,-,-.48,-,-,-,-,,Resource Base,,.032,-.4,.032,.039,.039,.032,-12.34,.075,.02,,
RES,487.236,.487,.326,.086,.52,.63,.22,147.7,-,-,-,,Resource Generation,,.325,+3.5,.305,.33,.33,.29,+10.84,.49,.205,,
RMI,489.600,.490,1.000,.003,-,-,-.06,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,-1.23,.004,.001,,
RSL,141.176,.041,.003,.002,-,-,-2.01,-,-,-,-,,Resource Star,,.02,+.4,.012,.02,.02,.016,+23.77,.025,.007,,
RWD,85.793,.086,.476,.054,-,-,-4.12,-,-,-,-,,Reward Minerals,,.73,-4.5,.725,.775,.775,.73,-7.04,.99,.575,,
RXM,1064.39,.921,.130,.134,-,-,-.34,-,-,-,-,,Rex Minerals,,.71,+6,.70,.71,.75,.64,+8.00,1.74,.60,,
REY,296.971,.278,.873,.027,-,-,-2.39,-,-,-,-,,Rey Resources,,.054,-.2,.053,.056,.057,.054,-4.80,.185,.046,,
RIA,4183.43,3.983,1.672,.081,-,-,-2.16,-,-,-,-,,Rialto Energy,,.12,+1,.115,.12,.125,.105,+7.86,.48,.088,,
RIE,-,-,.016,.006,-,-,-3.08,-,-,-,-,,Riedel Resources,,.076,-,.065,.075,.076,.076,-1.23,.165,.065,,
RVY,821.949,.617,.160,.019,-,-,-.96,-,-,-,-,,Rift Valley Res,,.065,+1.5,.065,.075,.065,.05,+28.77,.14,.05,,
RIM,2182.64,.843,1.791,.045,-,-,-.08,-,-,-,-,,Rimfire Pacific,,.074,+.7,.069,.074,.077,.067,+9.22,.093,.025,,
RIO,6529.21,5.887,5.778,29.871,20.97,3.27,247.68,27.7,152.71,1.62,2.23,f,Rio Tinto,,68.55,+202,68.45,68.60,69.34,65.74,+1.81,72.30,49.04,,
RMT,-,-,-,.009,-,-,-.49,-,-,-,-,,RMA Energy,,.005,-,.005,.015,.005,.005,-1.23,.028,.005,,
RMG,-,-,1.282,.004,-,-,-.10,-,-,-,-,,RMG,,.003,-,.002,.004,.003,.003,-1.23,.01,.003,,
RMGO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-1.23,.003,.001,,
ROL,162.809,.148,.077,.030,-,-,-9.63,-,-,-,-,,Robust Res,,.34,-2,.35,.355,.36,.33,-6.79,1.44,.28,,
ROC,1815.08,1.586,1.485,.318,.27,1.72,8.80,5.3,-,-,-,,Roc Oil Co,,.465,+3,.45,.465,.465,.43,+5.67,.482,.257,,
RXL,65645.2,53.426,.584,.033,-,-,-.85,-,-,-,-,,Rox Resources,,.065,+1,.064,.065,.07,.051,+16.95,.079,.013,,
ROY,1267.00,1.267,.801,.020,-,-,.55,10.9,-,-,-,,Royal Res,,.06,-,.057,.062,.063,.058,-1.23,.17,.055,,
ROYOA,-,-,.028,-,-,-,-,-,-,-,-,,  opt oct13,,.01,-,.01,.019,.01,.01,-1.23,.08,.01,,
RCO,140.801,.101,-,.026,-,-,10.01,4.9,4.00,2.50,8.16,f,Royalco Res,,.49,+.5,.495,.51,.50,.475,-.20,.55,.44,,
RRE,10.000,.010,.041,.005,-,-,-2.70,-,-,-,-,,Rubianna Res,,.06,+.5,.056,.06,.06,.055,+7.86,.22,.048,,
RBR,-,-,-,.002,-,-,-1.18,-,-,-,-,,Rubicon Res,,.015,-,.015,.017,.015,.015,-1.23,.034,.011,,
RUM,599.450,.534,.484,.061,-,-,-.62,-,-,-,-,,Rum Jungle Resources,,.255,+1.5,.245,.255,.26,.24,+5.02,.405,.185,,
RTR,102.000,.102,-,.004,-,-,-2.83,-,-,-,-,,Rumble Res,,.125,+.5,.12,.13,.125,.12,+2.94,.36,.105,,
RTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.04,-,.025,.045,.04,.04,-1.23,.135,.025,,
RTROA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct15,,.009,-,.002,-,.009,.009,-1.23,.009,.009,,
SBR,608.235,.409,.050,.032,-,-,-.80,-,-,-,-,,Sabre Res,,.175,-1,.175,.18,.195,.17,-6.64,.365,.087,,
SSN,9668.71,7.838,10.088,.075,-,-,-1.74,-,-,-,-,,Samson Oil & Gas,,.04,+.9,.036,.04,.04,.032,+27.80,.145,.024,,
SFR,1244.78,1.114,.382,1.354,-,-,-15.85,-,-,-,-,,Sandfire Res,,8.82,+11,8.75,8.90,9.09,8.61,+.03,9.09,6.62,,
STO,7166.59,5.621,6.819,10.835,-,-,55.00,20.5,30.00,1.83,2.65,f,Santos,,11.30,+20,11.28,11.31,11.39,11.01,+.57,14.63,10.04,,
SAR,8451.43,7.994,8.680,.226,.35,1.09,3.30,11.5,-,-,-,,Saracen Min,,.38,-1,.38,.39,.41,.375,-3.79,.90,.34,,
SARO,-,-,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.34,-,.13,.45,.34,.34,-1.23,.70,.205,,
SGZ,12.375,.012,.086,.010,-,-,-.67,-,-,-,-,,Scotgold Res,,.047,+.1,.047,.048,.047,.046,+.94,.085,.041,,
SEG,775.000,.775,.661,.002,-,-,-1.30,-,-,-,-,,Segue Res,,.004,-,.003,.004,.004,.004,-1.23,.043,.004,,
SXY,9424.18,8.932,1.559,.901,-,-,.96,82.3,-,-,-,,Senex Energy,,.79,+9,.78,.79,.795,.68,+11.63,1.193,.59,,
SEO,-,-,-,.001,-,-,-3.28,-,-,-,-,,Sentosa Min,,.035,-,.033,.04,.035,.035,-1.23,.09,.03,,
SEOO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.005,.002,.002,-1.23,.012,.001,,
SRR,969.384,.969,4.553,.011,-,-,-5.34,-,-,-,-,,Shaw River Manganese,,.012,-.3,.012,.014,.015,.012,-21.23,.067,.012,,
SFX,418.425,.398,.132,.060,-,-,-1.65,-,-,-,-,,Sheffield Res,,.61,+6,.61,.62,.64,.53,+9.68,.73,.27,,
SHD,73.045,.073,.088,.048,-,-,-1.40,-,-,-,-,,Sherwin Iron,,.067,+.2,.067,.069,.067,.065,+1.85,.095,.045,,
SHH,7.999,.008,-,.015,-,-,-.26,-,-,-,-,,Shree Minerals,,.16,-3,.16,.19,.19,.16,-17.02,.20,.075,,
SBU,30.000,.030,-,.007,-,-,-2.21,-,-,-,-,,Siburan Res,,.07,-,.065,.088,.07,.07,-1.23,.15,.05,,
SRM,997.862,.998,-,.064,-,-,-1.65,-,-,-,-,,Sierra Min,,.275,+1.5,.275,.28,.285,.26,+4.54,.335,.105,,
SRMOA,190.000,.190,-,.007,-,-,-,-,-,-,-,,  opt dec14,,.21,+3,.18,.22,.21,.18,+15.44,.24,.08,,
SBL,389.000,.389,87.914,.011,-,-,-.05,-,-,-,-,,Signature Metals,,.004,-,.003,.004,.004,.003,-1.23,.02,.003,,
SIH,290.600,.218,.656,.084,-,-,-1.36,-,-,-,-,,Sihayo Gold,,.105,+.5,.10,.11,.11,.105,+3.77,.205,.10,,
SCI,790.624,.528,.050,.008,-,-,-1.43,-,-,-,-,,Silver City Min,,.10,+1,.099,.10,.10,.085,+9.88,.20,.06,,
SCIO,60.000,.018,-,-,-,-,-,-,-,-,-,,  opt dec14,,.017,-.3,.018,.025,.017,.017,-16.23,.025,.01,,
SLR,5586.54,5.218,1.986,.739,.60,5.38,15.29,21.1,-,-,-,,Silver Lake Res,,3.23,-12,3.21,3.29,3.47,3.18,-4.81,3.96,2.02,,
SLRN,4.404,.004,-,.488,-,-,-,-,-,-,-,,  def x igr,,3.25,-,3.25,-,3.25,3.25,-,3.25,3.25,,
SVL,1165.42,.895,1.174,.009,-,-,.54,10.2,-,-,-,,Silver Mines,,.055,+.5,.052,.055,.056,.049,+8.77,.155,.041,,
SVLO,3.000,.003,-,-,-,-,-,-,-,-,-,,  opt nov13,,.015,-,.012,.015,.015,.015,-1.23,.015,.015,,
SSZ,-,-,-,.005,-,-,-.98,-,-,-,-,,Silverstone Res,,.18,-,.16,.18,.18,.18,-1.23,.19,.10,,
SSZO,-,-,-,-,-,-,-,-,-,-,-,,  opt may15,,.04,-,.04,.06,.04,.04,-1.23,.04,.02,,
SEH,12875.1,11.855,.979,.157,-,-,-.44,-,-,-,-,,Sino Gas Energy,,.13,-,.13,.135,.14,.125,-1.23,.14,.034,,
SNV,353.457,.011,.254,.003,-,-,-1.71,-,-,-,-,,Sinovus Min,,.005,-,.005,.006,.005,.005,-1.23,.011,.003,,
SNVO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,.01,.01,.01,-1.23,.01,.01,,
SRI,934.484,.749,1.631,.044,-,-,-1.20,-,-,-,-,,Sipa Res,,.097,-.3,.10,.105,.11,.097,-4.23,.15,.058,,
SIR,5625.43,5.043,.208,.517,-,-,-1.01,-,-,-,-,,Sirius Res,,2.34,+21,2.32,2.34,2.43,2.14,+8.63,3.28,.05,,
SMA,3784.80,2.304,1.192,.010,-,-,-.21,-,-,-,-,,SmartTrans Hldgs,,.007,-,.006,.007,.007,.006,-1.23,.026,.004,,
SGY,86.335,.086,.113,.017,-,-,-2.07,-,-,-,-,,Solimar Energy,,.036,-.1,.036,.048,.04,.036,-3.93,.095,.034,,
SXG,714.396,.669,.221,.017,-,-,-2.35,-,-,-,-,,Sthn Cross Gold,,.042,+.2,.042,.044,.044,.039,+3.77,.076,.031,,
SOC,20.000,.020,-,.032,-,-,-1.32,-,-,-,-,,Sovereign Gold,,.23,-,.22,.23,.23,.21,-1.23,.295,.21,,
SVM,25.248,.019,-,.023,-,-,-1.49,-,-,-,-,,Sovereign Metals,,.34,+4,.345,.39,.34,.32,+12.10,.47,.14,,
SPM,695.104,.647,.111,.006,-,-,-.49,-,-,-,-,,Speewah Metals,,.042,+.1,.04,.043,.042,.039,+1.21,.29,.039,,
SPA,-,-,-,.002,-,-,-,-,-,-,-,,Spencer Res,,.14,-,.08,.13,.14,.14,-1.23,.25,.12,,
SPH,-,-,-,.655,-,-,-.59,-,-,-,-,,Sphere Minerals,,3.00,-,-,2.75,3.00,3.00,-1.23,3.00,2.95,,
SPI,40.946,.031,.039,.008,-,-,-2.87,-,-,-,-,,Spitfire Res,,.049,-.6,.049,.054,.05,.049,-12.14,.13,.045,,
SPS,258.200,.008,-,.018,-,-,-.06,-,-,-,-,,Sprint Energy,,.019,+.1,.018,.019,.019,.017,+4.33,.052,.014,,
SPSOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.23,.006,.001,,
SBM,5820.36,5.411,2.502,.747,1.74,.88,40.04,3.8,-,-,-,,St Barbara,,1.53,+7,1.525,1.54,1.585,1.44,+3.56,2.45,1.275,,
SGQ,70.640,.071,-,.011,-,-,-3.93,-,-,-,-,,St George Min,,.16,-2,.16,.175,.18,.16,-12.34,.41,.05,,
SGQO,130.000,.090,-,.002,-,-,-,-,-,-,-,,  opt nov14,,.045,-.9,.044,.055,.048,.045,-17.90,.20,.003,,
SMR,5502.33,5.482,.483,.039,-,-,-5.30,-,-,-,-,,Stanmore Coal,,.19,-.5,.19,.195,.205,.19,-3.79,.95,.175,,
SRZ,7546.55,7.542,-,.013,-,-,-1.30,-,-,-,-,,Stellar Res,,.071,+.9,.07,.071,.071,.061,+13.29,.16,.06,,
SAY,-,-,.250,.016,-,-,-.90,-,-,-,-,,Sth American Iron,,.05,-,.045,.05,.05,.05,-1.23,.05,.011,,
SFZ,260.000,.230,.369,.039,-,-,.68,14.0,-,-,-,,Sth American Ferro,,.095,-,.08,.095,.10,.095,-1.23,.27,.094,,
SFZO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.039,-,.009,.039,.039,.039,-1.23,.10,.038,,
STB,29.350,.018,.336,.056,-,-,-11.60,-,-,-,-,,Sth Boulder Mines,,.44,+.5,.43,.455,.44,.41,-.08,1.49,.375,,
SXI,1690.00,.090,2.059,.006,-,-,-6.20,-,-,-,-,,South East Asia Res,,.03,-,.027,.034,.03,.03,-1.23,.08,.02,,
SXX,75.000,.075,-,.003,-,-,-.37,-,-,-,-,,Sthn Cross Expl,,.014,+.2,.013,.016,.014,.012,+15.44,.023,.01,,
SWR,-,-,-,.002,-,-,-5.55,-,-,-,-,,Sthn Crown Res,,.07,-,.078,-,.07,.07,-1.23,.12,.065,,
SAU,390.000,.375,.051,.015,-,-,-1.20,-,-,-,-,,Southern Gold,,.043,+.2,.04,.044,.043,.039,+3.65,.054,.03,,
SUH,-,-,.020,.024,-,-,-2.61,-,-,-,-,,Sthn Hem Min,,.14,-,.14,.155,.14,.14,-1.23,.24,.10,,
SHK,538.350,.530,.009,.005,-,-,-2.62,-,-,-,-,,Stone Res Aus,,.008,+.1,.007,.008,.008,.007,+13.06,.019,.007,,
SHE,1027.63,1.028,.214,.006,-,-,-.71,-,-,-,-,,Stonehenge Metals,,.014,-,.013,.014,.015,.014,-1.23,.044,.011,,
SWJ,-,-,-,.022,-,-,-4.48,-,-,-,-,,Stonewall Res,,.12,-,.12,.13,.12,.12,-1.23,.195,.045,,
SRQ,3415.76,2.916,.117,.101,.22,.40,-38.90,-,-,-,-,,Straits Resources,,.087,-.1,.088,.09,.09,.085,-2.37,.744,.066,,
SOR,10.826,-,.046,.002,-,-,-.59,-,-,-,-,,Strategic Elements,,.038,-.5,.035,.038,.038,.038,-12.86,.065,.028,,
SER,215.900,.086,.252,.014,-,-,8.52,.5,-,-,-,,Strategic Energy,,.041,-.1,.041,.045,.044,.04,-3.61,.088,.02,,
SMC,-,-,.030,.023,-,-,-.14,-,-,-,-,,Strategic Minerals,,.04,-,.04,.045,.04,.04,-1.23,.051,.019,,
SAT,180.000,.180,6.750,.005,-,-,-.46,-,-,-,-,,Stratos Res,,.001,-,-,.001,.001,.001,-1.23,.002,.001,,
SXT,317.000,.180,.065,.005,-,-,-2.46,-,-,-,-,,Stratum Metals,,.18,+2,.17,.18,.18,.16,+11.27,.31,.10,,
STX,2154.63,1.921,.412,.080,-,-,-3.02,-,-,-,-,,Strike Energy,,.13,-,.13,.135,.14,.125,-1.23,.25,.10,,
SRK,2006.11,1.065,.140,.022,-,-,-9.20,-,-,-,-,,Strike Res,,.15,+3.5,.145,.16,.185,.14,+29.20,.285,.096,,
SUM,233.437,.233,.314,.047,-,-,-1.63,-,-,-,-,,Sumatra Copper,,.18,+.5,.175,.18,.185,.175,+1.63,.195,.06,,
SMM,12.923,.010,.024,.336,-,-,-.43,-,-,-,-,,Summit Res,,1.54,+1,1.54,1.60,1.60,1.54,-.58,2.08,1.30,,
SUR,3786.50,3.657,.500,.112,-,-,-.49,-,-,-,-,,Sun Resources,,.06,+.4,.06,.062,.067,.056,+5.91,.083,.018,,
SNY,263.000,.210,-,.012,-,-,-,-,-,-,-,,Sunbird Energy,,.22,+4,.20,.23,.22,.18,+20.99,.38,.11,,
SEA,2392.94,2.221,.259,.226,-,-,2.13,38.0,-,-,-,,Sundance Energy,,.81,+4,.805,.81,.815,.74,+3.96,.85,.385,,
SDL,76896.2,53.247,16.921,1.135,-,-,-.79,-,-,-,-,,Sundance Res,,.37,+5,.365,.37,.39,.35,+14.39,.49,.265,,
SPQ,-,-,-,.004,-,-,-2.03,-,-,-,-,,Superior Res,,.05,-,.04,.05,.05,.05,-1.23,.075,.039,,
SMD,24.550,.025,.232,.010,-,-,-2.50,-,-,-,-,,Syndicated Metals,,.055,-.4,.055,.06,.059,.055,-8.01,.13,.055,,
SML,-,-,-,.009,-,-,-1.06,-,-,-,-,,Synergy Metals,,.085,-,.085,.09,.085,.085,-1.23,.19,.08,,
SMLOA,-,-,.346,-,-,-,-,-,-,-,-,,  opt nov15,,.015,-,.002,.009,.015,.015,-1.23,.02,.015,,
SYS,-,-,.082,.002,-,-,-3.91,-,-,-,-,,Syngas,,.003,-,.003,.005,.003,.003,-1.23,.007,.003,,
SYR,233.824,.131,.242,.363,-,-,-2.51,-,-,-,-,,Syrah Res,,2.71,-1,2.71,2.75,2.79,2.67,-1.60,3.10,.16,,
TKG,1.000,-,.001,.001,-,-,-25.66,-,-,-,-,,Takoradi,,.018,-,.017,.03,.018,.018,-1.23,.16,.017,,
TLG,24.600,.020,-,.017,-,-,-5.90,-,-,-,-,,Talga Res,,.305,-,.30,.305,.305,.29,-1.23,.77,.12,,
TLM,227.549,.228,.196,.032,-,-,-1.73,-,-,-,-,,Talisman Min,,.24,-4.5,.24,.28,.285,.24,-17.02,.60,.22,,
TMK,25651.6,18.052,1.345,.013,-,-,-.03,-,-,-,-,,Tamaska Oil Gas,,.002,+.1,.001,.002,.002,.001,+98.77,.002,.001,,
TMKOA,-,-,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,-1.23,.001,.001,,
TAM,303.838,.291,.348,.145,-,-,-1.60,-,-,-,-,,Tanami Gold,,.555,+1,.55,.56,.575,.535,+.60,.95,.50,,
TPT,321.202,.298,.182,.038,-,-,-7.38,-,-,-,-,,Tangiers Pet,,.29,-.5,.285,.30,.30,.285,-2.92,.70,.27,,
TPTOA,7.300,.007,-,.008,-,-,-,-,-,-,-,,  opt oct13,,.175,-.5,.175,.195,.18,.175,-4.01,.55,.17,,
TAP,1978.12,1.890,1.116,.153,.39,1.63,-3.83,-,-,-,-,,Tap Oil,,.635,+.5,.63,.635,.645,.62,-.44,.94,.575,,
TEX,240.873,.241,.337,.049,-,-,-.80,-,-,-,-,,Target Energy,,.11,+1,.105,.11,.11,.10,+8.77,.125,.034,,
TAR,36.167,.036,-,.003,-,-,-.42,-,-,-,-,,Taruga Gold,,.07,-1,.07,.079,.08,.07,-13.73,.22,.07,,
TAS,249.916,.250,.335,.023,-,-,-.50,-,-,-,-,,Tasman Res,,.10,-,.10,.105,.105,.10,-1.23,.205,.076,,
TMM,-,-,.002,.020,1.97,.57,30.30,3.7,6.00,5.05,5.36,f,Tasmania Mines,,1.12,-,1.15,-,1.12,1.12,-1.23,1.75,1.12,,
TAW,1650.75,1.366,.139,.014,-,-,-1.34,-,-,-,-,,Tawana Res,,.016,-.1,.015,.017,.017,.014,-7.11,.044,.014,,
TLU,243.168,.243,-,.003,-,-,-4.40,-,-,-,-,,Tellus Res,,.08,-,.08,.09,.08,.075,-1.23,.21,.05,,
TGZ,35.898,.019,.203,.364,1.14,1.96,-.35,-,-,-,-,,Teranga Gold,,2.23,+6,2.25,2.23,2.24,2.06,+1.53,2.50,1.445,,
TMX,-,-,.457,.003,-,-,.05,16.0,-,-,-,,Terrain Minerals,,.008,-,.008,.011,.008,.008,-1.23,.04,.007,,
TZN,10472.4,5.623,.399,.023,.07,.46,-33.30,-,-,-,-,,Terramin Aust,,.032,-.1,.028,.032,.047,.03,-4.26,.214,.019,,
TXN,1669.38,1.524,.342,.101,-,-,.27,151.9,-,-,-,,Texon Petroleum,,.41,+3,.38,.41,.41,.37,+6.66,.70,.33,,
TMZ,10.000,.010,-,.003,-,-,-2.03,-,-,-,-,,Thomson Res,,.047,-.2,.047,.055,.049,.047,-5.31,.09,.04,,
THR,387.924,.388,.102,.004,-,-,-.23,-,-,-,-,,Thor Min Plc,,.01,-,.01,.011,.011,.01,-1.23,.042,.008,,
THX,133.817,.134,.365,.012,-,-,-2.96,-,-,-,-,,Thundelarra Explore,,.054,+.3,.051,.054,.054,.051,+4.65,.16,.046,,
THXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,.03,-,.001,.03,.03,.03,-1.23,.051,.03,,
TCM,88.500,-,.004,.022,-,-,-3.44,-,-,-,-,,Tiaro Coal,,.195,-1,.19,.20,.20,.175,-6.11,.34,.175,,
TGS,6340.76,6.106,.710,.209,-,-,.34,91.2,-,-,-,,Tiger Res,,.31,+1,.31,.315,.325,.29,+2.10,.485,.22,,
TIG,23.600,.024,.650,.043,-,-,-,-,-,-,-,,Tigers Realm Coal,,.155,-.5,.155,.16,.165,.155,-4.36,.35,.10,,
TPR,-,-,-,.003,-,-,-.88,-,-,-,-,,Timpetra Res,,.062,-,.062,.066,.062,.062,-1.23,.08,.05,,
TTE,17785.6,12.229,1.450,.017,-,-,-.44,-,-,-,-,,Titan Energy,,.017,+.1,.016,.017,.017,.015,+5.02,.023,.007,,
TNG,890.917,.771,.233,.047,-,-,-1.08,-,-,-,-,,TNG,,.11,+.5,.105,.11,.11,.10,+3.53,.20,.065,,
TND,-,-,-,.002,-,-,-5.35,-,-,-,-,,Top End Minerals,,.03,-,.033,.039,.03,.03,-1.23,.06,.025,,
TNR,1000.00,1.000,17.897,.004,-,-,-.14,-,-,-,-,,Torian Res,,.001,-,-,.001,.001,.001,-1.23,.003,.001,,
TOE,2346.39,2.008,1.517,.120,-,-,-1.08,-,-,-,-,,Toro Energy,,.115,+.5,.11,.115,.115,.105,+3.32,.145,.062,,
TEY,169.956,.170,-,.005,-,-,-1.50,-,-,-,-,,Torrens Energy,,.055,-,.053,.055,.055,.055,-1.23,.086,.037,,
TPL,2472.50,2.473,.411,.002,-,-,-.18,-,-,-,-,,TPL Corp,,.004,+.1,.005,.007,.004,.003,+32.10,.017,.002,,
TRF,129.216,.117,.340,.017,-,-,-.37,-,-,-,-,,Trafford Res,,.185,-,.185,.20,.19,.175,-1.23,.495,.16,,
TRFOA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct14,,.03,-,.035,-,.03,.03,-1.23,.03,.03,,
TKL,-,-,-,.004,-,-,-2.26,-,-,-,-,,Traka Res,,.04,-,.042,.06,.04,.04,-1.23,.145,.04,,
TSV,8931.07,8.155,4.212,.021,-,-,-.04,-,-,-,-,,Transerv Energy,,.006,-.2,.006,.007,.007,.006,-26.23,.02,.005,,
TEG,19253.4,19.253,.280,.016,-,-,-.40,-,-,-,-,,Triangle Energy,,.011,+.4,.011,.012,.012,.007,+55.91,.027,.003,,
TRO,16.800,.017,.698,.015,-,-,-.85,-,-,-,-,,TriAusMin,,.06,-2,.052,.065,.08,.06,-26.23,.137,.058,,
TBR,9.000,.009,.023,.067,-,-,22.20,5.9,-,-,-,,Tribune Res,,1.30,+1,1.26,1.30,1.30,1.29,-.45,1.75,1.01,,
TNP,26619.3,25.317,.430,.010,-,-,.14,16.4,-,-,-,,Triple Energy,,.023,+.6,.022,.023,.027,.017,+34.06,.027,.009,,
TON,243.216,.207,.304,.007,-,-,-5.36,-,-,-,-,,Triton Gold,,.06,-.5,.06,.068,.065,.06,-8.92,.12,.027,,
TONO,.888,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.02,+.2,.008,.018,.02,.02,+9.88,.033,.003,,
TRY,1386.28,1.322,.185,.346,1.48,2.56,35.50,10.7,10.00,3.55,2.64,f,Troy Resources,,3.79,+17,3.75,3.79,3.83,3.61,+3.47,5.05,3.55,,
TRM,-,-,.105,.005,-,-,-.02,-,-,-,-,,Truscott Min Corp,,.06,-,.06,.08,.06,.06,-1.23,.15,.06,,
TUC,90.000,.010,.030,.009,-,-,-1.40,-,-,-,-,,TUC Resources,,.072,-,.072,.077,.075,.072,-1.23,.26,.055,,
TUCO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug14,,.015,-,.015,.021,.015,.015,-1.23,.027,.011,,
TGN,22.441,.020,-,.007,-,-,-,-,-,-,-,,Tungsten Min,,.21,+1,.20,.205,.21,.20,+3.77,.21,.195,,
UCL,102.303,.086,.020,.013,-,-,-2.60,-,-,-,-,,UCL Resources,,.125,-1.5,.125,.145,.14,.125,-11.94,.37,.12,,
UOG,-,-,-,-,-,-,-2.00,-,-,-,-,,United Orogen,,.007,-,.007,.01,.007,.007,-1.23,.023,.007,,
UOGO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,-,.001,.001,-1.23,.001,.001,,
UUL,-,-,.013,.003,-,-,-.54,-,-,-,-,,United Uranium,,.069,-,.065,.073,.069,.069,-1.23,.083,.043,,
UML,1908.47,.933,.429,.068,.17,.79,2.52,5.4,-,-,-,,Unity Min,,.135,-,.13,.135,.14,.13,-1.23,.175,.099,,
UNV,1285.60,.826,.698,.029,-,-,1.40,6.8,-,-,-,,Universal Coal,,.095,-,.095,.097,.105,.095,-1.23,.26,.09,,
