STOSST,,8.80,30/06/11,1:1,5.59,5.60,,,,,
STOSM3,,18.85,30/06/11,1:1,.15,,,,,,
STOIZQ,,7.00,02/12/11,1:1,7.57,7.58,8.00,,,,
STOIOO,,9.00,15/12/11,1:1,5.84,5.85,8.39,,,,
STOIOI,,13.00,15/12/11,1:1,2.74,2.75,2.70,-8,66,,
STOIOU,,10.00,29/03/12,1:1,5.44,5.45,5.39,-32,2,,
STOSOA,,6.99,28/06/12,1:1,7.50,7.51,7.46,,,,
STOSOB,,9.51,27/06/13,1:1,6.45,6.46,6.23,,,,
STOSMA,,6.38,28/06/13,1:1,8.09,,7.88,,,,
STOSOC,,6.20,26/06/14,1:1,8.84,8.85,10.53,,,,
STOSOD,,8.15,26/06/15,1:1,8.12,8.13,9.93,,,,
STOSZA,,2.55,30/06/15,1:1,11.56,,12.21,,,,
STOSMC,,7.80,30/06/15,1:1,8.21,,7.09,,,,
STOSWB,,5.65,30/06/16,1:1,7.45,,7.12,,,,
STOSZB,,6.29,30/06/16,1:1,7.90,,6.32,,,,
STOSWG,,6.85,30/06/16,1:1,9.14,9.17,9.32,,,,
STOSZW,b,6.40,04/02/19,1:1,7.90,7.91,7.85,,,,
STOSZX,b,8.07,04/02/19,1:1,6.23,6.24,6.46,,,,
,
SPDR 200 Fund Last Sale Price $45.21,
STWIOM,,24.00,26/05/11,1:1,21.24,21.25,21.48,,,,
STWIZW,,25.80,03/06/11,1:1,19.47,19.49,19.88,,,,
STWIOD,,24.00,17/06/11,1:1,21.37,21.38,21.80,,,,
STWSSR,,20.18,30/06/11,1:1,24.59,,25.35,,,,
STWSMV,,24.67,30/06/11,1:1,20.82,,21.21,,,,
STWSST,,29.40,30/06/11,1:1,16.13,16.14,,,,,
STWMMI,r,46.81,30/06/11,1:1,1.785,,1.445,,,,
STWIZQ,,23.40,02/12/11,1:1,22.71,22.73,22.82,,,,
STWIO1,,22.00,11/05/12,1:1,25.26,25.27,,,,,
STWSOA,,35.26,28/06/12,1:1,11.76,11.77,11.70,,,,
STWSMW,,33.39,29/06/12,1:1,12.28,,13.92,,,,
STWSMA,,30.80,28/06/13,1:1,15.27,,14.52,-44,9,,
STWSOC,,15.90,26/06/14,1:1,29.99,30.00,31.03,,,,
STWSOD,,25.77,26/06/15,1:1,23.63,23.64,23.55,,,,
STWSWB,,19.61,30/06/16,1:1,25.89,,25.52,,,,
STWSWC,,24.59,30/06/16,1:1,21.41,,21.92,,,,
STWSWG,,25.00,30/06/16,1:1,24.93,24.97,25.00,+24,13,,
STWSZB,,27.19,30/06/16,1:1,18.74,,20.54,,,,
STWSWD,,31.38,30/06/16,1:1,16.12,,17.89,,,,
STWSZC,,39.95,30/06/17,1:1,11.65,,12.46,,,,
STWSZX,b,17.45,04/02/19,1:1,27.76,27.78,27.82,-4,146,,
STWSZU,b,21.44,04/02/19,1:1,23.78,23.80,23.41,-96,3,,
STWSZW,b,26.25,04/02/19,1:1,18.96,18.98,18.51,-68,110,,
STWSZV,b,34.16,04/02/19,1:1,11.06,11.08,11.78,,,,
STWSOX,b,23.15,19/11/20,1:1,22.05,,,,,,
,
Suncorp Grp Last Sale Price $8.51,
SUNIOM,,5.50,26/05/11,1:1,3.02,3.03,3.28,,,,
SUNIZR,,4.60,03/06/11,1:1,3.92,3.93,4.67,,,,
SUNIZW,,4.60,03/06/11,1:1,3.92,3.93,4.67,,,,
SUNIZZ,,4.60,03/06/11,1:1,3.92,3.93,3.83,,,,
SUNIOD,,4.25,17/06/11,1:1,4.30,4.31,4.20,-14,120,,
SUNSSR,,2.97,30/06/11,1:1,5.58,5.59,5.70,,,,
SUNSST,,4.80,30/06/11,1:1,3.76,3.77,,,,,
SUNSMV,,12.62,30/06/11,1:1,.095,,.135,,,,
SUNIZQ,,4.60,02/12/11,1:1,4.09,4.10,3.75,,,,
SUNIOO,,5.00,15/12/11,1:1,3.83,3.84,3.78,-2,46,,
SUNIOI,,8.00,15/12/11,1:1,1.655,1.665,1.64,-45,20,,
SUNSOA,,12.17,28/06/12,1:1,.57,.58,.56,,,,
SUNSOB,,6.12,27/06/13,1:1,3.51,3.52,3.41,,,,
SUNSMA,,8.42,28/06/13,1:1,1.005,,.81,,,,
SUNSOC,,3.79,26/06/14,1:1,5.15,5.16,5.01,,,,
SUNSSA,,12.03,30/06/14,1:1,1.255,,1.345,,,,
SUNSMC,,4.44,30/06/15,1:1,4.90,,,,,,
SUNSZA,,5.73,30/06/15,1:1,3.37,,3.44,,,,
SUNSSB,,7.96,30/06/15,1:1,2.67,,2.73,,,,
SUNSWG,,4.35,30/06/16,1:1,5.25,5.26,5.38,,,,
SUNSWB,,8.50,30/06/16,1:1,1.42,,1.54,-12,5,,
SUNSZB,,10.40,30/06/16,1:1,2.13,,2.39,,,,
SUNSWC,,11.57,30/06/16,1:1,.54,,.84,,,,
SUNSMX,,14.15,30/06/16,1:1,.585,,.90,,,,
SUNSWD,,14.58,30/06/16,1:1,.18,,.415,,,,
SUNSZC,,7.84,30/06/17,1:1,2.64,,.04,,,,
SUNSZD,,7.49,28/06/18,1:1,2.79,,3.22,,,,
SUNSMB,,9.07,29/06/18,1:1,1.41,,2.67,,,,
SUNSZX,b,2.63,04/02/19,1:1,5.88,5.89,5.68,,,,
SUNSZW,b,4.11,04/02/19,1:1,4.40,4.41,4.34,+9,58,,
,
Seven West Media Last Sale Price $4.45,
SWMSZX,b,2.51,04/02/19,1:1,1.945,1.94,2.18,,,,
SWMSZU,b,3.02,04/02/19,1:1,1.445,1.44,,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $24.92,
SYISZX,b,12.54,04/02/19,1:1,12.39,12.44,12.94,,,,
SYISOX,b,12.69,19/11/20,1:1,12.23,,,,,,
,
Tabcorp Hldgs Last Sale Price $7.86,
TAHIZZ,,3.77,03/06/11,1:1,4.09,4.10,3.73,,,,
TAHIOD,,4.87,17/06/11,1:1,3.04,3.05,2.88,,,,
TAHSSR,,2.45,30/06/11,1:1,5.44,5.45,5.45,,,,
TAHSST,,5.10,30/06/11,1:1,2.81,2.82,,,,,
TAHSMV,,8.02,30/06/11,1:1,.14,,.22,,,,
TAHIZQ,,3.47,02/12/11,1:1,4.52,4.53,4.06,,,,
TAHIOO,,4.12,15/12/11,1:1,3.96,3.97,3.96,-5,12,,
TAHSMW,,10.09,29/06/12,1:1,.15,,.27,,,,
TAHSMA,,6.99,28/06/13,1:1,1.235,,.76,,,,
TAHSSA,,8.41,30/06/14,1:1,2.07,,2.01,,,,
TAHSZA,,5.00,30/06/15,1:1,2.99,,2.90,,,,
TAHSWG,,3.26,30/06/16,1:1,4.99,5.01,5.01,,,,
TAHSWB,,5.93,30/06/16,1:1,1.77,,2.24,+83,1,,
TAHSZB,,7.96,30/06/16,1:1,1.50,,1.16,,,,
TAHSWD,,8.69,30/06/16,1:1,.085,,.565,,,,
TAHSMX,,9.55,30/06/16,1:1,.805,,.575,,,,
TAHSMY,,11.15,30/06/17,1:1,.70,,.60,,,,
TAHSMB,,7.31,29/06/18,1:1,1.51,,,,,,
TAHSZX,b,2.49,04/02/19,1:1,5.36,5.37,4.89,,,,
TAHSZW,b,3.58,04/02/19,1:1,4.28,4.29,4.22,+2,10,,
,
Transurban Grp Last Sale Price $5.49,
TCLSSR,,1.85,30/06/11,1:1,3.66,3.67,3.56,,,,
TCLSMV,,3.13,30/06/11,1:1,2.40,,2.07,,,,
TCLSST,,3.50,30/06/11,1:1,2.03,2.04,,,,,
TCLMMI,r,4.49,30/06/11,1:1,.70,,,,,,
TCLIZQ,,2.70,02/12/11,1:1,2.89,2.90,2.79,,,,
TCLSOA,,4.20,28/06/12,1:1,1.585,1.595,1.74,,,,
TCLSMW,,4.87,29/06/12,1:1,.695,,.665,,,,
TCLSMA,,3.79,28/06/13,1:1,1.78,,1.695,,,,
TCLSZA,,1.99,30/06/15,1:1,3.28,,2.96,,,,
TCLSSB,,3.34,30/06/15,1:1,2.92,,2.80,,,,
TCLSWB,,2.48,30/06/16,1:1,2.75,,2.98,,,,
TCLSWG,,2.80,30/06/16,1:1,3.32,3.33,,,,,
TCLSZB,,3.17,30/06/16,1:1,2.33,,2.22,,,,
TCLSMX,,3.90,30/06/16,1:1,1.66,,1.25,,,,
TCLSMY,,5.22,30/06/17,1:1,.775,,.59,,,,
TCLSMB,,4.12,29/06/18,1:1,1.47,,2.91,,,,
TCLSZX,b,2.01,04/02/19,1:1,3.48,3.49,2.14,,,,
TCLSZW,b,3.01,04/02/19,1:1,2.48,2.49,2.34,,,,
,
Telecom Corp of NZ Last Sale Price $1.71,
TELSMV,,2.89,30/06/11,1:1,.014,,.023,,,,
TELIZQ,,0.90,02/12/11,1:1,.85,.85,.63,,,,
TELSMZ,,1.64,28/06/13,1:1,.255,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.28,
TENSMV,,1.67,30/06/11,1:1,.004,,.185,,,,
TENSWB,,1.74,30/06/16,1:1,.225,,.35,,,,
,
Telstra Corp Last Sale Price $3.04,
TLSIOL,,1.75,26/05/11,1:1,1.29,1.30,1.30,+8,100,,
TLSIOV,,2.25,26/05/11,1:1,.81,.82,.73,,,,
TLSIOM,,2.75,26/05/11,1:1,.29,.30,.225,,,,
TLSIZM,,2.00,03/06/11,1:1,1.045,1.05,1.025,+12.5,327,,
TLSIZW,,2.00,03/06/11,1:1,1.045,1.05,1.605,,,,
TLSIZZ,,2.00,03/06/11,1:1,1.045,1.05,.995,+3,353,,
TLSIZY,,2.30,03/06/11,1:1,.745,.75,.675,,,,
TLSIOD,,2.00,17/06/11,1:1,1.065,1.075,.99,,,,
TLSSSR,,1.62,30/06/11,1:1,1.44,1.45,1.295,,,,
TLSSMV,,1.70,30/06/11,1:1,1.355,,1.22,,,,
TLSSM3,,3.55,30/06/11,1:1,.02,,1.38,,,,
TLSMMI,r,4.30,30/06/11,1:1,.029,,.17,,,,
TLSISZ,,2.90,23/09/11,1:1,.345,.36,.36,+4.5,300,,
TLSIOP,,1.80,29/09/11,1:1,1.295,1.305,1.265,+2.5,100,,
TLSSSS,,2.76,30/09/11,1:1,.395,.405,.405,+6,500,,
TLSIZQ,,1.70,02/12/11,1:1,1.405,1.41,1.415,+6.5,2093,,
TLSIZR,,1.70,02/12/11,1:1,1.405,1.41,1.34,,,,
TLSIOO,,2.25,15/12/11,1:1,.945,.955,.94,+5,175,,
TLSIOI,,3.25,15/12/11,1:1,.37,.38,.375,+1,200,,
TLSIOU,,2.00,29/03/12,1:1,1.25,1.26,1.20,,,,
TLSIO1,,1.30,11/05/12,1:1,1.845,1.855,,,,,
TLSSOA,,2.02,28/06/12,1:1,1.08,1.09,1.075,+6,30,,
TLSSMW,,1.26,29/06/12,1:1,1.795,,1.54,,,,
TLSSOB,,1.46,27/06/13,1:1,1.605,1.615,1.605,+6.5,250,,
TLSSMA,,2.09,28/06/13,1:1,1.00,,.925,,,,
TLSSOC,,1.33,26/06/14,1:1,1.75,1.76,1.685,,,,
TLSSSA,,2.35,30/06/14,1:1,.965,,1.22,,,,
TLSSOD,,1.75,26/06/15,1:1,1.49,1.50,1.465,+10.5,30,,
TLSSSB,,1.22,30/06/15,1:1,1.86,,1.87,,,,
TLSSZA,,1.26,30/06/15,1:1,1.79,,1.705,,,,
TLSSMC,,1.45,30/06/15,1:1,1.68,,1.445,,,,
TLSSWB,,0.92,30/06/16,1:1,1.82,,1.64,,,,
TLSSWG,,1.36,30/06/16,1:1,1.85,1.86,1.85,+6,50,,
TLSSWD,,2.09,30/06/16,1:1,.62,,.63,,,,
TLSSMX,,2.09,30/06/16,1:1,1.00,,.715,,,,
TLSSZZ,,2.16,30/06/17,1:1,.975,,.61,,,,
TLSSZM,,2.23,30/06/17,1:1,.925,,.765,,,,
TLSSZW,b,1.38,04/02/19,1:1,1.66,1.665,1.655,+22.5,30,,
TLSSZX,b,1.65,04/02/19,1:1,1.39,1.395,1.40,+12,80,,
,
Toll Hldgs Last Sale Price $5.36,
TOLIZR,,4.50,03/06/11,1:1,.88,.875,1.125,,,,
TOLIZW,,4.50,03/06/11,1:1,.88,.875,1.98,,,,
TOLIZZ,,4.50,03/06/11,1:1,.88,.875,1.105,,,,
TOLSSR,,3.52,30/06/11,1:1,1.90,1.905,2.50,,,,
TOLMMI,r,5.74,30/06/11,1:1,.12,,,,,,
TOLIZQ,,3.70,02/12/11,1:1,1.815,1.81,1.84,-36,600,,
TOLIOO,,5.00,15/12/11,1:1,1.085,1.095,1.40,,,,
TOLIOU,,3.50,29/03/12,1:1,2.28,2.29,,,,,
TOLSOA,,8.63,28/06/12,1:1,.385,.395,.465,,,,
TOLSM1,,9.34,29/06/12,1:1,.069,,.076,-5.4,21,,
TOLSOB,,2.03,27/06/13,1:1,3.41,3.42,4.29,,,,
TOLSMZ,,3.62,28/06/13,1:1,1.825,,5.03,,,,
TOLSMA,,6.02,28/06/13,1:1,.635,,.69,-7.5,79,,
TOLSOC,,2.32,26/06/14,1:1,3.32,3.33,3.91,,,,
TOLSSA,,7.61,30/06/14,1:1,.885,,1.05,,,,
TOLSOD,,5.09,26/06/15,1:1,2.27,2.28,2.73,,,,
TOLSWG,,2.88,30/06/16,1:1,3.26,3.27,,,,,
TOLSWF,,3.17,30/06/16,1:1,1.96,,5.09,,,,
TOLSWE,,7.59,30/06/16,1:1,.195,,.43,,,,
TOLSMY,,0.50,30/06/17,1:1,4.86,,5.21,,,,
TOLSZC,,8.30,30/06/17,1:1,1.895,,2.43,,,,
TOLSM2,,10.32,30/06/17,1:1,.64,,1.035,,,,
TOLSZD,,3.77,28/06/18,1:1,2.45,,,,,,
TOLSMB,,6.66,29/06/18,1:1,1.105,,1.435,,,,
TOLSZX,b,2.66,04/02/19,1:1,2.71,2.71,3.04,,,,
TOLSZU,b,3.25,04/02/19,1:1,2.12,2.12,2.84,,,,
TOLSZV,b,3.91,04/02/19,1:1,1.455,1.45,1.735,,,,
TOLSZW,b,4.45,04/02/19,1:1,.92,.915,1.08,,,,
,
Transpacific Indust Last Sale Price $1.00,
TPISMA,,4.89,28/06/13,1:1,.056,,4.97,,,,
,
Tatts Grp Last Sale Price $2.30,
TTSSSR,,1.24,30/06/11,1:1,1.065,1.075,1.255,,,,
TTSIOO,,1.38,15/12/11,1:1,1.005,1.015,.92,,,,
TTSSMW,,2.38,29/06/12,1:1,.15,,.29,,,,
TTSSMA,,2.06,28/06/13,1:1,.345,,.44,,,,
TTSSSB,,1.14,30/06/15,1:1,1.25,,1.16,,,,
TTSSZX,b,1.26,04/02/19,1:1,1.03,1.045,1.035,,,,
,
UGL Last Sale Price $15.40,
UGLSMA,,7.79,28/06/13,1:1,7.83,,6.55,,,,
UGLSSB,,7.59,30/06/15,1:1,8.17,,8.04,,,,
UGLSWB,,5.99,30/06/16,1:1,8.97,,8.16,,,,
UGLSMB,,8.43,29/06/18,1:1,7.20,,6.46,,,,
UGLSZX,b,4.38,04/02/19,1:1,11.02,11.02,11.27,,,,
UGLSZV,b,6.86,04/02/19,1:1,8.55,8.55,,,,,
UGLSZW,b,8.27,04/02/19,1:1,7.15,7.15,7.14,+30,15,,
,
Virgin Blue Hldgs Last Sale Price $0.30,
VBAIOL,,0.40,26/05/11,1:1,.003,.013,.073,,,,
,
Westpac Banking Last Sale Price $22.75,
WBCIOL,,17.50,26/05/11,1:1,5.22,5.28,5.23,-110,467,,
WBCIZR,,12.80,03/06/11,1:1,9.98,9.99,9.98,-165,33,,
WBCIZM,,14.10,03/06/11,1:1,8.69,8.70,10.47,,,,
WBCIZW,,14.10,03/06/11,1:1,8.69,8.70,10.25,,,,
WBCIZZ,,14.10,03/06/11,1:1,8.69,8.70,8.65,-192,53,,
WBCIOD,,13.50,17/06/11,1:1,9.36,9.37,11.98,,,,
WBCSSR,,5.39,30/06/11,1:1,17.42,17.43,18.53,,,,
WBCSMV,,11.00,30/06/11,1:1,11.90,13.50,12.06,-184,39,,
WBCSSS,,12.90,30/06/11,1:1,10.00,10.01,11.36,,,,
WBCJZ1,b,15.21,30/06/11,1:1,7.55,7.56,9.10,,,,
WBCSST,,15.60,30/06/11,1:1,7.30,7.31,,,,,
WBCSM3,,16.14,30/06/11,1:1,6.87,,6.88,-137,40,,
WBCMMH,r,19.94,30/06/11,1:1,3.12,,6.81,,,,
WBCMMI,r,19.94,30/06/11,1:1,2.11,,.87,,,,
WBCION,,22.00,29/09/11,1:1,2.51,2.52,2.54,-96,630,,
WBCIZP,,13.20,02/12/11,1:1,10.06,10.07,9.90,-110,10,,
WBCIZQ,,13.20,02/12/11,1:1,10.00,11.99,10.03,-92,59,,
WBCIOO,,14.50,15/12/11,1:1,9.14,9.15,9.12,-104,20,,
WBCIOI,,18.00,15/12/11,1:1,6.22,6.38,6.22,-100,330,,
WBCIOU,,14.50,29/03/12,1:1,9.64,9.65,10.68,,,,
WBCIO1,,11.00,11/05/12,1:1,12.90,12.91,,,,,
WBCSOA,,12.96,28/06/12,1:1,10.08,10.09,10.24,-89,10,,
WBCSOY,,13.25,28/06/12,1:1,10.10,10.11,13.42,,,,
WBCSMW,,12.57,29/06/12,1:1,10.40,,11.09,,,,
WBCSOZ,,7.14,27/06/13,1:1,15.79,15.80,13.85,,,,
WBCSOB,,7.52,27/06/13,1:1,15.39,15.40,16.20,,,,
WBCSMZ,,10.74,28/06/13,1:1,12.29,,13.14,,,,
WBCSMA,,13.31,28/06/13,1:1,9.70,,9.98,-54,12,,
WBCSOC,,6.00,26/06/14,1:1,17.06,17.07,18.11,,,,
WBCSS2,,12.88,30/06/14,1:1,10.67,,12.67,,,,
WBCSSA,,14.01,30/06/14,1:1,9.86,,10.95,,,,
WBCSOD,,14.18,26/06/15,1:1,11.20,11.21,11.30,-49,2,,
WBCSZM,,3.12,30/06/15,1:1,19.45,,19.80,,,,
WBCSWM,,3.90,30/06/15,1:1,16.65,,19.27,,,,
WBCSZA,,4.42,30/06/15,1:1,18.27,,19.11,,,,
WBCSSB,,11.71,30/06/15,1:1,11.85,,11.98,,,,
WBCSMC,,13.04,30/06/15,1:1,12.24,,14.21,,,,
WBCSWB,,7.51,30/06/16,1:1,13.06,,15.34,-195,10,,
WBCSZZ,,10.01,30/06/16,1:1,12.79,,12.43,,,,
WBCSZB,,11.03,30/06/16,1:1,11.99,,12.15,-80,10,,
WBCSMX,,12.91,30/06/16,1:1,10.06,,10.43,,,,
WBCSWD,,15.54,30/06/16,1:1,5.41,,8.08,,,,
WBCSMY,,14.33,30/06/17,1:1,8.65,,9.28,,,,
WBCSZC,,16.88,30/06/17,1:1,8.18,,8.18,,,,
WBCSZD,,9.34,28/06/18,1:1,13.39,,11.77,,,,
WBCSMB,,13.95,29/06/18,1:1,9.10,,9.26,+132,11,,
WBCSZX,b,6.12,04/02/19,1:1,16.63,16.64,16.49,-153,29,,
WBCSZW,b,8.84,04/02/19,1:1,13.91,13.92,15.85,,,,
WBCSZU,b,11.07,04/02/19,1:1,11.69,11.70,13.11,,,,
WBCSZV,b,13.33,04/02/19,1:1,9.43,9.43,9.67,+7,41,,
,
Westfield Grp Last Sale Price $9.22,
WDCIOL,,5.77,26/05/11,1:1,3.46,3.47,3.30,,,,
WDCIZR,,4.02,03/06/11,1:1,5.21,,5.74,,,,
WDCIZZ,,4.09,03/06/11,1:1,5.15,5.15,4.94,-43,18,,
WDCIOD,,3.76,17/06/11,1:1,5.51,5.52,5.33,-39,6,,
WDCSSR,,2.92,30/06/11,1:1,6.28,6.34,6.70,,,,
WDCSMV,,5.75,30/06/11,1:1,3.54,,3.31,,,,
WDCSST,,5.90,30/06/11,1:1,3.39,3.40,,,,,
WDCSM3,,11.30,30/06/11,1:1,.084,,.66,,,,
WDCIZQ,,4.02,02/12/11,1:1,5.36,5.36,5.28,,,,
WDCIOO,,5.20,15/12/11,1:1,4.33,4.34,4.13,-8,20,,
WDCIOI,,9.20,15/12/11,1:1,1.53,1.54,1.49,,,,
WDCSOA,,7.47,28/06/12,1:1,2.49,2.50,3.02,,,,
WDCSMW,,10.40,29/06/12,1:1,.315,,.865,,,,
WDCSMA,,7.08,28/06/13,1:1,2.40,,2.23,,,,
WDCSOC,,2.11,26/06/14,1:1,7.15,7.16,7.91,,,,
WDCSSA,,9.33,30/06/14,1:1,2.76,,6.86,,,,
WDCSOD,,4.31,26/06/15,1:1,5.34,5.35,5.12,-90,22,,
WDCSZA,,1.66,30/06/15,1:1,7.58,,7.42,-2,13,,
WDCSMC,,3.17,30/06/15,1:1,6.42,,7.38,,,,
WDCSSB,,6.85,30/06/15,1:1,3.97,,5.37,,,,
WDCSWB,,3.60,30/06/16,1:1,4.70,,5.49,,,,
WDCSWG,,4.68,30/06/16,1:1,5.41,5.43,6.00,,,,
WDCSZB,,5.57,30/06/16,1:1,4.08,,4.46,,,,
WDCSMX,,7.28,30/06/16,1:1,2.18,,2.06,,,,
WDCSWD,,9.21,30/06/16,1:1,.33,,1.74,,,,
WDCSMY,,11.81,30/06/17,1:1,.93,,.905,,,,
WDCSMB,,7.08,29/06/18,1:1,2.40,,9.87,,,,
WDCSZX,b,1.85,04/02/19,1:1,7.38,7.38,7.53,,,,
WDCSZV,b,3.81,04/02/19,1:1,5.42,5.42,5.88,,,,
WDCSZW,b,4.75,04/02/19,1:1,4.47,4.47,4.28,,,,
,
Wesn Option/Basket Last Sale Price $34.00,
WE3SZY,b,15.08,04/02/19,1:1,18.85,18.93,19.21,,,,
,
Wesfarmers Last Sale Price $33.63,
WESIOL,,22.00,26/05/11,1:1,11.67,11.68,11.66,-71,6,,
WESIZR,,15.00,03/06/11,1:1,18.66,18.68,17.85,-14,5,,
WESIZZ,,15.00,03/06/11,1:1,18.66,18.68,18.49,+19,17,,
WESIOD,,15.00,17/06/11,1:1,18.75,18.76,19.05,,,,
WESSSR,,6.28,30/06/11,1:1,27.42,27.43,24.65,,,,
WESSMV,,17.97,30/06/11,1:1,15.91,,16.30,,,,
WESSST,,21.75,30/06/11,1:1,12.10,12.11,,,,,
WESION,,30.00,29/09/11,1:1,5.53,5.54,5.00,-52,20,,
WESIZQ,,15.20,02/12/11,1:1,19.01,19.03,18.89,+24,5,,
WESIOO,,18.00,15/12/11,1:1,16.55,16.56,16.70,+29,26,,
WESIOI,,23.50,15/12/11,1:1,11.53,11.54,11.13,,,,
WESIOU,,20.00,29/03/12,1:1,15.50,15.51,15.45,,40,,
WESIO1,,16.00,11/05/12,1:1,18.99,19.00,,,,,
WESSOA,b,20.87,28/06/12,1:1,13.41,13.42,11.47,,,,
WESSMW,,19.66,29/06/12,1:1,14.33,,13.93,,,,
WESSOB,b,14.24,27/06/13,1:1,19.91,19.92,19.95,,,,
WESSMA,,19.72,28/06/13,1:1,14.48,,14.20,,,,
WESSOC,b,5.13,26/06/14,1:1,28.57,28.58,28.06,,,,
WESSSA,,19.38,30/06/14,1:1,15.13,,15.99,,,,
WESSOD,b,17.72,26/06/15,1:1,18.06,18.07,18.35,,,,
WESSZA,,11.02,30/06/15,1:1,22.69,,21.76,,,,
WESSMC,,16.06,30/06/15,1:1,18.95,,20.11,,,,
WESSSB,,20.64,30/06/15,1:1,15.68,,13.83,,,,
WESSWB,,13.10,30/06/16,1:1,17.20,,21.10,,,,
WESSWG,,16.35,30/06/16,1:1,19.89,19.90,19.11,,,,
WESSZB,,17.39,30/06/16,1:1,16.68,,15.77,,,,
WESSMX,,21.03,30/06/16,1:1,12.93,,10.95,,,,
WESSWC,,22.04,30/06/16,1:1,8.36,,15.00,,,,
WESSMY,,22.13,30/06/17,1:1,11.89,,11.97,,,,
WESSMB,,19.08,29/06/18,1:1,15.10,,13.61,,,,
WESSZX,b,8.14,04/02/19,1:1,25.48,25.50,25.34,,,,
WESSZW,b,13.02,04/02/19,1:1,20.60,20.62,20.29,,,,
WESSZV,b,18.07,04/02/19,1:1,15.56,15.58,15.18,,,,
,
Warehouse Grp Last Sale Price $2.72,
WHSSMV,,1.30,30/06/11,1:1,1.445,,3.31,,,,
,
WorleyParsons Last Sale Price $29.82,
WORSSR,,5.51,30/06/11,1:1,24.04,24.46,24.32,,,,
WORMMI,r,32.59,30/06/11,1:1,1.38,,6.56,,,,
WORIOO,,17.50,15/12/11,1:1,13.52,13.53,16.58,,,,
WORSMW,,18.01,29/06/12,1:1,12.13,,13.70,,,,
WORSMA,,24.94,28/06/13,1:1,6.51,,5.65,,,,
WORSSA,,25.68,30/06/14,1:1,9.57,,8.86,,,,
WORSSB,,23.64,30/06/15,1:1,11.67,,,,,,
WORSWB,,21.65,30/06/16,1:1,10.81,,12.95,,,,
WORSZC,,18.73,30/06/17,1:1,13.98,,7.62,,,,
WORSMB,,26.23,29/06/18,1:1,8.98,,5.48,,,,
WORSZX,b,7.22,04/02/19,1:1,22.69,22.61,22.87,,,,
WORSZW,b,11.70,04/02/19,1:1,18.21,18.13,17.16,,,,
WORSZV,b,14.23,04/02/19,1:1,15.68,15.60,14.49,,,,
,
Woolworths Last Sale Price $27.30,
WOWIOL,,20.00,26/05/11,1:1,7.36,7.37,7.49,+69,7,,
WOWIZR,,15.50,03/06/11,1:1,11.88,11.85,11.93,+40,10,,
WOWIZZ,,15.50,03/06/11,1:1,11.88,11.85,11.67,+19,16,,
WOWIOD,,18.00,17/06/11,1:1,9.48,9.49,9.18,,,,
WOWSMV,,8.41,30/06/11,1:1,18.98,,18.49,,,,
WOWSSR,,12.55,30/06/11,1:1,14.94,15.03,14.38,,,,
WOWJZ1,b,18.34,30/06/11,1:1,9.01,8.98,8.72,,,,
WOWSM3,,19.54,30/06/11,1:1,8.09,,10.35,,,,
WOWMMH,r,23.94,30/06/11,1:1,3.66,,,,,,
WOWMMI,r,23.94,30/06/11,1:1,2.46,,2.08,,,,
WOWIZQ,,14.80,02/12/11,1:1,13.12,13.09,13.00,+46,17,,
WOWIOO,,16.00,15/12/11,1:1,12.14,12.15,12.25,+57,15,,
WOWIOI,,23.00,15/12/11,1:1,5.97,5.98,6.06,+32,1002,,
WOWIOU,,16.50,29/03/12,1:1,12.22,12.23,,,,,
WOWIO1,,13.00,11/05/12,1:1,15.47,15.48,,,,,
WOWSOA,b,15.88,28/06/12,1:1,11.69,11.70,11.13,,,,
WOWSMW,,14.50,29/06/12,1:1,13.00,,12.30,,,,
WOWSMA,,17.04,28/06/13,1:1,10.70,,10.81,+31,20,,
WOWSOC,b,12.53,26/06/14,1:1,15.77,15.78,18.21,,,,
WOWSSA,,16.65,30/06/14,1:1,11.26,,10.81,,,,
WOWSOD,b,14.62,26/06/15,1:1,13.97,13.98,13.58,,,,
WOWSZA,,4.71,30/06/15,1:1,22.57,,21.35,,,,
WOWSMC,,14.04,30/06/15,1:1,14.34,,14.25,,,,
WOWSSB,,17.84,30/06/15,1:1,11.34,,11.62,,,,
WOWSWB,,6.28,30/06/16,1:1,18.41,,20.65,+9,6,,
WOWSZB,,9.73,30/06/16,1:1,17.59,,16.87,,,,
WOWSWC,,9.77,30/06/16,1:1,14.94,,17.16,,,,
WOWSMX,,9.94,30/06/16,1:1,17.53,,16.89,,,,
WOWSWG,,13.43,30/06/16,1:1,15.70,15.72,15.27,,,,
WOWSWD,,17.05,30/06/16,1:1,7.87,,10.60,+37,8,,
WOWSMY,,15.91,30/06/17,1:1,11.59,,11.05,,,,
WOWSZC,,18.66,30/06/17,1:1,9.97,,10.80,,,,
WOWSMB,,18.97,29/06/18,1:1,8.83,,8.84,-216,10,,
WOWSZX,b,13.34,04/02/19,1:1,14.01,13.98,13.78,+8,11,,
,
Woodside Petroleum Last Sale Price $45.72,
WPLIOL,,34.00,26/05/11,1:1,11.88,11.89,11.20,,,,
WPLIOV,,35.50,26/05/11,1:1,10.40,10.41,9.98,,,,
WPLIZR,,26.50,03/06/11,1:1,19.40,19.30,21.91,,,,
