ANZKZM,b,12.86,31/12/29,1:1,10.75,10.80,10.20,,,,
ANZKZL,b,14.12,31/12/29,1:1,9.49,9.54,9.60,+33,5,,
ANZKZN,b,17.38,31/12/29,1:1,6.24,6.29,6.31,+28,1120,,
,
ASX Last Sale Price $37.63,
ASXKZI,b,21.64,31/12/29,1:1,15.97,16.02,15.71,,,,
,
Alumina Last Sale Price $2.42,
AWCKZA,b,1.22,31/12/29,1:1,1.185,1.215,1.235,-5,200,,
,
AXA Asia Pacific Last Sale Price $6.43,
AXAKZE,b,2.85,31/12/29,1:1,3.55,3.60,3.40,,,,
,
BHP Billiton Last Sale Price $44.69,
BHPXOJ,b,41.00,24/02/11,2:1,2.02,2.03,2.74,,,,
BHPXOH,b,42.00,24/02/11,2:1,1.50,1.51,1.525,-5,250,,
BHPXOF,b,44.00,24/02/11,2:1,.525,.55,.535,+2,17324,,
BHPYOG,b,40.00,24/05/11,2:1,2.66,2.67,3.06,,,,
BHPYOF,b,41.00,24/05/11,2:1,2.26,2.27,2.63,+34,100,,
BHPYOE,b,43.00,24/05/11,2:1,1.22,1.23,1.24,+12,3716,,
BHPKZC,b,16.11,31/12/29,1:1,23.85,33.97,22.61,,,,
BHPKZB,b,19.88,31/12/29,1:1,20.08,30.20,25.51,,,,
BHPKZD,b,27.04,31/12/29,1:1,12.93,23.05,18.65,,,,
BHPKZJ,b,32.88,31/12/29,1:1,7.09,11.80,11.70,-16,452,,
BHPKZE,b,39.64,31/12/29,1:1,.33,10.45,4.80,-33,378,,
,
Brambles Last Sale Price $7.17,
BXBKZG,b,4.02,31/12/29,1:1,3.13,3.18,3.11,-9,7,,
,
C'wlth Bank of Aust Last Sale Price $52.40,
CBAXOJ,b,46.00,24/02/11,4:1,1.68,1.69,1.83,+45,10,,
CBAXOG,b,49.00,24/02/11,4:1,1.015,1.025,1.255,,,,
CBAXOH,b,51.00,24/02/11,4:1,.52,.565,2.00,+57,10,,
CBAKZK,b,17.84,31/12/29,1:1,34.55,34.60,32.26,,,,
CBAKZO,b,36.72,31/12/29,1:1,15.68,15.73,13.64,,,,
CBAKZA,b,41.92,31/12/29,1:1,10.48,10.52,10.57,+76,548,,
,
Coca-Cola Amatil Last Sale Price $11.23,
CCLKZA,b,7.18,31/12/29,1:1,4.03,4.08,4.19,-29,6,,
,
Consolidated Media Last Sale Price $2.99,
CMJKZC,b,2.05,31/12/29,1:1,.92,.95,1.10,,,,
,
Cochlear Last Sale Price $77.83,
COHKZB,b,52.15,31/12/29,1:1,25.69,25.74,27.57,,,,
,
Computershare Last Sale Price $10.08,
CPUKZB,b,6.65,31/12/29,1:1,3.40,3.45,3.43,-85,25,,
,
CSL Last Sale Price $37.53,
CSLKZH,b,22.58,31/12/29,1:1,14.94,14.99,11.79,,,,
CSLKZG,b,25.89,31/12/29,1:1,11.63,11.68,10.64,,,,
CSLKZI,b,30.49,31/12/29,1:1,7.03,7.08,6.98,-47,61,,
,
CSR Last Sale Price $1.61,
CSRKZA,b,0.90,31/12/29,1:1,.685,.715,.735,,,,
,
Caltex Aust Last Sale Price $13.61,
CTXKZF,b,5.83,31/12/29,1:1,7.76,7.81,8.02,,,,
,
Crown Last Sale Price $8.68,
CWNKZG,b,3.71,31/12/29,1:1,4.95,5.00,4.53,,,,
CWNKZI,b,5.92,31/12/29,1:1,2.73,2.78,2.82,,,,
,
Equinox Minerals Last Sale Price $5.94,
EQNKZA,b,2.30,31/12/29,1:1,3.62,3.67,3.55,+7,200,,
EQNKZB,b,3.53,31/12/29,1:1,2.38,2.43,2.41,+21,200,,
,
Foster's Grp Last Sale Price $5.68,
FGLKZD,b,3.55,31/12/29,1:1,2.11,2.16,2.04,,,,
FGLKZE,b,4.63,31/12/29,1:1,1.035,1.065,1.085,+4,255,,
,
Fortescue Metals Grp Last Sale Price $6.49,
FMGXOD,b,6.00,24/02/11,2:1,.34,.405,.415,+5.5,540,,
FMGKZB,b,2.59,31/12/29,1:1,3.88,3.92,3.90,-2,1228,,
,
Curr W Aud/Eur Last Sale Price,
FXEKZA,b,0.67,31/12/29,100:1,7.68,7.83,11.89,,,,
FXEKZB,b,0.70,31/12/29,100:1,3.65,3.79,,,,,
,
Curr W Aud/Hkd Last Sale Price,
FXHKZA,b,6.99,31/12/29,100:1,9.24,9.33,,,,,
,
Curr W Aud/Gbp Last Sale Price,
FXPKZB,b,0.58,31/12/29,100:1,7.13,7.29,,,,,
FXPKZA,b,0.59,31/12/29,100:1,4.32,4.48,6.05,,,,
,
Curr W Aud/Usd Last Sale Price,
FXUKZA,b,0.93,31/12/29,100:1,5.99,6.12,6.90,+115,56,,
FXUKZB,b,0.96,31/12/29,100:1,2.90,3.03,3.83,+11,68,,
,
Curr W Aud/Jpy Last Sale Price,
FXYKZA,b,74.94,31/12/29,100:1,8.32,8.48,8.67,,,,
FXYKZB,b,77.76,31/12/29,100:1,4.87,5.03,,,,,
,
Curr W Aud/Nzd Last Sale Price,
FXZKZA,b,1.20,31/12/29,100:1,6.03,6.19,,,,,
,
Insurance Aust Grp Last Sale Price $3.80,
IAGKZG,b,2.47,31/12/29,1:1,1.315,1.345,.925,,,,
IAGKZF,b,2.89,31/12/29,1:1,.895,.925,.855,+5,100,,
,
JB Hi-Fi Last Sale Price $18.81,
JBHKZA,b,14.89,31/12/29,1:1,3.90,3.95,3.85,-22,46,,
,
Leighton Hldgs Last Sale Price $32.09,
LEIKZH,b,14.12,31/12/29,1:1,17.95,18.00,17.84,-741,22,,
LEIKZI,b,16.66,31/12/29,1:1,15.41,15.46,15.40,+30,13,,
LEIKZK,b,22.35,31/12/29,1:1,9.73,9.78,9.60,,,,
LEIKZJ,b,25.94,31/12/29,1:1,6.15,6.20,6.00,+77,92,,
,
Lend Lease Grp Last Sale Price $8.85,
LLCKZL,b,5.68,31/12/29,1:1,3.15,3.20,3.35,,,,
,
Macarthur Coal Last Sale Price $12.80,
MCCKZA,b,8.09,31/12/29,1:1,4.69,4.74,4.64,-96,148,,
,
Macquarie Grp Last Sale Price $41.29,
MQGXOF,b,31.14,24/02/11,4:1,2.68,2.69,2.60,,,,
MQGXOE,b,34.00,24/02/11,4:1,2.08,2.09,1.79,,,,
MQGXOB,b,38.00,24/02/11,4:1,1.08,1.09,.855,,,,
MQGXOG,b,40.00,24/02/11,4:1,.535,.59,2.52,,,,
MQGKZB,b,22.59,31/12/29,1:1,18.69,18.74,17.53,,,,
MQGKZD,b,26.51,31/12/29,1:1,14.77,14.82,15.00,+163,117,,
,
National Aust Bank Last Sale Price $24.44,
NABXOB,b,22.00,24/02/11,2:1,1.35,1.36,1.50,,,,
NABXOD,b,22.50,24/02/11,2:1,1.13,1.14,1.345,+36,80,,
NABXOC,b,23.00,24/02/11,2:1,.925,.935,.92,,,,
NABXOA,b,23.50,24/02/11,2:1,.67,.68,,,,,
NABXOJ,b,24.50,24/02/11,2:1,,,,,,,
NABKZL,b,13.26,31/12/29,1:1,11.16,11.21,11.40,,,,
NABKZM,b,18.83,31/12/29,1:1,5.59,5.85,5.67,+9,285,,
,
Newcrest Min Last Sale Price $36.80,
NCMXOE,b,36.00,24/02/11,4:1,.41,.42,.395,+2.5,570,,
NCMXOB,b,37.00,24/02/11,4:1,.245,.255,.315,,,,
NCMKZF,b,17.86,31/12/29,1:1,18.91,18.97,22.09,,,,
NCMKZG,b,26.59,31/12/29,1:1,10.19,10.25,10.97,+87,105,,
NCMKZH,b,30.40,31/12/29,1:1,6.23,7.83,6.27,-6,1124,,
,
News Corp Last Sale Price $17.14,
NWSKZI,b,8.60,31/12/29,1:1,8.52,8.57,8.40,,,,
NWSKZJ,b,12.78,31/12/29,1:1,4.34,4.39,4.45,+66,240,,
,
Origin Energy Last Sale Price $16.56,
ORGKZC,b,11.47,31/12/29,1:1,5.06,5.12,5.11,+24,4,,
ORGKZD,b,12.96,31/12/29,1:1,3.57,3.63,3.77,,,,
,
Orica Last Sale Price $25.54,
ORIKZJ,b,8.73,31/12/29,1:1,16.78,16.84,16.67,,,,
ORIKZI,b,12.12,31/12/29,1:1,13.39,13.45,13.47,,,,
,
Oil Search Last Sale Price $6.64,
OSHKZD,b,3.09,31/12/29,1:1,3.52,3.57,3.69,,,,
OSHKZE,b,3.93,31/12/29,1:1,2.68,2.73,2.71,,,,
OSHKZF,b,4.62,31/12/29,1:1,2.01,2.02,2.01,-31,100,,
,
Paladin Energy Last Sale Price $4.83,
PDNKZI,b,1.54,31/12/29,1:1,3.26,3.31,3.40,-49,15,,
,
Qantas Airways Last Sale Price $2.42,
QANKZI,b,1.46,31/12/29,1:1,.94,.97,.97,-2,90,,
QANKZL,b,1.67,31/12/29,1:1,.73,.76,.78,-3.5,30,,
QANKZM,b,2.03,31/12/29,1:1,.37,.40,.41,,,,
,
QBE Insurance Grp Last Sale Price $17.57,
QBEXOB,b,15.50,24/02/11,2:1,1.23,1.335,.675,,,,
QBEXOF,b,17.50,24/02/11,2:1,.215,.225,1.485,,,,
QBEKZK,b,11.15,31/12/29,1:1,6.39,6.45,7.14,,,,
QBEKZF,b,12.19,31/12/29,1:1,5.34,5.40,5.94,,,,
QBEKZN,b,14.76,31/12/29,1:1,2.78,2.84,2.76,-41,210,,
,
QR National Last Sale Price $2.83,
QRNKZA,b,1.85,31/12/29,1:1,.96,.99,,,,,
,
Rio Tinto Last Sale Price $85.82,
RIOXOD,b,75.00,24/02/11,4:1,2.88,2.89,,,,,
RIOXOG,b,79.00,24/02/11,4:1,1.91,1.92,1.825,+19.5,10,,
RIOXOE,b,81.00,24/02/11,4:1,1.40,1.41,,,,,
RIOXOH,b,84.00,24/02/11,4:1,.625,.635,,,,,
RIOKZC,b,21.91,31/12/29,1:1,63.86,63.95,44.08,,,,
RIOKZE,b,44.72,31/12/29,1:1,41.07,41.16,42.22,,,,
RIOKZG,b,53.27,31/12/29,1:1,32.52,32.61,32.78,+141,36,,
RIOKZH,b,60.16,31/12/29,1:1,25.64,25.73,26.33,+193,26,,
RIOKZF,b,71.23,31/12/29,1:1,14.58,14.67,14.85,+132,478,,
,
ResMed Inc Last Sale Price $3.19,
RMDKZD,b,2.14,31/12/29,1:1,1.02,1.06,1.03,-13.5,180,,
,
Santos Last Sale Price $13.46,
STOXOD,b,11.50,24/02/11,2:1,1.145,1.155,.86,,,,
STOXOE,b,12.00,24/02/11,2:1,.89,.90,.93,,30,,
STOXOA,b,13.00,24/02/11,2:1,,,1.575,,,,
STOKZE,b,8.55,31/12/29,1:1,4.88,4.93,5.14,,,,
STOKZD,b,9.68,31/12/29,1:1,3.76,3.81,3.78,-7,205,,
,
SPDR 200 Fund Last Sale Price $44.86,
STWKZB,b,23.65,31/12/29,1:1,21.20,21.25,18.32,,,,
STWKZD,b,31.54,31/12/29,1:1,13.31,13.36,13.04,,,,
,
Suncorp-Metway Last Sale Price $8.64,
SUNKZM,b,4.68,31/12/29,1:1,3.94,3.99,3.78,,,,
SUNKZN,b,6.10,31/12/29,1:1,2.52,2.57,2.56,+22,260,,
,
Tabcorp Hldgs Last Sale Price $6.98,
TAHKZG,b,4.25,31/12/29,1:1,2.70,2.75,2.26,,,,
TAHKZH,b,4.72,31/12/29,1:1,2.23,2.28,,,,,
TAHKZF,b,5.09,31/12/29,1:1,1.875,1.905,1.915,-1,100,,
,
Ten Network Hldgs Last Sale Price $1.43,
TENKZA,b,0.87,31/12/29,1:1,.545,.575,.56,-1.5,100,,
,
Telstra Corp Last Sale Price $2.82,
TLSXOC,b,2.40,24/02/11,1:1,.52,.54,.505,,,,
TLSXOB,b,2.50,24/02/11,1:1,.415,.435,.42,,2000,,
TLSXOD,b,2.60,24/02/11,1:1,.30,.35,,,,,
TLSKZE,b,2.03,31/12/29,1:1,.77,.80,.85,,,,
TLSKZD,b,2.17,31/12/29,1:1,.63,.66,.63,-1.5,580,,
,
Toll Hldgs Last Sale Price $5.91,
TOLKZH,b,3.98,31/12/29,1:1,1.915,1.945,2.00,+10.5,40,,
,
UGL Last Sale Price $15.03,
UGLKZC,b,8.07,31/12/29,1:1,6.93,6.99,6.91,+15,39,,
,
Westpac Banking Last Sale Price $22.91,
WBCXOJ,b,19.00,24/02/11,2:1,2.03,2.04,2.11,,,,
WBCXOG,b,19.76,24/02/11,2:1,1.645,1.655,1.32,,,,
WBCXOD,b,20.26,24/02/11,2:1,1.395,1.405,1.455,+22.5,10,,
WBCKZJ,b,10.80,31/12/29,1:1,12.09,12.14,10.50,,,,
WBCKZK,b,12.75,31/12/29,1:1,10.14,10.19,10.19,+42,15,,
WBCKZL,b,17.52,31/12/29,1:1,5.37,6.00,5.42,+38,473,,
,
Westfield Grp Last Sale Price $9.83,
WDCKZG,b,3.90,31/12/29,1:1,5.91,5.96,6.30,,,,
WDCKZI,b,7.54,31/12/29,1:1,2.27,2.32,2.18,+9,75,,
,
Wesfarmers Last Sale Price $33.75,
WESXOC,b,29.00,24/02/11,2:1,2.51,2.52,2.81,,,,
WESXOE,b,30.00,24/02/11,2:1,2.01,2.02,1.14,,,,
WESKZG,b,13.29,31/12/29,1:1,20.44,20.49,15.50,,,,
WESKZI,b,20.66,31/12/29,1:1,13.07,13.12,13.10,+3,18,,
,
WorleyParsons Last Sale Price $27.64,
WORKZD,b,9.24,31/12/29,1:1,18.36,18.42,19.62,,,,
,
Woolworths Last Sale Price $26.90,
WOWXOA,b,25.00,24/02/11,2:1,1.07,1.08,1.23,+5.5,113,,
WOWXOC,b,26.00,24/02/11,2:1,.56,.57,.705,,,,
WOWKZE,b,19.32,31/12/29,1:1,7.56,7.61,7.49,-108,20,,
WOWKZD,b,21.25,31/12/29,1:1,5.64,5.69,5.79,-52,574,,
,
Woodside Petroleum Last Sale Price $42.13,
WPLXOF,b,39.00,24/02/11,4:1,.96,.97,1.155,,,,
WPLXOD,b,40.00,24/02/11,4:1,.71,.72,.915,-11,115,,
WPLKZI,b,26.46,31/12/29,1:1,15.66,15.71,16.04,-58,10,,
WPLKZJ,b,35.68,31/12/29,1:1,6.45,6.65,6.34,-52,560,,
,
Crude Oil (Nymex)fut Last Sale Price,
ZCLKZA,b,63.29,31/12/29,.10:1,2.53,2.55,3.02,,,,
ZCLKZB,b,69.05,31/12/29,.10:1,1.945,1.97,2.37,,,,
,
Comex Gold Futures Last Sale Price,
ZGCKZA,b,797.77,31/12/29,.01:1,5.20,5.23,5.59,,,,
ZGCKZB,b,917.28,31/12/29,.01:1,3.99,4.02,4.77,,,,
ZGCKZC,b,1110.95,31/12/29,.01:1,2.04,2.06,2.35,-48,310,,
,
Comex Copper Futures Last Sale Price,
ZHGKZA,b,345.58,31/12/29,.10:1,8.67,8.73,,,,,
,
Comex Silver Futures Last Sale Price,
ZSIKZA,b,23.17,31/12/29,.10:1,.345,.375,,,,,
,
Barrier Put Warrants,
AGL Energy Last Sale Price $14.87,
AGKKZQ,b,19.54,31/12/29,1:1,4.64,4.69,4.25,,,,
AGKKZR,b,21.15,31/12/29,1:1,6.25,6.30,2.89,,,,
,
AMP Last Sale Price $5.40,
AMPKZR,b,7.70,31/12/29,1:1,2.27,2.32,2.52,,,,
AMPKZZ,b,8.35,31/12/29,1:1,2.92,2.97,2.46,,,,
,
ANZ Banking Grp Last Sale Price $23.63,
ANZXOS,b,24.50,24/02/11,2:1,.64,.735,.65,-15,2851,,
ANZXOP,b,25.76,24/02/11,2:1,1.255,1.35,1.085,,,,
ANZXOR,b,26.76,24/02/11,2:1,1.845,1.855,1.56,,,,
ANZXOQ,b,27.00,24/02/11,2:1,1.965,1.975,1.675,,,,
ANZKZX,b,27.69,31/12/29,1:1,4.03,4.08,4.14,-19,1000,,
ANZKZT,b,30.08,31/12/29,1:1,6.42,6.47,6.57,-14,53,,
,
BHP Billiton Last Sale Price $44.69,
BHPXOV,b,48.00,24/02/11,2:1,1.87,1.88,1.54,+4,80,,
BHPYOU,b,47.00,24/05/11,2:1,1.505,1.515,1.57,-4.5,2140,,
BHPYOV,b,49.00,24/05/11,2:1,2.46,2.47,2.44,+3,150,,
BHPKZQ,b,49.80,31/12/29,1:1,.001,9.86,4.95,-35,28,,
BHPKZP,b,54.02,31/12/29,1:1,3.96,9.57,9.33,-14,8,,
,
Boral Last Sale Price $4.87,
BLDKZR,b,7.63,31/12/29,1:1,2.73,2.78,2.68,,,,
,
BlueScope Steel Last Sale Price $2.14,
BSLKZS,b,4.58,31/12/29,1:1,2.25,2.62,2.42,,,,
,
Brambles Last Sale Price $7.17,
BXBKZR,b,9.04,31/12/29,1:1,1.845,1.875,2.34,,,,
BXBKZP,b,9.40,31/12/29,1:1,2.20,2.25,2.08,,,,
,
C'wlth Bank of Aust Last Sale Price $52.40,
CBAXOU,b,53.00,24/02/11,4:1,.365,.375,.54,,,,
CBAXOV,b,54.00,24/02/11,4:1,.60,.61,.56,-19.5,170,,
CBAXOW,b,55.00,24/02/11,4:1,.815,.825,.76,-61.5,60,,
CBAXOX,b,56.00,24/02/11,4:1,1.085,1.095,.165,,,,
CBAXOY,b,57.00,24/02/11,4:1,1.33,1.34,,,,,
CBAKZR,b,64.45,31/12/29,1:1,12.03,12.08,11.80,-100,133,,
,
CSL Last Sale Price $37.53,
CSLKZQ,b,42.42,31/12/29,1:1,4.87,5.70,4.84,+35,169,,
CSLKZV,b,46.32,31/12/29,1:1,8.76,8.81,8.94,-33,102,,
,
CSR Last Sale Price $1.61,
CSRKZP,b,2.69,31/12/29,1:1,1.07,11.10,1.025,,,,
,
David Jones Last Sale Price $4.83,
DJSKZP,b,6.36,31/12/29,1:1,1.515,1.545,1.645,,,,
,
Foster's Grp Last Sale Price $5.68,
FGLKZP,b,6.99,31/12/29,1:1,1.29,1.32,,,,,
,
Fortescue Metals Grp Last Sale Price $6.49,
FMGXOP,b,7.25,24/02/11,2:1,.475,.485,.415,,,,
FMGXOQ,b,7.50,24/02/11,2:1,.60,.61,.60,+7.5,42,,
,
Curr W Aud/Eur Last Sale Price,
FXEKZQ,b,0.79,31/12/29,100:1,,,3.40,,,,
FXEKZP,b,0.80,31/12/29,100:1,10.78,10.92,2.27,,,,
FXEKZR,b,0.81,31/12/29,100:1,12.90,13.04,,,,,
,
Curr W Aud/Hkd Last Sale Price,
FXHKZP,b,8.23,31/12/29,100:1,6.94,7.01,,,,,
,
Curr W Aud/Gbp Last Sale Price,
FXPKZQ,b,0.68,31/12/29,100:1,9.55,9.68,,,,,
FXPKZP,b,0.70,31/12/29,100:1,12.46,12.59,9.22,,,,
,
Curr W Aud/Usd Last Sale Price,
FXUKZS,b,1.06,31/12/29,100:1,7.25,7.28,7.14,-42,116,,
FXUKZT,b,1.08,31/12/29,100:1,8.93,9.04,9.10,,,,
,
Curr W Aud/Jpy Last Sale Price,
FXYKZR,b,85.94,31/12/29,100:1,5.08,5.23,,,,,
FXYKZQ,b,88.92,31/12/29,100:1,8.74,8.88,,,,,
,
Curr W Aud/Nzd Last Sale Price,
FXZKZQ,b,1.36,31/12/29,100:1,5.94,6.09,,,,,
,
JB Hi-Fi Last Sale Price $18.81,
JBHKZQ,b,26.80,31/12/29,1:1,7.96,8.01,7.95,,,,
,
James Hardie Ind Last Sale Price $6.30,
JHXKZP,b,9.31,31/12/29,1:1,2.98,3.03,3.78,,,,
,
Leighton Hldgs Last Sale Price $32.09,
LEIKZQ,b,39.92,31/12/29,1:1,7.80,7.85,8.04,-58,12,,
LEIKZP,b,46.79,31/12/29,1:1,14.68,14.73,13.67,,,,
,
Lend Lease Grp Last Sale Price $8.85,
LLCKZP,b,13.31,31/12/29,1:1,4.43,4.48,5.94,,,,
LLCKZQ,b,14.99,31/12/29,1:1,6.11,6.16,7.45,,,,
,
Macquarie Grp Last Sale Price $41.29,
MQGXOU,b,41.50,24/02/11,4:1,,,,,,,
MQGXOS,b,42.00,24/02/11,4:1,.395,.405,.40,-16,20,,
MQGXOV,b,42.50,24/02/11,4:1,.525,.535,,,,,
MQGXOT,b,44.00,24/02/11,4:1,.885,.895,,,,,
MQGKZU,b,49.10,31/12/29,1:1,7.78,7.83,7.90,-102,10,,
MQGKZT,b,54.91,31/12/29,1:1,13.60,13.65,27.27,,,,
MQGKZR,b,77.15,31/12/29,1:1,35.88,35.93,33.31,,,,
,
National Aust Bank Last Sale Price $24.44,
NABXOT,b,25.00,24/02/11,2:1,.485,.495,.81,,,,
NABXOP,b,26.00,24/02/11,2:1,.965,.975,1.58,,,,
NABXOR,b,27.00,24/02/11,2:1,1.455,1.465,1.45,,,,
NABXOQ,b,27.50,24/02/11,2:1,1.705,1.715,1.985,,,,
NABXOX,b,28.22,24/02/11,2:1,2.06,2.07,2.48,,,,
NABKZS,b,28.71,31/12/29,1:1,4.25,4.30,4.30,-12,80,,
NABKZR,b,33.76,31/12/29,1:1,9.30,9.35,9.50,,,,
NABKZP,b,36.84,31/12/29,1:1,12.37,12.42,11.76,,,,
,
Newcrest Min Last Sale Price $36.80,
NCMXOS,b,42.00,24/02/11,4:1,1.535,1.545,,,,,
NCMXOU,b,44.00,24/02/11,4:1,2.02,2.03,1.80,-22,20,,
NCMXOT,b,45.00,24/02/11,4:1,2.28,2.29,,,,,
NCMXOV,b,46.00,24/02/11,4:1,2.53,2.54,1.515,,,,
NCMKZZ,b,46.93,31/12/29,1:1,10.10,10.16,10.31,+10,170,,
NCMKZY,b,50.01,31/12/29,1:1,13.17,13.23,12.32,-103,60,,
,
News Corp Last Sale Price $17.14,
NWSKZT,b,20.66,31/12/29,1:1,3.49,3.54,3.73,,10,,
,
Origin Energy Last Sale Price $16.56,
ORGKZP,b,20.49,31/12/29,1:1,3.90,3.96,4.82,,,,
,
Oil Search Last Sale Price $6.64,
OSHKZR,b,9.18,31/12/29,1:1,2.51,2.56,2.50,+29,200,,
,
Qantas Airways Last Sale Price $2.42,
QANKZP,b,3.54,31/12/29,1:1,1.10,1.13,1.07,+5.5,200,,
,
QBE Insurance Grp Last Sale Price $17.57,
QBEXOU,b,19.00,24/02/11,2:1,.915,.925,,,,,
QBEXOQ,b,19.50,24/02/11,2:1,1.16,1.17,.81,,,,
QBEXOP,b,20.00,24/02/11,2:1,1.41,1.42,,,,,
QBEKZS,b,22.40,31/12/29,1:1,4.80,4.86,4.49,,,,
QBEKZR,b,23.47,31/12/29,1:1,5.87,5.93,2.62,,,,
,
QR National Last Sale Price $2.83,
QRNKZP,b,3.38,31/12/29,1:1,.53,.56,.63,,,,
,
Rio Tinto Last Sale Price $85.82,
RIOXOU,b,90.00,24/02/11,4:1,1.225,1.24,1.22,+4.5,1154,,
RIOKZR,b,108.23,31/12/29,1:1,22.40,22.49,22.58,-145,458,,
,
Santos Last Sale Price $13.46,
STOXOR,b,14.00,24/02/11,2:1,.415,.425,.38,,,,
STOXOT,b,14.50,24/02/11,2:1,.655,.665,,,,,
STOXOS,b,15.00,24/02/11,2:1,.90,.91,.87,,,,
STOKZT,b,18.19,31/12/29,1:1,4.70,4.75,4.25,,,,
STOKZU,b,19.68,31/12/29,1:1,6.19,6.24,5.84,,,,
,
Suncorp-Metway Last Sale Price $8.64,
SUNKZP,b,10.98,31/12/29,1:1,2.31,2.36,2.42,-11,95,,
,
Tabcorp Hldgs Last Sale Price $6.98,
TAHKZQ,b,8.67,31/12/29,1:1,1.67,1.70,1.55,,,,
TAHKZP,b,9.82,31/12/29,1:1,2.82,2.87,2.66,,,,
,
Telstra Corp Last Sale Price $2.82,
TLSXOR,b,3.10,24/02/11,1:1,.37,.39,.325,,,,
TLSXOQ,b,3.20,24/02/11,1:1,.47,.49,,,,,
TLSKZQ,b,3.49,31/12/29,1:1,.655,.685,,,,,
TLSKZP,b,3.98,31/12/29,1:1,1.14,1.17,1.305,,,,
,
Toll Hldgs Last Sale Price $5.91,
TOLKZR,b,11.09,31/12/29,1:1,5.16,5.21,4.79,,,,
,
Westpac Banking Last Sale Price $22.91,
WBCXOT,b,23.50,24/02/11,2:1,.56,.57,.28,,,,
WBCXOW,b,24.00,24/02/11,2:1,.79,.80,.715,-22,2600,,
WBCXOV,b,25.00,24/02/11,2:1,1.29,1.30,1.155,,,,
WBCXOU,b,26.00,24/02/11,2:1,1.785,1.795,,,,,
WBCXOS,b,27.00,24/02/11,2:1,2.28,2.29,2.03,,,,
WBCKZY,b,26.96,31/12/29,1:1,4.02,4.07,3.97,-73,1300,,
WBCKZP,b,29.05,31/12/29,1:1,6.11,6.16,6.20,-61,6,,
,
Westfield Grp Last Sale Price $9.83,
WDCKZR,b,14.64,31/12/29,1:1,4.78,4.83,4.72,,,,
,
Wesfarmers Last Sale Price $33.75,
WESXOR,b,35.00,24/02/11,2:1,.80,.85,.61,-21.5,3009,,
WESXOS,b,36.00,24/02/11,2:1,1.29,1.35,1.14,-25,1423,,
WESXOT,b,36.00,24/02/11,2:1,1.32,1.33,2.60,,,,
WESKZW,b,41.00,31/12/29,1:1,7.22,7.27,7.21,-8,423,,
,
Woolworths Last Sale Price $26.90,
WOWXOQ,b,30.00,24/02/11,2:1,1.615,1.625,1.04,,,,
WOWXOP,b,31.00,24/02/11,2:1,2.11,2.12,,,,,
WOWKZT,b,32.22,31/12/29,1:1,5.28,5.33,5.40,+108,5,,
WOWKZR,b,34.92,31/12/29,1:1,7.99,8.04,8.04,+106,6,,
WOWKZS,b,36.93,31/12/29,1:1,10.00,10.05,10.65,,,,
,
Woodside Petroleum Last Sale Price $42.13,
WPLXOP,b,47.00,24/02/11,4:1,1.41,1.42,1.02,,,,
WPLXOQ,b,48.00,24/02/11,4:1,1.66,1.67,,,,,
WPLXOR,b,50.00,24/02/11,4:1,2.15,2.16,,,,,
WPLKZZ,b,49.93,31/12/29,1:1,7.77,7.82,7.43,,,,
WPLKZP,b,56.81,31/12/29,1:1,14.66,14.71,14.13,,3,,
WPLKZY,b,61.49,31/12/29,1:1,19.33,19.38,19.86,,,,
,
Crude Oil (Nymex)fut Last Sale Price,
ZCLKZQ,b,106.28,31/12/29,.10:1,1.805,1.825,1.96,,,,
ZCLKZR,b,111.30,31/12/29,.10:1,2.31,2.33,,,,,
,
Comex Gold Futures Last Sale Price,
ZGCKZQ,b,1600.76,31/12/29,.01:1,2.91,2.93,2.89,+29,592,,
ZGCKZR,b,1670.96,31/12/29,.01:1,3.61,3.64,,,,,
,
Comex Copper Futures Last Sale Price,
ZHGKZP,b,516.34,31/12/29,.10:1,8.58,8.62,9.25,,,,
,
Comex Silver Futures Last Sale Price,
ZSIKZP,b,34.64,31/12/29,.10:1,.79,.82,,,,,
,
Barrier Installment Warrants,
AGL Energy Last Sale Price $14.87,
AGKSZX,b,8.36,04/02/19,1:1,6.49,6.54,6.90,,,,
,
Amcor Last Sale Price $6.99,
AMCSZX,b,3.30,04/02/19,1:1,3.65,3.71,,,,,
,
AMP Last Sale Price $5.40,
AMPJZ1,b,3.50,28/04/11,1:1,,,,,,,
AMPSZX,b,2.39,04/02/19,1:1,2.98,3.03,2.79,-8,20,,
AMPSZW,b,3.23,04/02/19,1:1,2.15,2.20,2.18,+22,196,,
,
ANZ Banking Grp Last Sale Price $23.63,
ANZSZX,b,5.80,04/02/19,1:1,17.81,17.86,17.06,,,,
ANZSZW,b,9.97,04/02/19,1:1,13.64,13.69,13.62,+52,45,,
ANZSZV,b,12.36,04/02/19,1:1,11.25,11.30,11.25,+35,7,,
,
ASX Last Sale Price $37.63,
ASXSZX,b,12.19,04/02/19,1:1,25.42,25.47,24.46,,,,
ASXSZW,b,17.34,04/02/19,1:1,20.28,20.33,20.36,+104,38,,
,
AXA Asia Pacific Last Sale Price $6.43,
AXASZW,b,2.02,04/02/19,1:1,4.38,4.43,4.20,,,,
,
BHP Billiton Last Sale Price $44.69,
BHPSZX,b,14.20,04/02/19,1:1,25.76,35.88,31.54,,,,
BHPSZW,b,17.89,04/02/19,1:1,22.07,32.19,27.80,,,,
