QANIOD,1.25,17/06/11,1:1,1.535,1.555,-,-,-
QANSMV,2.15,30/06/11,1:1,0.65,-,0.82,-,-
QANSMA,2.49,28/06/13,1:1,0.675,-,0.965,-,-
QANSOC,1.30,26/06/14,1:1,1.63,1.65,1.81,-1.5,2
QANSSA,3.63,30/06/14,1:1,0.88,-,1.47,-,-
QANSZA,0.91,30/06/15,1:1,1.645,-,4.02,-,-
QANSSB,2.67,30/06/15,1:1,1.115,-,1.41,-,-
QANSZB,1.67,30/06/16,1:1,1.09,-,1.70,-,-
QANSWB,1.74,30/06/16,1:1,1.2,-,-,-,-
QANSMX,2.50,30/06/16,1:1,0.845,-,0.88,-,-
QANSZC,3.63,30/06/17,1:1,0.64,-,0.895,-,-
QANSZX,1.27,04/02/19,1:1,1.245,-,1.75,-,-
QANSZW,1.81,04/02/19,1:1,0.695,-,1.10,-,-
QBE Insurance Grp Last Sale Price $21.73,,,,,,,,
QBEIZW,10.00,03/12/09,1:1,11.72,-,12.64,-670,9
QBEIZZ,14.00,03/12/09,1:1,7.72,-,8.86,32,72
QBEIZR,15.00,03/12/09,1:1,6.73,6.97,6.96,-213,34
QBEIWG,10.00,04/12/09,1:1,11.62,-,13.66,-,-
QBEIOO,15.00,15/12/09,1:1,6.78,6.8,6.71,-81,12
QBEIOI,20.00,15/12/09,1:1,1.945,1.965,2.62,-7,50
QBEIZA,15.00,28/01/10,1:1,6.99,7.04,-,-,-
QBEIOP,12.00,25/03/10,1:1,10.17,10.19,10.28,-75,55
QBEIMC,9.50,19/05/10,1:1,12.59,12.89,12.41,-,-
QBEIMD,13.50,19/05/10,1:1,9.14,9.41,10.13,-,-
QBEIZQ,14.00,14/06/10,1:1,8.74,8.79,8.72,-73,20
QBEIOA,15.00,23/06/10,1:1,8.06,8.08,8.82,-,-
QBESMU,6.30,30/06/10,1:1,15.55,-,16.82,30,6
QBESSR,12.78,30/06/10,1:1,9.75,9.76,10.40,-61,20
QBEJMJ,16.13,30/06/10,1:1,7.22,7.47,8.52,-,-
QBEJMG,19.65,30/06/10,1:1,4.41,-,5.73,-,-
QBEMMH,22.05,30/06/10,1:1,2.67,-,4.41,-,-
QBEMMI,22.05,30/06/10,1:1,2.19,-,3.49,-,-
QBEJMH,25.00,30/06/10,1:1,2.39,-,9.70,-,-
QBEIOK,18.00,23/09/10,1:1,6.5,6.52,7.21,-,-
QBEDMF,12.00,17/11/10,1:1,11.37,11.64,-,-,-
QBEDMG,19.00,17/11/10,1:1,6.57,6.77,7.41,-,8
QBEISQ,19.07,31/03/11,1:1,8.21,-,9.21,-,-
QBEIOD,14.00,17/06/11,1:1,11.19,11.21,11.40,-33,75
QBESMV,10.69,30/06/11,1:1,11.34,-,12.66,-31,16
QBESM3,16.97,30/06/11,1:1,5.61,-,11.80,-,-
QBESOA,16.50,28/06/12,1:1,8.52,8.54,9.12,-,-
QBESMW,18.50,29/06/12,1:1,5.21,-,6.61,-,-
QBESOB,10.00,27/06/13,1:1,14.12,14.14,15.05,-,-
QBESMA,16.79,28/06/13,1:1,6.52,-,7.78,-,-
QBESOC,9.57,26/06/14,1:1,14.7,14.72,15.57,-,-
QBESSA,20.05,30/06/14,1:1,7.35,-,9.08,-,-
QBESZA,3.79,30/06/15,1:1,18.07,-,22.99,-,-
QBESSB,13.77,30/06/15,1:1,10.59,-,15.61,-,-
QBESWB,7.90,30/06/16,1:1,14.64,-,15.40,-,-
QBESMX,11.75,30/06/16,1:1,10.3,-,12.84,-,-
QBESWC,12.17,30/06/16,1:1,11.35,-,12.76,-,-
QBESZB,12.78,30/06/16,1:1,10.3,-,10.92,-,-
QBESWD,19.20,30/06/16,1:1,8.23,-,8.95,-,-
QBESZC,18.30,30/06/17,1:1,11.56,-,14.63,-16,-
QBESMY,20.13,30/06/17,1:1,6.19,-,7.38,-,-
QBESZD,11.73,28/06/18,1:1,11.81,-,-,-,-
QBESMB,17.38,29/06/18,1:1,7.33,-,9.37,-,-
QBESZX,11.45,04/02/19,1:1,10.1,10.3,11.01,-35,45
Rio Tinto Ltd Last Sale Price $68.55,,,,,,,,
RIOIZZ,44.83,03/12/09,1:1,23.75,-,26.42,-164,75
RIOIOO,50.23,15/12/09,1:1,18.54,18.56,18.40,-411,178
RIOIOI,72.23,15/12/09,1:1,1.9,2.24,2.45,-14,88
RIOJZF,25.00,28/01/10,1:1,43.81,43.9,35.35,-,-
RIOJZG,35.00,28/01/10,1:1,34.14,34.21,33.38,-,-
RIOIOP,35.00,25/03/10,1:1,34.66,34.68,36.70,848,36
RIOIZA,30.00,29/04/10,1:1,39.89,39.94,-,-,-
RIOIZB,40.00,29/04/10,1:1,31.58,31.63,31.25,-555,10
RIOIYH,58.37,14/05/10,1:1,14.7,14.81,19.97,-,-
RIOIMC,13.19,19/05/10,1:1,55.78,56.35,61.95,155,10
RIOIMD,24.19,19/05/10,1:1,45.44,46.01,45.50,-436,73
RIOIZQ,24.59,14/06/10,1:1,45.1,-,38.96,-,-
RIOIOA,68.95,23/06/10,1:1,12.68,12.7,12.70,-200,55
RIOSMU,5.80,30/06/10,1:1,63.14,-,55.53,-,-
RIOJMJ,27.72,30/06/10,1:1,42.55,43.12,46.94,277,75
RIOSSR,37.56,30/06/10,1:1,33.62,33.73,31.00,-,-
RIOJMG,73.12,30/06/10,1:1,11.62,-,79.10,-,-
RIOJMH,102.89,30/06/10,1:1,3.98,-,19.52,-,-
RIOISM,79.78,30/07/10,1:1,11.23,-,11.88,-,-
RIOIMX,45.00,23/09/10,1:1,29.54,30.49,29.75,589,22
RIOIOK,50.00,23/09/10,1:1,25.41,25.43,28.00,-,-
RIODMF,30.00,17/11/10,1:1,42.85,43.86,-,-,-
RIODMG,50.00,17/11/10,1:1,27.16,27.63,-,-,-
RIOIOD,27.76,17/06/11,1:1,45.86,45.88,42.47,-,-
RIOSMV,36.11,30/06/11,1:1,33.82,-,32.70,-,-
RIOSM3,105.63,30/06/11,1:1,4.47,-,-,-,-
RIOSOA,45.82,28/06/12,1:1,30.8,30.82,30.93,-288,8
RIOSMW,34.87,29/06/12,1:1,35.27,-,39.47,-,-
RIOSOB,46.52,27/06/13,1:1,43.45,43.47,31.80,-,-
RIOSMA,64.04,28/06/13,1:1,20.65,-,18.97,-,-
RIOSOC,32.70,26/06/14,1:1,49.18,49.2,45.66,-,-
RIOSSA,44.99,30/06/14,1:1,34.93,-,25.53,-,-
RIOSZA,3.74,30/06/15,1:1,64.93,-,118.20,-,-
RIOSWB,22.26,30/06/16,1:1,49.99,-,41.24,-,-
RIOSMX,41.07,30/06/16,1:1,34.45,-,27.82,-,-
RIOSZB,41.73,30/06/16,1:1,33.13,-,35.69,-4,1
RIOSWC,50.69,30/06/16,1:1,37.12,-,-,-,-
RIOSWD,70.26,30/06/16,1:1,32.79,-,37.86,-,-
RIOSMY,39.75,30/06/17,1:1,35.77,-,32.16,-,-
RIOSMB,64.04,29/06/18,1:1,28.07,-,25.61,-,-
RIOSZX,4.73,04/02/19,1:1,63.79,63.84,66.85,105,1
RIOSZW,26.82,04/02/19,1:1,41.7,41.75,41.55,-241,19
RIOSZV,36.00,04/02/19,1:1,32.52,32.57,-,-,-
ResMed Inc Last Sale Price $5.62,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.29,3.3,2.95,-,-
RMDIMD,3.50,19/05/10,1:1,2.35,2.36,2.24,-,-
RMDJMG,4.00,30/06/10,1:1,1.985,1.995,-,-,-
Seek Ltd Last Sale Price $6.16,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,2.94,-,3.00,-,-
SEKSMB,3.85,29/06/18,1:1,3.36,-,3.27,-,-
Seven Network    Last Sale Price $6.50,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.36,0.535,0.375,-,-
SEVDMF,3.25,17/11/10,1:1,3.67,3.68,-,-,-
SPDR 50 Fd Last Sale Price $45.21,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,25.66,25.75,25.95,-90,7
SFYSZX,19.21,04/02/19,1:1,25.89,25.99,23.88,-,-
SFYSZW,23.50,04/02/19,1:1,21.6,21.7,-,-,-
Stockland Last Sale Price $3.91,,,,,,,,
SGPIZZ,3.75,03/12/09,1:1,0.205,-,0.335,-8,57
SGPIMC,2.25,19/05/10,1:1,1.835,1.905,-,-,-
SGPJMJ,2.63,30/06/10,1:1,1.71,1.77,1.825,5.5,20
SGPJMG,3.00,30/06/10,1:1,1.365,1.42,3.02,-,-
SGPIOV,3.00,23/09/10,1:1,1.42,1.44,-,-,-
SGPSMV,3.42,30/06/11,1:1,0.93,-,0.80,-,-
SGPSM3,4.62,30/06/11,1:1,0.48,-,-,-,-
SGPSOA,4.51,28/06/12,1:1,1.42,1.44,3.45,-,-
SGPSMW,5.22,29/06/12,1:1,0.515,-,0.585,-11,20
SGPSMA,4.04,28/06/13,1:1,0.93,-,1.18,-,-
SGPSMY,5.54,30/06/17,1:1,0.925,-,1.035,-,-
SGPSMB,4.64,29/06/18,1:1,1.105,-,2.24,-,-
Singapore Tel Last Sale Price $2.30,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.67,0.69,0.70,-,-
SGTMMH,2.67,30/06/10,1:1,0.16,-,-,-,-
SGTSM3,2.19,30/06/11,1:1,0.435,-,0.435,-,-
SGTSMA,1.89,28/06/13,1:1,0.69,-,-,-,-
SGTSMB,1.89,29/06/18,1:1,0.86,-,1.625,-,-
Sonic Healthcare Last Sale Price $13.90,,,,,,,,
SHLIZR,7.50,03/12/09,1:1,6.39,-,8.76,-,-
SHLIZZ,8.25,03/12/09,1:1,5.64,-,6.06,216,19
SHLIMD,8.00,19/05/10,1:1,6.31,6.37,6.73,-,-
SHLIZQ,7.50,14/06/10,1:1,6.72,-,7.29,-,-
SHLSMU,6.47,30/06/10,1:1,7.7,-,7.33,-,-
SHLJMG,8.50,30/06/10,1:1,6,6.05,6.45,-,-
SHLIOK,10.00,23/09/10,1:1,5.16,5.18,-,-,-
SHLIOD,8.00,17/06/11,1:1,7.36,7.38,7.64,-,-
SHLSMV,9.84,30/06/11,1:1,4.51,-,5.07,-,-
SHLSMA,9.49,28/06/13,1:1,5.05,-,7.41,-,-
SHLSWC,5.79,30/06/16,1:1,8.44,-,6.83,-,-
SHLSZB,9.74,30/06/16,1:1,6.43,-,6.86,-25,-
SHLSZX,5.83,04/02/19,1:1,8.04,8.09,8.16,44,10
SHLSZW,7.50,04/02/19,1:1,6.37,6.42,-,-,-
Sigma Pharmaceutical Last Sale Price $0.97,,,,,,,,
SIPIWH,0.48,04/12/09,1:1,0.43,-,0.55,-,-
SIPJMG,0.99,30/06/10,1:1,0.175,-,0.36,-,-
SIPSMV,1.78,30/06/11,1:1,0.054,-,0.105,-,-
SPDR Prop Fd Last Sale Price $7.81,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,3.92,3.94,4.28,-17,18
SLFIOA,10.00,23/06/10,1:1,0.87,0.89,1.00,-,-
SLFSMU,6.79,30/06/10,1:1,1.46,-,2.51,-,-
SLFIOD,4.25,17/06/11,1:1,4.4,4.42,4.76,-,-
SLFSOA,11.92,28/06/12,1:1,2.25,2.27,2.81,-,-
SLFSMW,13.70,29/06/12,1:1,0.515,-,0.725,-,-
SLFSMA,9.75,28/06/13,1:1,1.245,-,-,-,-
SLFSZB,9.09,30/06/16,1:1,2.01,-,2.90,-,-
SLFSZX,3.47,04/02/19,1:1,4.31,4.36,4.52,-,-
Santos Ltd Last Sale Price $14.33,,,,,,,,
STOIZR,6.00,03/12/09,1:1,8.32,-,13.78,-,-
STOIZZ,8.07,03/12/09,1:1,6.25,-,7.82,-,-
STOIOO,5.59,15/12/09,1:1,8.79,8.81,8.95,-,-
STOIOI,7.59,15/12/09,1:1,6.79,6.81,7.44,-,-
STOIYH,8.14,14/05/10,1:1,6.06,6.32,6.83,-54,40
STOIMC,8.50,19/05/10,1:1,6.25,6.35,6.88,-,-
STOIMD,12.00,19/05/10,1:1,3.63,3.66,4.04,-22,330
STOIZQ,6.27,14/06/10,1:1,8.36,8.41,9.15,-,-
STOIOA,9.60,23/06/10,1:1,5.51,5.53,6.40,-,-
STOSMU,3.79,30/06/10,1:1,10.66,-,11.72,-,-
STOSSR,6.19,30/06/10,1:1,8.4,8.41,9.49,-,-
STOJMJ,11.97,30/06/10,1:1,3.85,3.93,4.70,-,-
STOJMH,12.00,30/06/10,1:1,3.66,3.75,11.27,-,-
STOJMG,13.96,30/06/10,1:1,2.43,-,10.47,-,-
STOIOK,12.00,23/09/10,1:1,4.36,4.38,4.90,-,-
STODMF,7.50,17/11/10,1:1,7.58,7.69,-,-,-
STODMG,11.00,17/11/10,1:1,5.08,5.17,-,-,-
STOIOD,11.00,17/06/11,1:1,6.34,6.36,7.18,-,-
STOSMV,7.23,30/06/11,1:1,7.36,-,7.44,-,-
STOSM3,18.01,30/06/11,1:1,1.19,-,-,-,-
STOSOA,6.93,28/06/12,1:1,8.33,8.35,9.00,-,-
STOSOB,9.24,27/06/13,1:1,8.37,8.39,10.90,-,-
STOSMA,6.46,28/06/13,1:1,8.35,-,10.44,-,-
STOSOC,6.21,26/06/14,1:1,9.94,9.96,10.53,-,-
STOSZA,2.92,30/06/15,1:1,11.51,-,12.44,-,-
STOSWB,5.82,30/06/16,1:1,8.76,-,11.26,-,-
STOSZB,6.38,30/06/16,1:1,8.78,-,9.78,-,-
STOSZX,7.61,04/02/19,1:1,6.69,6.74,7.59,-,-
SPDR 200 Fd Last Sale Price $43.30,,,,,,,,
STWIZW,25.00,03/12/09,1:1,18.31,-,12.96,-,-
STWIZQ,22.00,14/06/10,1:1,22.19,22.24,22.50,-158,225
STWIOA,35.00,23/06/10,1:1,12.66,12.68,14.02,-33,2
STWSMU,17.47,30/06/10,1:1,25.53,-,28.20,-,-
STWSSR,20.37,30/06/10,1:1,23.93,23.94,24.10,-162,32
STWMMH,46.81,30/06/10,1:1,5.92,-,-,-,-
STWMMI,46.81,30/06/10,1:1,5.28,-,1.445,-,-
STWIOD,24.00,17/06/11,1:1,24.36,24.38,25.73,-,-
STWSMV,24.95,30/06/11,1:1,19.02,-,20.83,44,1
STWSOA,34.35,28/06/12,1:1,14.29,14.31,14.31,-114,48
STWSMW,33.02,29/06/12,1:1,11.4,-,12.93,-146,17
STWSMA,30.62,28/06/13,1:1,14.2,-,14.45,-,-
STWSOC,16.63,26/06/14,1:1,28.92,28.94,28.51,-,-
STWSWB,20.37,30/06/16,1:1,24.54,-,27.02,-,-
STWSWC,25.01,30/06/16,1:1,21.5,-,22.88,-26,1
STWSZB,27.29,30/06/16,1:1,19.85,-,21.17,-60,1
STWSWD,31.33,30/06/16,1:1,17.97,-,19.07,-104,1
STWSZC,39.10,30/06/17,1:1,15.71,-,17.30,-,-
STWSZX,17.33,04/02/19,1:1,25.94,25.99,26.00,-110,5
STWSZW,25.04,04/02/19,1:1,18.23,18.28,18.40,-126,3
Suncorp-Metway Last Sale Price $8.45,,,,,,,,
SUNIZW,5.92,03/12/09,1:1,2.52,-,2.87,-1,38
SUNIZR,8.45,03/12/09,1:1,0.255,-,0.66,11,13
SUNIZZ,8.45,03/12/09,1:1,0.255,-,0.275,-33,101
SUNIOO,8.00,15/12/09,1:1,0.59,0.61,1.05,9,260
SUNIOI,12.00,15/12/09,1:1,0.011,-,0.19,-,-
SUNIOP,4.00,25/03/10,1:1,4.56,4.58,5.09,-14,34
SUNIYH,16.09,14/05/10,1:1,0.48,0.705,0.545,-,-
SUNIMC,3.25,19/05/10,1:1,5.36,5.42,6.08,-,-
SUNIMD,4.50,19/05/10,1:1,4.17,4.23,4.15,-55,75
SUNIZQ,4.65,14/06/10,1:1,4.1,-,2.69,-,-
SUNIOA,8.50,23/06/10,1:1,1.51,1.53,1.54,-44.5,80
SUNSSR,3.18,30/06/10,1:1,5.43,5.44,2.89,-,-
SUNJMJ,4.84,30/06/10,1:1,4.04,4.1,4.43,-1,240
SUNSMU,6.67,30/06/10,1:1,2.08,-,0.315,-,-
SUNJMG,10.59,30/06/10,1:1,0.845,-,1.02,-,-
SUNJMH,13.56,30/06/10,1:1,0.47,-,2.95,-,-
SUNISM,9.28,30/07/10,1:1,0.67,-,0.705,-,-
SUNDMF,4.50,17/11/10,1:1,4.53,4.59,-,-,-
SUNDMG,7.00,17/11/10,1:1,2.87,2.91,-,-,-
SUNIOD,4.25,17/06/11,1:1,5.1,5.12,5.55,-,-
SUNSM3,11.58,30/06/11,1:1,0.695,-,-,-,-
SUNSMV,12.17,30/06/11,1:1,0.605,-,0.41,-,-
SUNSOA,11.61,28/06/12,1:1,1.575,1.595,5.28,-,-
SUNSOB,6.07,27/06/13,1:1,4.47,4.49,4.64,-,-
SUNSMA,8.28,28/06/13,1:1,2.19,-,2.44,57,10
SUNSOC,3.94,26/06/14,1:1,5.6,5.62,5.41,-,-
SUNSSA,11.70,30/06/14,1:1,2.4,-,2.39,-,-
SUNSZA,5.79,30/06/15,1:1,3.01,-,1.60,-,-
SUNSSB,7.90,30/06/15,1:1,3.29,-,3.95,-,-
SUNSWB,8.41,30/06/16,1:1,3.52,-,3.86,-,-
SUNSZB,10.11,30/06/16,1:1,0.795,-,1.32,-,-
SUNSWC,11.26,30/06/16,1:1,2.81,-,3.16,-,-
SUNSMX,13.58,30/06/16,1:1,1.785,-,5.56,-,-
SUNSWD,14.06,30/06/16,1:1,2.48,-,2.72,-,-
SUNSZC,7.75,30/06/17,1:1,0.925,-,0.04,-,-
SUNSZD,7.42,28/06/18,1:1,1.31,-,0.06,-,-
SUNSMB,8.88,29/06/18,1:1,2.82,-,5.81,-,-
SUNSZX,2.77,04/02/19,1:1,5.65,5.7,5.65,-24,60
SUNSZW,4.07,04/02/19,1:1,4.35,4.4,4.89,20,12
Tabcorp Hldgs Ltd Last Sale Price $7.04,,,,,,,,
TAHIZZ,5.74,03/12/09,1:1,1.3,-,1.45,-20,61
TAHIOO,6.99,15/12/09,1:1,0.25,0.27,0.335,-31.5,10
TAHIYH,12.87,14/05/10,1:1,0.29,0.605,0.35,-,-
TAHIMC,3.50,19/05/10,1:1,3.68,3.73,3.82,-4,60
TAHIMD,5.00,19/05/10,1:1,2.37,2.41,2.68,-,-
TAHIZQ,3.75,14/06/10,1:1,3.45,-,3.63,-,-
TAHIOA,6.47,23/06/10,1:1,1.43,1.45,1.43,-24.5,200
TAHSSR,3.11,30/06/10,1:1,4.05,4.07,4.35,-,-
TAHJMH,8.39,30/06/10,1:1,0.695,-,1.255,-,-
TAHJMG,8.99,30/06/10,1:1,0.59,-,4.80,-,-
TAHSMU,9.03,30/06/10,1:1,0.13,-,2.38,-,-
TAHDMF,4.00,17/11/10,1:1,3.55,3.6,-,-,-
TAHDMG,5.50,17/11/10,1:1,2.47,2.51,-,-,-
TAHIOD,5.00,17/06/11,1:1,3.12,3.14,3.41,-,-
TAHSM3,8.23,30/06/11,1:1,0.62,-,-,-,-
TAHSMV,8.32,30/06/11,1:1,0.595,-,0.655,-,-
TAHSMW,10.24,29/06/12,1:1,0.515,-,3.19,-,-
TAHSMA,7.37,28/06/13,1:1,1.26,-,1.095,-,-
TAHSSA,8.72,30/06/14,1:1,2.12,-,2.51,-,-
TAHSZA,5.52,30/06/15,1:1,2.46,-,2.68,-,-
TAHSSB,6.34,30/06/15,1:1,3.08,-,2.76,-,-
TAHSWB,6.42,30/06/16,1:1,2.21,-,2.53,-,-
TAHSZB,8.27,30/06/16,1:1,1.79,-,1.82,58,13
TAHSWD,8.98,30/06/16,1:1,1.48,-,2.36,-,-
TAHSMX,9.73,30/06/16,1:1,1.1,-,0.915,-,-
TAHSMY,11.22,30/06/17,1:1,1.025,-,6.76,-,-
TAHSMB,7.67,29/06/18,1:1,1.575,-,-,-,-
TAHSZX,3.05,04/02/19,1:1,3.96,4.01,4.09,5,25
TAHSZW,4.00,04/02/19,1:1,3.01,3.06,-,-,-
Transurban Last Sale Price $5.41,,,,,,,,
TCLIZZ,3.50,03/12/09,1:1,1.905,-,2.06,-,-
TCLIOO,3.50,15/12/09,1:1,1.92,1.94,2.03,-,-
TCLIOF,3.50,25/03/10,1:1,2.07,2.09,2.18,-,20
TCLIYH,6.10,14/05/10,1:1,0.33,0.445,-,-,-
TCLIZQ,2.80,14/06/10,1:1,2.7,-,-,-,-
TCLIOA,4.00,23/06/10,1:1,1.755,1.775,1.31,-,-
TCLSSR,2.06,30/06/10,1:1,3.47,3.48,3.58,-,-
TCLMMI,4.49,30/06/10,1:1,0.89,-,-,-,-
TCLJMG,4.76,30/06/10,1:1,1.115,-,1.12,-,-
TCLSMV,3.26,30/06/11,1:1,2.29,-,1.145,-,-
TCLSOA,4.21,28/06/12,1:1,2.13,2.15,2.23,-,-
TCLSMW,4.87,29/06/12,1:1,1.135,-,1.68,-,-
TCLSMA,3.88,28/06/13,1:1,1.785,-,1.695,-,-
TCLSZA,2.23,30/06/15,1:1,3.4,-,3.55,-,-
TCLSSB,3.48,30/06/15,1:1,3.07,-,3.46,-,-
TCLSWB,2.68,30/06/16,1:1,2.87,-,1.65,-,-
TCLSZB,3.32,30/06/16,1:1,2.27,-,2.35,-,-
TCLSMX,3.97,30/06/16,1:1,1.94,-,2.32,-,-
TCLSMY,5.20,30/06/17,1:1,1.545,-,1.665,-,-
TCLSMB,4.18,29/06/18,1:1,1.975,-,2.91,-,-
TCLSZX,2.12,04/02/19,1:1,3.26,3.31,3.41,-,-
TCLSZW,3.00,04/02/19,1:1,2.38,2.43,-,-,-
Telecom Corp Last Sale Price $1.90,,,,,,,,
TELIZR,2.00,03/12/09,1:1,0.007,-,0.12,-,-
TELIYH,3.20,14/05/10,1:1,0.105,0.2,-,-,-
TELIZQ,1.20,14/06/10,1:1,0.745,-,0.88,-,-
TELJMG,1.25,30/06/10,1:1,0.775,0.795,0.385,-,-
TELJMH,1.75,30/06/10,1:1,0.46,0.475,-,-,-
TELSMU,2.30,30/06/10,1:1,0.077,-,0.985,-,-
TELDMF,1.00,17/11/10,1:1,1.05,1.065,-,-,-
TELSMV,2.88,30/06/11,1:1,0.085,-,1.155,-,-
TELSMZ,1.71,28/06/13,1:1,0.46,-,1.28,-,-
TELSMX,2.88,30/06/16,1:1,0.28,-,0.91,-,-
Ten Network Hldgs Last Sale Price $1.44,,,,,,,,
TENIYH,2.40,14/05/10,1:1,0.001,0.12,-,-,-
TENJMG,1.00,30/06/10,1:1,0.57,0.595,0.685,1.5,500
TENSMU,2.67,30/06/10,1:1,0.024,-,0.048,-,-
TENSM3,1.42,30/06/11,1:1,0.365,-,-,-,-
TENSMV,1.65,30/06/11,1:1,0.29,-,0.32,-,-
TENSMA,1.72,28/06/13,1:1,0.445,-,-,-,-
TENSWB,1.73,30/06/16,1:1,0.47,-,0.46,-,-
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-
Telstra Corp Last Sale Price $3.39,,,,,,,,
TLSISN,1.89,27/11/09,1:1,1.57,-,-,-,-
TLSIZM,2.50,03/12/09,1:1,0.845,-,0.855,19.5,58
TLSIZW,2.50,03/12/09,1:1,0.885,-,0.825,9.5,46
TLSIZZ,3.00,03/12/09,1:1,0.385,-,0.395,5,351
TLSIZY,3.45,03/12/09,1:1,0.036,-,0.054,1.4,345
TLSIWG,3.30,04/12/09,1:1,0.054,-,-,-,-
TLSIWI,3.50,04/12/09,1:1,0.01,-,-,-,-
TLSIWH,3.80,04/12/09,1:1,0.005,-,-,-,-
TLSIOO,2.50,15/12/09,1:1,0.9,0.905,0.90,8,1470
TLSIOI,3.50,15/12/09,1:1,0.033,0.053,0.05,0.1,1420
TLSIZA,2.50,28/01/10,1:1,0.925,0.955,0.88,-,-
TLSIOP,2.00,25/03/10,1:1,1.445,1.465,1.40,-,-
TLSIYH,3.70,14/05/10,1:1,0.315,0.35,0.35,-,-
TLSIMC,1.50,19/05/10,1:1,1.95,1.98,1.96,5,600
TLSIMD,2.25,19/05/10,1:1,1.26,1.29,1.33,10.5,1044
TLSISI,2.00,25/05/10,1:1,1.455,-,-,-,-
TLSIZR,2.25,14/06/10,1:1,1.245,1.29,1.285,7.5,635
TLSIZQ,2.50,14/06/10,1:1,1.045,1.07,1.02,-,-
TLSIOA,2.75,23/06/10,1:1,0.84,0.86,0.865,9,202
TLSSSR,1.88,30/06/10,1:1,1.605,1.615,1.435,-,-
TLSJMJ,2.42,30/06/10,1:1,1.155,1.185,0.985,-,-
TLSSMU,2.52,30/06/10,1:1,0.96,-,0.94,11,29
TLSJMG,2.98,30/06/10,1:1,0.625,-,1.67,-,-
TLSJM2,3.19,30/06/10,1:1,0.505,-,-,-,-
TLSJM1,3.71,30/06/10,1:1,0.305,-,-,-,-
TLSJMH,3.87,30/06/10,1:1,0.27,-,0.275,-,-
TLSMMI,4.30,30/06/10,1:1,0.215,-,0.17,-,-
TLSISM,3.23,30/07/10,1:1,0.445,-,1.545,-,-
TLSIOK,3.00,23/09/10,1:1,0.825,0.845,-,-,-
TLSDMF,2.00,17/11/10,1:1,1.615,1.645,-,-,-
TLSDMG,2.75,17/11/10,1:1,1.065,1.09,-,-,-
TLSIMZ,1.50,24/03/11,1:1,2.11,2.14,2.06,-,-
TLSISQ,2.91,31/03/11,1:1,1.22,-,1.22,-,-
TLSIOD,2.00,17/06/11,1:1,1.735,1.755,1.67,-,-
TLSSMV,1.99,30/06/11,1:1,1.475,-,1.40,3,20
TLSSM3,3.70,30/06/11,1:1,0.27,-,1.38,-,-
TLSSOA,2.24,28/06/12,1:1,1.38,1.4,1.415,17.5,100
TLSSMW,1.57,29/06/12,1:1,1.865,-,1.69,-,-
TLSSOB,1.74,27/06/13,1:1,1.795,1.815,1.72,-,-
TLSSMA,2.34,28/06/13,1:1,1.24,-,1.085,-,-
TLSSOC,1.62,26/06/14,1:1,1.97,1.99,1.905,-,-
TLSSSA,2.60,30/06/14,1:1,1.235,-,1.22,-,-
TLSSSB,1.55,30/06/15,1:1,1.94,-,1.87,-,-
TLSSZA,1.58,30/06/15,1:1,1.89,-,1.83,1,29
TLSSWB,1.27,30/06/16,1:1,2.12,-,2.15,-,-
TLSSMX,2.34,30/06/16,1:1,1.18,-,1.80,-,-
TLSSWD,2.36,30/06/16,1:1,1.18,-,1.00,-,-
TLSSZZ,2.41,30/06/17,1:1,1.275,-,1.285,4.5,47
TLSSZM,2.48,30/06/17,1:1,1.245,-,1.165,-,-
TLSSZX,1.84,04/02/19,1:1,1.53,1.6,1.54,7.5,410
Toll Hldgs Ltd Last Sale Price $7.92,,,,,,,,
TOLIZZ,3.77,03/12/09,1:1,4.13,-,4.50,-20,87
TOLIZW,4.00,03/12/09,1:1,3.9,-,4.56,-,-
TOLIZR,4.77,03/12/09,1:1,3.13,-,3.84,-,-
TOLIOO,7.36,15/12/09,1:1,0.655,0.675,0.945,-60,-
TOLIYH,16.53,14/05/10,1:1,0.23,0.54,0.58,-,-
TOLIMC,3.50,19/05/10,1:1,4.62,4.69,4.74,-13,5
TOLIZQ,3.50,14/06/10,1:1,4.53,-,3.06,-,-
TOLSSR,3.49,30/06/10,1:1,4.63,4.65,3.17,-,-
TOLJMJ,4.84,30/06/10,1:1,3.54,3.61,4.00,-,-
TOLMMH,5.74,30/06/10,1:1,2.14,-,-,-,-
TOLMMI,5.74,30/06/10,1:1,1.665,-,-,-,-
TOLJMH,7.00,30/06/10,1:1,1.78,1.835,1.86,-27,50
TOLJMG,7.09,30/06/10,1:1,1.66,-,2.97,-,-
TOLIMX,6.00,23/09/10,1:1,2.74,2.8,2.94,-,-
TOLIOK,6.00,23/09/10,1:1,2.78,2.8,3.05,10,-
TOLSM3,4.60,30/06/11,1:1,3.72,-,-,-,-
TOLSOA,8.24,28/06/12,1:1,1.835,1.855,2.27,-,-
