WOWIOD,,18.00,17/06/11,1:1,11.85,11.87,11.90,,,,
WOWSMV,,8.98,30/06/11,1:1,20.33,,20.30,,,,
WOWSSR,,13.12,30/06/11,1:1,16.40,16.41,16.42,,,,
WOWSM3,,20.11,30/06/11,1:1,9.94,,10.35,,,,
WOWMMH,r,23.94,30/06/11,1:1,6.82,,,,,,
WOWMMI,r,23.94,30/06/11,1:1,5.18,,2.08,,,,
WOWIZQ,,14.80,02/12/11,1:1,15.28,15.34,15.79,,,,
WOWIOO,,16.00,15/12/11,1:1,14.37,14.39,15.03,,,,
WOWIOI,,23.00,15/12/11,1:1,8.64,8.66,8.38,-62,6,,
WOWSOA,b,16.45,28/06/12,1:1,13.35,13.36,13.44,+30,6,,
WOWSMW,,15.07,29/06/12,1:1,14.56,,15.44,,,,
WOWSMA,,17.61,28/06/13,1:1,12.36,,12.10,-50,10,,
WOWSOC,b,13.10,26/06/14,1:1,17.39,17.40,18.21,,,,
WOWSSA,,17.22,30/06/14,1:1,13.38,,14.16,,,,
WOWSOD,b,15.19,26/06/15,1:1,15.55,15.56,16.90,,,,
WOWSZA,,5.29,30/06/15,1:1,23.61,,24.73,,,,
WOWSMC,,14.61,30/06/15,1:1,16.44,16.46,14.79,,,,
WOWSSB,,18.41,30/06/15,1:1,12.74,,11.62,,,,
WOWSWB,,6.86,30/06/16,1:1,,,20.34,,,,
WOWSZB,,10.31,30/06/16,1:1,18.83,,18.33,-92,6,,
WOWSWC,,10.35,30/06/16,1:1,,,15.33,,,,
WOWSMX,,10.51,30/06/16,1:1,18.90,,18.27,-50,7,,
WOWSWD,,17.63,30/06/16,1:1,12.34,,12.63,,,,
WOWSMY,,16.48,30/06/17,1:1,13.20,,12.55,-67,2,,
WOWSZC,,19.24,30/06/17,1:1,11.47,,10.80,,,,
WOWSMB,,19.54,29/06/18,1:1,10.56,,11.00,,,,
WOWSZX,b,13.24,04/02/19,1:1,15.51,15.57,15.73,,,,
,
Woodside Petroleum Last Sale Price $45.75,
WPLIMF,,25.70,17/11/10,1:1,20.11,,18.94,,,,
WPLIMG,,36.70,17/11/10,1:1,9.14,,8.35,+69,5,,
WPLIOT,,40.00,28/01/11,1:1,7.11,7.13,7.26,+165,295,,
WPLIMC,,26.00,19/05/11,1:1,21.17,21.18,19.05,,,,
WPLIMD,,35.50,19/05/11,1:1,12.88,12.89,13.09,+143,5,,
WPLIOL,,34.00,26/05/11,1:1,13.91,13.93,12.06,-44,21,,
WPLIZR,,26.50,03/06/11,1:1,21.41,21.46,28.62,,,,
WPLIZZ,,26.50,03/06/11,1:1,21.41,21.46,20.41,,,,
WPLIOD,,29.62,17/06/11,1:1,18.36,18.38,17.29,,,,
WPLSSR,,17.50,30/06/11,1:1,29.34,29.35,32.77,,,,
WPLSSS,,24.89,30/06/11,1:1,22.41,22.42,21.24,,,,
WPLSMV,,28.08,30/06/11,1:1,19.15,,16.98,,,,
WPLMMI,r,59.88,30/06/11,1:1,7.15,,1.35,,,,
WPLIZQ,,23.70,02/12/11,1:1,26.02,26.07,25.02,,,,
WPLIOO,,24.62,15/12/11,1:1,23.82,23.84,24.07,+237,25,,
WPLIOI,,42.12,15/12/11,1:1,11.64,11.66,10.46,,,,
WPLSOA,b,28.54,28/06/12,1:1,19.92,19.93,18.76,,,,
WPLSMW,,23.62,29/06/12,1:1,23.45,,22.25,,,,
WPLSOB,,31.92,27/06/13,1:1,21.54,21.55,19.95,,,,
WPLSMA,,28.27,28/06/13,1:1,19.36,,18.04,,,,
WPLSOC,,14.97,26/06/14,1:1,32.93,32.94,30.13,,,,
WPLSSA,,30.10,30/06/14,1:1,21.60,,18.33,,,,
WPLSOD,,26.15,26/06/15,1:1,25.85,25.87,22.93,,,,
WPLSMC,,25.04,30/06/15,1:1,27.32,27.36,25.68,-16,10,,
WPLSSB,,37.73,30/06/15,1:1,19.75,,32.50,,,,
WPLSWB,,15.00,30/06/16,1:1,31.80,,29.44,,,,
WPLSMX,,28.08,30/06/16,1:1,19.22,,17.45,,,,
WPLSWC,,29.56,30/06/16,1:1,,,22.83,,,,
WPLSZB,,30.23,30/06/16,1:1,19.30,,15.00,,,,
WPLSWD,,41.80,30/06/16,1:1,14.13,,28.60,,,,
WPLSMY,,26.43,30/06/17,1:1,20.76,,19.53,,,,
WPLSMB,,31.48,29/06/18,1:1,17.82,,16.43,,,,
WPLSZX,b,16.86,04/02/19,1:1,28.88,28.93,27.03,,,,
WPLSZV,b,23.58,04/02/19,1:1,22.16,22.21,20.12,,,,
WPLSZW,b,28.29,04/02/19,1:1,17.45,17.50,17.75,+238,14,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment Last Sale Price,
PEWEMI,,484.97,15/04/11,1000:1,2.12,,2.36,,,,
PEWEEA,,674.10,16/04/12,1000:1,2.16,,2.03,,,,
PEWEEB,,463.80,01/04/13,1000:1,2.28,2.30,2.28,+8,225,,
,
Equity Capital Protection Warrants,
Macq Alps Last Sale Price,
APSSM1,,0.00,31/12/10,1:1,,9.92,9.87,,,,
APSSM2,,0.00,29/09/11,1:1,,,9.45,,,,
APSSM3,,0.00,21/06/12,1:1,,,9.11,,,,
APSSM4,,0.00,20/06/13,1:1,,,8.55,,,,
APSSM5,,0.00,07/10/13,1:1,,8.60,8.43,,,,
APSSM6,,0.00,28/02/14,1:1,8.23,8.23,8.23,,30,,
,
UBS Dabs Last Sale Price,
DABSS1,,0.01,06/09/12,1:1,100.99,,100.18,,,,
,
UBS Fixed Incomeplus Last Sale Price,
FIPSS1,,0.01,04/10/21,1:1,.91,,.90,,,,
,
Signum Blue Glr Last Sale Price,
GLRSJ1,,0.00,08/08/12,1:1,940.00,,970.00,,,,
,
Citi Mli Coupon Plus Last Sale Price,
MLWSOA,,0.00,12/03/12,1:1,.97,.99,.99,,500,,
MLWSOB,,0.00,12/03/12,1:1,1.045,1.065,,,,,
MLWSOC,,0.00,12/03/12,1:1,1.02,1.04,,,,,
,
Credit Suisse Orbits Last Sale Price,
ORBSC1,,0.00,21/09/11,1:1,.995,1.005,.995,,1200,,
ORBSC3,,0.00,21/09/11,1:1,.99,1.00,.99,,700,,
,
Alpha Results Growth Last Sale Price,
RAKSOD,,0.00,29/11/10,1:1,1.13,,,,,,
RAKSOE,,0.00,29/11/10,1:1,1.295,,,,,,
RAKSOF,,0.00,29/11/10,1:1,1.11,,,,,,
RAKSOG,,0.00,28/02/11,1:1,1.20,,.965,,,,
RAKSOH,,0.00,28/02/11,1:1,1.11,,1.09,,,,
RAKSOI,,0.00,28/02/11,1:1,1.06,,,,,,
RAKSOJ,,0.00,18/04/11,1:1,.875,,,,,,
RAKSOK,,0.00,18/04/11,1:1,.94,,.81,,,,
RAKSOL,,0.00,18/04/11,1:1,1.05,,,,,,
RAKSOO,,0.00,18/11/11,1:1,1.045,,,,,,
RAKSOP,,0.00,18/11/11,1:1,1.01,,,,,,
RAKSOQ,,0.00,20/02/12,1:1,1.085,,,,,,
RAKSOR,,0.00,20/02/12,1:1,1.10,,,,,,
RAKSOS,,0.00,26/03/12,1:1,.97,,,,,,
RAKSOT,,0.00,26/03/12,1:1,1.04,,,,,,
,
Citi Ar Autocall Last Sale Price,
RAXSOJ,,0.00,18/04/11,1:1,.845,,,,,,
RAXSOK,,0.00,18/04/11,1:1,.885,,,,,,
RAXSOL,,0.00,18/04/11,1:1,1.00,,,,,,
,
Alpha Results Income Last Sale Price,
RAYSOD,,0.00,29/11/10,1:1,.995,,,,,,
RAYSOE,,0.00,29/11/10,1:1,1.00,,1.09,,,,
RAYSOF,,0.00,29/11/10,1:1,.995,,,,,,
RAYSOG,,0.00,28/02/11,1:1,1.02,,,,,,
RAYSOH,,0.00,28/02/11,1:1,.975,,1.045,,,,
RAYSOI,,0.00,28/02/11,1:1,.94,,,,,,
RAYSOJ,,0.00,18/04/11,1:1,.845,,,,,,
RAYSOK,,0.00,18/04/11,1:1,.885,,.82,,,,
RAYSOL,,0.00,18/04/11,1:1,1.005,,,,,,
RAYSOO,,0.00,18/11/11,1:1,1.005,,,,,,
RAYSOP,,0.00,18/11/11,1:1,.97,,,,,,
RAYSOQ,,0.00,20/02/12,1:1,1.01,,,,,,
RAYSOR,,0.00,20/02/12,1:1,1.015,,,,,,
RAYSOS,,0.00,26/03/12,1:1,.94,.94,.94,,150,,
RAYSOT,,0.00,26/03/12,1:1,.975,.975,.975,,150,,
,
Citigrp Yields Last Sale Price,
YLDSO2,,0.00,06/12/10,1:1,9.89,,9.80,,,,
YLDSO3,,0.00,02/08/11,1:1,,,9.54,+13,25,,
YLDSO4,,0.00,07/06/12,1:1,,,8.84,,,,
,
Basket Capital Protection Warrants,
Capital Plus Warrant Last Sale Price,
CLPXMR,,0.00,30/11/10,1:1,1.135,,1.40,,,,
CLPXMS,,0.00,31/12/10,1:1,1.125,,1.495,,,,
CLPXMT,,0.00,31/01/11,1:1,1.10,,1.305,,,,
CLPXMU,,0.00,28/02/11,1:1,1.07,,1.235,,,,
,
Spread Warrants,
RBS Instreet Last Sale Price,
INWSZ1,,0.00,22/12/11,1:1,,,,,,,
,
Alpha Recharge 2 Last Sale Price,
RAASOA,,0.00,16/02/12,1:1,.051,,,,,,
RAASOB,,0.00,16/02/12,1:1,.16,,,,,,
,
Barrier Call Warrants,
AGL Energy Last Sale Price $16.16,
AGKKZE,b,11.31,31/12/29,1:1,4.83,4.88,4.69,-40,20,,
,
AMP Last Sale Price $5.37,
AMPKZI,b,3.77,31/12/29,1:1,1.58,1.61,1.55,-19.5,23,,
AMPKZH,b,4.35,31/12/29,1:1,1.005,1.035,.965,-6.5,250,,
,
ANZ Banking Grp Last Sale Price $24.09,
ANZXOE,b,19.00,24/02/11,2:1,2.89,2.90,,,,,
ANZXOD,b,20.00,24/02/11,2:1,2.39,2.40,,,,,
ANZXOC,b,22.00,24/02/11,2:1,1.32,1.33,1.86,+81,10,,
ANZXOA,b,22.50,24/02/11,2:1,1.095,1.105,1.11,,,,
ANZXOB,b,23.50,24/02/11,2:1,.49,.54,.81,-15.5,710,,
ANZKZM,b,12.57,31/12/29,1:1,11.50,11.55,11.42,+71,20,,
ANZKZL,b,13.80,31/12/29,1:1,10.27,10.32,10.72,+112,42,,
ANZKZN,b,16.98,31/12/29,1:1,7.09,7.14,7.08,-14,270,,
,
ASX Last Sale Price $37.43,
ASXKZI,b,21.15,31/12/29,1:1,16.27,16.32,16.50,+30,50,,
,
Alumina Last Sale Price $2.22,
AWCKZA,b,1.19,31/12/29,1:1,1.01,1.04,1.03,+20.5,1540,,
,
AXA Asia Pacific Last Sale Price $5.64,
AXAKZE,b,2.79,31/12/29,1:1,2.83,2.88,2.86,+17,65,,
,
BHP Billiton Last Sale Price $45.27,
BHPXOM,b,31.48,23/12/10,2:1,7.09,7.10,5.42,,,,
BHPXON,b,34.48,23/12/10,2:1,5.77,5.78,5.70,+187,106,,
BHPXOH,b,35.00,24/02/11,2:1,5.69,5.70,,,,,
BHPXOI,b,36.00,24/02/11,2:1,5.19,5.20,,,,,
BHPXOG,b,37.50,24/02/11,2:1,4.40,4.41,4.19,+146,1334,,
BHPXOF,b,39.00,24/02/11,2:1,3.63,3.64,3.38,+146.5,365,,
BHPXOJ,b,41.00,24/02/11,2:1,2.63,2.64,2.45,+164.5,2310,,
BHPYOF,b,35.50,24/05/11,2:1,5.65,5.66,3.61,,,,
BHPYOE,b,37.00,24/05/11,2:1,4.84,4.85,3.10,,,,
BHPYOG,b,40.00,24/05/11,2:1,8.53,8.54,6.14,,,,
BHPKZC,b,15.74,31/12/29,1:1,29.52,29.57,22.61,,,,
BHPKZB,b,19.42,31/12/29,1:1,25.83,25.88,24.30,+196,68,,
BHPKZD,b,26.41,31/12/29,1:1,18.85,18.90,18.50,+279,135,,
BHPKZJ,b,32.13,31/12/29,1:1,13.14,13.19,13.05,+319,338,,
,
Brambles Last Sale Price $6.82,
BXBKZG,b,3.93,31/12/29,1:1,2.87,2.92,2.66,+6,61,,
,
C'wlth Bank of Aust Last Sale Price $48.88,
CBAXOJ,b,46.00,24/02/11,4:1,.965,.975,1.10,,10,,
CBAXOG,b,47.00,24/02/11,4:1,.665,.675,.735,-3,70,,
CBAXOB,b,48.00,24/02/11,4:1,.335,.345,.595,+12.5,423,,
CBAXOI,b,48.50,24/02/11,4:1,.285,.295,.37,+1.5,263,,
CBAXOH,b,49.50,24/02/11,4:1,,,.245,,,,
CBAKZK,b,17.43,31/12/29,1:1,31.44,31.49,32.26,,,,
CBAKZO,b,35.88,31/12/29,1:1,13.00,13.05,13.25,-105,6,,
CBAKZA,b,40.96,31/12/29,1:1,7.92,7.97,7.87,-23,1077,,
,
Coca-Cola Amatil Last Sale Price $12.38,
CCLKZA,b,7.01,31/12/29,1:1,5.34,5.39,5.38,+8,24,,
,
Consolidated Media Last Sale Price $3.34,
CMJKZC,b,2.00,31/12/29,1:1,1.32,1.35,1.10,,,,
,
Cochlear Last Sale Price $73.68,
COHKZB,b,50.95,31/12/29,1:1,22.74,22.79,22.08,+71,1,,
,
Computershare Last Sale Price $10.48,
CPUKZB,b,6.50,31/12/29,1:1,3.95,4.00,3.93,+22,10,,
,
CSL Last Sale Price $34.27,
CSLKZH,b,22.06,31/12/29,1:1,12.20,12.25,11.79,,,,
CSLKZG,b,25.30,31/12/29,1:1,8.96,9.01,8.93,+136,181,,
,
CSR Last Sale Price $1.80,
CSRKZA,b,1.00,31/12/29,1:1,.78,.81,.82,,,,
,
Caltex Aust Last Sale Price $12.61,
CTXKZF,b,5.69,31/12/29,1:1,6.89,6.94,6.64,,,,
,
Crown Last Sale Price $8.82,
CWNKZG,b,3.62,31/12/29,1:1,5.17,5.23,4.53,,,,
CWNKZI,b,5.79,31/12/29,1:1,3.01,3.07,2.76,+21,15,,
,
Equinox Min Last Sale Price $6.34,
EQNKZA,b,2.24,31/12/29,1:1,4.07,4.12,3.97,+45,35,,
EQNKZB,b,3.45,31/12/29,1:1,2.86,2.91,2.43,+33,20,,
,
Foster's Grp Last Sale Price $5.85,
FGLKZD,b,3.47,31/12/29,1:1,2.36,2.41,2.01,,,,
FGLKZE,b,4.52,31/12/29,1:1,1.315,1.345,1.38,,,,
,
Fortescue Metals Grp Last Sale Price $6.82,
FMGXOD,b,4.50,24/02/11,2:1,1.355,1.365,,,,,
FMGXOB,b,5.00,24/02/11,2:1,1.095,1.105,,,,,
FMGKZB,b,2.53,31/12/29,1:1,4.26,4.31,4.26,+51,762,,
,
Curr W Aud/Eur Last Sale Price,
FXEKZA,b,0.67,31/12/29,100:1,6.91,6.99,,,,,
,
Curr W Aud/Hkd Last Sale Price,
FXHKZA,b,7.00,31/12/29,100:1,,,,,,,
,
Curr W Aud/Gbp Last Sale Price,
FXPKZA,b,0.58,31/12/29,100:1,,,6.05,,,,
,
Curr W Aud/Usd Last Sale Price,
FXUKZA,b,0.93,31/12/29,100:1,8.36,8.43,7.38,+270,90,,
,
Curr W Aud/Jpy Last Sale Price,
FXYKZA,b,74.99,31/12/29,100:1,8.52,8.63,8.67,,3,,
,
Curr W Aud/Nzd Last Sale Price,
FXZKZA,b,1.22,31/12/29,100:1,4.32,4.53,,,,,
,
Insurance Aust Grp Last Sale Price $3.95,
IAGKZG,b,2.41,31/12/29,1:1,1.52,1.55,.925,,,,
IAGKZF,b,2.82,31/12/29,1:1,1.115,1.145,1.115,+22,40,,
,
JB Hi-Fi Last Sale Price $19.13,
JBHKZA,b,14.55,31/12/29,1:1,4.56,4.61,4.80,-21,10,,
,
Leighton Hldgs Last Sale Price $33.18,
LEIKZH,b,13.80,31/12/29,1:1,19.36,19.41,25.25,,,,
LEIKZI,b,16.28,31/12/29,1:1,16.88,16.93,20.40,,,,
LEIKZK,b,21.83,31/12/29,1:1,11.34,11.39,11.03,-507,36,,
LEIKZJ,b,25.34,31/12/29,1:1,7.83,7.88,8.08,-372,241,,
,
Lend Lease Grp Last Sale Price $7.31,
LLCKZL,b,5.55,31/12/29,1:1,1.75,1.78,1.69,,,,
,
Macarthur Coal Last Sale Price $12.41,
MCCKZA,b,7.90,31/12/29,1:1,4.48,4.53,4.53,+25,340,,
,
Macquarie Grp Last Sale Price $37.42,
MQGXOG,b,28.14,24/02/11,4:1,2.37,2.38,2.32,+85,5,,
MQGXOF,b,31.14,24/02/11,4:1,1.59,1.60,1.31,,,,
MQGXOB,b,33.00,24/02/11,4:1,1.41,1.42,,,,,
MQGXOE,b,34.00,24/02/11,4:1,1.13,1.14,.85,,20,,
MQGKZB,b,22.07,31/12/29,1:1,14.47,14.54,14.00,+103,20,,
MQGKZD,b,25.96,31/12/29,1:1,10.57,10.64,10.53,+105,329,,
,
National Aust Bank Last Sale Price $25.97,
NABXOA,b,20.00,24/02/11,2:1,3.32,3.33,,,,,
NABXOJ,b,21.00,24/02/11,2:1,2.82,2.83,,,,,
NABXOB,b,22.00,24/02/11,2:1,2.32,2.33,,,,,
NABXOC,b,23.00,24/02/11,2:1,1.805,1.815,,,,,
NABXOD,b,24.00,24/02/11,2:1,1.275,1.285,,,,,
NABKZL,b,13.73,31/12/29,1:1,12.22,12.27,12.37,,,,
NABKZM,b,19.17,31/12/29,1:1,6.78,6.83,6.74,+37,515,,
,
Newcrest Min Last Sale Price $42.84,
NCMXOE,b,36.00,24/02/11,4:1,2.05,2.06,1.44,+11,200,,
NCMXOB,b,37.00,24/02/11,4:1,1.815,1.825,1.045,,50,,
NCMXOA,b,39.00,24/02/11,4:1,1.275,1.285,.59,,,,
NCMXOG,b,40.00,24/02/11,4:1,,,,,,,
NCMKZF,b,17.45,31/12/29,1:1,25.37,25.42,24.62,,,,
NCMKZG,b,25.98,31/12/29,1:1,16.85,16.90,16.81,+291,103,,
NCMKZH,b,29.70,31/12/29,1:1,13.13,13.18,12.98,+260,302,,
,
News Corp Last Sale Price $16.15,
NWSKZI,b,8.40,31/12/29,1:1,7.72,7.77,8.40,+69,30,,
NWSKZJ,b,12.49,31/12/29,1:1,3.64,3.69,4.02,-5,130,,
,
Origin Energy Last Sale Price $16.46,
ORGKZC,b,11.20,31/12/29,1:1,5.24,5.29,5.23,+9,125,,
ORGKZD,b,12.66,31/12/29,1:1,3.78,3.83,3.64,+58,49,,
,
Orica Last Sale Price $25.70,
ORIKZJ,b,9.06,31/12/29,1:1,16.61,16.66,12.06,,,,
ORIKZI,b,12.38,31/12/29,1:1,13.30,13.35,13.11,,,,
,
Oil Search Last Sale Price $6.82,
OSHKZD,b,3.02,31/12/29,1:1,3.77,3.82,3.17,,,,
OSHKZE,b,3.84,31/12/29,1:1,2.95,3.00,2.96,+44,61,,
OSHKZF,b,4.52,31/12/29,1:1,2.28,2.33,2.32,+41,40,,
,
Paladin Energy Last Sale Price $4.48,
PDNKZI,b,1.51,31/12/29,1:1,2.95,3.00,2.86,,,,
,
Qantas Airways Last Sale Price $2.86,
QANKZI,b,1.43,31/12/29,1:1,1.415,1.445,1.495,,,,
QANKZL,b,1.63,31/12/29,1:1,1.21,1.24,1.23,,,,
,
QBE Insurance Grp Last Sale Price $17.27,
QBEXOF,b,14.50,24/02/11,2:1,1.67,1.68,,,,,
QBEXOB,b,15.50,24/02/11,2:1,1.16,1.17,,,,,
QBEXOA,b,16.50,24/02/11,2:1,.545,.59,.655,+3.5,130,,
QBEKZK,b,10.92,31/12/29,1:1,6.33,6.38,6.45,,,,
QBEKZF,b,11.94,31/12/29,1:1,5.31,5.36,5.54,+31,96,,
QBEKZN,b,14.43,31/12/29,1:1,2.83,2.88,2.80,-6,543,,
,
Rio Tinto Last Sale Price $87.20,
RIOXOE,b,73.00,24/02/11,4:1,3.96,3.97,,,,,
RIOXOD,b,75.00,24/02/11,4:1,3.45,3.46,,,,,
RIOXOG,b,79.00,24/02/11,4:1,2.41,2.42,1.225,+8,850,,
RIOXOH,b,82.00,24/02/11,4:1,,,,,,,
RIOKZC,b,21.41,31/12/29,1:1,65.78,65.83,44.08,,,,
RIOKZF,b,37.69,31/12/29,1:1,49.51,49.56,48.08,+460,1,,
RIOKZE,b,43.69,31/12/29,1:1,43.52,43.57,43.40,+420,57,,
RIOKZG,b,52.05,31/12/29,1:1,35.16,35.21,31.21,-20,12,,
RIOKZH,b,58.78,31/12/29,1:1,28.44,28.49,28.24,+310,175,,
,
ResMed Inc Last Sale Price $3.25,
RMDKZD,b,2.09,31/12/29,1:1,1.14,1.17,1.11,-22.5,130,,
,
Santos Last Sale Price $13.08,
STOXOA,b,10.00,24/02/11,2:1,1.76,1.77,1.575,+14.5,20,,
STOXOD,b,11.50,24/02/11,2:1,1.01,1.02,,,,,
STOXOE,b,12.00,24/02/11,2:1,.75,.76,,,,,
STOKZE,b,8.36,31/12/29,1:1,4.70,4.75,4.45,,,,
STOKZD,b,9.46,31/12/29,1:1,3.60,3.65,3.59,+20,185,,
,
SPDR 200 Fd Last Sale Price $45.69,
STWKZB,b,23.87,31/12/29,1:1,21.81,21.87,18.32,,,,
STWKZD,b,31.59,31/12/29,1:1,14.10,14.16,13.00,,,,
,
Suncorp-Metway Last Sale Price $9.70,
SUNKZM,b,4.57,31/12/29,1:1,5.10,5.15,4.33,,,,
SUNKZN,b,5.96,31/12/29,1:1,3.72,3.77,3.28,+26,30,,
,
Tabcorp Hldgs Last Sale Price $7.42,
TAHKZG,b,4.15,31/12/29,1:1,,,2.26,,,,
TAHKZH,b,4.62,31/12/29,1:1,2.78,2.83,,,,,
TAHKZF,b,4.97,31/12/29,1:1,,,1.99,,,,
,
Ten Network Hldgs Last Sale Price $1.49,
TENKZA,b,0.85,31/12/29,1:1,.62,.65,.635,+8.5,150,,
,
Telstra Corp Last Sale Price $2.68,
TLSXOD,b,2.20,24/02/11,1:1,.60,.62,,,,,
TLSXOC,b,2.40,24/02/11,1:1,.39,.41,.40,-1,190,,
TLSXOB,b,2.50,24/02/11,1:1,.30,.32,,,,,
TLSKZD,b,2.12,31/12/29,1:1,.54,.565,.56,-2.5,434,,
TLSKZC,b,2.47,31/12/29,1:1,.19,.22,.19,-2.5,520,,
,
Toll Hldgs Last Sale Price $6.38,
TOLKZH,b,3.88,31/12/29,1:1,2.47,2.53,2.37,-7,50,,
,
UGL Last Sale Price $15.27,
UGLKZC,b,7.88,31/12/29,1:1,7.36,7.41,7.31,+22,8,,
,
Westpac Banking Last Sale Price $23.36,
WBCXOI,b,17.26,24/02/11,2:1,2.98,3.00,3.09,,420,,
WBCXOJ,b,19.00,24/02/11,2:1,2.51,2.53,,,,,
WBCXOG,b,19.76,24/02/11,2:1,1.71,1.73,1.78,+40,10,,
WBCXOD,b,20.26,24/02/11,2:1,1.46,1.47,1.46,,40,,
WBCXOE,b,22.00,24/02/11,2:1,.94,.96,.98,+5.5,280,,
WBCKZJ,b,10.55,31/12/29,1:1,12.05,12.10,12.85,,,,
WBCKZK,b,12.46,31/12/29,1:1,10.14,10.19,10.34,+50,434,,
WBCKZL,b,17.12,31/12/29,1:1,5.49,5.50,5.48,+61,2055,,
,
Westfield Grp Last Sale Price $12.70,
WDCKZG,b,6.43,31/12/29,1:1,6.24,,6.30,,,,
WDCKZI,b,9.99,31/12/29,1:1,2.69,2.79,2.79,+33,160,,
,
Wesfarmers Last Sale Price $33.92,
WESXOC,b,29.00,24/02/11,2:1,2.81,2.82,2.81,+6,18,,
WESXOE,b,30.00,24/02/11,2:1,2.32,2.33,,,,,
WESXOD,b,31.50,24/02/11,2:1,1.525,1.535,,,,,
WESKZG,b,12.98,31/12/29,1:1,20.92,20.98,15.50,,,,
WESKZI,b,20.19,31/12/29,1:1,13.72,13.78,13.79,+3,65,,
,
WorleyParsons Last Sale Price $25.10,
WORKZD,b,9.03,31/12/29,1:1,16.05,16.10,15.64,+109,30,,
,
Woolworths Last Sale Price $28.78,
WOWXOC,b,26.00,24/02/11,2:1,1.645,1.655,,,,,
WOWXOA,b,28.00,24/02/11,2:1,.56,.57,.85,,,,
WOWKZE,b,18.88,31/12/29,1:1,9.88,9.94,10.41,,,,
WOWKZD,b,20.76,31/12/29,1:1,7.97,7.97,7.97,+13,8,,
,
Woodside Petroleum Last Sale Price $45.75,
WPLXOF,b,39.00,24/02/11,4:1,2.03,2.05,,,,,
WPLXOE,b,42.00,24/02/11,4:1,1.255,1.265,,,,,
WPLXOD,b,43.00,24/02/11,4:1,1.015,1.035,,,,,
WPLKZI,b,25.91,31/12/29,1:1,19.83,19.88,20.05,+181,280,,
WPLKZJ,b,34.86,31/12/29,1:1,10.89,10.94,10.91,+213,161,,
,
Crude Oil (Nymex)fut Last Sale Price,
ZCLKZA,b,59.58,31/12/29,.10:1,2.71,2.73,2.29,,,,
ZCLKZB,b,65.27,31/12/29,.10:1,2.15,2.17,2.17,+47.5,38,,
,
Comex Gold Futures Last Sale Price,
ZGCKZA,b,784.24,31/12/29,.01:1,5.95,5.98,5.59,,,,
ZGCKZB,b,902.37,31/12/29,.01:1,4.79,4.82,4.65,+16,10,,
,
Barrier Put Warrants,
AGL Energy Last Sale Price $16.16,
AGKKZQ,b,19.58,31/12/29,1:1,3.39,3.44,3.44,,,,
AGKKZR,b,21.15,31/12/29,1:1,4.96,5.01,2.89,,,,
,
AMP Last Sale Price $5.37,
AMPKZR,b,7.72,31/12/29,1:1,2.32,2.37,2.64,,,,
AMPKZZ,b,8.37,31/12/29,1:1,2.97,3.02,2.46,,,,
,
ANZ Banking Grp Last Sale Price $24.09,
ANZXOP,b,25.76,24/02/11,2:1,.97,.98,.875,-5,1568,,
ANZXOR,b,26.76,24/02/11,2:1,1.455,1.465,1.285,,40,,
ANZXOQ,b,27.00,24/02/11,2:1,1.565,1.575,,,,,
ANZXOS,b,28.00,24/02/11,2:1,2.04,2.05,,,,,
ANZKZX,b,27.75,31/12/29,1:1,3.63,3.68,3.66,+8,1566,,
ANZKZT,b,30.14,31/12/29,1:1,6.02,6.07,5.93,-6,48,,
,
BHP Billiton Last Sale Price $45.27,
BHPXOW,b,43.00,04/11/10,2:1,,,.425,-21,951,,
BHPXOY,b,43.50,04/11/10,2:1,,,.685,-38,812,,
BHPYOQ,b,43.98,04/11/10,2:1,,,1.45,,,,
BHPYOT,b,44.48,05/11/10,2:1,.001,,.63,-76,685,,
BHPYOR,b,54.48,23/12/10,2:1,4.69,4.70,4.75,-101,630,,
BHPXOV,b,42.00,24/02/11,2:1,,,.235,,,,
BHPXOQ,b,44.00,24/02/11,2:1,,,.87,,250,,
BHPXOX,b,45.00,24/02/11,2:1,.001,.285,.81,,180,,
BHPXOZ,b,46.00,24/02/11,2:1,.56,.715,.61,,1725,,
BHPYOU,b,47.00,24/05/11,2:1,1.235,1.245,1.30,-201,1464,,
BHPYOV,b,49.00,24/05/11,2:1,2.12,2.13,2.32,-250,50,,
BHPKZS,b,50.44,31/12/29,1:1,5.14,5.19,5.66,-283,1579,,
BHPKZP,b,54.36,31/12/29,1:1,9.08,9.13,9.20,-375,315,,
,
Boral Last Sale Price $4.42,
BLDKZR,b,7.64,31/12/29,1:1,3.20,3.25,3.19,+12,50,,
,
BlueScope Steel Last Sale Price $1.98,
BSLKZS,b,4.59,31/12/29,1:1,2.58,2.63,2.37,,,,
,
Brambles Last Sale Price $6.82,
BXBKZR,b,8.99,31/12/29,1:1,2.14,2.19,2.39,-22,50,,
BXBKZP,b,9.42,31/12/29,1:1,2.57,2.62,4.26,,,,
,
C'wlth Bank of Aust Last Sale Price $48.88,
CBAXOU,b,53.00,24/02/11,4:1,1.15,1.16,,,,,
CBAXOV,b,54.00,24/02/11,4:1,1.38,1.39,1.10,,160,,
CBAXOW,b,55.00,24/02/11,4:1,1.615,1.625,1.37,,400,,
CBAXOX,b,57.00,24/02/11,4:1,2.09,2.10,,,,,
CBAXOY,b,60.00,24/02/11,4:1,2.81,2.82,,,,,
