WOWSMA,,17.04,28/06/13,1:1,10.19,,10.46,,,,
WOWSOC,b,12.53,26/06/14,1:1,15.33,15.34,18.21,,,,
WOWSSA,,16.65,30/06/14,1:1,10.67,,10.81,,,,
WOWSOD,b,14.62,26/06/15,1:1,13.54,13.55,13.58,,,,
WOWSZA,,4.71,30/06/15,1:1,21.95,,21.35,,,,
WOWSMC,,14.04,30/06/15,1:1,13.92,,14.25,,,,
WOWSSB,,17.84,30/06/15,1:1,10.84,,11.62,,,,
WOWSWB,,6.28,30/06/16,1:1,20.59,,20.41,,,,
WOWSZB,,9.73,30/06/16,1:1,17.00,,16.87,,,,
WOWSWC,,9.77,30/06/16,1:1,17.14,,16.95,,,,
WOWSMX,,9.94,30/06/16,1:1,16.98,,16.89,,,,
WOWSWG,,13.43,30/06/16,1:1,15.21,15.23,15.27,-14,2,,
WOWSWD,,17.05,30/06/16,1:1,10.18,,10.23,,,,
WOWSMY,,15.91,30/06/17,1:1,11.07,,11.12,,,,
WOWSZC,,18.66,30/06/17,1:1,9.54,,10.80,,,,
WOWSMB,,18.97,29/06/18,1:1,8.33,,11.00,,,,
WOWSZX,b,13.25,04/02/19,1:1,13.46,13.52,13.33,,,,
,
Woodside Petroleum Last Sale Price $47.86,
WPLIOW,,42.50,28/04/11,1:1,5.26,5.27,4.20,-15,100,,
WPLIMC,,26.00,19/05/11,1:1,21.89,22.20,20.81,-404,3,,
WPLIMD,,35.50,19/05/11,1:1,12.56,12.76,11.91,+31,30,,
WPLIOL,,34.00,26/05/11,1:1,13.96,13.97,14.03,+103,16,,
WPLIOV,,35.50,26/05/11,1:1,12.46,12.47,12.53,+107,320,,
WPLIZR,,26.50,03/06/11,1:1,21.40,21.59,21.91,,,,
WPLIZZ,,26.50,03/06/11,1:1,21.40,21.59,18.60,,,,
WPLIOD,,29.62,17/06/11,1:1,18.47,18.48,18.55,,,,
WPLSSR,,16.96,30/06/11,1:1,30.34,30.36,30.23,,,,
WPLSSS,,24.34,30/06/11,1:1,23.09,23.77,22.91,-19,2,,
WPLSMV,,27.54,30/06/11,1:1,20.76,,20.22,,,,
WPLMMI,r,59.88,30/06/11,1:1,1.955,,1.35,,,,
WPLIZQ,,23.70,02/12/11,1:1,25.19,25.38,25.30,,,,
WPLIOO,,24.62,15/12/11,1:1,24.46,24.47,23.80,+15,21,,
WPLIOI,,42.12,15/12/11,1:1,10.43,10.44,9.95,,10,,
WPLSOA,b,28.00,28/06/12,1:1,20.68,20.69,20.60,,,,
WPLSMW,,23.07,29/06/12,1:1,25.21,,23.93,-81,18,,
WPLSOB,,31.38,27/06/13,1:1,21.55,21.56,19.49,,,,
WPLSMA,,27.72,28/06/13,1:1,20.96,,20.72,,,,
WPLSOC,,14.43,26/06/14,1:1,34.42,34.43,30.13,,,,
WPLSSA,,29.56,30/06/14,1:1,21.46,,18.33,,,,
WPLSOD,,25.61,26/06/15,1:1,26.58,26.59,27.13,,,,
WPLSMC,,24.49,30/06/15,1:1,27.70,,23.22,,,,
WPLSSB,,37.19,30/06/15,1:1,19.39,,19.97,,,,
WPLSWB,,14.44,30/06/16,1:1,33.51,32.20,32.20,-3,4,,
WPLSWG,,21.46,30/06/16,1:1,30.71,30.73,25.55,,,,
WPLSMX,,27.54,30/06/16,1:1,20.76,,15.92,,,,
WPLSWC,,29.01,30/06/16,1:1,18.90,,22.83,,,,
WPLSZB,,29.67,30/06/16,1:1,20.42,,15.00,,,,
WPLSWD,,41.25,30/06/16,1:1,9.97,,28.60,,,,
WPLSMY,,25.89,30/06/17,1:1,22.43,,17.56,,,,
WPLSMB,,30.94,29/06/18,1:1,17.89,,14.40,,,,
WPLSZX,b,17.04,04/02/19,1:1,30.65,30.85,29.15,+110,2,,
WPLSZV,b,24.06,04/02/19,1:1,23.64,23.84,23.69,,,,
WPLSZW,b,28.98,04/02/19,1:1,18.73,18.93,17.61,-114,3,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment,
PEWEMI,,484.97,01/06/11,1000:1,2.36,,2.68,,16,,
PEWEEA,,643.90,16/04/12,1000:1,2.25,,2.26,,,,
PEWEEB,,416.20,01/04/13,1000:1,2.37,,2.31,,,,
,
Equity Capital Protection Warrants,
Macquarie Alps,
APSSM2,,0.00,29/09/11,1:1,,,9.76,+1,5,,
APSSM3,,0.00,21/06/12,1:1,,,9.36,,,,
APSSM4,,0.00,20/06/13,1:1,,,8.77,,,,
APSSM5,,0.00,07/10/13,1:1,,,8.66,,13,,
APSSM6,,0.00,28/02/14,1:1,8.48,,8.38,,,,
,
UBS Dabs,
DABSS1,,0.01,06/09/12,1:1,100.86,,100.44,,,,
,
UBS Fixed Incomeplus,
FIPSS1,,0.01,04/10/21,1:1,.93,,.93,,,,
,
Signum Blue Glr,
GLRSJ1,,0.00,08/08/12,1:1,935.00,,935.00,-500,1,,
,
Citi Mli Coupon Plus,
MLWSOA,,0.00,12/03/12,1:1,1.005,1.025,.99,,,,
MLWSOB,,0.00,12/03/12,1:1,1.02,1.04,,,,,
MLWSOC,,0.00,12/03/12,1:1,1.01,1.03,1.025,,,,
,
Credit Suisse Orbits,
ORBSC1,,0.00,21/09/11,1:1,,,.99,,,,
ORBSC3,,0.00,21/09/11,1:1,,,.975,,,,
,
Alpha Results Growth,
RAKSOO,,0.00,18/11/11,1:1,1.11,,,,,,
RAKSOP,,0.00,18/11/11,1:1,1.07,,,,,,
RAKSOQ,,0.00,20/02/12,1:1,1.135,,,,,,
RAKSOR,,0.00,20/02/12,1:1,1.13,,,,,,
RAKSOS,,0.00,26/03/12,1:1,1.09,,,,,,
RAKSOT,,0.00,26/03/12,1:1,1.12,,,,,,
RAKSOU,,0.00,12/06/12,1:1,1.08,,,,,,
RAKSOV,,0.00,12/06/12,1:1,.905,,,,,,
,
Alpha Results Income,
RAYSOO,,0.00,18/11/11,1:1,1.02,,1.03,,,,
RAYSOP,,0.00,18/11/11,1:1,.965,,.985,,,,
RAYSOQ,,0.00,20/02/12,1:1,1.01,,,,,,
RAYSOR,,0.00,20/02/12,1:1,.99,,,,,,
RAYSOS,,0.00,26/03/12,1:1,1.00,,.94,,,,
RAYSOT,,0.00,26/03/12,1:1,1.005,,.975,,,,
RAYSOU,,0.00,12/06/12,1:1,1.00,,,,,,
RAYSOV,,0.00,12/06/12,1:1,.885,,,,,,
,
Citigrp Yields,
YLDSO3,,0.00,02/08/11,1:1,,,9.75,,,,
YLDSO4,,0.00,07/06/12,1:1,9.31,,8.84,,,,
,
Basket Capital Protection Warrants,
Spread Warrants,
RBS Instreet,
INWSZ1,,0.00,22/12/11,1:1,,,,,,,
,
Alpha Recharge 2,
RAASOA,,0.00,16/02/12,1:1,.06,,,,,,
RAASOB,,0.00,16/02/12,1:1,.084,,,,,,
,
Barrier Call Warrants,
AGL Energy Last Sale Price $14.25,
AGKKOA,b,8.06,31/12/29,1:1,6.16,6.17,,,,,
AGKKZE,b,11.56,31/12/29,1:1,2.66,2.71,2.70,-6,101,,
,
Asciano Grp Last Sale Price $1.64,
AIOKOA,b,1.01,31/12/29,1:1,.62,.63,,,,,
,
Amcor Last Sale Price $7.12,
AMCKOA,b,3.53,31/12/29,1:1,3.59,3.60,3.60,-3,150,,
,
AMP Last Sale Price $5.61,
AMPKOA,b,3.03,31/12/29,1:1,2.56,2.57,,,,,
AMPKZI,b,3.80,31/12/29,1:1,1.785,1.805,1.88,,,,
AMPKZH,b,4.41,31/12/29,1:1,1.185,1.22,1.22,+3,1393,,
AMPKOB,b,4.51,31/12/29,1:1,1.08,1.165,1.13,,800,,
,
ANZ Banking Grp Last Sale Price $24.11,
ANZXOG,b,18.00,26/05/11,2:1,3.25,3.26,.335,,,,
ANZXOH,b,20.00,26/05/11,2:1,2.24,2.25,2.33,,,,
ANZXOI,b,22.50,26/05/11,2:1,.995,1.005,.98,+20,404,,
ANZXOK,b,17.00,28/07/11,2:1,3.81,3.82,,,,,
ANZXOL,b,19.00,28/07/11,2:1,2.81,2.82,,,,,
ANZKOA,b,12.13,31/12/29,1:1,11.98,11.99,11.66,,,,
ANZKZM,b,13.17,31/12/29,1:1,10.93,10.97,10.88,,,,
ANZKZL,b,14.46,31/12/29,1:1,9.64,9.68,8.49,,,,
ANZKOB,b,17.18,31/12/29,1:1,6.93,6.94,6.57,-22,35,,
ANZKZN,b,17.80,31/12/29,1:1,6.31,6.35,6.37,+39,314,,
,
ASX Last Sale Price $33.13,
ASXKZI,b,21.25,31/12/29,1:1,11.83,11.94,12.21,,,,
ASXKZK,b,24.10,31/12/29,1:1,8.99,9.10,,,,,
,
Alumina Last Sale Price $2.45,
AWCXOA,b,2.20,26/05/11,1:1,.315,.335,.67,,,,
AWCKZA,b,1.21,31/12/29,1:1,1.22,1.24,1.24,-3,800,,
AWCKOB,b,1.61,31/12/29,1:1,.825,.835,1.08,,,,
AWCKZB,b,1.77,31/12/29,1:1,.655,.675,.585,-13.5,526,,
AWCKOA,b,1.80,31/12/29,1:1,.63,.64,,,,,
,
BHP Billiton Last Sale Price $47.32,
BHPYOF,b,41.00,24/05/11,2:1,3.47,3.48,3.31,,,,
BHPYOG,b,45.00,24/05/11,2:1,1.525,1.535,1.335,-20.5,352,,
BHPXOC,b,43.00,26/05/11,2:1,2.60,2.61,2.75,,,,
BHPXOB,b,46.00,26/05/11,2:1,1.005,1.00,.92,-11,11848,,
BHPXOF,b,40.00,28/07/11,2:1,4.17,4.18,,,,,
BHPXOI,b,42.00,28/07/11,2:1,3.14,3.15,3.00,,291,,
BHPXOG,b,44.00,28/07/11,2:1,2.13,2.14,,,,,
BHPXOK,b,45.50,28/07/11,2:1,1.355,1.365,.57,,200,,
BHPKZC,b,16.03,31/12/29,1:1,31.34,31.32,22.61,,,,
BHPKZB,b,19.89,31/12/29,1:1,27.48,27.47,26.01,,,,
BHPKOA,b,22.23,31/12/29,1:1,25.16,25.17,,,,,
BHPKZD,b,27.22,31/12/29,1:1,20.16,20.15,20.05,+292,5,,
BHPKZK,b,30.33,31/12/29,1:1,17.05,17.04,,,,,
BHPKZJ,b,33.21,31/12/29,1:1,14.19,14.17,14.19,-49,300,,
BHPKOB,b,33.35,31/12/29,1:1,14.06,14.07,14.24,+96,4,,
BHPKZL,b,37.41,31/12/29,1:1,9.99,9.98,10.00,-25,177,,
,
Boral Last Sale Price $5.12,
BLDKZB,b,3.51,31/12/29,1:1,1.575,1.605,,,,,
BLDKOA,b,3.76,31/12/29,1:1,1.33,1.34,,,,,
,
BlueScope Steel Last Sale Price $1.94,
BSLKOA,b,1.41,31/12/29,1:1,.525,.535,.54,,1700,,
BSLKZB,b,1.62,31/12/29,1:1,.31,.325,.33,+4,222,,
,
Brambles Last Sale Price $6.98,
BXBKOA,b,3.63,31/12/29,1:1,3.33,3.34,,,,,
BXBKZG,b,3.98,31/12/29,1:1,2.96,3.00,3.26,,,,
BXBKZH,b,4.82,31/12/29,1:1,2.13,2.16,,,,,
,
C'wlth Bank of Aust Last Sale Price $53.16,
CBAXOD,b,47.00,26/05/11,4:1,1.71,1.72,1.615,,,,
CBAXOE,b,49.00,26/05/11,4:1,1.265,1.275,.81,,,,
CBAXOC,b,50.00,26/05/11,4:1,.98,.99,.97,+4.5,92,,
CBAXOA,b,51.00,26/05/11,4:1,.765,.775,.755,+10,310,,
CBAXOB,b,51.50,26/05/11,4:1,.67,.68,.26,-28.5,100,,
CBAKZK,b,16.93,31/12/29,1:1,36.12,36.27,32.26,,,,
CBAKZO,b,36.26,31/12/29,1:1,16.82,16.96,16.91,+51,17,,
CBAKZL,b,37.74,31/12/29,1:1,15.34,15.48,,,,,
CBAKOB,b,38.40,31/12/29,1:1,14.71,14.72,14.66,,,,
CBAKZA,b,41.59,31/12/29,1:1,11.50,11.55,11.60,+90,100,,
CBAKOA,b,42.09,31/12/29,1:1,11.02,11.03,,,,,
,
Coca-Cola Amatil Last Sale Price $12.16,
CCLKZA,b,7.07,31/12/29,1:1,5.05,5.11,4.77,,,,
,
Consolidated Media Last Sale Price $2.82,
CMJKZC,b,1.99,31/12/29,1:1,.80,.83,1.10,,,,
,
Cochlear Last Sale Price $83.12,
COHKOA,b,45.34,31/12/29,1:1,37.81,37.82,38.97,,,,
COHKZB,b,52.34,31/12/29,1:1,30.76,30.87,27.10,,,,
,
Computershare Last Sale Price $8.94,
CPUKZB,b,6.67,31/12/29,1:1,2.25,2.28,2.33,+3,29,,
CPUKOA,b,7.01,31/12/29,1:1,1.93,1.94,,,,,
,
carsales.com Last Sale Price $5.13,
CRZKZA,b,3.53,31/12/29,1:1,1.60,1.61,,,,,
,
CSL Last Sale Price $35.73,
CSLKOA,b,18.14,31/12/29,1:1,17.55,17.56,17.70,,10,,
CSLKZH,b,22.77,31/12/29,1:1,12.92,13.01,13.41,,,,
CSLKZG,b,26.16,31/12/29,1:1,9.53,9.62,11.14,,,,
,
CSR Last Sale Price $3.10,
CSRKZA,b,1.43,31/12/29,1:1,1.655,1.675,1.93,,,,
,
Caltex Aust Last Sale Price $13.93,
CTXKZF,b,5.66,31/12/29,1:1,8.25,8.28,8.28,-19,22,,
,
Crown Last Sale Price $8.42,
CWNKZG,b,3.61,31/12/29,1:1,4.78,4.82,4.53,,,,
CWNKZI,b,5.88,31/12/29,1:1,2.52,2.55,2.51,-22,30,,
,
David Jones Last Sale Price $4.81,
DJSKZB,b,3.11,31/12/29,1:1,1.675,1.705,,,,,
,
Equinox Minerals Last Sale Price $7.34,
EQNKZA,b,2.35,31/12/29,1:1,4.99,5.00,5.12,,,,
EQNKZB,b,3.61,31/12/29,1:1,3.73,3.74,3.80,-9,16,,
EQNKOA,b,3.81,31/12/29,1:1,3.56,3.57,,,,,
EQNKZC,b,4.06,31/12/29,1:1,3.29,3.29,3.26,-17,715,,
EQNKZD,b,4.82,31/12/29,1:1,2.53,2.53,,,,,
,
Foster's Grp Last Sale Price $5.80,
FGLKOA,b,2.82,31/12/29,1:1,2.96,2.97,,,,,
FGLKZD,b,3.51,31/12/29,1:1,2.26,2.30,2.04,,,,
FGLKZE,b,4.62,31/12/29,1:1,1.165,1.195,1.05,,,,
,
Fortescue Metals Grp Last Sale Price $6.49,
FMGXOC,b,6.00,26/05/11,2:1,.345,.355,.37,,,,
FMGXOB,b,5.80,28/07/11,2:1,.47,.48,,,,,
FMGKZB,b,2.62,31/12/29,1:1,3.85,3.88,3.67,-23,19,,
FMGKOA,b,3.54,31/12/29,1:1,2.95,2.96,2.79,-38,53,,
FMGKOB,b,4.53,31/12/29,1:1,1.955,1.965,2.02,,,,
FMGKZH,b,4.54,31/12/29,1:1,1.945,1.965,1.915,-13.5,1207,,
FMGKZI,b,4.84,31/12/29,1:1,1.635,1.665,1.655,-7,699,,
,
Curr W Aud/Eur,
FXEKZB,b,0.63,31/12/29,100:1,14.98,15.05,,,,,
FXEKZA,b,0.67,31/12/29,100:1,9.03,9.09,11.89,,,,
,
Curr W Aud/Hkd,
FXHKZA,b,7.02,31/12/29,100:1,16.04,16.10,,,,,
,
Curr W Aud/Gbp,
FXPKZB,b,0.58,31/12/29,100:1,11.38,11.44,,,,,
FXPKZA,b,0.60,31/12/29,100:1,8.74,8.79,6.05,,,,
,
Curr W Aud/Sgp,
FXSKZA,b,1.15,31/12/29,100:1,13.33,13.49,,,,,
,
Curr W Aud/Usd,
FXUKZB,b,0.90,31/12/29,100:1,16.19,16.24,4.46,,,,
FXUKZA,b,0.93,31/12/29,100:1,13.23,13.28,11.06,,,,
FXUKZC,b,0.97,31/12/29,100:1,9.84,9.89,9.78,+188,122,,
,
Curr W Aud/Jpy,
FXYKZB,b,72.16,31/12/29,100:1,18.23,18.35,,,,,
,
Curr W Aud/Nzd,
FXZKZA,b,1.21,31/12/29,100:1,9.51,9.63,,,,,
,
Insurance Aust Grp Last Sale Price $3.64,
IAGKOA,b,1.81,31/12/29,1:1,1.79,1.80,,,,,
IAGKZG,b,2.44,31/12/29,1:1,1.17,1.21,1.14,+2,100,,
,
Incitec Pivot Last Sale Price $4.11,
IPLKOA,b,2.22,31/12/29,1:1,1.87,1.88,1.95,-18,60,,
IPLKZA,b,3.01,31/12/29,1:1,1.075,1.105,1.125,+4.5,190,,
,
JB Hi-Fi Last Sale Price $19.49,
JBHKZA,b,14.76,31/12/29,1:1,4.69,4.76,4.68,,,,
,
Leighton Hldgs Last Sale Price $24.85,
LEIKZK,b,22.04,21/04/11,1:1,2.09,2.09,2.09,-67,283,,
LEIKZH,b,13.67,31/12/29,1:1,11.13,11.21,11.03,-579,30,,
LEIKZI,b,16.27,31/12/29,1:1,8.53,8.61,8.64,+14,121,,
,
Lend Lease Grp Last Sale Price $9.01,
LLCKZL,b,5.61,31/12/29,1:1,3.37,3.41,3.54,,,,
LLCKOA,b,6.01,31/12/29,1:1,2.97,2.98,,,,,
,
Macarthur Coal Last Sale Price $12.18,
MCCKZA,b,8.04,31/12/29,1:1,4.09,4.35,4.17,+21,68,,
,
Macquarie Grp Last Sale Price $35.26,
MQGXOL,b,28.00,28/07/11,4:1,2.10,2.11,,,,,
MQGXOK,b,31.00,28/07/11,4:1,1.335,1.345,,,,,
MQGXOJ,b,32.00,28/07/11,4:1,1.095,1.105,,,,,
MQGXOI,b,33.00,28/07/11,4:1,.84,.85,.855,,90,,
MQGKZB,b,23.13,31/12/29,1:1,12.06,12.18,11.64,-8,23,,
MQGKOB,b,26.20,31/12/29,1:1,9.00,9.01,9.01,+58,7,,
MQGKZD,b,27.09,31/12/29,1:1,8.10,8.22,8.10,+61,641,,
MQGKOA,b,27.56,31/12/29,1:1,7.64,7.65,,,,,
,
National Aust Bank Last Sale Price $26.79,
NABXOG,b,23.00,26/05/11,2:1,2.13,2.14,1.28,,,,
NABXOH,b,23.50,26/05/11,2:1,1.845,1.855,1.195,,,,
NABXOI,b,24.00,26/05/11,2:1,1.665,1.675,.92,,,,
NABXOE,b,24.50,26/05/11,2:1,1.41,1.42,,,,,
NABXOF,b,25.50,26/05/11,2:1,.91,.92,.65,+4.5,200,,
NABKOA,b,13.14,31/12/29,1:1,13.65,13.66,,,,,
NABKZL,b,13.58,31/12/29,1:1,13.19,13.24,12.23,,,,
NABKZN,b,17.07,31/12/29,1:1,9.71,9.75,,,,,
NABKOB,b,18.19,31/12/29,1:1,8.60,8.61,,,,,
NABKZM,b,19.28,31/12/29,1:1,7.50,7.54,7.51,+6,157,,
,
Newcrest Min Last Sale Price $42.66,
NCMXOD,b,36.50,26/05/11,4:1,1.83,1.84,1.715,+82,40,,
NCMXOF,b,39.00,26/05/11,4:1,1.18,1.19,.685,-38,50,,
NCMXOA,b,36.00,28/07/11,4:1,1.99,2.00,,,,,
NCMXOG,b,38.00,28/07/11,4:1,1.465,1.475,1.41,,730,,
NCMKZF,b,18.19,31/12/29,1:1,24.38,24.50,24.05,+434,12,,
NCMKOA,b,20.11,31/12/29,1:1,22.47,22.48,,,,,
NCMKZI,b,22.59,31/12/29,1:1,19.98,20.11,,,,,
NCMKZG,b,27.13,31/12/29,1:1,15.45,15.58,14.60,-25,5,,
NCMKOB,b,28.19,31/12/29,1:1,14.40,14.41,14.11,+120,120,,
NCMKZH,b,31.03,31/12/29,1:1,11.56,11.69,11.51,+113,603,,
,
News Corp Last Sale Price $17.29,
NWSKZI,b,8.74,31/12/29,1:1,8.52,8.57,9.61,,,,
NWSKZJ,b,13.02,31/12/29,1:1,4.25,4.30,4.34,-10,80,,
NWSKOA,b,13.28,31/12/29,1:1,3.99,4.00,,,,,
,
Origin Energy Last Sale Price $16.23,
ORGKZC,b,11.09,31/12/29,1:1,,,5.80,,,,
ORGKOB,b,12.59,31/12/29,1:1,,,4.62,,,,
ORGKZD,b,12.61,31/12/29,1:1,,,3.61,-56,185,,
ORGKOA,b,13.03,31/12/29,1:1,,,,,,,
,
Orica Last Sale Price $27.68,
ORIKZI,b,12.41,31/12/29,1:1,15.24,15.29,13.45,,,,
ORIKZJ,b,15.04,31/12/29,1:1,12.62,12.67,16.67,,,,
ORIKOA,b,15.11,31/12/29,1:1,12.60,12.61,,,,,
,
Oil Search Last Sale Price $7.36,
OSHKZD,b,3.14,31/12/29,1:1,4.20,4.23,3.90,,,,
OSHKZE,b,4.01,31/12/29,1:1,3.34,3.37,2.71,,,,
OSHKZF,b,4.71,31/12/29,1:1,2.63,2.66,2.58,-5,20,,
OSHKOA,b,5.01,31/12/29,1:1,2.35,2.36,,,,,
,
OneSteel Last Sale Price $2.30,
OSTKZE,b,2.07,21/04/11,1:1,.195,.195,.195,-8,1562,,
OSTKZF,b,1.88,31/12/29,1:1,.395,.42,,,,,
,
Paladin Energy Last Sale Price $3.66,
PDNKZI,b,1.58,31/12/29,1:1,2.07,2.09,2.20,+20,30,,
PDNKOA,b,1.81,31/12/29,1:1,1.85,1.86,1.855,,,,
PDNKZJ,b,2.51,31/12/29,1:1,1.135,1.155,1.165,+3.5,785,,
,
Qantas Airways Last Sale Price $2.16,
QANKOA,b,1.11,31/12/29,1:1,1.035,1.045,,,,,
QANKZI,b,1.50,31/12/29,1:1,.65,.67,.65,+4,100,,
QANKZL,b,1.71,31/12/29,1:1,.435,.455,.445,+1,1610,,
,
QBE Insurance Grp Last Sale Price $19.14,
QBEXOC,b,15.84,26/05/11,2:1,1.955,1.965,1.02,,,,
QBEXOD,b,17.00,26/05/11,2:1,1.375,1.385,,,,,
QBEKOA,b,10.10,31/12/29,1:1,8.99,9.00,,,,,
QBEKZK,b,10.72,31/12/29,1:1,8.35,8.44,8.40,+60,10,,
QBEKZF,b,11.79,31/12/29,1:1,7.28,7.37,7.30,+50,7,,
QBEKOB,b,12.59,31/12/29,1:1,6.51,6.52,,,,,
QBEKZN,b,14.45,31/12/29,1:1,4.63,4.72,4.14,,,,
,
QR National Last Sale Price $3.42,
QRNXOB,b,3.10,26/05/11,1:1,.47,.49,,,,,
QRNXOA,b,3.30,26/05/11,1:1,.265,.285,,,,,
QRNKZA,b,2.04,31/12/29,1:1,1.36,1.38,1.065,,,,
,
Rio Tinto Last Sale Price $84.10,
RIOXOA,b,74.00,26/05/11,4:1,2.66,2.67,2.71,-72,10,,
RIOXOB,b,76.38,26/05/11,4:1,2.05,2.06,2.03,-32,136,,
RIOXOJ,b,70.00,28/07/11,4:1,3.85,3.86,4.04,,,,
RIOXOK,b,72.00,28/07/11,4:1,3.34,3.35,3.08,,323,,
RIOXOL,b,80.00,28/07/11,4:1,1.255,1.265,,,,,
RIOKZC,b,21.81,31/12/29,1:1,62.38,62.33,44.08,,,,
RIOKOA,b,40.42,31/12/29,1:1,43.83,43.84,,,,,
RIOKZE,b,45.16,31/12/29,1:1,39.07,39.01,38.88,+458,12,,
RIOKZG,b,53.93,31/12/29,1:1,30.32,30.27,28.39,-255,10,,
RIOKOB,b,55.58,31/12/29,1:1,28.70,28.71,,,,,
RIOKZH,b,60.97,31/12/29,1:1,23.29,23.23,23.35,-22,124,,
RIOKZI,b,68.76,31/12/29,1:1,15.52,15.46,15.60,-20,673,,
,
ResMed Inc Last Sale Price $3.11,
RMDKZE,b,1.91,31/12/29,1:1,1.20,1.21,,,,,
RMDKZD,b,2.19,31/12/29,1:1,.915,.925,.915,+4.5,300,,
,
Seek Last Sale Price $6.93,
SEKKZA,b,4.03,31/12/29,1:1,2.87,2.91,,,,,
,
Santos Last Sale Price $15.97,
STOXOB,b,13.50,26/05/11,2:1,1.48,1.49,.525,,,,
STOXOF,b,14.00,26/05/11,2:1,1.23,1.24,1.43,,,,
STOXOC,b,15.00,26/05/11,2:1,.74,.75,.86,,,,
STOXOG,b,12.00,28/07/11,2:1,2.27,2.28,,,,,
STOKZE,b,8.61,31/12/29,1:1,7.29,7.38,7.25,-45,15,,
STOKOA,b,9.09,31/12/29,1:1,6.81,6.82,6.20,,,,
STOKZD,b,9.76,31/12/29,1:1,6.13,6.23,6.17,+35,28,,
STOKZG,b,11.25,31/12/29,1:1,4.65,4.75,4.07,-36,100,,
STOKOB,b,12.09,31/12/29,1:1,3.81,3.82,4.04,,,,
,
SPDR 200 Fund Last Sale Price $46.75,
STWKZB,b,24.21,31/12/29,1:1,22.50,22.58,18.32,,,,
STWKZD,b,32.30,31/12/29,1:1,14.42,14.51,13.04,,,,
,
Suncorp Grp Last Sale Price $8.31,
SUNXOA,b,7.50,26/05/11,2:1,.50,.51,,,,,
SUNXOB,b,8.00,26/05/11,2:1,.295,.305,,,,,
SUNKOA,b,4.55,31/12/29,1:1,3.73,3.74,,,,,
SUNKZM,b,4.64,31/12/29,1:1,3.62,3.68,3.78,,,,
SUNKZN,b,6.09,31/12/29,1:1,2.17,2.23,2.11,,,,
SUNKOB,b,6.21,31/12/29,1:1,2.06,2.07,,,,,
,
Tabcorp Hldgs Last Sale Price $7.77,
TAHKZG,b,4.11,31/12/29,1:1,3.63,3.66,2.26,,,,
TAHKZH,b,4.59,31/12/29,1:1,3.14,3.18,,,,,
TAHKZF,b,4.97,31/12/29,1:1,2.77,2.80,2.45,,,,
,
Ten Network Hldgs Last Sale Price $1.39,
TENKZA,b,0.89,31/12/29,1:1,.485,.505,.48,,,,
,
Telstra Corp Last Sale Price $2.85,
TLSXOF,b,2.50,26/05/11,1:1,.44,.46,.40,,,,
TLSXOG,b,2.60,26/05/11,1:1,.36,.38,.285,,,,
TLSXOA,b,2.65,26/05/11,1:1,.31,.33,,,,,
TLSXOE,b,2.70,26/05/11,1:1,.26,.28,.54,,,,
TLSKOA,b,1.52,31/12/29,1:1,1.33,1.34,,,,,
TLSKZE,b,1.94,31/12/29,1:1,.895,.915,.91,,,,
TLSKOB,b,2.02,31/12/29,1:1,.825,.835,.805,,,,
TLSKZD,b,2.08,31/12/29,1:1,.75,.77,.77,+2.5,2160,,
,
Toll Hldgs Last Sale Price $5.72,
TOLKZH,b,3.96,31/12/29,1:1,1.765,1.775,2.00,,,,
TOLKZI,b,4.47,31/12/29,1:1,1.245,1.255,1.25,+.5,340,,
,
UGL Last Sale Price $15.83,
UGLKZC,b,7.94,31/12/29,1:1,7.87,7.91,6.91,,,,
,
Westpac Banking Last Sale Price $25.48,
WBCXOB,b,20.00,26/05/11,2:1,3.00,3.01,,,,,
WBCXOC,b,21.50,26/05/11,2:1,2.22,2.23,1.845,,,,
WBCXOE,b,22.00,26/05/11,2:1,2.02,2.03,.22,,,,
WBCXOA,b,23.00,26/05/11,2:1,1.52,1.53,1.18,,,,
WBCXOF,b,23.50,26/05/11,2:1,1.27,1.28,.96,,,,
WBCKZJ,b,11.06,31/12/29,1:1,14.36,14.45,10.50,,,,
WBCKOA,b,12.63,31/12/29,1:1,12.79,12.80,,,,,
WBCKZK,b,13.06,31/12/29,1:1,12.36,12.45,10.04,,,,
WBCKZM,b,15.81,31/12/29,1:1,9.61,9.70,7.51,,,,
WBCKOB,b,17.18,31/12/29,1:1,8.25,8.26,7.67,,,,
WBCKZL,b,17.94,31/12/29,1:1,7.49,7.57,7.40,+35,170,,
,
Westfield Grp Last Sale Price $9.27,
WDCKZG,b,3.67,31/12/29,1:1,5.58,5.61,6.30,,,,
WDCKOA,b,5.05,31/12/29,1:1,4.20,4.21,4.01,,,,
WDCKZI,b,7.40,31/12/29,1:1,1.86,1.89,1.80,+8.5,460,,
,
Wesfarmers Last Sale Price $33.98,
WESXOA,b,30.00,26/05/11,2:1,2.26,2.27,.705,,,,
WESXOB,b,32.00,26/05/11,2:1,1.245,1.255,2.38,,,,
WESXOI,b,27.00,28/07/11,2:1,3.81,3.82,,,,,
WESXOH,b,28.00,28/07/11,2:1,3.31,3.32,,,,,
WESXOG,b,29.00,28/07/11,2:1,2.80,2.81,,,,,
WESKZI,b,20.50,31/12/29,1:1,13.53,13.53,12.89,+64,9,,
WESKOB,b,22.17,31/12/29,1:1,11.89,11.90,,,,,
