STWIZW,,25.80,03/06/11,1:1,19.76,19.81,20.00,,,,
STWIOD,,24.00,17/06/11,1:1,21.81,21.83,19.69,,,,
STWSSR,,20.96,30/06/11,1:1,24.45,24.47,24.83,,,,
STWSMV,,25.46,30/06/11,1:1,19.94,,19.41,,,,
STWMMI,r,46.81,30/06/11,1:1,6.79,,1.445,,,,
STWIZQ,,23.40,02/12/11,1:1,23.21,23.26,20.74,,,,
STWSOA,,36.04,28/06/12,1:1,12.66,12.68,11.60,,,,
STWSMW,,34.17,29/06/12,1:1,11.75,,12.93,,,,
STWSMA,,31.58,28/06/13,1:1,14.62,,14.70,,,,
STWSOC,,16.68,26/06/14,1:1,29.29,29.31,29.57,,,,
STWSOD,,26.55,26/06/15,1:1,23.90,23.92,23.56,,,,
STWSWB,,20.42,30/06/16,1:1,24.95,,24.95,,,,
STWSWC,,25.41,30/06/16,1:1,21.30,,18.11,,,,
STWSZB,,28.00,30/06/16,1:1,18.11,,20.00,,,,
STWSWD,,32.19,30/06/16,1:1,17.02,,16.82,+6,5,,
STWSZC,,40.75,30/06/17,1:1,11.69,,10.92,,,,
STWSZX,b,17.32,04/02/19,1:1,26.81,26.86,27.17,,,,
STWSZU,b,21.10,04/02/19,1:1,23.04,23.09,23.40,,,,
STWSZW,b,25.66,04/02/19,1:1,18.48,18.53,18.34,-83,85,,
STWSZV,b,33.16,04/02/19,1:1,10.98,11.03,10.49,-36,9,,
,
Suncorp-Metway Last Sale Price $8.91,
SUNIMF,,4.50,17/11/10,1:1,4.47,4.48,3.77,,,,
SUNIMG,,7.00,17/11/10,1:1,1.985,1.995,1.95,-21,139,,
SUNIOG,,6.50,24/03/11,1:1,2.74,2.76,2.76,,,,
SUNIMC,,4.75,19/05/11,1:1,4.47,4.48,4.42,+10,20,,
SUNIMD,,6.50,19/05/11,1:1,2.92,2.93,2.90,-25,77,,
SUNIOM,,5.50,26/05/11,1:1,3.75,3.77,3.88,,,,
SUNIZR,,4.60,03/06/11,1:1,4.56,4.61,,,,,
SUNIZW,,4.60,03/06/11,1:1,4.56,4.61,4.05,,,,
SUNIZZ,,4.60,03/06/11,1:1,4.56,4.61,4.57,-14,8,,
SUNIOD,,4.25,17/06/11,1:1,4.93,4.95,4.70,,,,
SUNSSR,,3.12,30/06/11,1:1,5.96,5.97,5.70,,,,
SUNSMV,,12.77,30/06/11,1:1,.64,,.655,,,,
SUNIZQ,,4.60,02/12/11,1:1,4.89,4.94,4.81,,,,
SUNIOO,,5.00,15/12/11,1:1,4.53,4.55,4.82,,,,
SUNIOI,,8.00,15/12/11,1:1,2.61,2.63,2.51,,,,
SUNSOA,,12.32,28/06/12,1:1,1.045,1.065,1.07,,,,
SUNSOB,,6.27,27/06/13,1:1,4.12,4.14,3.76,,,,
SUNSMA,,8.57,28/06/13,1:1,1.615,,1.20,,,,
SUNSOC,,3.94,26/06/14,1:1,5.61,5.63,5.09,,,,
SUNSSA,,12.18,30/06/14,1:1,1.97,,2.34,,,,
SUNSMC,,4.59,30/06/15,1:1,5.57,5.58,,,,,
SUNSZA,,5.89,30/06/15,1:1,3.77,,3.73,,,,
SUNSSB,,8.11,30/06/15,1:1,3.12,,3.21,,,,
SUNSWB,,8.66,30/06/16,1:1,2.67,,2.93,,,,
SUNSZB,,10.55,30/06/16,1:1,2.45,,2.51,,,,
SUNSWC,,11.73,30/06/16,1:1,1.80,,1.48,,,,
SUNSMX,,14.30,30/06/16,1:1,.95,,.845,,,,
SUNSWD,,14.74,30/06/16,1:1,1.29,,1.28,-13,27,,
SUNSZC,,7.99,30/06/17,1:1,2.99,,.04,,,,
SUNSZD,,7.65,28/06/18,1:1,3.12,,3.22,,,,
SUNSMB,,9.22,29/06/18,1:1,2.00,,2.67,,,,
SUNSZX,b,2.64,04/02/19,1:1,6.24,6.29,5.25,,,,
SUNSZW,b,4.04,04/02/19,1:1,4.84,4.89,4.87,+17,100,,
,
Seven Grp Hldgs Last Sale Price $7.22,
SVWIMF,,4.50,17/11/10,1:1,2.77,2.78,2.79,+33,57,,
,
Tabcorp Hldgs Last Sale Price $7.45,
TAHIMF,,3.88,17/11/10,1:1,3.57,3.63,3.45,+38,30,,
TAHIMG,,5.38,17/11/10,1:1,2.08,,2.09,+45,100,,
TAHIMC,,3.63,19/05/11,1:1,4.00,4.06,3.20,,,,
TAHIMD,,4.88,19/05/11,1:1,2.82,,,,,,
TAHIZZ,,3.90,03/06/11,1:1,,,2.72,,,,
TAHIOD,,4.87,17/06/11,1:1,2.91,2.93,2.47,,,,
TAHSSR,,2.69,30/06/11,1:1,4.90,4.92,4.42,,,,
TAHSMV,,8.26,30/06/11,1:1,.405,,.425,,,,
TAHIZQ,,3.60,02/12/11,1:1,,,,,,,
TAHIOO,,4.12,15/12/11,1:1,3.78,3.80,3.25,,,,
TAHSMW,,10.33,29/06/12,1:1,.51,,.35,,,,
TAHSMA,,7.23,28/06/13,1:1,1.18,,.76,,,,
TAHSSA,,8.65,30/06/14,1:1,2.10,,2.01,,,,
TAHSZA,,5.37,30/06/15,1:1,,,1.825,,,,
TAHSWB,,6.18,30/06/16,1:1,1.94,,1.65,,,,
TAHSZB,,8.34,30/06/16,1:1,,,1.16,,,,
TAHSWD,,8.94,30/06/16,1:1,1.165,,.795,,,,
TAHSMX,,9.79,30/06/16,1:1,.86,,.575,,,,
TAHSMY,,11.39,30/06/17,1:1,.77,,.60,,,,
TAHSMB,,7.55,29/06/18,1:1,1.485,,,,,,
TAHSZX,b,2.73,04/02/19,1:1,4.69,4.72,4.25,,,,
TAHSZW,b,3.75,04/02/19,1:1,3.66,3.68,3.21,,,,
,
Transurban Last Sale Price $5.25,
TCLSSR,,1.98,30/06/11,1:1,3.38,3.39,3.21,,,,
TCLSMV,,3.26,30/06/11,1:1,2.18,,2.03,,,,
TCLMMI,r,4.49,30/06/11,1:1,1.08,,,,,,
TCLIZQ,,2.70,02/12/11,1:1,2.86,2.91,2.29,,,,
TCLSOA,,4.33,28/06/12,1:1,1.655,1.675,1.74,,,,
TCLSMW,,5.00,29/06/12,1:1,.66,,.55,,,,
TCLSMA,,3.92,28/06/13,1:1,1.575,,.905,,,,
TCLSZA,,2.13,30/06/15,1:1,3.11,,3.11,,,,
TCLSSB,,3.47,30/06/15,1:1,2.81,2.77,2.80,-66,25,,
TCLSWB,,2.61,30/06/16,1:1,2.78,,2.10,,,,
TCLSZB,,3.31,30/06/16,1:1,2.21,,1.955,,,,
TCLSMX,,4.03,30/06/16,1:1,1.455,,1.25,,,,
TCLSMY,,5.35,30/06/17,1:1,.835,,.59,,,,
TCLSMB,,4.25,29/06/18,1:1,1.305,,2.91,,,,
TCLSZX,b,2.03,04/02/19,1:1,3.19,3.24,2.14,,,,
TCLSZW,b,2.98,04/02/19,1:1,2.24,2.29,1.98,,,,
,
Telecom Corp of NZ Last Sale Price $1.59,
TELIMF,,1.00,17/11/10,1:1,.61,.62,.575,,,,
TELSMV,,2.97,30/06/11,1:1,.14,,1.155,,,,
TELIZQ,,0.90,02/12/11,1:1,.835,.86,.815,,,,
TELSMZ,,1.72,28/06/13,1:1,.21,,.225,,,,
,
Ten Network Hldgs Last Sale Price $1.59,
TENSMV,,1.78,30/06/11,1:1,.145,,.089,,,,
TENSWB,,1.86,30/06/16,1:1,.47,,.385,+2.5,109,,
,
Telstra Corp Last Sale Price $2.63,
TLSIMF,,2.00,17/11/10,1:1,.655,.665,.675,-5,2085,,
TLSIMG,,2.75,17/11/10,1:1,.031,,.042,-4.1,1708,,
TLSIOT,,3.00,28/01/11,1:1,.10,.12,.135,,,,
TLSIMZ,,1.50,24/03/11,1:1,1.21,1.22,1.23,-18,170,,
TLSIOG,,2.50,24/03/11,1:1,.395,.415,.405,-1,650,,
TLSISQ,,3.07,31/03/11,1:1,.325,,1.22,,,,
TLSIMC,,1.75,19/05/11,1:1,1.00,1.01,1.075,,,,
TLSIMD,,2.25,19/05/11,1:1,.58,.59,.61,-3,550,,
TLSIOL,,1.75,26/05/11,1:1,1.00,1.02,1.02,,,,
TLSIOM,,2.75,26/05/11,1:1,.39,.41,.44,,,,
TLSIZM,,2.00,03/06/11,1:1,.795,.82,.98,,,,
TLSIZW,,2.00,03/06/11,1:1,.795,.82,1.605,,,,
TLSIZZ,,2.00,03/06/11,1:1,.795,.82,.81,-2,350,,
TLSIZY,,2.30,03/06/11,1:1,.61,.635,.675,,,,
TLSIOD,,2.00,17/06/11,1:1,.80,.82,.80,-3.5,250,,
TLSSSR,,1.76,30/06/11,1:1,.98,.99,.96,-35.5,104,,
TLSSMV,,1.84,30/06/11,1:1,.875,,.92,-53.5,12,,
TLSSM3,,3.69,30/06/11,1:1,.175,,1.38,,,,
TLSMMI,r,4.30,30/06/11,1:1,.355,,.17,,,,
TLSIZQ,,1.70,02/12/11,1:1,1.145,1.17,1.18,-3,1800,,
TLSIZR,,1.70,02/12/11,1:1,1.145,1.17,1.18,,,,
TLSIOO,,2.25,15/12/11,1:1,.805,.825,.845,,,,
TLSIOI,,3.25,15/12/11,1:1,.48,.50,.50,+1,50,,
TLSSOA,,2.16,28/06/12,1:1,.735,.755,.735,-3.5,49,,
TLSSMW,,1.40,29/06/12,1:1,1.295,,1.82,,,,
TLSSOB,,1.60,27/06/13,1:1,1.165,1.185,1.235,-2.5,60,,
TLSSMA,,2.23,28/06/13,1:1,.535,,.555,,,,
TLSSOC,,1.47,26/06/14,1:1,1.315,1.335,1.385,,,,
TLSSSA,,2.49,30/06/14,1:1,.725,,1.22,,,,
TLSSOD,,1.89,26/06/15,1:1,1.135,1.155,1.20,,,,
TLSSSB,,1.36,30/06/15,1:1,1.37,,1.87,,,,
TLSSZA,,1.40,30/06/15,1:1,1.29,,1.82,,,,
TLSSMC,,1.59,30/06/15,1:1,1.26,1.27,1.305,-3,29,,
TLSSWB,,1.07,30/06/16,1:1,1.63,,1.68,,,,
TLSSMX,,2.23,30/06/16,1:1,.555,,.605,,,,
TLSSWD,,2.23,30/06/16,1:1,.60,,.88,,,,
TLSSZZ,,2.30,30/06/17,1:1,.585,,.61,,,,
TLSSZM,,2.37,30/06/17,1:1,.555,,.58,,,,
TLSSZW,b,1.44,04/02/19,1:1,1.17,1.20,1.18,-5,450,,
TLSSZX,b,1.70,04/02/19,1:1,.915,.945,.935,-6,550,,
,
Toll Hldgs Last Sale Price $6.62,
TOLIOT,,6.00,28/01/11,1:1,.96,.98,1.205,,,,
TOLIOG,,4.00,24/03/11,1:1,2.79,2.81,2.90,+6,20,,
TOLIMC,,4.00,19/05/11,1:1,2.88,2.89,2.85,,,,
TOLIZR,,4.50,03/06/11,1:1,2.41,2.46,1.795,,,,
TOLIZW,,4.50,03/06/11,1:1,2.41,2.46,,,,,
TOLIZZ,,4.50,03/06/11,1:1,2.41,2.46,2.66,,,,
TOLSSR,,3.63,30/06/11,1:1,3.22,3.23,5.60,,,,
TOLMMI,r,5.74,30/06/11,1:1,1.325,,,,,,
TOLIZQ,,3.70,02/12/11,1:1,3.35,3.40,2.82,,,,
TOLIOO,,5.00,15/12/11,1:1,2.42,2.44,2.72,,,,
TOLSOA,,8.74,28/06/12,1:1,.83,.85,.95,,,,
TOLSM1,,9.45,29/06/12,1:1,.47,,.635,,,,
TOLSOB,,2.15,27/06/13,1:1,4.66,4.68,4.20,,,,
TOLSMZ,,3.73,28/06/13,1:1,3.14,,5.03,,,,
TOLSMA,,6.13,28/06/13,1:1,1.445,,1.355,,,,
TOLSOC,,2.43,26/06/14,1:1,4.53,4.55,3.69,,,,
TOLSSA,,7.72,30/06/14,1:1,2.05,,3.48,,,,
TOLSOD,,5.20,26/06/15,1:1,3.06,3.08,3.70,,,,
TOLSWF,,3.29,30/06/16,1:1,3.47,,5.09,,,,
TOLSWE,,7.70,30/06/16,1:1,1.54,,1.51,-2,23,,
TOLSMY,,0.61,30/06/17,1:1,6.04,,5.21,,,,
TOLSZC,,8.41,30/06/17,1:1,2.65,2.70,2.64,,,,
TOLSM2,,10.44,30/06/17,1:1,1.095,,1.035,,,,
TOLSZD,,3.89,28/06/18,1:1,3.53,,,,,,
TOLSMB,,6.77,29/06/18,1:1,1.84,,1.435,,,,
TOLSZX,b,2.63,04/02/19,1:1,3.96,4.01,3.33,,,,
TOLSZU,b,3.19,04/02/19,1:1,3.40,3.45,3.31,,,,
TOLSZV,b,3.82,04/02/19,1:1,2.77,2.82,,,,,
TOLSZW,b,4.33,04/02/19,1:1,2.26,2.31,2.52,,,,
,
Transpacific Indust Last Sale Price $1.27,
TPISMA,,4.89,28/06/13,1:1,.24,,4.97,,,,
,
Tatts Grp Last Sale Price $2.44,
TTSIMF,,1.14,17/11/10,1:1,1.34,1.35,1.32,+22,50,,
TTSIMC,,1.09,19/05/11,1:1,1.45,1.46,1.31,,,,
TTSSSR,,1.35,30/06/11,1:1,1.175,1.185,.995,,,,
TTSIOO,,1.38,15/12/11,1:1,1.235,1.255,1.14,,,,
TTSSMW,,2.48,29/06/12,1:1,.29,,.385,,,,
TTSSMA,,2.17,28/06/13,1:1,.48,,.44,,,,
TTSSSB,,1.24,30/06/15,1:1,1.355,,1.16,,,,
TTSSZX,b,1.30,04/02/19,1:1,1.115,1.155,1.065,-7.5,200,,
,
UGL Last Sale Price $15.17,
UGLSMA,,8.11,28/06/13,1:1,7.56,,6.55,,,,
UGLSSB,,7.91,30/06/15,1:1,9.03,,8.04,,,,
UGLSWB,,6.31,30/06/16,1:1,9.12,,8.16,,,,
UGLSMB,,8.75,29/06/18,1:1,6.96,,6.88,,,,
UGLSZX,b,4.47,04/02/19,1:1,10.68,10.73,10.91,+29,7,,
UGLSZV,b,6.81,04/02/19,1:1,8.33,8.38,,,,,
UGLSZW,b,8.15,04/02/19,1:1,7.00,7.05,7.09,,,,
,
Virgin Blue Hldgs Last Sale Price $0.45,
VBAIOL,,0.40,26/05/11,1:1,.155,.175,.17,,,,
,
Westpac Banking Last Sale Price $22.43,
WBCIMF,,14.00,17/11/10,1:1,8.58,8.64,8.52,-80,133,,
WBCIMG,,22.00,17/11/10,1:1,1.40,1.435,1.36,-43.5,1529,,
WBCIOT,,20.00,28/01/11,1:1,3.56,3.58,3.52,-43,260,,
WBCIOH,,21.00,24/03/11,1:1,3.43,3.45,3.40,-57,660,,
WBCIMC,,15.00,19/05/11,1:1,8.65,8.70,8.78,-6,35,,
WBCIMD,,21.00,19/05/11,1:1,4.50,4.54,4.63,-22,5,,
WBCIOL,,17.50,26/05/11,1:1,6.72,6.74,7.07,-83,20,,
WBCISQ,,13.57,31/05/11,1:1,10.05,,11.80,,,,
WBCIZR,,12.80,03/06/11,1:1,10.46,10.51,10.55,,,,
WBCIZM,,14.10,03/06/11,1:1,9.43,9.48,8.67,,,,
WBCIZW,,14.10,03/06/11,1:1,9.43,9.48,9.54,-152,45,,
WBCIZZ,,14.10,03/06/11,1:1,9.43,9.48,9.43,-72,21,,
WBCIOD,,13.50,17/06/11,1:1,9.88,9.90,9.80,-55,30,,
WBCSSR,,6.89,30/06/11,1:1,15.90,15.91,17.09,,,,
WBCSMV,,12.50,30/06/11,1:1,10.68,,11.29,,,,
WBCSSS,,14.40,30/06/11,1:1,8.91,8.92,9.72,,,,
WBCSM3,,17.64,30/06/11,1:1,5.90,,8.25,,,,
WBCMMH,r,19.94,30/06/11,1:1,5.12,,6.81,,,,
WBCMMI,r,19.94,30/06/11,1:1,4.04,,.87,,,,
WBCIZP,,13.20,02/12/11,1:1,10.94,10.99,11.88,,,,
WBCIZQ,,13.20,02/12/11,1:1,10.94,10.99,10.89,-90,45,,
WBCIOO,,14.50,15/12/11,1:1,9.99,10.01,10.35,,,,
WBCIOI,,18.00,15/12/11,1:1,7.52,7.54,8.00,,,,
WBCSOA,,14.46,28/06/12,1:1,9.16,9.18,9.71,,,,
WBCSOY,,14.75,28/06/12,1:1,9.67,9.69,13.42,,,,
WBCSMW,,14.07,29/06/12,1:1,9.21,,9.61,,,,
WBCSOZ,,8.64,27/06/13,1:1,14.64,14.66,13.85,,,,
WBCSOB,,9.02,27/06/13,1:1,14.11,14.13,14.57,-23,9,,
WBCSMZ,,12.24,28/06/13,1:1,11.03,,11.48,,,,
WBCSMA,,14.81,28/06/13,1:1,8.55,,8.99,,,,
WBCSOC,,7.50,26/06/14,1:1,15.88,15.90,15.11,,,,
WBCSS2,,14.38,30/06/14,1:1,10.77,,12.67,,,,
WBCSSA,,15.51,30/06/14,1:1,9.12,,10.98,,,,
WBCSOD,,15.68,26/06/15,1:1,11.01,11.03,11.23,,,,
WBCSZM,,4.65,30/06/15,1:1,17.79,,20.95,,,,
WBCSWM,,5.44,30/06/15,1:1,17.34,,18.37,,,,
WBCSZA,,5.94,30/06/15,1:1,16.66,,17.13,,,,
WBCSSB,,13.21,30/06/15,1:1,10.88,,10.66,,,,
WBCSMC,,14.54,30/06/15,1:1,11.80,11.81,12.18,,,,
WBCSWB,,9.05,30/06/16,1:1,13.76,,14.61,,,,
WBCSZZ,,11.54,30/06/16,1:1,11.49,,12.43,,,,
WBCSZB,,12.56,30/06/16,1:1,10.79,,11.68,,,,
WBCSMX,,14.41,30/06/16,1:1,8.89,,9.10,,,,
WBCSWD,,17.08,30/06/16,1:1,7.32,,7.51,-76,13,,
WBCSMY,,15.83,30/06/17,1:1,7.74,,7.84,-38,6,,
WBCSZC,,18.41,30/06/17,1:1,7.64,,8.18,,,,
WBCSZD,,10.86,28/06/18,1:1,11.98,,11.77,,,,
WBCSMB,,15.45,29/06/18,1:1,8.07,,8.61,,,,
WBCSZX,b,7.25,04/02/19,1:1,15.15,15.20,15.45,,,,
WBCSZW,b,9.83,04/02/19,1:1,12.57,12.62,13.65,,,,
WBCSZU,b,11.94,04/02/19,1:1,10.46,10.51,10.41,+75,5,,
WBCSZV,b,14.09,04/02/19,1:1,8.32,8.37,8.26,-57,256,,
,
Westfield Grp Last Sale Price $12.24,
WDCIMF,,8.00,17/11/10,1:1,4.33,4.34,5.26,,,,
WDCIMG,,11.00,17/11/10,1:1,1.345,1.355,1.405,-17,80,,
WDCIOG,,7.00,24/03/11,1:1,5.49,5.51,5.84,,,,
WDCIMC,,6.50,19/05/11,1:1,6.17,6.18,6.14,-18,8,,
WDCIMD,,9.00,19/05/11,1:1,3.86,3.87,4.45,,,,
WDCIOL,,8.50,26/05/11,1:1,4.37,4.39,,,,,
WDCIZR,,6.80,03/06/11,1:1,5.87,5.92,6.70,,,,
WDCIZZ,,6.80,03/06/11,1:1,5.87,5.92,6.21,,,,
WDCIOD,,6.50,17/06/11,1:1,6.20,6.22,6.62,,,,
WDCSSR,,5.99,30/06/11,1:1,6.61,6.62,7.00,,,,
WDCSMV,,8.79,30/06/11,1:1,3.93,,4.09,,,,
WDCSM3,,14.33,30/06/11,1:1,.715,,6.94,,,,
WDCIZQ,,6.80,02/12/11,1:1,6.39,6.44,6.37,-27,4,,
WDCIOO,,8.00,15/12/11,1:1,5.35,5.37,5.76,,,,
WDCIOI,,12.00,15/12/11,1:1,3.01,3.03,3.33,,,,
WDCSOA,,10.52,28/06/12,1:1,3.68,3.70,4.23,,,,
WDCSMW,,13.43,29/06/12,1:1,1.015,,1.295,,,,
WDCSMA,,10.11,28/06/13,1:1,2.83,,3.14,,,,
WDCSOC,,5.17,26/06/14,1:1,7.80,7.82,8.00,,,,
WDCSSA,,12.40,30/06/14,1:1,4.12,,6.86,,,,
WDCSOD,,7.36,26/06/15,1:1,6.43,6.45,7.00,,,,
WDCSZA,,4.70,30/06/15,1:1,7.65,,7.91,,,,
WDCSMC,,6.20,30/06/15,1:1,7.26,7.27,7.38,,,,
WDCSSB,,9.92,30/06/15,1:1,5.38,5.35,5.37,-13,8,,
WDCSWB,,6.59,30/06/16,1:1,6.10,,6.38,,,,
WDCSZB,,8.62,30/06/16,1:1,4.54,,4.39,,,,
WDCSMX,,10.32,30/06/16,1:1,3.05,,3.44,,,,
WDCSWD,,12.20,30/06/16,1:1,3.19,,3.43,,,,
WDCSMY,,14.84,30/06/17,1:1,1.80,,2.59,,,,
WDCSMB,,10.11,29/06/18,1:1,3.34,,9.87,,,,
WDCSZX,b,4.68,04/02/19,1:1,7.53,7.58,8.12,,,,
WDCSZV,b,6.54,04/02/19,1:1,5.68,5.73,5.89,,,,
WDCSZW,b,7.43,04/02/19,1:1,4.78,4.83,5.33,,,,
,
Wesn Option/Basket Last Sale Price $34.26,
WE3SZY,b,14.93,04/02/19,1:1,19.28,19.36,18.80,,,,
,
Wesfarmers Last Sale Price $33.90,
WESIMF,,15.00,17/11/10,1:1,18.94,18.96,18.99,-1,9,,
WESIMG,,22.00,17/11/10,1:1,12.01,12.03,10.76,-169,50,,
WESIOT,,30.00,28/01/11,1:1,5.10,5.12,5.07,+70,192,,
WESIMC,,17.00,19/05/11,1:1,17.79,17.81,18.79,,,,
WESIMD,,24.00,19/05/11,1:1,11.45,11.47,11.42,,,,
WESIOL,,22.00,26/05/11,1:1,13.13,13.15,13.16,,,,
WESIZR,,15.00,03/06/11,1:1,19.70,19.75,19.70,,,,
WESIZZ,,15.00,03/06/11,1:1,19.70,19.75,19.74,-26,3,,
WESIOD,,15.00,17/06/11,1:1,19.80,19.82,19.85,-14,108,,
WESSSR,,6.93,30/06/11,1:1,27.37,27.38,24.65,,,,
WESSMV,,18.62,30/06/11,1:1,16.28,,15.61,,,,
WESIZQ,,15.20,02/12/11,1:1,19.97,20.02,19.97,+31,13,,
WESIOO,,18.00,15/12/11,1:1,17.87,17.89,17.05,,,,
WESIOI,,23.50,15/12/11,1:1,13.25,13.27,10.46,,,,
WESSOA,b,21.52,28/06/12,1:1,14.23,14.25,14.22,+151,170,,
WESSMW,,20.31,29/06/12,1:1,14.72,15.00,13.50,-100,1,,
WESSOB,b,14.90,27/06/13,1:1,20.52,20.54,19.95,,,,
WESSMA,,20.37,28/06/13,1:1,14.87,,13.35,,,,
WESSOC,b,5.78,26/06/14,1:1,28.48,28.50,25.78,,,,
WESSSA,,20.03,30/06/14,1:1,16.87,,15.99,,,,
WESSOD,b,18.36,26/06/15,1:1,18.87,18.89,17.94,,,,
WESSZA,,11.68,30/06/15,1:1,22.78,22.75,22.75,+90,3,,
WESSMC,,16.71,30/06/15,1:1,20.24,20.25,20.11,,,,
WESSSB,,21.29,30/06/15,1:1,16.43,,13.83,,,,
WESSWB,,13.77,30/06/16,1:1,20.85,,20.72,,,,
WESSZB,,18.05,30/06/16,1:1,17.20,,17.36,,,,
WESSMX,,21.68,30/06/16,1:1,13.38,,13.20,,,,
WESSWC,,22.71,30/06/16,1:1,14.05,,15.00,,,,
WESSMY,,22.78,30/06/17,1:1,12.41,,8.42,,,,
WESSMB,,19.73,29/06/18,1:1,15.47,,15.08,,,,
WESSZX,b,8.35,04/02/19,1:1,25.53,25.58,25.69,,,,
WESSZW,b,12.98,04/02/19,1:1,20.90,20.95,20.84,,,,
WESSZV,b,17.76,04/02/19,1:1,16.12,16.17,15.15,-76,12,,
,
Warehouse Grp Last Sale Price $3.03,
WHSSMV,,1.53,30/06/11,1:1,1.595,,3.31,,,,
,
WorleyParsons Last Sale Price $23.15,
WORIMF,,15.00,17/11/10,1:1,8.24,8.29,8.43,+92,2,,
WORIOT,,20.00,28/01/11,1:1,4.10,4.12,4.37,+9,10,,
WORSSR,,5.87,30/06/11,1:1,17.59,17.60,20.75,,,,
WORMMI,r,32.59,30/06/11,1:1,4.54,,6.56,,,,
WORIOO,,17.50,15/12/11,1:1,9.07,9.09,9.00,,,,
WORSMW,,18.37,29/06/12,1:1,6.21,,6.00,,,,
WORSMA,,25.30,28/06/13,1:1,3.92,,3.70,,,,
WORSSA,,26.04,30/06/14,1:1,6.72,,8.86,,,,
WORSSB,,24.00,30/06/15,1:1,8.35,,,,,,
WORSWB,,22.02,30/06/16,1:1,9.73,,20.36,,,,
WORSZC,,19.10,30/06/17,1:1,8.91,,7.62,,,,
WORSMB,,26.59,29/06/18,1:1,5.95,,6.46,,,,
WORSZX,b,7.19,04/02/19,1:1,15.93,15.98,13.20,,,,
WORSZW,b,11.45,04/02/19,1:1,11.68,11.73,11.96,+26,4,,
WORSZV,b,13.85,04/02/19,1:1,9.28,9.33,9.30,-18,10,,
,
Woolworths Last Sale Price $28.58,
WOWIMF,,15.75,17/11/10,1:1,12.97,13.00,12.86,-171,9,,
WOWIMG,,23.00,17/11/10,1:1,5.78,5.81,5.88,-121,100,,
WOWIOT,,25.00,28/01/11,1:1,4.36,4.38,4.97,,,,
WOWIMC,,15.50,19/05/11,1:1,13.96,13.99,14.10,,,,
WOWIMD,,21.00,19/05/11,1:1,8.92,8.94,8.99,-50,13,,
WOWIOL,,20.00,26/05/11,1:1,9.67,9.69,10.22,,,,
WOWIZR,,15.50,03/06/11,1:1,13.85,13.90,14.07,,,,
WOWIZZ,,15.50,03/06/11,1:1,13.85,13.90,14.97,,,,
WOWIOD,,18.00,17/06/11,1:1,11.71,11.73,13.07,,,,
WOWSMV,,8.98,30/06/11,1:1,20.15,,20.30,,,,
WOWSSR,,13.12,30/06/11,1:1,16.26,16.27,16.42,,,,
WOWSM3,,20.11,30/06/11,1:1,9.80,,10.35,,,,
WOWMMH,r,23.94,30/06/11,1:1,6.76,,,,,,
WOWMMI,r,23.94,30/06/11,1:1,5.12,,2.08,,,,
WOWIZQ,,14.80,02/12/11,1:1,15.14,15.19,15.79,,,,
WOWIOO,,16.00,15/12/11,1:1,14.21,14.23,15.03,,,,
WOWIOI,,23.00,15/12/11,1:1,8.54,8.56,9.00,,,,
WOWSOA,b,16.45,28/06/12,1:1,13.25,13.27,13.20,-130,185,,
WOWSMW,,15.07,29/06/12,1:1,14.40,,15.44,,,,
WOWSMA,,17.61,28/06/13,1:1,12.21,,12.60,+11,15,,
WOWSOC,b,13.10,26/06/14,1:1,17.31,17.33,18.21,,,,
WOWSSA,,17.22,30/06/14,1:1,13.27,,14.16,,,,
WOWSOD,b,15.19,26/06/15,1:1,15.48,15.50,16.90,,,,
WOWSZA,,5.29,30/06/15,1:1,23.43,,24.73,,,,
WOWSMC,,14.61,30/06/15,1:1,16.32,16.33,14.79,,,,
WOWSSB,,18.41,30/06/15,1:1,12.64,,11.62,,,,
WOWSWB,,6.86,30/06/16,1:1,22.07,,20.34,,,,
WOWSZB,,10.31,30/06/16,1:1,18.66,,19.25,,,,
WOWSWC,,10.35,30/06/16,1:1,18.75,,15.33,,,,
WOWSMX,,10.51,30/06/16,1:1,18.73,,18.77,,,,
WOWSWD,,17.63,30/06/16,1:1,12.13,,12.63,-83,9,,
WOWSMY,,16.48,30/06/17,1:1,13.04,,13.22,,,,
WOWSZC,,19.24,30/06/17,1:1,11.35,,10.80,,,,
WOWSMB,,19.54,29/06/18,1:1,10.42,,11.00,,,,
WOWSZX,b,13.20,04/02/19,1:1,15.36,15.41,15.73,,,,
,
Woodside Petroleum Last Sale Price $43.50,
WPLIMF,,25.70,17/11/10,1:1,18.00,18.03,18.94,,,,
WPLIMG,,36.70,17/11/10,1:1,7.16,7.19,8.17,+17,34,,
WPLIOT,,40.00,28/01/11,1:1,5.55,5.57,5.58,-69,45,,
WPLIMC,,26.00,19/05/11,1:1,19.16,19.19,19.46,,,,
WPLIMD,,35.50,19/05/11,1:1,11.23,11.26,11.81,,,,
WPLIOL,,34.00,26/05/11,1:1,12.05,12.07,12.98,,,,
WPLIZR,,26.50,03/06/11,1:1,19.58,19.63,28.62,,,,
WPLIZZ,,26.50,03/06/11,1:1,19.58,19.63,20.41,,,,
WPLIOD,,29.62,17/06/11,1:1,16.45,16.47,17.29,,,,
WPLSSR,,17.50,30/06/11,1:1,26.95,26.96,32.77,,,,
WPLSSS,,24.89,30/06/11,1:1,20.05,20.06,21.24,,,,
WPLSMV,,28.08,30/06/11,1:1,16.98,,16.98,,,,
