WPLIMD,,35.50,19/05/11,1:1,8.60,8.62,9.43,,,,
WPLIOL,,34.00,26/05/11,1:1,10.14,10.15,10.10,-75,126,,
WPLIZR,,26.50,03/06/11,1:1,17.37,17.42,28.62,,,,
WPLIZZ,,26.50,03/06/11,1:1,17.37,17.42,18.53,,,,
WPLIOD,,29.62,17/06/11,1:1,14.47,14.48,15.14,,,,
WPLSSR,,17.50,30/06/11,1:1,25.78,26.14,24.50,,,,
WPLSSS,,24.89,30/06/11,1:1,18.70,19.06,19.29,-10,7,,
WPLSMV,,28.08,30/06/11,1:1,15.46,15.80,16.64,,,,
WPLMMI,r,59.88,30/06/11,1:1,4.27,,1.35,,,,
WPLIZQ,,23.70,02/12/11,1:1,22.15,22.20,23.37,,,,
WPLIOO,,24.62,15/12/11,1:1,20.16,20.17,20.50,-17,10,,
WPLIOI,,42.12,15/12/11,1:1,8.65,8.66,9.29,,,,
WPLSOA,b,28.54,28/06/12,1:1,16.34,16.35,17.08,,,,
WPLSMW,,23.62,29/06/12,1:1,19.83,,20.92,,,,
WPLSOB,,31.92,27/06/13,1:1,18.21,18.22,19.32,,,,
WPLSMA,,28.27,28/06/13,1:1,15.67,,16.17,,,,
WPLSOC,,14.97,26/06/14,1:1,29.49,29.50,30.13,,,,
WPLSSA,,30.10,30/06/14,1:1,18.74,,18.33,,,,
WPLSOD,,26.15,26/06/15,1:1,22.65,22.66,23.29,,,,
WPLSMC,,25.04,30/06/15,1:1,24.07,,23.22,,,,
WPLSSB,,37.73,30/06/15,1:1,16.96,,32.50,,,,
WPLSWB,,15.00,30/06/16,1:1,27.48,,28.46,,,,
WPLSMX,,28.08,30/06/16,1:1,16.08,,15.38,,,,
WPLSWC,,29.56,30/06/16,1:1,13.62,,22.83,,,,
WPLSZB,,30.23,30/06/16,1:1,16.16,,15.00,,,,
WPLSWD,,41.80,30/06/16,1:1,6.59,,28.60,,,,
WPLSMY,,26.43,30/06/17,1:1,17.39,,17.71,+140,2,,
WPLSMB,,31.48,29/06/18,1:1,14.99,,14.40,,,,
WPLSZX,b,17.19,04/02/19,1:1,25.30,25.35,26.10,,,,
WPLSZV,b,24.04,04/02/19,1:1,18.45,18.50,18.58,,,,
WPLSZW,b,28.85,04/02/19,1:1,13.64,13.69,13.68,-115,58,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment Last Sale Price,
PEWEMI,,484.97,15/04/11,1000:1,2.12,,2.20,-20,76,,
PEWEEA,,663.30,16/04/12,1000:1,2.20,,2.18,+9,36,,
PEWEEB,,443.50,01/04/13,1000:1,2.22,2.30,2.24,,,,
,
Equity Capital Protection Warrants,
Macq Alps Last Sale Price,
APSSM2,,0.00,29/09/11,1:1,,,9.62,,,,
APSSM3,,0.00,21/06/12,1:1,9.23,,9.23,+2,70,,
APSSM4,,0.00,20/06/13,1:1,,,8.70,+2,30,,
APSSM5,,0.00,07/10/13,1:1,,,8.54,+7,50,,
APSSM6,,0.00,28/02/14,1:1,8.33,,8.28,,,,
,
UBS Dabs Last Sale Price,
DABSS1,,0.01,06/09/12,1:1,103.04,,102.35,,,,
,
UBS Fixed Incomeplus Last Sale Price,
FIPSS1,,0.01,04/10/21,1:1,.91,,.91,,500,,
,
Signum Blue Glr Last Sale Price,
GLRSJ1,,0.00,08/08/12,1:1,,,980.00,,,,
,
Citi Mli Coupon Plus Last Sale Price,
MLWSOA,,0.00,12/03/12,1:1,.96,.98,.99,,,,
MLWSOB,,0.00,12/03/12,1:1,.99,1.01,,,,,
MLWSOC,,0.00,12/03/12,1:1,.985,1.005,1.025,,,,
,
Credit Suisse Orbits Last Sale Price,
ORBSC1,,0.00,21/09/11,1:1,,,.985,,,,
ORBSC3,,0.00,21/09/11,1:1,,,.975,,,,
,
Alpha Results Growth Last Sale Price,
RAKSOG,,0.00,28/02/11,1:1,1.24,,.965,,,,
RAKSOH,,0.00,28/02/11,1:1,1.19,,1.09,,,,
RAKSOI,,0.00,28/02/11,1:1,1.18,,,,,,
RAKSOJ,,0.00,18/04/11,1:1,.995,,,,,,
RAKSOK,,0.00,18/04/11,1:1,1.08,,.81,,,,
RAKSOL,,0.00,18/04/11,1:1,1.07,,,,,,
RAKSOO,,0.00,18/11/11,1:1,1.045,,,,,,
RAKSOP,,0.00,18/11/11,1:1,1.03,,,,,,
RAKSOQ,,0.00,20/02/12,1:1,1.08,,,,,,
RAKSOR,,0.00,20/02/12,1:1,1.10,,,,,,
RAKSOS,,0.00,26/03/12,1:1,.98,,,,,,
RAKSOT,,0.00,26/03/12,1:1,1.075,,,,,,
RAKSOU,,0.00,12/06/12,1:1,.97,,,,,,
RAKSOV,,0.00,12/06/12,1:1,.97,,,,,,
,
Citi Ar Autocall Last Sale Price,
RAXSOJ,,0.00,18/04/11,1:1,.91,,,,,,
RAXSOK,,0.00,18/04/11,1:1,.97,,,,,,
RAXSOL,,0.00,18/04/11,1:1,.99,,,,,,
,
Alpha Results Income Last Sale Price,
RAYSOG,,0.00,28/02/11,1:1,1.005,,1.01,,,,
RAYSOH,,0.00,28/02/11,1:1,1.00,,1.045,,,,
RAYSOI,,0.00,28/02/11,1:1,.995,,,,,,
RAYSOJ,,0.00,18/04/11,1:1,.905,,,,,,
RAYSOK,,0.00,18/04/11,1:1,.965,,.82,,,,
RAYSOL,,0.00,18/04/11,1:1,.99,,,,,,
RAYSOO,,0.00,18/11/11,1:1,.985,,.98,,,,
RAYSOP,,0.00,18/11/11,1:1,.96,,.96,,,,
RAYSOQ,,0.00,20/02/12,1:1,.99,,,,,,
RAYSOR,,0.00,20/02/12,1:1,.995,,,,,,
RAYSOS,,0.00,26/03/12,1:1,.94,,.94,,,,
RAYSOT,,0.00,26/03/12,1:1,1.00,,.975,,,,
RAYSOU,,0.00,12/06/12,1:1,.915,,,,,,
RAYSOV,,0.00,12/06/12,1:1,.92,,,,,,
,
Citigrp Yields Last Sale Price,
YLDSO3,,0.00,02/08/11,1:1,,,9.63,,,,
YLDSO4,,0.00,07/06/12,1:1,9.19,,8.84,,,,
,
Basket Capital Protection Warrants,
Capital Plus Warrant Last Sale Price,
CLPXMT,,0.00,31/01/11,1:1,1.04,,1.305,,,,
CLPXMU,,0.00,28/02/11,1:1,1.025,,1.235,,,,
,
Spread Warrants,
RBS Instreet Last Sale Price,
INWSZ1,,0.00,22/12/11,1:1,,,,,,,
,
Alpha Recharge 2 Last Sale Price,
RAASOA,,0.00,16/02/12,1:1,.05,,,,,,
RAASOB,,0.00,16/02/12,1:1,.063,,,,,,
,
Barrier Call Warrants,
AGL Energy Last Sale Price $15.09,
AGKKZE,b,11.55,31/12/29,1:1,3.52,3.57,3.59,-15,54,,
,
AMP Last Sale Price $5.07,
AMPKZI,b,3.86,31/12/29,1:1,1.195,1.225,1.52,,,,
AMPKZH,b,4.44,31/12/29,1:1,.58,.64,.65,-8,1803,,
,
ANZ Banking Grp Last Sale Price $23.33,
ANZXOE,b,19.00,24/02/11,2:1,2.33,2.34,2.35,,,,
ANZXOD,b,20.00,24/02/11,2:1,1.90,1.91,1.62,,,,
ANZXOC,b,22.00,24/02/11,2:1,.84,.85,.89,+16,510,,
ANZXOA,b,22.25,24/02/11,2:1,.67,.80,.68,+18,371,,
ANZKZM,b,12.84,31/12/29,1:1,10.46,10.52,10.20,+20,6,,
ANZKZL,b,14.10,31/12/29,1:1,9.21,9.27,9.27,+37,2,,
ANZKZN,b,17.35,31/12/29,1:1,5.96,6.02,6.03,+31,2844,,
,
ASX Last Sale Price $37.57,
ASXKZI,b,21.60,31/12/29,1:1,15.96,16.01,15.71,-79,70,,
,
Alumina Last Sale Price $2.42,
AWCKZA,b,1.21,31/12/29,1:1,1.175,1.215,1.285,+4.5,800,,
,
AXA Asia Pacific Last Sale Price $6.39,
AXAKZE,b,2.85,31/12/29,1:1,3.52,3.57,3.40,,,,
,
BHP Billiton Last Sale Price $44.71,
BHPXOJ,b,41.00,24/02/11,2:1,2.15,2.16,2.74,,,,
BHPXOH,b,42.00,24/02/11,2:1,1.64,1.66,1.575,-22,328,,
BHPXOF,b,44.00,24/02/11,2:1,.50,.555,.515,-58,26623,,
BHPYOG,b,40.00,24/05/11,2:1,2.78,2.80,3.06,-27,20,,
BHPYOF,b,41.00,24/05/11,2:1,2.38,2.40,2.29,-132,25,,
BHPYOE,b,43.00,24/05/11,2:1,1.34,1.36,1.12,-70,493,,
BHPKZC,b,16.07,31/12/29,1:1,28.61,28.67,22.61,,,,
BHPKZB,b,19.84,31/12/29,1:1,24.85,24.91,25.51,,,,
BHPKZD,b,26.98,31/12/29,1:1,17.71,17.77,18.65,,,,
BHPKZJ,b,32.82,31/12/29,1:1,11.70,11.94,11.86,-146,62,,
BHPKZE,b,39.56,31/12/29,1:1,5.14,5.20,5.13,-107,700,,
,
Brambles Last Sale Price $7.34,
BXBKZG,b,4.01,31/12/29,1:1,2.56,3.81,3.20,,,,
,
C'wlth Bank of Aust Last Sale Price $51.66,
CBAXOH,b,45.00,24/02/11,4:1,1.91,2.10,1.43,,,,
CBAXOJ,b,46.00,24/02/11,4:1,1.63,1.64,1.38,,,,
CBAXOG,b,47.00,24/02/11,4:1,1.455,1.465,1.255,,,,
CBAKZK,b,17.80,31/12/29,1:1,33.84,33.89,32.26,,,,
CBAKZO,b,36.65,31/12/29,1:1,15.01,15.06,13.64,,,,
CBAKZA,b,41.84,31/12/29,1:1,9.82,9.87,9.81,+17,1248,,
,
Coca-Cola Amatil Last Sale Price $11.72,
CCLKZA,b,7.16,31/12/29,1:1,4.53,4.58,4.48,+21,33,,
,
Consolidated Media Last Sale Price $3.00,
CMJKZC,b,2.05,31/12/29,1:1,.935,.965,1.10,,,,
,
Cochlear Last Sale Price $78.90,
COHKZB,b,52.05,31/12/29,1:1,26.86,27.60,27.57,+21,11,,
,
Computershare Last Sale Price $10.31,
CPUKZB,b,6.64,31/12/29,1:1,3.64,3.69,4.28,+8,10,,
,
CSL Last Sale Price $36.94,
CSLKZH,b,22.53,31/12/29,1:1,14.39,14.45,11.79,,,,
CSLKZG,b,25.84,31/12/29,1:1,11.08,11.14,10.64,,,,
CSLKZI,b,30.43,31/12/29,1:1,6.49,6.55,7.45,+136,147,,
,
CSR Last Sale Price $1.61,
CSRKZA,b,0.90,31/12/29,1:1,.685,.715,.735,,,,
,
Caltex Aust Last Sale Price $14.08,
CTXKZF,b,5.81,31/12/29,1:1,8.24,8.29,8.02,-25,11,,
,
Crown Last Sale Price $8.70,
CWNKZG,b,3.70,31/12/29,1:1,4.98,5.03,4.53,,,,
CWNKZI,b,5.91,31/12/29,1:1,2.76,2.81,2.82,+28,100,,
,
Equinox Min Last Sale Price $5.71,
EQNKZA,b,2.29,31/12/29,1:1,3.39,3.44,3.48,-42,500,,
EQNKZB,b,3.52,31/12/29,1:1,2.16,2.21,2.20,-21,286,,
,
Foster's Grp Last Sale Price $5.50,
FGLKZD,b,3.54,31/12/29,1:1,1.94,1.97,2.04,-15,146,,
FGLKZE,b,4.62,31/12/29,1:1,.865,.895,1.045,,,,
,
Fortescue Metals Grp Last Sale Price $6.49,
FMGXOB,b,6.50,21/01/11,2:1,.001,.115,,,,,
FMGXOD,b,6.00,24/02/11,2:1,.365,.445,.36,,2540,,
FMGKZB,b,2.58,31/12/29,1:1,3.88,3.93,3.92,-31,2706,,
,
Curr W Aud/Eur Last Sale Price,
FXEKZA,b,0.67,31/12/29,100:1,8.89,9.03,11.89,,,,
FXEKZB,b,0.71,31/12/29,100:1,2.29,2.42,,,,,
,
Curr W Aud/Hkd Last Sale Price,
FXHKZA,b,6.99,31/12/29,100:1,8.93,8.99,,,,,
,
Curr W Aud/Gbp Last Sale Price,
FXPKZB,b,0.58,31/12/29,100:1,6.80,6.96,,,,,
FXPKZA,b,0.59,31/12/29,100:1,2.72,2.88,6.05,,,,
,
Curr W Aud/Usd Last Sale Price,
FXUKZA,b,0.93,31/12/29,100:1,5.70,5.83,5.75,-97,16,,
FXUKZB,b,0.96,31/12/29,100:1,2.61,2.74,3.72,+115,11,,
,
Curr W Aud/Jpy Last Sale Price,
FXYKZA,b,74.94,31/12/29,100:1,8.25,8.47,8.67,,,,
FXYKZB,b,77.77,31/12/29,100:1,4.80,5.01,,,,,
,
Curr W Aud/Nzd Last Sale Price,
FXZKZA,b,1.20,31/12/29,100:1,8.00,8.21,,,,,
,
Insurance Aust Grp Last Sale Price $3.68,
IAGKZG,b,2.46,31/12/29,1:1,1.20,1.23,.925,,,,
IAGKZF,b,2.88,31/12/29,1:1,.785,.815,.805,-12.5,750,,
,
JB Hi-Fi Last Sale Price $19.26,
JBHKZA,b,14.86,31/12/29,1:1,4.38,4.43,4.95,-33,10,,
,
Leighton Hldgs Last Sale Price $31.30,
LEIKZH,b,14.10,31/12/29,1:1,17.18,17.23,25.25,,,,
LEIKZI,b,16.63,31/12/29,1:1,14.64,14.69,15.10,,,,
LEIKZK,b,22.30,31/12/29,1:1,8.98,9.03,9.60,,,,
LEIKZJ,b,25.89,31/12/29,1:1,5.40,5.45,5.23,-75,18,,
,
Lend Lease Grp Last Sale Price $8.90,
LLCKZL,b,5.66,31/12/29,1:1,3.20,3.26,3.35,,,,
,
Macarthur Coal Last Sale Price $13.20,
MCCKZA,b,8.07,31/12/29,1:1,5.10,5.15,5.60,+2,36,,
,
Macquarie Grp Last Sale Price $39.87,
MQGXOG,b,28.14,24/02/11,4:1,3.08,3.09,2.52,,,,
MQGXOF,b,31.14,24/02/11,4:1,2.32,2.33,2.60,+51,5,,
MQGXOB,b,32.50,24/02/11,4:1,2.12,2.13,.855,,,,
MQGXOE,b,34.00,24/02/11,4:1,1.745,1.755,1.79,,,,
MQGKZB,b,22.54,31/12/29,1:1,17.32,17.37,17.53,+386,30,,
MQGKZD,b,26.47,31/12/29,1:1,13.39,13.44,13.37,+22,397,,
,
National Aust Bank Last Sale Price $24.33,
NABXOA,b,20.00,24/02/11,2:1,2.44,2.45,,,,,
NABXOJ,b,21.00,24/02/11,2:1,1.94,1.95,,,,,
NABXOB,b,22.00,24/02/11,2:1,1.38,1.39,1.50,,,,
NABXOD,b,22.50,24/02/11,2:1,1.155,1.165,.985,,,,
NABXOC,b,23.00,24/02/11,2:1,.84,.945,.92,+62,650,,
NABKZL,b,13.23,31/12/29,1:1,11.08,11.13,11.40,,,,
NABKZM,b,18.79,31/12/29,1:1,5.52,5.57,5.58,-5,850,,
,
Newcrest Min Last Sale Price $36.71,
NCMXOE,b,36.00,24/02/11,4:1,.40,.49,.37,-43,1272,,
NCMXOB,b,37.00,24/02/11,4:1,.21,.22,.315,-18,60,,
NCMKZF,b,17.83,31/12/29,1:1,18.87,18.92,22.09,,,,
NCMKZG,b,26.54,31/12/29,1:1,10.16,10.21,10.10,-158,74,,
NCMKZH,b,30.34,31/12/29,1:1,6.08,6.41,6.33,-161,1456,,
,
News Corp Last Sale Price $16.53,
NWSKZI,b,8.58,31/12/29,1:1,7.92,7.98,8.40,,,,
NWSKZJ,b,12.75,31/12/29,1:1,3.76,3.82,3.79,+49,293,,
,
Origin Energy Last Sale Price $16.32,
ORGKZC,b,11.45,31/12/29,1:1,4.85,4.90,4.87,-18,8,,
ORGKZD,b,12.93,31/12/29,1:1,3.37,3.42,3.77,-27,60,,
,
Orica Last Sale Price $25.64,
ORIKZJ,b,8.71,31/12/29,1:1,16.89,16.96,16.67,,,,
ORIKZI,b,12.10,31/12/29,1:1,13.50,13.57,13.47,,,,
,
Oil Search Last Sale Price $6.78,
OSHKZD,b,3.08,31/12/29,1:1,3.67,3.72,3.69,-24,15,,
OSHKZE,b,3.92,31/12/29,1:1,2.83,2.88,2.71,,,,
OSHKZF,b,4.62,31/12/29,1:1,2.14,2.19,2.32,+4,65,,
,
Paladin Energy Last Sale Price $5.04,
PDNKZI,b,1.54,31/12/29,1:1,3.47,3.52,3.89,+9,150,,
,
Qantas Airways Last Sale Price $2.47,
QANKZI,b,1.46,31/12/29,1:1,.99,1.02,.99,-6,160,,
QANKZL,b,1.67,31/12/29,1:1,.785,.815,.815,-4,20,,
QANKZM,b,2.03,31/12/29,1:1,.42,.45,.41,-9,220,,
,
QBE Insurance Grp Last Sale Price $17.88,
QBEXOB,b,15.50,24/02/11,2:1,1.445,1.455,.675,,,,
QBEXOF,b,17.50,24/02/11,2:1,.425,.435,1.485,,,,
QBEKZK,b,11.13,31/12/29,1:1,6.73,6.78,7.14,+31,16,,
QBEKZF,b,12.17,31/12/29,1:1,5.69,5.74,5.94,,,,
QBEKZN,b,14.74,31/12/29,1:1,3.13,3.18,3.17,-38,130,,
,
QR National Ltd Last Sale Price $2.78,
QRNKZA,b,1.85,31/12/29,1:1,.91,.94,,,,,
,
Rio Tinto Last Sale Price $84.38,
RIOXOE,b,73.00,24/02/11,4:1,3.10,3.14,,,,,
RIOXOD,b,75.00,24/02/11,4:1,2.60,2.63,,,,,
RIOXOG,b,79.00,24/02/11,4:1,1.585,1.615,1.63,+40.5,110,,
RIOXOH,b,85.00,24/02/11,4:1,,,,,,,
RIOKZC,b,21.87,31/12/29,1:1,62.50,62.56,44.08,,,,
RIOKZE,b,44.63,31/12/29,1:1,39.76,39.82,42.22,,,,
RIOKZG,b,53.17,31/12/29,1:1,31.22,31.28,31.37,-88,5,,
RIOKZH,b,60.04,31/12/29,1:1,24.40,24.42,24.40,-320,101,,
RIOKZF,b,71.09,31/12/29,1:1,13.32,13.38,13.53,-247,443,,
,
ResMed Inc Last Sale Price $3.26,
RMDKZD,b,2.14,31/12/29,1:1,1.105,1.135,1.165,-5.5,50,,
,
Santos Last Sale Price $13.57,
STOXOD,b,11.50,24/02/11,2:1,1.215,1.225,.86,,,,
STOXOE,b,12.00,24/02/11,2:1,.965,.975,,,,,
STOXOA,b,13.00,24/02/11,2:1,,,1.575,,,,
STOKZE,b,8.54,31/12/29,1:1,5.01,5.06,5.14,,,,
STOKZD,b,9.66,31/12/29,1:1,3.89,4.10,3.85,-30,800,,
,
SPDR 200 Fund Last Sale Price $44.74,
STWKZB,b,23.60,31/12/29,1:1,21.11,21.13,18.32,,,,
STWKZD,b,31.48,31/12/29,1:1,13.24,13.26,13.04,,,,
,
Suncorp-Metway Last Sale Price $8.42,
SUNKZM,b,4.67,31/12/29,1:1,3.72,3.77,3.78,+25,50,,
SUNKZN,b,6.09,31/12/29,1:1,2.31,2.36,2.34,+7,750,,
,
Tabcorp Hldgs Last Sale Price $6.97,
TAHKZG,b,4.24,31/12/29,1:1,2.70,2.75,2.26,,,,
TAHKZH,b,4.72,31/12/29,1:1,2.23,2.28,,,,,
TAHKZF,b,5.08,31/12/29,1:1,1.875,1.905,1.925,-13.5,150,,
,
Ten Network Hldgs Last Sale Price $1.44,
TENKZA,b,0.86,31/12/29,1:1,.555,.585,.575,+1.5,200,,
,
Telstra Corp Last Sale Price $2.79,
TLSXOC,b,2.40,24/02/11,1:1,.50,.52,.505,,,,
TLSXOB,b,2.50,24/02/11,1:1,.40,.42,.42,+1,1000,,
TLSXOD,b,2.60,24/02/11,1:1,.30,.32,,,,,
TLSKZE,b,2.03,31/12/29,1:1,.745,.785,.85,,,,
TLSKZD,b,2.17,31/12/29,1:1,.60,.64,.645,-3,5000,,
,
Toll Hldgs Last Sale Price $5.85,
TOLKZH,b,3.97,31/12/29,1:1,1.865,1.895,1.895,-13.5,590,,
,
UGL Last Sale Price $14.45,
UGLKZC,b,8.05,31/12/29,1:1,6.37,6.42,6.76,+9,59,,
,
Westpac Banking Last Sale Price $22.55,
WBCXOJ,b,19.00,24/02/11,2:1,1.94,1.95,2.11,,,,
WBCXOG,b,19.76,24/02/11,2:1,1.55,1.56,1.32,,,,
WBCXOD,b,20.26,24/02/11,2:1,1.30,1.31,1.23,-.5,46,,
WBCKZJ,b,10.78,31/12/29,1:1,11.75,11.80,10.50,,,,
WBCKZK,b,12.73,31/12/29,1:1,9.80,9.85,9.77,-1,49,,
WBCKZL,b,17.49,31/12/29,1:1,5.04,5.09,5.04,-1,1924,,
,
Westfield Grp Last Sale Price $9.63,
WDCKZG,b,3.89,31/12/29,1:1,5.71,5.76,6.30,,,,
WDCKZI,b,7.52,31/12/29,1:1,2.08,2.13,2.09,-4,225,,
,
Wesfarmers Last Sale Price $33.62,
WESXOC,b,29.00,24/02/11,2:1,2.61,2.62,2.81,,,,
WESXOE,b,30.00,24/02/11,2:1,2.07,2.08,1.14,,,,
WESKZG,b,13.26,31/12/29,1:1,20.34,20.39,15.50,,,,
WESKZI,b,20.62,31/12/29,1:1,12.98,13.03,13.07,+123,112,,
,
WorleyParsons Last Sale Price $28.28,
WORKZD,b,9.23,31/12/29,1:1,19.03,19.08,19.62,+49,20,,
,
Woolworths Last Sale Price $27.47,
WOWXOA,b,25.00,24/02/11,2:1,1.39,1.405,1.175,,,,
WOWXOC,b,26.00,24/02/11,2:1,.885,.90,.705,,,,
WOWKZE,b,19.29,31/12/29,1:1,8.17,8.22,8.57,+107,20,,
WOWKZD,b,21.21,31/12/29,1:1,6.25,6.30,6.31,-20,885,,
,
Woodside Petroleum Last Sale Price $42.50,
WPLXOF,b,39.00,24/02/11,4:1,1.115,1.22,1.155,,,,
WPLXOD,b,40.00,24/02/11,4:1,.865,.97,1.025,-5.5,25,,
WPLKZI,b,26.41,31/12/29,1:1,16.08,16.13,16.62,-30,10,,
WPLKZJ,b,35.61,31/12/29,1:1,6.79,7.70,6.86,-97,583,,
,
Crude Oil (Nymex)fut Last Sale Price,
ZCLKZA,b,63.23,31/12/29,.10:1,2.79,2.82,3.02,,,,
ZCLKZB,b,68.98,31/12/29,.10:1,2.21,2.24,2.37,,,,
,
Comex Gold Futures Last Sale Price,
ZGCKZA,b,797.00,31/12/29,.01:1,5.57,5.60,5.59,-46,5,,
ZGCKZB,b,916.39,31/12/29,.01:1,4.36,4.38,4.77,,,,
ZGCKZC,b,1109.87,31/12/29,.01:1,2.40,2.42,2.83,,,,
,
Comex Copper Futures Last Sale Price,
ZHGKZA,b,345.24,31/12/29,.10:1,8.19,8.26,,,,,
,
Comex Silver Futures Last Sale Price,
ZSIKZA,b,23.15,31/12/29,.10:1,.41,.44,,,,,
,
Barrier Put Warrants,
AGL Energy Last Sale Price $15.09,
AGKKZQ,b,19.54,31/12/29,1:1,4.42,4.47,4.25,,,,
AGKKZR,b,21.15,31/12/29,1:1,6.03,6.08,2.89,,,,
,
AMP Last Sale Price $5.07,
AMPKZR,b,7.71,31/12/29,1:1,2.61,2.66,2.52,,,,
AMPKZZ,b,8.35,31/12/29,1:1,3.26,3.31,2.46,,,,
,
ANZ Banking Grp Last Sale Price $23.33,
ANZXOS,b,24.50,24/02/11,2:1,.73,.74,.80,-12,1400,,
ANZXOP,b,25.76,24/02/11,2:1,1.34,1.35,1.085,,,,
ANZXOR,b,26.76,24/02/11,2:1,1.845,1.855,1.56,,,,
ANZXOQ,b,27.00,24/02/11,2:1,1.96,1.97,1.675,,,,
ANZKZX,b,27.69,31/12/29,1:1,4.33,4.39,4.33,-47,793,,
ANZKZT,b,30.08,31/12/29,1:1,6.72,6.78,6.71,+24,38,,
,
BHP Billiton Last Sale Price $44.71,
BHPXOV,b,48.00,24/02/11,2:1,1.80,1.81,1.50,+11,100,,
BHPYOU,b,47.00,24/05/11,2:1,1.30,1.46,1.615,+59,2201,,
BHPYOV,b,49.00,24/05/11,2:1,2.40,2.41,2.41,+44.5,225,,
BHPKZQ,b,49.82,31/12/29,1:1,5.09,5.15,5.30,+128,55,,
BHPKZP,b,54.05,31/12/29,1:1,9.32,9.85,9.47,+135,35,,
,
Boral Last Sale Price $4.92,
BLDKZR,b,7.63,31/12/29,1:1,2.68,2.73,2.68,,,,
,
BlueScope Steel Last Sale Price $2.06,
BSLKZS,b,4.59,31/12/29,1:1,2.36,2.66,2.42,+6,1000,,
,
Brambles Last Sale Price $7.34,
BXBKZR,b,9.03,31/12/29,1:1,1.20,2.45,2.34,,,,
BXBKZP,b,9.40,31/12/29,1:1,1.575,2.82,2.08,,,,
,
C'wlth Bank of Aust Last Sale Price $51.66,
CBAXOY,b,52.00,24/02/11,4:1,,,,,,,
CBAXOU,b,53.00,24/02/11,4:1,.47,.505,.54,-14.5,100,,
CBAXOV,b,54.00,24/02/11,4:1,.73,.74,.755,-17.5,60,,
CBAXOW,b,55.00,24/02/11,4:1,.95,.96,1.375,,,,
CBAXOX,b,56.00,24/02/11,4:1,1.215,1.225,.165,,,,
CBAKZR,b,64.46,31/12/29,1:1,12.80,12.80,12.80,-25,1621,,
,
CSL Last Sale Price $36.94,
CSLKZQ,b,42.43,31/12/29,1:1,5.46,5.52,4.49,-155,56,,
CSLKZV,b,46.33,31/12/29,1:1,9.36,9.42,9.27,-68,107,,
,
CSR Last Sale Price $1.61,
CSRKZP,b,2.69,31/12/29,1:1,1.07,11.10,1.025,,,,
,
David Jones Last Sale Price $4.83,
DJSKZP,b,6.37,31/12/29,1:1,1.515,1.545,1.645,,,,
,
Foster's Grp Last Sale Price $5.50,
FGLKZP,b,6.99,31/12/29,1:1,1.47,1.50,,,,,
,
Fortescue Metals Grp Last Sale Price $6.49,
FMGXOP,b,7.00,24/02/11,2:1,,,.415,,,,
FMGXOQ,b,7.50,24/02/11,2:1,.575,.585,.525,,,,
,
Curr W Aud/Eur Last Sale Price,
FXEKZQ,b,0.79,31/12/29,100:1,,,3.40,,,,
FXEKZP,b,0.80,31/12/29,100:1,9.53,9.65,2.27,,,,
FXEKZR,b,0.82,31/12/29,100:1,11.63,11.75,,,,,
,
Curr W Aud/Hkd Last Sale Price,
FXHKZP,b,8.25,31/12/29,100:1,7.52,7.58,,,,,
,
Curr W Aud/Gbp Last Sale Price,
FXPKZQ,b,0.68,31/12/29,100:1,10.13,10.27,,,,,
FXPKZP,b,0.70,31/12/29,100:1,13.05,13.19,9.22,,,,
,
Curr W Aud/Usd Last Sale Price,
FXUKZS,b,1.06,31/12/29,100:1,7.68,7.80,7.56,+103,329,,
FXUKZT,b,1.08,31/12/29,100:1,9.46,9.57,9.10,+54,4,,
,
Curr W Aud/Jpy Last Sale Price,
FXYKZR,b,86.10,31/12/29,100:1,5.29,5.48,,,,,
FXYKZQ,b,89.09,31/12/29,100:1,8.96,9.14,,,,,
,
Curr W Aud/Nzd Last Sale Price,
FXZKZQ,b,1.36,31/12/29,100:1,3.84,4.04,,,,,
,
JB Hi-Fi Last Sale Price $19.26,
JBHKZQ,b,26.80,31/12/29,1:1,7.51,7.56,7.95,-82,5,,
,
James Hardie Ind Last Sale Price $6.32,
JHXKZP,b,9.31,31/12/29,1:1,2.96,3.01,3.78,,,,
,
Leighton Hldgs Last Sale Price $31.30,
LEIKZQ,b,39.93,31/12/29,1:1,8.61,8.66,8.61,,,,
LEIKZP,b,46.80,31/12/29,1:1,15.49,15.54,13.67,,,,
,
Lend Lease Grp Last Sale Price $8.90,
LLCKZP,b,13.31,31/12/29,1:1,4.38,4.44,5.94,,,,
LLCKZQ,b,14.99,31/12/29,1:1,6.06,6.12,7.45,,,,
,
Macquarie Grp Last Sale Price $39.87,
MQGXOU,b,40.00,24/02/11,4:1,,,,,,,
MQGXOV,b,40.50,24/02/11,4:1,,,,,,,
MQGXOT,b,41.00,24/02/11,4:1,,,,,,,
MQGXOS,b,42.00,24/02/11,4:1,.705,.715,.56,-28,30,,
MQGKZU,b,49.11,31/12/29,1:1,9.21,9.26,8.92,-69,553,,
MQGKZT,b,54.92,31/12/29,1:1,15.03,15.08,27.27,,,,
MQGKZR,b,77.26,31/12/29,1:1,37.40,37.45,33.31,,,,
,
National Aust Bank Last Sale Price $24.33,
NABXOP,b,24.50,24/02/11,2:1,,,1.58,,,,
NABXOT,b,25.00,24/02/11,2:1,.48,.49,.81,,,,
NABXOR,b,27.00,24/02/11,2:1,1.445,1.455,1.45,,,,
